Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
75,"B Ramaganthan, M Gopiraman, LO Olasunkanmi…","Synthesized photo-cross-linking chalcones as novel corrosion inhibitors for mild steel in acidic medium: experimental, quantum chemical and Monte Carlo …",2015,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/ra/c5ra12097g?casa_token=mJTB9Y_GJl8AAAAA:ZJNzLjJvpFFoe75-jMvbOOee8pBm3OMLMQCoCuq-Pp6JBTIXL5JgFZMJNs0bY-C9eVO4dj8xK1XTyA","https://scholar.google.com/scholar?cites=1106344587666909329&as_sdt=2005&sciodt=0,5&hl=en",135,"2025-04-13 13:13:20","HTML","","","",,,,,75,7.50,19,4,10,"… starting geometries for the photo-cross-linked chalcones. All geometry optimizations and quantum chemical calculations were performed using density functional theory (DFT) and the 6-…","https://pubs.rsc.org/en/content/articlehtml/2015/ra/c5ra12097g?casa_token=mJTB9Y_GJl8AAAAA:ZJNzLjJvpFFoe75-jMvbOOee8pBm3OMLMQCoCuq-Pp6JBTIXL5JgFZMJNs0bY-C9eVO4dj8xK1XTyA","https://scholar.google.com/scholar?q=related:kegPc4qGWg8J:scholar.google.com/&scioq=source:%22rsc+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"B Gopi, V Vijayakumar","Synthesis molecular docking and DFT studies on novel indazole derivatives",2024,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/ra/d4ra02151g","https://scholar.google.com/scholar?cites=5777420767402649394&as_sdt=2005&sciodt=0,5&hl=en",136,"2025-04-13 13:13:20","HTML","","","",,,,,4,4.00,2,2,1,"… Using DFT analysis, we determined the geometrical optimization of all the derivatives and discovered that 8a, 8c, and 8s had high energy gaps. We then used Auto Dock 4.0 to perform …","https://pubs.rsc.org/en/content/articlehtml/2024/ra/d4ra02151g","https://scholar.google.com/scholar?q=related:Muf_7pOFLVAJ:scholar.google.com/&scioq=source:%22rsc+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"R Ren, S Bi, L Wang, W Zhao, D Wei, T Li, W Xu…","Terpyridine-based Pd (II)/Ni (II) organometallic framework nano-sheets supported on graphene oxide—Investigating the fabrication, tuning of catalytic …",2020,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/ra/d0ra02195d","https://scholar.google.com/scholar?cites=17170228594992064337&as_sdt=2005&sciodt=0,5&hl=en",137,"2025-04-13 13:13:20","HTML","","","",,,,,16,3.20,2,8,5,"… Pd(II), Ni(II) and Pd(0) had similar absorption abilities for coupling compounds. The DFT results obtained above showed that Pd(0) presented the higher activity because of its higher …","https://pubs.rsc.org/en/content/articlehtml/2020/ra/d0ra02195d","https://scholar.google.com/scholar?q=related:UafBdO_nSO4J:scholar.google.com/&scioq=source:%22rsc+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"DA Caminos, M Puiatti, JI Bardagí, AB Peñéñory","Anions involved in the initiation of the thermally induced S RN 1 reaction for α-arylation of ketones",2017,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/ra/c7ra05156e","https://scholar.google.com/scholar?cites=17766227316863266707&as_sdt=2005&sciodt=0,5&hl=en",138,"2025-04-13 13:13:20","HTML","","","",,,,,16,2.00,4,4,8,"… , supported only by density functional theory (DFT) calculations. However, these results come into controversy with our previous results where the coupling reaction between PhI and …","https://pubs.rsc.org/en/content/articlehtml/2017/ra/c7ra05156e","https://scholar.google.com/scholar?q=related:k-95fJ1RjvYJ:scholar.google.com/&scioq=source:%22rsc+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"AG Medvedev, AV Shishkina, PV Prikhodchenko…","The applicability of the dimeric heterosynthon concept to molecules with equivalent binding sites. A DFT study of crystalline urea–H 2 O 2",2015,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/ra/c5ra02498f?casa_token=GtywPqKCk2oAAAAA:2ygqVDOVdo0BiEcHoIqEFdEb70Uxn3XAHDpUHq_Jlu4Yb41Q3bJ2L_SegjXu_RH78Txcat0qeyWZ4g","https://scholar.google.com/scholar?cites=932034003729498610&as_sdt=2005&sciodt=0,5&hl=en",139,"2025-04-13 13:13:20","HTML","","","",,,,,23,2.30,6,4,10,"… solid-state DFT) … DFT method coupled with the polarizable continuum model (PCM) of solvation. The paper is organized as follows: in Section 2 we introduce the methodology of the DFT …","https://pubs.rsc.org/en/content/articlehtml/2015/ra/c5ra02498f?casa_token=GtywPqKCk2oAAAAA:2ygqVDOVdo0BiEcHoIqEFdEb70Uxn3XAHDpUHq_Jlu4Yb41Q3bJ2L_SegjXu_RH78Txcat0qeyWZ4g","https://scholar.google.com/scholar?q=related:8sHh_vw_7wwJ:scholar.google.com/&scioq=source:%22rsc+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"SC Lu, B Wu, SP Zhang, YL Gong, S Xu","K 2 S 2 O 8-mediated radical cyclisation of 2-alkynylthioanisoles or-selenoanisoles: a green and regioselective route to 3-nitrobenzothiophenes and …",2020,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/ra/d0ra03894f","https://scholar.google.com/scholar?cites=6086484871543321177&as_sdt=2005&sciodt=0,5&hl=en",140,"2025-04-13 13:13:20","HTML","","","",,,,,8,1.60,2,5,5,"… Density functional theory (DFT) calculations were carried out to probe the reaction mechanism. The resulting products were tested for their in vitro anti-tuberculosis activity, and …","https://pubs.rsc.org/en/content/articlehtml/2020/ra/d0ra03894f","https://scholar.google.com/scholar?q=related:WfIgO76Jd1QJ:scholar.google.com/&scioq=source:%22rsc+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"A Monfared, R Mohammadi, S Ahmadi, M Nikpassand…","Recent advances in the application of nano-catalysts for Hiyama cross-coupling reactions",2019,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/ra/c8ra08112c","https://scholar.google.com/scholar?cites=15872440736950168604&as_sdt=2005&sciodt=0,5&hl=en",141,"2025-04-13 13:13:20","HTML","","","",,,,,43,7.17,9,5,6,"This mini-review highlights the recent developments in the field of metal nanoparticle (NP) catalyzed Hiyama cross-coupling reactions. Most of the nanocatalysts outlined here allow …","https://pubs.rsc.org/en/content/articlehtml/2019/ra/c8ra08112c","https://scholar.google.com/scholar?q=related:HKxaJME8RtwJ:scholar.google.com/&scioq=source:%22rsc+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"LL Liu, Y Lv, Y Wu, X Gao, Z Zeng, Y Gao, G Tang…","Experimental and theoretical studies on nickel–zinc-catalyzed cross-coupling of gem-dibromoalkenes with P (O)–H compounds",2014,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/ra/c3ra45212c?casa_token=8HCoUSylsY8AAAAA:m5XT4TC5kFAq1A9qM7ZJENndzaz51dIAZYVj6VHcqYaXJQGZQDNRjptJHrBE6HOd-Q9YM5cwEtf5JA","https://scholar.google.com/scholar?cites=10089905876190638871&as_sdt=2005&sciodt=0,5&hl=en",142,"2025-04-13 13:13:20","HTML","","","",,,,,10,0.91,1,8,11,"… and Ni–Zn-catalyzed cross-coupling. The proposed plausible mechanism is supported by the 31 P NMR spectrum analyses and DFT calculations. Further synthetic applications and …","https://pubs.rsc.org/en/content/articlehtml/2014/ra/c3ra45212c?casa_token=8HCoUSylsY8AAAAA:m5XT4TC5kFAq1A9qM7ZJENndzaz51dIAZYVj6VHcqYaXJQGZQDNRjptJHrBE6HOd-Q9YM5cwEtf5JA","https://scholar.google.com/scholar?q=related:FzN4j--LBowJ:scholar.google.com/&scioq=source:%22rsc+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"ZC Wong, WY Fan, TS Chwee, MB Sullivan","Modelling fluorescence lifetimes with TD-DFT: a case study with syn-bimanes",2016,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra11495d?casa_token=kriwxrjnqZgAAAAA:3w3mffMpkFQyIqWWpkU0OUkB7L2jozAFl_TaE8a-HgeAZUS8nQzka1bhyUpN2it7AlSfAnAiQripXw","https://scholar.google.com/scholar?cites=11467224234786328919&as_sdt=2005&sciodt=0,5&hl=en",143,"2025-04-13 13:13:20","HTML","","","",,,,,14,1.56,4,4,9,"… of DFT and molecular dynamics to explore the binding between a syn-bimane derivative to glutathione. Finally, several TD-DFT … In this contribution, we used TD-DFT to study various …","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra11495d?casa_token=kriwxrjnqZgAAAAA:3w3mffMpkFQyIqWWpkU0OUkB7L2jozAFl_TaE8a-HgeAZUS8nQzka1bhyUpN2it7AlSfAnAiQripXw","https://scholar.google.com/scholar?q=related:V5Ewgq_DI58J:scholar.google.com/&scioq=source:%22rsc+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"S Mukherjee, P Thilagar","Effect of alkyl substituents in BODIPYs: a comparative DFT computational investigation",2015,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/ra/c4ra12071j?casa_token=zp4crxPKwKAAAAAA:hVOWZ9jtrzBp2yvZpgU8Ydxdfe8CTnUNWPIbf3fN3ff5PVQwoE2IbQYOrjdIldMrKaZ28m0mNHi6ig","https://scholar.google.com/scholar?cites=2445771494162220199&as_sdt=2005&sciodt=0,5&hl=en",144,"2025-04-13 13:13:20","HTML","","","",,,,,31,3.10,16,2,10,"… To understand such alterations in properties in closely related molecular systems, a comparative DFT (density functional theory) computational investigation was performed in order to …","https://pubs.rsc.org/en/content/articlehtml/2014/ra/c4ra12071j?casa_token=zp4crxPKwKAAAAAA:hVOWZ9jtrzBp2yvZpgU8Ydxdfe8CTnUNWPIbf3fN3ff5PVQwoE2IbQYOrjdIldMrKaZ28m0mNHi6ig","https://scholar.google.com/scholar?q=related:p8RQNzcg8SEJ:scholar.google.com/&scioq=source:%22rsc+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"ESM Shalaby, AS Girgis, H Farag, AF Mabied…","Synthesis, X-ray powder diffraction and DFT calculations of vasorelaxant active 3-(arylmethylidene) pyrrolidine-2, 5-diones",2016,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra24302a?casa_token=3Ct8QF3pKNoAAAAA:wIfFeF0bLD98UVHkbRWnQsrKQKyuP5EZe9niTqRrLVv3La8mcyirRrIlW7tuzSBN0nV8-bK_LOHPmw","https://scholar.google.com/scholar?cites=3857046616411268069&as_sdt=2005&sciodt=0,5&hl=en",145,"2025-04-13 13:13:20","HTML","","","",,,,,12,1.33,2,5,9,"… ) were optimized using density functional theory (DFT). The DFT calculations were undertaken … and verified by dispersion-corrected quantum-mechanical density functional theory (DFT). …","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra24302a?casa_token=3Ct8QF3pKNoAAAAA:wIfFeF0bLD98UVHkbRWnQsrKQKyuP5EZe9niTqRrLVv3La8mcyirRrIlW7tuzSBN0nV8-bK_LOHPmw","https://scholar.google.com/scholar?q=related:5eNQTXb7hjUJ:scholar.google.com/&scioq=source:%22rsc+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"WL Xing, DG Liu, MC Fu","Transition-metal-free decarboxylative thiolation of stable aliphatic carboxylates",2021,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/ra/d1ra00063b","https://scholar.google.com/scholar?cites=2400461701074991265&as_sdt=2005&sciodt=0,5&hl=en",146,"2025-04-13 13:13:20","HTML","","","",,,,,3,0.75,1,3,4,"… series of mechanism experiments and density functional theory (DFT) calculations were carried … , providing great potential and a different perspective for decarboxylative cross-coupling. …","https://pubs.rsc.org/en/content/articlehtml/2021/ra/d1ra00063b","https://scholar.google.com/scholar?q=related:oTiB7TInUCEJ:scholar.google.com/&scioq=source:%22rsc+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"L Chen, M Arnold, R Blinder, F Jelezko, AJC Kuehne","Mixed-halide triphenyl methyl radicals for site-selective functionalization and polymerization",2021,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/ra/d1ra04638a","https://scholar.google.com/scholar?cites=10716683122346180570&as_sdt=2005&sciodt=0,5&hl=en",147,"2025-04-13 13:13:20","HTML","","","",,,,,18,4.50,4,5,4,"… According to the DFT calculations for the different molecules, … our radicals, we perform TD-DFT geometry optimization for the D 1 … TD-DFT correctly predicts the red-shift observed in our …","https://pubs.rsc.org/en/content/articlehtml/2021/ra/d1ra04638a","https://scholar.google.com/scholar?q=related:2j_eNYVOuZQJ:scholar.google.com/&scioq=source:%22rsc+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"M Niazi, HR Shahsavari, MG Haghighi, MR Halvagar…","Carbon–sulfur bond reductive coupling from a platinum (ii) thiolate complex",2016,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra21756g?casa_token=eC2vFbhH2_wAAAAA:bRCHanmWqtfnqiowAcRKfY0fVIl3nMwBal3n82sPxHukMHpl9gINR9EkbOOUMUnUDGHFZlcVMGWsDQ","https://scholar.google.com/scholar?cites=10645709432139245330&as_sdt=2005&sciodt=0,5&hl=en",148,"2025-04-13 13:13:20","HTML","","","",,,,,20,2.22,4,5,9,"… Also, density functional theory (DFT) calculations were used to theoretically assess the structures of … Density functional theory (DFT) was employed to optimize structures of the related …","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra21756g?casa_token=eC2vFbhH2_wAAAAA:bRCHanmWqtfnqiowAcRKfY0fVIl3nMwBal3n82sPxHukMHpl9gINR9EkbOOUMUnUDGHFZlcVMGWsDQ","https://scholar.google.com/scholar?q=related:EmevPFMovZMJ:scholar.google.com/&scioq=source:%22rsc+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"TT Yin, ZX Zhao, HX Zhang","Theoretical study of the cis–trans isomerization mechanism of a pendant metal-bound azobenzene",2016,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra10880f?casa_token=onKdM4IiDsEAAAAA:-KH1drmN633q3EqkgcoOQ0HWB6I3EvzVatucj9NKjvsmLZiAcsMrMHQQ7XS0YVLzSBwbzD4w6Z4xZg","https://scholar.google.com/scholar?cites=16323234480289793301&as_sdt=2005&sciodt=0,5&hl=en",149,"2025-04-13 13:13:20","HTML","","","",,,,,15,1.67,5,3,9,"… )DFT 34,35 techniques are instrumental in interpreting photophysical behavior and spectra. DFT … theoretically, density functional theory (DFT) and time-dependent (TD-DFT) calculations …","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra10880f?casa_token=onKdM4IiDsEAAAAA:-KH1drmN633q3EqkgcoOQ0HWB6I3EvzVatucj9NKjvsmLZiAcsMrMHQQ7XS0YVLzSBwbzD4w6Z4xZg","https://scholar.google.com/scholar?q=related:FcUUj0bHh-IJ:scholar.google.com/&scioq=source:%22rsc+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"G Yang, H Gao, Q Li, S Ren","Preparation and dye adsorption properties of an oxygen-rich porous organic polymer",2021,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/ra/d1ra01382c","https://scholar.google.com/scholar?cites=10768338648479265868&as_sdt=2005&sciodt=0,5&hl=en",150,"2025-04-13 13:13:20","HTML","","","",,,,,43,10.75,11,4,4,"… polymer segments are calculated by density functional theory (DFT) using Materials Studio software … According to the experimental results and DFT calculations, it is suggested that the …","https://pubs.rsc.org/en/content/articlehtml/2021/ra/d1ra01382c","https://scholar.google.com/scholar?q=related:THS3m_LScJUJ:scholar.google.com/&scioq=source:%22rsc+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"J Li, Z Gao, Y Guo, H Liu, P Zhao, X Bi, E Shi, J Xiao","Copper-catalyzed stereo-and regioselective hydrophosphorylation of terminal alkynes: scope and mechanistic study",2022,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/ra/d2ra02908a","https://scholar.google.com/scholar?cites=14403178386117727376&as_sdt=2005&sciodt=0,5&hl=en",151,"2025-04-13 13:13:20","HTML","","","",,,,,16,5.33,2,8,3,"… What's more, investigations on the reaction mechanism with deuterium-labeling experiments and DFT studies firstly disclosed the deprotonation–protonation equilibrium of terminal …","https://pubs.rsc.org/en/content/articlehtml/2022/ra/d2ra02908a","https://scholar.google.com/scholar?q=related:kJQhTW5e4scJ:scholar.google.com/&scioq=source:%22rsc+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
64,"T Jadhav, B Dhokale, SM Mobin, R Misra","Mechanochromism and aggregation induced emission in benzothiazole substituted tetraphenylethylenes: a structure function correlation",2015,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/ra/c5ra04881h?casa_token=FZipS8wuJyMAAAAA:EhFxmoYTKC7O3z6720VUB5p0QgLcg1IHQQCNCwGMdFZYpG1ogXmMpFKlDlHsWggfV6hSUO55Fhax8Q","https://scholar.google.com/scholar?cites=16346772473324959528&as_sdt=2005&sciodt=0,5&hl=en",152,"2025-04-13 13:13:20","HTML","","","",,,,,64,6.40,16,4,10,"… The geometry and electronic structure of 3a–3c were investigated by density functional theory (DFT) calculations using the Gaussian 09W program. The DFT calculations were …","https://pubs.rsc.org/en/content/articlehtml/2015/ra/c5ra04881h?casa_token=FZipS8wuJyMAAAAA:EhFxmoYTKC7O3z6720VUB5p0QgLcg1IHQQCNCwGMdFZYpG1ogXmMpFKlDlHsWggfV6hSUO55Fhax8Q","https://scholar.google.com/scholar?q=related:KPeqoPRm2-IJ:scholar.google.com/&scioq=source:%22rsc+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"BA Coombs, SR Rutter, AE Goeta, HA Sparkes…","2, 5-bis (Arylethynyl) thienyl systems: Preparation and photophysical properties. Part II",2012,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2012/ra/c1ra00728a?casa_token=ytuk0wuN0LgAAAAA:oQ7PLi6UQeD8FZCwP3BMUkw625-r-5W-WWyMff1fRqFcoaFlToIWglgPQcusS1smbRGOGiVoEOv0NA","https://scholar.google.com/scholar?cites=16531985479790148417&as_sdt=2005&sciodt=0,5&hl=en",153,"2025-04-13 13:13:20","HTML","","","",,,,,24,1.85,5,5,13,"… DFT calculations We have performed DFT and TD-DFT calculations on all systems, with … The TD-DFT calculations allowed assignment of the S 1 ←S 0 excitation which in each case …","https://pubs.rsc.org/en/content/articlehtml/2012/ra/c1ra00728a?casa_token=ytuk0wuN0LgAAAAA:oQ7PLi6UQeD8FZCwP3BMUkw625-r-5W-WWyMff1fRqFcoaFlToIWglgPQcusS1smbRGOGiVoEOv0NA","https://scholar.google.com/scholar?q=related:QbvOIjRpbeUJ:scholar.google.com/&scioq=source:%22rsc+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"P Li, Y Li, C Chen, L Wang, J Zhang","Catalytic performance of a series of guanidinium-based ionic liquids in the coupling reaction of carbon dioxide with epoxides",2016,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra20174a?casa_token=W0gjr7aFPMYAAAAA:F2-jL289u624mAAryOP27MHwoa6dcllEbUS34L70mwMpBZzNSy4xcDG8PEYCL5ER9lU9RPqdxr0sgg","https://scholar.google.com/scholar?cites=1698670504524733921&as_sdt=2005&sciodt=0,5&hl=en",154,"2025-04-13 13:13:20","HTML","","","",,,,,13,1.44,3,5,9,"… Density Functional Theory (DFT). The calculated results indicate that the formation of carbamic acid is a common pathway with a lower barrier height when the NH 2 -functionalized IL …","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra20174a?casa_token=W0gjr7aFPMYAAAAA:F2-jL289u624mAAryOP27MHwoa6dcllEbUS34L70mwMpBZzNSy4xcDG8PEYCL5ER9lU9RPqdxr0sgg","https://scholar.google.com/scholar?q=related:4V2h7NLjkhcJ:scholar.google.com/&scioq=source:%22rsc+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
48,"KC Park, J Cho, CY Lee","Porphyrin and pyrene-based conjugated microporous polymer for efficient sequestration of CO 2 and iodine and photosensitization for singlet oxygen …",2016,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra17664j?casa_token=i93IItjx5rsAAAAA:0ZwpvZgAqR3Q0ftN8RPZyobdJRNsaoLWX6cgN_j37BeA2kfa6Gn7iCv0DDOPxyO2yNlXM0IZH3JpxQ","https://scholar.google.com/scholar?cites=9948426475162243820&as_sdt=2005&sciodt=0,5&hl=en",155,"2025-04-13 13:13:20","HTML","","","",,,,,48,5.33,16,3,9,"… Sonogashira–Hagihara cross coupling in dimethylformamide (… −1 disappeared after cross-coupling with tetrabromopyrene, … from non-local density functional theory (NL-DFT) model is …","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra17664j?casa_token=i93IItjx5rsAAAAA:0ZwpvZgAqR3Q0ftN8RPZyobdJRNsaoLWX6cgN_j37BeA2kfa6Gn7iCv0DDOPxyO2yNlXM0IZH3JpxQ","https://scholar.google.com/scholar?q=related:7BIjjivpD4oJ:scholar.google.com/&scioq=source:%22rsc+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"Z Yang, J Li, T Yang, C Zhou","CuI assisted desulfurative Sonogashira reaction of mercapto N-heterocyclic derivatives with alkynes",2016,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra05104a?casa_token=IFJCI4e5p_AAAAAA:c8op_N4Uw35CA361NeDhgA5P8Y4bZhThZ1hHosb_mDG9E6tczRtPSqP6hghIPt3FQPgbfRZ6okSlaA","https://scholar.google.com/scholar?cites=4546270637828897346&as_sdt=2005&sciodt=0,5&hl=en",156,"2025-04-13 13:13:20","HTML","","","",,,,,12,1.33,3,4,9,"… cross-coupling products in good yields. The reaction mechanism was also investigated by density functional theory (DFT… developed 7 the desulfurative Sonogashira cross coupling of 1,3…","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra05104a?casa_token=IFJCI4e5p_AAAAAA:c8op_N4Uw35CA361NeDhgA5P8Y4bZhThZ1hHosb_mDG9E6tczRtPSqP6hghIPt3FQPgbfRZ6okSlaA","https://scholar.google.com/scholar?q=related:QnqU1A6ZFz8J:scholar.google.com/&scioq=source:%22rsc+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"J Dutta, S Bhattacharya","… with palladium: formation of bis-complexes with cis-geometry and organopalladium complexes, and their catalytic application in C–C and C–N coupling",2013,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/ra/c3ra40829a?casa_token=nr-chVQ3i5gAAAAA:AFJrjBErpW084PuFqOo9PSO1NFsWwQ30lUszHmbgKDuYaugws8nNk6PdIczYX9dHOwWwmCq40yLsMw","https://scholar.google.com/scholar?cites=14136276964273356538&as_sdt=2005&sciodt=0,5&hl=en",157,"2025-04-13 13:13:20","HTML","","","",,,,,30,2.50,15,2,12,"… in bringing about C–C cross coupling reaction, has led us to … type C–C cross coupling reactions between aryl halides and … carried out by density functional theory (DFT) method using …","https://pubs.rsc.org/en/content/articlehtml/2013/ra/c3ra40829a?casa_token=nr-chVQ3i5gAAAAA:AFJrjBErpW084PuFqOo9PSO1NFsWwQ30lUszHmbgKDuYaugws8nNk6PdIczYX9dHOwWwmCq40yLsMw","https://scholar.google.com/scholar?q=related:-v4MdgAlLsQJ:scholar.google.com/&scioq=source:%22rsc+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"L Li, B Jiao, Y Yu, L Ma, X Hou, Z Wu","Fluorinated anthracene derivatives as deep-blue emitters and host materials for highly efficient organic light-emitting devices",2015,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/ra/c5ra02357b?casa_token=YFnoXcFNjo0AAAAA:rcL3rk7ZO1OV9mA2ZOeUliI5x6t6zyTQm9-jVfcNCgKodeKQOzV0dFEXZHJuyj3TYUSVHdlvdNMr0A","https://scholar.google.com/scholar?cites=9326761163579937771&as_sdt=2005&sciodt=0,5&hl=en",158,"2025-04-13 13:13:20","HTML","","","",,,,,30,3.00,5,6,10,"… designed and synthesized by a Suzuki cross-coupling reaction. The influence of substitution … DPAs was studied by experiment and density functional theory (DFT). Organic light-emitting …","https://pubs.rsc.org/en/content/articlehtml/2015/ra/c5ra02357b?casa_token=YFnoXcFNjo0AAAAA:rcL3rk7ZO1OV9mA2ZOeUliI5x6t6zyTQm9-jVfcNCgKodeKQOzV0dFEXZHJuyj3TYUSVHdlvdNMr0A","https://scholar.google.com/scholar?q=related:61MX7NxPb4EJ:scholar.google.com/&scioq=source:%22rsc+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
265,"WK Chow, OY Yuen, PY Choy, CM So, CP Lau…","A decade advancement of transition metal-catalyzed borylation of aryl halides and sulfonates",2013,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/ra/c3ra22905j?casa_token=vZDXYGOVRKYAAAAA:IOhxvjiDNICfEkqzvZKoXui9KR15pfpmqxIyCy-U8_oxwRJkls48IZOu9uHy-IdRyVklEqyZlmot_w","https://scholar.google.com/scholar?cites=11497484731436086451&as_sdt=2005&sciodt=0,5&hl=en",159,"2025-04-13 13:13:20","HTML","","","",,,,,265,22.08,44,6,12,"… of iodobenzene with diboron compounds from DFT calculations. They demonstrated an … Ma and co-workers pioneering reported CuI-catalyzed cross coupling reaction between aryl …","https://pubs.rsc.org/en/content/articlehtml/2013/ra/c3ra22905j?casa_token=vZDXYGOVRKYAAAAA:IOhxvjiDNICfEkqzvZKoXui9KR15pfpmqxIyCy-U8_oxwRJkls48IZOu9uHy-IdRyVklEqyZlmot_w","https://scholar.google.com/scholar?q=related:s7S5a3JFj58J:scholar.google.com/&scioq=source:%22rsc+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
