Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
112,"Y Liu, J Zhao, JM Lee","Conventional and New Materials for Selective Catalytic Reduction (SCR) of NOx",2018,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201701414","https://scholar.google.com/scholar?cites=12859395044410943789&as_sdt=2005&sciodt=0,5&hl=en",336,"2025-05-07 15:40:16","","10.1002/cctc.201701414","","",,,,,112,16.00,37,3,7,"… DFT studies on M-MOF-74 showed that the coordinatively unsaturated Mn 2+ sites can adsorb NH 3 -SCR related small gases and the NH 3 adsorption energy was −1.51 eV. The …","","https://scholar.google.com/scholar?q=related:LWmIMKm_dbIJ:scholar.google.com/&scioq=source:chemcatchem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
118,"R Maity, BS Birenheide, F Breher, B Sarkar","Cooperative effects in multimetallic complexes applied in catalysis",2021,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202001951","https://scholar.google.com/scholar?cites=15793366454346367591&as_sdt=2005&sciodt=0,5&hl=en",248,"2025-05-07 15:40:16","","10.1002/cctc.202001951","","",,,,,118,29.50,30,4,4,"… operating with substrate addition and product elimination has been proposed to explain the … enchainment and chain transfer rates, which has also been supported by DFT calculations. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202001951","https://scholar.google.com/scholar?q=related:Z8LiBh1PLdsJ:scholar.google.com/&scioq=source:chemcatchem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"P Kathe, I Fleischer","Cooperative use of brønsted acids and metal catalysts in tandem isomerization reactions of olefins",2019,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201900830","https://scholar.google.com/scholar?cites=623366664804014192&as_sdt=2005&sciodt=0,5&hl=en",145,"2025-05-07 15:40:16","","10.1002/cctc.201900830","","",,,,,21,3.50,11,2,6,"… using DFT … and DFT studies contributed to the understanding of the mechanism. It was proposed that the complex precursor A is converted to diaqua complex B. Reductive elimination …","","https://scholar.google.com/scholar?q=related:cJh2zK2kpggJ:scholar.google.com/&scioq=source:chemcatchem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
38,"CE Anderson, SI Vagin, M Hammann…","Copolymerisation of propylene oxide and carbon dioxide by dinuclear cobalt porphyrins",2013,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201300307","https://scholar.google.com/scholar?cites=7649969719964442954&as_sdt=2005&sciodt=0,5&hl=en",352,"2025-05-07 15:40:16","","10.1002/cctc.201300307","","",,,,,38,3.17,10,4,12,"… DFT studies on related chromium and aluminium salen systems have indicated that elimination of CC from terminal carbonato functionalities is energetically more favourable than from …","","https://scholar.google.com/scholar?q=related:SqH51O0mKmoJ:scholar.google.com/&scioq=source:chemcatchem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"C Bilanin, E Tiburcio, J Ferrando‐Soria…","Crystallographic Visualization of a Double Water Molecule Addition on a Pt1‐MOF during the Low‐temperature Water‐Gas Shift Reaction",2021,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202001492","https://scholar.google.com/scholar?cites=9561925534088238006&as_sdt=2005&sciodt=0,5&hl=en",183,"2025-05-07 15:40:16","","10.1002/cctc.202001492","","",,,,,9,2.25,2,4,4,"… These results confirm our previous DFT predictions and provide a paradigmatic shift in the … Then, the hemiacetal easily collapses into CO 2 in virtue of a favored β-H elimination to give a …","https://core.ac.uk/download/pdf/541167095.pdf","https://scholar.google.com/scholar?q=related:thMRrJzIsoQJ:scholar.google.com/&scioq=source:chemcatchem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"G Stavber, Z Časar","CuII and Cu0 Catalyzed Mono Borylation of Unsaturated Hydrocarbons with B2pin2: Entering into the Water",2014,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201402176","https://scholar.google.com/scholar?cites=17248431243165737624&as_sdt=2005&sciodt=0,5&hl=en",271,"2025-05-07 15:40:16","","10.1002/cctc.201402176","","",,,,,46,4.18,23,2,11,"… Alternatively, the XV could be hydrolyzed first to give XVII, which releases product VIII upon reductive elimination and regenerates the catalyst XIII. Nevertheless, the mechanism that …","","https://scholar.google.com/scholar?q=related:mKKkXdS8Xu8J:scholar.google.com/&scioq=source:chemcatchem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"Y Hu, J Xu, Y Cen, D Li, Y Zhang, M Huang…","Customizing the Enantioselectivity of a Cyclohexanone Monooxygenase by a Strategy Combining “Size‐Probes” with in silico Study",2019,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201901200","https://scholar.google.com/scholar?cites=5923228159583003725&as_sdt=2005&sciodt=0,5&hl=en",330,"2025-05-07 15:40:16","","10.1002/cctc.201901200","","",,,,,2,0.33,0,7,6,"… To ensure the elimination of template plasmid, PCR mixtures were digested at 37 C … the Gaussian09 program17, using the density functional theory (DFT) method with the exchange-…","https://pure.qub.ac.uk/files/187379430/Revised_Chemcatchem.pdf","https://scholar.google.com/scholar?q=related:TSSJ56CIM1IJ:scholar.google.com/&scioq=source:chemcatchem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"RA Kwiecień, K Kosieradzka, JY Le Questel…","Cytochrome P450 Monooxygenase‐Catalyzed Ring Opening of the Bicyclic Amine, Nortropine: An Experimental and DFT Computational Study",2012,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201100386","https://scholar.google.com/scholar?cites=7810736010064883638&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-07 15:40:16","","10.1002/cctc.201100386","","",,,,,6,0.46,2,4,13,"… KIEs) and quantum chemistry calculations at the DFT level was used to explore the mechanism … determined both experimentally and theoretically (DFT). Transition states were described …","https://www.academia.edu/download/109347744/cctc.20110038620231221-1-m2cn6l.pdf","https://scholar.google.com/scholar?q=related:tu9EogRPZWwJ:scholar.google.com/&scioq=source:chemcatchem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"K Muthuvel, T Gandhi","C− F Bond Activation and Functionalizations Enabled by Metal‐free NHCs and Their Metal Complexes",2022,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202101579","https://scholar.google.com/scholar?cites=11109846425718752206&as_sdt=2005&sciodt=0,5&hl=en",176,"2025-05-07 15:40:16","","10.1002/cctc.202101579","","",,,,,16,5.33,8,2,3,"… Based on the DFT calculations, the catalytic cycle of … Complementary to this work, in 2013, they unveiled a complete DFT … reductive elimination even at high temperature (Scheme 22). …","https://www.researchgate.net/profile/Karthick-Muthuvel/publication/358159090_C-F_Bond_Activation_and_Functionalizations_Enabled_by_Metal-free_NHCs_and_Their_Metal_Complexes/links/62160c8ab15a6a2101630f75/C-F-Bond-Activation-and-Functionalizations-Enabled-by-Metal-free-NHCs-and-Their-Metal-Complexes.pdf","https://scholar.google.com/scholar?q=related:zgMcMnYaLpoJ:scholar.google.com/&scioq=source:chemcatchem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"S Tamaki, T Kusamoto, H Tsurugi","Decarboxylative Functionalization of Carboxylic Acids with Easily Oxidizable, Unstable, and Difficult Substituents Under Visible Light Irradiation",2025,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202402106","",269,"2025-05-07 15:40:16","","10.1002/cctc.202402106","","",,,,,0,0.00,0,3,1,"… subsequent reductive elimination ultimately produces silylprotected secondary alcohol 49. … [30] In addition, DFT calculations revealed that the reduction of the CF3-bearing NHBC ester …","https://chemistry-europe.onlinelibrary.wiley.com/doi/am-pdf/10.1002/cctc.202402106","https://scholar.google.com/scholar?q=related:jwLOG_yYrjgJ:scholar.google.com/&scioq=source:chemcatchem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"MK Gnanamani, G Jacobs, WD Shafer…","Dehydration of 2‐Octanol over Ca‐doped CeO2 Catalysts",2017,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201601076","https://scholar.google.com/scholar?cites=10556009807641152087&as_sdt=2005&sciodt=0,5&hl=en",230,"2025-05-07 15:40:16","","10.1002/cctc.201601076","","",,,,,20,2.50,5,4,8,"… anti elimination is greater in the case of gamma alumina whereas, for thoria, syn elimination … 2 (1 1 1) surface by using density functional theory (DFT) and paired interacting orbital (PIO) …","","https://scholar.google.com/scholar?q=related:V4r97f16fpIJ:scholar.google.com/&scioq=source:chemcatchem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"H Jiao, CH Guo, D Zhou, H Li","Dehydrogenation of Allyl Alcohols Catalyzed by Phosphine‐Free Mn‐NNS Complexes‐Inner‐or Outer‐Sphere Mechanism",,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202401850","",17,"2025-05-07 15:40:16","","10.1002/cctc.202401850","","",,,,,0,0.00,0,4,,"… inner-sphere mechanism based on DFT computations using the … via β-hydride 7 elimination for the formation of amine hydrido … the subsequent CH reductive elimination via the transition …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202401850","https://scholar.google.com/scholar?q=related:kNHsd4CcNbEJ:scholar.google.com/&scioq=source:chemcatchem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"G Karkera, T Sarkar, MD Bharadwaj…","Design and development of efficient bifunctional catalysts by tuning the electronic properties of cobalt–manganese tungstate for oxygen reduction and evolution …",2017,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201700540","https://scholar.google.com/scholar?cites=7745057445908424616&as_sdt=2005&sciodt=0,5&hl=en",200,"2025-05-07 15:40:16","","10.1002/cctc.201700540","","",,,,,51,6.38,13,4,8,"… To study the precise kinetics by eliminating the effect of mass transport, that is, to find the … performed first-principles-based density functional theory (DFT) calculations as implemented in …","https://www.researchgate.net/profile/Guruprakash-Karkera/publication/317806525_Design_and_Development_of_Efficient_Bifunctional_Catalysts_by_Tuning_the_Electronic_Properties_of_Cobalt-Manganese_Tungstate_for_Oxygen_Reduction_and_Evolution_Reactions/links/59c7579da6fdccc71923c558/Design-and-Development-of-Efficient-Bifunctional-Catalysts-by-Tuning-the-Electronic-Properties-of-Cobalt-Manganese-Tungstate-for-Oxygen-Reduction-and-Evolution-Reactions.pdf","https://scholar.google.com/scholar?q=related:qKddRLb4e2sJ:scholar.google.com/&scioq=source:chemcatchem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"A Chanda, SK Mandal","Design and Room‐Temperature Synthesis of a Multipurpose and Sustainable Heterogeneous Catalyst Decorated with Lewis Acidic Metal Sites and Dangling Pyridyl …",2025,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202401849","",310,"2025-05-07 15:40:16","","10.1002/cctc.202401849","","",,,,,0,0.00,0,2,1,"… The multi-point (MP) plot and the non-linear density functional theory (NLDFT) simulation … Finally, the elimination of the desired product and the regeneration of the catalyst take place …","","https://scholar.google.com/scholar?q=related:d7rAjSYk3RgJ:scholar.google.com/&scioq=source:chemcatchem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"S Hasegawa, K Motokura","Design Strategy of Metal Nanoparticle Catalysis for C− H Bond Activation Reactions",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202301531","https://scholar.google.com/scholar?cites=3712256125271905427&as_sdt=2005&sciodt=0,5&hl=en",77,"2025-05-07 15:40:16","","10.1002/cctc.202301531","","",,,,,2,2.00,1,2,1,"… Density functional theory (DFT) calculations were conducted to … was higher than that of the βhydride elimination step (15.2 kcal/mol). … DFT calculations also revealed the low reactivity of 2…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202301531","https://scholar.google.com/scholar?q=related:k5QZDkeVhDMJ:scholar.google.com/&scioq=source:chemcatchem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"R García‐Muelas, M Rellán‐Piñeiro, Q Li…","Developments in the atomistic modelling of catalytic processes for the production of platform chemicals from biomass",2019,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201801271","https://scholar.google.com/scholar?cites=15146260181418030563&as_sdt=2005&sciodt=0,5&hl=en",219,"2025-05-07 15:40:16","","10.1002/cctc.201801271","","",,,,,2,0.33,1,4,6,"… or DFT characterization over the full reaction network, Scheme 1. To foster scientific discussions, all our DFT … particular issues such as CO elimination by oxidation and water assisted …","https://recercat.cat/bitstream/handle/2072/359794/Garc-a-Muelas_et_al-2019-ChemCatChem.pdf?sequence=1","https://scholar.google.com/scholar?q=related:47UQ_WJTMtIJ:scholar.google.com/&scioq=source:chemcatchem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"S Meninno, C Volpe, A Lattanzi","Diaryl prolinols in stereoselective catalysis and synthesis: an update",2019,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201900569","https://scholar.google.com/scholar?cites=1031046610017234907&as_sdt=2005&sciodt=0,5&hl=en",282,"2025-05-07 15:40:16","","10.1002/cctc.201900569","","",,,,,20,3.33,7,3,6,"… DFT calculations carried out on model reaction between p-nitrobenzaldehyde and vinyl acetate confirmed the coordination between the OH group of the catalyst and the carbonyl group …","","https://scholar.google.com/scholar?q=related:26_y2G0DTw4J:scholar.google.com/&scioq=source:chemcatchem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
65,"Y Na, X Wang, K Lian, Y Zhu, W Li, Y Luo…","Dinuclear α‐Diimine NiII and PdII Complexes that Catalyze Ethylene Polymerization and Copolymerization",2017,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201601500","https://scholar.google.com/scholar?cites=13680627969951605674&as_sdt=2005&sciodt=0,5&hl=en",113,"2025-05-07 15:40:16","","10.1002/cctc.201601500","","",,,,,65,8.13,9,7,8,"… slow down the β-hydride elimination and, correspondingly, the … DFT studies on the metal–metal distances in the dinuclear Ni … Therefore, DFT calculations were performed to optimize the …","","https://scholar.google.com/scholar?q=related:qiM91ada270J:scholar.google.com/&scioq=source:chemcatchem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"K Tashiro, H Konno, A Yanagita, S Mikami…","Direct Catalytic Conversion of Carbon Dioxide to Liquid Hydrocarbons over Cobalt Catalyst Supported on Lanthanum (III) Ion‐Doped Cerium (IV) Oxide",2024,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202400261","",197,"2025-05-07 15:40:16","","10.1002/cctc.202400261","","",,,,,0,0.00,0,5,1,"… only Ce3+ (intrinsic oxygen vacancy) was eliminated from the surface of the supports. The … mode, which was demonstrated by density functional theory (DFT) calculations under the …","","https://scholar.google.com/scholar?q=related:OMQUusnySwkJ:scholar.google.com/&scioq=source:chemcatchem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"S Ghosh, R Chakrabortty, V Ganesh","Dual functionalization of alkynes utilizing the redox characteristics of transition metal catalysts",2021,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202100838","https://scholar.google.com/scholar?cites=4733820173855030090&as_sdt=2005&sciodt=0,5&hl=en",122,"2025-05-07 15:40:16","","10.1002/cctc.202100838","","",,,,,29,7.25,10,3,4,"… acid 2 followed by reductive elimination to give the desired … the competing β-hydride elimination. However, alkyl halides … A rapid reductive elimination followed by a β-H-elimination …","","https://scholar.google.com/scholar?q=related:Svs0BV7osUEJ:scholar.google.com/&scioq=source:chemcatchem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"MY Wu, BB Wang, WW Wang, F Yang, CJ Jia","Dynamic Structural Evolution of CeO2 in CuO−CeO2 Catalyst Revealed by In Situ Spectroscopy",2023,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202300894","https://scholar.google.com/scholar?cites=7410655985614630145&as_sdt=2005&sciodt=0,5&hl=en",354,"2025-05-07 15:40:16","","10.1002/cctc.202300894","","",,,,,1,0.50,0,5,2,"… Combining XPS and DFT calculations, they found that there were a large number of oxygen … , and the surface analysis method of Raman eliminated the interference of the bulk signal. In …","","https://scholar.google.com/scholar?q=related:Aa0uB1vw12YJ:scholar.google.com/&scioq=source:chemcatchem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"Y Yuan, C Darcel","Earth Abundant Transition Metal Catalysts: New and Efficient Tools for Hydrophosphination and Oxyphosphination of Alkenes and Alkynes",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202400703","https://scholar.google.com/scholar?cites=4442714323559262428&as_sdt=2005&sciodt=0,5&hl=en",133,"2025-05-07 15:40:16","","10.1002/cctc.202400703","","",,,,,4,4.00,2,2,1,"… -insertion of the C≡C bond in the Cohydride bond then reductive elimination. (Scheme 15) … Based on experimental evidences and DFT calculations, a plausible mechanism was …","https://chemistry-europe.onlinelibrary.wiley.com/doi/am-pdf/10.1002/cctc.202400703","https://scholar.google.com/scholar?q=related:3ChKhiOxpz0J:scholar.google.com/&scioq=source:chemcatchem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"E Pérez‐Mayoral, M Godino‐Ojer…","Eco‐sustainable Synthesis of N‐containing Heterocyclic Systems Using Porous Carbon Catalysts",2023,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202300961","https://scholar.google.com/scholar?cites=5286794320890803006&as_sdt=2005&sciodt=0,5&hl=en",317,"2025-05-07 15:40:16","","10.1002/cctc.202300961","","",,,,,12,6.00,4,3,2,"… -Alder cycloaddition between reagents followed by CO 2 elimination by retro-Diels-Alder reaction. … Authors also reported a theoretical study, based on DFT calculations, concerning the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202300961","https://scholar.google.com/scholar?q=related:PrM_mWx3XkkJ:scholar.google.com/&scioq=source:chemcatchem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"Q Sun, R Cheng, Z Liu, X He, N Zhao, B Liu","Effect of Fluoride‐Modification on the Phillips Cr/SiO2 Catalyst for Ethylene Polymerization",2017,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201700375","https://scholar.google.com/scholar?cites=16800680724573646404&as_sdt=2005&sciodt=0,5&hl=en",91,"2025-05-07 15:40:16","","10.1002/cctc.201700375","","",,,,,12,1.50,2,6,8,"… the barrier for the β-hydrogen elimination and the barrier for ethylene … DFT calculations of the effect of F-modification on the … Our DFT calculations are in agreement with the experimental …","","https://scholar.google.com/scholar?q=related:RO727BoCKOkJ:scholar.google.com/&scioq=source:chemcatchem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"VV Maximov, EA Permyakov, VS Dorokhov…","Effect of Promoter Nature on Synthesis Gas Conversion to Alcohols over (K)MeMoS2/Al2O3 Catalysts",2020,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201901698","https://scholar.google.com/scholar?cites=5760922678280568071&as_sdt=2005&sciodt=0,5&hl=en",150,"2025-05-07 15:40:16","","10.1002/cctc.201901698","","",,,,,21,4.20,5,4,5,"… The results are discussed using previously obtained DFT computational data on the … Alkene formation by beta-elimination in alkyl intermediates has been well studied in organometallic …","https://www.researchgate.net/profile/Victor-Kogan-2/publication/337955959_Effect_of_promoter_nature_on_synthesis_gas_conversion_to_alcohols_over_KMeMoS2Al2O3_catalysts/links/5e67634d4585153fb3d1f6aa/Effect-of-Promoter-Nature-on-Synthesis-Gas-Conversion-to-Alcohols-over-KMeMoS2-Al2O3-Catalysts.pdf","https://scholar.google.com/scholar?q=related:B71nOafo8k8J:scholar.google.com/&scioq=source:chemcatchem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"T Shimbayashi, H Ito, M Shimizu, H Sano…","Effect of Substituents in Functional Bipyridonate Ligands on Ruthenium‐Catalyzed Dehydrogenative Oxidation of Alcohols: An Experimental and Computational Study",2022,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202200280","https://scholar.google.com/scholar?cites=11875520029723201437&as_sdt=2005&sciodt=0,5&hl=en",151,"2025-05-07 15:40:16","","10.1002/cctc.202200280","","",,,,,7,2.33,1,5,3,"… DFT calculation disclosed that an activation energy of the concerted proton and hydride … The recrystallization of 3’ was failed due to undesired elimination of HCl leading to formation of …","","https://scholar.google.com/scholar?q=related:nQ-wPoxSzqQJ:scholar.google.com/&scioq=source:chemcatchem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"J Hong, J Jeon, HH Kim, KS Shin, SJ Cho…","Effects of Acid Sites on Thin MCM‐22 Zeolite Catalysts and Their Catalytic Applications for Acetylene Aromatization",2025,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202401302","https://scholar.google.com/scholar?cites=8995002088731481028&as_sdt=2005&sciodt=0,5&hl=en",300,"2025-05-07 15:40:16","","10.1002/cctc.202401302","","",,,,,1,1.00,0,6,1,"… DFT report, the T2 site was found one of the most favorable sites and also one of the strongest acid sites due to its isolated bridging OH group [31]. Considering the two DFT … eliminated. …","","https://scholar.google.com/scholar?q=related:xJO8_L2q1HwJ:scholar.google.com/&scioq=source:chemcatchem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"V Polshettiwar, FA Pasha, A De Mallmann…","Efficient Hydrogenolysis of Alkanes at Low Temperature and Pressure Using Tantalum Hydride on MCM‐41, and a Quantum Chemical Study",2012,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201100130","https://scholar.google.com/scholar?cites=14753693888390774962&as_sdt=2005&sciodt=0,5&hl=en",68,"2025-05-07 15:40:16","","10.1002/cctc.201100130","","",,,,,17,1.31,4,4,13,"… We also provide a mechanistic study by using DFT … of the γ-hydride or β-hydride with the elimination of hydrogen to afford … , was calculated by use of the DFT functional FN1 (rB3PW91) (…","https://www.academia.edu/download/48512512/Efficient_Hydrogenolysis_of_Alkanes_at_L20160902-16677-1al8xzl.pdf","https://scholar.google.com/scholar?q=related:skBiTmymv8wJ:scholar.google.com/&scioq=source:chemcatchem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"A De Nino, L Maiuolo, P Merino, M Nardi…","Efficient organocatalyst supported on a simple ionic liquid as a recoverable system for the asymmetric diels–alder reaction in the presence of water",2015,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201402973","https://scholar.google.com/scholar?cites=709946662165528914&as_sdt=2005&sciodt=0,5&hl=en",217,"2025-05-07 15:40:16","","10.1002/cctc.201402973","","",,,,,39,3.90,8,5,10,"… Thus, a total of 54 conformers were considered of which 10 were eliminated because they … However, important CH⋅⋅⋅S stabilizing interactions are also evidenced by both DFT …","https://digital.csic.es/bitstream/10261/122611/3/Efficient%20Organocatalyst.pdf","https://scholar.google.com/scholar?q=related:UsHZT7o82gkJ:scholar.google.com/&scioq=source:chemcatchem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"X Liu, WZ Dong, Y Liu, WY Shao, Y Li, X Yu…","Efficient Synthesis of Benzimidazole and Quinoline Derivatives Catalyzed by Functionalized Amidato Ruthenium Complexes in Water via Acceptorless …",2023,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202300817","https://scholar.google.com/scholar?cites=8645215345721719638&as_sdt=2005&sciodt=0,5&hl=en",40,"2025-05-07 15:40:16","","10.1002/cctc.202300817","","",,,,,9,4.50,1,7,2,"… experiments and density functional theory (DFT) calculations… The energy barrier of the water-assisted hydrogen elimination … Based on the results of control experiments and DFT …","","https://scholar.google.com/scholar?q=related:Vrt_eI35-XcJ:scholar.google.com/&scioq=source:chemcatchem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
73,"M Zhou, S Guo","Electrocatalytic interface based on novel carbon nanomaterials for advanced electrochemical sensors",2015,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201500198","https://scholar.google.com/scholar?cites=11148195752669746783&as_sdt=2005&sciodt=0,5&hl=en",363,"2025-05-07 15:40:16","","10.1002/cctc.201500198","","",,,,,73,7.30,37,2,10,"… Later, computational density functional theory (DFT) calculations were utilized to probe the electron distribution in GN.51 The electron density in both the HOMO and LUMO is …","https://www.osti.gov/pages/servlets/purl/1257845","https://scholar.google.com/scholar?q=related:XxZmrPhYtpoJ:scholar.google.com/&scioq=source:chemcatchem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"X Wang, JP Li, Y Duan, J Li, H Wang, X Yang…","Electrochemical urea oxidation in different environment: From mechanism to devices",2022,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202101906","https://scholar.google.com/scholar?cites=4537221079703673014&as_sdt=2005&sciodt=0,5&hl=en",329,"2025-05-07 15:40:16","","10.1002/cctc.202101906","","",,,,,57,19.00,8,7,3,"… the regeneration of dialysate fluid especially for the elimination of urea. From a more broader … DFT calculation revealed an electron transferred from Ni to W in Ni-WO x catalyst, forming …","","https://scholar.google.com/scholar?q=related:ttgmY4hy9z4J:scholar.google.com/&scioq=source:chemcatchem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"P Weingart, Y Sun, WR Thiel","Electronic Fine‐tuning of Ruthenium (II) Transfer Hydrogenation Catalysts with Ethanol as the Hydrogen Source",2020,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202001370","https://scholar.google.com/scholar?cites=3801321298010796399&as_sdt=2005&sciodt=0,5&hl=en",131,"2025-05-07 15:40:16","","10.1002/cctc.202001370","","",,,,,13,2.60,4,3,5,"… We recently found by DFT calculations the hydride transfer … elimination in the equatorial position (Scheme 10, top) is possible. The corresponding transition state for the axial elimination (…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202001370","https://scholar.google.com/scholar?q=related:b3EPjZQBwTQJ:scholar.google.com/&scioq=source:chemcatchem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
