Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
5,"Z Yang, H Zhang, J Zhao, H Shi, P Yang","Construction of Nitrogen‐Doped Carbon Functionalized Ni(OH)2 for Selective CO2 Photoreduction",2023,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202300170?casa_token=lRQfoWGVUN8AAAAA:meO938FlQa8_krjswhuLPKTs4o08XCQy_wDGd2ZQdfS_oS1wKopRu85wA1mndPSmchSNmVuA937kCMY","https://scholar.google.com/scholar?cites=1347022987286953835&as_sdt=2005&sciodt=0,5&hl=en",300,"2025-05-07 12:51:13","","10.1002/cctc.202300170","","",,,,,5,2.50,1,5,2,"… by various characterization techniques and density functional theory (DFT) calculations. … activation of CO 2 molecules on the Ni(OH) 2 and Ni(OH) 2 /NC by density functional theory (DFT…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202300170?casa_token=EQq2Nn59tCkAAAAA:ZwV1XA6ntYJyk0RGKTcp36rPrVfX1ygidpdYLDI7v8im6Ls3XteYJpym5i8liGhb3190Ym6lhlpYj5Y","https://scholar.google.com/scholar?q=related:az-GJUWWsRIJ:scholar.google.com/&scioq=source:chemcatchem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"Q Zhang, C Chen, B Liu, Y Liu, Y Gao, Q Chen…","Construction of Rings via Metal‐Catalyzed C− H Annulation with Unsymmetrical Internal Alkynes: Selectivity and Applications",2023,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202300891?casa_token=H8g9b-fNxqwAAAAA:Cr6P_wJVg8jeQKtyvLenxyXnnts2ri_RAMOc9zfVcphisG6WcUZ5YA1MKpQaO3sYNWJYJQhnPHK1WbQ","https://scholar.google.com/scholar?cites=2244012380948719437&as_sdt=2005&sciodt=0,5&hl=en",444,"2025-05-07 12:51:13","","10.1002/cctc.202300891","","",,,,,8,4.00,1,7,2,"… bond cleavage as an irreversible and rate-determining step (RDs), and aryl C−H activation of … In combination of experiments and DFT calculations, Fagnou proposed that Cp*Rh(OAc) 2 …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202300891?casa_token=dGGVUZZbnqoAAAAA:xLctSLt1UKQzQvUIXlzMr7RbKViYsODNBSfzCdBOPo-K0yeuEOGfdaGR6COXKjxq3EFhLDoCBaH-Uho","https://scholar.google.com/scholar?q=related:TecGBl9VJB8J:scholar.google.com/&scioq=source:chemcatchem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
42,"PL Arnold, JM Purkis, R Rutkauskaite…","Controlled photocatalytic hydrocarbon oxidation by uranyl complexes",2019,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201900037?casa_token=jdm_63G3tGQAAAAA:SupHHOy8QGzVjTrVo99XyPcQ2FdbFCjxVnz3LRLMq-hxEykmknbPwc1UXoHrtxouN9usdbDCPa1bcPA","https://scholar.google.com/scholar?cites=5166400454582748320&as_sdt=2005&sciodt=0,5&hl=en",419,"2025-05-07 12:51:13","","10.1002/cctc.201900037","","",,,,,42,7.00,11,4,6,"… While time-dependent density functional theory (TD-DFT) on 5 … Lignin mimics that possess benzylic C−H bonds, such as 2-… C−C bond cleavage rather than C−H bond activation,22 for …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.201900037?casa_token=xHD0yhyjPVcAAAAA:UOVbhk_GnsX9jrFp4dD1K8QiiZseAHYmPLCDfDI1AIr5bRnBx1FwEthWr4D7dVWH7nvZX3dYnoOgrSA","https://scholar.google.com/scholar?q=related:oETSNte9skcJ:scholar.google.com/&scioq=source:chemcatchem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
103,"L Li, L Zhou, S Ould‐Chikh, DH Anjum…","Controlled surface segregation leads to efficient coke‐resistant nickel/platinum bimetallic catalysts for the dry reforming of methane",2015,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201402965?casa_token=VAXRuqjQ7roAAAAA:er7yy5D_ivwAtC25DCcaWo6ElxVxOKiSfcBYt9CqLtEHgfOTc2UGJKVAOPgNqqxjyaGyZbyFiwXRoGE","https://scholar.google.com/scholar?cites=8387613542589542999&as_sdt=2005&sciodt=0,5&hl=en",327,"2025-05-07 12:51:13","","10.1002/cctc.201402965","","",,,,,103,10.30,21,5,10,"… The activation of the first CH bond of CH 4 is generally believed to be the rate-determining … a DFT calculation based on a comparable mechanism, in which the oxidation of the CH …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.201402965?casa_token=B-i5hnHj00YAAAAA:SwsA59ky62832JEvv-BTH1i9DtmcI9jeHzkieJT7BzWsu2QnLJl7BT18c0cei5pCY6zP62hDdEOlY_Y","https://scholar.google.com/scholar?q=related:VzJO1xPKZnQJ:scholar.google.com/&scioq=source:chemcatchem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"R Baumgarten, P Ingale, F Ebert, A Mazheika…","Controlling the coke formation in dehydrogenation of propane by adding nickel to supported gallium oxide",2024,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202301261","https://scholar.google.com/scholar?cites=5535359677514965601&as_sdt=2005&sciodt=0,5&hl=en",472,"2025-05-07 12:51:13","","10.1002/cctc.202301261","","",,,,,4,4.00,1,5,1,"… to undesired breaking of C−C bonds instead of C−H activation. Platinum is also a well-known … DFT Calculations Density functional theory (DFT) calculations were used to determine the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202301261","https://scholar.google.com/scholar?q=related:YeJMkkyM0UwJ:scholar.google.com/&scioq=source:chemcatchem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"NA Phillips, JS Sapsford, D Csókás, B Kótai…","Convenient Partial Reduction of CO2 to a Useful C1 Building Block: Efficient Access to 13C‐Labelled N‐Heterocyclic Carbenes",2025,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202401179?casa_token=ZJHB_U-f8ncAAAAA:_4n1PvM-Ug7azTReOsyZWPgi1YE2ZfJwG0XJo2q5MTUtH6-yjRuF4QjZ_0JVAuXMVsyZLDDYV0KOTls","",836,"2025-05-07 12:51:13","","10.1002/cctc.202401179","","",,,,,0,0.00,0,5,1,"… countercation to enable the initial CO2 activation step.[34] … All DFT calculations were carried out using Gaussian 16.[61] … were all subject to subsequent DFT calculations. For some of …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202401179?casa_token=_hNvee_0KfwAAAAA:BcZ3NVF9fJRu1Ce4gYP1-ivhvmfDNroAtblc7riHWHJ0FYPGHnk36zq85pY8K_Px4G3_daSOI6rbzO8","https://scholar.google.com/scholar?q=related:dqk568_s2M4J:scholar.google.com/&scioq=source:chemcatchem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
118,"R Maity, BS Birenheide, F Breher, B Sarkar","Cooperative effects in multimetallic complexes applied in catalysis",2021,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202001951","https://scholar.google.com/scholar?cites=15793366454346367591&as_sdt=2005&sciodt=0,5&hl=en",236,"2025-05-07 12:51:13","","10.1002/cctc.202001951","","",,,,,118,29.50,30,4,4,"… C−H⋅⋅⋅Ti and C−H⋅⋅⋅S interactions have a tremendous impact on enchainment and chain transfer rates, which has also been supported by DFT … intramolecular C−H activation on …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202001951","https://scholar.google.com/scholar?q=related:Z8LiBh1PLdsJ:scholar.google.com/&scioq=source:chemcatchem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"P Kathe, I Fleischer","Cooperative use of brønsted acids and metal catalysts in tandem isomerization reactions of olefins",2019,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201900830?casa_token=vpLAmF3XVgoAAAAA:1vp3tgZJjVUlPpzb7yGXlmjmXry0LqVZfg418EOZazj_WAHqhZ2zt-__gE-A6QygTyZ0cKVYVTrYBMc","https://scholar.google.com/scholar?cites=623366664804014192&as_sdt=2005&sciodt=0,5&hl=en",880,"2025-05-07 12:51:13","","10.1002/cctc.201900830","","",,,,,21,3.50,11,2,6,"… This can occur by the activation of two reaction partners by each of the catalyst components, … of ethylene was conducted using DFT calculations, spectroscopic methods and complex …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.201900830?casa_token=_ypfyBTI3lAAAAAA:GRJhe1v4cwqjFwaGm1O6rND4dGgdaDlXtyBguvNx0wySjnD5jz98-c26SDMwvmfnXY8oJu1r5-3jMA4","https://scholar.google.com/scholar?q=related:cJh2zK2kpggJ:scholar.google.com/&scioq=source:chemcatchem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"H Zhou, YB Wang","Copper (I)‐Catalyzed Highly Regio‐and Stereoselective Hydrosilylation of Terminal Alkynes with Boryldisiloxane",2014,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201402405?casa_token=oGqw4gWVtBsAAAAA:KBBSvDMmGmLBMZDXIjOBtRptcpkVX5n6WVAPNR0dDtpyBKV29UnlU-XAu9fe7SdSPVg1OYc0KZ7LX78","https://scholar.google.com/scholar?cites=11896973775057911237&as_sdt=2005&sciodt=0,5&hl=en",559,"2025-05-07 12:51:13","","10.1002/cctc.201402405","","",,,,,15,1.36,8,2,11,"… undertaken by using density functional theory calculations. … DFT at the B3LYP/6-31G(d) level (Figure 1). The calculated results show that the insertion step proceeds with an activation …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.201402405?casa_token=qx7S-vxqxVIAAAAA:-wrioaro8za8O4-cVMkY_XW8Foc6sdb3PncNGlNqlKL7jBy_qImCAPthaiAN_UVFVewJfUK45KfLTE8","https://scholar.google.com/scholar?q=related:xf12lJ2KGqUJ:scholar.google.com/&scioq=source:chemcatchem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"P Zhao, K Wang, Y Yue, J Chao, Y Ye, Q Tang…","Copper‐Catalyzed Aerobic Oxidative Amination of Indole Derivatives via Single‐Electron Transfer",2020,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202000284?casa_token=IXjTyXlAFNcAAAAA:OSKOxg1H47-fVBfS-GzyWLg6ye0bLurVtX_DxYa0REUNlme6P1QNZihX_rYi0jhJeKXitBh0umylnj8","https://scholar.google.com/scholar?cites=17601513863423012926&as_sdt=2005&sciodt=0,5&hl=en",819,"2025-05-07 12:51:13","","10.1002/cctc.202000284","","",,,,,26,5.20,4,7,5,"… the selective aerobic oxidation of C−H bond5 and the formation … formation reaction via C−H bond activation provides rapid and … Herein, we report direct C−H/N−H oxidative coupling of …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202000284?casa_token=IL9PDS4dQ00AAAAA:6AzECFttp7GGdn3pjg0OCiAoMwmgbSV5WjUUGcMcb5ko6Wy3EPMzzg9HEzq1v_y5Vyg7rdtmzmxJRBU","https://scholar.google.com/scholar?q=related:PjBxGpojRfQJ:scholar.google.com/&scioq=source:chemcatchem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"M Gonzalez Comesana, O Nieto Faza, MM Cid…","Copper‐Catalyzed Skeletal Rearrangement of O‐Propargyl Oximes: A Mechanistic Manifold",2016,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201600473?casa_token=RPCDD5aMHVIAAAAA:zcqgY3O7Mp9y4LCsS5V3yHl-PVV3nSMfqOwnRg0QL7AoJ4eb5GFnSnQoP1Lvcnd9M5ljhltEbwUQL1U","https://scholar.google.com/scholar?cites=11380047391440041949&as_sdt=2005&sciodt=0,5&hl=en",775,"2025-05-07 12:51:13","","10.1002/cctc.201600473","","",,,,,4,0.44,1,4,9,"… are initiated by the catalytic π activation of the alkyne moiety for a … DFT is an efficient way to rescue an unspecific amount of … of the results obtained through DFT calculations in this study, …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.201600473?casa_token=zUQDvN2FV8oAAAAA:uxrm5sZojGpmu0xr3qrz4pYVS1ECYqEdELnFqHBr1sKY-EO-avS7ebJngyxC8J2N35vtfRDPe6Yb8GA","https://scholar.google.com/scholar?q=related:3ffk9c4M7p0J:scholar.google.com/&scioq=source:chemcatchem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"N Rao Peela, W Zheng, IC Lee, AM Karim…","Core–Shell Nanocatalyst Design by Combining High‐Throughput Experiments and First‐Principles Simulations",2013,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201300553?casa_token=uCysLb_H53MAAAAA:Vb2vQZGvaE4V14xIxsnFar5D1yB84T6RqgeGtUS0K_9d4CNItTzMBuqFzWMuUmexukeAQ8KMZytizww","https://scholar.google.com/scholar?cites=5641893684882671562&as_sdt=2005&sciodt=0,5&hl=en",673,"2025-05-07 12:51:13","","10.1002/cctc.201300553","","",,,,,12,1.00,2,5,12,"… The activation energy of a reaction can be correlated with its heat of reaction and ultimately … 1h, 14 Our results of DFT calculations are consistent with those of previous studies, which …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.201300553?casa_token=ZavkroCMTtQAAAAA:CtsFtwX37c2r0dI7SymLtrRjH6n-7nntUDLIendHaEbg1dcX8cdfxvjnOP7MppMOnH5lPnSdLsdv2ZM","https://scholar.google.com/scholar?q=related:yofzE2oITE4J:scholar.google.com/&scioq=source:chemcatchem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
61,"WH Cassinelli, L Martins, AR Passos…","Correlation between structural and catalytic properties of copper supported on porous alumina for the ethanol dehydrogenation reaction",2015,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201500112?casa_token=8fBiXbXhlTQAAAAA:hslxdZ-4qwqOBCMi2Df5se5qlWw9D9cWwIKlf16taATPGqE1Famsb__ghbu0bStUQGd774agDqXhvRk","https://scholar.google.com/scholar?cites=12945240597898346957&as_sdt=2005&sciodt=0,5&hl=en",328,"2025-05-07 12:51:13","","10.1002/cctc.201500112","","",,,,,61,6.10,15,4,10,"… These observations are in agreement with the results of DFT calculations,42 which showed different decreases in the activation barrier for ethanol dehydrogenation to ethoxy on Cu (1 0 …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.201500112?casa_token=40z8nxkywSEAAAAA:_Tz8RalAnv8e24-HsVMtn0hmTDe2rEAqH_3QyCm3NxGBW8CqHndZ-GwwXmvOWfEVlE3YwjUZKhOoKOA","https://scholar.google.com/scholar?q=related:zUGyqby7prMJ:scholar.google.com/&scioq=source:chemcatchem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"R Zhang, B Zhao, L Ling, A Wang, CK Russell…","Cost‐Effective Palladium‐Doped Cu Bimetallic Materials to Tune Selectivity and Activity by using Doped Atom Ensembles as Active Sites for Efficient Removal of …",2018,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201701899?casa_token=TzIi_5HqCYkAAAAA:nYDFE9ipUBWpIkK1BkZ_SI6IT0lRcltkPvFD1CHkdU91TD5SSt_UWZptnLkQzzK6nXdFIVM918J6EiU","https://scholar.google.com/scholar?cites=7966741252934452003&as_sdt=2005&sciodt=0,5&hl=en",196,"2025-05-07 12:51:13","","10.1002/cctc.201701899","","",,,,,30,4.29,5,6,7,"… Fortunately, calculations using density functional theory (DFT) … selectivity by using density functional theory (DFT) calculations. … as the activation free energy of CH 3 CH hydrogenation is …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.201701899?casa_token=XV0Mri5yyWAAAAAA:0XaQuREn21_EZ-exj9enEoy86tJsBrEX68pfGF5gCfVpw-cyufFY_QRrAYHUZxM0j__TYPHjhBaGJxs","https://scholar.google.com/scholar?q=related:I8ObvvWMj24J:scholar.google.com/&scioq=source:chemcatchem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"TR Eaton, AM Boston, AB Thompson, KA Gray…","Counting Active Sites on Titanium Oxide–Silica Catalysts for Hydrogen Peroxide Activation through In Situ Poisoning with Phenylphosphonic Acid",2014,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201402611?casa_token=zyzjeYwGFzQAAAAA:aKaCjFs2D-XrD2e4EnD-ft9RFKPLYrR1H6CqAFWOZEA6JhsJgAJnTx2pjhc69po6sQUfjav5o6BSyKA","https://scholar.google.com/scholar?cites=492256938711543185&as_sdt=2005&sciodt=0,5&hl=en",696,"2025-05-07 12:51:13","","10.1002/cctc.201402611","","",,,,,45,4.09,9,5,11,"… (Scheme 1) is based on DFT and spectroscopic evidence.9c, … /K 3 ratios and do not bind and activate H 2 O 2 appreciably. … to be heterogeneous in their ability to activate H 2 O 2 , not in …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.201402611?casa_token=mTwNN4c7gu4AAAAA:8idFhzrWYYSfb-zrieEQnasoyTmnL6LvbWR170NkM96UeBTOUDvIH1MWpLQyvyG0XY1jDbb7HSY3QC0","https://scholar.google.com/scholar?q=related:kW0f4hPZ1AYJ:scholar.google.com/&scioq=source:chemcatchem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"G Ye, M Tian, S Liu, Z He","Coupling of Heteroatom Dopants and Intrinsic Carbon Defects for High‐Efficiency Electrocatalytic Oxygen Reduction",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202301345?casa_token=jwQa_S6eVrIAAAAA:zzLXp-Fp_AoKddkhZ0vUa-8hGa_KaifLtARaDi62yCMlrbnz7ogG9CebtddSt8WGkKwdHe5_sZZWIl0","https://scholar.google.com/scholar?cites=16244253907504663532&as_sdt=2005&sciodt=0,5&hl=en",831,"2025-05-07 12:51:13","","10.1002/cctc.202301345","","",,,,,3,3.00,1,4,1,"… the facilitation of O 2 adsorption and the activation of O-containing intermediates. Except for … Choi and co-worker conducted DFT calculations to reveal the role of N dopants and carbon …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202301345?casa_token=wYkCPoqLIZEAAAAA:rNm6i5qpqY6rWDPujm9d52Ex1HGnFkLilzExv1tcIP3Nn8pTqqFJZGNYkKEbYgdiqhF4_BDAeAte-I8","https://scholar.google.com/scholar?q=related:7AsR9twub-EJ:scholar.google.com/&scioq=source:chemcatchem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"P Giacinto, A Bottoni, A Garelli, GP Miscione…","Covalent or Non‐Covalent? A Mechanistic Insight into the Enantioselective Brønsted Acid Catalyzed Dearomatization of Indoles with Allenamides",2018,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201701933?casa_token=O3vEQhMas3YAAAAA:8GF8M6iAXrMQAVoliY7QTsCk0UjS2VJXbMuQNA8CHgWQD0dTU4dk18RVhgjzv5Y0_jVtJgviznamP9s","https://scholar.google.com/scholar?cites=3282730910706706301&as_sdt=2005&sciodt=0,5&hl=en",197,"2025-05-07 12:51:13","","10.1002/cctc.201701933","","",,,,,23,3.29,5,5,7,"… We used a density functional theory (DFT) approach to explore the reaction surface. The … As TS1(R) is higher than TS1(S) by 4.6 kcal mol −1 , the two activation energies are still very …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.201701933?casa_token=WFn6VPHyu98AAAAA:0B30X1q5qgiNNP93ssamGjeDJC6MHZjb1yYY-NZy-FgOE5mryOynIkcfxq3ES-XmDXtmJ_hTsuR16YY","https://scholar.google.com/scholar?q=related:fSfe4V6aji0J:scholar.google.com/&scioq=source:chemcatchem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"J Liu, S Xu, W Bing, F Wang, C Li, M Wei…","Cu‐Decorated Ru Catalysts Supported on Layered Double Hydroxides for Selective Benzene Hydrogenation to Cyclohexene",2015,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201402895?casa_token=wYbc3C5fwRYAAAAA:pgkWM0l2i7T6n5vlN6_isYMj-8kB0eNg0xpDrjQvy25Sh7TnhgZn3pRC8CJFGwxgzLBTV3cBMN9BsbM","https://scholar.google.com/scholar?cites=713103285306786606&as_sdt=2005&sciodt=0,5&hl=en",677,"2025-05-07 12:51:13","","10.1002/cctc.201402895","","",,,,,29,2.90,4,7,10,"… by DFT calculations. … activation and successive measurements in the range 25–600 C, at a pressures as low as 10 −4 Pa. The samples (≈50 mg) were pressed into a disk and activated …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.201402895?casa_token=VSkOe3StCwsAAAAA:DMJqpajuIgiqZxpKDlEPUvDNrnmL6ZiZT9t41iuZ8dNfHbE2YphMV9sAyOXVmMC4X3wynEanzIvr9GY","https://scholar.google.com/scholar?q=related:LgPg6Khz5QkJ:scholar.google.com/&scioq=source:chemcatchem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"Y Ding, X Du, X Zhang","Cu‐doped Ni3S2 Interlaced Nanosheet Arrays as High‐efficiency Electrocatalyst Boosting the Alkaline Hydrogen Evolution",2021,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202001838?casa_token=MoWn_C8ePqEAAAAA:BZvMPO-lFF5LM7VyTAhqSy24rrxDMR7syVwpxTJXOW4k9_J6bMD1JXn84rsWaX--GksknXBL7q8VnME","https://scholar.google.com/scholar?cites=16709049920419909898&as_sdt=2005&sciodt=0,5&hl=en",538,"2025-05-07 12:51:13","","10.1002/cctc.202001838","","",,,,,26,6.50,9,3,4,"… Density functional theory (DFT) calculation shows that the superior electrocatalytic activities … Then, the electrodes were activated for 20 minutes using cyclic voltammogram scanning …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202001838?casa_token=68YEViN2zT4AAAAA:hgZTYoGRk8mr0brFHUiUZI7vn2nnLfzpIp0c_cIXY-n4L13vFYdTxDdL6NAP_RofM1fSF9QyNAD8pUU","https://scholar.google.com/scholar?q=related:CtHl0F944ucJ:scholar.google.com/&scioq=source:chemcatchem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
101,"V D'Elia, JDA Pelletier, JM Basset","Cycloadditions to epoxides catalyzed by group III–V transition‐metal complexes",2015,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201500231?casa_token=zVtf8b-mJmMAAAAA:BmCb3_P62hXzxeSDodUiZin68VwSqe8_GJFxmIJPmBrcifeSGidIEGTRBoY4aChWyedUwDYzwkF7q58","https://scholar.google.com/scholar?cites=14296277054808119187&as_sdt=2005&sciodt=0,5&hl=en",687,"2025-05-07 12:51:13","","10.1002/cctc.201500231","","",,,,,101,10.10,34,3,10,"… is the ring opening of the epoxide following activation by the Lewis acid. Two modes of … DFT analysis of the energetic barriers for the three steps (Scheme 3) of ring opening, CO 2 …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.201500231?casa_token=8n2IjjdhAgsAAAAA:aLPYByITPCzeRoTOnnnZKc46fnU1QjCR00MZKE1Hd9ItB9DWZYE76yVAk1z_yECRmeDMW8p9YdZtpuI","https://scholar.google.com/scholar?q=related:k9dnhjyUZsYJ:scholar.google.com/&scioq=source:chemcatchem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"NV Shvydkiy, TN Petrushina, DS Perekalin","Cyclobutadiene Rhodium Complexes as Catalysts for the Synthesis of Amides from Electron‐rich Arenes, Tosyl Azide and CO",2021,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202100344?casa_token=hQDfUgxNFfQAAAAA:7jLBARhCv1eVgRIpNu9cMTbU-Sow_sgCuUrsBsSRhVYys5Ct2fo0ZNVPEQgRJBNgdRuG7vALf-EMJ4Y","https://scholar.google.com/scholar?cites=3704963264971239619&as_sdt=2005&sciodt=0,5&hl=en",617,"2025-05-07 12:51:13","","10.1002/cctc.202100344","","",,,,,4,1.00,1,3,4,"… The DFT calculations of the IR spectra for the model compound [(C 4 Me 4 )RhI] 2 (CO) (IM0… to form the nitrene complex IM3a, but the activation barrier for this process is rather high ΔG …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202100344?casa_token=e2S1QaS1VqgAAAAA:DREcSrHzAWpgzpfTckoxrzqo3FvzyD2HxCChRjIdYHptuEnXeIeGM87JD2STn4oEEOBGL5paQ5R9y3w","https://scholar.google.com/scholar?q=related:w3B7snWsajMJ:scholar.google.com/&scioq=source:chemcatchem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"RA Kwiecień, K Kosieradzka, JY Le Questel…","Cytochrome P450 Monooxygenase‐Catalyzed Ring Opening of the Bicyclic Amine, Nortropine: An Experimental and DFT Computational Study",2012,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201100386?casa_token=UjY4awqf2OgAAAAA:RQxHR1YMqQ5hYcXu35xwIzwAzkT_RBCHbpR90JdBBzG9jhn5KFOKjNHGXRUIfCUL1LRGNwC4_lpUr1o","https://scholar.google.com/scholar?cites=7810736010064883638&as_sdt=2005&sciodt=0,5&hl=en",129,"2025-05-07 12:51:13","","10.1002/cctc.201100386","","",,,,,6,0.46,2,4,13,"… quantum chemistry calculations at the DFT level was used to … both experimentally and theoretically (DFT). Transition states … that the enzyme-dependent activation of the 1C position to …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.201100386?casa_token=lLGZ9Leup2EAAAAA:tnjPjO3uafwmQPM63NN7pVhaiar2TEN6fVjaIu4HOYy9vfguOP1fh9buKWaHXD2fgLP0K_wUsSAZVvI","https://scholar.google.com/scholar?q=related:tu9EogRPZWwJ:scholar.google.com/&scioq=source:chemcatchem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
