Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
6,"K Gupta, MS Harariya, A Tyagi, G Jindal","Overview of transition metal catalyzed multicomponent reactions based on trapping of allylic electrophiles",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202301215","https://scholar.google.com/scholar?cites=4465121308469382760&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-07 12:40:48","","10.1002/cctc.202301215","","",,,,,6,6.00,2,4,1,"… Subsequently, migratory insertion and reductive elimination lead to an all-… inserted product and allylic carbonate. The proposed pathway, as shown in Scheme 7, was supported by DFT …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202301215","https://scholar.google.com/scholar?q=related:aE5YPixM9z0J:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"PR Linnebank, AM Kluwer, JNH Reek","Unraveling the Origin of the Regioselectivity of a Supramolecular Hydroformylation Catalyst",2022,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202200541","https://scholar.google.com/scholar?cites=4643628481356005829&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-07 12:40:48","","10.1002/cctc.202200541","","",,,,,4,1.33,1,3,3,"… Migratory insertion of the CO generates … DFT calculations have resulted in improved understanding of these catalysts and therefore we set out to investigate this phenomenon using DFT …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202200541","https://scholar.google.com/scholar?q=related:xYEcNIB7cUAJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"A Ramachandran, S Bauri, A Rit","Access to Functionalized Azolium Salts via Regiospecific Alkylation with Unactivated Alkenes: Scope and Mechanistic Insight",2025,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202402028","",34,"2025-05-07 12:40:48","","10.1002/cctc.202402028","","",,,,,0,0.00,0,3,1,"… next opted for theoretical calculations using DFT (density functional theory) at the B3LYPD3 level … migratory insertion step, we compared the energies of the linearand branch-selective …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202402028","https://scholar.google.com/scholar?q=related:_FHHJiYeNyMJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"C Wiethan, IB Braga, VH Menezes da Silva…","Enantioselective Synthesis of Isoindolones via Palladium – Catalyzed Intramolecular Heck‐Mizoroki Reactions of Endocyclic Enamides Using N,N‐Ligands",2023,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202300422","https://scholar.google.com/scholar?cites=14743091321449959023&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-05-07 12:40:48","","10.1002/cctc.202300422","","",,,,,3,1.50,1,4,2,"… (VCD) spectroscopy associated with density functional theory (DFT) calculations. Investigations … , DFT calculations were also performed on the intramolecular migratory insertion of the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202300422","https://scholar.google.com/scholar?q=related:b04r0nH7mcwJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"XX Zhang, Y Zhang, L Liao, Y Gao, HEM Su…","Catalytic asymmetric isomerization of (homo) allylic alcohols: recent advances and challenges",2022,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202200126","https://scholar.google.com/scholar?cites=6772991699452224514&as_sdt=2005&sciodt=0,5&hl=en",36,"2025-05-07 12:40:48","","10.1002/cctc.202200126","","",,,,,19,6.33,3,6,3,"… Based on the detailed DFT calculation, together with Mazet's mechanism, the authors proposed a catalytic cycle for this Ir-catalyzed isomerization, in which the migratory insertion and β-…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202200126","https://scholar.google.com/scholar?q=related:AuSE2BCA_l0J:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
62,"X Li, W Ouyang, J Nie, S Ji, Q Chen, Y Huo","Recent Development on Cp* Ir (III)‐Catalyzed C− H Bond Functionalization",2020,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201902150","https://scholar.google.com/scholar?cites=13310899635289867964&as_sdt=2005&sciodt=0,5&hl=en",37,"2025-05-07 12:40:48","","10.1002/cctc.201902150","","",,,,,62,12.40,10,6,5,"… olefin migratory insertion, … bond migration51 (Scheme 61), and C−H amidation took place exclusively at a more-electron-rich moiety. DFT calculations supported that the C−N migration …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.201902150","https://scholar.google.com/scholar?q=related:vEZUsrHQubgJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
274,"D Wei, X Zhu, JL Niu, MP Song","High‐Valent‐Cobalt‐Catalyzed C− H Functionalization Based on Concerted Metalation–Deprotonation and Single‐Electron‐Transfer Mechanisms",2016,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201600040","https://scholar.google.com/scholar?cites=1720790009858961085&as_sdt=2005&sciodt=0,5&hl=en",38,"2025-05-07 12:40:48","","10.1002/cctc.201600040","","",,,,,274,30.44,69,4,9,"… It includes C−H metalation, reversible aldehyde coordination, and migratory insertion to form the cobaltacycle intermediate T19. Subsequent protodemetalation will release the alcohol …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.201600040","https://scholar.google.com/scholar?q=related:vS6vlmV54RcJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
61,"DGH Hetterscheid, SH Chikkali, B de Bruin…","Binuclear cooperative catalysts for the hydrogenation and hydroformylation of olefins",2013,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201300092","https://scholar.google.com/scholar?cites=474693881749559632&as_sdt=2005&sciodt=0,5&hl=en",39,"2025-05-07 12:40:48","","10.1002/cctc.201300092","","",,,,,61,5.08,15,4,12,"… Moreover, migratory insertions in some cases have been … DFT calculations indicate that the boat conformation is preferred… Migratory insertion of the coordinated alkene fragment …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.201300092","https://scholar.google.com/scholar?q=related:UNm7BpJzlgYJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
81,"C Lin, L Shen","Recent progress in transition metal‐catalyzed regioselective functionalization of unactivated alkenes/alkynes assisted by bidentate directing groups",2019,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201801625","https://scholar.google.com/scholar?cites=13001055085481079751&as_sdt=2005&sciodt=0,5&hl=en",40,"2025-05-07 12:40:48","","10.1002/cctc.201801625","","",,,,,81,13.50,41,2,6,"… mostly utilize activated alkenes to make the migratory insertion of alkenes more facile, such as … Moreover, the DFT calculations suggest that the same enantioenriched product could be …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.201801625","https://scholar.google.com/scholar?q=related:x7Niu7cGbbQJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"Y Su, ZC Cao","Metal‐Catalyzed Enantioselective Cleavage of Aromatic C− O Bonds",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202301566","https://scholar.google.com/scholar?cites=7631218568186619867&as_sdt=2005&sciodt=0,5&hl=en",41,"2025-05-07 12:40:48","","10.1002/cctc.202301566","","",,,,,4,4.00,2,2,1,"… azacobaltacycles via the migratory insertion of the alkene into the … [29] DFT calculations were performed and and the results … DFT calculations also confirmed that atropoisomerization via …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202301566","https://scholar.google.com/scholar?q=related:2-cgGNuI52kJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"J Ma, X Yang, S Yao, Y Guo, R Sun","Photocatalytic biorefinery to lactic acid: a carbon nitride framework with O atoms replacing the graphitic N linkers shows fast migration/separation of charge",2022,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202200097","https://scholar.google.com/scholar?cites=7380922625939981601&as_sdt=2005&sciodt=0,5&hl=en",42,"2025-05-07 12:40:48","","10.1002/cctc.202200097","","",,,,,12,4.00,2,5,3,"… Experimental results and density functional theory (DFT) calculations indicated that Ox@… was proposed by combining the experimental with the DFT results. A one-thousand-fold up-…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202200097","https://scholar.google.com/scholar?q=related:IcXLwQVObmYJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"MA Tokareva, TV Glukhareva, ST Keaveney","Recent Advances in the Denitrogenative Annulation Reactions of 1, 2, 3‐Thiadiazoles",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202301488","https://scholar.google.com/scholar?cites=12780942757275164271&as_sdt=2005&sciodt=0,5&hl=en",43,"2025-05-07 12:40:48","","10.1002/cctc.202301488","","",,,,,2,2.00,1,3,1,"… density functional theory calculations, where the divergent regioselectivity observed was shown to arise from differences in the energy of the competing migratory insertion … , with the DFT …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202301488","https://scholar.google.com/scholar?q=related:b978rbgHX7EJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
48,"V Arun, K Mahanty, S De Sarkar","Nickel‐Catalyzed Dehydrogenative Couplings",2019,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201900254","https://scholar.google.com/scholar?cites=4609566259667610591&as_sdt=2005&sciodt=0,5&hl=en",44,"2025-05-07 12:40:48","","10.1002/cctc.201900254","","",,,,,48,8.00,16,3,6,"… of aniline and subsequent alkyne migratory insertion followed by reductive elimination produce … DFT study shows the involvement of KH 2 PO 4 in the formation of Ni(H 2 PO 4 ) 2 in the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.201900254","https://scholar.google.com/scholar?q=related:3ysdNBd4-D8J:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"Q Zhang, C Chen, B Liu, Y Liu, Y Gao, Q Chen…","Construction of Rings via Metal‐Catalyzed C− H Annulation with Unsymmetrical Internal Alkynes: Selectivity and Applications",2023,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202300891","https://scholar.google.com/scholar?cites=2244012380948719437&as_sdt=2005&sciodt=0,5&hl=en",45,"2025-05-07 12:40:48","","10.1002/cctc.202300891","","",,,,,8,4.00,1,7,2,"… species A, further migratory insertion of alkynes to afford … In combination of experiments and DFT calculations, Fagnou … Subsequent alkyne coordination, migratory insertion and C−…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202300891","https://scholar.google.com/scholar?q=related:TecGBl9VJB8J:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"J Jose, TV Mathew","Cobalt‐Catalyzed Hydrosilylation across Carbon‐Carbon, Carbon‐Oxygen, and Carbon‐Nitrogen Multiple Bonds–A Comprehensive Review",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202301626","https://scholar.google.com/scholar?cites=9725997266051803060&as_sdt=2005&sciodt=0,5&hl=en",46,"2025-05-07 12:40:48","","10.1002/cctc.202301626","","",,,,,10,10.00,5,2,1,"… and migratory insertion to form homoallyl Co-intermediate 32. Then β-hydride elimination and further migratory insertion … Based on the findings from density functional theory (DFT) and …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202301626","https://scholar.google.com/scholar?q=related:tCdwofuu-YYJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"A Cabré, M Garçon, A Gallen, L Grisoni…","Iridium‐Catalyzed Asymmetric Isomerization of Primary Allylic Alcohols Using MaxPHOX Ligands: Experimental and Theoretical Study",2020,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202000442","https://scholar.google.com/scholar?cites=3305231449394265994&as_sdt=2005&sciodt=0,5&hl=en",47,"2025-05-07 12:40:48","","10.1002/cctc.202000442","","",,,,,10,2.00,2,5,5,"… DFT studies provided new insight into the mechanism of this transformation. While the general picture of migratory insertion and β-hydride elimination as the key steps is maintained, our …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202000442","https://scholar.google.com/scholar?q=related:ij-YyX2K3i0J:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"M Bertini, F Ferrante, L Guercio, L Lisuzzo…","Modified Halloysite as Catalyst for the Conversion of Hydroxymethylfurfural to Furandicarboxylic Acid: A DFT Investigation",2024,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202400179","https://scholar.google.com/scholar?cites=14037396802793138408&as_sdt=2005&sciodt=0,5&hl=en",48,"2025-05-07 12:40:48","","10.1002/cctc.202400179","","",,,,,4,4.00,1,5,1,"… dedicated computational protocol based on density functional theory. The catalytic environment … In addition, the energy barriers of the elementary steps involving the hydrogen migration …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202400179","https://scholar.google.com/scholar?q=related:6Giw0QTazsIJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
59,"A Meduri, T Montini, F Ragaini, P Fornasiero…","Palladium‐Catalyzed Ethylene/Methyl Acrylate Cooligomerization: Effect of a New Nonsymmetric α‐Diimine",2013,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201200520","https://scholar.google.com/scholar?cites=9446750626426612904&as_sdt=2005&sciodt=0,5&hl=en",49,"2025-05-07 12:40:48","","10.1002/cctc.201200520","","",,,,,59,4.92,12,5,12,"… On these intermediates, the migratory insertion of the polar monomer into the PdCH 3 … cycle—and the insertion of the next incoming monomer. The DFT calculation showed that in the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.201200520","https://scholar.google.com/scholar?q=related:qGzbyaSZGYMJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"MV Jiménez, MI Bartolomé, JJ Pérez‐Torrente…","Mechanistic studies on the catalytic oxidative amination of alkenes by rhodium (I) complexes with hemilabile phosphines",2013,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201200510","https://scholar.google.com/scholar?cites=10131289364247948670&as_sdt=2005&sciodt=0,5&hl=en",50,"2025-05-07 12:40:48","","10.1002/cctc.201200510","","",,,,,16,1.33,4,4,12,"… migratory insertion of the alkene in complexes [(PMe 3 ) 2 Rh(η 2 -alkene)(NH 2 )] evidenced low-energy barriers with energies even lower than those of the migratory insertion … by DFT …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.201200510","https://scholar.google.com/scholar?q=related:fi2xuP-RmYwJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"ZS Liu, D Wang, HG Cheng, Q Zhou","Transition‐Metal Catalyzed C− H Alkylation Using Epoxides as Alkylating Reagents",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202301764","https://scholar.google.com/scholar?cites=14771986703409467001&as_sdt=2005&sciodt=0,5&hl=en",51,"2025-05-07 12:40:48","","10.1002/cctc.202301764","","",,,,,6,6.00,2,4,1,"… Notably, DFT calculations revealed that this reaction proceeded by the formation of a novel … Then norbornene migratory insertion leads to complex 49, which undergoes ortho-C–H bond …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202301764","https://scholar.google.com/scholar?q=related:ec6DM6SjAM0J:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"M Reboli, M Durandetti","A Comprehensive Review of Intramolecular Hydrosilylation of Alkynes and Alkenes",2025,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202402136","",52,"2025-05-07 12:40:48","","10.1002/cctc.202402136","","",,,,,0,0.00,0,2,1,"… its migratory insertion; and finally, the reductive elimination. Following the migratory insertion … Mechanistic studies and DFT calculations indicate that the process proceeds via a 5-endo-…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202402136","https://scholar.google.com/scholar?q=related:KdEIDinljv0J:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"TY Zou, QW Zhang","Oxidation State‐Based Selectivity Tuning in Transition Metal Catalysis",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202301423","",53,"2025-05-07 12:40:48","","10.1002/cctc.202301423","","",,,,,0,0.00,0,2,1,"… 2008, 6 supported by DFT calculations. It is found that 1,2-halogen migration is kinetically more … In comparison, the key step in Ni(II)-catalysed pathway is migratory insertion, where the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202301423","https://scholar.google.com/scholar?q=related:2UtAqL9EuXgJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"BT Novas, R Waterman","Metal‐Catalyzed Hydrophosphination",2022,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202200988","https://scholar.google.com/scholar?cites=14853416269049668605&as_sdt=2005&sciodt=0,5&hl=en",54,"2025-05-07 12:40:48","","10.1002/cctc.202200988","","",,,,,40,13.33,20,2,3,"… A DFT study was conducted by Fragalà and Marks to compute the energetics of the … H bond to the metal followed by the migratory insertion of an η 2 -coordinated formaldehyde molecule…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202200988","https://scholar.google.com/scholar?q=related:_aO2YWbvIc4J:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
56,"PWNM van Leeuwen, I Cano, Z Freixa","Secondary phosphine oxides: bifunctional ligands in catalysis",2020,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202000493","https://scholar.google.com/scholar?cites=14443507861703570822&as_sdt=2005&sciodt=0,5&hl=en",55,"2025-05-07 12:40:48","","10.1002/cctc.202000493","","",,,,,56,11.20,19,3,5,"… ) were calculated with the method of Gusev7 by DFT calculations on Ni(CO) 3 L complexes. … a C−H bond, undergoes migratory insertion and gives reductive elimination. The reaction …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202000493","https://scholar.google.com/scholar?q=related:hjVnD-ClccgJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"R Yadav, AM Esper, I Ghiviriga, KA Abboud…","Ring Expansion Metathesis Polymerization (REMP) Initiators with an Unusual Ancillary Ligand",2024,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202301678","https://scholar.google.com/scholar?cites=15487418370838025460&as_sdt=2005&sciodt=0,5&hl=en",56,"2025-05-07 12:40:48","","10.1002/cctc.202301678","","",,,,,4,4.00,1,5,1,"… Density Functional Theory (DFT) analysis of the azoimido complexes provides insight into … The migratory insertion of the alkylidyne into the pincer is a distinctive feature of 1 and occurs …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202301678","https://scholar.google.com/scholar?q=related:9NSo0fNc7tYJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"P Apilardmongkol, M Ratanasak, J Hasegawa…","Exploring the Reaction Mechanism of Heterobimetallic Nickel‐Alkali Catalysts for Ethylene Polymerization: Secondary‐Metal‐Ligand Cooperative Catalysis",2022,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202200028","https://scholar.google.com/scholar?cites=7914818960480800523&as_sdt=2005&sciodt=0,5&hl=en",57,"2025-05-07 12:40:48","","10.1002/cctc.202200028","","",,,,,7,2.33,2,4,3,"… In this work, DFT calculations were employed herein to comprehensively examine our … a vacant site for ethylene insertion there. Generally, the migratory insertion is responsible for the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202200028","https://scholar.google.com/scholar?q=related:Cw_8-OgV120J:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"M Sengupta, A Bag, S Das, A Shukla…","Reaction and Mechanistic Studies of Heterogeneous Hydroamination over Support‐Stabilized Gold Nanoparticles",2016,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201600762","https://scholar.google.com/scholar?cites=13114915014542950940&as_sdt=2005&sciodt=0,5&hl=en",58,"2025-05-07 12:40:48","","10.1002/cctc.201600762","","",,,,,22,2.44,4,5,9,"… Density functional theory (DFT) studies have been performed to predict the mechanistic … by insertion of olefin; (c) initial formation of a metal–hydride followed by migratory insertion of …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.201600762","https://scholar.google.com/scholar?q=related:HAJFTbiJAbYJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"M Peng, H Doucet, JF Soulé","Rhodium‐Catalyzed C−H Bond Annulation for the Synthesis of 5‐ and 6‐Membered N‐Heterocyclic Building Blocks",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202400279","https://scholar.google.com/scholar?cites=18216908930038423934&as_sdt=2005&sciodt=0,5&hl=en",59,"2025-05-07 12:40:48","","10.1002/cctc.202400279","","",,,,,4,4.00,1,3,1,"… The Rh−Ar bond undergoes migratory insertion into the carbene unit to give intermediate III. The Rh−C(alkyl) bond then undergoes migratory insertion into the C–N bond to afford amide …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202400279","https://scholar.google.com/scholar?q=related:fuGUkCd2z_wJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
64,"P Wang, X Gao, P Huang, A Lei","Recent Advances in Electrochemical Oxidative Cross‐Coupling of Alkenes with H2 Evolution",2020,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201901773","https://scholar.google.com/scholar?cites=8502187549994797270&as_sdt=2005&sciodt=0,5&hl=en",60,"2025-05-07 12:40:48","","10.1002/cctc.201901773","","",,,,,64,12.80,16,4,5,"… Based on the cyclic voltammetry data and DFT calculations, these reactions could be carried out … DFT calculation experiments showed that allene insertion was the rate-determining step …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.201901773","https://scholar.google.com/scholar?q=related:1kgwu4fW_XUJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"N Martín, FG Cirujano","Supported single atom catalysts for C− H activation: selective C− H oxidations, dehydrogenations and oxidative C− H/C− H couplings",2021,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202100345","https://scholar.google.com/scholar?cites=14290567734887611594&as_sdt=2005&sciodt=0,5&hl=en",61,"2025-05-07 12:40:48","","10.1002/cctc.202100345","","",,,,,29,7.25,15,2,4,"… , density functional theory (DFT) … migratory insertion reaction, in agreement with the experimental first-order rate dependence on Pd. The Pd−H regeneration occurred via O 2 insertion …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202100345","https://scholar.google.com/scholar?q=related:ynyi5KNLUsYJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"B Venderbosch, JPH Oudsen, DJ Martin…","Investigating the Active Species in a [(R‐SN(H)S‐R)CrCl3] Ethene Trimerization System: Mononuclear or Dinuclear?",2020,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201901640","https://scholar.google.com/scholar?cites=9672106200788331147&as_sdt=2005&sciodt=0,5&hl=en",62,"2025-05-07 12:40:48","","10.1002/cctc.201901640","","",,,,,8,1.60,2,4,5,"… Subsequent migratory insertion of ethene into metallacycle A5 … −1 ) compared to the migratory insertion of ethene to form the … The DFT calculations performed in the present study thus …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.201901640","https://scholar.google.com/scholar?q=related:i2rXN1g5OoYJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"CC Liu, Q Liu, PK Lo, KC Lau, SM Yiu…","Olefin Polymerization Reactivity of Group 4 Post‐Metallocene Catalysts Bearing a Four‐Membered C(sp3)‐Donor Chelate Ring",2019,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201801008","https://scholar.google.com/scholar?cites=16129379043117684265&as_sdt=2005&sciodt=0,5&hl=en",63,"2025-05-07 12:40:48","","10.1002/cctc.201801008","","",,,,,7,1.17,1,6,6,"… benzyl cations and ethylene insertion pathways were investigated using DFT calculations. … for monomers and facilitate chain migration processes. DFT calculations have provided some …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.201801008","https://scholar.google.com/scholar?q=related:KdaoWMgQ198J:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
