Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
22,"N Akatyev, M Il'in, M Il'in, S Peregudova…","Chan‐Evans‐Lam C− N Coupling Promoted by a Dinuclear Positively Charged Cu (II) Complex. Catalytic Performance and Some Evidence for the Mechanism of CEL …",2020,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202000212?casa_token=JqvG1ABHb2oAAAAA:wkkgug3-F_Da8T0cW_g4vdKlgIfOm-j82LTD6eRNH6pBhemORHlUSRW2Hs1toorPzRu9-uyPD-eoe48","https://scholar.google.com/scholar?cites=16013454840519240479&as_sdt=2005&sciodt=0,5&hl=en",152,"2025-05-07 12:48:54","","10.1002/cctc.202000212","","",,,,,22,4.40,4,5,5,"… and reductive potentials. In addition, as the reaction involves two copper ions in the oxidative/reductive … The conclusion was drawn on the basis of theoretical (density functional …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202000212?casa_token=9wvQOpCz7BsAAAAA:yRwTYt9aqVEbFj-He0zNPYkqUu2ahaK6O1emhWxIROyLwZRjcGPLOLh3S4m0sEqNWNmbom2Hvf9Eg8M","https://scholar.google.com/scholar?q=related:H6voo1U4O94J:scholar.google.com/&scioq=source:chemcatchem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Z Zhang, C Xi","CO2‐Promoted Reactions: A Prosperous Strategy for Conversion of Functional Group in Organic Synthesis",2025,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202401834?casa_token=ZlswSphBBsEAAAAA:4j4feQY582fK9rJm3F2gcVQUICV3i_jbOPv6edd7wL6Y6fr8tq6NfUg94ZdnlUFQh46Ya_CD2z-tPnA","",98,"2025-05-07 12:48:54","","10.1002/cctc.202401834","","",,,,,0,0.00,0,2,1,"… with the combination of experiments and DFT calculations (Scheme 6). … The DFT calculation accurately implied that the … Finally, reductive elimination on 41e releases the hydroallylation …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202401834?casa_token=se1spHf4y64AAAAA:M0vdfq4TrkzT70Yz73H2dhf0ZLJqSel-xSrIiMLkfvq-4aGJmgt9_Y2t4j-FrSphwzz6co9DFtSfFvA","https://scholar.google.com/scholar?q=related:3kOtMW2h64EJ:scholar.google.com/&scioq=source:chemcatchem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"T Yasui, Y Yamamoto","Cobalt/Photoredox Cooperative Catalysis‐Enabled Cycloaddition Reactions of 1, 6‐Diynes and Related Compounds",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202400488","https://scholar.google.com/scholar?cites=2565691267474909013&as_sdt=2005&sciodt=0,5&hl=en",64,"2025-05-07 12:48:54","","10.1002/cctc.202400488","","",,,,,2,2.00,1,2,1,"… insertion and subsequent reductive elimination provide 3 and … Based on a mechanistic study including DFT calculations, a … 30 is obtained via reductive elimination. Finally, 1,5H shift in …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202400488","https://scholar.google.com/scholar?q=related:VecpOZ0qmyMJ:scholar.google.com/&scioq=source:chemcatchem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
144,"S Prakash, R Kuppusamy, CH Cheng","Cobalt‐Catalyzed Annulation Reactions via C− H Bond Activation",2018,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201701559?casa_token=pyPeMF0HIAAAAAAA:E8Qq-wRDuNFl7bBHDzSQMrtUaVULiVCvhez4ay8VjpIBBdhR6DRqk3M_677vaWYZp_Y_Bg99YmL4voU","https://scholar.google.com/scholar?cites=6144553569827016900&as_sdt=2005&sciodt=0,5&hl=en",85,"2025-05-07 12:48:54","","10.1002/cctc.201701559","","",,,,,144,20.57,48,3,7,"… anilide derivatives prefer to undergo reductive elimination rather than insertion and to produce only indole products. The performed DFT calculations further confirmed these results. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.201701559?casa_token=k1euzyvLqkMAAAAA:3kUxY-i7CzQEk4uO9S0nNSIPPtpnyJTmIfx9Veha-AqaqM8YW4_ap3Q2bVnA9o-OBiiwtPIaGH3YCFA","https://scholar.google.com/scholar?q=related:xNDloOrWRVUJ:scholar.google.com/&scioq=source:chemcatchem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"B Liu, Q Liu","Cobalt‐Catalyzed Hydroalkylation of Alkenes and Alkynes: Advantages and Opportunities",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202301188?casa_token=KRHa7Y70CeUAAAAA:3C52YMb-2dFK4bALkGsTdu9-3o9MLNoG1NRvp3WHrN10ch8IQspYfhdonOWrl9rZtOoa40_x2c26d6o","https://scholar.google.com/scholar?cites=2845126304843861156&as_sdt=2005&sciodt=0,5&hl=en",42,"2025-05-07 12:48:54","","10.1002/cctc.202301188","","",,,,,17,17.00,9,2,1,"… , radical addition and reductive elimination on the … Density functional theory (DFT) calculations provided support for a Co(II)−H mediated migratory insertion step. Kinetic studies and DFT …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202301188?casa_token=VYPwtK13mM8AAAAA:vGkfRS7jvTklUAkn6dQyzRjWlNkPeJEwOcXLHfkrXdYB5V7hRNWer5LXVSJRc-_OeLo8L9wY_oTkF9s","https://scholar.google.com/scholar?q=related:pIxW1UzreycJ:scholar.google.com/&scioq=source:chemcatchem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"J Jose, TV Mathew","Cobalt‐Catalyzed Hydrosilylation across Carbon‐Carbon, Carbon‐Oxygen, and Carbon‐Nitrogen Multiple Bonds–A Comprehensive Review",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202301626?casa_token=fibjdgUi2nIAAAAA:EcyDLCeCH7R6bvhSHYU4L307plWPe0ZTnbw9gQ03vEpDTDdvXGfrVyPiTspHQGzi5RKpygaw90jteWk","https://scholar.google.com/scholar?cites=9725997266051803060&as_sdt=2005&sciodt=0,5&hl=en",181,"2025-05-07 12:48:54","","10.1002/cctc.202301626","","",,,,,10,10.00,5,2,1,"… to 33 generates 34, which undergoes reductive elimination (RE) to afford the allylsilane. … Based on the findings from density functional theory (DFT) and kinetics studies, it is very …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202301626?casa_token=NJYJQqs17GAAAAAA:fjRRvR7t7YwDj7vp504Stk2OnC2mUUP8OF1kUdiHFmjjx2HbsDROvt_5Yzt7zXjd8rXa4uFzlgLTXOE","https://scholar.google.com/scholar?q=related:tCdwofuu-YYJ:scholar.google.com/&scioq=source:chemcatchem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"D Olivieri, R Tarroni, N Della Ca', R Mancuso…","Combined Effect of Palladium Catalyst and the Alcohol to Promote the Uncommon Bis‐Alkoxycarbonylation of Allylic Substrates",2022,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202101923","https://scholar.google.com/scholar?cites=4262745604861840635&as_sdt=2005&sciodt=0,5&hl=en",78,"2025-05-07 12:48:54","","10.1002/cctc.202101923","","",,,,,7,2.33,1,5,3,"… The subsequent reductive elimination leads to the expected … intermediate directly undergoes reductive elimination yielding an … To prove this, we have performed DFT calculations …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202101923","https://scholar.google.com/scholar?q=related:-8yl6YpQKDsJ:scholar.google.com/&scioq=source:chemcatchem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"X Li, Y Wang, C Xu, Z Guo, Y Lu, D Kong…","Comparative Electrocatalysis of Hydrogen Production and Oxidation: Technetium versus Rhenium Tris (thiolate) Complexes",2025,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202400830?casa_token=sP8IXhgBvWAAAAAA:tAGjLISXrtdTMx_PeFUeeDaTSGX6RdngnX7XFAps3BfvQtIEKet4-6bOaQBbIth-GklI2wz_aDVSIkQ","",58,"2025-05-07 12:48:54","","10.1002/cctc.202400830","","",,,,,0,0.00,0,7,1,"… [32-44] Our previous DFT and ab initio calculations have … for the homolytic reductive elimination of H2 encompasses … via the analogous homolytic reductive elimination of H2 from the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202400830?casa_token=gaBAapEzNmYAAAAA:7GDHzCi-XrIGDjfDbJjqodwV6y0vXu86ZfaStIxzA6OUpRdbjJo7HoTqBH1IojOdlRAHMFs85Y191Uw","https://scholar.google.com/scholar?q=related:YDEo05IyXRkJ:scholar.google.com/&scioq=source:chemcatchem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"I Jacobs, B de Bruin, JNH Reek","Comparison of the full catalytic cycle of hydroformylation mediated by mono‐and bis‐ligated triphenylphosphine–rhodium complexes by using DFT calculations",2015,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201500087?casa_token=P9U3B6VntKEAAAAA:qONkaJxiMJMPIYPW4ikQ8aW79YQtx5vKzb7j1HosT-wqv9cvyqtXfCjd3qa8semwjZOLxAOi4LmS-4M","https://scholar.google.com/scholar?cites=2174080883767710698&as_sdt=2005&sciodt=0,5&hl=en",3,"2025-05-07 12:48:54","","10.1002/cctc.201500087","","",,,,,46,4.60,15,3,10,"… The trans-bisphosphine acyl is transformed into the cis-bisphosphine hydride after the reductive elimination of the product aldehyde. Interestingly, the cis-bisphosphine acyl is also …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.201500087?casa_token=RstRojkgTBEAAAAA:qh8xnTGQ6FoY1GfCgX1mG2ADS0FUz6gCOcOVGFuTCtA-vYulTE_9wLIbwHWmbnrqnBxgnvfgqv4Q_Xs","https://scholar.google.com/scholar?q=related:6hPxhQvjKx4J:scholar.google.com/&scioq=source:chemcatchem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
219,"S Yadav, S Saha, SS Sen","Compounds with Low‐Valent p‐Block Elements for Small Molecule Activation and Catalysis",2016,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201501015?casa_token=eGfN2YYNID0AAAAA:D_uEbn65xjFknAr2z1dCexgoXN4khsIymYEmH0Ma6smLHY3clwt3RGT98bBeuvrfoIbK8PbzMEsSYM8","https://scholar.google.com/scholar?cites=9763602341126164857&as_sdt=2005&sciodt=0,5&hl=en",158,"2025-05-07 12:48:54","","10.1002/cctc.201501015","","",,,,,219,24.33,73,3,9,"… So, the catalytic turnover through reductive regeneration of the active species, akin to the late … DFT calculations on II reveal that the HOMO corresponds to the exocyclic carbon atom, …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.201501015?casa_token=vjBvtV2v4-kAAAAA:pmwQFdA4IcLCyquqOxvV0hLhy8dlCro7gs9uUOSvn9sxUCPaiDUPVm-53cAuK7IXyImdJe0nWSLiRLE","https://scholar.google.com/scholar?q=related:eVH_dplIf4cJ:scholar.google.com/&scioq=source:chemcatchem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"Y Yamamoto","Computational Mechanistic Study of Fused Phenol Formations from 1, 6‐Heptadiyne Involving Carbyne Complexes",2021,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202101218?casa_token=QquAdfyeb7UAAAAA:aGgDRDz1gi9BlLC_p14VGjniZA4P25J2H8vFJJ4mBJqXsf9bZbs2YRStwiyAVttKvAVQZ4jI9FyphAs","https://scholar.google.com/scholar?cites=16968569629503963&as_sdt=2005&sciodt=0,5&hl=en",5,"2025-05-07 12:48:54","","10.1002/cctc.202101218","","",,,,,2,0.50,2,1,4,"… investigated using density functional theory (DFT) calculations. It … was investigated using density functional theory (DFT) … intermediate, and a final reductive elimination step from a …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202101218?casa_token=RjktGUlOJCUAAAAA:-uf7GQXQFO29z-9wXY_rUCI9csDLL9k4iw8h9c__jxUal_xIaVsZf9M17mdEOQzyPhNTNJfn6k10z78","https://scholar.google.com/scholar?q=related:2_Ec_dJIPAAJ:scholar.google.com/&scioq=source:chemcatchem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"Q Zhang, C Chen, B Liu, Y Liu, Y Gao, Q Chen…","Construction of Rings via Metal‐Catalyzed C− H Annulation with Unsymmetrical Internal Alkynes: Selectivity and Applications",2023,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202300891?casa_token=5jCdbsal7c0AAAAA:NpQCmt2Oh6CcewxHBGS0vtK9v22GA5bq8VfLbrAJxMAGAllGT4oyv3TeIVvdT_uiLGZvXdPs81vvOB0","https://scholar.google.com/scholar?cites=2244012380948719437&as_sdt=2005&sciodt=0,5&hl=en",119,"2025-05-07 12:48:54","","10.1002/cctc.202300891","","",,,,,8,4.00,1,7,2,"… subsequent reductive elimination to give Rh(III)-enolate IV. Alternatively, reductive elimination … In combination of experiments and DFT calculations, Fagnou proposed that Cp*Rh(OAc) 2 …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202300891?casa_token=KK13EkQmsrAAAAAA:G62MZI81W5bAeYnwVw_j0kHELyoqtNJ3b0EMPan3OR_LH8zlWM-lqyKaESPs0S9iKRyLos1ODQT3B5k","https://scholar.google.com/scholar?q=related:TecGBl9VJB8J:scholar.google.com/&scioq=source:chemcatchem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"AE England, GH Slater‐Eddy, L Earnden…","Conversion of Penta‐Acetyl‐Xylitol to 3‐Acetoxymethylene‐Tetrahydrofuran by a Combined Hetero‐/Homogeneous Tandem Catalyst System",2025,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202400732","",257,"2025-05-07 12:48:54","","10.1002/cctc.202400732","","",,,,,0,0.00,0,4,1,"… that under acidic reaction conditions a reductive cleavage of CO bonds via cationic … Thermochemical Map of the complete reaction cascades as established by DFT calculations…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202400732","https://scholar.google.com/scholar?q=related:sSUQMDhyE44J:scholar.google.com/&scioq=source:chemcatchem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
118,"R Maity, BS Birenheide, F Breher, B Sarkar","Cooperative effects in multimetallic complexes applied in catalysis",2021,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202001951","https://scholar.google.com/scholar?cites=15793366454346367591&as_sdt=2005&sciodt=0,5&hl=en",127,"2025-05-07 12:48:54","","10.1002/cctc.202001951","","",,,,,118,29.50,30,4,4,"… The reductive elimination step is also facilitated by an intramolecular phosphine-… impact on enchainment and chain transfer rates, which has also been supported by DFT calculations. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202001951","https://scholar.google.com/scholar?q=related:Z8LiBh1PLdsJ:scholar.google.com/&scioq=source:chemcatchem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"P Kathe, I Fleischer","Cooperative use of brønsted acids and metal catalysts in tandem isomerization reactions of olefins",2019,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201900830?casa_token=JDZToRyi_bsAAAAA:KcXbjfW4dro7DnHMUtJkb63PV4ltKg-QrVAvQOj_T_hd8eZ1svLi_grMtEukut5VGFthiizDt6LS9dE","https://scholar.google.com/scholar?cites=623366664804014192&as_sdt=2005&sciodt=0,5&hl=en",203,"2025-05-07 12:48:54","","10.1002/cctc.201900830","","",,,,,21,3.50,11,2,6,"… using DFT … and DFT studies contributed to the understanding of the mechanism. It was proposed that the complex precursor A is converted to diaqua complex B. Reductive elimination …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.201900830?casa_token=W7BCPJpHFS8AAAAA:59cYRkAj-34Sd9FKXR9n9cWyS-ZH5YF1YXOouK41BoE9qaFCNYHfbIDLBoTGttM5sM6yhgk372_UyWg","https://scholar.google.com/scholar?q=related:cJh2zK2kpggJ:scholar.google.com/&scioq=source:chemcatchem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
38,"CE Anderson, SI Vagin, M Hammann…","Copolymerisation of propylene oxide and carbon dioxide by dinuclear cobalt porphyrins",2013,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201300307?casa_token=QO6zX31bClcAAAAA:BK0uvNaYZRH4ZElKgQ027FyWGNimJRQFSeldCINLAaNyfMhtOFIGtDz-EtFODJLUB-E0kZJSWfFDoWs","https://scholar.google.com/scholar?cites=7649969719964442954&as_sdt=2005&sciodt=0,5&hl=en",262,"2025-05-07 12:48:54","","10.1002/cctc.201300307","","",,,,,38,3.17,10,4,12,"… DFT studies on related chromium and aluminium salen systems have indicated that elimination … itself well to study of oxidative and reductive processes in the metalloporphyrin units. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.201300307?casa_token=pQw4bWAfTa4AAAAA:BjzQNkYx0LsGthI1JtH0S4sDQM0yqxh-UCS-BfwGaPNj6en1ijT9AOd_N-dxAOK_kr5KIbNOVeOLfRs","https://scholar.google.com/scholar?q=related:SqH51O0mKmoJ:scholar.google.com/&scioq=source:chemcatchem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"IH Chowdhury, S Gupta, VG Rao","Covalent organic framework: an emerging catalyst for renewable ammonia production",2023,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202300243?casa_token=uuZgrpgyJ68AAAAA:GdL3uogmds2H7bhaoSLaHm9bvC-krgEnQo7OGKuMLIz2db5fbAY-3IbuKXMN6RSXuym0YB7NTvcjqn4","https://scholar.google.com/scholar?cites=425907657992665051&as_sdt=2005&sciodt=0,5&hl=en",221,"2025-05-07 12:48:54","","10.1002/cctc.202300243","","",,,,,16,8.00,5,3,2,"… According to molecular dynamics (MD) simulations and density functional theory (DFT) … strategies that can create an efficient reductive environment around the nitrogen molecules and …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202300243?casa_token=4bK02HSpPAgAAAAA:PmIqePtWs0qlOuiadinQeAp0kJrckgR4ZsaPLk8TLJiQEKPdPTUH6Lr34S13EbxJGNCVLLRHxNv7Zkc","https://scholar.google.com/scholar?q=related:23fFJcIg6QUJ:scholar.google.com/&scioq=source:chemcatchem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"G Stavber, Z Časar","CuII and Cu0 Catalyzed Mono Borylation of Unsaturated Hydrocarbons with B2pin2: Entering into the Water",2014,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201402176?casa_token=qmjuG2xdC7EAAAAA:rnQN9KlhSmk0-x-5Awy5f3D5J0mRKvWk7Iq3b3ChOK1dHQ4_7sk5En8SkDhGTQ0BvBCq8ajl-7lC-AI","https://scholar.google.com/scholar?cites=17248431243165737624&as_sdt=2005&sciodt=0,5&hl=en",212,"2025-05-07 12:48:54","","10.1002/cctc.201402176","","",,,,,46,4.18,23,2,11,"… The following reductive elimination would afford the 1,4-diborated intermediate XVI, which … XVII, which releases product VIII upon reductive elimination and regenerates the catalyst XIII. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.201402176?casa_token=RBmu5YNDS5kAAAAA:hl-D8695wcQbsZjCcDuZx26BC9K7C6nRbYvpz8X_jMJWK3b8ERObQHsrkbqHZonKI0MUWyemTpp3zQ0","https://scholar.google.com/scholar?q=related:mKKkXdS8Xu8J:scholar.google.com/&scioq=source:chemcatchem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"K Muthuvel, T Gandhi","C− F Bond Activation and Functionalizations Enabled by Metal‐free NHCs and Their Metal Complexes",2022,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202101579?casa_token=B1mHR_RnnjAAAAAA:LYIj2XP8H_Ls2grSWV5vz64pF6Wm3qICZuGiySIYNGlngwKWOD0PUEnpL-fQQcVmTGU492TfUR5qLaQ","https://scholar.google.com/scholar?cites=11109846425718752206&as_sdt=2005&sciodt=0,5&hl=en",70,"2025-05-07 12:48:54","","10.1002/cctc.202101579","","",,,,,16,5.33,8,2,3,"… Complementary to this work, in 2013, they unveiled a complete DFT … complex formed undergoes reductive-elimination to an … reductive elimination even at high temperature (Scheme …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202101579?casa_token=NNu8fS5AwPoAAAAA:PGS1WVgMnPrXZ9iUSGOd9WL0AkQvZ7eOnKqa4WrbGBfcQzI6RhMLbouKvw3Kpfmgw8sqhRHHHTNEm6Q","https://scholar.google.com/scholar?q=related:zgMcMnYaLpoJ:scholar.google.com/&scioq=source:chemcatchem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"B Sawatlon, MD Wodrich, B Meyer, A Fabrizio…","Data mining the C− C cross‐coupling genome",2019,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201900597?casa_token=d6sve_S0Z-YAAAAA:BbN5WxPXRn_kzziRnJNRTc_kCtUn6qbPhLJCihWH4OUt9CrFuxUT4_odk_Xvs8_na30-gfffue_5WeE","https://scholar.google.com/scholar?cites=12455993852393858601&as_sdt=2005&sciodt=0,5&hl=en",130,"2025-05-07 12:48:54","","10.1002/cctc.201900597","","",,,,,21,3.50,4,5,6,"… reductive elimination,33 which slows the reaction rate. … are far worse, with reductive elimination to reform the starting … In conclusion, we analyzed a combination of DFT-derived and …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.201900597?casa_token=3R85KaXVvX4AAAAA:TNB8yo3Qw4qwPTLBf2XuQVvGEiBy5Q2zNTQtCfGJVU9RFhetyMm-y0qvpDtqrQ6kmENZciXI-8mFjsc","https://scholar.google.com/scholar?q=related:KaZiAGqU3KwJ:scholar.google.com/&scioq=source:chemcatchem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"S Tamaki, T Kusamoto, H Tsurugi","Decarboxylative Functionalization of Carboxylic Acids with Easily Oxidizable, Unstable, and Difficult Substituents Under Visible Light Irradiation",2025,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202402106?casa_token=GOMB5GIhp3UAAAAA:OxYrhwAyhvj9jyM8JWAbRRPmepfLNWAdbi3PKQX3XiCJAjM5bsCwdiBgFzzAFZZM3gy5oK9R64TBTgY","",128,"2025-05-07 12:48:54","","10.1002/cctc.202402106","","",,,,,0,0.00,0,3,1,"… Nickel species having L10 catalyzed a reductive coupling of … , and subsequent reductive elimination ultimately produces … [30] In addition, DFT calculations revealed that the reduction …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202402106?casa_token=fW-LWF_G7xoAAAAA:J7QLCxnFSJOVubKFbcYtFXN1ADkfVffHstDPUa_ZgpYoMrX6h1kDnFiNW8xLszL_kFhQ9WjeJn5BYq8","https://scholar.google.com/scholar?q=related:jwLOG_yYrjgJ:scholar.google.com/&scioq=source:chemcatchem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"Y Zhang, W Wang, G Fan, L Yang, F Li","Defect‐Decorated NiFe Bimetallic Nanocatalysts for the Enhanced Hydrodeoxygenation of Guaiacol",2022,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202200585?casa_token=eiyEQW2UQJYAAAAA:3Puep_fPfuIj6vTLiUjh9d4TB7rj_8yBUIJ_fHEeYntLIoruxVx8bu3OiYMOoNUG0NE2dZwogryzn94","https://scholar.google.com/scholar?cites=2229595332022814026&as_sdt=2005&sciodt=0,5&hl=en",175,"2025-05-07 12:48:54","","10.1002/cctc.202200585","","",,,,,15,5.00,3,5,3,"… results and density functional theory (DFT) calculations, it … NiFe alloy and generate defective reductive FeO x species at the … some extent, as evidenced by the following DFT calculations. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202200585?casa_token=qJ2YiO8E6FMAAAAA:UaJ_-UwlI-Ztc0TOQkdR_XAB_wM7V_dI3Pt99AZgaAnjT4GhR-XoowgcNYA4u5cq5yTnrvHnP853boU","https://scholar.google.com/scholar?q=related:SsUWPiQd8R4J:scholar.google.com/&scioq=source:chemcatchem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"H Jiao, CH Guo, D Zhou, H Li","Dehydrogenation of Allyl Alcohols Catalyzed by Phosphine‐Free Mn‐NNS Complexes‐Inner‐or Outer‐Sphere Mechanism",,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202401850","",23,"2025-05-07 12:48:54","","10.1002/cctc.202401850","","",,,,,0,0.00,0,4,,"… -sphere mechanism based on DFT computations using the … the subsequent CH reductive elimination via the transition … (4F/4B)-R of CH reductive 15 elimination by 6.03 kcal/mol and …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202401850","https://scholar.google.com/scholar?q=related:kNHsd4CcNbEJ:scholar.google.com/&scioq=source:chemcatchem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"DS McGuinness, J Patel, MH Amin…","DFT Study of Nickel‐Catalyzed Low‐Temperature Methanol Synthesis",2017,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201700213?casa_token=smDD91po-AwAAAAA:8F2IKWFybXKBPmyVre33U703ImhhEmkhtN4tebj1gJRr6ldwaNgbsGfggFWIpzS-tN06YivyxncVUSg","https://scholar.google.com/scholar?cites=11376815912526527085&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-07 12:48:54","","10.1002/cctc.201700213","","",,,,,9,1.13,2,4,8,"… The reductive elimination of methyl formate from 19 would be facile, but the high energy of the Ni II species (transition state (TS) at 150 kJ mol −1 relative to [(CO) 3 NiCOOMe] − ; 21) …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.201700213?casa_token=0Emsn3fh3vAAAAAA:cgK_xuNJ0LNP-Z2JBgYn_DS1Iojp7eHs8zemkRY7SxcPwse86x7uhBnIjQ8MygoyqDV1ozMziz04Aq0","https://scholar.google.com/scholar?q=related:bbonpcuR4p0J:scholar.google.com/&scioq=source:chemcatchem+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
