Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
9,"Y Zhang, D Fu, Z Chen, R Cui, W He, H Wang…","Bifunctional iron-catalyzed alkyne Z-selective hydroalkylation and tandem Z-E inversion via radical molding and flipping",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-53021-x","https://scholar.google.com/scholar?cites=1345612985935158626&as_sdt=2005&sciodt=0,5&hl=en",108,"2025-05-05 23:48:28","HTML","","","",,,,,9,9.00,1,7,1,"… The selective C–H activation strategy, which effectively … C(sp 3 )−H activation of methane and other light alkanes via … , we conducted density functional theory (DFT) calculations with the …","https://www.nature.com/articles/s41467-024-53021-x","https://scholar.google.com/scholar?q=related:Yl3Rn-GTrBIJ:scholar.google.com/&scioq=source:%22nature+communications%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
418,"YQ Zhang, N Kepčija, M Kleinschrodt, K Diller…","Homo-coupling of terminal alkynes on a noble metal surface",2012,"… communications","nature.com","https://www.nature.com/articles/ncomms2291","https://scholar.google.com/scholar?cites=4598066921136908505&as_sdt=2005&sciodt=0,5&hl=en",109,"2025-05-05 23:48:28","HTML","","","",,,,,418,32.15,84,5,13,"… density functional theory (DFT) calculations the Ag-mediated terminal alkyne C sp −H bond activation … Next we address the nature of the dimeric TEB compounds by DFT simulations. …","https://www.nature.com/articles/ncomms2291","https://scholar.google.com/scholar?q=related:2ejWz4Cdzz8J:scholar.google.com/&scioq=source:%22nature+communications%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"C Zhou, EV Stepanova, A Shatskiy, MD Kärkäs…","Visible light-mediated dearomative spirocyclization/imination of nonactivated arenes through energy transfer catalysis",2025,"… Communications","nature.com","https://www.nature.com/articles/s41467-025-58808-0","",110,"2025-05-05 23:48:28","HTML","","","",,,,,0,0.00,0,5,1,"… -radical species from C–H bonds in both activated and aliphatic … intermediates using density functional theory (DFT) calculations … According to the DFT calculations, C-centered radicals (…","https://www.nature.com/articles/s41467-025-58808-0","https://scholar.google.com/scholar?q=related:VfB56t9mvzIJ:scholar.google.com/&scioq=source:%22nature+communications%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
588,"Z Luo, Y Ouyang, H Zhang, M Xiao, J Ge…","Chemically activating MoS2 via spontaneous atomic palladium interfacial doping towards efficient hydrogen evolution",2018,"… communications","nature.com","https://www.nature.com/articles/s41467-018-04501-4","https://scholar.google.com/scholar?cites=6761555706895975883&as_sdt=2005&sciodt=0,5&hl=en",111,"2025-05-05 23:48:28","HTML","","","",,,,,588,84.00,98,6,7,"… Density functional theory calculations Density functional theory (DFT) calculations were carried out to obtain atomic-scale insight into the doping effect of Pd. First, the energies of the Pd …","https://www.nature.com/articles/s41467-018-04501-4","https://scholar.google.com/scholar?q=related:y8WMVhff1V0J:scholar.google.com/&scioq=source:%22nature+communications%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"Y Yao, T Shi, W Chen, J Wu, Y Fan, Y Liu, L Cao…","A surface strategy boosting the ethylene selectivity for CO2 reduction and in situ mechanistic insights",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-45704-2","https://scholar.google.com/scholar?cites=14462896664484531385&as_sdt=2005&sciodt=0,5&hl=en",112,"2025-05-05 23:48:28","HTML","","","",,,,,45,45.00,6,8,1,"… Density functional theory calculations of activation energy barriers of the asymmetrical C–C … via DFT calculations combined with literature research. Based on DFT calculations of the …","https://www.nature.com/articles/s41467-024-45704-2","https://scholar.google.com/scholar?q=related:uUzIfeOHtsgJ:scholar.google.com/&scioq=source:%22nature+communications%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"ZJ Zhang, N Jacob, S Bhatia, P Boos, X Chen…","Iron-catalyzed stereoselective C–H alkylation for simultaneous construction of C–N axial and C-central chirality",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-47589-7","https://scholar.google.com/scholar?cites=17060433083600613307&as_sdt=2005&sciodt=0,5&hl=en",113,"2025-05-05 23:48:28","HTML","","","",,,,,11,11.00,2,6,1,"… , the expansion of the C–H activation field rapidly affording … density functional theory (DFT) calculations 64 . The competing reaction pathways for the iron-catalyzed asymmetric C−H …","https://www.nature.com/articles/s41467-024-47589-7","https://scholar.google.com/scholar?q=related:uy9W3n_VwuwJ:scholar.google.com/&scioq=source:%22nature+communications%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"M Stangier, AM Messinis, JCA Oliveira, H Yu…","Rhodaelectro-catalyzed access to chromones via formyl C–H activation towards peptide electro-labeling",2021,"… Communications","nature.com","https://www.nature.com/articles/s41467-021-25005-8","https://scholar.google.com/scholar?cites=8643567878211002138&as_sdt=2005&sciodt=0,5&hl=en",114,"2025-05-05 23:48:28","HTML","","","",,,,,54,13.50,11,5,4,"… In order to gain insights into the origin of the regioselectivity for the synthesis of chromone 57, DFT … C–H activation with 4-methyl-4’-trifluoromethyltolane could be rationalized by DFT …","https://www.nature.com/articles/s41467-021-25005-8","https://scholar.google.com/scholar?q=related:Gl--jDAf9HcJ:scholar.google.com/&scioq=source:%22nature+communications%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
73,"A Maji, A Dahiya, G Lu, T Bhattacharya…","H-bonded reusable template assisted para-selective ketonisation using soft electrophilic vinyl ethers",2018,"… Communications","nature.com","https://www.nature.com/articles/s41467-018-06018-2","https://scholar.google.com/scholar?cites=15797816100035714086&as_sdt=2005&sciodt=0,5&hl=en",115,"2025-05-05 23:48:28","HTML","","","",,,,,73,10.43,15,5,7,"… Over the last few decades directed C−H activation has offered a promising … DFT calculations and mechanistic cycle … The pathway was evaluated by density functional theory calculations (…","https://www.nature.com/articles/s41467-018-06018-2","https://scholar.google.com/scholar?q=related:JlyT5QoePdsJ:scholar.google.com/&scioq=source:%22nature+communications%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
173,"P Xie, J Ding, Z Yao, T Pu, P Zhang, Z Huang…","Oxo dicopper anchored on carbon nitride for selective oxidation of methane",2022,"… Communications","nature.com","https://www.nature.com/articles/s41467-022-28987-1","https://scholar.google.com/scholar?cites=13983414948797244305&as_sdt=2005&sciodt=0,5&hl=en",116,"2025-05-05 23:48:28","HTML","","","",,,,,173,57.67,25,7,3,"… of CH 4 with H 2 O 2 . Three stages consisting of H 2 O 2 activation, CH 4 activation and … partial oxidation, we have performed DFT calculations to simulate the reaction pathways on …","https://www.nature.com/articles/s41467-022-28987-1","https://scholar.google.com/scholar?q=related:kWPyAc8RD8IJ:scholar.google.com/&scioq=source:%22nature+communications%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
99,"J Zhou, P Yang, PA Kots, M Cohen, Y Chen…","Tuning the reactivity of carbon surfaces with oxygen-containing functional groups",2023,"… communications","nature.com","https://www.nature.com/articles/s41467-023-37962-3","https://scholar.google.com/scholar?cites=8706103009138962496&as_sdt=2005&sciodt=0,5&hl=en",117,"2025-05-05 23:48:28","HTML","","","",,,,,99,49.50,17,6,2,"… carbons, and comprehensive density functional theory (DFT) … –OH, we performed DFT calculations for the dehydration of 2-… –OH site requires 0.3 eV less activation energy than on the –…","https://www.nature.com/articles/s41467-023-37962-3","https://scholar.google.com/scholar?q=related:QPCvVY9K0ngJ:scholar.google.com/&scioq=source:%22nature+communications%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
50,"EM Sherbrook, MJ Genzink, B Park, IA Guzei…","Chiral Brønsted acid-controlled intermolecular asymmetric [2+ 2] photocycloadditions",2021,"… Communications","nature.com","https://www.nature.com/articles/s41467-021-25878-9","https://scholar.google.com/scholar?cites=2331567694919146818&as_sdt=2005&sciodt=0,5&hl=en",118,"2025-05-05 23:48:28","HTML","","","",,,,,50,12.50,10,5,4,"… activation within the acid–substrate complex. First, we considered a chromophore activation … this effect, we conducted density functional theory (DFT) and time-dependent DFT (TDDFT) …","https://www.nature.com/articles/s41467-021-25878-9","https://scholar.google.com/scholar?q=related:Qp1uIXdkWyAJ:scholar.google.com/&scioq=source:%22nature+communications%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"Y Zeng, H Gao, ZT Jiang, Y Zhu, J Chen…","Observation of unusual outer-sphere mechanism using simple alkenes as nucleophiles in allylation chemistry",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-48541-5","https://scholar.google.com/scholar?cites=3382120927145610505&as_sdt=2005&sciodt=0,5&hl=en",119,"2025-05-05 23:48:28","HTML","","","",,,,,15,15.00,3,6,1,"… The NMR, HRMS, and DFT computation data generated in this study are provided in the Supplementary Information. Cartesian coordinates of the calculated structures are available …","https://www.nature.com/articles/s41467-024-48541-5","https://scholar.google.com/scholar?q=related:Cc3tYRC17y4J:scholar.google.com/&scioq=source:%22nature+communications%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"D Bai, K Zhong, L Chang, Y Qiao, F Wu, G Xu…","Nickel-catalyzed regiodivergent hydrosilylation of α-(fluoroalkyl) styrenes without defluorination",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-50743-w","https://scholar.google.com/scholar?cites=4801264814135562583&as_sdt=2005&sciodt=0,5&hl=en",120,"2025-05-05 23:48:28","HTML","","","",,,,,10,10.00,1,7,1,"… conjugate addition of 4r with activated alkenes was realized, yielding … These DFT calculation results are also consistent with our … Mechanistic studies, including DFT calculations, have …","https://www.nature.com/articles/s41467-024-50743-w","https://scholar.google.com/scholar?q=related:V9EhB-mEoUIJ:scholar.google.com/&scioq=source:%22nature+communications%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"B Fan, M Jiang, G Wang, Y Zhao, B Mei, J Han…","Elucidation of hemilabile-coordination-induced tunable regioselectivity in single-site Rh-catalyzed heterogeneous hydroformylation",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-51281-1","https://scholar.google.com/scholar?cites=9505402235919520119&as_sdt=2005&sciodt=0,5&hl=en",121,"2025-05-05 23:48:28","HTML","","","",,,,,10,10.00,1,7,1,"… Solid-state NMR experiments combined with DFT calculations explain the dynamic … activation by syngas were analyzed step by step via FT-IR, advanced ssNMR techniques and DFT …","https://www.nature.com/articles/s41467-024-51281-1","https://scholar.google.com/scholar?q=related:d9Evx_j46YMJ:scholar.google.com/&scioq=source:%22nature+communications%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
109,"R García-Muelas, N López","Statistical learning goes beyond the d-band model providing the thermochemistry of adsorbates on transition metals",2019,"Nature communications","nature.com","https://www.nature.com/articles/s41467-019-12709-1","https://scholar.google.com/scholar?cites=4747871276173592886&as_sdt=2005&sciodt=0,5&hl=en",122,"2025-05-05 23:48:28","HTML","","","",,,,,109,18.17,55,2,6,"… of mechanisms by density functional theory (DFT). However, … regression applied to the DFT thermochemical data of 71 C\({… as the prediction of activation energies for elementary steps or …","https://www.nature.com/articles/s41467-019-12709-1","https://scholar.google.com/scholar?q=related:NombN8XT40EJ:scholar.google.com/&scioq=source:%22nature+communications%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"A Cai, W Yan, X Zeng, SB Zacate, TH Chao…","Copper-catalyzed carbo-difluoromethylation of alkenes via radical relay",2021,"… communications","nature.com","https://www.nature.com/articles/s41467-021-23590-2","https://scholar.google.com/scholar?cites=2653938024712168227&as_sdt=2005&sciodt=0,5&hl=en",123,"2025-05-05 23:48:28","HTML","","","",,,,,33,8.25,6,6,4,"… Interestingly, our DFT calculation found that the formation of the high… activation energy (ΔG ‡ = 6.3 kcal/mol, TSre-1) than that of Cu-2A (ΔG ‡ = 18.1 kcal/mol, TSre-2). Overall, these DFT …","https://www.nature.com/articles/s41467-021-23590-2","https://scholar.google.com/scholar?q=related:I-PegpKu1CQJ:scholar.google.com/&scioq=source:%22nature+communications%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
47,"Y Guo, C Pei, RM Koenigs","A combined experimental and theoretical study on the reactivity of nitrenes and nitrene radical anions",2022,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-021-27687-6","https://scholar.google.com/scholar?cites=1501761730388670991&as_sdt=2005&sciodt=0,5&hl=en",124,"2025-05-05 23:48:28","HTML","","","",,,,,47,15.67,16,3,3,"… (TD)-DFT methods to rationalize the photochemical reaction of iminoiodinane 1a and DFT … nitrene to α-methyl styrene via a TS3 with an activation free energy of only 6.1 kcal mol −1 , …","https://www.nature.com/articles/s41467-021-27687-6","https://scholar.google.com/scholar?q=related:D7oXTVZU1xQJ:scholar.google.com/&scioq=source:%22nature+communications%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"X Du, H Fan, S Liu, ZC Zhang","Selective nucleophilic α-C alkylation of phenols with alcohols via Ti=Cα intermediate on anatase TiO2 surface",2023,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-023-40101-7","https://scholar.google.com/scholar?cites=9665207443148731890&as_sdt=2005&sciodt=0,5&hl=en",125,"2025-05-05 23:48:28","HTML","","","",,,,,12,6.00,3,4,2,"… studies, alcohol is activated at oxygen vacancies of the TiO 2 -… to aromatic C–H bond is simulated by DFT calculations and … alkylidene intermediate formed by C–H activation and C–O …","https://www.nature.com/articles/s41467-023-40101-7","https://scholar.google.com/scholar?q=related:8nVXCfa2IYYJ:scholar.google.com/&scioq=source:%22nature+communications%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"X Deng, LY Shi, J Lan, YQ Guan, X Zhang, H Lv…","Enantioselective Rhodium-Catalyzed Cycloisomerization of 1, 6-Allenynes to access 5/6-Fused Bicycle [4.3. 0] nonadienes",2019,"… Communications","nature.com","https://www.nature.com/articles/s41467-019-08900-z","https://scholar.google.com/scholar?cites=4756378025495094060&as_sdt=2005&sciodt=0,5&hl=en",126,"2025-05-05 23:48:28","HTML","","","",,,,,24,4.00,3,7,6,"… Interestingly, C–H activation and CC activation compete in some cases, which can be finely … , our DFT calculations also suggest that the alkene isomerization step with the new C–H …","https://www.nature.com/articles/s41467-019-08900-z","https://scholar.google.com/scholar?q=related:LOMbI50MAkIJ:scholar.google.com/&scioq=source:%22nature+communications%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"F Liu, X Yan, F Cai, W Hou, J Dong, SF Yin…","Divergent alkynylative difunctionalization of amide bonds through C–O deoxygenation versus C–N deamination",2025,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-55618-8","",127,"2025-05-05 23:48:28","HTML","","","",,,,,0,0.00,0,7,1,"… has been further elucidated by DFT calculations. Overall, this … amide linkages was further clarified by DFT calculations. In a … that outlines new prospects for activating amide bonds and …","https://www.nature.com/articles/s41467-024-55618-8","https://scholar.google.com/scholar?q=related:Tcpig0zRpT4J:scholar.google.com/&scioq=source:%22nature+communications%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"S Li, H Jiao, XZ Shu, L Wu","Zirconium and hafnium catalyzed C–C single bond hydroboration",2024,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-024-45697-y","https://scholar.google.com/scholar?cites=16529020588591497929&as_sdt=2005&sciodt=0,5&hl=en",128,"2025-05-05 23:48:28","HTML","","","",,,,,2,2.00,1,4,1,"… After successfully establishing zirconium-catalyzed C−C single bond activation of … Based on the above mechanistic study and our DFT calculation results (Supplementary Fig. …","https://www.nature.com/articles/s41467-024-45697-y","https://scholar.google.com/scholar?q=related:yUIdnKbgYuUJ:scholar.google.com/&scioq=source:%22nature+communications%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"H Yang, HR Sun, RQ He, L Yu, W Hu, J Chen…","Organocatalytic cycloaddition of alkynylindoles with azonaphthalenes for atroposelective construction of indole-based biaryls",2022,"… Communications","nature.com","https://www.nature.com/articles/s41467-022-28211-0","https://scholar.google.com/scholar?cites=4603346111830297429&as_sdt=2005&sciodt=0,5&hl=en",129,"2025-05-05 23:48:28","HTML","","","",,,,,57,19.00,8,7,3,"… Control experiment and DFT calculations illustrate a possible mechanism in which the … Li and coworkers merged C−H activation with nucleophilic cyclization to realize oxidative coupling …","https://www.nature.com/articles/s41467-022-28211-0","https://scholar.google.com/scholar?q=related:VQvSLeZe4j8J:scholar.google.com/&scioq=source:%22nature+communications%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"H Zhao, Y Wu, C Ci, Z Tan, J Yang, H Jiang…","Intermolecular diastereoselective annulation of azaarenes into fused N-heterocycles by Ru (II) reductive catalysis",2022,"… Communications","nature.com","https://www.nature.com/articles/s41467-022-29985-z","https://scholar.google.com/scholar?cites=7490692989123780179&as_sdt=2005&sciodt=0,5&hl=en",130,"2025-05-05 23:48:28","HTML","","","",,,,,30,10.00,4,7,3,"… the recently emerged C–H bond activation/functionalization has … Our group has reported a reductive quinolyl β-C–H alkylation … was performed using the density functional theory and the …","https://www.nature.com/articles/s41467-022-29985-z","https://scholar.google.com/scholar?q=related:U147EpZJ9GcJ:scholar.google.com/&scioq=source:%22nature+communications%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"S Wang, L Ning, T Mao, Y Zhou, M Pu, X Feng…","Anti-Markovnikov hydroallylation reaction of alkenes via scandium-catalyzed allylic C‒H activation",2025,"… Communications","nature.com","https://www.nature.com/articles/s41467-025-56602-6","https://scholar.google.com/scholar?cites=2095915364838446428&as_sdt=2005&sciodt=0,5&hl=en",131,"2025-05-05 23:48:28","HTML","","","",,,,,3,3.00,0,7,1,"… To elucidate the reaction mechanism, density functional theory (DFT) calculations were … The methyl group of allylic position in INT2 can undergo C‒H bond activation via a sigma-bond …","https://www.nature.com/articles/s41467-025-56602-6","https://scholar.google.com/scholar?q=related:XJV6cOsvFh0J:scholar.google.com/&scioq=source:%22nature+communications%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
63,"XC Wang, B Li, CW Ju, D Zhao","Nickel (0)-catalyzed divergent reactions of silacyclobutanes with internal alkynes",2022,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-022-31006-y","https://scholar.google.com/scholar?cites=4685022956821215893&as_sdt=2005&sciodt=0,5&hl=en",132,"2025-05-05 23:48:28","HTML","","","",,,,,63,21.00,16,4,3,"… In addition, DFT calculation is performed to elucidate the origin of the switchable selectivities… for 4cb calculated by time-dependent density functional theory (DFT) is well-matched with …","https://www.nature.com/articles/s41467-022-31006-y","https://scholar.google.com/scholar?q=related:lfrgkY6LBEEJ:scholar.google.com/&scioq=source:%22nature+communications%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
87,"Z Liu, F Huang, M Peng, Y Chen, X Cai, L Wang…","Tuning the selectivity of catalytic nitriles hydrogenation by structure regulation in atomically dispersed Pd catalysts",2021,"… communications","nature.com","https://www.nature.com/articles/s41467-021-26542-y","https://scholar.google.com/scholar?cites=12473877886545924522&as_sdt=2005&sciodt=0,5&hl=en",133,"2025-05-05 23:48:28","HTML","","","",,,,,87,21.75,12,7,4,"… further carried out density functional theory (DFT) calculations … The activation of adsorbed H 2 carried a barrier of 1.15 eV … H transfer after the H 2 activation and C–H formation steps (as …","https://www.nature.com/articles/s41467-021-26542-y","https://scholar.google.com/scholar?q=related:qpErL9kdHK0J:scholar.google.com/&scioq=source:%22nature+communications%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"S Bajo, E Soto, M Fernández-Buenestado…","A low-coordinate platinum (0)-germylene for E–H bond activation and catalytic hydrodehalogenation",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-53940-9","https://scholar.google.com/scholar?cites=14136886663132258304&as_sdt=2005&sciodt=0,5&hl=en",134,"2025-05-05 23:48:28","HTML","","","",,,,,2,2.00,1,4,1,"… Then, we conducted DFT calculations on the chemical system comprising 2t, neopentyl bromide (NpBr) as the substrate, and HMDS - as the base (see Fig. S57 for details). Our studies …","https://www.nature.com/articles/s41467-024-53940-9","https://scholar.google.com/scholar?q=related:AKD0CYVPMMQJ:scholar.google.com/&scioq=source:%22nature+communications%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"J Fan, AP Koh, CS Wu, MD Su, CW So","Carbon dioxide capture and functionalization by bis(N-heterocyclic carbene)-borylene complexes",2024,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-024-47381-7","https://scholar.google.com/scholar?cites=17551259957685808050&as_sdt=2005&sciodt=0,5&hl=en",135,"2025-05-05 23:48:28","HTML","","","",,,,,8,8.00,2,5,1,"… The borylene center in compound 2 then activates the OH bond of HC(O)OH to form compound 5. The feasibility of this proposed mechanism is demonstrated by DFT calculations (M06-…","https://www.nature.com/articles/s41467-024-47381-7","https://scholar.google.com/scholar?q=related:smtm4vCZkvMJ:scholar.google.com/&scioq=source:%22nature+communications%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
42,"R Li, Y Wu, C Wang, M He, C Liu, B Zhang","One-pot H/D exchange and low-coordinated iron electrocatalyzed deuteration of nitriles in D2O to α,β-deuterio aryl ethylamines",2022,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-022-33779-8","https://scholar.google.com/scholar?cites=4981140087959149375&as_sdt=2005&sciodt=0,5&hl=en",136,"2025-05-05 23:48:28","HTML","","","",,,,,42,14.00,7,6,3,"… electrocatalyst to more effectively activate the CN and related … Density functional theory (DFT) calculations are performed to … products, consistent with the DFT results. Furthermore, the …","https://www.nature.com/articles/s41467-022-33779-8","https://scholar.google.com/scholar?q=related:P1tDz4SQIEUJ:scholar.google.com/&scioq=source:%22nature+communications%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"Y Chen, P Su, D Wang, Z Ke, G Tan","Molecular-strain induced phosphinidene reactivity of a phosphanorcaradiene",2024,"Nature communications","nature.com","https://www.nature.com/articles/s41467-024-49042-1","https://scholar.google.com/scholar?cites=3420930354383782273&as_sdt=2005&sciodt=0,5&hl=en",137,"2025-05-05 23:48:28","HTML","","","",,,,,10,10.00,2,5,1,"… The electronic structure of 1 was further elucidated by density functional theory (DFT) … the ability of 1 in σ-bond activation. Interestingly, we found that 1 could activate the Si–H and N–H …","https://www.nature.com/articles/s41467-024-49042-1","https://scholar.google.com/scholar?q=related:gYFlTgiWeS8J:scholar.google.com/&scioq=source:%22nature+communications%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"M Xue, Z Peng, K Tao, J Jia, D Song, CH Tung…","Catalytic hydrogenation of olefins by a multifunctional molybdenum-sulfur complex",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-45018-3","https://scholar.google.com/scholar?cites=11953831029676821172&as_sdt=2005&sciodt=0,5&hl=en",138,"2025-05-05 23:48:28","HTML","","","",,,,,5,5.00,1,7,1,"… )( i Pr 2 PCH 2 CH 2 ) 2 N)] 24 , for heterolytic activation of H 2 . … Given that our DFT calculations show the involvement of a … activates H 2 to form Int7A via a dihydrogen complex Int10A. …","https://www.nature.com/articles/s41467-024-45018-3","https://scholar.google.com/scholar?q=related:tMrtxPyJ5KUJ:scholar.google.com/&scioq=source:%22nature+communications%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"B Yang, SJ Li, Y Wang, Y Lan, S Zhu","Hydrogen radical-shuttle (HRS)-enabled photoredox synthesis of indanones via decarboxylative annulation",2021,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-021-25594-4","https://scholar.google.com/scholar?cites=15718825799260471405&as_sdt=2005&sciodt=0,5&hl=en",139,"2025-05-05 23:48:28","HTML","","","",,,,,25,6.25,5,5,4,"… and effective strategy for activating CH bonds followed by … experiments and density functional theory (DFT) calculations. … by mechanistic experiments and DFT calculations, as we …","https://www.nature.com/articles/s41467-021-25594-4","https://scholar.google.com/scholar?q=related:bYAqU8h8JNoJ:scholar.google.com/&scioq=source:%22nature+communications%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"J Xiong, S Mao, Q Luo, H Ning, B Lu, Y Liu…","Mediating trade-off between activity and selectivity in alkynes semi-hydrogenation via a hydrophilic polar layer",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-45104-6","https://scholar.google.com/scholar?cites=3456113523671714101&as_sdt=2005&sciodt=0,5&hl=en",140,"2025-05-05 23:48:28","HTML","","","",,,,,13,13.00,2,7,1,"… Pd/WO 3 after pre-activation in H 2 for different period (AT: activated time). b … DFT calculations Calculations were conducted using periodic, spin-polarized density functional theory (DFT) …","https://www.nature.com/articles/s41467-024-45104-6","https://scholar.google.com/scholar?q=related:NUngQfCU9i8J:scholar.google.com/&scioq=source:%22nature+communications%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"S Yasumura, K Saita, T Miyakage, K Nagai…","Designing main-group catalysts for low-temperature methane combustion by ozone",2023,"… Communications","nature.com","https://www.nature.com/articles/s41467-023-39541-y","https://scholar.google.com/scholar?cites=15562854990858749762&as_sdt=2005&sciodt=0,5&hl=en",141,"2025-05-05 23:48:28","HTML","","","",,,,,19,9.50,4,5,2,"… exhibit similar formation energies and activation barriers (Ea) 24 . To comprehensively explore the various reaction routes, density functional theory (DFT)-based automated methods for …","https://www.nature.com/articles/s41467-023-39541-y","https://scholar.google.com/scholar?q=related:QgcNnShe-tcJ:scholar.google.com/&scioq=source:%22nature+communications%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"X Wang, C Feng, J Jiang, S Maeda, K Kubota…","Stereospecific synthesis of silicon-stereogenic optically active silylboranes and general synthesis of chiral silyl Anions",2023,"… Communications","nature.com","https://www.nature.com/articles/s41467-023-41113-z","https://scholar.google.com/scholar?cites=10680577511371177841&as_sdt=2005&sciodt=0,5&hl=en",142,"2025-05-05 23:48:28","HTML","","","",,,,,11,5.50,2,6,2,"… and configurational stability using MeLi activation. This protocol is … by combining NMR spectroscopy and DFT calculations. … and MeLi, we conducted DFT calculations at the B3LYP-D3/…","https://www.nature.com/articles/s41467-023-41113-z","https://scholar.google.com/scholar?q=related:cf9NkagIOZQJ:scholar.google.com/&scioq=source:%22nature+communications%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"H Tian, W Li, L He, Y Zhong, S Xu, H Xiao…","Rationalizing kinetic behaviors of isolated boron sites catalyzed oxidative dehydrogenation of propane",2023,"… Communications","nature.com","https://www.nature.com/articles/s41467-023-42403-2","https://scholar.google.com/scholar?cites=17691688634843963604&as_sdt=2005&sciodt=0,5&hl=en",143,"2025-05-05 23:48:28","HTML","","","",,,,,10,5.00,1,7,2,"… activation energy could be attributed to the hydrolysis of framework [B(OSi≡) 3 ] unit to [B(OSi≡) 3−x (OH···O(H)Si≡) x ] (x = 1, 2, “···” represents hydrogen bonding). DFT … as activated B-…","https://www.nature.com/articles/s41467-023-42403-2","https://scholar.google.com/scholar?q=related:1KCwLBSBhfUJ:scholar.google.com/&scioq=source:%22nature+communications%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
