Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
32,"Z Wu, Z Xiong, B Huang, G Yao, S Zhan…","Long-range interactions driving neighboring Fe–N4 sites in Fenton-like reactions for sustainable water decontamination",2024,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-024-52074-2","https://scholar.google.com/scholar?cites=3166054627939007779&as_sdt=2005&sciodt=0,5&hl=en",95,"2025-05-05 22:12:12","HTML","","","",,,,,32,32.00,5,6,1,"… Density functional theory calculations reveal that the intrinsic defects optimize the d-band … and significantly strengthened PMS activation. Density functional theory (DFT) calculations …","https://www.nature.com/articles/s41467-024-52074-2","https://scholar.google.com/scholar?q=related:Iz3J3egV8CsJ:scholar.google.com/&scioq=source:nature+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
191,"K Ozaki, K Kawasumi, M Shibata, H Ito…","One-shot K-region-selective annulative π-extension for nanographene synthesis and functionalization",2015,"Nature communications","nature.com","https://www.nature.com/articles/ncomms7251","https://scholar.google.com/scholar?cites=14331395384346367846&as_sdt=2005&sciodt=0,5&hl=en",96,"2025-05-05 22:12:12","HTML","","","",,,,,191,19.10,38,5,10,"… Density functional theory calculations suggest that the complete K-… C–H activation reactivity and selectivity might be translated into an APEX reaction when the K-region is activated and …","https://www.nature.com/articles/ncomms7251","https://scholar.google.com/scholar?q=related:ZlejyytY48YJ:scholar.google.com/&scioq=source:nature+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"F Christoffel, NV Igareta, MM Pellizzoni…","Design and evolution of chimeric streptavidin for protein-enabled dual gold catalysis",2021,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-021-00651-9&casa_token=sVSh1AkoRd8AAAAA:UAVFOUndHx5Tcmre56szRlCGvs-GkU2l0fU3UeIKmJhKUbO77nsTNBkTcZ7Tzad7FHrXwfZgnhOK5Nxw","https://scholar.google.com/scholar?cites=11091640536392802678&as_sdt=2005&sciodt=0,5&hl=en",97,"2025-05-05 22:12:12","HTML","","","",,,,,57,14.25,14,4,4,"… on a π-activation of the alkyne, rather than the dual activation so distinctive of gold catalysis. … For this purpose, we applied the following workflow: (1) Density functional theory (DFT) …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-021-00651-9&casa_token=sVSh1AkoRd8AAAAA:UAVFOUndHx5Tcmre56szRlCGvs-GkU2l0fU3UeIKmJhKUbO77nsTNBkTcZ7Tzad7FHrXwfZgnhOK5Nxw","https://scholar.google.com/scholar?q=related:diEERE1s7ZkJ:scholar.google.com/&scioq=source:nature+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
219,"E Poverenov, I Efremenko, AI Frenkel, Y Ben-David…","Evidence for a terminal Pt(iv)-oxo complex exhibiting diverse reactivity",2008,"Nature","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/nature07356&casa_token=rNR945Pqc24AAAAA:AZWAQbc5gJPVntTaU7103wUXxczL-ESRy_BECelY8nSviqXQVL2XWSE5mIb_-OeL4UmdVdBZAeheKzy-","https://scholar.google.com/scholar?cites=9774537297767133441&as_sdt=2005&sciodt=0,5&hl=en",98,"2025-05-05 22:12:12","HTML","","","",,,,,219,12.88,44,5,17,"… by a terminal oxo complex, and trapping of the product of such activation. It is … –H activation of water by a Pt(iv) oxo intermediate. DFT calculations show that in our system such activation …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/nature07356&casa_token=rNR945Pqc24AAAAA:AZWAQbc5gJPVntTaU7103wUXxczL-ESRy_BECelY8nSviqXQVL2XWSE5mIb_-OeL4UmdVdBZAeheKzy-","https://scholar.google.com/scholar?q=related:AXE3deIhpocJ:scholar.google.com/&scioq=source:nature+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"X Huang, D Eggart, G Qin, BB Sarma, A Gaur…","Methyl radical chemistry in non-oxidative methane activation over metal single sites",2023,"Nature …","nature.com","https://www.nature.com/articles/s41467-023-41192-y","https://scholar.google.com/scholar?cites=8896363810751577763&as_sdt=2005&sciodt=0,5&hl=en",99,"2025-05-05 22:12:12","HTML","","","",,,,,28,14.00,5,6,2,"… Therefore, the active site likely contains Mo-CH x including further … density functional theory (DFT) optimized structures of Mo-CH x , including O=Mo=O, Mo-CH, Mo-CH 2 , Mo-CH 3 , O=…","https://www.nature.com/articles/s41467-023-41192-y","https://scholar.google.com/scholar?q=related:o_58PMA7dnsJ:scholar.google.com/&scioq=source:nature+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
81,"ML Bols, BER Snyder, HM Rhoda, P Cnudde…","Coordination and activation of nitrous oxide by iron zeolites",2021,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-021-00602-4&casa_token=w4KAK79_j0sAAAAA:k5QF-2CQllsH1OFf94yZIRpEouzQvnPrjR7wzbIUbSjClzDnDvcigxH4AjsNBXPzhFAEyMG8ZkhXQmVu","https://scholar.google.com/scholar?cites=10010564360229874987&as_sdt=2005&sciodt=0,5&hl=en",100,"2025-05-05 22:12:12","HTML","","","",,,,,81,20.25,16,5,4,"… Density functional theory calculations show the geometric and electronic structure … activation. A geometric distortion imposed by the zeolite lattice plays an important role in activating N 2 …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-021-00602-4&casa_token=w4KAK79_j0sAAAAA:k5QF-2CQllsH1OFf94yZIRpEouzQvnPrjR7wzbIUbSjClzDnDvcigxH4AjsNBXPzhFAEyMG8ZkhXQmVu","https://scholar.google.com/scholar?q=related:K-2vVD-r7IoJ:scholar.google.com/&scioq=source:nature+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
50,"S Wang, V Fung, MJ Hülsey, X Liang, Z Yu, J Chang…","H2-reduced phosphomolybdate promotes room-temperature aerobic oxidation of methane to methanol",2023,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-023-01011-5&casa_token=8B5bo8ClOx0AAAAA:RTl_zZnNCIGbW57GZpGt5yaZnnaCiwBSYRlZam3gMJ5Ng4sPl0oEz2I6vb7qxtYohzNNh6nlQ0zqEkjn","https://scholar.google.com/scholar?cites=6877686413553705476&as_sdt=2005&sciodt=0,5&hl=en",101,"2025-05-05 22:12:12","HTML","","","",,,,,50,25.00,7,7,2,"… Density functional theory (DFT) calculations were performed to further verify the potential mechanisms for methane activation and methanol formation over the Pd/CsPMA-H catalyst (Fig…","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-023-01011-5&casa_token=8B5bo8ClOx0AAAAA:RTl_zZnNCIGbW57GZpGt5yaZnnaCiwBSYRlZam3gMJ5Ng4sPl0oEz2I6vb7qxtYohzNNh6nlQ0zqEkjn","https://scholar.google.com/scholar?q=related:BCJmhFpzcl8J:scholar.google.com/&scioq=source:nature+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
335,"Y Hao, L Wang, Y Liu, H Chen, X Wang, C Tan…","Oxygen-activated growth and bandgap tunability of large single-crystal bilayer graphene",2016,"Nature …","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/nnano.2015.322&casa_token=yg-3PPvcaLUAAAAA:FdBK0Dt_axF-w06rTMu3TR1wRecHoiUnrUMT6i0qgzFiU2bXjV9fIA8E43pMr2IT5ac8GAHrxQmQftAS","https://scholar.google.com/scholar?cites=10315366785655379548&as_sdt=2005&sciodt=0,5&hl=en",102,"2025-05-05 22:12:12","HTML","","","",,,,,335,37.22,48,7,9,"… Further insight into the O-activated growth kinetics can be obtained from density functional theory (DFT) calculations. We first consider the dehydrogenation process of CH 4 on a model …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/nnano.2015.322&casa_token=yg-3PPvcaLUAAAAA:FdBK0Dt_axF-w06rTMu3TR1wRecHoiUnrUMT6i0qgzFiU2bXjV9fIA8E43pMr2IT5ac8GAHrxQmQftAS","https://scholar.google.com/scholar?q=related:XBbaOnCLJ48J:scholar.google.com/&scioq=source:nature+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"RH Wang, WW Xu, H Wu, Y Li, JF Li, T Zhang…","Ni-catalyzed benzylic β-C(sp3)–H bond activation of formamides",2022,"Nature …","nature.com","https://www.nature.com/articles/s41467-022-35541-6","https://scholar.google.com/scholar?cites=9388058790601362896&as_sdt=2005&sciodt=0,5&hl=en",103,"2025-05-05 22:12:12","HTML","","","",,,,,7,2.33,1,7,3,"… Preliminary experimental evidence and density functional theory (DFT) calculations reveal that the formyl C–H activation proceeds via ligand-to-ligand H transfer pathway, and the …","https://www.nature.com/articles/s41467-022-35541-6","https://scholar.google.com/scholar?q=related:0A1H4LoVSYIJ:scholar.google.com/&scioq=source:nature+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
109,"R García-Muelas, N López","Statistical learning goes beyond the d-band model providing the thermochemistry of adsorbates on transition metals",2019,"Nature communications","nature.com","https://www.nature.com/articles/s41467-019-12709-1","https://scholar.google.com/scholar?cites=4747871276173592886&as_sdt=2005&sciodt=0,5&hl=en",104,"2025-05-05 22:12:12","HTML","","","",,,,,109,18.17,55,2,6,"… of mechanisms by density functional theory (DFT). However, … regression applied to the DFT thermochemical data of 71 C\({… as the prediction of activation energies for elementary steps or …","https://www.nature.com/articles/s41467-019-12709-1","https://scholar.google.com/scholar?q=related:NombN8XT40EJ:scholar.google.com/&scioq=source:nature+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"A Pei, P Wang, S Zhang, Q Zhang, X Jiang…","Enhanced electrocatalytic biomass oxidation at low voltage by Ni2+-O-Pd interfaces",2024,"Nature …","nature.com","https://www.nature.com/articles/s41467-024-50325-w","https://scholar.google.com/scholar?cites=14642442896493474276&as_sdt=2005&sciodt=0,5&hl=en",105,"2025-05-05 22:12:12","HTML","","","",,,,,30,30.00,5,6,1,"… with our DFT calculations, we conclude that the key to improving the activity of Pd catalysts for HMFOR and the selectivity of FDCA is to reduce the energy barrier for CH bond activation …","https://www.nature.com/articles/s41467-024-50325-w","https://scholar.google.com/scholar?q=related:5HFvQTxoNMsJ:scholar.google.com/&scioq=source:nature+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
530,"P Mehta, P Barboun, FA Herrera, J Kim, P Rumbach…","Overcoming ammonia synthesis scaling relations with plasma-enabled catalysis",2018,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-018-0045-1&casa_token=p6Aj8sM0uwMAAAAA:cMogiYYYNgHEIWDyZ3q3nfKY_76bKaWIYxjO5Te74S6m-U02q0ia2b2T9OMmO3RXlrIhndpq8qr_oiAl","https://scholar.google.com/scholar?cites=17692771420616928179&as_sdt=2005&sciodt=0,5&hl=en",106,"2025-05-05 22:12:12","HTML","","","",,,,,530,75.71,88,6,7,"… We develop a density-functional-theory-based microkinetic model to incorporate this effect, … elementary steps, with DFT-calculated reaction and activation energies obtained from the …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-018-0045-1&casa_token=p6Aj8sM0uwMAAAAA:cMogiYYYNgHEIWDyZ3q3nfKY_76bKaWIYxjO5Te74S6m-U02q0ia2b2T9OMmO3RXlrIhndpq8qr_oiAl","https://scholar.google.com/scholar?q=related:sysO4t1ZifUJ:scholar.google.com/&scioq=source:nature+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"H Wang, J Sun, Y Li, W Deng","Machine learning and DFT database for CH dissociation on single-atom alloy surfaces in methane decomposition",2025,"Scientific Data","nature.com","https://www.nature.com/articles/s41597-025-04885-1","",107,"2025-05-05 22:12:12","HTML","","","",,,,,0,0.00,0,4,1,"… Workflow for producing CH dissociation energy barriers database generation. We start by searching for the transition state of CH dissociation on various SAA surfaces with DFT and …","https://www.nature.com/articles/s41597-025-04885-1","https://scholar.google.com/scholar?q=related:Iq5fQZaLYHYJ:scholar.google.com/&scioq=source:nature+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
592,"ZW Ulissi, AJ Medford, T Bligaard…","To address surface reaction network complexity using scaling relations machine learning and DFT calculations",2017,"Nature communications","nature.com","https://www.nature.com/articles/ncomms14621","https://scholar.google.com/scholar?cites=1792892146562405776&as_sdt=2005&sciodt=0,5&hl=en",108,"2025-05-05 22:12:12","HTML","","","",,,,,592,74.00,148,4,8,"… process yields the likelihood that the final mechanism is complete given measurements on only a subset of the entire network and uncertainty in the underlying density functional theory …","https://www.nature.com/articles/ncomms14621","https://scholar.google.com/scholar?q=related:kJVwfOih4RgJ:scholar.google.com/&scioq=source:nature+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"D Lei, Y Wang, Q Zhang, S Wang, L Jiang…","High-performance solid-state proton gating membranes based on two-dimensional hydrogen-bonded organic framework composites",2025,"Nature …","nature.com","https://www.nature.com/articles/s41467-025-56228-8","https://scholar.google.com/scholar?cites=13922689330644189521&as_sdt=2005&sciodt=0,5&hl=en",109,"2025-05-05 22:12:12","HTML","","","",,,,,5,5.00,1,6,1,"… conventional ion blockage/activation effects. Density functional theory calculations reveal that … Through DFT calculations, we have elucidated that the overall transport dynamics across …","https://www.nature.com/articles/s41467-025-56228-8","https://scholar.google.com/scholar?q=related:UQErPy5UN8EJ:scholar.google.com/&scioq=source:nature+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Klaucke, N Sinthathurai, C Golz…","Carbene-activated stannylenes to access selective C(sp3)–H bond scission at the steric limit",2025,"Nature …","nature.com","https://www.nature.com/articles/s41467-025-57907-2","",110,"2025-05-05 22:12:12","HTML","","","",,,,,0,0.00,0,4,1,"… a hypothetical reaction of 1a and 2a was modelled by DFT, where 1a activates the C–H bond of the NHC in 2a, analogous of the first C(sp 3 )–H activation step shown in Fig. 3. This was …","https://www.nature.com/articles/s41467-025-57907-2","https://scholar.google.com/scholar?q=related:A22cgCg0wroJ:scholar.google.com/&scioq=source:nature+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
418,"YQ Zhang, N Kepčija, M Kleinschrodt, K Diller…","Homo-coupling of terminal alkynes on a noble metal surface",2012,"Nature …","nature.com","https://www.nature.com/articles/ncomms2291","https://scholar.google.com/scholar?cites=4598066921136908505&as_sdt=2005&sciodt=0,5&hl=en",111,"2025-05-05 22:12:12","HTML","","","",,,,,418,32.15,84,5,13,"… density functional theory (DFT) calculations the Ag-mediated terminal alkyne C sp −H bond activation … Next we address the nature of the dimeric TEB compounds by DFT simulations. …","https://www.nature.com/articles/ncomms2291","https://scholar.google.com/scholar?q=related:2ejWz4Cdzz8J:scholar.google.com/&scioq=source:nature+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"Y Wei, C Zhong, Y Sun, S Ma, M Ni, X Wu…","CH-activated Csp2-Csp3 diastereoselective gridization enables ultraviolet-emitting stereo-molecular nanohydrocarbons with mulitple H···H interactions",2024,"Nature …","nature.com","https://www.nature.com/articles/s41467-024-48130-6","https://scholar.google.com/scholar?cites=6846802781006871901&as_sdt=2005&sciodt=0,5&hl=en",112,"2025-05-05 22:12:12","HTML","","","",,,,,12,12.00,2,7,1,"… This suggests the TPhFBr undergoes oxidation addition, CH activation, and reduction … We conducted density functional theory (DFT) calculations on two crucial transition states (…","https://www.nature.com/articles/s41467-024-48130-6","https://scholar.google.com/scholar?q=related:XT0Sedq6BF8J:scholar.google.com/&scioq=source:nature+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"H Zhang, P Han, D Wu, C Du, J Zhao…","Confined Cu-OH single sites in SSZ-13 zeolite for the direct oxidation of methane to methanol",2023,"Nature …","nature.com","https://www.nature.com/articles/s41467-023-43508-4","https://scholar.google.com/scholar?cites=1188001020002265106&as_sdt=2005&sciodt=0,5&hl=en",113,"2025-05-05 22:12:12","HTML","","","",,,,,23,11.50,4,6,2,"… -CH 3 intermediate species on 6MR, resulting from methane CH activation on Cu atoms, based on DFT … gas is ascribed to the CH activation of methane on the Cu single-atom to form Cu-…","https://www.nature.com/articles/s41467-023-43508-4","https://scholar.google.com/scholar?q=related:EmgJJqKgfBAJ:scholar.google.com/&scioq=source:nature+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"H Jin, WY Tong, J Zhang, M Rudolph…","Dichotomy of platinum(II) and gold(III) carbene intermediates switching from N- to O-selectivity",2022,"Nature …","nature.com","https://www.nature.com/articles/s41467-022-29326-0","https://scholar.google.com/scholar?cites=4314527703619013591&as_sdt=2005&sciodt=0,5&hl=en",114,"2025-05-05 22:12:12","HTML","","","",,,,,11,3.67,2,5,3,"… DFT calculations examine the different free energy activation barriers for the formation of six- and seven-membered ring transition states and elucidate the divergent annulation routes of …","https://www.nature.com/articles/s41467-022-29326-0","https://scholar.google.com/scholar?q=related:1wvLSxZI4DsJ:scholar.google.com/&scioq=source:nature+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"KG Pearce, HY Liu, SE Neale, HM Goff…","Alkali metal reduction of alkali metal cations",2023,"Nature …","nature.com","https://www.nature.com/articles/s41467-023-43925-5","https://scholar.google.com/scholar?cites=16283863026631275064&as_sdt=2005&sciodt=0,5&hl=en",115,"2025-05-05 22:12:12","HTML","","","",,,,,14,7.00,3,5,2,"… A theoretical analysis combining density functional theory (DFT) with elemental … Dipp }Be] (4), resulted in C–H activation of the benzene solvent and isolation of phenylberyllate species, […","https://www.nature.com/articles/s41467-023-43925-5","https://scholar.google.com/scholar?q=related:OHJ5qSXn--EJ:scholar.google.com/&scioq=source:nature+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
159,"R Xiao, H Li, L Chen","High-throughput design and optimization of fast lithium ion conductors by the combination of bond-valence method and density functional theory",2015,"Scientific reports","nature.com","https://www.nature.com/articles/srep14227","https://scholar.google.com/scholar?cites=9015387463671117966&as_sdt=2005&sciodt=0,5&hl=en",116,"2025-05-05 22:12:12","HTML","","","",,,,,159,15.90,53,3,10,"… The correct trend of activation energies can be achieved for these paths, confirming the … in previous DFT work 43 . What is different between our BV-based results and the reported DFT …","https://www.nature.com/articles/srep14227","https://scholar.google.com/scholar?q=related:jnig9CEXHX0J:scholar.google.com/&scioq=source:nature+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
184,"Y Park, S Chang","Asymmetric formation of γ-lactams via C–H amidation enabled by chiral hydrogen-bond-donor catalysts",2019,"Nature Catalysis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-019-0230-x&casa_token=z14LdNL_WJAAAAAA:IWvpUf-KaOp2Z8cY24j4V-JksqUIAAqW7V7HSfk3vKo6Vn1PW-ZlpTymLmZMnUTPa9U0RIkgQ2aqKJKJ","https://scholar.google.com/scholar?cites=11620129560899357040&as_sdt=2005&sciodt=0,5&hl=en",117,"2025-05-05 22:12:12","HTML","","","",,,,,184,30.67,92,2,6,"… of unsaturated lactams 8 and C−H activation of N-pyridyl lactams … the possible states, density functional theory (DFT) calculations … on DFT calculations for the asymmetric C–H amidation. …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41929-019-0230-x&casa_token=z14LdNL_WJAAAAAA:IWvpUf-KaOp2Z8cY24j4V-JksqUIAAqW7V7HSfk3vKo6Vn1PW-ZlpTymLmZMnUTPa9U0RIkgQ2aqKJKJ","https://scholar.google.com/scholar?q=related:cAlsAUX-QqEJ:scholar.google.com/&scioq=source:nature+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
90,"W Xi, K Wang, Y Shen, M Ge, Z Deng, Y Zhao…","Dynamic co-catalysis of Au single atoms and nanoporous Au for methane pyrolysis",2020,"Nature …","nature.com","https://www.nature.com/articles/s41467-020-15806-8","https://scholar.google.com/scholar?cites=9792456197203810110&as_sdt=2005&sciodt=0,5&hl=en",118,"2025-05-05 22:12:12","HTML","","","",,,,,90,18.00,13,7,5,"… Thus, we performed density functional theory (DFT) … activate C–H bonds of methane is actually slightly lower than that of Au (Ag is only slightly better than Au in activating the fourth C–H …","https://www.nature.com/articles/s41467-020-15806-8","https://scholar.google.com/scholar?q=related:PtfnWAfL5YcJ:scholar.google.com/&scioq=source:nature+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
183,"E Gomez, S Kattel, B Yan, S Yao, P Liu…","Combining CO2 reduction with propane oxidative dehydrogenation over bimetallic catalysts",2018,"Nature …","nature.com","https://www.nature.com/articles/s41467-018-03793-w","https://scholar.google.com/scholar?cites=12670141798150563316&as_sdt=2005&sciodt=0,5&hl=en",119,"2025-05-05 22:12:12","HTML","","","",,,,,183,26.14,31,6,7,"… on the comparison of activation energies (Supplementary … density functional theory (DFT) calculations were performed as an attempt to elucidate the possible pathways of C–C and C–H …","https://www.nature.com/articles/s41467-018-03793-w","https://scholar.google.com/scholar?q=related:9OWXDNZi1a8J:scholar.google.com/&scioq=source:nature+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
63,"RL Arevalo, SM Aspera, MCS Escaño, H Nakanishi…","Tuning methane decomposition on stepped Ni surface: The role of subsurface atoms in catalyst design",2017,"Scientific reports","nature.com","https://www.nature.com/articles/s41598-017-14050-3","https://scholar.google.com/scholar?cites=1171348681005490343&as_sdt=2005&sciodt=0,5&hl=en",120,"2025-05-05 22:12:12","HTML","","","",,,,,63,7.88,13,5,8,"… favor the CH fragment. In this paper, we used dispersion-corrected density functional theory-… , we calculated the activation barrier required to dissociate the CH fragment using climbing-…","https://www.nature.com/articles/s41598-017-14050-3","https://scholar.google.com/scholar?q=related:p2B0V2t3QRAJ:scholar.google.com/&scioq=source:nature+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"YN Ding, MZ Xu, YC Huang, L Ackermann…","Stereoselective assembly of C-oligosaccharides via modular difunctionalization of glycals",2024,"Nature …","nature.com","https://www.nature.com/articles/s41467-024-47060-7","https://scholar.google.com/scholar?cites=8975619719295090571&as_sdt=2005&sciodt=0,5&hl=en",121,"2025-05-05 22:12:12","HTML","","","",,,,,14,14.00,3,5,1,"… Second, the C–H activation/glycosylation is highly promising 23,24,25,26 . In 2021, Chen’s … on density functional theory (DFT) calculations, we suggest that the stereo-selective C–H …","https://www.nature.com/articles/s41467-024-47060-7","https://scholar.google.com/scholar?q=related:iz-Tb5TOj3wJ:scholar.google.com/&scioq=source:nature+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"B Yang, SJ Li, Y Wang, Y Lan, S Zhu","Hydrogen radical-shuttle (HRS)-enabled photoredox synthesis of indanones via decarboxylative annulation",2021,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-021-25594-4","https://scholar.google.com/scholar?cites=15718825799260471405&as_sdt=2005&sciodt=0,5&hl=en",122,"2025-05-05 22:12:12","HTML","","","",,,,,25,6.25,5,5,4,"… and effective strategy for activating CH bonds followed by … experiments and density functional theory (DFT) calculations. … by mechanistic experiments and DFT calculations, as we …","https://www.nature.com/articles/s41467-021-25594-4","https://scholar.google.com/scholar?q=related:bYAqU8h8JNoJ:scholar.google.com/&scioq=source:nature+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Z Mi, Y Li, C Wu, M Zhang, X Cao, S Xi, J Zhang…","CoOx clusters-decorated IrO2 electrocatalyst activates NO3- mediator for benzylic CH activation",2025,"Nature …","nature.com","https://www.nature.com/articles/s41467-025-58733-2","",123,"2025-05-05 22:12:12","HTML","","","",,,,,0,0.00,0,8,1,"… We also employed DFT to investigate the role of the NO 3 ● radical in enabling C–H bond cleavage (the cartesian coordinates of intermediates and transition states are in …","https://www.nature.com/articles/s41467-025-58733-2","https://scholar.google.com/scholar?q=related:rnSJcORSuLMJ:scholar.google.com/&scioq=source:nature+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"J Su, J Li, N Guo, X Peng, J Yin, J Wang, P Lyu…","Intelligent synthesis of magnetic nanographenes via chemist-intuited atomic robotic probe",2024,"Nature …","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s44160-024-00488-7&casa_token=heNihng6d8cAAAAA:D8n4FSwMHYFS2nya5jmJ3NHeWXcmicPzsCOeUrw9x7ApRWUdQJPwO-wj965hE3Gh-IBtkOumSgngYfOo","https://scholar.google.com/scholar?cites=12880304467881842561&as_sdt=2005&sciodt=0,5&hl=en",124,"2025-05-05 22:12:12","HTML","","","",,,,,15,15.00,2,8,1,"… Next, we performed spin-polarized DFT calculations to examine the possible empty … a major role in C–H bond activation. A direct comparison between DFT-predicted molecular energy …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s44160-024-00488-7&casa_token=heNihng6d8cAAAAA:D8n4FSwMHYFS2nya5jmJ3NHeWXcmicPzsCOeUrw9x7ApRWUdQJPwO-wj965hE3Gh-IBtkOumSgngYfOo","https://scholar.google.com/scholar?q=related:gVf5tqsIwLIJ:scholar.google.com/&scioq=source:nature+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"Q Ma, J Cheng, X Wu, J Xie, R Zhang, Z Mao…","C–C bond coupling with sp3 C–H bond via active intermediates from CO2 hydrogenation",2025,"Nature …","nature.com","https://www.nature.com/articles/s41467-024-55640-w","https://scholar.google.com/scholar?cites=8597293022746191228&as_sdt=2005&sciodt=0,5&hl=en",125,"2025-05-05 22:12:12","HTML","","","",,,,,1,1.00,0,7,1,"… DFT calculation further confirms that the formation of CH x O* (CH 2 O*) intermediate … through CO 2 hydrogenation and sp 3 C–H bond activation of MEPY was realized by a tandem …","https://www.nature.com/articles/s41467-024-55640-w","https://scholar.google.com/scholar?q=related:fCW7KnS4T3cJ:scholar.google.com/&scioq=source:nature+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"M Di Giovannantonio, Z Qiu, CA Pignedoli…","On-surface cyclization of vinyl groups on poly-para-phenylene involving an unusual pentagon to hexagon transformation",2024,"Nature …","nature.com","https://www.nature.com/articles/s41467-024-46173-3","https://scholar.google.com/scholar?cites=2420820817336827360&as_sdt=2005&sciodt=0,5&hl=en",126,"2025-05-05 22:12:12","HTML","","","",,,,,4,4.00,1,4,1,"… According to the DFT calculations, the activation energy for … Nevertheless, DFT calculations suggest that the total energy … is computationally prohibitive within DFT for our system and …","https://www.nature.com/articles/s41467-024-46173-3","https://scholar.google.com/scholar?q=related:4H07ErV7mCEJ:scholar.google.com/&scioq=source:nature+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
109,"X Gong, H Li, N Zou, R Xu, W Duan, Y Xu","General framework for E (3)-equivariant neural network representation of density functional theory Hamiltonian",2023,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-023-38468-8","https://scholar.google.com/scholar?cites=15819533798253076409&as_sdt=2005&sciodt=0,5&hl=en",127,"2025-05-05 22:12:12","HTML","","","",,,,,109,54.50,18,6,2,"… -learning framework to represent density functional theory (DFT) Hamiltonian as a function … calculation at ab initio accuracy by learning from DFT data of small-sized structures, making …","https://www.nature.com/articles/s41467-023-38468-8","https://scholar.google.com/scholar?q=related:uR8pjSxGitsJ:scholar.google.com/&scioq=source:nature+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
