Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
67,"X Li, X Wu, X Lv, J Wang, HB Wu","Recent advances in metal-based electrocatalysts with hetero-interfaces for CO2 reduction reaction",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(21)00280-3","https://scholar.google.com/scholar?cites=6992730645575481822&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-15 18:04:27","HTML","","","",,,,,67,22.33,13,5,3,"… for CO 2 RR and highlight the recent advances in this rapidly growing field. First, the mechanisms of CO 2 RR … Density functional theory (DFT) revealed that Bi nanoparticles upshift the …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(21)00280-3","https://scholar.google.com/scholar?q=related:3rmDG3krC2EJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"X Cao, S Ren, Z Yu, Q Fan, Q Lv, R Yu, A Li, J Yang, ...","Synergistic integration of atomic-scale Ni-N sites and Ni nanoparticles for enhanced protonation in pH-universal electrochemical CO2 reduction",2025,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00446-9","",33,"2025-05-15 18:04:27","","","","",,,,,0,0.00,0,9,1,"… the CO 2 RR, several challenges persist. These challenges stem from the sluggish kinetics of the CO 2 RR… Consequently, the development of pH-universal CO 2 RR electrocatalysts that …","https://www.sciencedirect.com/science/article/pii/S2667109324004469?casa_token=urag0IrIBooAAAAA:qbmlgubP7B_irs_Jspg_R7ZefYxDO2l6JkcZldFItfYjolfdUIIbVbU2GjyvKBgwyk_KNnX2Mg","https://scholar.google.com/scholar?q=related:0HNiTJgQ4bMJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"B Zhang, L Wang, D Li, Z Li, R Bu, Y Lu","Tandem strategy for electrochemical CO2 reduction reaction",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00558-9","https://scholar.google.com/scholar?cites=8834491430316784590&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-15 18:04:27","HTML","","","",,,,,37,12.33,6,6,3,"… As shown in Figure 1D, the normalized intrinsic activities of Cu 500 toward C 2 H 4 and C 2 H 5 OH in CORR is still far less than that of the tandem Cu 500 Ag 1000 in CO 2 RR, …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00558-9","https://scholar.google.com/scholar?q=related:zrtDEyZrmnoJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"ÁB Höskuldsson, Y Sakai, E Skúlason","Modeling electrochemical nitrogen reduction",2025,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00448-2","https://scholar.google.com/scholar?cites=4375037982138526700&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-05-15 18:04:27","","","","",,,,,3,3.00,1,3,1,"… Density functional theory (DFT) simulations are the … temporal scales accessible to DFT make realistic simulations of … as the CO 2 reduction reaction (CO 2 RR). However, we have shown …","https://www.sciencedirect.com/science/article/pii/S2667109324004482?casa_token=c65lBRJHdKIAAAAA:MLk_H3YFcUm1T0hLMrhu2avF71Ep6wNyNYlmwT4q79d087DyYNMM5F-NDIgwcMPOUQpRlZmdEw","https://scholar.google.com/scholar?q=related:7Gs1ZN1BtzwJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"Y Luo, T Liu, Y Wang, M Ding","High-temperature CO2 electrolysis in solid oxide electrolysis cells cathode: Advances and perspective",2023,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00395-0","https://scholar.google.com/scholar?cites=16448332098661919421&as_sdt=2005&sciodt=0,5&hl=en",36,"2025-05-15 18:04:27","","","","",,,,,16,8.00,4,4,2,"… technologies and density functional theory (DFT) calculations, researchers have proposed different mechanisms of the CO 2 RR. Usually, the formation of CO by the CO 2 RR is mainly …","https://www.cell.com/chem-catalysis/pdfExtended/S2667-1093(23)00395-0","https://scholar.google.com/scholar?q=related:vSpmkOU2ROQJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"S Chu, X Su","Coupling mechanism of N2 and CO2 to urea over artificial frustrated Lewis pairs",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00038-0","https://scholar.google.com/scholar?cites=12046387266303171485&as_sdt=2005&sciodt=0,5&hl=en",37,"2025-05-15 18:04:27","HTML","","","",,,,,13,4.33,7,2,3,"… (NRR), carbon dioxide reduction reaction (CO 2 RR), UV-visible adsorption spectra, 1 H NMR spectra, and density functional theory calculations were applied. The artificial FLPs in rice-…","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00038-0","https://scholar.google.com/scholar?q=related:nRvK6mRdLacJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"P Wang, Z Jin, P Li, G Yu","Design principles of hydrogen-evolution-suppressing single-atom catalysts for aqueous electrosynthesis",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00229-9","https://scholar.google.com/scholar?cites=3682462257797219560&as_sdt=2005&sciodt=0,5&hl=en",38,"2025-05-15 18:04:27","HTML","","","",,,,,32,10.67,8,4,3,"… for SACs, density functional theory (DFT) calculations have … and could well resolve the CO 2 RR catalytic activity of SACs … Co displayed the best CO 2 RR performance among the 3d …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00229-9","https://scholar.google.com/scholar?q=related:6ETJtum7GjMJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
68,"D Zhang, J Chen, Z Hao, L Jiao, Q Ge, WF Fu, XJ Lv","Highly efficient electrochemical hydrogenation of acetonitrile to ethylamine for primary amine synthesis and promising hydrogen storage",2021,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(21)00019-1","https://scholar.google.com/scholar?cites=762181505148984664&as_sdt=2005&sciodt=0,5&hl=en",39,"2025-05-15 18:04:27","HTML","","","",,,,,68,17.00,10,7,4,"Selective nitrile hydrogenation to valuable primary amines under mild conditions is still a great challenge. Herein, we report the synergistic effect of a Cu catalyst and dissolved CO 2 to …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(21)00019-1","https://scholar.google.com/scholar?q=related:WB3HbArQkwoJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"JY Zhao, Y Liu, W Li, CF Wen, HQ Fu, HY Yuan, PF Liu, ...","A focus on the electrolyte: Realizing CO2 electroreduction from aqueous solution to pure water",2023,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00650-9","https://scholar.google.com/scholar?cites=600653633029539834&as_sdt=2005&sciodt=0,5&hl=en",40,"2025-05-15 18:04:27","HTML","","","",,,,,22,11.00,3,8,2,"… We also propose the potentials and challenges for realizing CO 2 RR in pure water, which … used in CO 2 RR and focuses on the opportunities and efforts to realize CO 2 RR operated …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00650-9","https://scholar.google.com/scholar?q=related:-gfG_UvzVQgJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
165,"X Wang, Y Tang, JM Lee, G Fu","Recent advances in rare-earth-based materials for electrocatalysis",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00065-3","https://scholar.google.com/scholar?cites=4300602729084026295&as_sdt=2005&sciodt=0,5&hl=en",41,"2025-05-15 18:04:27","HTML","","","",,,,,165,55.00,41,4,3,"The past several years have witnessed great progress in electrocatalytic applications of transition-metal-based materials through electronic modulation resulting from dd and dp orbital …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00065-3","https://scholar.google.com/scholar?q=related:t_0gg2XPrjsJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"X Sun","Constructing hydrogen-bonding microenvironment for boosting CO2 to CH4",2021,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(21)00236-0","https://scholar.google.com/scholar?cites=11863663285666181652&as_sdt=2005&sciodt=0,5&hl=en",42,"2025-05-15 18:04:27","HTML","","","",,,,,2,0.50,2,1,4,"… a CO 2 RR electrocatalyst … Density functional theory (DFT) calculations illustrate that the adsorption energy of the key intermediate of the rate-determining step (∗COOH) in the CO 2 RR …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(21)00236-0","https://scholar.google.com/scholar?q=related:FPL55OYypKQJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
95,"Y Wang, J Mi, ZS Wu","Recent status and challenging perspective of high entropy oxides for chemical catalysis",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00236-6","https://scholar.google.com/scholar?cites=3675413979829196973&as_sdt=2005&sciodt=0,5&hl=en",43,"2025-05-15 18:04:27","HTML","","","",,,,,95,31.67,32,3,3,"… In agreement with the density functional theory (DFT) results, it is confirmed that the HEOs have a superior and stable conversion ability of CO oxidation. Moreover, Cu-based HEOs also …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00236-6","https://scholar.google.com/scholar?q=related:rVg5noqxATMJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"M Huš, B Likozar","Reengineering the old wingmen: Increasing K+ coverage to boost electrocatalytic CO2RR on Cu",2023,"Chem Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S2667109323001264","https://scholar.google.com/scholar?cites=15861524194329249924&as_sdt=2005&sciodt=0,5&hl=en",44,"2025-05-15 18:04:27","HTML","","","",,,,,1,0.50,1,2,2,"… Cu nanosheets, density-functional theory calculations were … to shift the product distribution during CO 2 RR toward C 2+ … a promising path to further improving CO2RR, which may not …","https://www.sciencedirect.com/science/article/pii/S2667109323001264","https://scholar.google.com/scholar?q=related:hEhCfzd0H9wJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"J Wang, HM Chen","Metallene pre-catalyst reconstruction for boosting catalytic performance",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00652-2","https://scholar.google.com/scholar?cites=3380180859590367330&as_sdt=2005&sciodt=0,5&hl=en",45,"2025-05-15 18:04:27","HTML","","","",,,,,2,0.67,1,2,3,"… Electrochemical analysis on concentration effect of KHCO 3 during CO 2 RR … Density functional theory (DFT) calculations further explicated that the remarkably enhanced CO 2 RR …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00652-2","https://scholar.google.com/scholar?q=related:Ylh1NJXQ6C4J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"G Zhou, Y Wang, Z Huang","Structure and function tailored metal-organic frameworks for heterogeneous catalysis",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00600-5","https://scholar.google.com/scholar?cites=11352115658708762102&as_sdt=2005&sciodt=0,5&hl=en",46,"2025-05-15 18:04:27","HTML","","","",,,,,25,8.33,8,3,3,"… In the application of electrocatalytic CO 2 RR, redox-active unsaturated [NiS 4 ] sites are … DFT calculations indicate that partial substitution of the ligands in the initial MOF of CoBDC …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00600-5","https://scholar.google.com/scholar?q=related:9j18pgvRip0J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"P Sun, K Qiao, D Li, X Liu, H Liu, L Yang, H Xu, ...","Designing oxygen-doped Fe-NC oxygen reduction catalysts for proton-and anion-exchange-membrane fuel cells",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00499-7","https://scholar.google.com/scholar?cites=6113344645941507517&as_sdt=2005&sciodt=0,5&hl=en",47,"2025-05-15 18:04:27","HTML","","","",,,,,41,13.67,5,8,3,"… Density functional theory calculations reveal that the synergy of the two kinds of oxygen … structure and boost the reaction kinetics of the CO 2 RR, 20 and axial Fe-O coordination in FeN 4 …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00499-7","https://scholar.google.com/scholar?q=related:vTXhypD21lQJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"L Zhou, L Cao, BY Xia","Dual atomic Cu sites enable CO2-to-C2+ conversion in strong acid",2025,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(25)00003-X","",48,"2025-05-15 18:04:27","","","","",,,,,0,0.00,0,3,1,"… of the CO 2 RR in acidic … CO 2 RR, resulting in enhanced C 2+ selectivity and suppressed side reactions (H 2 , CO). These findings were corroborated by density functional theory (DFT) …","","https://scholar.google.com/scholar?q=related:rioSnDNa880J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"B Ruqia, GM Tomboc, T Kwon, J Kundu, JY Kim, K Lee, ...","Recent advances in the electrochemical CO reduction reaction towards highly selective formation of Cx products (X= 1–3)",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00327-X","https://scholar.google.com/scholar?cites=5473554218007471463&as_sdt=2005&sciodt=0,5&hl=en",49,"2025-05-15 18:04:27","HTML","","","",,,,,24,8.00,3,7,3,"… (CO 2 RR) with renewable energy sources is considered a promising environmental approach. Studies of the methods to exploit CO 2 RR to … Density functional theory (DFT) calculations …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00327-X","https://scholar.google.com/scholar?q=related:ZyUtp4_49UsJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"C Hu, Y Gao, L Zhao, L Dai","Carbon-based metal-free electrocatalysts: Recent progress and forward looking",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00344-X","https://scholar.google.com/scholar?cites=3291293749711724809&as_sdt=2005&sciodt=0,5&hl=en",50,"2025-05-15 18:04:27","HTML","","","",,,,,33,11.00,8,4,3,"… 1), including but not limited to ORR for H 2 –O 2 fuel cells; 16 triiodide reduction reaction and Co(bpy) 3 3+ reduction in dye-sensitized solar cells; 17 CO 2 reduction reaction (CO 2 RR) …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00344-X","https://scholar.google.com/scholar?q=related:CeEHMzoGrS0J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"M Kuang, G Zheng","Interfacial microenvironments for carbon dioxide electro-upgrading to multicarbon products",2023,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00072-6","https://scholar.google.com/scholar?cites=6149266742512687714&as_sdt=2005&sciodt=0,5&hl=en",51,"2025-05-15 18:04:27","","","","",,,,,30,15.00,15,2,2,"Electrocatalytic carbon dioxide (CO 2 ) reduction (eCO 2 R) to value-added fuels or chemicals, especially multicarbon (C 2+ ) oxygenate and hydrocarbon feedstocks, is a viable …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(23)00072-6","https://scholar.google.com/scholar?q=related:YpqXqIWVVlUJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"W Feng, T Liu, R Li, J Li, X Zhang, Q Liu, J Wang, M Li, ...","Optimizing the electronic structures of CaxSr1-xCo0. 7Fe0. 3O3-δ anodes for high-temperature oxygen evolution reaction",2023,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00708-4?uuid=uuid%3A981a2cde-ccf8-4360-89ba-655c0b058d5d","https://scholar.google.com/scholar?cites=11142251874938359471&as_sdt=2005&sciodt=0,5&hl=en",52,"2025-05-15 18:04:27","HTML","","","",,,,,10,5.00,1,9,2,"… Physiochemical characterizations and density functional theory calculations reveal that the crystalline structural transformation from orthorhombic brownmillerite CaCo 0.7 Fe 0.3 O 3-δ …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00708-4?uuid=uuid%3A981a2cde-ccf8-4360-89ba-655c0b058d5d","https://scholar.google.com/scholar?q=related:r46hyws7oZoJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"L Zhang, J Yang, X Yang, A Wang, T Zhang","Structural evolution of single-atom catalysts",2023,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00068-4","https://scholar.google.com/scholar?cites=13849555796046684861&as_sdt=2005&sciodt=0,5&hl=en",53,"2025-05-15 18:04:27","","","","",,,,,18,9.00,4,5,2,"… Based on the operando XAS technique and density functional theory (DFT) calculation results… plane significantly improved the catalytic activity for the CO 2 reduction reaction (CO 2 RR). …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(23)00068-4","https://scholar.google.com/scholar?q=related:vaJQUJ6BM8AJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
80,"Z Liang, R Shen, YH Ng, Y Fu, T Ma, P Zhang, Y Li, X Li","Covalent organic frameworks: Fundamentals, mechanisms, modification, and applications in photocatalysis",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00324-4","https://scholar.google.com/scholar?cites=8897605671016107426&as_sdt=2005&sciodt=0,5&hl=en",54,"2025-05-15 18:04:27","HTML","","","",,,,,80,26.67,10,8,3,"Covalent organic frameworks (COFs) as efficient photocatalysts have attracted extensive attention due to their high crystallinity and tunable optical and electronic properties. This review …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00324-4","https://scholar.google.com/scholar?q=related:oo1qXDelensJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"Z Li, J Wu","Co-electrolysis of CO2 and formaldehyde to ethanol: An inspiring asymmetric C− C coupling pathway",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00588-7","https://scholar.google.com/scholar?cites=16791195085487986868&as_sdt=2005&sciodt=0,5&hl=en",55,"2025-05-15 18:04:27","HTML","","","",,,,,2,0.67,1,2,3,"… measurements and density functional theory (DFT) calculations … CO 2 RR may be a powerful tool to probe key intermediates leading to the formation of specific C 2+ products in CO 2 RR…","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00588-7","https://scholar.google.com/scholar?q=related:tNjLePdOBukJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Su, Y Song, R Ye","In situ oxidized MXene improves CO2 reduction activity of CoPc",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00184-2","",56,"2025-05-15 18:04:27","","","","",,,,,0,0.00,0,3,1,"… This study offers a perspective on the mechanism of multielectron CO 2 RR and presents a promising route for synthesizing effective catalysts for valuable liquid fuel production from CO …","https://www.sciencedirect.com/science/article/pii/S2667109324001842?casa_token=oXW3XzD0kK4AAAAA:5hGHfg45erdWDCsp_4Bcpp6uiIltUW1uzhkg2ZfPtwxrRF-gjAZALLAwHFpYGtvgGc_oRJY3zQ","https://scholar.google.com/scholar?q=related:g_HXPZ9qH3IJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"M Robert","Cations in molecular electrochemical catalysis",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00404-4","",57,"2025-05-15 18:04:27","","","","",,,,,0,0.00,0,1,1,"… density to methanol larger in CO2RR than in CORR (CO … , 9 and McCrory, 10 thus preventing CO2RR to produce a large … their experiments and complementary DFT and MD calculations…","","https://scholar.google.com/scholar?q=related:ehI1I9eKAj4J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"X Chen, S Lv, Z Su, X Yang, H Cui, Z Yang, Z Xu, ...","Recent progress in amorphous nanomaterials for electrochemical synthesis of N-containing compounds",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00459-1","https://scholar.google.com/scholar?cites=9673564589911609339&as_sdt=2005&sciodt=0,5&hl=en",58,"2025-05-15 18:04:27","","","","",,,,,9,9.00,1,8,1,"… Density functional theory (DFT) calculations reveal the origin of NRR activity: the presence of abundant S vacancies in amorphous MoS 3 and the participating S vacancies as catalytic …","https://www.sciencedirect.com/science/article/pii/S2667109323004591?casa_token=5LFTrpTTP80AAAAA:QJJqnl702BJSGCe5kh1Lt0GDjxfSOcb3buCPIFnzOpu4cs4XxIHVsjDqSgipv4QwbZNw_Bwwog","https://scholar.google.com/scholar?q=related:-4965b1nP4YJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"Y Wu, Z Zhuang, C Chen, J Li, F Xiao, C Chen","Atomic-level regulation strategies of single-atom catalysts: Nonmetal heteroatom doping and polymetallic active site construction",2023,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00093-3","https://scholar.google.com/scholar?cites=9476691274549721622&as_sdt=2005&sciodt=0,5&hl=en",59,"2025-05-15 18:04:27","","","","",,,,,18,9.00,3,6,2,"Single-atom catalysts have become the forefront and hotspot in catalysis research due to their unique structural characteristics such as extreme atomic utilization efficiency and …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(23)00093-3","https://scholar.google.com/scholar?q=related:FnqUKYH4g4MJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"C Long, J Han, J Guo, C Yang, S Liu, Z Tang","Operando toolbox for heterogeneous interface in electrocatalysis",2021,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(21)00143-3","https://scholar.google.com/scholar?cites=13553305562455466379&as_sdt=2005&sciodt=0,5&hl=en",60,"2025-05-15 18:04:27","HTML","","","",,,,,34,8.50,6,6,4,"… of bicarbonate anions during CO 2 RR in KHCO 3 … for CO 2 RR largely originated from bicarbonate anions instead of free molecules in the solution (Figure 2D). As a result, the CO 2 RR …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(21)00143-3","https://scholar.google.com/scholar?q=related:i-F7vpkDF7wJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"X Zhang, X Li, Y Huang","Optimizing single-atom catalysts via adjacent atom manipulation",2023,"Chem Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S2667109323001860","https://scholar.google.com/scholar?cites=9387831484859877790&as_sdt=2005&sciodt=0,5&hl=en",61,"2025-05-15 18:04:27","HTML","","","",,,,,1,0.50,0,3,2,"… To reveal the origin of high CO selectivity during CO 2 RR for Fe-Te DASs/NCFs, they then … induction mechanism enabled by Te to adjacent Fe atoms enhances CO 2 RR performance. …","https://www.sciencedirect.com/science/article/pii/S2667109323001860","https://scholar.google.com/scholar?q=related:nglNIv9GSIIJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"KJ Jenewein, GD Akkoc, A Kormányos, S Cherevko","Automated high-throughput activity and stability screening of electrocatalysts",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00511-5?uuid=uuid%3A795ae570-284f-4489-879f-77176d4328a0","https://scholar.google.com/scholar?cites=17292168054095098131&as_sdt=2005&sciodt=0,5&hl=en",62,"2025-05-15 18:04:27","HTML","","","",,,,,26,8.67,7,4,3,"… products, such as in CO 2 reduction reactions (CO2RR). Gregoire et al. have developed an HT … to investigate the product selectivity of copper bimetallic alloys and Ag-Pd during CO2RR. …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00511-5?uuid=uuid%3A795ae570-284f-4489-879f-77176d4328a0","https://scholar.google.com/scholar?q=related:EzGyNDof-u8J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"X Xu, X Han, Y Zheng, W Zhou, K Davey, SZ Qiao","Developing solid oxide cells for sustainable generation of chemicals",2023,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00367-6","https://scholar.google.com/scholar?cites=14483772906854923269&as_sdt=2005&sciodt=0,5&hl=en",63,"2025-05-15 18:04:27","","","","",,,,,9,4.50,2,6,2,"High-temperature solid oxide cells (SOCs) can be used as a practical alternative for generation of value-added chemicals and energy-intensive fuels. Here we (1) report a comparative …","https://www.sciencedirect.com/science/article/pii/S2667109323003676","https://scholar.google.com/scholar?q=related:BbyDcLiyAMkJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"X Li, Z Cheng","Boosting electrocatalytic water splitting by magnetic fields",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00280-9","https://scholar.google.com/scholar?cites=3290734565646936349&as_sdt=2005&sciodt=0,5&hl=en",64,"2025-05-15 18:04:27","HTML","","","",,,,,24,8.00,12,2,3,"… to provide insights into other spin-sensitive energy-conversion reactions, such as the oxygen reduction reaction (ORR), the HER, and the carbon dioxide reduction reaction (CO 2 RR). …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00280-9","https://scholar.google.com/scholar?q=related:HSl8A6cJqy0J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
