Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
18,"A Kabiraj, S Mahapatra","High-throughput assessment of two-dimensional electrode materials for energy storage devices",2022,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00448-3","https://scholar.google.com/scholar?cites=16623140905479617316&as_sdt=2005&sciodt=0,5&hl=en",192,"2025-05-15 18:12:21","HTML","","","",,,,,18,6.00,9,2,3,"… From the DFT-calculated single-Li (SL)-binding properties of … We then use a series of JDFT calculations (ie, DFT combined … against commercial electrolytes using DFT calculations. Our …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00448-3","https://scholar.google.com/scholar?q=related:JLtgkpRCseYJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"S Zhang, Y Qu","Spatially isolated dual-active sites enabling selective hydrogenation",2024,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00013-4","https://scholar.google.com/scholar?cites=11134336506118633987&as_sdt=2005&sciodt=0,5&hl=en",193,"2025-05-15 18:12:21","HTML","","","",,,,,9,9.00,5,2,1,"… Therefore, combining the density functional theory (DFT) calculations and XPS analysis confirms the strong adsorption of benzonitrile and benzylamine, but weak interaction with N-…","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00013-4","https://scholar.google.com/scholar?q=related:A3rdYA8chZoJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"H Cheng, W Sun, Y Lu, H Li, W Su, J Zhang, ...","Hot electrons in carbon nitride with ultralong lifetime and their application in reversible dynamic color displays",2021,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00220-4","https://scholar.google.com/scholar?cites=9041682920255394226&as_sdt=2005&sciodt=0,5&hl=en",194,"2025-05-15 18:12:21","HTML","","","",,,,,24,6.00,3,7,4,"Plasmonic colors enabled by resonant hot electrons offer unique advantages in imaging, display, and optical encryption applications. Although metasurfaces can show full colors with …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00220-4","https://scholar.google.com/scholar?q=related:shGKCbaCen0J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"T Liu, S Tang, T Wei, M Chen, Z Xie, R Zhang, ...","Defect-engineered metal-organic framework with enhanced photoreduction activity toward uranium extraction from seawater",2022,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00170-9","https://scholar.google.com/scholar?cites=7594204695437090051&as_sdt=2005&sciodt=0,5&hl=en",195,"2025-05-15 18:12:21","HTML","","","",,,,,34,11.33,5,7,3,"… of states (DOS) of the defected MOFs by density functional theory (DFT), Figure 2D. The corresponding … Although semilocal Perdew-Burke-Ernzerhof (PBE) functional in DFT calculation …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00170-9","https://scholar.google.com/scholar?q=related:A50hR-8IZGkJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"X Ma, J Yu, X Zou, Y Hu, M Yang, F Zhang, ...","Single additive to regulate lithium-ion solvation structure in carbonate electrolytes for high-performance lithium-metal batteries",2023,"… Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00147-9","https://scholar.google.com/scholar?cites=7130876445395983566&as_sdt=2005&sciodt=0,5&hl=en",196,"2025-05-15 18:12:21","HTML","","","",,,,,16,8.00,2,7,2,"Lithium nitrate (LiNO 3 ) is widely used to build a stable and highly Li + conductive solid electrode/electrolyte interface (SEI) for ether-based electrolytes. However, the low solubility of …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00147-9","https://scholar.google.com/scholar?q=related:zhwHmVj29WIJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"J Chen, L Chen, Y Fang, F Zeng, S Wu","Refashioning benzothiadiazole dye as an activatable nanoprobe for biomarker detection with NIR-II fluorescence/optoacoustic imaging",2022,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00285-X?uuid=uuid%3A9351c4ea-4d95-40f6-a958-5adab9b3f888","https://scholar.google.com/scholar?cites=970658231709454363&as_sdt=2005&sciodt=0,5&hl=en",197,"2025-05-15 18:12:21","HTML","","","",,,,,21,7.00,4,5,3,"Endogenous nitric oxide is important for living beings; hence, accurate and non-invasive detection of nitric oxide (NO) in situ is of significance. Benzothiadiazole-core chromophores are …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00285-X?uuid=uuid%3A9351c4ea-4d95-40f6-a958-5adab9b3f888","https://scholar.google.com/scholar?q=related:G9BZ24R4eA0J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"Y Shi, L Chu, H Wei, Z Li, F Qin, Q Zhang, ...","Modulation of multifunctional electric dipoles on MXenes for boosting electromagnetic interference shielding",2024,"… Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00139-5","https://scholar.google.com/scholar?cites=12920197089252849322&as_sdt=2005&sciodt=0,5&hl=en",198,"2025-05-15 18:12:21","HTML","","","",,,,,5,5.00,1,7,1,"Free-standing MXene films are recognized as excellent electromagnetic interference (EMI) shielding walls owing to their high conductivity, laminate structures, and abundant …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00139-5","https://scholar.google.com/scholar?q=related:qrbzbMzCTbMJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"L He, J Liu, T Wu, H Lu, Y Luo, J Zhang, G Chen, ...","Dually anchoring dopants in boronate ester polymer films for boosting hole mobility and stability",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00303-5","",199,"2025-05-15 18:12:21","HTML","","","",,,,,0,0.00,0,8,1,"Stabilizing radical cations derived from the oxidization of triphenylamine (TPA) moieties with bis(trifluoromethanesulfonyl)imide (TFSI − ) has emerged as a general doping strategy for …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00303-5","https://scholar.google.com/scholar?q=related:rYqzChl1i0MJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"H Zhang, H Li, S Niu, Y Zhou, Z Ni, Q Wei, ...","Bifunctional heterostructured nitrogen and phosphorus co-doped carbon-layer-encapsulated Co2P electrocatalyst for efficient water splitting",2021,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00301-5","https://scholar.google.com/scholar?cites=2019688103147482706&as_sdt=2005&sciodt=0,5&hl=en",200,"2025-05-15 18:12:21","HTML","","","",,,,,33,8.25,5,7,4,"Highly efficient and robust non-noble bifunctional electrocatalysts with excellent stability are essential for practical large-scale application of hydrogen energy. Here, we design a hybrid …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00301-5","https://scholar.google.com/scholar?q=related:Ui4wCaFfBxwJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"X Zhu, C Wang, L Fu","Engineering electrocatalytic microcells for two-dimensional materials",2020,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30201-0","https://scholar.google.com/scholar?cites=14794432513879030057&as_sdt=2005&sciodt=0,5&hl=en",201,"2025-05-15 18:12:21","HTML","","","",,,,,19,3.80,6,3,5,"Profiting from intriguing structures and electronic properties, two-dimensional (2D) materials garner increasing attention in energy fields, electrocatalysis in particular. Ultrathin 2D …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30201-0","https://scholar.google.com/scholar?q=related:Kbk_s_xhUM0J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"X Huang, N Li, KH Kim, Q Chang, M Leng, ...","Enhancing luminescence efficiency of CdSe quantum dots through the amine-assisted Z-type ligand",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00573-3","https://scholar.google.com/scholar?cites=8037874645751086836&as_sdt=2005&sciodt=0,5&hl=en",202,"2025-05-15 18:12:21","HTML","","","",,,,,2,2.00,0,6,1,"… Through density functional theory (DFT) calculations, we further revealed the enhancement mechanism of Z∗-type ligands. These studies contribute to a better understanding of the …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00573-3","https://scholar.google.com/scholar?q=related:9L4cYWdEjG8J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"J Novotný, J Chyba, A Hruzíková, P Pikulová, ...","Flipping hosts in hyperfine fields of paramagnetic guests",2023,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00240-0","https://scholar.google.com/scholar?cites=2055693343847467283&as_sdt=2005&sciodt=0,5&hl=en",203,"2025-05-15 18:12:21","HTML","","","",,,,,3,1.50,1,5,2,"… Hyperfine field of guest is calculated via a g-tensor and relativistic DFT … Supramolecular coronation of platinum(II) complexes by macrocycles: structure, relativistic DFT calculations, and …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00240-0","https://scholar.google.com/scholar?q=related:E8kpZzRKhxwJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"H Agarwal, J Florian, BR Goldsmith, N Singh","The effect of anion bridging on heterogeneous charge transfer for V2+/V3+",2021,"… Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30333-7","https://scholar.google.com/scholar?cites=18256362524208369010&as_sdt=2005&sciodt=0,5&hl=en",204,"2025-05-15 18:12:21","HTML","","","",,,,,12,3.00,3,4,4,"… of different anions is explained by the energy of the adsorbed V intermediate (Scheme 1A) or anion coverage (Scheme 1B), we compare the predicted kinetic behavior based on DFT-…","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30333-7","https://scholar.google.com/scholar?q=related:co0xSv2gW_0J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"Z Wen, Z Tang, H Meng, L Zhuang, H Yu, ...","Ultrafast synthesis of high-entropy carbides up to 3,273 K for superior oxidation resistance",2024,"… Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00046-8","https://scholar.google.com/scholar?cites=3745079187826006032&as_sdt=2005&sciodt=0,5&hl=en",205,"2025-05-15 18:12:21","HTML","","","",,,,,22,22.00,4,6,1,"… The results show that the 6-cation HEC samples possess the best oxidation resistance. Their superior oxidation resistance is attributed to the formation of (Cr, Me)(Ta, Me)O 4 and (Cr, …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00046-8","https://scholar.google.com/scholar?q=related:ENgT1q0x-TMJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
63,"Z Hu, Q Liu, SL Chou, SX Dou","Two-dimensional material-based heterostructures for rechargeable batteries",2021,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30312-X","https://scholar.google.com/scholar?cites=5950863573232240349&as_sdt=2005&sciodt=0,5&hl=en",206,"2025-05-15 18:12:21","HTML","","","",,,,,63,15.75,16,4,4,"… of the Cu 2−x S hexagon for ion exchange to form heteronanostructured Cu 2– x S@CuInS 2 nanodisks, which has been confirmed by the density functional theory (DFT) calculation. …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30312-X","https://scholar.google.com/scholar?q=related:3cZRDeS2lVIJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"Y Ye, C Chen, H Bai, W Liu, W Li, J Li, W Yi, ...","Quasi-metallic tungsten oxide nanodendrites with high stability for surface-enhanced raman scattering",2020,"… Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30021-7","https://scholar.google.com/scholar?cites=17217523066263218137&as_sdt=2005&sciodt=0,5&hl=en",207,"2025-05-15 18:12:21","HTML","","","",,,,,16,3.20,2,8,5,"… The quasi-metallic character rather than semiconductor property of monoclinic WO 2 has been validated by density functional theory (DFT) simulations (Figure 1), which is similar to the …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30021-7","https://scholar.google.com/scholar?q=related:2ae2pAHu8O4J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"JL Yang, HJ Wang, H Zhang, ZQ Tian, JF Li","Probing hot electron behaviors by surface-enhanced raman spectroscopy",2020,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30195-8","https://scholar.google.com/scholar?cites=5837783671490821989&as_sdt=2005&sciodt=0,5&hl=en",208,"2025-05-15 18:12:21","HTML","","","",,,,,24,4.80,5,5,5,"Light-excited energetic electrons, or so-called hot electrons (HEs), in plasmonic metal nanostructures have received much attention in the past few years. Plasmonic metal …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30195-8","https://scholar.google.com/scholar?q=related:ZT_JvlH5A1EJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"E Suut-Tuule, T Jarg, P Tikker, KM Lootus, ...","Mechanochemically driven covalent self-assembly of a chiral mono-biotinylated hemicucurbit [8] uril",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00446-6","https://scholar.google.com/scholar?cites=11929214692294926978&as_sdt=2005&sciodt=0,5&hl=en",209,"2025-05-15 18:12:21","HTML","","","",,,,,2,2.00,0,5,1,"Solution-based synthesis of complex molecules with high efficiency leverages supramolecular control over covalent bond formation. Herein, we present the mechanosynthesis of chiral …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00446-6","https://scholar.google.com/scholar?q=related:giKcF48VjaUJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"S Li, AS Barnard","Multi-target neural network predictions of MXenes as high-capacity energy storage materials in a Rashomon set",2023,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00504-0","https://scholar.google.com/scholar?cites=16233981410934626127&as_sdt=2005&sciodt=0,5&hl=en",210,"2025-05-15 18:12:21","HTML","","","",,,,,4,2.00,2,2,2,"… Traditional material screening methods such as density functional theory (DFT) have shown certain limitations, including intensive computational and experimental resource …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00504-0","https://scholar.google.com/scholar?q=related:T5cN-RSwSuEJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"SY Yu, JC Kim, HJ Noh, YK Im, J Mahmood, ...","Direct conversion of aromatic amides into crystalline covalent triazine frameworks by a condensation mechanism",2021,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00375-1","https://scholar.google.com/scholar?cites=9895505675815584230&as_sdt=2005&sciodt=0,5&hl=en",211,"2025-05-15 18:12:21","HTML","","","",,,,,12,3.00,2,6,4,"… Based on experimental results, density functional theory (DFT) calculations revealed that amide groups can be directly trimerized into triazine rings in the presence of P 2 O 5 , which is …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00375-1","https://scholar.google.com/scholar?q=related:5oHZx_vlU4kJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"Y Liu, AG Bé, VW Or, MR Alves, VH Grassian, ...","Challenges and opportunities in molecular-level indoor surface chemistry and physics",2020,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30278-2","https://scholar.google.com/scholar?cites=1662986538512565778&as_sdt=2005&sciodt=0,5&hl=en",212,"2025-05-15 18:12:21","HTML","","","",,,,,27,5.40,5,6,5,"… When vibrational modes are due to the delocalized coupling of multiple oscillators, the density functional theory (DFT)-based simulation method can serve as a reasonably affordable …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30278-2","https://scholar.google.com/scholar?q=related:EkZMJnIdFBcJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"JP Schmiegel, R Nölle, J Henschel, L Quach, ...","Case study of N-carboxyanhydrides in silicon-based lithium ion cells as a guideline for systematic electrolyte additive research",2021,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00007-2","https://scholar.google.com/scholar?cites=1883545874280590843&as_sdt=2005&sciodt=0,5&hl=en",213,"2025-05-15 18:12:21","HTML","","","",,,,,25,6.25,5,5,4,"… Substitution of the phenyl group with a methyl group or hydrogen increases the oxidation potential of Ala-N-CA and Sarc-N-CA, respectively, and reduces oxidative- or shuttle-type …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00007-2","https://scholar.google.com/scholar?q=related:-62lQv6yIxoJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"X Zhu, M Lyu, T Ge, J Wu, C Chen, F Yang, ...","Modified layered double hydroxides for efficient and reversible carbon dioxide capture from air",2021,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00184-3","https://scholar.google.com/scholar?cites=13343974180012313037&as_sdt=2005&sciodt=0,5&hl=en",214,"2025-05-15 18:12:21","HTML","","","",,,,,41,10.25,6,7,4,"Direct air capture (DAC) is becoming a technically feasible negative emission technology; however, the fabrication of affordable adsorbents with large CO 2 capacities, fast kinetics, and …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00184-3","https://scholar.google.com/scholar?q=related:zUmeO9FRL7kJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"S Zhang, D Lan, J Zheng, Z Zhao, Z Jia, G Wu","Insights into polarization relaxation of electromagnetic wave absorption",2024,"… Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00499-5","https://scholar.google.com/scholar?cites=3548038099956021243&as_sdt=2005&sciodt=0,5&hl=en",215,"2025-05-15 18:12:21","HTML","","","",,,,,30,30.00,5,6,1,"… DFT (Figures 4E and 4F), it was inferred that S atoms replaced the pyrrole N, forming a thiophene-like structure. Meanwhile, the DFT … DFT results indicated that asymmetrically, La 1 N 4 -…","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00499-5","https://scholar.google.com/scholar?q=related:-zduhdopPTEJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
50,"Z Qiao, D Johnson, A Djire","Challenges and opportunities for nitrogen reduction to ammonia on transitional metal nitrides via Mars-van Krevelen mechanism",2021,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00133-8","https://scholar.google.com/scholar?cites=8861714850259951815&as_sdt=2005&sciodt=0,5&hl=en",216,"2025-05-15 18:12:21","HTML","","","",,,,,50,12.50,17,3,4,"… More information on the role of the Mo vacancies was provided by DFT calculations (Figure 4D), which indicated that the introduction of Mo vacancies enhances the catalytic …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00133-8","https://scholar.google.com/scholar?q=related:x2CMdrQi-3oJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"J Lu, S Luo, Z Qi, T Chen, X Li, T Yuan, Y Pang, ...","Recent advances in transition metal chalcogenide derivatives from metal-organic frameworks for lithium-sulfur batteries",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00297-2","https://scholar.google.com/scholar?cites=13047326721318607956&as_sdt=2005&sciodt=0,5&hl=en",217,"2025-05-15 18:12:21","HTML","","","",,,,,7,7.00,1,8,1,"Lithium-sulfur batteries (LSBs) are regarded as promising next-generation energy-storage devices due to high energy density, low cost, and environmental friendliness. However, their …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00297-2","https://scholar.google.com/scholar?q=related:VFyofIZqEbUJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
172,"D Zheng, L Yu, W Liu, X Dai, X Niu, W Fu, W Shi, ...","Structural advantages and enhancement strategies of heterostructure water-splitting electrocatalysts",2021,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00138-7","https://scholar.google.com/scholar?cites=17595552158360568857&as_sdt=2005&sciodt=0,5&hl=en",218,"2025-05-15 18:12:21","HTML","","","",,,,,172,43.00,22,8,4,"… Density functional theory (DFT) calculations suggest that the synergistic cooperation of each component in the heterostructure can achieve superior catalytic performance, delivering …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00138-7","https://scholar.google.com/scholar?q=related:GYTweXb1L_QJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"P Hauke, M Klingenhof, X Wang, JF de Araújo, ...","Efficient electrolysis of 5-hydroxymethylfurfural to the biopolymer-precursor furandicarboxylic acid in a zero-gap MEA-type electrolyzer",2021,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00372-6","https://scholar.google.com/scholar?cites=8642915855427660361&as_sdt=2005&sciodt=0,5&hl=en",219,"2025-05-15 18:12:21","HTML","","","",,,,,29,7.25,6,5,4,"… Here, we present a family of active selective and stable interlayer anion-tuned NiX (X = Fe, Mn, Co, V) bimetallic-layered, double-hydroxide catalysts for the selective oxidation of 5-HMF …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00372-6","https://scholar.google.com/scholar?q=related:SWpbqi3O8XcJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"P Jiang, X Hong, J Zhang, J Sheng, J Kang, ...","Lignin as a bioderived modular surfactant and intercalant for Ti3C2Tx MXene stabilization and tunable functions",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00564-2","https://scholar.google.com/scholar?cites=1077411936329631884&as_sdt=2005&sciodt=0,5&hl=en",220,"2025-05-15 18:12:21","HTML","","","",,,,,2,2.00,0,6,1,"… The carboxylic OH content also shows strong positive correlation, which aligns well with our DFT calculations, where carboxylic OH has high binding energy with MXene O-termination. …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00564-2","https://scholar.google.com/scholar?q=related:jIixnXK88w4J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"L Pei, Z Luo, J Zhong, X Wang, P Zhou, S Yan, ...","Carbon dioxide photoreduction using a photocatalyst with prolonged charge-separated states and excess electron reservoirs",2024,"… Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00484-3","https://scholar.google.com/scholar?cites=10993544180225937452&as_sdt=2005&sciodt=0,5&hl=en",221,"2025-05-15 18:12:21","HTML","","","",,,,,2,2.00,0,7,1,"… Based on experimental tests and DFT calculations, we propose the photocatalytic enhancement mechanism of SGO/CN, as depicted in Figure 5I. The SGO persistent luminescence …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00484-3","https://scholar.google.com/scholar?q=related:LBDuhC_qkJgJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"HJ Federsel","What enables and blocks synthetic chemistry methods in becoming industrially significant?",2023,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00277-1","https://scholar.google.com/scholar?cites=1791307895251704744&as_sdt=2005&sciodt=0,5&hl=en",222,"2025-05-15 18:12:21","HTML","","","",,,,,5,2.50,5,1,2,"What factors will play a role in the decision process when looking at the reasons for certain reactions being adopted for large-scale industrial applications? An examination reveals that …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00277-1","https://scholar.google.com/scholar?q=related:qJvUOwoB3BgJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"M Yin, X Xiong, L Zhang, L Gong, D Zhao, ...","Luminescence modulation by twisting the branches of organic building blocks in uranyl-organic frameworks",2022,"… Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00191-6","https://scholar.google.com/scholar?cites=18373369304870532639&as_sdt=2005&sciodt=0,5&hl=en",223,"2025-05-15 18:12:21","HTML","","","",,,,,8,2.67,1,6,3,"… The structure of H 2 L1-H 2 L5 was obtained by density functional theory (DFT) calculations (Figure 1), where these molecules show varying degrees of twisting. The C–C–C–C torsion …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00191-6","https://scholar.google.com/scholar?q=related:H7bfVwlS-_4J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
