Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
206,"G Liao, C Li, X Li, B Fang","Emerging polymeric carbon nitride Z-scheme systems for photocatalysis",2021,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00040-0","https://scholar.google.com/scholar?cites=13876250896987102520&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-15 18:26:46","HTML","","","",,,,,206,51.50,52,4,4,"Polymeric carbon nitride (gC 3 N 4 )-based Z-scheme photocatalysts have attracted widespread attention owing to their notable light-harvesting capability, spatially separated reductive …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00040-0","https://scholar.google.com/scholar?q=related:OJ0c2atYksAJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"J Stephan, MR Stühler, SM Rupf, S Neale, ...","Mechanistic mapping of (CS2/CO2)/epoxide copolymerization catalysis leads to terpolymers with improved degradability",2023,"… Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00294-1","https://scholar.google.com/scholar?cites=15683729537728433910&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-15 18:26:46","HTML","","","",,,,,18,9.00,4,5,2,"The placement of main-group functionalities within polymers represents a strategy to access a wide catalog of materials but is limited by poor understanding of the catalyst selection …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00294-1","https://scholar.google.com/scholar?q=related:9s6aKevMp9kJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"B Xu, D Zhang, S Chang, M Hou, C Peng, D Xue, ...","Fabrication of long-life quasi-solid-state Na-CO2 battery by formation of Na2C2O4 discharge product",2022,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00259-4","https://scholar.google.com/scholar?cites=7157084556603110412&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-05-15 18:26:46","HTML","","","",,,,,17,5.67,2,7,3,"… Experiments and density functional theory calculations indicate that the electron-agglomeration effect of Co nanoparticles enhances CO 2 adsorption and lowers energy barrier, as well …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00259-4","https://scholar.google.com/scholar?q=related:DDTD_3sSU2MJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"P Peng, F Yang, X Li, S Li, Z Wang, D Wei","High-power iontronics enabled by nanoconfined ion dynamics",2024,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00049-3?uuid=uuid%3A7f4cbc7a-4000-4d5d-bf67-d7916963cb57","https://scholar.google.com/scholar?cites=12561807349200320275&as_sdt=2005&sciodt=0,5&hl=en",36,"2025-05-15 18:26:46","HTML","","","",,,,,18,18.00,3,6,1,"Tailoring ion dynamics within nanoconfined spaces presents a new approach for developing advanced iontronic devices. Using various nano-hierarchical materials with nanoconfined …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00049-3?uuid=uuid%3A7f4cbc7a-4000-4d5d-bf67-d7916963cb57","https://scholar.google.com/scholar?q=related:E_f5kTqBVK4J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"N Zhang, B Wang, F Jin, Y Chen, Y Jiang, C Bao, ...","Modified cathode-electrolyte interphase toward high-performance batteries",2022,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00515-X","https://scholar.google.com/scholar?cites=16152890539899957922&as_sdt=2005&sciodt=0,5&hl=en",37,"2025-05-15 18:26:46","HTML","","","",,,,,45,15.00,6,7,3,"A stable and uniform cathode-electrolyte interphase (CEI) is extremely important for rechargeable batteries with high energy densities and long life cycles. The CEI greatly influences the …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00515-X","https://scholar.google.com/scholar?q=related:ojKBRl2YKuAJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"DH Kwon, J Lee, N Artrith, H Kim, L Wu, Z Lun, ...","The impact of surface structure transformations on the performance of Li-excess cation-disordered rocksalt cathodes",2020,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30198-3","https://scholar.google.com/scholar?cites=3660633980177011993&as_sdt=2005&sciodt=0,5&hl=en",38,"2025-05-15 18:26:46","HTML","","","",,,,,39,7.80,6,7,5,"… Our DFT results support the idea that after oxygen loss and metal densification, spinel formation is favored for LMNO but less so in LNTMO. This trend is consistent with data in the …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30198-3","https://scholar.google.com/scholar?q=related:GdUsyTUvzTIJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"D Lei, Q Zhang, N Liu, Z Liu, T Su, L Wang, ...","Flexible battery-type pressure sensor enhanced with locked water by calcium ion in graphene oxide solid electrolyte",2022,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00344-7?uuid=uuid%3A1c44809b-7253-47e4-8642-f14d92630d54","https://scholar.google.com/scholar?cites=774698961814835860&as_sdt=2005&sciodt=0,5&hl=en",39,"2025-05-15 18:26:46","HTML","","","",,,,,19,6.33,3,7,3,"Wearable pressure sensors have received recent attention due to their contributions to artificial intelligence, electronic skin, and the Internet of Things. However, this traditional sensor is …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00344-7?uuid=uuid%3A1c44809b-7253-47e4-8642-f14d92630d54","https://scholar.google.com/scholar?q=related:lFLW6plIwAoJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
133,"T Scattolin, VA Voloshkin, F Visentin, ...","A critical review of palladium organometallic anticancer agents",2021,"… Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00141-7?elqTrackId=0ad63b8ba1ae4d5695e4e686146c6270","https://scholar.google.com/scholar?cites=14300123427353245796&as_sdt=2005&sciodt=0,5&hl=en",40,"2025-05-15 18:26:46","HTML","","","",,,,,133,33.25,33,4,4,"With the aim of overcoming the well-known limitations of platinum-based antineoplastic drugs, recent efforts have focused on the development of new anticancer agents containing …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00141-7?elqTrackId=0ad63b8ba1ae4d5695e4e686146c6270","https://scholar.google.com/scholar?q=related:ZLih630-dMYJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"J Lu, S Luo, Z Qi, T Chen, X Li, T Yuan, Y Pang, ...","Recent advances in transition metal chalcogenide derivatives from metal-organic frameworks for lithium-sulfur batteries",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00297-2","https://scholar.google.com/scholar?cites=13047326721318607956&as_sdt=2005&sciodt=0,5&hl=en",41,"2025-05-15 18:26:46","HTML","","","",,,,,7,7.00,1,8,1,"Lithium-sulfur batteries (LSBs) are regarded as promising next-generation energy-storage devices due to high energy density, low cost, and environmental friendliness. However, their …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00297-2","https://scholar.google.com/scholar?q=related:VFyofIZqEbUJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"Q Liu, L Long, P Ma, Y Ma, X Leng, J Xiao, ...","Synthesis, structure, and C–H bond activation reaction of an iron (IV) terminal imido complex bearing trifluoromethyl groups",2021,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00154-5","https://scholar.google.com/scholar?cites=12487804379829336362&as_sdt=2005&sciodt=0,5&hl=en",42,"2025-05-15 18:26:46","HTML","","","",,,,,20,5.00,3,7,4,"… The facile C–H bond activation reaction of 1 can be correlated to its unique structure features as density functional theory (DFT) calculations revealed that the alkane-chain-…","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00154-5","https://scholar.google.com/scholar?q=related:KnlLlOuXTa0J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"W Liao, HX Liu, L Qi, S Liang, Y Luo, F Liu, ...","Lithium/bismuth co-functionalized phosphotungstic acid catalyst for promoting dinitrogen electroreduction with high Faradaic efficiency",2021,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00268-X","https://scholar.google.com/scholar?cites=8377664088559545740&as_sdt=2005&sciodt=0,5&hl=en",43,"2025-05-15 18:26:46","HTML","","","",,,,,26,6.50,4,7,4,"… For further determining the anchoring positions of Bi and Li species, we performed DFT calculations in Figure S5. According to the principle that the lower energy substance is more …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00268-X","https://scholar.google.com/scholar?q=related:jG0jDhpxQ3QJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"Y Liu, Z Yao, P Vanaphuti, X Yang, L Mei, X Zhu, ...","Stable fast-charging sodium-ion batteries achieved by a carbomethoxy-modified disodium organic material",2023,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00566-5?uuid=uuid%3A3a7419af-136e-460a-ba9a-4e36298b50da","https://scholar.google.com/scholar?cites=5786395906817230068&as_sdt=2005&sciodt=0,5&hl=en",44,"2025-05-15 18:26:46","HTML","","","",,,,,15,7.50,2,7,2,"Sodium-ion batteries (SIBs) are expected to be a low-cost alternative to lithium-ion batteries (LIBs) as the energy storage market keeps expanding. The organic material-based SIBs …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00566-5?uuid=uuid%3A3a7419af-136e-460a-ba9a-4e36298b50da","https://scholar.google.com/scholar?q=related:9ISda2toTVAJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
69,"A Quinn, H Moutinho, F Usseglio-Viretta, ...","Electron backscatter diffraction for investigating lithium-ion electrode particle architectures",2020,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30141-7","https://scholar.google.com/scholar?cites=13845184913016479227&as_sdt=2005&sciodt=0,5&hl=en",45,"2025-05-15 18:26:46","HTML","","","",,,,,69,13.80,17,4,5,"The performance and degradation of layered cathode materials for lithium-ion batteries depend on their morphological, surface, and crystallographic properties. A comprehensive tool to …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30141-7","https://scholar.google.com/scholar?q=related:-93xzVL6I8AJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"L He, Z Zhang, Z Tang, K Shen, C Sang, ...","Industrial-level production of ultrastable selenium nanoparticles using a confined coordination synthetic strategy",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00617-9?uuid=uuid%3Abeede14b-950d-4d54-9530-6df0c37af1bd","https://scholar.google.com/scholar?cites=2579197052901697586&as_sdt=2005&sciodt=0,5&hl=en",46,"2025-05-15 18:26:46","HTML","","","",,,,,5,5.00,1,6,1,"… density functional theory (DFT) calculations. As shown in Figure S4, the energy and temperature for system of LNT and SeO 3 2− decreased in a time-dependent way. After 100 ps of …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00617-9?uuid=uuid%3Abeede14b-950d-4d54-9530-6df0c37af1bd","https://scholar.google.com/scholar?q=related:Mqjw7w0myyMJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"C Ruan, R Akutsu, K Yang, NM Zayan, J Dou, ...","Hydrogenation of bio-oil-derived oxygenates at ambient conditions via a two-step redox cycle",2023,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00290-4","https://scholar.google.com/scholar?cites=12359858765320374477&as_sdt=2005&sciodt=0,5&hl=en",47,"2025-05-15 18:26:46","HTML","","","",,,,,6,3.00,1,6,2,"A key challenge in upgrading bio-oils to renewable fuels and chemicals resides in developing effective and versatile hydrogenation systems. Herein, a two-step solar thermochemical …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00290-4","https://scholar.google.com/scholar?q=related:zUjrzA8Kh6sJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"Y Boyjoo, Y Jin, H Li, G Zhao, H Guo, J Liu","Nanoengineering of photocatalytic electrode materials toward net zero emissions",2023,"Cell reports physical science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00159-5","https://scholar.google.com/scholar?cites=17389361082333977392&as_sdt=2005&sciodt=0,5&hl=en",48,"2025-05-15 18:26:46","HTML","","","",,,,,8,4.00,1,6,2,"New technologies for CO 2 reuse with a goal toward net zero carbon emissions are being actively investigated. Photocatalytic reactions are hampered by fast recombination of …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00159-5","https://scholar.google.com/scholar?q=related:MNuEh8VrU_EJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"TER Fiuza, B Focassio, J Bettini, GR Schleder, ...","Visualization of electron beam-induced desintering of nanostructured ceramics at the atomic scale",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00053-5?uuid=uuid%3A942186e0-d1a7-47a8-a369-8f0461a918f5","https://scholar.google.com/scholar?cites=7545558947445715413&as_sdt=2005&sciodt=0,5&hl=en",49,"2025-05-15 18:26:46","HTML","","","",,,,,2,2.00,0,5,1,"Mass diffusion and local tensile stress associated with electron beam irradiation can favor the desintering process. Here, we report the electron beam-induced desintering of ZrO 2 thin …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00053-5?uuid=uuid%3A942186e0-d1a7-47a8-a369-8f0461a918f5","https://scholar.google.com/scholar?q=related:1bFFduI1t2gJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"L Chen, AN Alshawabkeh, S Hojabri, M Sun, ...","A robust flow-through platform for organic contaminant removal",2021,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30322-2","https://scholar.google.com/scholar?cites=11255461173265196976&as_sdt=2005&sciodt=0,5&hl=en",50,"2025-05-15 18:26:46","HTML","","","",,,,,18,4.50,4,5,4,"… We appreciate the DFT calculation by Hao Chen and Mingguang Chen, and valuable discussion with Dr. Yunfei Xue on catalyst immobilization. The content is solely the responsibility of …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30322-2","https://scholar.google.com/scholar?q=related:sGesl01uM5wJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"S Wang, S Bessette, R Gauvin, ...","4.8-V all-solid-state garnet-based lithium-metal batteries with stable interface",2024,"… Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00506-X","https://scholar.google.com/scholar?cites=10305909864759617983&as_sdt=2005&sciodt=0,5&hl=en",51,"2025-05-15 18:26:46","HTML","","","",,,,,3,3.00,1,4,1,"Garnet-type solid electrolytes with high chemical and electrochemical stabilities are uniquely suitable for high-voltage operation but suffer from poor wettability with electrodes, resulting …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00506-X","https://scholar.google.com/scholar?q=related:v-kwQGvyBY8J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"J Yang, C Yang, J Cheng, A Dai, T Liu, Y Yuan, ...","Fiber-shaped fluidic nanogenerator with high power density for self-powered integrated electronics",2020,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30186-7","https://scholar.google.com/scholar?cites=17728481481286978144&as_sdt=2005&sciodt=0,5&hl=en",52,"2025-05-15 18:26:46","HTML","","","",,,,,11,2.20,2,7,5,"… More important, experimental tests coupled with density functional theory (DFT) simulations show that MoS 2 with a lower ζpotential has more negative charges on the surface, which …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30186-7","https://scholar.google.com/scholar?q=related:YIozS_o3CPYJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"Y Dong, R Song, Z Zhang, X Han, B Wang, ...","Advances in photothermal CO2 hydrogenation catalysis for C1 molecules",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00520-4","https://scholar.google.com/scholar?cites=14865370284810703485&as_sdt=2005&sciodt=0,5&hl=en",53,"2025-05-15 18:26:46","HTML","","","",,,,,6,6.00,1,6,1,"Excessive CO 2 emissions pose challenges in climate and energy sectors. Heterogeneous catalytic CO 2 conversion to valuable chemicals, particularly C1 species, has attracted …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00520-4","https://scholar.google.com/scholar?q=related:fRLKkINnTM4J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"L Li, Z Hu, Q Liu, JZ Wang, Z Guo, HK Liu","Cathode materials for high-performance potassium-ion batteries",2021,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00379-9","https://scholar.google.com/scholar?cites=8202841330272842007&as_sdt=2005&sciodt=0,5&hl=en",54,"2025-05-15 18:26:46","HTML","","","",,,,,23,5.75,4,6,4,"… Density functional theory (DFT) calculations reveal that the VOPO 4 -graphene multilayers show lower K + diffusion energy barriers than VOPO 4 bilayers (Figure 5E). Therefore, the …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00379-9","https://scholar.google.com/scholar?q=related:FzHOt7pY1nEJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"H Li, M Murayama, T Ichitsubo","Dendrite-free alkali metal electrodeposition from contact-ion-pair state induced by mixing alkaline earth cation",2022,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00185-0?uuid=uuid%3A78cc449b-18bf-4e22-944b-be20c47447db","https://scholar.google.com/scholar?cites=13048371353528383925&as_sdt=2005&sciodt=0,5&hl=en",55,"2025-05-15 18:26:46","HTML","","","",,,,,9,3.00,3,3,3,"Alkali metals are expected to be used for rechargeable metal anode batteries owing to their low electrode potentials and large capacities. However, they face the well-known fatal …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00185-0?uuid=uuid%3A78cc449b-18bf-4e22-944b-be20c47447db","https://scholar.google.com/scholar?q=related:tTlx4JwgFbUJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"L Yang, N Feng, Q Wang, Y Chu, J Xu, ...","Surface water loading on titanium dioxide modulates photocatalytic water splitting",2020,"… Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(19)30014-1","https://scholar.google.com/scholar?cites=14686304299393520751&as_sdt=2005&sciodt=0,5&hl=en",56,"2025-05-15 18:26:46","HTML","","","",,,,,35,7.00,6,6,5,"Despite intense efforts during the past decades, most of the existing photocatalysts suffer from low solar energy conversion efficiency. Herein, we examine the photocatalytic mechanism …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(19)30014-1","https://scholar.google.com/scholar?q=related:b5Sk7PI70MsJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"B Chen, H Zhang, M Liang, Y Wang, Z Wu, ...","NaCl-pinned antimony nanoparticles combined with ion-shuttle-induced graphitized 3D carbon to boost sodium storage",2022,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00169-2?uuid=uuid%3A605a6ab3-b9b5-4501-9820-be2d8e77cf17","https://scholar.google.com/scholar?cites=1398741007028101313&as_sdt=2005&sciodt=0,5&hl=en",57,"2025-05-15 18:26:46","HTML","","","",,,,,5,1.67,1,6,3,"Abundant sodium resources provide compelling competitive advantage for sodium-ion battery (SIBs) applications. Correspondingly, it is urgently required to develop high-performance …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00169-2?uuid=uuid%3A605a6ab3-b9b5-4501-9820-be2d8e77cf17","https://scholar.google.com/scholar?q=related:waCu-IhTaRMJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"S Lee, G Song, S Kim, DY Han, JH Park, S Cho, ...","Ion-selective and chemical-protective elastic block copolymer interphase for durable zinc metal anode",2022,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00364-2","https://scholar.google.com/scholar?cites=3354265862063606923&as_sdt=2005&sciodt=0,5&hl=en",58,"2025-05-15 18:26:46","HTML","","","",,,,,7,2.33,1,7,3,"Aqueous rechargeable batteries based on zinc anodes are among the most promising systems to replace conventional lithium-ion batteries owing to their intrinsic safety, high ionic …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00364-2","https://scholar.google.com/scholar?q=related:i0yFpge_jC4J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"CX Qian, HJ Feng, Q Zhang, J He, ZX Chen, ...","Domain wall conduction in calcium-modified lead titanate for polarization tunable photovoltaic devices",2020,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30034-5","https://scholar.google.com/scholar?cites=18337533453259958666&as_sdt=2005&sciodt=0,5&hl=en",59,"2025-05-15 18:26:46","HTML","","","",,,,,4,0.80,1,6,5,"… moving Ti 4+ cations with the same displacement, along the direction that is perpendicular to the interface of the heterostructure to simulate the negative and positive poling in our DFT …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30034-5","https://scholar.google.com/scholar?q=related:iulm8oQBfP4J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Y Liu, Z Zhu, J Wu, Z Wang, H Zhang, Y Xu, ...","Tuning crystal structure and electronic properties for enhanced oxygen intercalation pseudocapacitance in perovskite",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00071-7","",60,"2025-05-15 18:26:46","HTML","","","",,,,,0,0.00,0,7,1,"Oxygen intercalation supercapacitors with high specific capacitance and power density offer potential advantages in various applications. This study explores the potential of …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00071-7","https://scholar.google.com/scholar?q=related:LdwjQdx9x-0J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"L Pei, Z Luo, J Zhong, X Wang, P Zhou, S Yan, ...","Carbon dioxide photoreduction using a photocatalyst with prolonged charge-separated states and excess electron reservoirs",2024,"… Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00484-3","https://scholar.google.com/scholar?cites=10993544180225937452&as_sdt=2005&sciodt=0,5&hl=en",61,"2025-05-15 18:26:46","HTML","","","",,,,,2,2.00,0,7,1,"… Based on experimental tests and DFT calculations, we propose the photocatalytic enhancement mechanism of SGO/CN, as depicted in Figure 5I. The SGO persistent luminescence …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00484-3","https://scholar.google.com/scholar?q=related:LBDuhC_qkJgJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
