Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
11,"TGU Ghobadi, A Ghobadi, M Demirtas, R Phul, ...","Pushing the limits in photosensitizer-catalyst interaction via a short cyanide bridge for water oxidation",2021,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30349-0","https://scholar.google.com/scholar?cites=2023040568749376333&as_sdt=2005&sciodt=0,5&hl=en",86,"2025-05-15 18:19:30","HTML","","","",,,,,11,2.75,2,5,4,"The realization of high-performance, precious-metal-free, stable, and robust photoanodes for water oxidation is one of the bottlenecks for dye-sensitized water splitting. Herein, we …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30349-0","https://scholar.google.com/scholar?q=related:TcOCwq1IExwJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
70,"P Rao, D Wu, J Luo, J Li, P Deng, Y Shen, ...","A plasma bombing strategy to synthesize high-loading single-atom catalysts for oxygen reduction reaction",2022,"… Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00154-0","https://scholar.google.com/scholar?cites=16063954946802298295&as_sdt=2005&sciodt=0,5&hl=en",87,"2025-05-15 18:19:30","HTML","","","",,,,,70,23.33,10,7,3,"… metals, benefiting the synthesis and practical applications of the SACs. As a typical case, the prepared SAC-Fe/NC catalyst … Furthermore, density functional theory (DFT) calculations …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00154-0","https://scholar.google.com/scholar?q=related:t60H5Omh7t4J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"X Zhang, N Fei, K Sang, W Chen, G Qian, ...","Mechanistic insights into the support effects of Cu catalysts in hydrogen combustion",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00282-0","https://scholar.google.com/scholar?cites=17781694325036943007&as_sdt=2005&sciodt=0,5&hl=en",88,"2025-05-15 18:19:30","HTML","","","",,,,,2,2.00,0,6,1,"… -programmed desorption of ammonia quantitatively describes catalyst acidity. In the computational domain, density functional theory calculations have proven to be an efficient tool, …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00282-0","https://scholar.google.com/scholar?q=related:nwZo9MZExfYJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"H Shen, L Pan, T Thomas, J Wang, X Guo, Y Zhu, ...","Selective and continuous electrosynthesis of hydrogen peroxide on nitrogen-doped carbon supported nickel",2020,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30277-0","https://scholar.google.com/scholar?cites=9983324158801054434&as_sdt=2005&sciodt=0,5&hl=en",89,"2025-05-15 18:19:30","HTML","","","",,,,,27,5.40,4,7,5,"… In our calculations, first-principles density functional theory plus dispersion (DFT-D) calculations are performed using the DMol3 module. The generalized gradient approximation (GGA) …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30277-0","https://scholar.google.com/scholar?q=related:4orpsm3ki4oJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"Y Ji, A Guan, G Zheng","Copper-based catalysts for electrochemical carbon monoxide reduction",2022,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00366-6","https://scholar.google.com/scholar?cites=17646529075412831628&as_sdt=2005&sciodt=0,5&hl=en",90,"2025-05-15 18:19:30","HTML","","","",,,,,28,9.33,9,3,3,"… The authors further extended the previous all-solvent density functional theory (DFT) meta-dynamics calculations to consider the possibility of incorporating water, 50 , 52 and found a …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00366-6","https://scholar.google.com/scholar?q=related:jI2V4rIQ5fQJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"Q Wang, Y Guan, J Guo, P Chen","Hydrides mediate nitrogen fixation",2022,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00046-7","https://scholar.google.com/scholar?cites=12693294774585982147&as_sdt=2005&sciodt=0,5&hl=en",91,"2025-05-15 18:19:30","HTML","","","",,,,,22,7.33,6,4,3,"… Mechanistic studies by density functional theory (DFT) calculations suggest that the heterolytic activation of dihydrogen across the coordinated nitrogen species over the tantalum …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00046-7","https://scholar.google.com/scholar?q=related:w_yEdFikJ7AJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"Y Xu, MB Ross, H Xin, F Che","Engineering bimetallic interfaces and revealing the mechanism for carbon dioxide electroreduction to C3+ liquid chemicals",2023,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00559-3","https://scholar.google.com/scholar?cites=116887269341752298&as_sdt=2005&sciodt=0,5&hl=en",92,"2025-05-15 18:19:30","HTML","","","",,,,,7,3.50,2,4,2,"… over the metal surfaces (eg, Pd) rather than the hollow sites in our theoretical DFT calculations … Regarding the disparity between experimental results and DFT theoretical predictions, we …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00559-3","https://scholar.google.com/scholar?q=related:6mvhJ1pEnwEJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"XL Zhang, X Qi, YX Wu, P Liu, Y He","P-stereogenic N-vinylphosphonamides enabled by asymmetric allylic substitution-isomerization",2021,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00309-X","https://scholar.google.com/scholar?cites=17498786492108007224&as_sdt=2005&sciodt=0,5&hl=en",93,"2025-05-15 18:19:30","HTML","","","",,,,,24,6.00,5,5,4,"… To investigate which scenario was involved, we performed density functional theory (DFT) calculations to investigate the rotation about the C–N bond in 3a to form 3aa and how the …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00309-X","https://scholar.google.com/scholar?q=related:OGeAHpot2PIJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"D Yuan, Y Dou, CT He, L Yu, L Xu, D Adekoya, ...","Sulfur doping optimized intermediate energetics of FeCoOOH for enhanced oxygen evolution catalytic activity",2021,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00011-4","https://scholar.google.com/scholar?cites=12629300318019322262&as_sdt=2005&sciodt=0,5&hl=en",94,"2025-05-15 18:19:30","HTML","","","",,,,,18,4.50,3,7,4,"… Density functional theory suggests that two coordinating S could work synergistically with one adjacent Fe to optimize the electronic states of Co, resulting in decreased binding energy …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00011-4","https://scholar.google.com/scholar?q=related:lgFF8blJRK8J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"S Zhang, Y Qu","Spatially isolated dual-active sites enabling selective hydrogenation",2024,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00013-4","https://scholar.google.com/scholar?cites=11134336506118633987&as_sdt=2005&sciodt=0,5&hl=en",95,"2025-05-15 18:19:30","HTML","","","",,,,,9,9.00,5,2,1,"… Therefore, combining the density functional theory (DFT) calculations and XPS analysis confirms the strong adsorption of benzonitrile and benzylamine, but weak interaction with N-…","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00013-4","https://scholar.google.com/scholar?q=related:A3rdYA8chZoJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"Y Yang, J Sun, J Wen, S Mo, J Wang, Z Zhang, ...","Single-atom doping in carbon black nanomaterials for photothermal antibacterial applications",2021,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00246-0","https://scholar.google.com/scholar?cites=15002914243281936128&as_sdt=2005&sciodt=0,5&hl=en",96,"2025-05-15 18:19:30","HTML","","","",,,,,29,7.25,4,7,4,"… metals—gold, nickel, and copper—as single-atom doping elements and evaluated their possible electronic properties with density functional theory (DFT) … based on DFT calculations (…","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00246-0","https://scholar.google.com/scholar?q=related:AN938gMPNdAJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"X Lu, J Yu, J Cai, Q Zhang, S Yang, L Gu, ...","Exclusive nitrate to ammonia conversion via boron-doped carbon dots induced surface Lewis acid sites",2022,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00242-9?uuid=uuid%3A3dfb0339-3f2e-454b-8db9-9427fb12bb6f","https://scholar.google.com/scholar?cites=7002093525310020331&as_sdt=2005&sciodt=0,5&hl=en",97,"2025-05-15 18:19:30","HTML","","","",,,,,44,14.67,6,7,3,"… No N 2 product was detected experimentally, which agrees well with our DFT calculations that the free energy of continuous hydrogenation of ∗N intermediate is less than that coupling …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00242-9?uuid=uuid%3A3dfb0339-3f2e-454b-8db9-9427fb12bb6f","https://scholar.google.com/scholar?q=related:65oqbPZuLGEJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"J Li, W Hu, Y Wang, C Wang, W Wen, S Liu, ...","Functional confinement of a zinc-oxide-supported gold catalyst enhances the direct synthesis of hydrogen peroxide",2023,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00562-8","https://scholar.google.com/scholar?cites=7532068725004089172&as_sdt=2005&sciodt=0,5&hl=en",98,"2025-05-15 18:19:30","HTML","","","",,,,,2,1.00,0,7,2,"… catalyst, two typical models, ie, stepped Au(211) surface and Au/ZnO(110) interface, were taken to address the degradation as calculated using periodic density functional theory (DFT) …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00562-8","https://scholar.google.com/scholar?q=related:VLeySZlIh2gJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"H Hu, Y Su, X Cui, B Zhao, J Chen, S Chen, ...","Photochlorination of linear alkanes with 2-position selectivity using a metal-organic layer catalyst",2023,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00130-3","https://scholar.google.com/scholar?cites=16913979293873535363&as_sdt=2005&sciodt=0,5&hl=en",99,"2025-05-15 18:19:30","HTML","","","",,,,,4,2.00,1,7,2,"… Here, we coupled a ligand-to-metal charge transfer (LMCT)-based radical generation center and an amide functional group on a tailor-designed metal-organic layer (MOL) material. We …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00130-3","https://scholar.google.com/scholar?q=related:g_mkvY2GuuoJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Z Li, G Shi, J Zhou, Y Chen, P Ding, W Yi, Y Sun, ...","Olefin cyclization on Cu (111) driven by subsurface carbon and ultraviolet irradiation",2022,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00483-0?uuid=uuid%3A7c53c8ae-f4eb-4906-a258-fa23b9a38e2e","",100,"2025-05-15 18:19:30","HTML","","","",,,,,0,0.00,0,8,3,"… Density functional theory (DFT) calculations were performed to explore the assembly of TVT on Cu(111), where a slab of three layers of Cu atoms was used to represent the substrate. …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00483-0?uuid=uuid%3A7c53c8ae-f4eb-4906-a258-fa23b9a38e2e","https://scholar.google.com/scholar?q=related:Exg48E1DLQUJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"X Zhao, J Wang, J Wang, M Yang, C Yan, G Zou, ...","Atomically dispersed quintuple nitrogen and oxygen co-coordinated zirconium on graphene-type substrate for highly efficient oxygen reduction reaction",2022,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00040-6","https://scholar.google.com/scholar?cites=6923412510224691040&as_sdt=2005&sciodt=0,5&hl=en",101,"2025-05-15 18:19:30","HTML","","","",,,,,10,3.33,1,7,3,"… /OC catalyst with 2.93 wt % metal loading exhibits both high electrochemical catalytic activity … structure (XANES) analysis and density functional theory (DFT) calculations confirm that the …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00040-6","https://scholar.google.com/scholar?q=related:YC9wCf_mFGAJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Y Cheng, Z Chen, J Bi, S Wang, X Duan","Surface coordination species in heterogeneous catalytic ozonation for water purification",2024,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00574-5","",102,"2025-05-15 18:19:30","HTML","","","",,,,,0,0.00,0,5,1,"Heterogeneous catalytic ozonation (HCO) becomes a promising advanced oxidation process for water purification due to its strong portability and applicability. Although many efforts …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00574-5","https://scholar.google.com/scholar?q=related:lQwRikPHxKcJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"M Yan, Y Wang, J Zhou","Separation of toluene and alcohol azeotropes by nonporous adaptive crystals of pillar [n] arenes with analytical purity of 100%",2023,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00460-5","https://scholar.google.com/scholar?cites=6411899273023417956&as_sdt=2005&sciodt=0,5&hl=en",103,"2025-05-15 18:19:30","HTML","","","",,,,,13,6.50,4,3,2,"… To explore the mechanism of selective separation of Tol and alcohol azeotropes by EtP5α and EtP6β, density functional theory (DFT) calculations were used to estimate the …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00460-5","https://scholar.google.com/scholar?q=related:ZG4lyGqk-1gJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"Z Zhang, S Zhao, B Wang, H Yu","Local redox reaction of high valence manganese in Li2MnO3-based lithium battery cathodes",2020,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30055-2","https://scholar.google.com/scholar?cites=4581363736393238184&as_sdt=2005&sciodt=0,5&hl=en",104,"2025-05-15 18:19:30","HTML","","","",,,,,41,8.20,10,4,5,"… All density functional theory computations were conducted using the Vienna Ab initio … The DFT-D3 method was applied to achieve a higher accuracy of van der Waals interactions. In …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30055-2","https://scholar.google.com/scholar?q=related:qEaTjgtGlD8J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"N Shaikh, S Sau, S Mitra, I Mukhopadhyay, ...","A self-supported nickel pseudo-intermetallic alloy electrocatalyst for overall water splitting",2025,"… Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00683-0","",105,"2025-05-15 18:19:30","HTML","","","",,,,,0,0.00,0,5,1,"… Density functional theory (DFT)-based calculations have been used to explain the source of the enhanced activity across the heterointerfaces and the accompanying enhanced …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00683-0","https://scholar.google.com/scholar?q=related:CzvDDxKX0xkJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"C Zhang, L Chen, J Zhao, H Petek","Imaging a Haber-Bosch catalysis precursor at the atomic scale",2022,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00139-4","",106,"2025-05-15 18:19:30","HTML","","","",,,,,0,0.00,0,4,3,"… By scanning tunneling microscopy and density functional theory, we characterize the N 2 adsorption, collective interactions, and tunneling electron-induced desorption on K/Ag(111) …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00139-4","https://scholar.google.com/scholar?q=related:T3y4fxrL5JgJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"H Man, J Feng, S Wang, S Li, P Li, H He, ...","Ultra-fast surface reconstruction enabled by the built-in electric field in heterostructured CoS2/CuS for water electrolysis",2022,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00353-8","https://scholar.google.com/scholar?cites=2417540107049541719&as_sdt=2005&sciodt=0,5&hl=en",107,"2025-05-15 18:19:30","HTML","","","",,,,,13,4.33,2,7,3,"… To clarify the intrinsic catalytic mechanism, theoretical calculations based on density functional theory (DFT) were performed to comprehensively understand the synergistic effect of the (…","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00353-8","https://scholar.google.com/scholar?q=related:V6DyLuvTjCEJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"Y Zhao, M Li, X Zhao, K Yuan, W Chen","A lithium cycloparaphenylene as an emerging second-order non-linear optical molecular switch",2023,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00476-9","https://scholar.google.com/scholar?cites=13380321354903207633&as_sdt=2005&sciodt=0,5&hl=en",108,"2025-05-15 18:19:30","HTML","","","",,,,,1,0.50,0,5,2,"… , the second-order NLO property of [10]CPP, a molecular carbon nanomaterial with a large delocalized π bond and centrosymmetry, was investigated by using density functional theory …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00476-9","https://scholar.google.com/scholar?q=related:0T6UW2FzsLkJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"X Chen, JH Wen, KJ Guk, GZ Wu, Z Zhang, ...","Enzyme-like antibacterial activities of Cu9S5 nanoflowers with vacancy-type dependence",2021,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00156-9","https://scholar.google.com/scholar?cites=15105672674103778893&as_sdt=2005&sciodt=0,5&hl=en",109,"2025-05-15 18:19:30","HTML","","","",,,,,19,4.75,3,6,4,"Due to the increasing drug resistance of bacteria and the limitations of antibacterial nanomaterials through photodynamical and photothermal routes, it is necessary to develop novel …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00156-9","https://scholar.google.com/scholar?q=related:Td5HiUMhotEJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"CT Kuo, Y Lu, P Arab, KS Weeraratne, ...","18.1% single palladium atom catalysts on mesoporous covalent organic framework for gas phase hydrogenation of ethylene",2021,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00195-8","https://scholar.google.com/scholar?cites=1996919103980264011&as_sdt=2005&sciodt=0,5&hl=en",110,"2025-05-15 18:19:30","HTML","","","",,,,,24,6.00,5,5,4,"… interest in heterogeneous catalysis because of their ability to host catalytic metals in the form of both metal nanoparticles and single atoms coordinated to the walls of the frameworks. …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00195-8","https://scholar.google.com/scholar?q=related:S1rvTVh7thsJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"K Liu, G Hou, P Gao, X Nie, S Bai, MJ Janik, ...","Evolution of multiple spillover hydrogen species on anatase titanium dioxide",2022,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00508-2","https://scholar.google.com/scholar?cites=11543904505975824957&as_sdt=2005&sciodt=0,5&hl=en",111,"2025-05-15 18:19:30","HTML","","","",,,,,8,2.67,1,7,3,"… KL conceived the fast-cooling idea and designed and performed the bulk of the experiments in catalyst synthesis, characterization, and DFT calculations. SB, GH, and PG collected and …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00508-2","https://scholar.google.com/scholar?q=related:PWK4Z_wvNKAJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"J Yu, M Sun, J Wang, Y Wang, Y Li, P Lu, Y Ma, ...","Enhancing the electrochemical reduction of carbon dioxide to multi-carbon products on copper nanosheet arrays via cation-catalyst interaction",2023,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00134-0","https://scholar.google.com/scholar?cites=12912597173502108658&as_sdt=2005&sciodt=0,5&hl=en",112,"2025-05-15 18:19:30","HTML","","","",,,,,23,11.50,3,8,2,"… This work highlights the substantial implications of cation-catalyst interactions for multi-… Surface modification of metal materials for high-performance electrocatalytic carbon dioxide …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00134-0","https://scholar.google.com/scholar?q=related:8mNOJrfCMrMJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
151,"Y Yang, S Zhao, F Bi, J Chen, Y Li, L Cui, J Xu, ...","Oxygen-vacancy-induced O2 activation and electron-hole migration enhance photothermal catalytic toluene oxidation",2022,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00302-2","https://scholar.google.com/scholar?cites=252435691744634127&as_sdt=2005&sciodt=0,5&hl=en",113,"2025-05-15 18:19:30","HTML","","","",,,,,151,50.33,19,8,3,"The rapid elimination of volatile organic compounds and the intermediate analysis with efficient photothermal catalysis are of great significance to the environment. Oxygen vacancies (…","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00302-2","https://scholar.google.com/scholar?q=related:D6URl-zUgAMJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"W Liu, Y Zhao, W Ma, Z Chai, Y Liang, ZJ Lv, ...","Cross-carbanion coupling at a rare-earth center",2023,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00258-8","https://scholar.google.com/scholar?cites=370708376934445799&as_sdt=2005&sciodt=0,5&hl=en",114,"2025-05-15 18:19:30","HTML","","","",,,,,12,6.00,2,7,2,"Although reductive elimination of two carbanions at a transition metal center to forge one C–C bond is a fundamental process, the analogous process is missing at a rare-earth metal …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00258-8","https://scholar.google.com/scholar?q=related:53JwAk4FJQUJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
52,"D Liu, Q Zeng, H Liu, C Hu, D Chen, L Xu, ...","Combining the core-shell construction with an alloying effect for high efficiency ethanol electrooxidation",2021,"… Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00042-4","https://scholar.google.com/scholar?cites=7161352122474896868&as_sdt=2005&sciodt=0,5&hl=en",115,"2025-05-15 18:19:30","HTML","","","",,,,,52,13.00,7,7,4,"… As seen by electrochemical evaluations and density functional theory (DFT) calculations, benefiting from the dual regulation on the electronic and lattice strain effects, the core-shell […","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00042-4","https://scholar.google.com/scholar?q=related:5B2bG9A7YmMJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"Q Li, Y Gao, J Chen, H Jia","An in situ defect engineering approach for light-driven methane dry reforming over atomically distributed nickel",2022,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00429-5","https://scholar.google.com/scholar?cites=14791736255249757595&as_sdt=2005&sciodt=0,5&hl=en",116,"2025-05-15 18:19:30","HTML","","","",,,,,17,5.67,4,4,3,"Dry reforming of methane economically converts methane and carbon dioxide into syngas (hydrogen and carbon monoxide) but requires high energy and often suffers from catalyst …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00429-5","https://scholar.google.com/scholar?q=related:m7VtEcHNRs0J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"G Zhuang, B Yang, W Jiang, X Ou, L Zhao, ...","Spatially separated oxygen vacancies and nickel sites for ensemble promotion of selective CO2 photoreduction to CO",2022,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00454-9","https://scholar.google.com/scholar?cites=17626702174532412914&as_sdt=2005&sciodt=0,5&hl=en",117,"2025-05-15 18:19:30","HTML","","","",,,,,17,5.67,3,6,3,"… Density functional theory (DFT) calculations reveal the superior catalytic behavior of such a 2D/2D catalyst is associated with an intriguing ensemble effect of OVs and Ni that allows it to …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00454-9","https://scholar.google.com/scholar?q=related:8iWcyjygnvQJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
