Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
9,"Y Wei, X Wu, Y Chen, C Zhu","Radical-polar crossover allenylation of alkenes: Divergent synthesis of homoallenic alcohols and amides",2023,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00059-3","https://scholar.google.com/scholar?cites=3665317049817622703&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-15 18:03:51","","","","",,,,,9,4.50,2,4,2,"We report the first example of intermolecular allenyl functionalization of alkenes by a radical-polar crossover process. This reaction leads to homoallenic alcohols and amides with high …","https://www.cell.com/chem-catalysis/pdfExtended/S2667-1093(23)00059-3","https://scholar.google.com/scholar?q=related:r-iP52_S3TIJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"S Jana, C Pei, SB Bahukhandi, RM Koenigs","Photoinduced ruthenium-catalyzed alkyl-alkyl cross-coupling reactions",2021,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(21)00028-2","https://scholar.google.com/scholar?cites=18168245575922637859&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-15 18:03:51","HTML","","","",,,,,24,6.00,6,4,4,"… Detailed mechanistic experiments and density functional theory calculations suggest the formation of a cyclometalated ruthenium complex that is stabilized by the phosphoric acid …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(21)00028-2","https://scholar.google.com/scholar?q=related:I1zugBeTIvwJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
50,"J Zheng, L Lu, K Lebedev, S Wu, P Zhao, IJ McPherson, ...","Fe on molecular-layer MoS2 as inorganic Fe-S2-Mo motifs for light-driven nitrogen fixation to ammonia at elevated temperatures",2021,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(21)00009-9","https://scholar.google.com/scholar?cites=18403243786718595405&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-05-15 18:03:51","HTML","","","",,,,,50,12.50,7,7,4,"… According to our DFT calculations shown in Figure S37, N 2 is … Hydrogenating the proximal N to Fe is less favorable with a higher energy state, whereas the species from hydrogenating …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(21)00009-9","https://scholar.google.com/scholar?q=related:TclGLrh0Zf8J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
50,"BM Yang, XQ Ng, Y Zhao","Enantioselective synthesis of indoles through catalytic indolization",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00545-0","https://scholar.google.com/scholar?cites=17920805381281423144&as_sdt=2005&sciodt=0,5&hl=en",36,"2025-05-15 18:03:51","HTML","","","",,,,,50,16.67,17,3,3,"… 44 bearing a tertiary alcohol stereocenter from a ketone-containing 2-alkynylanilines 43. The … In the key enantiodetermining reductive elimination step, DFT studies showed that the …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00545-0","https://scholar.google.com/scholar?q=related:KB8wuIt9s_gJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"Q Zhang, NK Gupta, M Rose, X Gu, PW Menezes, ...","Mechanistic insights into the photocatalytic valorization of lignin models via C− O/C− C cleavage or C− C/C− N coupling",2023,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00649-2","https://scholar.google.com/scholar?cites=18436137783257816815&as_sdt=2005&sciodt=0,5&hl=en",37,"2025-05-15 18:03:51","HTML","","","",,,,,22,11.00,4,6,2,"… necessary and significant to density functional theory (DFT) calculations, providing … ketone intermediate-enabled C β −O bond cleavage involves the pre-oxidation of alcohol-to-ketone …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00649-2","https://scholar.google.com/scholar?q=related:7149kaJR2v8J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"Y Ge, T Zou, AJ Martín, T Block, R Pöttgen, ...","Defective zirconia promotes monometallic iron catalysts for higher alcohol synthesis",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(24)00159-3","https://scholar.google.com/scholar?cites=8837063053607495780&as_sdt=2005&sciodt=0,5&hl=en",38,"2025-05-15 18:03:51","HTML","","","",,,,,7,7.00,1,6,1,"Efforts spanning decades toward the implementation of direct synthesis of higher alcohols from syngas have been unfruitful. Progress is hindered by insufficient understanding derived …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(24)00159-3","https://scholar.google.com/scholar?q=related:ZOgAyAaOo3oJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
65,"KJ Jiao, ZH Wang, C Ma, HL Liu, B Cheng, TS Mei","The applications of electrochemical synthesis in asymmetric catalysis",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00531-0","https://scholar.google.com/scholar?cites=11727571616337701880&as_sdt=2005&sciodt=0,5&hl=en",39,"2025-05-15 18:03:51","HTML","","","",,,,,65,21.67,11,6,3,"… developed enantioselective cross-coupling of ketones and tertiary amines by combination of anodic C–H oxidation and a chiral amine catalyst (Scheme 26). A series of C1-alkylated …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00531-0","https://scholar.google.com/scholar?q=related:-CvD7T-0wKIJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"D Zhang, H Cai, Y Su, W Sun, D Yang, GA Ozin","Silica samurai: Aristocrat of energy and environmental catalysis",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00286-X","https://scholar.google.com/scholar?cites=5153418356591553215&as_sdt=2005&sciodt=0,5&hl=en",40,"2025-05-15 18:03:51","HTML","","","",,,,,22,7.33,4,6,3,"… of bimetallic NPs in acetylene hydrogenation, which showed … dimethyl oxalate (DMO) hydrogenation reaction by wrapping … x , through density functional theory (DFT) calculations and …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00286-X","https://scholar.google.com/scholar?q=related:v-qd-7CehEcJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"Y Ge, X Huang, J Ke, C He","Transition-metal-catalyzed enantioselective C− H silylation",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00352-9","https://scholar.google.com/scholar?cites=2407653549583336406&as_sdt=2005&sciodt=0,5&hl=en",41,"2025-05-15 18:03:51","HTML","","","",,,,,54,18.00,14,4,3,"… were investigated in combination with density functional theory (DFT) calculation. The results … process involving a hydrosilylation of diaryl ketones and followed by an enantioselective C(…","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00352-9","https://scholar.google.com/scholar?q=related:1oMfpSW0aSEJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"J Zhang, X Huo, Y Liu, C Zhu","Dynamic kinetic resolution and dynamic kinetic asymmetric transformation of atropisomeric biaryls",2025,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(25)00067-3","https://scholar.google.com/scholar?cites=1888447133158922325&as_sdt=2005&sciodt=0,5&hl=en",42,"2025-05-15 18:03:51","","","","",,,,,1,1.00,0,4,1,"… or supported by a density functional theory (DFT) study. … hydrosilylation of heteroaryl-aryl ketones, where racemization of … asymmetric hydrosilylation of ketones gave the corresponding …","https://www.sciencedirect.com/science/article/pii/S2667109325000673?casa_token=wMJHp20VjkkAAAAA:jxk_cYo7tWV7cLbBpknvtw5lwLw30O-L5piwIXpZhVaG5lFrhbmT2X9eaHKEU56bODAxc_mvSQ","https://scholar.google.com/scholar?q=related:VdgKhakcNRoJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"K Liu, C Liu, G Hu, T Wang, Z He, J Pu, Z Yuan, J Hou, ...","Photon-driven radical hydro-phosphoniumylation of unactivated olefins",2025,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00428-7","",43,"2025-05-15 18:03:51","","","","",,,,,0,0.00,0,9,1,"… (1.2 kcal/mol) according to our density functional theory (DFT) calculations (Tables S8 and S9). In … Actually, our DFT calculations proved the PRC addition reaction to be a kinetically …","https://www.sciencedirect.com/science/article/pii/S2667109324004287?casa_token=gB1LlQBM5_UAAAAA:7qJbWdT_S4fx4AvWoMODlSjZzzCFvS7HqY5hNZVjvAuIPdm1k3yy5kzzC5cCA7D_dkDFa3TrNA","https://scholar.google.com/scholar?q=related:YIoBEzYVhwEJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"P Vidossich, M De Vivo","The role of first principles simulations in studying (bio) catalytic processes",2021,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(21)00030-0","https://scholar.google.com/scholar?cites=16151110962042509534&as_sdt=2005&sciodt=0,5&hl=en",44,"2025-05-15 18:03:51","HTML","","","",,,,,10,2.50,5,2,4,"… , DFT currently offers an adequate balance between accuracy and computational cost. Indeed, some DFT … the mechanism of the aqueous hydrogenation of ketones, revealing the active …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(21)00030-0","https://scholar.google.com/scholar?q=related:3hh2BNlFJOAJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"B Zhu, J Yang, Q Wang, X Yu, S Fan, W Xie, J Zhang, ...","Corrosion-induced CoCu microwire arrays for efficient electroreduction of 5-hydroxymethylfurfural",2025,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00468-8","",45,"2025-05-15 18:03:51","","","","",,,,,0,0.00,0,8,1,"… , we achieve the highly selective hydrogenation of 5-… Density functional theory (DFT) calculations reveal that the CoCu interface exhibits lower free energy barriers for the hydrogenation …","https://www.sciencedirect.com/science/article/pii/S2667109324004688?casa_token=-FMh4Lc7zh4AAAAA:e6s4U1r1R1vPgtHp5xR-vGrzvnbXtuBLdQnjteYy5v5J6RVoMfBVenQzEV_z-eFK8cOELCwndQ","https://scholar.google.com/scholar?q=related:Iz-0kD8SVsMJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
80,"Z Liang, R Shen, YH Ng, Y Fu, T Ma, P Zhang, Y Li, X Li","Covalent organic frameworks: Fundamentals, mechanisms, modification, and applications in photocatalysis",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00324-4","https://scholar.google.com/scholar?cites=8897605671016107426&as_sdt=2005&sciodt=0,5&hl=en",46,"2025-05-15 18:03:51","HTML","","","",,,,,80,26.67,10,8,3,"Covalent organic frameworks (COFs) as efficient photocatalysts have attracted extensive attention due to their high crystallinity and tunable optical and electronic properties. This review …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00324-4","https://scholar.google.com/scholar?q=related:oo1qXDelensJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"M Giedyk, D Gryko","Vitamin B12: An efficient cobalt catalyst for sustainable generation of radical species",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00237-8","https://scholar.google.com/scholar?cites=10875478796632946738&as_sdt=2005&sciodt=0,5&hl=en",47,"2025-05-15 18:03:51","HTML","","","",,,,,18,6.00,9,2,3,"… Density functional theory (DFT) calculations showed that the … reactions with electrophilic olefins furnishing ketones (Scheme 4C)… of ketones via Giese-type transformations (Scheme 4D). …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00237-8","https://scholar.google.com/scholar?q=related:MniZQ1h27ZYJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"B Zhang, L Wang, D Li, Z Li, R Bu, Y Lu","Tandem strategy for electrochemical CO2 reduction reaction",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00558-9","https://scholar.google.com/scholar?cites=8834491430316784590&as_sdt=2005&sciodt=0,5&hl=en",48,"2025-05-15 18:03:51","HTML","","","",,,,,37,12.33,6,6,3,"… the Cu-rich domain, which favored C–C coupling and hydrogenation to form a C 2 intermediate ( ∗ CHOCO). After further hydrogenation and coupling with ∗ CO, the C 3 aldehyde ( ∗ …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00558-9","https://scholar.google.com/scholar?q=related:zrtDEyZrmnoJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"N Zhang, Z Xing, Z Li, W Zhou","Sulfur vacancy engineering of metal sulfide photocatalysts for solar energy conversion",2023,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00458-4","https://scholar.google.com/scholar?cites=1899048007213869843&as_sdt=2005&sciodt=0,5&hl=en",49,"2025-05-15 18:03:51","HTML","","","",,,,,36,18.00,9,4,2,"… The hydrogenation of CO 2 to methanol is often faced with excessive hydrogenation of CO 2 … the catalytic activity and selectivity of CO 2 hydrogenation to methanol. Hu et al. utilized the …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00458-4","https://scholar.google.com/scholar?q=related:E2tl2RnGWhoJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"W Chang, B Qi, L Jiang, Z Li, G Hu, Y Yang, J Li, ...","Two-dimensional confined polyoxometalate-based chiral electrode for high-performance enantioselective electrocatalytic oxidation",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00447-5","https://scholar.google.com/scholar?cites=421308174704476528&as_sdt=2005&sciodt=0,5&hl=en",50,"2025-05-15 18:03:51","","","","",,,,,3,3.00,0,8,1,"… Based on the observed key intermediates of enantioselectively absorbed PE∗, DFT … To clarify the influence of the isomers on enantioselectivity, DFT calculations of E ad for five …","https://www.cell.com/chem-catalysis/pdfExtended/S2667-1093(23)00447-5","https://scholar.google.com/scholar?q=related:cIE6fo3J2AUJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Y Ma, X Guo, W Yuan, P Yang, Y Zhang, W Chen, L Cai, ...","Paired electrochemical synthesis of glycolic acid and ammonia from polyester and nitrate sewage",2025,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(25)00074-0","",51,"2025-05-15 18:03:51","","","","",,,,,0,0.00,0,8,1,"… strong adsorption and weak hydrogenation of reaction intermediates (… metals exhibiting superior hydrogenation ability holds … We then employed DFT calculation to illustrate the reaction …","https://www.sciencedirect.com/science/article/pii/S2667109325000740?casa_token=qv7aJ5w30xAAAAAA:TUdwnp4GfPu2W0IwvHAdhTGDF_Z-rPXT4Fk8V9pfzDP-inF7m9RXTXz2UpSsAy9JEeamOYr-zg","https://scholar.google.com/scholar?q=related:hlG1cfy1qqoJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"WX Chan, XY Kong, SR Choo, HS Soo","Photocatalytic upcycling of plastics containing aliphatic C–C bonds into versatile chemicals",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00202-1","https://scholar.google.com/scholar?cites=1972653288465450723&as_sdt=2005&sciodt=0,5&hl=en",52,"2025-05-15 18:03:51","","","","",,,,,2,2.00,1,4,1,"… Hydrogenation requires slightly lower temperatures and usually gives more selective … Our group previously performed density functional theory (DFT) calculations modeling the C–H …","https://www.sciencedirect.com/science/article/pii/S2667109324002021?casa_token=QOO5WmdAtWIAAAAA:6YU-vHrvVbFObwcmMV9bIBwsiGu9wE9W5LwHOpO8GcyyVv_ZO_7rlQk4QjiZZw5Osgu612f6tw","https://scholar.google.com/scholar?q=related:40b927ZFYBsJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"M Israr, WH Kim, DH Kim, HY Bae","Trityl tetrakis (pentafluorophenyl) borate: A sustainable precursor for multifunctional silylium Lewis acid organocatalysis",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00454-2","https://scholar.google.com/scholar?cites=10426382835795992502&as_sdt=2005&sciodt=0,5&hl=en",53,"2025-05-15 18:03:51","","","","",,,,,1,1.00,0,4,1,"… studies and density functional theory (DFT) calculation … ketones and alkyl-alkyl ketones were reduced to the corresponding silyl ethers at low temperatures (Scheme 8). Aryl-aryl ketones …","https://www.sciencedirect.com/science/article/pii/S2667109323004542","https://scholar.google.com/scholar?q=related:tp_Zo_LzsZAJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"P Laohapaisan, I Roy, DA Nagib","Chiral pyrrolidines via an enantioselective Hofmann-Löffler-Freytag reaction",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00342-7","https://scholar.google.com/scholar?cites=3361359761358628405&as_sdt=2005&sciodt=0,5&hl=en",54,"2025-05-15 18:03:51","","","","",,,,,3,3.00,1,3,1,"… As a key design element, we sought to rapidly access iminyl radicals from ketones, which … We also devised a stereochemical model with the support of density functional theory (DFT) …","https://www.cell.com/chem-catalysis/pdfExtended/S2667-1093(24)00342-7","https://scholar.google.com/scholar?q=related:NaYSyuTypS4J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"JY Zhao, Y Liu, W Li, CF Wen, HQ Fu, HY Yuan, PF Liu, ...","A focus on the electrolyte: Realizing CO2 electroreduction from aqueous solution to pure water",2023,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00650-9","https://scholar.google.com/scholar?cites=600653633029539834&as_sdt=2005&sciodt=0,5&hl=en",55,"2025-05-15 18:03:51","HTML","","","",,,,,22,11.00,3,8,2,"Electrochemical CO 2 reduction reaction (CO 2 RR) has been widely studied as a solution for environmental and energy issues. Electrolyte, as an essential component in all kinds of …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00650-9","https://scholar.google.com/scholar?q=related:-gfG_UvzVQgJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"Y Cao, J Chen, C Ding, Y Zhang, H Chi, Y Liu, C Li","Electrochemical CO2 fixation with amines to synthesize α-amino acids",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00351-8","https://scholar.google.com/scholar?cites=8824344253287466435&as_sdt=2005&sciodt=0,5&hl=en",56,"2025-05-15 18:03:51","","","","",,,,,1,1.00,0,7,1,"α-Amino acids (α-aa) play a significant role in pharmaceutical and chemical industries. Here, we reported an electrochemical tandem system that couples the anodic dehydrogenation of …","https://www.sciencedirect.com/science/article/pii/S2667109324003518?casa_token=Y87tqC1damEAAAAA:T9PYjcl8ybUjnXeC7-lwIi426kVDCod5Cf0L5FEYij9HL4HEIfESCzWAs2yVajlyMMc8J44fsQ","https://scholar.google.com/scholar?q=related:w4X1UFhednoJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"N Ogiwara, S Uchida","Metal–oxo-cluster-based crystals as solid catalysts",2023,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00122-7","https://scholar.google.com/scholar?cites=7968223480544786486&as_sdt=2005&sciodt=0,5&hl=en",57,"2025-05-15 18:03:51","","","","",,,,,19,9.50,10,2,2,"This review discusses the catalysis of metal–oxo-cluster-based crystals. The catalytically active metal–oxo cluster anions (polyoxometalates [POMs]) can be solidified with inorganic …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(23)00122-7","https://scholar.google.com/scholar?q=related:NnjMwAnRlG4J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Y Wang","Amazing, highly active catalyst for the synthesis of primary amines via reductive amination",2023,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00239-7","",58,"2025-05-15 18:03:51","","","","",,,,,0,0.00,0,1,2,"… The primary reason is explained as being the atomic process of graphene growth during thermal deposition; further, density functional theory (DFT) calculation is performed to verify the …","https://www.sciencedirect.com/science/article/pii/S2667109323002397","https://scholar.google.com/scholar?q=related:POrN2KwoOdoJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"S Shao, K Wang, Y Zhang, JB Love, Z Yue, W Li, ...","Photocatalytic conversion of lignin into aromatic monomers with adsorbents of radical species from water dissociation",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(24)00230-6","https://scholar.google.com/scholar?cites=1907206147688462707&as_sdt=2005&sciodt=0,5&hl=en",59,"2025-05-15 18:03:51","HTML","","","",,,,,2,2.00,0,7,1,"Photocatalytic conversion of lignin into aromatic monomers by cleaving interunit C–O bonds is a promising approach to reduce reliance on fossil fuel resource. However, industrial …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(24)00230-6","https://scholar.google.com/scholar?q=related:c3lp8uLBdxoJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"U Mukherjee, JA Shah, MY Ngai","Visible light-driven excited-state copper-BINAP catalysis for accessing diverse chemical reactions",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00393-2","https://scholar.google.com/scholar?cites=9917702351447382640&as_sdt=2005&sciodt=0,5&hl=en",60,"2025-05-15 18:03:51","","","","",,,,,3,3.00,1,3,1,"… entail a diverse set of experiments such as X-ray diffraction studies, UV-visible spectroscopy, cyclic voltammetry, time correlated-single photon counting, and density functional theory. …","https://www.sciencedirect.com/science/article/pii/S2667109324003932?casa_token=BIm10FR3VUUAAAAA:PIH4V2r-dGUoC3TtDHA2lK7-ocW8TXEHnai8ZuyRjqDL4yJDWtYlLbt7ziHZN061aq1vNcEyDg","https://scholar.google.com/scholar?q=related:cNoTDr7BookJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"HJ Jung, PL Diaconescu","Vanadium-photocatalyzed C− C bond cleavage of aliphatic alcohols",2023,"Chem Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S2667109323000775","",61,"2025-05-15 18:03:51","HTML","","","",,,,,0,0.00,0,2,2,"… The reaction with cyclic alcohols affords only one C−N coupled product, whereas acyclic alcohols are transformed into ketones and C−N coupled products formed from the alcohol …","https://www.sciencedirect.com/science/article/pii/S2667109323000775","https://scholar.google.com/scholar?q=related:UvKT8oTrMFIJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Li, J Xiong, M Sun, F Li","Anodic reactions matter for cathodic electrocarboxylation with CO2",2025,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(25)00001-6","",62,"2025-05-15 18:03:51","","","","",,,,,0,0.00,0,4,1,"… such as hydrogenation and Kolbe reactions, facilitating product separation with high yields. … 7), supported by density functional theory (DFT) calculations that provided reduction …","https://www.sciencedirect.com/science/article/pii/S2667109325000016?casa_token=t6bxcVbq8q0AAAAA:wTv8Kq8HOOtQApy5k3aFnQ8obwSHH8R7wKQvfACK9SMxzG4XQGFM5Um3UnbC7siWkkM179BrHg","https://scholar.google.com/scholar?q=related:8l9JszMLoFMJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
