Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
26,"H Cui, D Zhang, Z Wu, J Zhu, P Li, C Li…","Tailoring hydroxyl groups of organic phenazine anodes for high-performance and stable alkaline batteries",2024,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/g1/d3ee01212c?casa_token=_RdFMqqhjY0AAAAA:SrsGYdYFh-swMoRwEel5cE7AfsJTdNlndUHZLaVhbZ27aqRhjV72Q012JTB14qiWL1Aq4o9AgVshrA","https://scholar.google.com/scholar?cites=6817916349011634796&as_sdt=2005&sciodt=0,5&hl=en",120,"2025-04-13 23:58:59","HTML","","","",,,,,26,26.00,4,7,1,"… For further analysis of the structure and functional sites, theoretical calculations based on density functional theory (DFT), used in organic chemistry for the derivation of electrophilicity or …","https://pubs.rsc.org/en/content/articlehtml/2018/g1/d3ee01212c?casa_token=_RdFMqqhjY0AAAAA:SrsGYdYFh-swMoRwEel5cE7AfsJTdNlndUHZLaVhbZ27aqRhjV72Q012JTB14qiWL1Aq4o9AgVshrA","https://scholar.google.com/scholar?q=related:bKoq68sanl4J:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
580,"H Zhang, HT Chung, DA Cullen, S Wagner…","High-performance fuel cell cathodes exclusively containing atomically dispersed iron active sites",2019,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2002/o5/c9ee00877b?casa_token=qC2lCFOG1KYAAAAA:NEXnrzNSMBvlxj8-W7L6WYAuMjBJZtj_YbhadAnPmkUd5yFW2zUL8mkU2EBHQGJocr5Eo5h11dqRuA","https://scholar.google.com/scholar?cites=13806192312919404451&as_sdt=2005&sciodt=0,5&hl=en",121,"2025-04-13 23:58:59","HTML","","","",,,,,580,96.67,116,5,6,"… Our previous DFT and experimental X-ray absorption spectroscopy (XAS) studies suggest … Our previous DFT calculations suggest that the FeN 4 C 8 moiety should have higher intrinsic …","https://pubs.rsc.org/en/content/articlehtml/2002/o5/c9ee00877b?casa_token=qC2lCFOG1KYAAAAA:NEXnrzNSMBvlxj8-W7L6WYAuMjBJZtj_YbhadAnPmkUd5yFW2zUL8mkU2EBHQGJocr5Eo5h11dqRuA","https://scholar.google.com/scholar?q=related:oy9KoMJymb8J:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"SN Hu, WC Xu, N Tian, SM Chen, MY Li…","AP–O functional group anchoring Pt–Co electrocatalyst for high-durability PEMFCs",2024,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/jr/d3ee04503j?casa_token=ZO-9HdCL8jQAAAAA:i0Glwy43Ei_Z2p0UTRoXitaB1S0p7KO4X3bjxV8LXeuBeIBw6vweDFeu1oXn0cUDTVBCJ5QSWzzNYA","https://scholar.google.com/scholar?cites=1420479973769402676&as_sdt=2005&sciodt=0,5&hl=en",122,"2025-04-13 23:58:59","HTML","","","",,,,,20,20.00,3,6,1,"… P–O functional groups can effectively inhibit the growth of nanoparticles due to the strong interaction between Pt in nanoparticles and O of P–O in carbon support, as supported by DFT …","https://pubs.rsc.org/en/content/articlehtml/2017/jr/d3ee04503j?casa_token=ZO-9HdCL8jQAAAAA:i0Glwy43Ei_Z2p0UTRoXitaB1S0p7KO4X3bjxV8LXeuBeIBw6vweDFeu1oXn0cUDTVBCJ5QSWzzNYA","https://scholar.google.com/scholar?q=related:NNkUlwKPthMJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"K Kawai, XM Shi, N Takenaka, J Jang…","Kinetic square scheme in oxygen-redox battery electrodes",2022,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/ee/d1ee03503g","https://scholar.google.com/scholar?cites=9462989037045674850&as_sdt=2005&sciodt=0,5&hl=en",123,"2025-04-13 23:58:59","HTML","","","",,,,,57,19.00,11,5,3,"… The total energies were calculated based on density functional theory (DFT) using the … exchange fraction in the Hartree–Fock/DFT hybrid functional and range-separation parameter of …","https://pubs.rsc.org/en/content/articlehtml/2022/ee/d1ee03503g","https://scholar.google.com/scholar?q=related:YvOFYmRKU4MJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"J Sun, S Zhou, Z Zhao, S Qin, X Meng…","Deep reconstruction of Mo-based electrocatalyst for high-performance water/seawater oxidation at ampere-level current density",2025,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2012/na/d4ee04941a?casa_token=01QJ9sTtLRMAAAAA:vO2ImOcj-i0abZrWXKYfBFJIk-9w3avxiRnuHdTqPo-_dtL_LI-dyhslmqptG8RA8w6geKqawPuygA","https://scholar.google.com/scholar?cites=1323929427350769324&as_sdt=2005&sciodt=0,5&hl=en",124,"2025-04-13 23:58:59","","","","",,,,,2,2.00,0,6,1,"… Density functional theory (DFT) calculations and in situ experimental investigations reveal that the deep reconstruction in FeMoOOH/NF activates the lattice oxygen to participate in the …","https://pubs.rsc.org/en/content/articlepdf/2012/na/d4ee04941a?casa_token=9mg9Yv3YwtgAAAAA:Qlm1xG4KH084-QhjNurPKu3w7oT5c6jf8_gL-_s863q5UHmFCktqPrRNL88p-7Inil3dubojQaKTMg","https://scholar.google.com/scholar?q=related:rM7tuMyKXxIJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
42,"Y Yu, J Zhang, R Gao, D Wong, K An…","Triggering reversible anion redox chemistry in O3-type cathodes by tuning Na/Mn anti-site defects",2023,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/01/d2ee03874a?casa_token=E1QbxoV3K18AAAAA:ctDGOmZyuz3PIHf_liGBbfwHboZxNfM4ngwBsphfH4i_WxX2_atrDMUt-a6BjTrozv0tBofrJmUQug","https://scholar.google.com/scholar?cites=10534277203381965231&as_sdt=2005&sciodt=0,5&hl=en",125,"2025-04-13 23:58:59","HTML","","","",,,,,42,21.00,7,6,2,"… In this study, we, for the first time, based on density functional theory (DFT) calculations, clarify that Na/Mn anti-site defects, which means a fraction of Mn-ions occupy Na-ion sites …","https://pubs.rsc.org/en/content/articlehtml/2015/01/d2ee03874a?casa_token=E1QbxoV3K18AAAAA:ctDGOmZyuz3PIHf_liGBbfwHboZxNfM4ngwBsphfH4i_WxX2_atrDMUt-a6BjTrozv0tBofrJmUQug","https://scholar.google.com/scholar?q=related:r9ETsU1FMZIJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
174,"MD Sampson, JD Froehlich, JM Smieja…","Direct observation of the reduction of carbon dioxide by rhenium bipyridine catalysts",2013,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/ee/c3ee42186d?casa_token=mqi-DAM2M8IAAAAA:l7NIa0wJGdCuKhkGV8AHv74GNoY-4pfbtZjyCby_d5sfhe8VxSu4eoh_DJzG427ekUE8qPm2aFOxjQ","https://scholar.google.com/scholar?cites=3991131158241756132&as_sdt=2005&sciodt=0,5&hl=en",126,"2025-04-13 23:58:59","HTML","","","",,,,,174,14.50,44,4,12,"… (CO 2 H) (2-CO 2 H), and DFT calculations. Kinetic analyses were performed by tracking the … Therefore, we classify these reactions as fast, net two-electron oxidative additions of CO 2 to …","https://pubs.rsc.org/en/content/articlehtml/2013/ee/c3ee42186d?casa_token=mqi-DAM2M8IAAAAA:l7NIa0wJGdCuKhkGV8AHv74GNoY-4pfbtZjyCby_d5sfhe8VxSu4eoh_DJzG427ekUE8qPm2aFOxjQ","https://scholar.google.com/scholar?q=related:5EP-eqRYYzcJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"W Zhang, Y Lu, Q Cao, H Liu, Q Feng, P Zhou…","A reversible self-assembled molecular layer for lithium metal batteries with high energy/power densities at ultra-low temperatures",2024,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/4q/d4ee01298d?casa_token=lRtOyhkUpZAAAAAA:wQkasZlVh6HOo-vVjGyBZ8Hx_Cj0wBXFTPO347qEBSFjKPCoL_TFUQi6UVux0FKIjSr3pCq62OOkqg","https://scholar.google.com/scholar?cites=4483086526215226568&as_sdt=2005&sciodt=0,5&hl=en",127,"2025-04-13 23:58:59","HTML","","","",,,,,10,10.00,1,7,1,"… cathode, thus solving the notoriously poor oxidation stability issue of ether-based electrolytes. … This phenomenon can be reasonably explained using density functional theory (DFT) …","https://pubs.rsc.org/en/content/articlehtml/2016/4q/d4ee01298d?casa_token=lRtOyhkUpZAAAAAA:wQkasZlVh6HOo-vVjGyBZ8Hx_Cj0wBXFTPO347qEBSFjKPCoL_TFUQi6UVux0FKIjSr3pCq62OOkqg","https://scholar.google.com/scholar?q=related:yARmdHEfNz4J:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Liu, Y Wen, W Yan, Z Huang, X Liu…","Single-atom mediated crystal facet engineering for the exceptional production of acetate in CO electrolysis",2025,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/ee/d4ee06192f?casa_token=quMzF-tAtdsAAAAA:juvRD39b_HZmuRvR8kUI9CxwGoIMG3tNQZzEkuug6fRoO0DcvopDwYj_yHevIio8GvFZQ2O_-Q6Hyg","",128,"2025-04-13 23:58:59","","","","",,,,,0,0.00,0,6,1,"… Moreover, we conducted density functional theory (DFT) calculations to understand the mechanism of CORR on the studied catalysts. First, the work function is used to describe the …","https://pubs.rsc.org/en/content/articlepdf/2025/ee/d4ee06192f?casa_token=H7zLWVouvygAAAAA:tXLde2kgc0n7Gjj7Md_D3Xlux_4nogsIOnpEoQpPu4xnJ5bILSCb2GN3LtzG41E_DCfP7dp6qFvKzQ","https://scholar.google.com/scholar?q=related:Rf-XGoWgR8QJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"L Cai, H Bai, J Li, F Xie, K Jiang, YR Lu…","Single-atom tungsten doping induced chemical–electrochemical coupled pathway on Ni (OH) 2 enables efficient urea electrooxidation",2025,"… Environmental Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2007/ej/d4ee05340k?casa_token=_5S1ipOyI20AAAAA:GTp3sD6F-S4yk6I3g2pSRRv1fci9sKNm9UhJ18hC0E19cF_aQE_a3MHVVB8l7no4kGjJcPh7umepxA","https://scholar.google.com/scholar?cites=16463991860944304908&as_sdt=2005&sciodt=0,5&hl=en",129,"2025-04-13 23:58:59","HTML","","","",,,,,1,1.00,0,7,1,"… Density functional theory (DFT) calculations were used to investigate the potential surface … Density functional theory (DFT) calculations were carried out to certify the consistency with the …","https://pubs.rsc.org/en/content/articlehtml/2007/ej/d4ee05340k?casa_token=_5S1ipOyI20AAAAA:GTp3sD6F-S4yk6I3g2pSRRv1fci9sKNm9UhJ18hC0E19cF_aQE_a3MHVVB8l7no4kGjJcPh7umepxA","https://scholar.google.com/scholar?q=related:DPuBGF7Ze-QJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"W Zheng, G Liang, H Guo, J Li, J Zou…","Enhancing the reaction kinetics and structural stability of high-voltage LiCoO 2 via polyanionic species anchoring",2024,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/ee/d4ee00726c?casa_token=LEw1bpU5PT0AAAAA:w8Ca7eZJeUuo7AdrWmGvwQJNoLu7gLGzR4k43MXi-p_BZkGhFRfyEnnL-ib3J4YHUzoxmU8GKkUu6Q","https://scholar.google.com/scholar?cites=2492249949603707748&as_sdt=2005&sciodt=0,5&hl=en",130,"2025-04-13 23:58:59","HTML","","","",,,,,17,17.00,3,6,1,"… Furthermore, density-functional theory (DFT) calculations have been conducted to verify whether polyanionic species are incorporated into the bulk structure or not (Fig. S7, ESI†). …","https://pubs.rsc.org/en/content/articlehtml/2024/ee/d4ee00726c?casa_token=LEw1bpU5PT0AAAAA:w8Ca7eZJeUuo7AdrWmGvwQJNoLu7gLGzR4k43MXi-p_BZkGhFRfyEnnL-ib3J4YHUzoxmU8GKkUu6Q","https://scholar.google.com/scholar?q=related:ZDud6R9AliIJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"F Wang, Z Liu, Z Xiang, C Zhang, A Lu, F Qi…","Delocalized C [double bond, length as m-dash] S decorates a 3D sp 2-hybridized carbon skeleton for superior charge transfer kinetics of anodes",2023,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/ee/d3ee01493b?casa_token=xE1tHIFv-rcAAAAA:uog4MSGNdSIJhrFc1zdAPSFcTdt0Q-YwWTBQIij5R3_2mQRnm263qd590xq3dorN1buN0zrw1wbLpg","https://scholar.google.com/scholar?cites=370382074079357728&as_sdt=2005&sciodt=0,5&hl=en",131,"2025-04-13 23:58:59","HTML","","","",,,,,17,8.50,2,7,2,"… bonding and electronic properties of the functional delocalized C [double bond, length as m-dash] S doped carbon skeleton were further analysed using density functional theory (DFT) …","https://pubs.rsc.org/en/content/articlehtml/2023/ee/d3ee01493b?casa_token=xE1tHIFv-rcAAAAA:uog4MSGNdSIJhrFc1zdAPSFcTdt0Q-YwWTBQIij5R3_2mQRnm263qd590xq3dorN1buN0zrw1wbLpg","https://scholar.google.com/scholar?q=related:ICustIjcIwUJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"X Zhou, W Peng, Z Liu, Y Zhang, L Zhang…","Additive engineering with 2, 8-dibromo-dibenzothiophene-S, S-dioxide enabled tin-based perovskite solar cells with 14.98% power conversion efficiency",2024,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/e8/d3ee03359g?casa_token=DIxZhrPMHSwAAAAA:3_ESJIhJwWwY41coIDWuwGLeChdjRVEniF0fodPlEykJowMuoUoJmwv9uGX_9wN4N6dimHIq_DdQfg","https://scholar.google.com/scholar?cites=18191532576121429825&as_sdt=2005&sciodt=0,5&hl=en",132,"2025-04-13 23:58:59","HTML","","","",,,,,19,19.00,3,6,1,"… In addition, we calculate the electrostatic potential (ESP) of BrDS, the charge density and … BrDS and tin-based perovskite using Density Functional Theory (DFT) and Gaussian Theory, …","https://pubs.rsc.org/en/content/articlehtml/2019/e8/d3ee03359g?casa_token=DIxZhrPMHSwAAAAA:3_ESJIhJwWwY41coIDWuwGLeChdjRVEniF0fodPlEykJowMuoUoJmwv9uGX_9wN4N6dimHIq_DdQfg","https://scholar.google.com/scholar?q=related:QR-qv35OdfwJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
108,"S Kim, M Aykol, VI Hegde, Z Lu, S Kirklin…","Material design of high-capacity Li-rich layered-oxide electrodes: Li 2 MnO 3 and beyond",2017,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/ee/c7ee01782k?casa_token=ptRwOqBnedsAAAAA:Zcl8vMtq5bQFix2oyCRK5orZUJEQ-0dwBy-ZgAs1ovW77Ghgc4W_lxRWSc2hcUbm6rwmC7xcR9vVQw","https://scholar.google.com/scholar?cites=14206559471589619180&as_sdt=2005&sciodt=0,5&hl=en",133,"2025-04-13 23:58:59","HTML","","","",,,,,108,13.50,18,6,8,"… In all fifteen cases (ie, with zero “errors” in the screening strategy), our DFT stability metric … In addition, we find several stable and nearly-stable Li 2 MO 3 materials that have not been …","https://pubs.rsc.org/en/content/articlehtml/2017/ee/c7ee01782k?casa_token=ptRwOqBnedsAAAAA:Zcl8vMtq5bQFix2oyCRK5orZUJEQ-0dwBy-ZgAs1ovW77Ghgc4W_lxRWSc2hcUbm6rwmC7xcR9vVQw","https://scholar.google.com/scholar?q=related:7HWP4JHWJ8UJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
261,"Z Qiao, C Wang, C Li, Y Zeng, S Hwang, B Li…","Atomically dispersed single iron sites for promoting Pt and Pt 3 Co fuel cell catalysts: performance and durability improvements",2021,"… environmental science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/ee/d1ee01675j?casa_token=_r6s4nONEowAAAAA:o_IlXJgEElCgjHp5_xrG8QseyE-jZ5AIEhMgxLuJdmPeXa5YhwGEoBbD1hRII2hpvD1-AvdY6YTb-w","https://scholar.google.com/scholar?cites=7148462828433617956&as_sdt=2005&sciodt=0,5&hl=en",134,"2025-04-13 23:58:59","HTML","","","",,,,,261,65.25,37,7,4,"… To further distinguish the most favorable binding sites to a Pt NP, we performed the DFT … Besides, we conducted the DFT calculations to investigate how the FeN 4 site affects the …","https://pubs.rsc.org/en/content/articlehtml/2021/ee/d1ee01675j?casa_token=_r6s4nONEowAAAAA:o_IlXJgEElCgjHp5_xrG8QseyE-jZ5AIEhMgxLuJdmPeXa5YhwGEoBbD1hRII2hpvD1-AvdY6YTb-w","https://scholar.google.com/scholar?q=related:JLTeehFxNGMJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
170,"M Yoo, YS Yu, H Ha, S Lee, JS Choi, S Oh…","A tailored oxide interface creates dense Pt single-atom catalysts with high catalytic activity",2020,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/xx/c9ee03492g?casa_token=OGxd9QqlVcoAAAAA:tOw0MagRILvGnTL9AAJejyzfbBLTn1WadRwUYQPrPod8ef1wdyvIFlApxj5fevYoOR7_5acPb84fag","https://scholar.google.com/scholar?cites=6254680397937269279&as_sdt=2005&sciodt=0,5&hl=en",135,"2025-04-13 23:58:59","HTML","","","",,,,,170,34.00,24,7,5,"… Here, we emphasize that E act of nPCT is close to the DFT-calculated E act (0.75 eV) via the MvK-type CO oxidation at the Pt 2 –CeO x –TiO 2 interface (Fig. S10 in the ESI†). Therefore, …","https://pubs.rsc.org/en/content/articlehtml/2021/xx/c9ee03492g?casa_token=OGxd9QqlVcoAAAAA:tOw0MagRILvGnTL9AAJejyzfbBLTn1WadRwUYQPrPod8ef1wdyvIFlApxj5fevYoOR7_5acPb84fag","https://scholar.google.com/scholar?q=related:H1qm5q4WzVYJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"S Zhang, M Jin, H Xu, X Zhang, T Shi, Y Ye…","An oxygen-coordinated cobalt single-atom electrocatalyst boosting urea and urea peroxide production",2024,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/9m/d3ee03399f?casa_token=u2tqU5w_e3IAAAAA:752SK-PpxrtFWI4t4174bfYdKAWHNBQpJz-ZW6gpIqg5abYRhOAL0gsCGTkjfzLl3e6K_nW08-Q7xQ","https://scholar.google.com/scholar?cites=10092345411405801433&as_sdt=2005&sciodt=0,5&hl=en",136,"2025-04-13 23:58:59","HTML","","","",,,,,24,24.00,3,7,1,"… The density functional theory (DFT) calculations were performed to understand the unique … -Co–(O–C 2 ) 4 were investigated by DFT calculations. The O 2 adsorption free energy of Co–(…","https://pubs.rsc.org/en/content/articlehtml/2017/9m/d3ee03399f?casa_token=u2tqU5w_e3IAAAAA:752SK-PpxrtFWI4t4174bfYdKAWHNBQpJz-ZW6gpIqg5abYRhOAL0gsCGTkjfzLl3e6K_nW08-Q7xQ","https://scholar.google.com/scholar?q=related:2ediHa42D4wJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"H Ren, G Zheng, Y Li, S Chen, X Wang…","Stabilizing LiCoO 2 at 4.6 V by regulating anti-oxidative solvents",2024,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/ee/d4ee02049a?casa_token=lw_ZZeZEnqgAAAAA:ZjLhtxaria0aWjIhUz7_Ibu5K94uQsiyd7qvCGXDAcY5CP8sgLX8FD9hdfSAkiZNfWfv4SFt6EWcaQ","https://scholar.google.com/scholar?cites=2691235758766906055&as_sdt=2005&sciodt=0,5&hl=en",137,"2025-04-13 23:58:59","HTML","","","",,,,,7,7.00,1,6,1,"… orbital (HOMO) energies of the solvents were further calculated via DFT calculations, to reveal the potentials of the reduction/oxidation stability of organic solvents in IHP/OHP. Both the …","https://pubs.rsc.org/en/content/articlehtml/2024/ee/d4ee02049a?casa_token=lw_ZZeZEnqgAAAAA:ZjLhtxaria0aWjIhUz7_Ibu5K94uQsiyd7qvCGXDAcY5CP8sgLX8FD9hdfSAkiZNfWfv4SFt6EWcaQ","https://scholar.google.com/scholar?q=related:x1oh8KkwWSUJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
108,"S Zhang, Z Zeng, Q Li, B Huang, X Zhang…","Lanthanide electronic perturbation in Pt–Ln (La, Ce, Pr and Nd) alloys for enhanced methanol oxidation reaction activity",2021,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/xx/d1ee02433g?casa_token=3S3u3ojtSV8AAAAA:NYUrpl7F9PxxP9PNcRx2eumkElrXbIU8O45dzANHMdrMfUkBz1dSuA3bxkRkknD4Ixx91o4cqtrKtQ","https://scholar.google.com/scholar?cites=254922848657481454&as_sdt=2005&sciodt=0,5&hl=en",138,"2025-04-13 23:58:59","HTML","","","",,,,,108,27.00,18,6,4,"… synthesized to improve the electroactivity towards methanol oxidation and suppress the CO poisoning effect of Pt. DFT calculations have unravelled the different electronic structures of …","https://pubs.rsc.org/en/content/articlehtml/2021/xx/d1ee02433g?casa_token=3S3u3ojtSV8AAAAA:NYUrpl7F9PxxP9PNcRx2eumkElrXbIU8O45dzANHMdrMfUkBz1dSuA3bxkRkknD4Ixx91o4cqtrKtQ","https://scholar.google.com/scholar?q=related:7h5c7_qqiQMJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"Y Luo, Y Wang, H Zhang, Y Wang, J Wan…","High-loading As single-atom catalysts harvested from wastewater towards efficient and sustainable oxygen reduction",2024,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/ee/d3ee03274d?casa_token=FK2CxF0nmAUAAAAA:eTQzyAfUIQkxHqDgei5t7H4dhpImJ1VUsMLJH69W9xpGXVzaZyBVhDuB29n0YMd7l8jieKbMDq2iiw","https://scholar.google.com/scholar?cites=9892516674116989330&as_sdt=2005&sciodt=0,5&hl=en",139,"2025-04-13 23:58:59","HTML","","","",,,,,12,12.00,2,6,1,"… Here, density-functional theory (DFT) calculations were implemented to further elucidate the influence mechanism of the coordination ligation and local defects on the As site. Based on …","https://pubs.rsc.org/en/content/articlehtml/2023/ee/d3ee03274d?casa_token=FK2CxF0nmAUAAAAA:eTQzyAfUIQkxHqDgei5t7H4dhpImJ1VUsMLJH69W9xpGXVzaZyBVhDuB29n0YMd7l8jieKbMDq2iiw","https://scholar.google.com/scholar?q=related:kjFfl4BHSYkJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
53,"V Kunz, JO Lindner, M Schulze, MIS Röhr…","Cooperative water oxidation catalysis in a series of trinuclear metallosupramolecular ruthenium macrocycles",2017,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c7ee01557g?casa_token=13TmPuGyfFQAAAAA:pxxZc5czEsbZqVSpn4tXP7ptDRx_y8Pv6EsoAevrqIuzIF8ykDhGtfUw0Og_ZQzdB-XWsfADBFJc0Q","https://scholar.google.com/scholar?cites=14885636486377319788&as_sdt=2005&sciodt=0,5&hl=en",140,"2025-04-13 23:58:59","HTML","","","",,,,,53,6.63,11,5,8,"… (b) Space-filling models of MC1–MC4 calculated for the [Ru II |Ru II |Ru II ] state using DFT with the PBE0 functional and the def2-SVP basis set (grey = carbon, white = hydrogen, red = …","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c7ee01557g?casa_token=13TmPuGyfFQAAAAA:pxxZc5czEsbZqVSpn4tXP7ptDRx_y8Pv6EsoAevrqIuzIF8ykDhGtfUw0Og_ZQzdB-XWsfADBFJc0Q","https://scholar.google.com/scholar?q=related:bC0dUoRnlM4J:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
441,"CH Choi, HK Lim, MW Chung, G Chon…","The Achilles' heel of iron-based catalysts during oxygen reduction in an acidic medium",2018,"… environmental science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/ee/c8ee01855c?casa_token=KXjolu2GDNQAAAAA:PoohF6K33xYpQNBcM70ket8UHWVhX1MiAai1irDSj5wuV4nJu5SB7HeK5Zt7CNktCEG3FPYzqZV6BA","https://scholar.google.com/scholar?cites=12657782435811356319&as_sdt=2005&sciodt=0,5&hl=en",141,"2025-04-13 23:58:59","HTML","","","",,,,,441,63.00,88,5,7,"… We resorted to density functional theory (DFT) to understand how carbon surface oxidation modifies the TOF and selectivity of FeN x C y moieties. The O 2 -binding energy (E b ) on FeN …","https://pubs.rsc.org/en/content/articlehtml/2018/ee/c8ee01855c?casa_token=KXjolu2GDNQAAAAA:PoohF6K33xYpQNBcM70ket8UHWVhX1MiAai1irDSj5wuV4nJu5SB7HeK5Zt7CNktCEG3FPYzqZV6BA","https://scholar.google.com/scholar?q=related:n-62wg96qa8J:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"Y Chen, Z Ma, Y Wang, P Kumar, F Zhao…","Trace ethylene carbonate-mediated low-concentration ether-based electrolytes for high-voltage lithium metal batteries",2024,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/b6/d4ee01831a?casa_token=qR5JNKAqJZwAAAAA:BFYIbJxS3Lj0vI9PvY3sss5074bPiFbN_awhvFHZdzIdlAohA693_W38snCx7dBWr1YVPntkQxdrxA","https://scholar.google.com/scholar?cites=17807279658763762076&as_sdt=2005&sciodt=0,5&hl=en",142,"2025-04-13 23:58:59","HTML","","","",,,,,27,27.00,5,6,1,"… First of all, density functional theory (DFT) was employed to calculate the surface electrostatic potential (ESP) and binding energy of Li + –PF 6 − in various solvation structures. The …","https://pubs.rsc.org/en/content/articlehtml/2022/b6/d4ee01831a?casa_token=qR5JNKAqJZwAAAAA:BFYIbJxS3Lj0vI9PvY3sss5074bPiFbN_awhvFHZdzIdlAohA693_W38snCx7dBWr1YVPntkQxdrxA","https://scholar.google.com/scholar?q=related:nDmnrIAqIPcJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
