Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
51,"H Han, S Park, D Jang, S Lee, WB Kim","Electrochemical Reduction of CO2 to CO by N,S Dual‐Doped Carbon Nanoweb Catalysts",2020,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201903117","https://scholar.google.com/scholar?cites=12709710010806001556&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-07 02:48:52","","10.1002/cssc.201903117","","",,,,,51,10.20,10,5,5,"… In addition, to improve the efficiency of the CO 2 RR, the … the rapid transport of electrons and CO 2 RR-related species.24 It … obtained from the nonlocal density functional theory (NLDFT) …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.201903117","https://scholar.google.com/scholar?q=related:lF9ReOr1YbAJ:scholar.google.com/&scioq=source:chemsuschem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"H Zhao, JJ Fu, PK Shen, ZQ Tian","Modulation Engineering of Graphitic/Pyrrolic Nitrogen Co‐Doped Porous Carbon‐Based Electrocatalysts with Abundant Active Sites for Efficient CO2 Reduction",2025,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202500152","",33,"2025-05-07 02:48:52","","10.1002/cssc.202500152","","",,,,,0,0.00,0,4,1,"… for the design of advanced metal-free CO2RR electrocatalysts. 15 Keywords: … density functional theory (DFT) calculations 9 demonstrated that COOH* is a critical intermediate in CO2RR…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202500152","https://scholar.google.com/scholar?q=related:no6PpPqFn4YJ:scholar.google.com/&scioq=source:chemsuschem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"S Fu, M Li, S Asperti, W De Jong, R Kortlever","Unravelling the Effect of Activators used in The Synthesis of Biomass‐Derived Carbon Electrocatalysts on the Electrocatalytic Performance for CO2 Reduction",2023,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202202188","https://scholar.google.com/scholar?cites=14486569090202005872&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-07 02:48:52","","10.1002/cssc.202202188","","",,,,,14,7.00,3,5,2,"… window as the CO 2 RR in aqueous electrolytes, hinders the development of the CO 2 RR. … plots were generated by applying Density Functional Theory (DFT) modelling. The surface …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202202188","https://scholar.google.com/scholar?q=related:cPGkm9WhCskJ:scholar.google.com/&scioq=source:chemsuschem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"J Liu, K Yu, Z Qiao, Q Zhu, H Zhang, J Jiang","Integration of Cobalt Phthalocyanine, Acetylene Black and Cu2O Nanocubes for Efficient Electroreduction of CO2 to C2H4",2023,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202300601","https://scholar.google.com/scholar?cites=12743422813221667513&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-05-07 02:48:52","","10.1002/cssc.202300601","","",,,,,5,2.50,1,6,2,"… We speculate that besides the promotion of carbon and high CO coverage on CO 2 RR in DFT calculation, the dispersion effect of carbon on Cu 2 O NCs is one of the main reasons for …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202300601","https://scholar.google.com/scholar?q=related:ucKv9Ie72bAJ:scholar.google.com/&scioq=source:chemsuschem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
55,"L Delafontaine, T Asset, P Atanassov","Metal–Nitrogen–Carbon Electrocatalysts for CO2 Reduction towards Syngas Generation",2020,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201903281","https://scholar.google.com/scholar?cites=17761574618100509802&as_sdt=2005&sciodt=0,5&hl=en",36,"2025-05-07 02:48:52","","10.1002/cssc.201903281","","",,,,,55,11.00,18,3,5,"… , CO 2 RR) is one method by which anthropogenic contributions to greenhouse gases may be reduced. CO 2 RR is … This has been made possible by a combination of DFT with methods …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.201903281","https://scholar.google.com/scholar?q=related:aqx5owLKffYJ:scholar.google.com/&scioq=source:chemsuschem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"S Chen, X Li, H Li, K Chen, T Luo, J Fu, K Liu…","Proton Transfer Dynamics‐Mediated CO2 Electroreduction",2023,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202202251","https://scholar.google.com/scholar?cites=6365424833310015933&as_sdt=2005&sciodt=0,5&hl=en",37,"2025-05-07 02:48:52","","10.1002/cssc.202202251","","",,,,,17,8.50,2,8,2,"… This sulfur-boosting proton supply for CO 2 RR was also verified by the DFT calculation. After introducing sulfur to the In surface, the ΔG values for HCOO* and H* formation were both …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202202251","https://scholar.google.com/scholar?q=related:vcHkESmIVlgJ:scholar.google.com/&scioq=source:chemsuschem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"S Santra, V Streibel, LI Wagner, N Cheng…","Tuning Carbon Dioxide Reduction Reaction Selectivity of Bi Single‐Atom Electrocatalysts with Controlled Coordination Environments",2024,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202301452","https://scholar.google.com/scholar?cites=14603784122758938568&as_sdt=2005&sciodt=0,5&hl=en",38,"2025-05-07 02:48:52","","10.1002/cssc.202301452","","",,,,,5,5.00,1,5,1,"… for the model CO 2 RR catalyst Bi. In the future, in-situ electrochemical analyses in tandem with DFT calculations could offer deeper insights into potential CO 2 RR mechanisms and …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202301452","https://scholar.google.com/scholar?q=related:yD-JFUkQq8oJ:scholar.google.com/&scioq=source:chemsuschem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"S Jiang, L D'Amario, H Dau","Copper Carbonate Hydroxide as Precursor of Interfacial CO in CO2 Electroreduction",2022,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202102506","https://scholar.google.com/scholar?cites=8092660006482738162&as_sdt=2005&sciodt=0,5&hl=en",39,"2025-05-07 02:48:52","","10.1002/cssc.202102506","","",,,,,36,12.00,12,3,3,"… (CO 2 RR) and therefore of major technological interest. The reasons for the unparalleled Cu performance in CO 2 RR … also investigated by density functional theory (DFT) modelling, …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202102506","https://scholar.google.com/scholar?q=related:8vtpLmbnTnAJ:scholar.google.com/&scioq=source:chemsuschem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"Y Zhang, Q Zhou, P Wang, Y Zhao, F Gong…","Hydroxy‐Group‐Functionalized Single Crystal of Copper(II)‐Porphyrin Complex for Electroreduction CO2 to CH4",2022,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202102528","https://scholar.google.com/scholar?cites=8083048860016183635&as_sdt=2005&sciodt=0,5&hl=en",40,"2025-05-07 02:48:52","","10.1002/cssc.202102528","","",,,,,14,4.67,2,6,3,"… the electrocatalytic processes involving CO 2 RR. Density functional theory (DFT) calculations … To evaluate the influence of morphology on the CO 2 RR, we synthesized bulk Cu-PorOH …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202102528","https://scholar.google.com/scholar?q=related:UwlkwxzCLHAJ:scholar.google.com/&scioq=source:chemsuschem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"H Wei, A Tan, Z Xiang, J Zhang, J Piao, Z Liang…","Modulating p‐Orbital of Bismuth Nanosheet by Nickel Doping for Electrocatalytic Carbon Dioxide Reduction Reaction",2022,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202200752","https://scholar.google.com/scholar?cites=3021887227674558142&as_sdt=2005&sciodt=0,5&hl=en",41,"2025-05-07 02:48:52","","10.1002/cssc.202200752","","",,,,,21,7.00,3,7,3,"… To clarify the mechanism for the improved CO 2 RR performance, the density functional theory (DFT) calculation is performed by using the CP2K8.1 package. According to the HRTEM (…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202200752","https://scholar.google.com/scholar?q=related:vv7URGzm7ykJ:scholar.google.com/&scioq=source:chemsuschem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"X Wang, R Lu, B Pan, C Yang, M Zhuansun…","Enhanced carbon‐carbon coupling at interfaces with abrupt coordination number changes",2024,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202400150","https://scholar.google.com/scholar?cites=1231533955661019234&as_sdt=2005&sciodt=0,5&hl=en",42,"2025-05-07 02:48:52","","10.1002/cssc.202400150","","",,,,,2,2.00,0,6,1,"… We report a 45-h stable CO2RR operation at 220 mA cm2, producing a C2+ product FE of ~… enhances the activity of CO2RR to C2+ products. Using DFT calculations, Tafel analyses, …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202400150","https://scholar.google.com/scholar?q=related:YrgBlJtJFxEJ:scholar.google.com/&scioq=source:chemsuschem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"JL Shi, SQ Xiang, DJ Su, X Liu, W Zhang…","Theoretical insights on Au‐based bimetallic alloy electrocatalysts for nitrogen reduction reaction with high selectivity and activity",2021,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202101462","https://scholar.google.com/scholar?cites=14111834957570586432&as_sdt=2005&sciodt=0,5&hl=en",43,"2025-05-07 02:48:52","","10.1002/cssc.202101462","","",,,,,20,5.00,3,6,4,"… (CPET) steps in the electrochemical NRR and CO 2 RR process. In this approach, the proton … Density functional theory (DFT) was used to calculate the binding energies of *N 2 , *N 2 H, …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202101462","https://scholar.google.com/scholar?q=related:QDfvTiBP18MJ:scholar.google.com/&scioq=source:chemsuschem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
38,"S Dou, L Sun, S Xi, X Li, T Su, HJ Fan…","Enlarging the π‐Conjugation of Cobalt Porphyrin for Highly Active and Selective CO2 Electroreduction",2021,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202100176","https://scholar.google.com/scholar?cites=11284024691347187998&as_sdt=2005&sciodt=0,5&hl=en",44,"2025-05-07 02:48:52","","10.1002/cssc.202100176","","",,,,,38,9.50,5,7,4,"… perturbation is effective in boosting the CO 2 RR. … As a result, the CoTPyPP/CNT exhibits outstanding CO 2 RR activity … Density functional theory (DFT) calculations further show that a …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202100176","https://scholar.google.com/scholar?q=related:Hml85KvomJwJ:scholar.google.com/&scioq=source:chemsuschem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"J Fu, D Ren, M Xiao, K Wang, Y Deng, D Luo…","Manipulating Au−CeO2 Interfacial Structure Toward Ultrahigh Mass Activity and Selectivity for CO2 Reduction",2020,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202002133","https://scholar.google.com/scholar?cites=2660297685395089419&as_sdt=2005&sciodt=0,5&hl=en",45,"2025-05-07 02:48:52","","10.1002/cssc.202002133","","",,,,,22,4.40,3,7,5,"… atoms are active to CO 2 RR. Density functional theory (DFT) calculations also indicated … interfacial structure, we investigated the electrocatalytic CO 2 RR properties of the AuCeO 2 /…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202002133","https://scholar.google.com/scholar?q=related:C6jEZqZG6yQJ:scholar.google.com/&scioq=source:chemsuschem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"H Li, X Yue, J Che, Z Xiao, X Yu, F Sun, C Xue…","High Performance 3D Self‐Supporting Cu−Bi Aerogels for Electrocatalytic Reduction of CO2 to Formate",2022,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202200226","https://scholar.google.com/scholar?cites=11909419944953198822&as_sdt=2005&sciodt=0,5&hl=en",46,"2025-05-07 02:48:52","","10.1002/cssc.202200226","","",,,,,29,9.67,4,8,3,"… for electrocatalytic CO 2 RR. Herein, Cu−Bi aerogels with boosted CO 2 RR activity were well … reported a Bi-doped amorphous SnO x nanoshell; DFT calculations suggested that the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202200226","https://scholar.google.com/scholar?q=related:5jjjU1fCRqUJ:scholar.google.com/&scioq=source:chemsuschem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
52,"Q Zhang, Y Zhang, J Mao, J Liu, Y Zhou…","Electrochemical Reduction of CO2 by SnOx Nanosheets Anchored on Multiwalled Carbon Nanotubes with Tunable Functional Groups",2019,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201802725","https://scholar.google.com/scholar?cites=12748737600542559318&as_sdt=2005&sciodt=0,5&hl=en",47,"2025-05-07 02:48:52","","10.1002/cssc.201802725","","",,,,,52,8.67,9,6,6,"… , CO 2 RR could shift the dependence on fossil fuels to a carbon-neutral energy cycle, since CO 2 RR … By employing DFT calculations in conjunction with experimental studies, we have …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.201802725","https://scholar.google.com/scholar?q=related:VkwBT02d7LAJ:scholar.google.com/&scioq=source:chemsuschem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"C Ai, T Vegge, HA Hansen","Metal‐Doped PdH(111) Catalysts for CO2 Reduction",2022,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202200008","https://scholar.google.com/scholar?cites=17755303147036964919&as_sdt=2005&sciodt=0,5&hl=en",48,"2025-05-07 02:48:52","","10.1002/cssc.202200008","","",,,,,10,3.33,3,3,3,"… In this work, density functional theory (DFT) simulations are performed to study transition … Density functional theory calculations have been applied to study the CO 2 RR and the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202200008","https://scholar.google.com/scholar?q=related:N3iD_iOCZ_YJ:scholar.google.com/&scioq=source:chemsuschem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"W Wang, H Ning, X Fei, X Wang, Z Ma, Z Jiao…","Trace Ionic Liquid‐Assisted Orientational Growth of Cu2O (110) Facets Promote CO2 Electroreduction to C2 Products",2023,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202300418","https://scholar.google.com/scholar?cites=6650830525497384169&as_sdt=2005&sciodt=0,5&hl=en",49,"2025-05-07 02:48:52","","10.1002/cssc.202300418","","",,,,,8,4.00,1,7,2,"… In this work, density functional theory calculation indicated that the (110) facets of Cu 2 O … To reconfirm the facet effect of Cu 2 O on CO 2 RR, we prepared the Cu 2 O nanocrystals with …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202300418","https://scholar.google.com/scholar?q=related:6ZyYFSB_TFwJ:scholar.google.com/&scioq=source:chemsuschem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
160,"Y Huang, CW Ong, BS Yeo","Effects of electrolyte anions on the reduction of carbon dioxide to ethylene and ethanol on copper (100) and (111) surfaces",2018,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201801078","https://scholar.google.com/scholar?cites=3534899115112188825&as_sdt=2005&sciodt=0,5&hl=en",50,"2025-05-07 02:48:52","","10.1002/cssc.201801078","","",,,,,160,22.86,53,3,7,"… might compete with active CO 2 RR intermediates for adsorption … Our propositions also agree well with recent DFT calculations … Their DFT calculations suggest such stabilization could …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.201801078","https://scholar.google.com/scholar?q=related:mcsaOQR8DjEJ:scholar.google.com/&scioq=source:chemsuschem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
42,"Z Ma, C Lian, D Niu, L Shi, S Hu, X Zhang…","Enhancing CO2 Electroreduction with Au/Pyridine/Carbon Nanotubes Hybrid Structures",2019,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201802940","https://scholar.google.com/scholar?cites=6115541667683256551&as_sdt=2005&sciodt=0,5&hl=en",51,"2025-05-07 02:48:52","","10.1002/cssc.201802940","","",,,,,42,7.00,6,7,6,"… Herein, we report a new approach to facilitate CO 2 RR through the … rate of CO 2 RR over Au/Py−CNTs-O. To further understand the proposed reaction mechanism, we conducted DFT …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.201802940","https://scholar.google.com/scholar?q=related:50hcx77E3lQJ:scholar.google.com/&scioq=source:chemsuschem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"S Li, Z Kan, J Bai, A Ma, J Lu, S Liu","Rational Design of Transition‐Metal‐Based Catalysts for the Electrochemical 5‐Hydroxymethylfurfural Reduction Reaction",2024,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202400869","https://scholar.google.com/scholar?cites=12356068137386686555&as_sdt=2005&sciodt=0,5&hl=en",52,"2025-05-07 02:48:52","","10.1002/cssc.202400869","","",,,,,1,1.00,0,6,1,"… experimental and density functional theory (DFT) calculation … DFT calculations show the origin of the good catalytic activity … is more favorable for the CO2RR reaction. Based on the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202400869","https://scholar.google.com/scholar?q=related:W7h0dYGSeasJ:scholar.google.com/&scioq=source:chemsuschem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"H Wang, X Kang, B Han","Rare‐earth Element‐based Electrocatalysts Designed for CO2 Electro‐reduction",2024,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202301539","https://scholar.google.com/scholar?cites=13184114359112230961&as_sdt=2005&sciodt=0,5&hl=en",53,"2025-05-07 02:48:52","","10.1002/cssc.202301539","","",,,,,12,12.00,4,3,1,"… in CO 2 RR are thoroughly summarized in this review. The review starts by outlining the characteristics of CO 2 RR … Density functional theory (DFT) calculations indicate that the varied …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202301539","https://scholar.google.com/scholar?q=related:MegCPShi97YJ:scholar.google.com/&scioq=source:chemsuschem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
59,"Z Wang, R Qi, D Liu, X Zhao, L Huang, S Chen…","Exfoliated Ultrathin ZnIn2S4 Nanosheets with Abundant Zinc Vacancies for Enhanced CO2 Electroreduction to Formate",2021,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202002785","https://scholar.google.com/scholar?cites=1896563879329154045&as_sdt=2005&sciodt=0,5&hl=en",54,"2025-05-07 02:48:52","","10.1002/cssc.202002785","","",,,,,59,14.75,8,7,4,"… efficient CO 2 RR towards value-added product generation. … Density functional theory (DFT) calculations are performed to … Zn vacancies), and then CO 2 RR is expected to occur normally…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202002785","https://scholar.google.com/scholar?q=related:_UNAwczyURoJ:scholar.google.com/&scioq=source:chemsuschem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"W Bao, S Huang, D Tranca, B Feng, F Qiu…","Molecular Engineering of CoII Porphyrins with Asymmetric Architecture for Improved Electrochemical CO2 Reduction",2022,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202200090","https://scholar.google.com/scholar?cites=529913664104528322&as_sdt=2005&sciodt=0,5&hl=en",55,"2025-05-07 02:48:52","","10.1002/cssc.202200090","","",,,,,9,3.00,2,6,3,"… CO 2 RR activity of our Co II porphyrin (Figure S17). Moreover, all of three complexes for … different CO 2 RR performance, charge density differences were evaluated by DFT calculations. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202200090","https://scholar.google.com/scholar?q=related:wnmTfquhWgcJ:scholar.google.com/&scioq=source:chemsuschem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"J Zhang, G Lin, J Zhu, S Wang, W Zhou, X Lv…","Modulating Electron Density of Ni‐N‐C Sites by N‐doped Ni for Industrial‐level CO2 Electroreduction in Acidic Media",2023,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202300829","https://scholar.google.com/scholar?cites=13391097885627478123&as_sdt=2005&sciodt=0,5&hl=en",56,"2025-05-07 02:48:52","","10.1002/cssc.202300829","","",,,,,8,4.00,1,7,2,"… Combining experimental and DFT calculations, the surface structure and mechanism of CO 2 RR on N-doped Ni@Ni-NC sites are schematically summarized in Figure 4d. Specifically, N…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202300829","https://scholar.google.com/scholar?q=related:a3BP8ZO81rkJ:scholar.google.com/&scioq=source:chemsuschem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"C Liao, H Zhou, S Zhang, F Wang, Y Liu…","Copper Vacancy and LSPR‐Activated MXene Synergistically Enabling Selective Photoreduction CO2 to Acetate",2024,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202301927","https://scholar.google.com/scholar?cites=12967989481142058744&as_sdt=2005&sciodt=0,5&hl=en",57,"2025-05-07 02:48:52","","10.1002/cssc.202301927","","",,,,,6,6.00,1,6,1,"… Moreover, in situ XPS analysis, DFT calculations, and … −CuInS 2 /MXene achieved excellent CO 2 RR activity with an acetate … guidance for the highly selective CO 2 RR for C 2 products …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202301927","https://scholar.google.com/scholar?q=related:-H55yrmN97MJ:scholar.google.com/&scioq=source:chemsuschem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"C Li, Q Zhu, C Song, Y Zeng, Y Zheng","Electrocatalysts for Urea Synthesis from CO2 and Nitrogenous Species: From CO2 and N2/NOx Reduction to urea synthesis",2024,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202401333","https://scholar.google.com/scholar?cites=6493555130463420226&as_sdt=2005&sciodt=0,5&hl=en",58,"2025-05-07 02:48:52","","10.1002/cssc.202401333","","",,,,,1,1.00,0,5,1,"… of individual processes of CO2RR, N2RR, NO2RR and … research on the key intermediates in CO2RR, N2RR, NO2RR and … DFT calculations reveal that the change in charge density …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202401333","https://scholar.google.com/scholar?q=related:Qv-voPy9HVoJ:scholar.google.com/&scioq=source:chemsuschem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Wang, L Chen, L Huang, T Chen, J Zeng…","Direct Carbonate Reduction on Sn Oxide Surface",2025,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202500364","",59,"2025-05-07 02:48:52","","10.1002/cssc.202500364","","",,,,,0,0.00,0,6,1,"… conductivity as alternatives for CO2RR, yet acidic electrolytes … process are crucial for the industrial application of CO2RR. … Density functional theory (DFT) calculations were performed …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202500364","https://scholar.google.com/scholar?q=related:Z7FIWxqFsWIJ:scholar.google.com/&scioq=source:chemsuschem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"D Song, S Zhang, M Zhou, M Wang, R Zhu…","Advances in the Stability of Catalysts for Electroreduction of CO2 to Formic Acid",2024,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202301719","https://scholar.google.com/scholar?cites=1928285040540083534&as_sdt=2005&sciodt=0,5&hl=en",60,"2025-05-07 02:48:52","","10.1002/cssc.202301719","","",,,,,8,8.00,1,6,1,"… the 17 few economically viable CO2RR products. In September … DFT calculations revealed 12 that the presence of defective … Density functional theory (DFT) calculations revealed 24 that …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202301719","https://scholar.google.com/scholar?q=related:TmUXIwelwhoJ:scholar.google.com/&scioq=source:chemsuschem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"J Tuo, Y Zhu, L Cheng, Y Li, X Yang, J Shen…","Layered Confinement Reaction: Atomic‐level Dispersed Iron–Nitrogen Co‐Doped Ultrathin Carbon Nanosheets for CO2 Electroreduction",2019,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201901058","https://scholar.google.com/scholar?cites=9052309421585404802&as_sdt=2005&sciodt=0,5&hl=en",61,"2025-05-07 02:48:52","","10.1002/cssc.201901058","","",,,,,28,4.67,4,7,6,"… To prove that Fe atoms are the active sites for CO 2 RR, we … The CO 2 RR pathways are plotted in Figure 4 a. The … which shows the DFT result is consistent with our experimental results. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.201901058","https://scholar.google.com/scholar?q=related:ghOFLnVDoH0J:scholar.google.com/&scioq=source:chemsuschem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"S Du, Y Zhou, L Tao, S Wang, ZQ Liu","Hydrogen Electrode Reactions in Energy‐Related Electrocatalysis Systems",2024,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202400714","https://scholar.google.com/scholar?cites=1652340951583603489&as_sdt=2005&sciodt=0,5&hl=en",62,"2025-05-07 02:48:52","","10.1002/cssc.202400714","","",,,,,6,6.00,1,5,1,"… CO2RR was unaffected by the mass transport effect (ie, RRDE). Nevertheless, the overall Faraday selectivity for CO2RR … It was confirmed by DFT that the Gibbs free energy for hydrogen …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202400714","https://scholar.google.com/scholar?q=related:Ibv4SldL7hYJ:scholar.google.com/&scioq=source:chemsuschem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
