Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
19,"J Wu, S Thiyagarajan, C Fonseca Guerra…","Isohexide dinitriles: A versatile family of renewable platform chemicals",2017,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201700617","https://scholar.google.com/scholar?cites=1885826237079403978&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-07 03:16:22","","10.1002/cssc.201700617","","",,,,,19,2.38,5,4,8,"… As shown in Scheme 2, E2 elimination under basic conditions can give unstable vinyl ethers… To understand this difference in selectivity, we performed density functional theory (DFT) …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.201700617","https://scholar.google.com/scholar?q=related:yr06mfjMKxoJ:scholar.google.com/&scioq=source:chemsuschem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"MY Lui, B Chan, AKL Yuen, AF Masters…","Unravelling some of the key transformations in the hydrothermal liquefaction of lignin",2017,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201700528","https://scholar.google.com/scholar?cites=15361512910587305806&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-07 03:16:22","","10.1002/cssc.201700528","","",,,,,36,4.50,7,5,8,"… hydroxide-mediated elimination in which the phenoxide acted as the eventual leaving group, with the resultant enol tautomerizing to acetophenone. Our DFT calculations indicate that …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.201700528","https://scholar.google.com/scholar?q=related:Th8ieJoOL9UJ:scholar.google.com/&scioq=source:chemsuschem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"K Mori, Y Shimoji, H Yamashita","Improved Low‐Temperature Hydrogen Production from Aqueous Methanol Based on Synergism between Cationic Pt and Interfacial Basic LaOx",2023,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202300283","https://scholar.google.com/scholar?cites=478542193457381300&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-07 03:16:22","","10.1002/cssc.202300283","","",,,,,4,2.00,1,3,2,"… by kinetics studies and density functional theory (DFT) calculations. … as determined from density functional theory calculations. … H elimination and H 2 desorption to produce CO (VII). The …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202300283","https://scholar.google.com/scholar?q=related:tD8Q65YfpAYJ:scholar.google.com/&scioq=source:chemsuschem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"P Sarkar, S Dash, JA Krause, S Sinha…","Ambient Electroreductive Carboxylation of Unactivated Alkyl Chlorides and Polyvinyl Chloride (PVC) Upgrading",2024,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202400517","",35,"2025-05-07 03:16:22","","10.1002/cssc.202400517","","",,,,,0,0.00,0,5,1,"… and subsequent reductive elimination to generate the final … reacts with CO2 and, upon elimination, results in the final acid … Our DFT calculations implied that acetonitrile dissociation to …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202400517","https://scholar.google.com/scholar?q=related:c_QRHY1khwgJ:scholar.google.com/&scioq=source:chemsuschem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"M Yazdanpanah, M Fereidooni, V Márquez…","The Underlying Catalytic Role of Oxygen Vacancies in Fatty Acid Methyl Esters Ketonization over TiOx Catalysts",2024,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202301033","https://scholar.google.com/scholar?cites=2780754726862905900&as_sdt=2005&sciodt=0,5&hl=en",36,"2025-05-07 03:16:22","","10.1002/cssc.202301033","","",,,,,7,7.00,2,4,1,"… The density functional theory (DFT) simulation showed an increase in interatomic distances … Eliminating the O2 atom results in the emergence of a coordinatively unsaturated Ti atom …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202301033","https://scholar.google.com/scholar?q=related:LOIm5rA5lyYJ:scholar.google.com/&scioq=source:chemsuschem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"S Dutta","Hydro (deoxygenation) reaction network of lignocellulosic oxygenates",2020,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202000247","https://scholar.google.com/scholar?cites=11578921936630556725&as_sdt=2005&sciodt=0,5&hl=en",37,"2025-05-07 03:16:22","","10.1002/cssc.202000247","","",,,,,26,5.20,26,1,5,"… spectroscopy, INS, and DFT analysis may offer insights into … cleavage.48, 49 DFT calculations confirm that earlier transition … H 2 pressure supports hydrogen-atom elimination from the β-…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202000247","https://scholar.google.com/scholar?q=related:NajXUieYsKAJ:scholar.google.com/&scioq=source:chemsuschem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"YN Zheng, H Zheng, T Li, WT Wei","Recent Advances in Copper‐Catalyzed C−N Bond Formation Involving N‐Centered Radicals",2021,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202102243","https://scholar.google.com/scholar?cites=9618919638880221157&as_sdt=2005&sciodt=0,5&hl=en",38,"2025-05-07 03:16:22","","10.1002/cssc.202102243","","",,,,,41,10.25,10,4,4,"… The authors used density functional theory (DFT) … , ligand exchange, and reductive elimination reactions to access the … not only β-hydride elimination but also homolytic cleavage to …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202102243","https://scholar.google.com/scholar?q=related:5fd7xnJEfYUJ:scholar.google.com/&scioq=source:chemsuschem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"J Zhang","Conversion of lignin models by photoredox catalysis",2018,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201801370","https://scholar.google.com/scholar?cites=17665107060028896511&as_sdt=2005&sciodt=0,5&hl=en",39,"2025-05-07 03:16:22","","10.1002/cssc.201801370","","",,,,,45,6.43,45,1,7,"… occurred, and the β-hydroxy phenyl ketones did not undergo retro-aldol or elimination.21a … Control experiments and DFT calculations indicated that the favorable π–π stacking …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.201801370","https://scholar.google.com/scholar?q=related:_3REAEcRJ_UJ:scholar.google.com/&scioq=source:chemsuschem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"PK Baroliya, M Dhaker, S Panja…","Transition Metal‐Catalyzed C− H Functionalization Through Electrocatalysis",2023,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202202201","https://scholar.google.com/scholar?cites=6577848220359550387&as_sdt=2005&sciodt=0,5&hl=en",40,"2025-05-07 03:16:22","","10.1002/cssc.202202201","","",,,,,20,10.00,5,4,2,"… The β-hydride elimination and reductive elimination afforded … This chemoselectivity was supported by DFT calculations. In addition … Mechanistic study and DFT calculations divulged that …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202202201","https://scholar.google.com/scholar?q=related:s2X3ABs2SVsJ:scholar.google.com/&scioq=source:chemsuschem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
83,"M Oregui‐Bengoechea, I Gandarias, PL Arias…","Unraveling the role of formic acid and the type of solvent in the catalytic conversion of lignin: a holistic approach",2017,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201601410","https://scholar.google.com/scholar?cites=5904351237791315729&as_sdt=2005&sciodt=0,5&hl=en",41,"2025-05-07 03:16:22","","10.1002/cssc.201601410","","",,,,,83,10.38,21,4,8,"… However, the DFT study proves that this reaction could happen without … elimination step by lowering the energy barrier from 38.8 to 20.8 kcal mol −1 . This means that if the elimination is …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.201601410","https://scholar.google.com/scholar?q=related:EXewDSt48FEJ:scholar.google.com/&scioq=source:chemsuschem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"AS Narmon, CAMR van Slagmaat…","Sustainable Polythioesters via Thio (no) lactones: Monomer Synthesis, Ring‐Opening Polymerization, End‐of‐Life Considerations, and Industrial Perspectives",2023,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202202276","https://scholar.google.com/scholar?cites=12273269253083052617&as_sdt=2005&sciodt=0,5&hl=en",42,"2025-05-07 03:16:22","","10.1002/cssc.202202276","","",,,,,20,10.00,7,3,2,"As the environmental effects of plastics are of ever greater concern, the industry is driven towards more sustainable polymers. Besides sustainability, our fast‐developing society …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202202276","https://scholar.google.com/scholar?q=related:STq97ltpU6oJ:scholar.google.com/&scioq=source:chemsuschem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"J Sanjosé‐Orduna, ÁL Mudarra…","Sustainable knowledge‐driven approaches in transition‐metal‐catalyzed transformations",2019,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201900914","https://scholar.google.com/scholar?cites=4605241029991127572&as_sdt=2005&sciodt=0,5&hl=en",43,"2025-05-07 03:16:22","","10.1002/cssc.201900914","","",,,,,10,1.67,3,3,6,"… In this regard, DFT stands out as a powerful a posteriori tool that provides … elimination reactions from high-valent iridium intermediates. This experimental information agreed with DFT …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.201900914","https://scholar.google.com/scholar?q=related:FNqsMVEa6T8J:scholar.google.com/&scioq=source:chemsuschem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
59,"XB Lan, Z Ye, J Liu, M Huang, Y Shao, X Cai…","Sustainable and selective alkylation of deactivated secondary alcohols to ketones by non‐bifunctional pincer N‐heterocyclic carbene manganese",2020,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202000576","https://scholar.google.com/scholar?cites=273078209504871491&as_sdt=2005&sciodt=0,5&hl=en",44,"2025-05-07 03:16:22","","10.1002/cssc.202000576","","",,,,,59,11.80,8,7,5,"… An outer sphere hydride elimination may result in the … DFT calculations were performed to further understand the … 2 or C1-3 promotes the hydride elimination through transition state TS1 (…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202000576","https://scholar.google.com/scholar?q=related:QwRwSS8rygMJ:scholar.google.com/&scioq=source:chemsuschem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"HZ Wang, JZ Li, Z Guo, H Zheng, WT Wei","Visible‐Light‐Catalyzed N‐Radical‐Enabled Cyclization of Alkenes for the Synthesis of Five‐Membered N‐Heterocycles",2021,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202101586","https://scholar.google.com/scholar?cites=14652340845687225826&as_sdt=2005&sciodt=0,5&hl=en",45,"2025-05-07 03:16:22","","10.1002/cssc.202101586","","",,,,,31,7.75,6,5,4,"… on exploring their mechanisms through density functional theory (DFT) calculations, with the aim … on the hydrazine moiety was eliminated during the generation of the pyrazole product. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202101586","https://scholar.google.com/scholar?q=related:4j0iI16SV8sJ:scholar.google.com/&scioq=source:chemsuschem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"X Xu, J Luo","Transition metal‐catalyzed directing‐group‐assisted C− H activation of phenols",2019,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201901951","https://scholar.google.com/scholar?cites=8385724715465260039&as_sdt=2005&sciodt=0,5&hl=en",46,"2025-05-07 03:16:22","","10.1002/cssc.201901951","","",,,,,34,5.67,17,2,6,"… by β-H elimination and reductive elimination to furnish desired … basis of competitive experiments and DFT studies. Initially, the … Subsequent reductive elimination of 39 gave place to …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.201901951","https://scholar.google.com/scholar?q=related:BzyFATMUYHQJ:scholar.google.com/&scioq=source:chemsuschem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
65,"J Guo, CK Yin, DL Zhong, YL Wang, T Qi…","Formic acid as a potential on‐board hydrogen storage method: Development of homogeneous noble metal catalysts for dehydrogenation reactions",2021,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202100602","https://scholar.google.com/scholar?cites=12976874459236210719&as_sdt=2005&sciodt=0,5&hl=en",47,"2025-05-07 03:16:22","","10.1002/cssc.202100602","","",,,,,65,16.25,11,6,4,"… The deuterium kinetic effect and density functional theory (DFT) calculations showed that the rate-determining step switched between β-H elimination and H 2 production when …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202100602","https://scholar.google.com/scholar?q=related:Hxid9ZAeF7QJ:scholar.google.com/&scioq=source:chemsuschem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
89,"X Shen, Y Xin, H Liu, B Han","Product‐oriented direct cleavage of chemical linkages in lignin",2020,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202001025","https://scholar.google.com/scholar?cites=10048739996542134180&as_sdt=2005&sciodt=0,5&hl=en",48,"2025-05-07 03:16:22","","10.1002/cssc.202001025","","",,,,,89,17.80,22,4,5,"… showed the best performance for the selective elimination of alkyl group, which resulted from … The state-of-the-art characterization and density functional theory (DFT) analysis revealed …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202001025","https://scholar.google.com/scholar?q=related:pGcnTslLdIsJ:scholar.google.com/&scioq=source:chemsuschem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
102,"R Mei, U Dhawa, RC Samanta, W Ma…","Cobalt‐Catalyzed Oxidative C− H Activation: Strategies and Concepts",2020,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202000024","https://scholar.google.com/scholar?cites=9173330231827186109&as_sdt=2005&sciodt=0,5&hl=en",49,"2025-05-07 03:16:22","","10.1002/cssc.202000024","","",,,,,102,20.40,20,5,5,"… Density functional theory (DFT) calculations were indicative of a cobalt(III) pathway (Figure 1… (I) are generated via either reductive elimination or β-hydride elimination. The cobalt(III) …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202000024","https://scholar.google.com/scholar?q=related:vUFpUz43Tn8J:scholar.google.com/&scioq=source:chemsuschem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
351,"B Yu, LN He","Upgrading carbon dioxide by incorporation into heterocycles",2015,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201402837","https://scholar.google.com/scholar?cites=2120211500995914771&as_sdt=2005&sciodt=0,5&hl=en",50,"2025-05-07 03:16:22","","10.1002/cssc.201402837","","",,,,,351,35.10,176,2,10,"… o-trimethylsilylphenyl triflate via 1,2-elimination, addition reaction with an imine and CO 2 , … Density functional theory (DFT) calculations40 revealed that the carbonic acid generated in …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.201402837","https://scholar.google.com/scholar?q=related:EyyPdSCBbB0J:scholar.google.com/&scioq=source:chemsuschem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"W Zou, H Zhou, M Wang","Photoinduced Biomimetic Room‐Temperature C− O Bond Cleavage over Mn Doped CdS",2023,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202300727","https://scholar.google.com/scholar?cites=4377522766838340485&as_sdt=2005&sciodt=0,5&hl=en",51,"2025-05-07 03:16:22","","10.1002/cssc.202300727","","",,,,,5,2.50,2,3,2,"… the nearby −OH group and therefore aids its elimination of water via a spin-center shift (SCS) … We further performed density functional theory calculations to reveal the role of Mn site for …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202300727","https://scholar.google.com/scholar?q=related:hZuVacMVwDwJ:scholar.google.com/&scioq=source:chemsuschem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
75,"J Chen, S Lv, S Tian","Electrochemical transition‐metal‐catalyzed C− H bond functionalization: Electricity as clean surrogates of chemical oxidants",2019,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201801946","https://scholar.google.com/scholar?cites=431092640277145446&as_sdt=2005&sciodt=0,5&hl=en",52,"2025-05-07 03:16:22","","10.1002/cssc.201801946","","",,,,,75,12.50,25,3,6,"… intermediate 6; β-H elimination and reductive elimination released products 3 and Pd 0 , which … Subsequent alkyne migratory insertion was interrogated by mass spectrometry and DFT …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.201801946","https://scholar.google.com/scholar?q=related:ZicB6XiM-wUJ:scholar.google.com/&scioq=source:chemsuschem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
167,"F Zaera","Shape‐controlled nanostructures in heterogeneous catalysis",2013,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201300398","https://scholar.google.com/scholar?cites=11299370730883457746&as_sdt=2005&sciodt=0,5&hl=en",53,"2025-05-07 03:16:22","","10.1002/cssc.201300398","","",,,,,167,13.92,167,1,12,"… DFT calculations were used in the … elimination are responsible for olefin isomerization by either CC bond migration or cis–trans interconversion; the stereoselectivity of the elimination …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.201300398","https://scholar.google.com/scholar?q=related:0iLBJ9Btz5wJ:scholar.google.com/&scioq=source:chemsuschem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
85,"Z Fan, Z Zhang, C Xi","Light‐Mediated Carboxylation Using Carbon Dioxide",2020,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202001974","https://scholar.google.com/scholar?cites=595469775848654549&as_sdt=2005&sciodt=0,5&hl=en",54,"2025-05-07 03:16:22","","10.1002/cssc.202001974","","",,,,,85,17.00,28,3,5,"… DFT calculations reveals that C s18 is stabilized by both the phenyl ring and the amino … III complex D s26 , which undergoes a reductive elimination to give the carboxylic acid E s26 and …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202001974","https://scholar.google.com/scholar?q=related:1cbwL5uIQwgJ:scholar.google.com/&scioq=source:chemsuschem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
96,"S Dabral, JG Hernández, PCJ Kamer…","Organocatalytic chemoselective primary alcohol oxidation and subsequent cleavage of lignin model compounds and lignin",2017,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201700703","https://scholar.google.com/scholar?cites=7549896631984289502&as_sdt=2005&sciodt=0,5&hl=en",55,"2025-05-07 03:16:22","","10.1002/cssc.201700703","","",,,,,96,12.00,24,4,8,"… DFT calculations revealed that such processes weakened … Additionally, 5 % of elimination product 6 a was isolated by … and favoured the formation of elimination product 6 a. The latter …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.201700703","https://scholar.google.com/scholar?q=related:3nZXWPyexmgJ:scholar.google.com/&scioq=source:chemsuschem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"N An, D Ainembabazi, C Reid, K Samudrala…","Microwave‐Assisted Decarbonylation of Biomass‐Derived Aldehydes using Pd‐Doped Hydrotalcites",2020,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201901934","https://scholar.google.com/scholar?cites=17027020405531914324&as_sdt=2005&sciodt=0,5&hl=en",56,"2025-05-07 03:16:22","","10.1002/cssc.201901934","","",,,,,27,5.40,5,5,5,"… with the conclusions of the DFT study from Vlachos and co-… on the carbonyl carbon, calculated by using DFT [B3LYP/6-31G(d)], … that CO and reductive elimination are much slower than …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.201901934","https://scholar.google.com/scholar?q=related:VLAOh9ggTOwJ:scholar.google.com/&scioq=source:chemsuschem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"C Trotta, V Langellotti, I Manco, GM Rodriguez…","Boosting Effect of Sterically Protected Glucosyl Substituents in Formic Acid Dehydrogenation by Iridium (III) 2‐Pyridineamidate Catalysts",2024,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202400612","https://scholar.google.com/scholar?cites=10812943469177415830&as_sdt=2005&sciodt=0,5&hl=en",57,"2025-05-07 03:16:22","","10.1002/cssc.202400612","","",,,,,5,5.00,1,5,1,"… In-depth kinetic, NMR and DFT studies revealed that the behaviour of this class of … Assuming that the turnover limiting step at lower pH values is β-H elimination from FA, it is reasonable …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202400612","https://scholar.google.com/scholar?q=related:liizuMtKD5YJ:scholar.google.com/&scioq=source:chemsuschem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"Y Duan, X Lu, O Fan, H Xu, Z Zhang, C Si, T Xu…","Non‐Noble Metal Catalysts for Electrooxidation of 5‐Hydroxymethylfurfural",2025,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202401487","https://scholar.google.com/scholar?cites=3870017388158834807&as_sdt=2005&sciodt=0,5&hl=en",58,"2025-05-07 03:16:22","","10.1002/cssc.202401487","","",,,,,5,5.00,1,8,1,"… and Fe2+ are generated through β-H elimination and oxidative elimination[108]. Then, FDCA is … The theoretical simulation calculation of DFT (Density functional Theory) can verify the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202401487","https://scholar.google.com/scholar?q=related:d9jKb08QtTUJ:scholar.google.com/&scioq=source:chemsuschem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
98,"S Li, W Deng, S Wang, P Wang, D An, Y Li…","Catalytic transformation of cellulose and its derivatives into functionalized organic acids",2018,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201800440","https://scholar.google.com/scholar?cites=12294405064491365460&as_sdt=2005&sciodt=0,5&hl=en",59,"2025-05-07 03:16:22","","10.1002/cssc.201800440","","",,,,,98,14.00,14,7,7,"… DFT calculations for the conversion of glucose under noncatalytic conditions revealed that the energy barrier for the retro-aldol reaction of fructose was 32.8 kcal mol −1 , which was the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.201800440","https://scholar.google.com/scholar?q=related:VHTFgUSAnqoJ:scholar.google.com/&scioq=source:chemsuschem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
84,"J Joseph, VS Sivasankarapillai, S Nikazar…","Borophene and boron fullerene materials in hydrogen storage: opportunities and challenges",2020,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202000782","https://scholar.google.com/scholar?cites=9054198298667470151&as_sdt=2005&sciodt=0,5&hl=en",60,"2025-05-07 03:16:22","","10.1002/cssc.202000782","","",,,,,84,16.80,21,4,5,"… Meanwhile, the results of DFT calculations agree with the … ) and STM results integrated with DFT band structure simulations … Elimination of the clustering effect of alkali and alkaline earth …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202000782","https://scholar.google.com/scholar?q=related:R00FpmH5pn0J:scholar.google.com/&scioq=source:chemsuschem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"Z Ke, Y Wang, Y Zhao, M Tang, W Zeng…","Ionic‐Liquid Hydrogen‐Bonding Promoted Alcohols Amination over Cobalt Catalyst via Dihydrogen Autotransfer Mechanism",2023,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202300513","https://scholar.google.com/scholar?cites=9209164811743904978&as_sdt=2005&sciodt=0,5&hl=en",61,"2025-05-07 03:16:22","","10.1002/cssc.202300513","","",,,,,2,1.00,0,6,2,"… DFT calculations All DFT calculations in this study were performed using Gaussian 16 package. The structures of model compounds were optimized at the b3lyp6-311++g (d, p) level. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202300513","https://scholar.google.com/scholar?q=related:0sQFopqGzX8J:scholar.google.com/&scioq=source:chemsuschem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"A Messori, A Fasolini, R Mazzoni","Advances in Catalytic Routes for the Homogeneous Green Conversion of the Bio‐Based Platform 5‐Hydroxymethylfurfural",2022,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202200228","https://scholar.google.com/scholar?cites=2857252874144634428&as_sdt=2005&sciodt=0,5&hl=en",62,"2025-05-07 03:16:22","","10.1002/cssc.202200228","","",,,,,32,10.67,11,3,3,"… Mechanistic investigation conducted with NMR spectroscopy and supported by DFT calculations reported that, as in the case of ruthenium, the complex underwent the formation of a …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202200228","https://scholar.google.com/scholar?q=related:PNbaxFkApycJ:scholar.google.com/&scioq=source:chemsuschem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"AE Settle, L Berstis, S Zhang, NA Rorrer, H Hu…","Iodine‐catalyzed isomerization of dimethyl muconate",2018,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201800606","https://scholar.google.com/scholar?cites=7548112299363896713&as_sdt=2005&sciodt=0,5&hl=en",63,"2025-05-07 03:16:22","","10.1002/cssc.201800606","","",,,,,28,4.00,5,6,7,"… The potential energy surface of each DMM isomer was characterized with density functional theory (DFT) calculations as detailed in the Experimental Section; three sets of torsion …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.201800606","https://scholar.google.com/scholar?q=related:iY1XCCVIwGgJ:scholar.google.com/&scioq=source:chemsuschem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"F Garnes‐Portolés, E Merino, A Leyva‐Pérez","Mizoroki‐Heck Macrocyclization Reactions at 1 M Concentration Catalyzed by Sub‐nanometric Palladium Clusters",2023,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202300200","https://scholar.google.com/scholar?cites=15886633034573920814&as_sdt=2005&sciodt=0,5&hl=en",64,"2025-05-07 03:16:22","","10.1002/cssc.202300200","","",,,,,1,0.50,0,3,2,"… A detailed computational analysis by density functional theory (DFT) calculations was then … Since the iodine atom can be removed from the cluster before or after the beta-H elimination …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202300200","https://scholar.google.com/scholar?q=related:LrrD7pKoeNwJ:scholar.google.com/&scioq=source:chemsuschem+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
