Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
53,"A Bahuguna, Y Sasson","Formate‐Bicarbonate Cycle as a Vehicle for Hydrogen and Energy Storage",2021,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202002433","https://scholar.google.com/scholar?cites=16379261864964928950&as_sdt=2005&sciodt=0,5&hl=en",146,"2025-05-07 02:51:39","","10.1002/cssc.202002433","","",,,,,53,13.25,27,2,4,"… -catalyzed C−C coupling reactions have also been explored however, traditional use of Pd-catalyzed homogeneous catalysts … co-workers reported density functional theory (DFT)-based …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202002433","https://scholar.google.com/scholar?q=related:tjVWmOLTTuMJ:scholar.google.com/&scioq=source:chemsuschem+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"S Huang, M Wang, DJ Su, J Liang, F Sun…","Co‐Doped Mn3O4 Nanocubes via Galvanic Replacement Reactions for Photocatalytic Reduction of CO2 with High Turnover Number",2022,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202200704","https://scholar.google.com/scholar?cites=1290030906596165047&as_sdt=2005&sciodt=0,5&hl=en",147,"2025-05-07 02:51:39","","10.1002/cssc.202200704","","",,,,,7,2.33,1,6,3,"… are homogeneously distributed at the outer surface of Mn 3 O 4 , providing catalytic active … mechanism of CO 2 reduction, density functional theory (DFT) calculations are carried out to …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202200704","https://scholar.google.com/scholar?q=related:t4XwUEYc5xEJ:scholar.google.com/&scioq=source:chemsuschem+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
78,"PB Pati, L Zhang, B Philippe…","Insights into the Mechanism of a Covalently Linked Organic Dye–Cobaloxime Catalyst System for Dye‐Sensitized Solar Fuel Devices",2017,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201700285","https://scholar.google.com/scholar?cites=2935585090691513819&as_sdt=2005&sciodt=0,5&hl=en",148,"2025-05-07 02:51:39","","10.1002/cssc.201700285","","",,,,,78,9.75,20,4,8,"… Density functional theory (DFT) calculations were carried out to gain insight into the … From the previous homogeneous catalysis study, the chlorine should be released during the catalyst …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.201700285?_utm_campaign=mention57529&_utm_content=lnk241316896300&_utm_medium=inline&_utm_source=xakep","https://scholar.google.com/scholar?q=related:272ZKhZLvSgJ:scholar.google.com/&scioq=source:chemsuschem+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
448,"L Shuai, J Luterbacher","Organic solvent effects in biomass conversion reactions",2016,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201501148","https://scholar.google.com/scholar?cites=15046728891874818936&as_sdt=2005&sciodt=0,5&hl=en",149,"2025-05-07 02:51:39","","10.1002/cssc.201501148","","",,,,,448,49.78,224,2,9,"… to improve the accessibility of cellulose to homogeneous catalysts. Cellulose accessibility has been … In contrast, density functional theory (DFT) calculations that included the effect of two …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.201501148","https://scholar.google.com/scholar?q=related:eDvOxzS40NAJ:scholar.google.com/&scioq=source:chemsuschem+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
393,"DA Bulushev, JRH Ross","Towards sustainable production of formic acid",2018,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201702075","https://scholar.google.com/scholar?cites=10572358625525800151&as_sdt=2005&sciodt=0,5&hl=en",150,"2025-05-07 02:51:39","","10.1002/cssc.201702075","","",,,,,393,56.14,197,2,7,"… catalytic performance of some heterogeneous catalysts, including Pd/C, was far below that of homogeneous catalysts … fine structure (EXAFS) and DFT studies, the authors assigned the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.201702075","https://scholar.google.com/scholar?q=related:15yAuCeQuJIJ:scholar.google.com/&scioq=source:chemsuschem+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"YY Li, RZ Liao","Exploring the Cooperation of the Redox Non‐Innocent Ligand and Di‐Cobalt Center for the Water Oxidation Reaction Catalyzed by a Binuclear Complex",2024,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202400123","",151,"2025-05-07 02:51:39","","10.1002/cssc.202400123","","",,,,,0,0.00,0,2,1,"… by a binuclear cobalt complex, which was disclosed to be a homogeneous water oxidation … the next catalytic cycle. According to the energy diagram suggested by the DFT calculations, …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202400123","https://scholar.google.com/scholar?q=related:TE1es20CnFIJ:scholar.google.com/&scioq=source:chemsuschem+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"AD Chowdhury, J Julis, K Grabow…","Photocatalytic acceptorless alkane dehydrogenation: scope, mechanism, and conquering deactivation with carbon dioxide",2015,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201402850","https://scholar.google.com/scholar?cites=13344387039270196056&as_sdt=2005&sciodt=0,5&hl=en",152,"2025-05-07 02:51:39","","10.1002/cssc.201402850","","",,,,,29,2.90,7,4,10,"… We used DFT calculations22–24 to attempt to assign the observed IR absorptions at equation … improvements aimed to develop new catalysts for homogeneous alkane carbonylation. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.201402850","https://scholar.google.com/scholar?q=related:WNMGhU_JMLkJ:scholar.google.com/&scioq=source:chemsuschem+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"L Kang, C Liu, J Ye, W Niu, X Cui, Y Zhu, L Xue…","Polypyrrole regulates Active Sites in Co‐based Catalyst in Direct Borohydride Fuel Cells",2024,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202301622","https://scholar.google.com/scholar?cites=12285052832835229913&as_sdt=2005&sciodt=0,5&hl=en",153,"2025-05-07 02:51:39","","10.1002/cssc.202301622","","",,,,,5,5.00,1,8,1,"… Using in-situ electrochemical attenuated total reflection Fourier-transform infrared spectroscopy (ATR-FTIRS) and density functional theory (DFT) calculations, we demonstrated that …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202301622","https://scholar.google.com/scholar?q=related:2dgMZHZGfaoJ:scholar.google.com/&scioq=source:chemsuschem+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"Y Wang, H Wang, X Kong, Y Zhu","Catalytic Conversion of 5‐Hydroxymethylfurfural to High‐Value Derivatives by Selective Activation of C− O, C= O, and C= C Bonds",2022,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202200421","https://scholar.google.com/scholar?cites=14892179157914702462&as_sdt=2005&sciodt=0,5&hl=en",154,"2025-05-07 02:51:39","","10.1002/cssc.202200421","","",,,,,39,13.00,10,4,3,"… density functional theory (DFT) … homogeneous catalytic oxidation of HMF is a more feasible FDCA production method, the high cost of separation and purity and the difficulty of catalysts …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202200421","https://scholar.google.com/scholar?q=related:flL7vgqmq84J:scholar.google.com/&scioq=source:chemsuschem+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"Y Zhang, Q Zhou, P Wang, Y Zhao, F Gong…","Hydroxy‐Group‐Functionalized Single Crystal of Copper(II)‐Porphyrin Complex for Electroreduction CO2 to CH4",2022,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202102528","https://scholar.google.com/scholar?cites=8083048860016183635&as_sdt=2005&sciodt=0,5&hl=en",155,"2025-05-07 02:51:39","","10.1002/cssc.202102528","","",,,,,14,4.67,2,6,3,"… by density functional theory calculations. This work provides an effective avenue in exploring crystalline catalysts … to overcome the limitations of homogeneous electrocatalysts: catalyst …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202102528","https://scholar.google.com/scholar?q=related:UwlkwxzCLHAJ:scholar.google.com/&scioq=source:chemsuschem+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"F Zhang, P Wang, R Zhao, Y Wang, J Wang…","Tuning d‐Band Structure of CuII in Coordinated Polymer via d–π Conjugation for Improving CO2 Electroreduction Selectivity toward C2 Products",2022,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202201267","https://scholar.google.com/scholar?cites=1179634834018879922&as_sdt=2005&sciodt=0,5&hl=en",156,"2025-05-07 02:51:39","","10.1002/cssc.202201267","","",,,,,18,6.00,3,6,3,"… Various homogeneous and heterogeneous metal complex-based catalysts have been … Density functional theory (DFT) calculations indicate that the presence of C=O groups in …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202201267","https://scholar.google.com/scholar?q=related:sklfrqHnXhAJ:scholar.google.com/&scioq=source:chemsuschem+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"N An, D Ainembabazi, C Reid, K Samudrala…","Microwave‐Assisted Decarbonylation of Biomass‐Derived Aldehydes using Pd‐Doped Hydrotalcites",2020,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201901934","https://scholar.google.com/scholar?cites=17027020405531914324&as_sdt=2005&sciodt=0,5&hl=en",157,"2025-05-07 02:51:39","","10.1002/cssc.201901934","","",,,,,27,5.40,5,5,5,"… on the carbonyl carbon, calculated by using DFT [B3LYP/6-31G(d)], … homogeneous catalytic reaction involving leached Pd species for Pd/C, but a predominantly heterogeneous catalytic …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.201901934","https://scholar.google.com/scholar?q=related:VLAOh9ggTOwJ:scholar.google.com/&scioq=source:chemsuschem+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
105,"R Matheu, S Neudeck, F Meyer, X Sala…","Foot of the wave analysis for mechanistic elucidation and benchmarking applications in molecular water oxidation catalysis",2016,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201601286","https://scholar.google.com/scholar?cites=769280288097615742&as_sdt=2005&sciodt=0,5&hl=en",158,"2025-05-07 02:51:39","","10.1002/cssc.201601286","","",,,,,105,11.67,21,5,9,"… of relevant molecular catalysts, both in homogeneous and … In addition, catalytic Tafel plots are used for assessing the … proposed based on density functional theory (DFT) upon reaching […","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.201601286","https://scholar.google.com/scholar?q=related:fr_EoFgIrQoJ:scholar.google.com/&scioq=source:chemsuschem+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"L Pagès, G Kurpik, R Mollfulleda, RAA Abdine…","Copper‐Catalysed Synthesis of (E)‐Allylic Organophosphorus Derivatives: A Low Toxic, Mild, Economical, and Ligand‐Free Method",2025,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202401450","",159,"2025-05-07 02:51:39","","10.1002/cssc.202401450","","",,,,,0,0.00,0,5,1,"… and expensive Pd-based catalysts. In an effort to comprehend this process, we conducted extensive DFT calculations on this system to uncover the mechanistic insights of this process. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202401450","https://scholar.google.com/scholar?q=related:vuI6OqbYx9sJ:scholar.google.com/&scioq=source:chemsuschem+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"Y He, M Tu, W Gan, Z Zhu, M Mushtaq…","Efficient Alkaline Freshwater/Seawater Hydrogen Production via Heterogeneous N‐Doped FeMoO4/Mo2N Rod‐Shaped Electrocatalysts",2025,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202401425","https://scholar.google.com/scholar?cites=12625230791741181404&as_sdt=2005&sciodt=0,5&hl=en",160,"2025-05-07 02:51:39","","10.1002/cssc.202401425","","",,,,,8,8.00,1,6,1,"… using the periodic density functional theory (DFT) and density … were added to the standard DFT description by Grimme′s D2 … as the active site to simulate the catalytic reaction of the as-…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202401425","https://scholar.google.com/scholar?q=related:3I0OhYPUNa8J:scholar.google.com/&scioq=source:chemsuschem+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
123,"L Wang, R Wang, X Zhang, J Mu, Z Zhou…","Improved Photoreduction of CO2 with Water by Tuning the Valence Band of Covalent Organic Frameworks",2020,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202000103","https://scholar.google.com/scholar?cites=11780778145890493571&as_sdt=2005&sciodt=0,5&hl=en",161,"2025-05-07 02:51:39","","10.1002/cssc.202000103","","",,,,,123,24.60,21,6,5,"… homogeneous catalysts, … catalytic reaction, we designed models for CO 2 and H 2 O adsorption on COF at different positions. The COF ring was fixed, and density functional theory (DFT…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202000103","https://scholar.google.com/scholar?q=related:g-R8c067faMJ:scholar.google.com/&scioq=source:chemsuschem+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"J González‐Fabra, F Castro‐Gómez, AW Kleij…","Mechanistic insights into the carbon dioxide/cyclohexene oxide copolymerization reaction: Is one metal center enough?",2017,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201601520","https://scholar.google.com/scholar?cites=4125391675960040077&as_sdt=2005&sciodt=0,5&hl=en",162,"2025-05-07 02:51:39","","10.1002/cssc.201601520","","",,,,,34,4.25,9,4,8,"… The latter group reported a detailed DFT study that showed that a bimetallic catalysis pathway is energetically most favorable.11b Additionally, a number of different catalysts have been …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.201601520","https://scholar.google.com/scholar?q=related:jZrzPN9VQDkJ:scholar.google.com/&scioq=source:chemsuschem+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"J Biemolt, EJ Meeus, FJ de Zwart, J de Graaf…","Creating Conjugated C− C Bonds between Commercial Carbon Electrode and Molecular Catalyst for Oxygen Reduction to Hydrogen Peroxide",2023,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202300841","https://scholar.google.com/scholar?cites=6799029871631200769&as_sdt=2005&sciodt=0,5&hl=en",163,"2025-05-07 02:51:39","","10.1002/cssc.202300841","","",,,,,1,0.50,0,5,2,"… Our density functional theory (DFT) calculations showed that the H 2 O 2 selectivity originates from the close to optimal *OOH binding (▵G *OOH =4.34 eV) and less ideal *OH binding (▵…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202300841","https://scholar.google.com/scholar?q=related:AfLYO6UBW14J:scholar.google.com/&scioq=source:chemsuschem+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"Y Hu, Z Wei, A Frey, C Kubis, CY Ren…","Catalytic, Kinetic, and Mechanistic Insights into the Fixation of CO2 with Epoxides Catalyzed by Phenol‐Functionalized Phosphonium Salts",2021,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202002267","https://scholar.google.com/scholar?cites=13125420917875524141&as_sdt=2005&sciodt=0,5&hl=en",164,"2025-05-07 02:51:39","","10.1002/cssc.202002267","","",,,,,40,10.00,7,6,4,"… Their superior activity is elucidated by kinetic investigations and DFT calculations. … Furthermore, DFT calculations were performed to rationalize the mechanism and the high efficiency of …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202002267","https://scholar.google.com/scholar?q=related:LcJzicjcJrYJ:scholar.google.com/&scioq=source:chemsuschem+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"F Lucarini, D Bongni, P Schiel, G Bevini…","Rationalizing Photo‐Triggered Hydrogen Evolution Using Polypyridine Cobalt Complexes: Substituent Effects on Hexadentate Chelating Ligands",2021,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202100161","https://scholar.google.com/scholar?cites=1318959217044882279&as_sdt=2005&sciodt=0,5&hl=en",165,"2025-05-07 02:51:39","","10.1002/cssc.202100161","","",,,,,22,5.50,4,5,4,"… e., photosensitizers), sacrificial electron donors, and catalysts… materials, homogeneous molecular catalysts for the reduction … Density functional theory (DFT) was applied to scrutinize the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202100161","https://scholar.google.com/scholar?q=related:ZwMwdWviTRIJ:scholar.google.com/&scioq=source:chemsuschem+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"FW Liu, J Bi, Y Sun, S Luo, P Kang","Cobalt Complex with Redox‐Active Imino Bipyridyl Ligand for Electrocatalytic Reduction of Carbon Dioxide to Formate",2018,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201800136","https://scholar.google.com/scholar?cites=17518451860082867876&as_sdt=2005&sciodt=0,5&hl=en",166,"2025-05-07 02:51:39","","10.1002/cssc.201800136","","",,,,,51,7.29,10,5,7,"… DFT calculations confirm the beneficial role of large π-conjugated … the catalytic efficiency of homogeneous electrocatalysts,20 and was applied in our study, especially when a catalytic …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.201800136","https://scholar.google.com/scholar?q=related:pD4FZyYLHvMJ:scholar.google.com/&scioq=source:chemsuschem+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
141,"R Luo, X Liu, M Chen, B Liu, Y Fang","Recent Advances on Imidazolium‐Functionalized Organic Cationic Polymers for CO2 Adsorption and Simultaneous Conversion into Cyclic Carbonates",2020,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202001079","https://scholar.google.com/scholar?cites=7298581519932265786&as_sdt=2005&sciodt=0,5&hl=en",167,"2025-05-07 02:51:39","","10.1002/cssc.202001079","","",,,,,141,28.20,28,5,5,"… catalysts have significant advantages in product separation and catalyst recycling, and sometimes even exhibit higher catalytic activities than homogeneous … the density functional theory …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202001079","https://scholar.google.com/scholar?q=related:OhXLCznFSWUJ:scholar.google.com/&scioq=source:chemsuschem+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"V Parihar, G Singh, N Duhan, S Kumar…","Non‐Noble Metal Anchored 2D Covalent Organic Framework for Ambient CO2 Fixation to High‐Value Compounds",2025,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202401497","https://scholar.google.com/scholar?cites=3065296329230949198&as_sdt=2005&sciodt=0,5&hl=en",168,"2025-05-07 02:51:39","","10.1002/cssc.202401497","","",,,,,7,7.00,1,5,1,"… To study the in-depth mechanistic path of the catalytic process, density functional theory (DFT) simulations were undertaken with N-benzylprop-2-yn-1-amine as an example for …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202401497","https://scholar.google.com/scholar?q=related:TpseU8UeiioJ:scholar.google.com/&scioq=source:chemsuschem+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"H Li, Y Gong, H Yang, X Yang, K Li, J Wang…","Ammonia Synthesis on Ternary LaSi‐based Electrides: Tuning the Catalytic Mechanism by the Third Metal",2023,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202301016","https://scholar.google.com/scholar?cites=15564054329825122089&as_sdt=2005&sciodt=0,5&hl=en",169,"2025-05-07 02:51:39","","10.1002/cssc.202301016","","",,,,,6,3.00,1,7,2,"… The energy dispersive spectra (EDS) reveal the homogeneous distributions of elements in … The density functional theory (DFT) calculations were performed using the Vienna Ab initio …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202301016","https://scholar.google.com/scholar?q=related:KVcbevOg_tcJ:scholar.google.com/&scioq=source:chemsuschem+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"Y Wan, JM Lee","Recent Advances in Reductive Upgrading of 5‐Hydroxymethylfurfural via Heterogeneous Thermocatalysis",2022,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202102041","https://scholar.google.com/scholar?cites=13808857100250584303&as_sdt=2005&sciodt=0,5&hl=en",170,"2025-05-07 02:51:39","","10.1002/cssc.202102041","","",,,,,20,6.67,10,2,3,"… In some catalytic systems, a homogeneous acid, such … catalytic activity. On the basis of the in-situ attenuated total reflectance infrared (ATR-IR) spectra and density functional theory (DFT…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202102041","https://scholar.google.com/scholar?q=related:7xSRxl7qor8J:scholar.google.com/&scioq=source:chemsuschem+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"W Sun, P Li, M Yabushita, Y Nakagawa…","Comparative Study between 2‐Furonitrile and 2‐Cyanopyridine as Dehydrants in Direct Synthesis of Dialkyl Carbonates from CO2 and Alcohols over Cerium Oxide …",2023,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202300768","https://scholar.google.com/scholar?cites=7352688692470679422&as_sdt=2005&sciodt=0,5&hl=en",171,"2025-05-07 02:51:39","","10.1002/cssc.202300768","","",,,,,10,5.00,2,5,2,"… CO 2 and alcohols, a variety of homogeneous organotin catalysts 5, 6 and heterogeneous … This inconsistency could be derived from the desolvation effect, which our DFT calculations …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202300768","https://scholar.google.com/scholar?q=related:fge_2mj_CWYJ:scholar.google.com/&scioq=source:chemsuschem+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
47,"JMJM Ravasco, RFA Gomes","Recent Advances on Diels‐Alder‐Driven Preparation of Bio‐Based Aromatics",2021,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202100813","https://scholar.google.com/scholar?cites=3680211679211209020&as_sdt=2005&sciodt=0,5&hl=en",172,"2025-05-07 02:51:39","","10.1002/cssc.202100813","","",,,,,47,11.75,24,2,4,"… catalysis in aromatization contradicts the latter aforementioned point, a variety of elegant approaches using homogeneous/heterogeneous catalysts … by density functional theory (DFT) …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202100813","https://scholar.google.com/scholar?q=related:PMGgDQa9EjMJ:scholar.google.com/&scioq=source:chemsuschem+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"RS de Almeida Ribeiro, LE Monteiro Ferreira…","Graphitic Carbon Nitride‐Based Materials as Catalysts for the Upgrading of Lignocellulosic Biomass‐Derived Molecules",2020,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202001017","https://scholar.google.com/scholar?cites=1646288636520523701&as_sdt=2005&sciodt=0,5&hl=en",173,"2025-05-07 02:51:39","","10.1002/cssc.202001017","","",,,,,27,5.40,9,3,5,"… homogeneous or heterogeneous catalysts. However, the advantages of heterogeneous catalysts over their homogeneous … and CB bands, as studied by density-functional theory (DFT). …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202001017","https://scholar.google.com/scholar?q=related:tWeR4crK2BYJ:scholar.google.com/&scioq=source:chemsuschem+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"S Behloul, O Gayraud, G Frapper, F Guégan…","Acid‐Catalyzed Activation and Condensation of the =C5H Bond of Furfural on Aldehydes, an Entry Point to Biobased Monomers",2024,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202400289","https://scholar.google.com/scholar?cites=3217681452705289579&as_sdt=2005&sciodt=0,5&hl=en",174,"2025-05-07 02:51:39","","10.1002/cssc.202400289","","",,,,,3,3.00,1,5,1,"… -catalyzed =C 5 −H functionalization of furfural has been explored, mainly using Pd-based homogeneous catalysts … Next, we used DFT calculations to tentatively predict the impact of the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202400289","https://scholar.google.com/scholar?q=related:a5XctDuApywJ:scholar.google.com/&scioq=source:chemsuschem+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"J Patel, G Bury, AK Ravari, R Ezhov…","Systematic Influence of Electronic Modification of Ligands on the Catalytic Rate of Water Oxidation by a Single‐Site Ru‐Based Catalyst",2022,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202101657","https://scholar.google.com/scholar?cites=16218925057498088211&as_sdt=2005&sciodt=0,5&hl=en",175,"2025-05-07 02:51:39","","10.1002/cssc.202101657","","",,,,,8,2.67,2,5,3,"… DFT was used to support the spectroscopic and catalytic … The selection of DFT parameters is consistent with the redox … accepted 200 mV range for DFT precision. From the oxygen …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202101657","https://scholar.google.com/scholar?q=related:EwPbgmgyFeEJ:scholar.google.com/&scioq=source:chemsuschem+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"RB Catalyst","Systematic Influence of Electronic Modification of Ligands on the Catalytic Rate of Water Oxidation by a Single-Site",2022,"ChemSusChem","par.nsf.gov","https://par.nsf.gov/servlets/purl/10349071","",176,"2025-05-07 02:51:39","PDF","","","",,,,,0,0.00,0,1,3,"… DFT was used to support the spectroscopic and catalytic … The selection of DFT parameters is consistent with the redox … accepted 200 mV range for DFT precision. From the oxygen …","https://par.nsf.gov/servlets/purl/10349071","https://scholar.google.com/scholar?q=related:akV5cW2qr5MJ:scholar.google.com/&scioq=source:chemsuschem+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
