Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
25,"T Guo, Y Lin, D Pan, X Zhang, W Zhu, XM Cai, ...","Towards bioresource-based aggregation-induced emission luminogens from lignin β-O-4 motifs as renewable resources",2023,"… Communications","nature.com","https://www.nature.com/articles/s41467-023-41681-0","https://scholar.google.com/scholar?cites=9375465807596810199&as_sdt=2005&sciodt=0,5&hl=en",140,"2025-05-06 00:45:16","HTML","","","",,,,,25,12.50,4,7,2,"… Experiments and density functional theory calculations suggest that the reaction pathway … elimination to deliver enone product 5a’. The results show that hydroxyl group elimination via a …","https://www.nature.com/articles/s41467-023-41681-0","https://scholar.google.com/scholar?q=related:1--giXpYHIIJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"Y Wang, Q Wang, L Wu, K Jia, M Wang, ...","Electroreduction of unactivated alkenes using water as hydrogen source",2024,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-024-47168-w","https://scholar.google.com/scholar?cites=7723879925363080095&as_sdt=2005&sciodt=0,5&hl=en",141,"2025-05-06 00:45:16","HTML","","","",,,,,28,28.00,5,6,1,"… And DFT calculations indicated that the NiH complex … These results of DFT calculations were in line with our … was formed through β-carbon elimination of intermediate I, which was …","https://www.nature.com/articles/s41467-024-47168-w","https://scholar.google.com/scholar?q=related:n3sJh967MGsJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Q Chang, Q Li, YH Deng, TY Sun, YD Wu, ...","Nickel catalyzed CN coupling of haloarenes with B2N4 reagents",2025,"… Communications","nature.com","https://www.nature.com/articles/s41467-025-58438-6","",142,"2025-05-06 00:45:16","HTML","","","",,,,,0,0.00,0,6,1,"… and energetically downhill CN reductive elimination (RE) 28 . … from the following density functional theory (DFT) calculations… experiments, we conducted DFT calculations to evaluate the …","https://www.nature.com/articles/s41467-025-58438-6","https://scholar.google.com/scholar?q=related:Zrp9SN3v0zkJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
63,"E Garlatti, L Tesi, A Lunghi, M Atzori, ...","Unveiling phonons in a molecular qubit with four-dimensional inelastic neutron scattering and density functional theory",2020,"… communications","nature.com","https://www.nature.com/articles/s41467-020-15475-7","https://scholar.google.com/scholar?cites=779673620144134899&as_sdt=2005&sciodt=0,5&hl=en",143,"2025-05-06 00:45:16","HTML","","","",,,,,63,12.60,13,5,5,"… Using energies and polarisation vectors calculated with state-of-the-art Density Functional Theory, we reproduce important qualitative features of [VO(acac) 2 \documentclass[12pt]{…","https://www.nature.com/articles/s41467-020-15475-7","https://scholar.google.com/scholar?q=related:8xpv0Qb10QoJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"SB Jadhav, SR Dash, S Maurya, JB Nanubolu, ...","Enantioselective Cu (I)-catalyzed borylative cyclization of enone-tethered cyclohexadienones and mechanistic insights",2022,"… Communications","nature.com","https://www.nature.com/articles/s41467-022-28288-7","https://scholar.google.com/scholar?cites=2572348532518362518&as_sdt=2005&sciodt=0,5&hl=en",144,"2025-05-06 00:45:16","HTML","","","",,,,,26,8.67,5,5,3,"… did not observe a propensity towards β-hydroxy elimination during the course of the reaction. In … Based on the above experimental results and DFT calculations, we propose the catalytic …","https://www.nature.com/articles/s41467-022-28288-7","https://scholar.google.com/scholar?q=related:lh1Bh1zRsiMJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
253,"W Gao, Y Chen, B Li, SP Liu, X Liu, Q Jiang","Determining the adsorption energies of small molecules with the intrinsic properties of adsorbates and substrates",2020,"Nature communications","nature.com","https://www.nature.com/articles/s41467-020-14969-8","https://scholar.google.com/scholar?cites=6081252544523674501&as_sdt=2005&sciodt=0,5&hl=en",145,"2025-05-06 00:45:16","HTML","","","",,,,,253,50.60,42,6,5,"… theoretical methods such as density functional theory (DFT) 6 , it … (OH) 5 , in which the elimination reaction takes place in a pair of … with the direct fitting of the DFT calculations (see Fig. …","https://www.nature.com/articles/s41467-020-14969-8","https://scholar.google.com/scholar?q=related:hSPGKfjyZFQJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
38,"Y Wang, X Zhu, D Pan, J Jing, F Wang, R Mi, ...","Rhodium-catalyzed enantioselective and diastereodivergent access to diaxially chiral heterocycles",2023,"… Communications","nature.com","https://www.nature.com/articles/s41467-023-39968-3","https://scholar.google.com/scholar?cites=18243310393000930966&as_sdt=2005&sciodt=0,5&hl=en",146,"2025-05-06 00:45:16","HTML","","","",,,,,38,19.00,5,7,2,"… The C–N reductive elimination, however, does not seem to affect the N–N chirality. Thus, … 128 right, Conditions D), our DFT studies indicated that the insertion transition states involving …","https://www.nature.com/articles/s41467-023-39968-3","https://scholar.google.com/scholar?q=related:li4DLiVCLf0J:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"J Hao, X Guo, S He, Z Xu, L Chen, Z Li, B Song, ...","Marine furanocembranoids-inspired macrocycles enabled by Pd-catalyzed unactivated C(sp3)-H olefination mediated by donor/donor carbenes",2021,"… Communications","nature.com","https://www.nature.com/articles/s41467-021-21484-x","https://scholar.google.com/scholar?cites=14104992527225563103&as_sdt=2005&sciodt=0,5&hl=en",147,"2025-05-06 00:45:16","HTML","","","",,,,,31,7.75,4,8,4,"… DFT calculations to investigate the detailed mechanism (Supplementary Data 2). Although similar mechanistic pathways have been proposed by others 31 , the DFT … hydride elimination …","https://www.nature.com/articles/s41467-021-21484-x","https://scholar.google.com/scholar?q=related:36fR2Pj_vsMJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
47,"NJ LiBretto, Y Xu, A Quigley, E Edwards, ...","Olefin oligomerization by main group Ga3+ and Zn2+ single site catalysts on SiO2",2021,"… Communications","nature.com","https://www.nature.com/articles/s41467-021-22512-6","https://scholar.google.com/scholar?cites=14341027223616098348&as_sdt=2005&sciodt=0,5&hl=en",148,"2025-05-06 00:45:16","HTML","","","",,,,,47,11.75,9,5,4,"… These energies are similar to those found in previous DFT calculations of C 3 H 8 dehydrogenation for the β-H elimination of a propyl group on Ga/SiO 2 and Zn/SiO 2 23,46 . …","https://www.nature.com/articles/s41467-021-22512-6","https://scholar.google.com/scholar?q=related:LBDYIUeQBccJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"Y Luo, L Sun, J Wang, T Du, C Zhou, J Zhang, ...","Phase formation capability and compositional design of β-phase multiple rare-earth principal component disilicates",2023,"… communications","nature.com","https://www.nature.com/articles/s41467-023-36947-6","https://scholar.google.com/scholar?cites=968322924716718332&as_sdt=2005&sciodt=0,5&hl=en",149,"2025-05-06 00:45:16","HTML","","","",,,,,32,16.00,5,7,2,"… Subsequently, based on high-throughput density-functional-theory calculations, we propose that the configurational entropy of mixing is a reliable descriptor to predict the phase …","https://www.nature.com/articles/s41467-023-36947-6","https://scholar.google.com/scholar?q=related:_Hib05EscA0J:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"B Cui, Y Zheng, H Sun, H Shang, M Du, ...","Catalytic enantioselective intramolecular hydroamination of alkenes using chiral aprotic cyclic urea ligand on manganese (II)",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-50757-4","https://scholar.google.com/scholar?cites=13280191819800606382&as_sdt=2005&sciodt=0,5&hl=en",150,"2025-05-06 00:45:16","HTML","","","",,,,,6,6.00,1,6,1,"… Instead, the product 2w’ was likely formed through a β-elimination reaction of the C-Mn bond… plausible reaction pathway that is further corroborated by DFT calculations in Fig. 7. Initially, …","https://www.nature.com/articles/s41467-024-50757-4","https://scholar.google.com/scholar?q=related:rnZDQBm4TLgJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
86,"H Lv, H Kang, B Zhou, X Xue, KM Engle, ...","Nickel-catalyzed intermolecular oxidative Heck arylation driven by transfer hydrogenation",2019,"… Communications","nature.com","https://www.nature.com/articles/s41467-019-12949-1","https://scholar.google.com/scholar?cites=10462783949850650766&as_sdt=2005&sciodt=0,5&hl=en",151,"2025-05-06 00:45:16","HTML","","","",,,,,86,14.33,14,6,6,"… Subsequently, β-hydride elimination would then furnish the arylated alkene … DFT calculations for reaction mechanism. a Proposed catalytic cycle with free energies computed by DFT …","https://www.nature.com/articles/s41467-019-12949-1","https://scholar.google.com/scholar?q=related:jqiBdJFGM5EJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
233,"XQ Hu, X Qi, JR Chen, QQ Zhao, Q Wei, Y Lan, ...","Catalytic N-radical cascade reaction of hydrazones by oxidative deprotonation electron transfer and TEMPO mediation",2016,"… Communications","nature.com","https://www.nature.com/articles/ncomms11188","https://scholar.google.com/scholar?cites=2065849551781994494&as_sdt=2005&sciodt=0,5&hl=en",152,"2025-05-06 00:45:16","HTML","","","",,,,,233,25.89,33,7,9,"… initially conducted density functional theory (DFT) calculations … 1c-C with TEMPO and elimination process appears to be … elimination of TEMPO-H from 8 by direct radical elimination …","https://www.nature.com/articles/ncomms11188","https://scholar.google.com/scholar?q=related:_p9d1ThfqxwJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"M Steiner, M Reiher","A human-machine interface for automatic exploration of chemical reaction networks",2024,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-024-47997-9","https://scholar.google.com/scholar?cites=13306522324804014261&as_sdt=2005&sciodt=0,5&hl=en",153,"2025-05-06 00:45:16","HTML","","","",,,,,8,8.00,4,2,1,"… complex prior to reductive elimination, our steered exploration … The former can be easily corrected by DFT single-point … reaction network by carrying out DFT single-point calculations for …","https://www.nature.com/articles/s41467-024-47997-9","https://scholar.google.com/scholar?q=related:tZC_rY1DqrgJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"JP Rivas-Fernández, M Vuillemin, B Pilgaard, ...","Unraveling the molecular mechanism of polysaccharide lyases for efficient alginate degradation",2025,"… Communications","nature.com","https://www.nature.com/articles/s41467-025-56754-5","https://scholar.google.com/scholar?cites=4289881643131093304&as_sdt=2005&sciodt=0,5&hl=en",154,"2025-05-06 00:45:16","HTML","","","",,,,,1,1.00,0,4,1,"… Our approach reveals an endolytic and asynchronous syn β-elimination reaction, with Tyr … the CP2K program 41,42 , using Density Functional Theory (DFT) at the QM region and the …","https://www.nature.com/articles/s41467-025-56754-5","https://scholar.google.com/scholar?q=related:OEFMK6C4iDsJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
70,"S Dajnowicz, RC Johnston, JM Parks, ...","Direct visualization of critical hydrogen atoms in a pyridoxal 5′-phosphate enzyme",2017,"… communications","nature.com","https://www.nature.com/articles/s41467-017-01060-y","https://scholar.google.com/scholar?cites=9096628888271530173&as_sdt=2005&sciodt=0,5&hl=en",155,"2025-05-06 00:45:16","HTML","","","",,,,,70,8.75,18,4,8,"… -type II PLP-dependent enzyme that promotes β-elimination. … , we performed density functional theory (DFT) calculations using … The deviation in the torsion angle between the DFT model …","https://www.nature.com/articles/s41467-017-01060-y","https://scholar.google.com/scholar?q=related:vSj7Ise3PX4J:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"J Li, T Liu, J Liu, C Zhang, Y Yang, G Tan, ...","Construction of acenaphthylenes via C− H activation-based tandem penta-and hexaannulation reactions",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-52652-4","https://scholar.google.com/scholar?cites=10036511106361513036&as_sdt=2005&sciodt=0,5&hl=en",156,"2025-05-06 00:45:16","HTML","","","",,,,,1,1.00,0,7,1,"… Subsequently, we conducted density functional theory (DFT) calculations to explore the … beta-Hydrogen elimination of intermediate VI produces intermediate VII. A Diels–Alder …","https://www.nature.com/articles/s41467-024-52652-4","https://scholar.google.com/scholar?q=related:TNTw7qzZSIsJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"Z Cui, X Dong, SG Cho, MN Tegomoh, W Dai, ...","Unraveling the electrocatalytic reduction mechanism of enols on copper in aqueous media",2022,"… Communications","nature.com","https://www.nature.com/articles/s41467-022-33620-2","https://scholar.google.com/scholar?cites=494858660246101994&as_sdt=2005&sciodt=0,5&hl=en",157,"2025-05-06 00:45:16","HTML","","","",,,,,10,3.33,2,6,3,"… the grand-canonical density functional theory (GC-DFT). From canonical DFT modeling, we propose … After the first electron transfer step, CO bond is cleaved by beta-elimination after the …","https://www.nature.com/articles/s41467-022-33620-2","https://scholar.google.com/scholar?q=related:6p_-YVQX3gYJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
111,"Y Li, Y Luo, L Peng, Y Li, B Zhao, W Wang, ...","Reaction scope and mechanistic insights of nickel-catalyzed migratory Suzuki–Miyaura cross-coupling",2020,"… Communications","nature.com","https://www.nature.com/articles/s41467-019-14016-1","https://scholar.google.com/scholar?cites=3387051906154052673&as_sdt=2005&sciodt=0,5&hl=en",158,"2025-05-06 00:45:16","HTML","","","",,,,,111,22.20,16,7,5,"… Over the past two decades, significant effort has been devoted to avoiding β-hydride elimination … The DFT calculation suggest that oxidative addition of alkyl halides with Ni(0) species is …","https://www.nature.com/articles/s41467-019-14016-1","https://scholar.google.com/scholar?q=related:QTwfZsM5AS8J:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"A Ahrens, GMF Batista, HCD Hammershøj, ...","Unveiling the mechanism of triphos-Ru catalysed C–O bond disconnections in polymers",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-50083-9","https://scholar.google.com/scholar?cites=1993188564403308248&as_sdt=2005&sciodt=0,5&hl=en",159,"2025-05-06 00:45:16","HTML","","","",,,,,5,5.00,1,4,1,"… Furthermore, DFT (density functional theory) studies confirm a kinetically and … via a β-hydride elimination. For the resulting hydride species AC7, reductive elimination of isobutene was …","https://www.nature.com/articles/s41467-024-50083-9","https://scholar.google.com/scholar?q=related:2EahX3A6qRsJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"M Zhao, M Chen, T Wang, S Yang, Q Peng, ...","Fluorocarbonylation via palladium/phosphine synergistic catalysis",2023,"… Communications","nature.com","https://www.nature.com/articles/s41467-023-40180-6","https://scholar.google.com/scholar?cites=5708385233890476326&as_sdt=2005&sciodt=0,5&hl=en",160,"2025-05-06 00:45:16","HTML","","","",,,,,8,4.00,1,6,2,"… by reductive elimination to … AgF, density functional theory (DFT) calculations were carried out by using Brettphos as the model ligand consistent with the control experiment in Fig. 3. DFT …","https://www.nature.com/articles/s41467-023-40180-6","https://scholar.google.com/scholar?q=related:JoEgOyBCOE8J:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
73,"L Wei, Q Zhu, L Xiao, HY Tao, CJ Wang","Synergistic catalysis for cascade allylation and 2-aza-cope rearrangement of azomethine ylides",2019,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-019-09563-6","https://scholar.google.com/scholar?cites=12995797812127407445&as_sdt=2005&sciodt=0,5&hl=en",161,"2025-05-06 00:45:16","HTML","","","",,,,,73,12.17,15,5,6,"… Based on the DFT calculations reported for the coordination of the azomethine ylide with Cu/… controlled by chiral Ir-catalyst was eliminated in the corresponding allylation intermediates. …","https://www.nature.com/articles/s41467-019-09563-6","https://scholar.google.com/scholar?q=related:VR2nZEFZWrQJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
72,"J Yan, H Tang, EJR Kuek, X Shi, C Liu, M Zhang, ...","Divergent functionalization of aldehydes photocatalyzed by neutral eosin Y with sulfone reagents",2021,"… Communications","nature.com","https://www.nature.com/articles/s41467-021-27550-8","https://scholar.google.com/scholar?cites=7967839594550322385&as_sdt=2005&sciodt=0,5&hl=en",162,"2025-05-06 00:45:16","HTML","","","",,,,,72,18.00,10,7,4,"… elimination with a methanesulfonyl alkyne. Finally, exploiting the versatility of radical addition-elimination, the … Density functional theory calculations were performed to shed light on the …","https://www.nature.com/articles/s41467-021-27550-8","https://scholar.google.com/scholar?q=related:0eR2VOVzk24J:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"MR Zhang, HR Wang, HM Shan, LL Xi, CJ Lu, ...","Copper-catalysed dynamic kinetic asymmetric C− O cross-coupling to access chiral aryl oxime ethers and diaryl ethers",2025,"… Communications","nature.com","https://www.nature.com/articles/s41467-025-57804-8","https://scholar.google.com/scholar?cites=3948348225939960369&as_sdt=2005&sciodt=0,5&hl=en",163,"2025-05-06 00:45:16","HTML","","","",,,,,1,1.00,0,6,1,"… experiments and Density Functional Theory (DFT) studies, … -coupling reaction, density functional theory (DFT) calculations … Subsequently, the reductive elimination via transition state …","https://www.nature.com/articles/s41467-025-57804-8","https://scholar.google.com/scholar?q=related:MfKx0MpZyzYJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"L Li, P Sivaguru, D Wei, M Liu, Q Zhu, S Dong, ...","Silver-catalyzed direct conversion of epoxides into cyclopropanes using N-triftosylhydrazones",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-46188-w","https://scholar.google.com/scholar?cites=5613981049644696129&as_sdt=2005&sciodt=0,5&hl=en",164,"2025-05-06 00:45:16","HTML","","","",,,,,8,8.00,1,7,1,"… of epoxides followed by ring closure with the elimination of a leaving group), this one-step … stereoselectivity, we performed systematic density functional theory (DFT) calculations for the …","https://www.nature.com/articles/s41467-024-46188-w","https://scholar.google.com/scholar?q=related:QcLYPwXe6E0J:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"F Liu, X Yan, F Cai, W Hou, J Dong, SF Yin, ...","Divergent alkynylative difunctionalization of amide bonds through C–O deoxygenation versus C–N deamination",2025,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-55618-8","",165,"2025-05-06 00:45:16","HTML","","","",,,,,0,0.00,0,7,1,"… deamination process has been further elucidated by DFT calculations. Overall, this reaction … magnesium bromide and favors reduction or elimination by CyMgBr. The high selectivity of …","https://www.nature.com/articles/s41467-024-55618-8","https://scholar.google.com/scholar?q=related:Tcpig0zRpT4J:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
138,"R Kulkarni, Y Noda, D Kumar Barange, ...","Real-time optical and electronic sensing with a β-amino enone linked, triazine-containing 2D covalent organic framework",2019,"… Communications","nature.com","https://www.nature.com/articles/s41467-019-11264-z","https://scholar.google.com/scholar?cites=8177298052455331524&as_sdt=2005&sciodt=0,5&hl=en",166,"2025-05-06 00:45:16","HTML","","","",,,,,138,23.00,35,4,6,"… of 2D COFs obtained via Michael addition-elimination 22 . The triazine-moiety in particular is an … conceivable stacking modes using density functional theory (DFT). Three arrangements …","https://www.nature.com/articles/s41467-019-11264-z","https://scholar.google.com/scholar?q=related:xPYX50CZe3EJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"X Qiu, J Liu, X Li, Y Wang, X Zhang","Click dechlorination of halogen-containing hazardous plastics towards recyclable vitrimers",2024,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-024-53984-x","https://scholar.google.com/scholar?cites=8369602538914370598&as_sdt=2005&sciodt=0,5&hl=en",167,"2025-05-06 00:45:16","HTML","","","",,,,,5,5.00,1,5,1,"… Global Plastics Treaty advocates eliminating plastic pollution by … 2a), confirmed using density functional theory (DFT), … HCl, indicating an elimination dechlorination mechanism. While …","https://www.nature.com/articles/s41467-024-53984-x","https://scholar.google.com/scholar?q=related:JtQyQyrNJnQJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
105,"AF Pécharman, AL Colebatch, MS Hill, ...","Easy access to nucleophilic boron through diborane to magnesium boryl metathesis",2017,"… Communications","nature.com","https://www.nature.com/articles/ncomms15022","https://scholar.google.com/scholar?cites=17645222043414434196&as_sdt=2005&sciodt=0,5&hl=en",168,"2025-05-06 00:45:16","HTML","","","",,,,,105,13.13,26,4,8,"… DFT calculations performed on both compounds 9 and 10 … base would effect a similar elimination of the alkyl borane to … –14 and details of the DFT calculations contained in this paper …","https://www.nature.com/articles/ncomms15022","https://scholar.google.com/scholar?q=related:lBGcyPVr4PQJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
93,"CP Niu, CR Zhang, X Liu, RP Liang, JD Qiu","Synthesis of propenone-linked covalent organic frameworks via Claisen-Schmidt reaction for photocatalytic removal of uranium",2023,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-023-40169-1","https://scholar.google.com/scholar?cites=1680487470972908676&as_sdt=2005&sciodt=0,5&hl=en",169,"2025-05-06 00:45:16","HTML","","","",,,,,93,46.50,19,5,2,"… In addition, the repeat unit of the Py-DAB and PyN-DAB was selected and conducted quantum chemistry calculations by density functional theory (DFT). The results show the bandgap …","https://www.nature.com/articles/s41467-023-40169-1","https://scholar.google.com/scholar?q=related:hLTVhHNKUhcJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"R Kancherla, K Muralirajan, B Maity, ...","Mechanistic insights into photochemical nickel-catalyzed cross-couplings enabled by energy transfer",2022,"… Communications","nature.com","https://www.nature.com/articles/s41467-022-30278-8","https://scholar.google.com/scholar?cites=2694545342123805919&as_sdt=2005&sciodt=0,5&hl=en",170,"2025-05-06 00:45:16","HTML","","","",,,,,44,14.67,11,4,3,"… As an alternative, we explored reductive elimination from … The small KIE observed in conjunction with the DFT studies (vide … DFT and TD-DFT calculations point to a mechanism …","https://www.nature.com/articles/s41467-022-30278-8","https://scholar.google.com/scholar?q=related:3wx5XLbyZCUJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"S Lu, Z Gao, D He, L Zhang, G Ke","Data-driven quantum chemical property prediction leveraging 3D conformations with Uni-Mol+",2024,"Nature communications","nature.com","https://www.nature.com/articles/s41467-024-51321-w","https://scholar.google.com/scholar?cites=5704270174134826945&as_sdt=2005&sciodt=0,5&hl=en",171,"2025-05-06 00:45:16","HTML","","","",,,,,23,23.00,5,5,1,"… structure calculations like density functional theory (DFT). … refines it towards DFT equilibrium conformation using neural … in the OC20 IS2RE task, eliminating the need to generate the …","https://www.nature.com/articles/s41467-024-51321-w","https://scholar.google.com/scholar?q=related:wXcpOICjKU8J:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
49,"K An, W Ma, LC Liu, T He, G Guan, QW Zhang, ...","Rhodium hydride enabled enantioselective intermolecular C–H silylation to access acyclic stereogenic Si–H",2022,"… Communications","nature.com","https://www.nature.com/articles/s41467-022-28439-w","https://scholar.google.com/scholar?cites=1451232199388971401&as_sdt=2005&sciodt=0,5&hl=en",172,"2025-05-06 00:45:16","HTML","","","",,,,,49,16.33,7,7,3,"… step based on our previous DFT calculations 68 . Reductive elimination occurs on Rh(III) … A final reductive elimination would produce the desired acyclic stereogenic Si-H product 3. …","https://www.nature.com/articles/s41467-022-28439-w","https://scholar.google.com/scholar?q=related:iUEwE__PIxQJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
231,"J Varignon, M Bibes, A Zunger","Origin of band gaps in 3d perovskite oxides",2019,"Nature communications","nature.com","https://www.nature.com/articles/s41467-019-09698-6","https://scholar.google.com/scholar?cites=13547040867613365495&as_sdt=2005&sciodt=0,5&hl=en",173,"2025-05-06 00:45:16","HTML","","","",,,,,231,38.50,77,3,6,"… DFT and DFT + U are required to properly describe them” in ref. , “spin polarized DFT shows … distorted structure in which we artificially eliminated the JT distortion already exhibits similar …","https://www.nature.com/articles/s41467-019-09698-6","https://scholar.google.com/scholar?q=related:91TLz-TBALwJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
71,"R Réocreux, É Girel, P Clabaut, A Tuel, ...","Reactivity of shape-controlled crystals and metadynamics simulations locate the weak spots of alumina in water",2019,"… communications","nature.com","https://www.nature.com/articles/s41467-019-10981-9","https://scholar.google.com/scholar?cites=17914485273001208409&as_sdt=2005&sciodt=0,5&hl=en",174,"2025-05-06 00:45:16","HTML","","","",,,,,71,11.83,14,5,6,"… , which was obtained from density functional theory (DFT) calculations, has proven to depict … hydration is sequential and follows an addition/elimination mechanism. It is only when Al β …","https://www.nature.com/articles/s41467-019-10981-9","https://scholar.google.com/scholar?q=related:WSo013AJnfgJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
312,"J Li, X Dai, L Zhu, C Xu, D Zhang, MA Silver, P Li, ...","99TcO4− remediation by a cationic polymeric network",2018,"… communications","nature.com","https://www.nature.com/articles/s41467-018-05380-5","https://scholar.google.com/scholar?cites=8166320760179050259&as_sdt=2005&sciodt=0,5&hl=en",175,"2025-05-06 00:45:16","HTML","","","",,,,,312,44.57,39,8,7,"… more importantly aids in the elimination of 99 Tc discharge into the … measurement, and density functional theory analysis on … -1, we performed DFT theoretical studies aimed at analyzing …","https://www.nature.com/articles/s41467-018-05380-5","https://scholar.google.com/scholar?q=related:E8de4HaZVHEJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"Q Zhao, Y Xu, J Greeley, BM Savoie","Deep reaction network exploration at a heterogeneous catalytic interface",2022,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-022-32514-7","https://scholar.google.com/scholar?cites=3339286352516865201&as_sdt=2005&sciodt=0,5&hl=en",176,"2025-05-06 00:45:16","HTML","","","",,,,,25,8.33,6,4,3,"… However, this analysis required millions of density functional theory (DFT) gradient calls, … An oligomerization cycle can also be completed by a β-hydride elimination step to form Ga-…","https://www.nature.com/articles/s41467-022-32514-7","https://scholar.google.com/scholar?q=related:sdwTzT6HVy4J:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
