Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
97,"Y Zhu, X Chen, C Yuan, G Li, J Zhang…","Pd-catalysed ligand-enabled carboxylate-directed highly regioselective arylation of aliphatic acids",2017,"Nature communications","nature.com","https://www.nature.com/articles/ncomms14904","https://scholar.google.com/scholar?cites=96476788624488400&as_sdt=2005&sciodt=0,5&hl=en",38,"2025-05-06 02:20:57","HTML","","","",,,,,97,12.13,16,6,8,"α-amino acids bearing aromatic side chains are important synthetic units in the synthesis of peptides and natural products. Although various β-CH arylation methodologies for amino …","https://www.nature.com/articles/ncomms14904","https://scholar.google.com/scholar?q=related:0HcIyyDBVgEJ:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"KK Das, D Aich, S Dey, S Panda","One pot conversion of phenols and anilines to aldehydes and ketones exploiting α gem boryl carbanions",2024,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-024-47156-0","https://scholar.google.com/scholar?cites=1368027540398083958&as_sdt=2005&sciodt=0,5&hl=en",39,"2025-05-06 02:20:57","HTML","","","",,,,,6,6.00,2,4,1,"… Among different carbonylation methods developed 7 , Pd catalyzed carbonylation reactions … The HOMO-LUMO energy has been computed both by optically and by DFT (Fig. 6c). Cyclic …","https://www.nature.com/articles/s41467-024-47156-0","https://scholar.google.com/scholar?q=related:dg9hxMw1_BIJ:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
69,"DC Bai, FL Yu, WY Wang, D Chen, H Li, QR Liu…","Palladium/N-heterocyclic carbene catalysed regio and diastereoselective reaction of ketones with allyl reagents via inner-sphere mechanism",2016,"… communications","nature.com","https://www.nature.com/articles/ncomms11806","https://scholar.google.com/scholar?cites=12973281300554713885&as_sdt=2005&sciodt=0,5&hl=en",40,"2025-05-06 02:20:57","HTML","","","",,,,,69,7.67,10,7,9,"… Mechanistic studies by both experiments and density functional theory (DFT) calculations reveal that the reaction proceeds via an inner-sphere mechanism—nucleophilic attack of …","https://www.nature.com/articles/ncomms11806","https://scholar.google.com/scholar?q=related:HQvIgptaCrQJ:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
282,"K Muto, J Yamaguchi, DG Musaev, K Itami","Decarbonylative organoboron cross-coupling of esters by nickel catalysis",2015,"Nature communications","nature.com","https://www.nature.com/articles/ncomms8508","https://scholar.google.com/scholar?cites=7481940186914695721&as_sdt=2005&sciodt=0,5&hl=en",41,"2025-05-06 02:20:57","HTML","","","",,,,,282,28.20,71,4,10,"… In almost all cases, we did not observe the formation of carbonylated coupling product (diarylketone) 13 , which indicates the high capability of nickel to facilitate the decarbonylation …","https://www.nature.com/articles/ncomms8508","https://scholar.google.com/scholar?q=related:KSrFf_Uw1WcJ:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"Z Zhang, J Zhang, Q Gao, Y Zhou, M Yang…","Enantioselective alkylative cross-coupling of unactivated aromatic C–O electrophiles",2022,"… Communications","nature.com","https://www.nature.com/articles/s41467-022-30693-x","https://scholar.google.com/scholar?cites=9192378309223140219&as_sdt=2005&sciodt=0,5&hl=en",42,"2025-05-06 02:20:57","HTML","","","",,,,,24,8.00,4,6,3,"… For comparison, DFT calculations on the catalytic cycle via mono-ligated pathway were also carried out. The results showed that the oxidative addition of C–O bond to Ni(L1)(cod) via …","https://www.nature.com/articles/s41467-022-30693-x","https://scholar.google.com/scholar?q=related:e0tAcl7jkX8J:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
134,"P Gao, G Liang, T Ru, X Liu, H Qi, A Wang…","Phosphorus coordinated Rh single-atom sites on nanodiamond as highly regioselective catalyst for hydroformylation of olefins",2021,"… communications","nature.com","https://www.nature.com/articles/s41467-021-25061-0","https://scholar.google.com/scholar?cites=1503973289615611113&as_sdt=2005&sciodt=0,5&hl=en",43,"2025-05-06 02:20:57","HTML","","","",,,,,134,33.50,19,7,4,"Single-atom Rh catalysts present superior activity relative to homogeneous catalyst in olefins hydroformylation, yet with limited success in regioselectivity control. In the present work, we …","https://www.nature.com/articles/s41467-021-25061-0","https://scholar.google.com/scholar?q=related:6dQ2D70v3xQJ:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"M Corva, A Ferrari, M Rinaldi, Z Feng, M Roiaz…","Vibrational fingerprint of localized excitons in a two-dimensional metal-organic crystal",2018,"… Communications","nature.com","https://www.nature.com/articles/s41467-018-07190-1","https://scholar.google.com/scholar?cites=3594267180296731497&as_sdt=2005&sciodt=0,5&hl=en",44,"2025-05-06 02:20:57","HTML","","","",,,,,26,3.71,4,6,7,"… While following the carbonylation process in situ, we … We also find from our calculations that the carbonylation of the FePc … Finally, as mentioned, our DFT calculations confirm that only …","https://www.nature.com/articles/s41467-018-07190-1","https://scholar.google.com/scholar?q=related:aXtuDfVm4TEJ:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"W Cai, C Wang, Y Chu, M Hu, Q Wang, J Xu…","Unveiling the Brønsted acid mechanism for Meerwein–Ponndorf–Verley reduction in methanol conversion over ZSM-5",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-52999-8","https://scholar.google.com/scholar?cites=1007012602478161167&as_sdt=2005&sciodt=0,5&hl=en",45,"2025-05-06 02:20:57","HTML","","","",,,,,1,1.00,0,7,1,"… Based on experimental observations and Density functional theory (DFT) calculations of activation and reaction energies for each elementary step (Figure S14), we propose a dual-…","https://www.nature.com/articles/s41467-024-52999-8","https://scholar.google.com/scholar?q=related:D20NZ6Cg-Q0J:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"S Li, D Zhang, A Purushothaman, H Lv, S Shilpa…","Chemo-, regio-and enantioselective hydroformylation of trisubstituted cyclopropenes: access to chiral quaternary cyclopropanes",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-50689-z","https://scholar.google.com/scholar?cites=2737986772375232224&as_sdt=2005&sciodt=0,5&hl=en",46,"2025-05-06 02:20:57","HTML","","","",,,,,7,7.00,1,6,1,"Catalytic asymmetric synthesis of polysubstituted chiral cyclopropane presents a significant challenge in organic synthesis due to the difficulty in enantioselective control. Here we report …","https://www.nature.com/articles/s41467-024-50689-z","https://scholar.google.com/scholar?q=related:4N4kh3ZI_yUJ:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
81,"H Li, H Guo, Y Su, Y Hiraga, Z Fang…","N-formyl-stabilizing quasi-catalytic species afford rapid and selective solvent-free amination of biomass-derived feedstocks",2019,"… Communications","nature.com","https://www.nature.com/articles/s41467-019-08577-4","https://scholar.google.com/scholar?cites=14372432764804712217&as_sdt=2005&sciodt=0,5&hl=en",47,"2025-05-06 02:20:57","HTML","","","",,,,,81,13.50,14,6,6,"… amine intermediates elucidated with density functional theory. The protocol provides access … which it is industrially produced by either carbonylation of ammonia or ammonolysis of alkyl …","https://www.nature.com/articles/s41467-019-08577-4","https://scholar.google.com/scholar?q=related:GcdegHMjdccJ:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"WB Wu, B Xu, XC Yang, F Wu, HX He, X Zhang…","Enantioselective formal (3+ 3) cycloaddition of bicyclobutanes with nitrones enabled by asymmetric Lewis acid catalysis",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-52419-x","https://scholar.google.com/scholar?cites=9230458763521766561&as_sdt=2005&sciodt=0,5&hl=en",48,"2025-05-06 02:20:57","HTML","","","",,,,,39,39.00,6,7,1,"… , X-ray structural analysis, and DFT calculation data. Crystallographic data for the structures reported … Source data of DFT calculation are also provided with this paper. All other data are …","https://www.nature.com/articles/s41467-024-52419-x","https://scholar.google.com/scholar?q=related:oTSbIVctGYAJ:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"TJ Hadlington, T Szilvási","Accessing the main-group metal formyl scaffold through CO-activation in beryllium hydride complexes",2022,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-022-28095-0","https://scholar.google.com/scholar?cites=12896839662190517333&as_sdt=2005&sciodt=0,5&hl=en",49,"2025-05-06 02:20:57","HTML","","","",,,,,15,5.00,8,2,3,"… Calculations based on density functional theory (DFT) employing the model complex 6′ suggest that the mechanism proceeds through two sequential insertions of a CO molecule into …","https://www.nature.com/articles/s41467-022-28095-0","https://scholar.google.com/scholar?q=related:VdwIplfH-rIJ:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
105,"GS Lee, D Kim, SH Hong","Pd-catalyzed formal Mizoroki–Heck coupling of unactivated alkyl chlorides",2021,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-021-21270-9","https://scholar.google.com/scholar?cites=3094246650310723188&as_sdt=2005&sciodt=0,5&hl=en",50,"2025-05-06 02:20:57","HTML","","","",,,,,105,26.25,35,3,4,"… Notably, studies on the kinetic isotope effects in combination with density functional theory (DFT)-computations completely exclude the involvement of a previously proposed β-hydride …","https://www.nature.com/articles/s41467-021-21270-9","https://scholar.google.com/scholar?q=related:dIY2N-_48CoJ:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Huang, J Li, S Liu, W Zhao, Y Xia, X Liu…","Ring opening of donor-acceptor-type cyclopropene unveils electrophilic ketene with vinylogous [4 C+ n] periselective cyclization mode",2025,"… Communications","nature.com","https://www.nature.com/articles/s41467-025-59048-y","",51,"2025-05-06 02:20:57","HTML","","","",,,,,0,0.00,0,7,1,"… To gain further insight into the ring-opening step of this “dehydro” DAC system and rationalize the unusual electronic requirement on the donor moiety, we performed DFT calculations …","https://www.nature.com/articles/s41467-025-59048-y","https://scholar.google.com/scholar?q=related:LUG1GCfxkGYJ:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"X Liu, L Huang, Y Ma, G She, P Zhou, L Zhu…","Enable biomass-derived alcohols mediated alkylation and transfer hydrogenation",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-51307-8","https://scholar.google.com/scholar?cites=14843235159019537978&as_sdt=2005&sciodt=0,5&hl=en",52,"2025-05-06 02:20:57","HTML","","","",,,,,15,15.00,2,7,1,"… The spin-polarized DFT calculations in this study are performed by the Vienna ab initio … the generalized gradient approximation is used to perform DFT calculations 68 . According to the …","https://www.nature.com/articles/s41467-024-51307-8","https://scholar.google.com/scholar?q=related:Osby-rvD_c0J:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
649,"Q Gong, P Ding, M Xu, X Zhu, M Wang, J Deng…","Structural defects on converted bismuth oxide nanotubes enable highly active electrocatalysis of carbon dioxide reduction",2019,"… communications","nature.com","https://www.nature.com/articles/s41467-019-10819-4","https://scholar.google.com/scholar?cites=5234457010192217898&as_sdt=2005&sciodt=0,5&hl=en",53,"2025-05-06 02:20:57","HTML","","","",,,,,649,108.17,93,7,6,"… Carbonylation of methanol is currently the most common strategy for the industrial … on the CO 2 RR activity and selectivity, density functional theory (DFT) calculations were carried out to …","https://www.nature.com/articles/s41467-019-10819-4","https://scholar.google.com/scholar?q=related:KneP3OqGpEgJ:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"S Ghosal, A Das, D Roy, J Dasgupta","Tuning light-driven oxidation of styrene inside water-soluble nanocages",2024,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-024-45991-9","https://scholar.google.com/scholar?cites=301849243356725472&as_sdt=2005&sciodt=0,5&hl=en",54,"2025-05-06 02:20:57","HTML","","","",,,,,12,12.00,3,4,1,"… nano-confinement to achieve selective carbonylation of styrene by tuning the dioxygen … and BiPy cages] were all optimized using density functional theory (DFT) at a B3LYP/Lanl2dz/6-…","https://www.nature.com/articles/s41467-024-45991-9","https://scholar.google.com/scholar?q=related:4ID_nUliMAQJ:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"B Li, J Mu, G Long, X Song, E Huang, S Liu…","Water-participated mild oxidation of ethane to acetaldehyde",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-46884-7","https://scholar.google.com/scholar?cites=601467117050988965&as_sdt=2005&sciodt=0,5&hl=en",55,"2025-05-06 02:20:57","HTML","","","",,,,,8,8.00,1,7,1,"… the activity of methanol carbonylation by coordination with … with density functional theoretical (DFT) calculations show that … Density functional theory (DFT) calculations were used to …","https://www.nature.com/articles/s41467-024-46884-7","https://scholar.google.com/scholar?q=related:pQnn_yfXWAgJ:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
286,"Y Tang, Y Li, V Fung, D Jiang, W Huang…","Single rhodium atoms anchored in micropores for efficient transformation of methane under mild conditions",2018,"… communications","nature.com","https://www.nature.com/articles/s41467-018-03235-7","https://scholar.google.com/scholar?cites=2245353990298898775&as_sdt=2005&sciodt=0,5&hl=en",56,"2025-05-06 02:20:57","HTML","","","",,,,,286,40.86,48,6,7,"… acid cannot be formed from carbonylation of methanol by CO … Thus, no 13 CH 3 COOH could be observed if carbonylation … Our DFT calculations suggest that the Rh atom prefers a ten-…","https://www.nature.com/articles/s41467-018-03235-7","https://scholar.google.com/scholar?q=related:V5HFyo4ZKR8J:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
121,"H Asakawa, KH Lee, Z Lin, M Yamashita","Facile scission of isonitrile carbon–nitrogen triple bond using a diborane (4) reagent",2014,"Nature Communications","nature.com","https://www.nature.com/articles/ncomms5245","https://scholar.google.com/scholar?cites=2049234016525338462&as_sdt=2005&sciodt=0,5&hl=en",57,"2025-05-06 02:20:57","HTML","","","",,,,,121,11.00,30,4,11,"… crystallographic analysis, 13 C NMR spectroscopy with 13 C labelling and DFT calculations. The DFT calculations also revealed the detailed reaction mechanism and indicated that the …","https://www.nature.com/articles/ncomms5245","https://scholar.google.com/scholar?q=related:XsejEHtXcBwJ:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"B Zhou, H Wang, ZY Cao, JW Zhu, RX Liang…","Dearomative 1, 4-difunctionalization of naphthalenes via palladium-catalyzed tandem Heck/Suzuki coupling reaction",2020,"… communications","nature.com","https://www.nature.com/articles/s41467-020-18137-w","https://scholar.google.com/scholar?cites=1373642568377401317&as_sdt=2005&sciodt=0,5&hl=en",58,"2025-05-06 02:20:57","HTML","","","",,,,,57,11.40,10,6,5,"… Density functional theory (DFT) calculations imply that the facile exergonic dearomative insertion of a naphthalene double bond disrupts the sequence of direct Suzuki coupling, leading …","https://www.nature.com/articles/s41467-020-18137-w","https://scholar.google.com/scholar?q=related:5X99WKMoEBMJ:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"M Steiner, M Reiher","A human-machine interface for automatic exploration of chemical reaction networks",2024,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-024-47997-9","https://scholar.google.com/scholar?cites=13306522324804014261&as_sdt=2005&sciodt=0,5&hl=en",59,"2025-05-06 02:20:57","HTML","","","",,,,,8,8.00,4,2,1,"… The carbonylation takes place via multiple activated iodide … reaction network by carrying out DFT single-point calculations … Applying DFT as the next more accurate electronic structure …","https://www.nature.com/articles/s41467-024-47997-9","https://scholar.google.com/scholar?q=related:tZC_rY1DqrgJ:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
48,"YX Han, YL Jiang, Y Li, HX Yu, BQ Tong, Z Niu…","Biomimetically inspired asymmetric total synthesis of (+)-19-dehydroxyl arisandilactone A",2017,"… communications","nature.com","https://www.nature.com/articles/ncomms14233","https://scholar.google.com/scholar?cites=12932756916350730634&as_sdt=2005&sciodt=0,5&hl=en",60,"2025-05-06 02:20:57","HTML","","","",,,,,48,6.00,7,7,8,"… Michael/Michael reactions are supported by density functional theory (DFT) calculation. The … ester by bromination 26 and Pd-catalysed carbonylation 27 to give an ester in 63% yield in …","https://www.nature.com/articles/ncomms14233","https://scholar.google.com/scholar?q=related:isGPDeVherMJ:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
259,"S Xie, Z Shen, J Deng, P Guo, Q Zhang…","Visible light-driven C− H activation and C–C coupling of methanol into ethylene glycol",2018,"… Communications","nature.com","https://www.nature.com/articles/s41467-018-03543-y","https://scholar.google.com/scholar?cites=6523946147904494181&as_sdt=2005&sciodt=0,5&hl=en",61,"2025-05-06 02:20:57","HTML","","","",,,,,259,37.00,43,6,7,"… 2 , as well as methanol carbonylation 3 . The importance of … , we performed density functional theory (DFT) calculations … Our DFT studies suggest that the cleavage of the C−H bond …","https://www.nature.com/articles/s41467-018-03543-y","https://scholar.google.com/scholar?q=related:ZRqgx3S2iVoJ:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
78,"S Feng, X Song, Y Liu, X Lin, L Yan, S Liu…","In situ formation of mononuclear complexes by reaction-induced atomic dispersion of supported noble metal nanoparticles",2019,"… communications","nature.com","https://www.nature.com/articles/s41467-019-12965-1","https://scholar.google.com/scholar?cites=10337519836438671198&as_sdt=2005&sciodt=0,5&hl=en",62,"2025-05-06 02:20:57","HTML","","","",,,,,78,13.00,11,7,6,"… carbonylation, a broken ether bond was proposed as the site to immobilize the single metal ion 38 . For the modeling of DFT … Density function theory (DFT) calculations showed that the …","https://www.nature.com/articles/s41467-019-12965-1","https://scholar.google.com/scholar?q=related:Xi97TYU_do8J:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
78,"A Schischko, N Kaplaneris, T Rogge…","Late-stage peptide C–H alkylation for bioorthogonal C–H activation featuring solid phase peptide synthesis",2019,"… Communications","nature.com","https://www.nature.com/articles/s41467-019-11395-3","https://scholar.google.com/scholar?cites=10614093898987450327&as_sdt=2005&sciodt=0,5&hl=en",63,"2025-05-06 02:20:57","HTML","","","",,,,,78,13.00,20,4,6,"… These features were mirrored by density functional theory (DFT) calculations at the PW6B95… Furthermore, our detailed DFT analysis highlighted the role of the various η 6 -arene ligands…","https://www.nature.com/articles/s41467-019-11395-3","https://scholar.google.com/scholar?q=related:16_JTSrWTJMJ:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
159,"Y Liu, FM Kirchberger, S Müller, M Eder…","Critical role of formaldehyde during methanol conversion to hydrocarbons",2019,"… communications","nature.com","https://www.nature.com/articles/s41467-019-09449-7","https://scholar.google.com/scholar?cites=6192981802060427214&as_sdt=2005&sciodt=0,5&hl=en",64,"2025-05-06 02:20:57","HTML","","","",,,,,159,26.50,32,5,6,"Formaldehyde is an important intermediate product in the catalytic conversion of methanol to olefins (MTO). Here we show that formaldehyde is present during MTO with an average …","https://www.nature.com/articles/s41467-019-09449-7","https://scholar.google.com/scholar?q=related:zi9FHCPk8VUJ:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"S Barik, SS Ranganathappa, AT Biju","N-heterocyclic carbene-catalyzed atroposelective synthesis of N-Aryl phthalimides and maleimides via activation of carboxylic acids",2024,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-024-49799-5","https://scholar.google.com/scholar?cites=3987898931650203515&as_sdt=2005&sciodt=0,5&hl=en",65,"2025-05-06 02:20:57","HTML","","","",,,,,6,6.00,2,3,1,"… phthalimides via Pd-catalyzed carbonylation of aryl iodide with … and with the aid of density functional theory (DFT) studies. By … The DFT calculated value was 31.9 kcal/mol, which is in …","https://www.nature.com/articles/s41467-024-49799-5","https://scholar.google.com/scholar?q=related:e48rFfPcVzcJ:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
548,"M Akri, S Zhao, X Li, K Zang, AF Lee, MA Isaacs…","Atomically dispersed nickel as coke-resistant active sites for methane dry reforming",2019,"… communications","nature.com","https://www.nature.com/articles/s41467-019-12843-w","https://scholar.google.com/scholar?cites=8745424297132250389&as_sdt=2005&sciodt=0,5&hl=en",66,"2025-05-06 02:20:57","HTML","","","",,,,,548,91.33,78,7,6,"… such as Fischer-Tropsch (FT), carbonylation, hydroformylation, and for the syntheses of … DFT calculations of CH 4 dissociation over Ni 1 /CeO 2 . b Potential energy diagram from DFT …","https://www.nature.com/articles/s41467-019-12843-w","https://scholar.google.com/scholar?q=related:FVWjIBD9XXkJ:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
94,"J Zhou, M Gao, J Zhang, W Liu, T Zhang, H Li…","Directed transforming of coke to active intermediates in methanol-to-olefins catalyst to boost light olefins selectivity",2021,"… Communications","nature.com","https://www.nature.com/articles/s41467-020-20193-1","https://scholar.google.com/scholar?cites=7811077541390722338&as_sdt=2005&sciodt=0,5&hl=en",67,"2025-05-06 02:20:57","HTML","","","",,,,,94,23.50,13,7,4,"… We first conduct density functional theory (DFT) calculations and find that naphthalenic … of PAHs, ie, hydrogen and steam, via DFT calculations. Comparison of energy barriers shows that …","https://www.nature.com/articles/s41467-020-20193-1","https://scholar.google.com/scholar?q=related:IiWgl6OFZmwJ:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"Y Wu, T Wang, H Wang, X Wang, X Dai…","Active catalyst construction for CO2 recycling via catalytic synthesis of N-doped carbon on supported Cu",2019,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-019-10633-y","https://scholar.google.com/scholar?cites=12089011927562919301&as_sdt=2005&sciodt=0,5&hl=en",68,"2025-05-06 02:20:57","HTML","","","",,,,,40,6.67,7,6,6,"… Detailed characterizations and DFT calculations reveal that the presence of N-doped … Currently, DMF is primarily produced by sodium methoxide catalyzed carbonylation of …","https://www.nature.com/articles/s41467-019-10633-y","https://scholar.google.com/scholar?q=related:hR3ZO0zMxKcJ:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
119,"B Zhou, YQ Zhang, K Zhang, MY Yang…","Stereoselective synthesis of medium lactams enabled by metal-free hydroalkoxylation/stereospecific [1, 3]-rearrangement",2019,"… Communications","nature.com","https://www.nature.com/articles/s41467-019-11245-2","https://scholar.google.com/scholar?cites=1911543179349803767&as_sdt=2005&sciodt=0,5&hl=en",69,"2025-05-06 02:20:57","HTML","","","",,,,,119,19.83,24,5,6,"… Control experiments and density functional theory (DFT) calculations provide further … for this stereospecificity is also strongly supported by DFT calculation. This method leads to the …","https://www.nature.com/articles/s41467-019-11245-2","https://scholar.google.com/scholar?q=related:90L30WQqhxoJ:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
118,"L Ye, X Duan, S Wu, TS Wu, Y Zhao…","Self- regeneration of Au/CeO2 based catalysts with enhanced activity and ultra-stability for acetylene hydrochlorination",2019,"… communications","nature.com","https://www.nature.com/articles/s41467-019-08827-5","https://scholar.google.com/scholar?cites=1976650964057032188&as_sdt=2005&sciodt=0,5&hl=en",70,"2025-05-06 02:20:57","HTML","","","",,,,,118,19.67,20,6,6,"… Here we show from synchrotron X-ray absorption, STEM imaging and DFT modelling that the availability of ceria(110) surface renders Au(0)/Au(I) as active pairs. Thus, Au(0) is directly …","https://www.nature.com/articles/s41467-019-08827-5","https://scholar.google.com/scholar?q=related:_IWNPZR5bhsJ:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
194,"X Deng, J Zhang, K Qi, G Liang, F Xu, J Yu","Ultrafast electron transfer at the In2O3/Nb2O5 S-scheme interface for CO2 photoreduction",2024,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-024-49004-7","https://scholar.google.com/scholar?cites=10049382016644810167&as_sdt=2005&sciodt=0,5&hl=en",71,"2025-05-06 02:20:57","HTML","","","",,,,,194,194.00,32,6,1,"… Preliminary density functional theory (DFT) calculations indicate that CO 2 molecules adsorbed onto the Nb 2 O 5 undergo changes in both bond lengths and angle compared to free …","https://www.nature.com/articles/s41467-024-49004-7","https://scholar.google.com/scholar?q=related:twVQQrOTdosJ:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"C Liu, B Mei, Z Shi, Z Jiang, J Ge, W Xing…","Operando formation of highly efficient electrocatalysts induced by heteroatom leaching",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-023-44480-9","https://scholar.google.com/scholar?cites=8178594246317829428&as_sdt=2005&sciodt=0,5&hl=en",72,"2025-05-06 02:20:57","HTML","","","",,,,,18,18.00,3,7,1,"… We further did the density functional theory (DFT) calculation to understand the activity origin of Bi-F and Bi def-F for CO 2 RR. Firstly, based on the above experimental results, we …","https://www.nature.com/articles/s41467-023-44480-9","https://scholar.google.com/scholar?q=related:NO3TjSI0gHEJ:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"M Chauhan, B Rana, P Gupta, R Kalita…","Tailored pore-confined single-site iron(III) catalyst for selective CH4 oxidation to CH3OH or CH3CO2H using O2",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-54101-8","https://scholar.google.com/scholar?cites=12953026041922514727&as_sdt=2005&sciodt=0,5&hl=en",73,"2025-05-06 02:20:57","HTML","","","",,,,,1,1.00,0,5,1,"… Methanol is subsequently transformed into acetic acid via carbonylation of methanol using … structure (EXAFS) data with the density functional theory (DFT) optimized structure of DUT-5-…","https://www.nature.com/articles/s41467-024-54101-8","https://scholar.google.com/scholar?q=related:J-8sm45kwrMJ:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
38,"J Eshon, KA Nicastri, SC Schmid, WT Raskopf…","Intermolecular [3+ 3] ring expansion of aziridines to dehydropiperi-dines through the intermediacy of aziridinium ylides",2020,"… Communications","nature.com","https://www.nature.com/articles/s41467-020-15134-x","https://scholar.google.com/scholar?cites=16334318971687189896&as_sdt=2005&sciodt=0,5&hl=en",74,"2025-05-06 02:20:57","HTML","","","",,,,,38,7.60,8,5,5,"… Mechanistic studies and DFT computations indicate that the reaction proceeds through … For example, Alper and others have achieved metal-catalyzed carbonylations of aziridines to …","https://www.nature.com/articles/s41467-020-15134-x","https://scholar.google.com/scholar?q=related:iL1W048or-IJ:scholar.google.com/&scioq=source:%22nature+communications%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
