Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
34,"MG Sommer, S Marinova, MJ Krafft, D Urankar, ...","… Half-Sandwich Complexes: Influence of the Coordination Mode on the Electronic Structure and Activity in Base-Free Transfer Hydrogenation Catalysis",2016,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.6b00424","https://scholar.google.com/scholar?cites=16957619640192823178&as_sdt=2005&sciodt=0,5&hl=en",594,"2025-05-18 17:50:09","","10.1021/acs.organomet.6b00424","","",,,,,34,3.78,7,5,9,"… The first systematic experimental (cyclic voltammetry and UV–vis–NIR and EPR spectroelectrochemistry) and theoretical (DFT) investigation of the electronic structure of metal …","","https://scholar.google.com/scholar?q=related:im_hqTeRVesJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
97,"J Breitenfeld, O Vechorkin, C Corminboeuf, ...","Why Are (NN2)Ni Pincer Complexes Active for Alkyl−Alkyl Coupling: β-H Elimination Is Kinetically Accessible but Thermodynamically Uphill",2010,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om1007506","https://scholar.google.com/scholar?cites=4855068702990111540&as_sdt=2005&sciodt=0,5&hl=en",595,"2025-05-18 17:50:09","","10.1021/om1007506","","",,,,,97,6.47,24,4,15,"… complexes in alkyl−alkyl cross-coupling catalysis is thus revealed. Metal-catalyzed C−C cross-coupling has become … We are currently employing DFT methods to probe this possibility. …","","https://scholar.google.com/scholar?q=related:NJPXGUOrYEMJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"Z Li, S Huo, L Meng, X Li","Roles of CO2 in Controlling the Chemoselectivity of [LCu-Fp] Heterobimetallic-Catalyzed CO2 Hydroboration Reduction: A Computational Study",2022,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.2c00104","https://scholar.google.com/scholar?cites=1925039591169265694&as_sdt=2005&sciodt=0,5&hl=en",596,"2025-05-18 17:50:09","","10.1021/acs.organomet.2c00104","","",,,,,4,1.33,1,4,3,"… -Fp]) heterobimetallic-catalyzed hydroboration reduction of CO 2 has … by DFT calculations. Our calculated results show that the catalytic reaction contains three steps, a [LCu-Fp] catalyst …","","https://scholar.google.com/scholar?q=related:HhA1Ek8dtxoJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
145,"K Yoshizawa, Y Shiota, T Yamabe","Abstraction of the Hydrogen Atom of Methane by Iron− Oxo Species: The Concerted Reaction Path Is Energetically More Favorable",1998,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om980067j","https://scholar.google.com/scholar?cites=6658359489961475399&as_sdt=2005&sciodt=0,5&hl=en",597,"2025-05-18 17:50:09","","10.1021/om980067j","","",,,,,145,5.37,48,3,27,"… However, catalytically active metal centers are usually unsaturated in their … for catalytic alkane hydroxylations. In fact, we recently demonstrated from density functional theory (DFT) …","","https://scholar.google.com/scholar?q=related:Rz0Buq0-Z1wJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"R Puerta-Oteo, M Hölscher, MV Jiménez, ...","Experimental and Theoretical Mechanistic Investigation on the Catalytic CO2 Hydrogenation to Formate by a Carboxylate-Functionalized Bis(N-heterocyclic carbene …",2017,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.7b00509","https://scholar.google.com/scholar?cites=2972492598137024140&as_sdt=2005&sciodt=0,5&hl=en",598,"2025-05-18 17:50:09","","10.1021/acs.organomet.7b00509","","",,,,,29,3.63,7,4,8,"… DFT calculations performed in this work were carried out with the Gaussian09 program (revision D.01). (51) All structures were calculated with the MN12-L functional (52) and the def2-…","https://zaguan.unizar.es/record/78353/files/texto_completo.pdf","https://scholar.google.com/scholar?q=related:jG5v4URqQCkJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"Y Yu, H Yu, X Kang, X Wang, J Yang, J Qu, ...","H–H and N–H Bond Cleavages of Dihydrogen and Ammonia by a Bifunctional Imido (NH)-Bridged Diiridium Complex: A DFT Study",2017,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.7b00581","https://scholar.google.com/scholar?cites=6534352350665339500&as_sdt=2005&sciodt=0,5&hl=en",599,"2025-05-18 17:50:09","","10.1021/acs.organomet.7b00581","","",,,,,3,0.38,0,7,8,"… η 5 -C 5 Me 5 ) were theoretically investigated with the density functional theory (DFT) method. Both oxidative addition and metal–ligand cooperation modes have been studied for H–H …","","https://scholar.google.com/scholar?q=related:bHKlqteurloJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
118,"E Zuidema, PWNM van Leeuwen, C Bo","Reductive Elimination of Organic Molecules from Palladium− Diphosphine Complexes",2005,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om050113x","https://scholar.google.com/scholar?cites=5739718308138828990&as_sdt=2005&sciodt=0,5&hl=en",600,"2025-05-18 17:50:09","","10.1021/om050113x","","",,,,,118,5.90,39,3,20,"… complexes were studied by means of a density functional theory method. Energy barriers, computed as the … This was finally achieved when we treated the full system at the DFT level. …","https://www.academia.edu/download/107451164/om050113x20231117-1-3gh4nf.pdf","https://scholar.google.com/scholar?q=related:vsRrE2STp08J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
272,"MT Lee, CH Hu","Density Functional Study of N-Heterocyclic and Diamino Carbene Complexes:  Comparison with Phosphines",2004,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om0341451","https://scholar.google.com/scholar?cites=1570805615800635335&as_sdt=2005&sciodt=0,5&hl=en",601,"2025-05-18 17:50:09","","10.1021/om0341451","","",,,,,272,12.95,136,2,21,"… The theoretical treatment of the systems included in this work was performed by the B3LYP DFT approach using the Gaussian98 series of programs. The B3LYP approach is a hybrid …","","https://scholar.google.com/scholar?q=related:x0_8lGKfzBUJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
92,"H von Schenck, S Strömberg, K Zetterberg, ...","Insertion Aptitudes and Insertion Regiochemistry of Various Alkenes Coordinated to Cationic (σ-R)(diimine)palladium(II) (R = −CH3, −C6H5). A Theoretical Study",2001,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om000926f","https://scholar.google.com/scholar?cites=11856545730142422324&as_sdt=2005&sciodt=0,5&hl=en",602,"2025-05-18 17:50:09","","10.1021/om000926f","","",,,,,92,3.83,23,4,24,"… , Br) to a cationic methyl- or phenylpalladium(II)diimine complex and the subsequent migratory insertion into the methyl−palladium and phenyl−palladium bonds are studied using DFT …","","https://scholar.google.com/scholar?q=related:NEVQ3IXpiqQJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"C Mealli, G Manca, R Tarroni, D Olivieri, ...","Computational overview of a Pd-catalyzed olefin bis-alkoxycarbonylation process",2020,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.9b00798","https://scholar.google.com/scholar?cites=16459532055096441660&as_sdt=2005&sciodt=0,5&hl=en",603,"2025-05-18 17:50:09","","10.1021/acs.organomet.9b00798","","",,,,,14,2.80,3,5,5,"… density functional theory analysis is reported for the one-pot bis-alkoxycarbonylation reaction of olefins to form succinic acid esters by action of the catalyst (… analogous DFT calculations …","https://cris.unibo.it/bitstream/11585/755396/4/om-2019-00798w.R2_Proof_hi_rev_accepted.pdf","https://scholar.google.com/scholar?q=related:PLstoTIBbOQJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"C Wang, YD Wu","Theoretical Studies on Ru-Catalyzed Pauson− Khand-Type [2+ 2+ 1] and Related [2+ 2+ 1+ 1] Cycloadditions",2008,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om8004178","https://scholar.google.com/scholar?cites=12325337910373211261&as_sdt=2005&sciodt=0,5&hl=en",604,"2025-05-18 17:50:09","","10.1021/om8004178","","",,,,,14,0.82,7,2,17,"… Density functional theory (DFT) calculations have been carried out to understand the mechanism of the Ru 3 (CO) 12 -catalyzed Pauson−Khand-type [2+2+1] reaction and related [2+2+…","","https://scholar.google.com/scholar?q=related:fVxz7IZlDKsJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
101,"W Zhou, SL Marquard, MW Bezpalko, ...","Catalytic Hydrosilylation of Ketones Using a Co/Zr Heterobimetallic Complex: Evidence for an Unusual Mechanism Involving Ketyl Radicals",2013,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om301194g","https://scholar.google.com/scholar?cites=18122576066179361318&as_sdt=2005&sciodt=0,5&hl=en",605,"2025-05-18 17:50:09","","10.1021/om301194g","","",,,,,101,8.42,25,4,12,"… A recent theme emerging in catalytic methodology is the use of bimetallic metal complexes to catalyze organic transformations. (28-30) While studies of homobimetallic catalysts are …","","https://scholar.google.com/scholar?q=related:JuqdJ-pSgPsJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"M Prejanò, ME Alberto, N Russo, T Marino","Hydration of aromatic nitriles catalyzed by Mn-OH complexes: a rationalization from quantum chemical investigations",2020,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.0c00436","https://scholar.google.com/scholar?cites=1228472820040659609&as_sdt=2005&sciodt=0,5&hl=en",606,"2025-05-18 17:50:09","","10.1021/acs.organomet.0c00436","","",,,,,14,2.80,4,4,5,"… To shed light on the several pathways postulated for the nitrile hydration by the Mn(NH)-OH complex and on the possible aspects affecting the catalytic cycle, a detailed DFT …","","https://scholar.google.com/scholar?q=related:mfK-ZoVpDBEJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"JB Eastwood, LA Hammarback, TJ Burden, ...","Understanding precatalyst activation and speciation in manganese-catalyzed C–H bond functionalization reactions",2023,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.3c00004","https://scholar.google.com/scholar?cites=10974754159255924072&as_sdt=2005&sciodt=0,5&hl=en",607,"2025-05-18 17:50:09","","10.1021/acs.organomet.3c00004","","",,,,,6,3.00,2,4,2,"An investigation into species formed following precatalyst activation in Mn-catalyzed C–H bond functionalization reactions is reported. Time-resolved infrared spectroscopy …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.3c00004","https://scholar.google.com/scholar?q=related:aK2w18IoTpgJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
99,"AAC Braga, F Maseras, J Urbano, A Caballero, ...","Mechanism of Alkane C− H Bond Activation by Copper and Silver Homoscorpionate Complexes",2006,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om060445h","https://scholar.google.com/scholar?cites=12177616714415959439&as_sdt=2005&sciodt=0,5&hl=en",608,"2025-05-18 17:50:09","","10.1021/om060445h","","",,,,,99,5.21,20,5,19,"DFT Becke3LYP calculations are applied to the computational study of the activation of alkane C−H bonds by metallocarbene homoscorpionate complexes. A total of 16 different …","","https://scholar.google.com/scholar?q=related:j22fyeGV_6gJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
167,"S Kundu, Y Choliy, G Zhuo, R Ahuja, TJ Emge, ...","Rational design and synthesis of highly active pincer-iridium catalysts for alkane dehydrogenation",2009,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om900568f","https://scholar.google.com/scholar?cites=12169581648379839219&as_sdt=2005&sciodt=0,5&hl=en",609,"2025-05-18 17:50:09","","10.1021/om900568f","","",,,,,167,10.44,28,6,16,"… In summary, our DFT calculations suggest significantly improved catalytic performance for the single Me-for- t Bu substituted ( tBu3Me PCP)Ir species with perhaps modest additional …","","https://scholar.google.com/scholar?q=related:8wLLMAgK46gJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"VR Jensen, W Thiel","Computational Investigation of Ethylene Insertion into the Metal− Methyl Bond of First-Row Transition Metal (III) Species",2001,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om010525f","https://scholar.google.com/scholar?cites=14830541800999002926&as_sdt=2005&sciodt=0,5&hl=en",610,"2025-05-18 17:50:09","","10.1021/om010525f","","",,,,,33,1.38,17,2,24,"… We used gradient-corrected density functional theory (DFT) with the gradient corrections included self-consistently both during geometry optimization and energy evaluation. The local …","","https://scholar.google.com/scholar?q=related:LqMgQzGr0M0J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
79,"AC Fernandes, JA Fernandes, CC Romao, ...","Highly efficient reduction of sulfoxides with the system borane/oxo-rhenium complexes",2010,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om100450a","https://scholar.google.com/scholar?cites=4303824233832861650&as_sdt=2005&sciodt=0,5&hl=en",611,"2025-05-18 17:50:09","","10.1021/om100450a","","",,,,,79,5.27,20,4,15,"… The best results were obtained with catecholborane (HBcat) in the catalytic systems HBcat/ReIO 2 (PPh 3 ) 2 , HBcat/Re 2 O 7 , and HBcat/MTO. DFT calculations were performed for the …","https://www.academia.edu/download/47005000/Highly_Efficient_Reduction_of_Sulfoxides20160704-19709-o1wyt1.pdf","https://scholar.google.com/scholar?q=related:0k9TiVZBujsJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"EE Joslin, CL McMullin, TB Gunnoe, TR Cundari, ...","Catalytic Hydroarylation of Ethylene Using TpRu(L)(NCMe)Ph (L = 2,6,7-Trioxa-1-phosphabicyclo[2,2,1]heptane): Comparison to TpRu(L′)(NCMe)Ph Systems (L′ = CO, PMe3, P(pyr)3 …",2012,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om300676e","https://scholar.google.com/scholar?cites=17593781506159098708&as_sdt=2005&sciodt=0,5&hl=en",612,"2025-05-18 17:50:09","","10.1021/om300676e","","",,,,,54,4.15,11,5,13,"… DFT calculations have been used to model catalytic olefin hydroarylation by TpRu[P(O tiebar above start CH 2 ) 2 (O tiebar above end CCH 3 )](NCMe)Ph (4) and to rationalize the …","","https://scholar.google.com/scholar?q=related:VDtzYhCrKfQJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"N Matsushita, M Kashihara, M Formica, ...","Pd-catalyzed etherification of nitroarenes",2021,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.1c00183","https://scholar.google.com/scholar?cites=9812140941992341265&as_sdt=2005&sciodt=0,5&hl=en",613,"2025-05-18 17:50:09","","10.1021/acs.organomet.1c00183","","",,,,,18,4.50,5,4,4,"… The steric bulk around the metal in the solid-state seemed to have no correlation with the catalytic activity. We therefore performed density functional theory (DFT) calculations to study …","","https://scholar.google.com/scholar?q=related:ES-FJTO6K4gJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"C Deng, WH Lam, Z Lin","Computational Studies on Rhodium(III) Catalyzed C–H Functionalization versus Deoxygenation of Quinoline N-Oxides with Diazo Compounds",2017,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.6b00857","https://scholar.google.com/scholar?cites=14833761936992437900&as_sdt=2005&sciodt=0,5&hl=en",614,"2025-05-18 17:50:09","","10.1021/acs.organomet.6b00857","","",,,,,19,2.38,6,3,8,"… to be able to catalyze C–H functionalization of … , density functional theory (DFT) calculations have been performed to study Pd(II)-catalyzed regioselective C–H arylation, Ir(III)-catalyzed …","","https://scholar.google.com/scholar?q=related:jAYlmeMb3M0J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"G Mazzone, N Russo, E Sicilia","Homogeneous gold catalysis: Hydration of 1, 2-diphenylacetylene with methanol in aqueous media. A theoretical viewpoint",2012,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om2012369","https://scholar.google.com/scholar?cites=7761141401666706979&as_sdt=2005&sciodt=0,5&hl=en",615,"2025-05-18 17:50:09","","10.1021/om2012369","","",,,,,51,3.92,17,3,13,"… alkyne hydration, we report here the DFT outcomes of the intermolecular addition of MeOH to 1,2-diphenylacetylene, the alkyne used in the experiments, catalyzed by the same gold(I) …","https://www.academia.edu/download/51695043/Homogeneous_Gold_Catalysis_Hydration_of_20170208-9567-15i6jvo.pdf","https://scholar.google.com/scholar?q=related:I97rCfwctWsJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
101,"K Matsubara, S Miyazaki, Y Koga, Y Nibu, ...","An Unsaturated Nickel(0) NHC Catalyst: Facile Preparation and Structure of Ni(0)(NHC)2, Featuring a Reduction Process from Ni(II)(NHC)(acac)2",2008,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om800488x","https://scholar.google.com/scholar?cites=2571850978605837688&as_sdt=2005&sciodt=0,5&hl=en",616,"2025-05-18 17:50:09","","10.1021/om800488x","","",,,,,101,5.94,20,5,17,"… As pointed out in the DFT calculation of an analogous palladium(0) complex, (17) there might be two weak interactions between the unsaturated nickel atom and methyl protons of two …","","https://scholar.google.com/scholar?q=related:eK0Ku9YMsSMJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"R Miyazaki, K Iida, S Ohno, T Matsuzaki, ...","Substrate-Assisted Reductive Elimination Determining the Catalytic Cycle: A Theoretical Study on the Ni-Catalyzed 2, 3-Disubstituted Benzofuran Synthesis via C–O …",2022,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.2c00419","https://scholar.google.com/scholar?cites=2241749251813272972&as_sdt=2005&sciodt=0,5&hl=en",617,"2025-05-18 17:50:09","","10.1021/acs.organomet.2c00419","","",,,,,4,1.33,1,5,3,"… The reaction pathway for the full catalytic cycle has been investigated using density functional theory (DFT) calculations. The rate-determining step is the reductive elimination of the …","","https://scholar.google.com/scholar?q=related:jO3TNRFLHB8J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"X Xu, C Gourlaouen, B Jacques, S Dagorne","Robust Two-Coordinate Zn (II) Organocations Supported by Bulky-Yet-Flexible IPr* Carbene: Synthesis, Structure, and Distinct Reactivity in Hydrosilylation Catalysis",2023,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.3c00282","https://scholar.google.com/scholar?cites=14139343019934775738&as_sdt=2005&sciodt=0,5&hl=en",618,"2025-05-18 17:50:09","","10.1021/acs.organomet.3c00282","","",,,,,5,2.50,1,4,2,"… Density functional theory (DFT) calculations were also performed to support experimental results and provide a mechanistic understanding of ketone hydrosilylation catalysis. …","https://hal.science/hal-04295782/file/manuscript_Zn_IPr__revised_highlighted.pdf","https://scholar.google.com/scholar?q=related:unmcLJAJOcQJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"JI van der Vlugt, M Fioroni, J Ackerstaff, ...","A silsesquioxane-based diphosphinite ligand: synthesis, DFT study, and coordination chemistry",2003,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om030522y","https://scholar.google.com/scholar?cites=11105995321030713750&as_sdt=2005&sciodt=0,5&hl=en",619,"2025-05-18 17:50:09","","10.1021/om030522y","","",,,,,22,1.00,6,4,22,"… their application in transition-metal-mediated catalysis are currently being studied. Furthermore, DFT studies on the metal complexes of the described model compounds are ongoing. …","https://research-portal.uu.nl/files/2108726/10.1021-om030522y.pdf","https://scholar.google.com/scholar?q=related:lqEvA-drIJoJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
47,"S Bi, J Wang, L Liu, P Li, Z Lin","Mechanism of the MeReO3-Catalyzed Deoxygenation of Epoxides",2012,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om300485w","https://scholar.google.com/scholar?cites=6152077741167032195&as_sdt=2005&sciodt=0,5&hl=en",620,"2025-05-18 17:50:09","","10.1021/om300485w","","",,,,,47,3.62,9,5,13,"… -catalyzed deoxygenation of epoxides and diols were investigated with the aid of density functional theory (DFT… proposed on the basis of our density functional theory (DFT) calculations. …","http://pstorage-acs-6854636.s3.amazonaws.com/4131568/om300485w_si_001.pdf","https://scholar.google.com/scholar?q=related:gzfZSBySYFUJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"EJ Derrah, M Hanauer, PN Plessow, ...","Ru (II)-triphos catalyzed amination of alcohols with ammonia via ionic species",2015,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.5b00003","https://scholar.google.com/scholar?cites=13654778110472553440&as_sdt=2005&sciodt=0,5&hl=en",621,"2025-05-18 17:50:09","","10.1021/acs.organomet.5b00003","","",,,,,46,4.60,12,4,10,"… density functional theory (DFT) calculations on the catalytic cycle. Because of the cationic nature of the active catalyst, strong anion and solvent effects were observed in the catalytic …","http://pstorage-acs-6854636.s3.amazonaws.com/3798436/om5b00003_si_001.pdf","https://scholar.google.com/scholar?q=related:4AN_aViEf70J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
319,"M Ahlquist, VV Fokin","Enhanced reactivity of dinuclear copper (I) acetylides in dipolar cycloadditions",2007,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om700669v","https://scholar.google.com/scholar?cites=10742572638332069079&as_sdt=2005&sciodt=0,5&hl=en",622,"2025-05-18 17:50:09","","10.1021/om700669v","","",,,,,319,17.72,160,2,18,"… Here we present the results of a density functional theory (B3LYP) investigation of the reaction between dinuclear copper(I) acetylide complexes and an organic azide, revealing a …","","https://scholar.google.com/scholar?q=related:1ySd4eVIFZUJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
80,"U Jayarathne, TJ Mazzacano, S Bagherzadeh, ...","Heterobimetallic complexes with polar, unsupported Cu–Fe and Zn–Fe bonds stabilized by N-heterocyclic carbenes",2013,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om400471u","https://scholar.google.com/scholar?cites=2562306581848431904&as_sdt=2005&sciodt=0,5&hl=en",623,"2025-05-18 17:50:09","","10.1021/om400471u","","",,,,,80,6.67,20,4,12,"… The nature of metal–metal bonding was examined using DFT calculations at the BVP86 level with triple-ζ basis sets for the metal centers and 6-311+G(d) for the light atoms. The N,N′-…","","https://scholar.google.com/scholar?q=related:IJ24sEIkjyMJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
394,"M Bochmann","The chemistry of catalyst activation: The case of group 4 polymerization catalysts",2010,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om1004447","https://scholar.google.com/scholar?cites=12819425959929050858&as_sdt=2005&sciodt=0,5&hl=en",624,"2025-05-18 17:50:09","","10.1021/om1004447","","",,,,,394,26.27,394,1,15,"… DFT calculations showed that the alkene complex is stabilized in CH 2 Cl 2 by 19 kcal/mol relative to Cp 2 ZrMe(μ-Me)B(C 6 F 5 ) 3 . The calculated distances to the alkene C atoms of …","","https://scholar.google.com/scholar?q=related:6vb9hf2_57EJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"A Poater, SVC Vummaleti, L Cavallo","Catalytic role of nickel in the decarbonylative addition of phthalimides to alkynes",2013,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om400693v","https://scholar.google.com/scholar?cites=6178373567591799362&as_sdt=2005&sciodt=0,5&hl=en",625,"2025-05-18 17:50:09","","10.1021/om400693v","","",,,,,27,2.25,9,3,12,"… Density functional theory calculations have been used to investigate the catalytic role of nickel(0) in the decarbonylative addition of phthalimides to alkynes. According to Kurahashi et al…","","https://scholar.google.com/scholar?q=related:Qtr4eQb-vVUJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
571,"X Hu, I Castro-Rodriguez, K Olsen, K Meyer","Group 11 metal complexes of N-heterocyclic carbene ligands: nature of the metal carbene bond",2004,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om0341855","https://scholar.google.com/scholar?cites=11250340177306115067&as_sdt=2005&sciodt=0,5&hl=en",626,"2025-05-18 17:50:09","","10.1021/om0341855","","",,,,,571,27.19,143,4,21,"… DFT investigation of these group 11 complexes and analogous, closely related species. The main goal of the DFT … of π-interactions in metal−NHC bonding in a more general manner. …","","https://scholar.google.com/scholar?q=related:-9uizsg8IZwJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
125,"T Matsubara, N Koga, DG Musaev, ...","Density Functional Study on Highly Ortho-Selective Addition of an Aromatic CH Bond to Olefins Catalyzed by a Ru(H)2(CO)(PR3)3 Complex",2000,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om0001220","https://scholar.google.com/scholar?cites=12729846358305564252&as_sdt=2005&sciodt=0,5&hl=en",627,"2025-05-18 17:50:09","","10.1021/om0001220","","",,,,,125,5.00,31,4,25,"… In the present study we investigated the mechanism of the entire catalytic cycle of this important reaction by means of density functional theory, to elucidate the most plausible path for …","https://www.academia.edu/download/56100083/om000122020180319-2716-1155eei.pdf","https://scholar.google.com/scholar?q=related:XGYaONF_qbAJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
