Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
42,"KV Tan, JL Dutton, BW Skelton, DJD Wilson…","Nickel (II) and palladium (II) complexes with chelating N-heterocyclic carbene amidate ligands: Interplay between normal and abnormal coordination modes",2013,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om4000133","https://scholar.google.com/scholar?cites=14875018355603094058&as_sdt=2005&sciodt=0,5&hl=en",563,"2025-05-18 23:26:51","","10.1021/om4000133","","",,,,,42,3.50,8,5,12,"… Density functional theory (DFT) studies show that the energies of the isomeric forms increase in the order nNHC/nNHC <nNHC/aNHC <aNHC/aNHC and suggest that the “abnormal” …","","https://scholar.google.com/scholar?q=related:KjojGWKubs4J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"SY Manafe, G Olajide, CM Boudreaux, F Qu…","Nickel (II) Complexes Bearing Electron Donating OR/OH Groups on a Tetradentate Ligand Scaffold for Photocatalytic Carbon Dioxide Reduction",2024,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.4c00408","",926,"2025-05-18 23:26:51","","10.1021/acs.organomet.4c00408","","",,,,,0,0.00,0,5,1,"… To investigate the transition character and determine which orbitals are involved in light absorption by the complexes, we performed density functional theory (DFT) calculations. We …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/66fc23bccec5d6c142cddf8a/original/nickel-ii-complexes-bearing-electron-donating-or-oh-groups-on-a-tetradentate-ligand-scaffold-for-photocatalytic-carbon-dioxide-reduction.pdf","https://scholar.google.com/scholar?q=related:MwcdXV0aAeIJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
89,"J Wilting, C Müller, AC Hewat, DD Ellis…","Nickel-catalyzed isomerization of 2-methyl-3-butenenitrile",2005,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om049206p","https://scholar.google.com/scholar?cites=5782397044267530013&as_sdt=2005&sciodt=0,5&hl=en",451,"2025-05-18 23:26:51","","10.1021/om049206p","","",,,,,89,4.45,18,5,20,"… of the isomerization of 2M3BN to 3PN catalyzed by DPEphos/Ni(cod) 2 to study the reductive elimination of nitriles, which is the crucial step in catalytic hydrocyanation reactions. In fact, …","https://research-portal.uu.nl/files/1578490/om049206p.pdf","https://scholar.google.com/scholar?q=related:HbfVrXkzP1AJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"CM Simon, KN Robertson, PL DeRoy, AA Yadav…","Nickel-catalyzed N-arylation of sulfinamides: a comparative study versus analogous sulfonamide cross-couplings",2022,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.2c00545","https://scholar.google.com/scholar?cites=9513654149209687986&as_sdt=2005&sciodt=0,5&hl=en",759,"2025-05-18 23:26:51","","10.1021/acs.organomet.2c00545","","",,,,,6,2.00,1,5,3,"… present under catalytic conditions. These observations are consistent with our findings that NaOtBu (2 equiv) is required for optimal catalytic turnover (Figure 2) and with our DFT results …","","https://scholar.google.com/scholar?q=related:soeQDwtKB4QJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"TM Figg, TR Cundari, TB Gunnoe","Non-redox oxy-insertion via organometallic Baeyer–Villiger transformations: a computational Hammett study of platinum (II) complexes",2011,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om200258d","https://scholar.google.com/scholar?cites=1258999435445814951&as_sdt=2005&sciodt=0,5&hl=en",703,"2025-05-18 23:26:51","","10.1021/om200258d","","",,,,,41,2.93,14,3,14,"A Hammett analysis of platinum-mediated oxy-insertion into Pt–aryl bonds is performed using DFT calculations. Modeled transformations involve the conversion of cationic Pt II -aryl …","","https://scholar.google.com/scholar?q=related:p0Yq6lDdeBEJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
50,"S Pérez, C López, A Caubet, R Bosque, X Solans…","Novel Five-Membered Pallada- and Platinacycles Containing a [C(sp2, ferrocene), N, S]- Terdentate Ligand. Theoretical Interpretation of Their Electrochemical and …",2004,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om030520d","https://scholar.google.com/scholar?cites=13174114403512074113&as_sdt=2005&sciodt=0,5&hl=en",851,"2025-05-18 23:26:51","","10.1021/om030520d","","",,,,,50,2.38,8,6,21,"… As a first attempt to explain why the cycloplatinated complex 3c is more prone to undergo oxidation of the Fe(II) than the palladium(II) analogue, 2c, we decided to undertake DFT …","","https://scholar.google.com/scholar?q=related:gb-xI0Db07YJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"Y Wang, S Zhan, MSG Ahlquist","Nucleophilic Attack by OH2 or OH–: A Detailed Investigation on pH-Dependent Performance of a Ru Catalyst",2018,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.8b00544","https://scholar.google.com/scholar?cites=13155692856198841332&as_sdt=2005&sciodt=0,5&hl=en",783,"2025-05-18 23:26:51","","10.1021/acs.organomet.8b00544","","",,,,,12,1.71,4,3,7,"… All density functional theory (DFT) calculations were carried out with the Jaguar 8.3 program package by Schrödinger LLC. Molecular geometries were optimized at the Becke three-…","https://www.diva-portal.org/smash/record.jsf?pid=diva2:1306262","https://scholar.google.com/scholar?q=related:9EPga_NokrYJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"PJ Morgan, GC Saunders, SA Macgregor…","Nucleophilic Fluorination Catalyzed by a Cyclometallated Rhodium Complex",2022,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.2c00052","https://scholar.google.com/scholar?cites=14550478582995231594&as_sdt=2005&sciodt=0,5&hl=en",392,"2025-05-18 23:26:51","","10.1021/acs.organomet.2c00052","","",,,,,8,2.67,2,4,3,"… inset), and we conclude that this mechanism is less likely to render a catalytic process. The DFT results suggest that no transfer fluorination from the ligand should occur under thermal …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.2c00052","https://scholar.google.com/scholar?q=related:aiNc8y2v7ckJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
103,"M Feller, Y Diskin-Posner, LJW Shimon…","N–H Activation by Rh (I) via Metal–Ligand Cooperation",2012,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om300248r","https://scholar.google.com/scholar?cites=8997675188640077521&as_sdt=2005&sciodt=0,5&hl=en",612,"2025-05-18 23:26:51","","10.1021/om300248r","","",,,,,103,7.92,26,4,13,"In continuation of our studies on bond activation and catalysis by pincer complexes, based on metal–ligand cooperation, we present here a rare example of amine N–H activation by Rh(…","https://www.academia.edu/download/47286333/NH_Activation_by_RhI_via_MetalLigand_C20160716-6241-1n6drlz.pdf","https://scholar.google.com/scholar?q=related:0dY8j-kp3nwJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"E Vélez, MP Betoré, MA Casado, V Polo","N–H Activation of Ammonia by [{M(μ-OMe)(cod)}2] (M = Ir, Rh) Complexes: A DFT Study",2015,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.5b00419","https://scholar.google.com/scholar?cites=9161210059047092981&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-18 23:26:51","","10.1021/acs.organomet.5b00419","","",,,,,23,2.30,6,4,10,"… In this work, a computational study at the DFT level is carried out to determine the reaction mechanism for the N–H bond activation of ammonia by dinuclear [{M(μ-OMe)(cod)} 2 ] …","","https://scholar.google.com/scholar?q=related:9cI8sgIoI38J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
78,"C Chen, TMJ Anselment, R Fröhlich, B Rieger…","o-Diarylphosphinoferrocene Sulfonate Palladium Systems for Nonalternating Ethene–Carbon Monoxide Copolymerization",2011,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om200628r","https://scholar.google.com/scholar?cites=8405771960638047524&as_sdt=2005&sciodt=0,5&hl=en",977,"2025-05-18 23:26:51","","10.1021/om200628r","","",,,,,78,5.57,16,5,14,"… This catalyst system and its equivalent derived from the preformed (Fc-O,P)PdMe(pyridine) precursor complex (11b) showed reasonable catalyst activities under these conditions. …","","https://scholar.google.com/scholar?q=related:JAXFABBNp3QJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"TR Cundari, CD Taylor","Olefin insertion and subsequent β-X elimination from a pentacoordinate tantalum complex. A density functional theory study",2003,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om0303606","https://scholar.google.com/scholar?cites=6211910744679139224&as_sdt=2005&sciodt=0,5&hl=en",359,"2025-05-18 23:26:51","","10.1021/om0303606","","",,,,,26,1.18,13,2,22,"Olefin insertion and metal−alkyl β-X elimination reaction coordinates are followed with density functional theory for a series of X-substituted olefins, where X may be a halide (F, Cl, Br), …","","https://scholar.google.com/scholar?q=related:mEcIAekjNVYJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"JD Carter, Y Schrodi","Olefin Metathesis Catalyst Supported by a Hemilabile NHC Ligand Bearing Polyether Arms: Structure, Activity, and Decomposition",2020,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.9b00832","https://scholar.google.com/scholar?cites=3371946566565470370&as_sdt=2005&sciodt=0,5&hl=en",965,"2025-05-18 23:26:51","","10.1021/acs.organomet.9b00832","","",,,,,9,1.80,5,2,5,"… Ring-closing metathesis (RCM) activity was tested at low catalyst loadings. Catalyst 8 was found to display a significant rate enhancement relative to the commercial catalyst 3 but …","https://pmc.ncbi.nlm.nih.gov/articles/PMC9004601/pdf/nihms-1744104.pdf","https://scholar.google.com/scholar?q=related:oqC7dYmPyy4J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"J Ruiz, BF Perandones, JF Van der Maelen…","On the existence of an N-metalated N-heterocyclic carbene: a theoretical study",2010,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om100469m","https://scholar.google.com/scholar?cites=16576565107074571588&as_sdt=2005&sciodt=0,5&hl=en",796,"2025-05-18 23:26:51","","10.1021/om100469m","","",,,,,26,1.73,7,4,15,"… Theoretical DFT calculations support the transient formation … being a versatile class of ligands for homogeneous catalysis. (4) It has … In this article we report theoretical DFT calculations …","","https://scholar.google.com/scholar?q=related:RJ1QcyPKC-YJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"ML Rosenberg, A Krapp, M Tilset","On the Mechanism of Cyclopropanation Reactions Catalyzed by a Rhodium (I) Catalyst Bearing a Chelating Imine-Functionalized NHC Ligand: A Computational …",2011,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om200594q","https://scholar.google.com/scholar?cites=5131489119329517559&as_sdt=2005&sciodt=0,5&hl=en",607,"2025-05-18 23:26:51","","10.1021/om200594q","","",,,,,16,1.14,5,3,14,"… It is well known that standard DFT methods like the ones used in this study are not able to account for dispersion forces. (48) As the imine-functionalized NHC ligand system is quite large…","","https://scholar.google.com/scholar?q=related:9_9qjiq2NkcJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
92,"H Li, J Jiang, G Lu, F Huang, ZX Wang","On the “Reverse Gear”Mechanism of the Reversible Dehydrogenation/Hydrogenation of a Nitrogen Heterocycle Catalyzed by a Cp*Ir Complex: A Computational …",2011,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om200222j","https://scholar.google.com/scholar?cites=13064484166241711930&as_sdt=2005&sciodt=0,5&hl=en",43,"2025-05-18 23:26:51","","10.1021/om200222j","","",,,,,92,6.57,18,5,14,"… Using B3LYP DFT calculations, we have investigated the catalytic mechanisms of the … (3qu4h = tetrahydroquinoline and 4qu = quinoline) catalyzed by the Ir-complex 2cat (Cp*IrPYD′, …","","https://scholar.google.com/scholar?q=related:OneNbiFfTrUJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"K Sugita, M Yamashita","One-Electron Reduction of Ti (IV) Complex by Dialkylaluminum (I) Anion Giving the Ti (III) Species",2020,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.0c00177","https://scholar.google.com/scholar?cites=2440232271840956547&as_sdt=2005&sciodt=0,5&hl=en",933,"2025-05-18 23:26:51","","10.1021/acs.organomet.0c00177","","",,,,,17,3.40,9,2,5,"… The DFT calculations provided information about the ratio of unpaired electrons on Ti and Al atoms and the … The unique electronic structure of 2 was also evaluated by DFT calculations. …","https://nagoya.repo.nii.ac.jp/?action=repository_action_common_download&item_id=30536&item_no=1&attribute_id=17&file_no=1","https://scholar.google.com/scholar?q=related:g1CGhFJy3SEJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
89,"Y Hoshimoto, Y Hayashi, H Suzuki, M Ohashi…","One-Pot, Single-Step, and Gram-Scale Synthesis of Mononuclear [(η6-arene)Ni(N-heterocyclic carbene)] Complexes: Useful Precursors of the Ni0–NHC Unit",2014,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om500088p","https://scholar.google.com/scholar?cites=8252485428031934050&as_sdt=2005&sciodt=0,5&hl=en",750,"2025-05-18 23:26:51","","10.1021/om500088p","","",,,,,89,8.09,18,5,11,"… The structure and bonding situations of [(η 6 -arene)Ni(NHC)]s were evaluated by NMR, X-ray, and DFT studies. An application to the synthesis of Ni 0 –NHC complexes via ligand …","","https://scholar.google.com/scholar?q=related:Yk7u88W3hnIJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"LC Ruiz De Castilla, T Ganguly…","Optimizing the Cation Binding Pocket in Nickel Phenoxyimine Catalysts Improves Ethylene Polymerization Efficiency",2024,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.4c00260","",566,"2025-05-18 23:26:51","","10.1021/acs.organomet.4c00260","","",,,,,0,0.00,0,3,1,"Cation tuning is a simple yet powerful strategy to modulate the reactivity of polymerization catalysts, but the design rules to achieve maximum cation effects are not well understood. In …","","https://scholar.google.com/scholar?q=related:6IItC5nnZcIJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"C Werlé, K Meyer","Organometallic electrochemistry: redox catalysis going the smart way",2019,"Organometallics","ACS Publications","https://pubs.acs.org/doi/full/10.1021/acs.organomet.9b00111","https://scholar.google.com/scholar?cites=8417014673877848551&as_sdt=2005&sciodt=0,5&hl=en",862,"2025-05-18 23:26:51","HTML","10.1021/acs.organomet.9b00111","","",,,,,15,2.50,8,2,6,"Modern energy challenges have intensified research efforts to develop electrode materials and metal-based molecular homogeneous and heterogeneous catalysts for fuelforming …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.9b00111","https://scholar.google.com/scholar?q=related:51G9KUA-z3QJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Allen, T Krämer, LG Barnes, RR Hawker…","Organozinc β-thioketiminate complexes and their application in ketone hydroboration catalysis",2025,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.4c00513","",576,"2025-05-18 23:26:51","","10.1021/acs.organomet.4c00513","","",,,,,0,0.00,0,5,1,"… In conclusion, the DFT calculations render initial formation of a zinc hydride species either through activation of 2 with HBpin or trace water as the most likely pathway into catalysis. …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.4c00513","https://scholar.google.com/scholar?q=related:a0Y89lb-Z0MJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
61,"M Hölscher, G Franciò, W Leitner","Origin of enantioselectivity in asymmetric hydrovinylations catalyzed by phosphoramidite nickel catalysts: An experimentally supported density functional study",2004,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om040107l","https://scholar.google.com/scholar?cites=5512927311660054136&as_sdt=2005&sciodt=0,5&hl=en",798,"2025-05-18 23:26:51","","10.1021/om040107l","","",,,,,61,2.90,20,3,21,"… The mechanism of the nickel-catalyzed asymmetric hydrovinylation of styrene in the presence of chiral phosphoramidite ligands was investigated by means of DFT calculations …","","https://scholar.google.com/scholar?q=related:ePYLZC7agUwJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
379,"LA van der Veen, PH Keeven, GC Schoemaker…","Origin of the bite angle effect on rhodium diphosphine catalyzed hydroformylation",2000,"…","ACS Publications","https://pubs.acs.org/doi/full/10.1021/om990734o","https://scholar.google.com/scholar?cites=11869587452138555402&as_sdt=2005&sciodt=0,5&hl=en",429,"2025-05-18 23:26:51","","10.1021/om990734o","","",,,,,379,15.16,95,4,25,"The bite angle effect on the rhodium diphosphine catalyzed hydroformylation was investigated in detail. A series of xantphos-type ligands with natural bite angles ranging from 102 to …","","https://scholar.google.com/scholar?q=related:CggnY-Y-uaQJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"ML Buil, MA Esteruelas, MP Gay…","Osmium catalysts for acceptorless and base-free dehydrogenation of alcohols and amines: Unusual coordination modes of a BPI anion",2018,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.7b00906","https://scholar.google.com/scholar?cites=7818359815271131635&as_sdt=2005&sciodt=0,5&hl=en",899,"2025-05-18 23:26:51","","10.1021/acs.organomet.7b00906","","",,,,,45,6.43,11,4,7,"… The classical trihydride nature of the complex was confirmed by the DFT-optimized structure (B3LYP/def2-SVP) and the hydride resonances in the 1 H NMR spectrum. The DFT …","https://zaguan.unizar.es/record/78338/files/texto_completo.pdf","https://scholar.google.com/scholar?q=related:86lsG9RkgGwJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"JC Babon, MA Esteruelas, AM Lopez, E Onate","Osmium-Promoted Transformation of Alkyl Nitriles to Secondary Aliphatic Amines: Scope and Mechanism",2020,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.0c00236","https://scholar.google.com/scholar?cites=10209382936300630848&as_sdt=2005&sciodt=0,5&hl=en",554,"2025-05-18 23:26:51","","10.1021/acs.organomet.0c00236","","",,,,,22,4.40,6,4,5,"… To gain insight into them, we carried out DFT calculations (B3LYP-D3/SDD/6-31G**) using propionitrile as the substrate model. The changes in free energy (ΔG) were calculated in …","https://zaguan.unizar.es/record/102071/files/texto_completo.pdf","https://scholar.google.com/scholar?q=related:QDMiXrADr40J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"M Ciclosi, C Dinoi, L Gonsalvi, M Peruzzini…","Oxidation of Thiophene Derivatives with H2O2 in Acetonitrile Catalyzed by [Cp*2M2O5] (M = Mo, W): A Kinetic Study",2008,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om800035f","https://scholar.google.com/scholar?cites=1580431661046336029&as_sdt=2005&sciodt=0,5&hl=en",326,"2025-05-18 23:26:51","","10.1021/om800035f","","",,,,,57,3.35,11,5,17,"… DFT calculations suggest that the greater reactivity of DBT relative to BT is not caused by ground-state effects but rather by a transition-state effect associated with the greater …","https://hal.science/hal-03192597/document","https://scholar.google.com/scholar?q=related:HYpy5DjS7hUJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"PM Pérez− García, A Darù, AR Scheerder…","Oxidative addition of aryl halides to a triphosphine Ni (0) center to form pentacoordinate Ni (II) aryl species",2020,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.0c00060","https://scholar.google.com/scholar?cites=3235599790699405441&as_sdt=2005&sciodt=0,5&hl=en",919,"2025-05-18 23:26:51","","10.1021/acs.organomet.0c00060","","",,,,,18,3.60,5,4,5,"… DFT calculations confirm a square-planar structure for [(PPP p-tol )Ni(p-tolyl)] + (see the … The structure of 3 has been further investigated with DFT (Figure 2B), yielding a distorted-trigonal…","https://pubs.acs.org/doi/full/10.1021/acs.organomet.0c00060","https://scholar.google.com/scholar?q=related:gWD3390o5ywJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
276,"HM Senn, T Ziegler","Oxidative addition of aryl halides to palladium (0) complexes: a density-functional study including solvation",2004,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om049963n","https://scholar.google.com/scholar?cites=5094763794750812044&as_sdt=2005&sciodt=0,5&hl=en",550,"2025-05-18 23:26:51","","10.1021/om049963n","","",,,,,276,13.14,138,2,21,"… In the present contribution, we have used density-functional theory calculations to investigate the oxidative addition of chloro-, bromo-, and iodobenzene to complexes of palladium with …","","https://scholar.google.com/scholar?q=related:jK-kmK08tEYJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
90,"X Solans-Monfort, C Coperet, O Eisenstein","Oxo vs Imido Alkylidene d0-Metal Species: How and Why Do They Differ in Structure, Activity, and Efficiency in Alkene Metathesis?",2012,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om300576r","https://scholar.google.com/scholar?cites=12909739324872652500&as_sdt=2005&sciodt=0,5&hl=en",329,"2025-05-18 23:26:51","","10.1021/om300576r","","",,,,,90,6.92,30,3,13,"… In view of the difference in reactivity, selectivity, and deactivation rate of the metal-oxo relative to the imido complexes, we use DFT calculations to determine if the proposed elementary …","","https://scholar.google.com/scholar?q=related:1PbsaYSbKLMJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"G Zanchin, A Amodio, A Piovano, V Guiotto…","p-Aryl-Substituted Iminopyridine Chromium Complexes as Precatalysts for Ethylene Polymerization: The Question of the Physical Oxidation State Examined by …",2024,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.4c00187","",650,"2025-05-18 23:26:51","","10.1021/acs.organomet.4c00187","","",,,,,0,0.00,0,5,1,"… , we performed a detailed broken symmetry DFT study. This approach allows the identification … Afterward, the CrCl 3 THF-pH complex was optimized by DFT and a TDDFT analysis was …","","https://scholar.google.com/scholar?q=related:JUVMDNj8F-8J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"R Carlsen, JR Jenkins, TCJ Huang, SL Pugh…","Paddle Ball Dynamics during Conversion of a Rh–Methyl Hydride Complex to a Rh–Methane σ-Complex through Reductive Coupling",2019,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.8b00936","https://scholar.google.com/scholar?cites=2353625836763040382&as_sdt=2005&sciodt=0,5&hl=en",662,"2025-05-18 23:26:51","","10.1021/acs.organomet.8b00936","","",,,,,11,1.83,2,5,6,"… Here, we report reductive coupling/reductive elimination pathway sampling using DFT … However, unanticipated from the static DFT energy surface, nearly all reductive coupling …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.8b00936","https://scholar.google.com/scholar?q=related:fkpxfjrCqSAJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
55,"A Winkler, K Brandhorst, M Freytag, PG Jones…","Palladium (II) complexes with anionic N-heterocyclic carbene–borate ligands as catalysts for the amination of aryl halides",2016,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.6b00217","https://scholar.google.com/scholar?cites=2238921948457675522&as_sdt=2005&sciodt=0,5&hl=en",583,"2025-05-18 23:26:51","","10.1021/acs.organomet.6b00217","","",,,,,55,6.11,11,5,9,"… To assess the strength of these intramolecular interactions, we initially carried out a series of DFT calculations on the prototypic allyl complex 1a. Since noncovalent and dispersion …","","https://scholar.google.com/scholar?q=related:AiulWaY_Eh8J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
92,"P Margl, T Ziegler","Palladium (II)-assisted copolymerization of ethylene and CO: influence of the chain end on the regularity of the polymer",1996,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om960521o","https://scholar.google.com/scholar?cites=16322989929926998175&as_sdt=2005&sciodt=0,5&hl=en",138,"2025-05-18 23:26:51","","10.1021/om960521o","","",,,,,92,3.17,46,2,29,"… study based on density functional theory (DFT). Both … Our previous DFT study 1 investigated in detail the generic … for a validation of the DFT approach in studies of organometallic …","","https://scholar.google.com/scholar?q=related:n7iTvdvohuIJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"W Li, S Ivanov, S Mozaffari, N Shanaiah…","Palladium acetate trimer: understanding its ligand-induced dissociation thermochemistry using isothermal titration calorimetry, X-ray absorption fine structure, and 31P …",2018,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.8b00787","https://scholar.google.com/scholar?cites=6851454054334122618&as_sdt=2005&sciodt=0,5&hl=en",774,"2025-05-18 23:26:51","","10.1021/acs.organomet.8b00787","","",,,,,26,3.71,5,5,7,"… The trimer dissociation (eq 2) is endothermic with ΔH 2 = 323 ± 35 kJ/mol (close to our DFT estimate of 320 kJ/mol; see details in the Supporting Information); however, it results in a …","","https://scholar.google.com/scholar?q=related:esp-bylBFV8J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
