Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
13,"S Fan, H Wang, P Wang, W Jiao, S Wang, Z Qin, ...","Formation and evolution of the coke precursors on the zeolite catalyst in the conversion of methanol to olefins",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00043-5","https://scholar.google.com/scholar?cites=1597191962963940694&as_sdt=2005&sciodt=0,5&hl=en",63,"2025-05-15 16:05:21","","","","",,,,,13,13.00,2,7,1,"… MS), and pulsing reaction tests, combined with density functional theory (DFT) calculations. It is demonstrated that the alkylation and cross-linking of cyclo-dienyl cations and other cyclic …","https://www.cell.com/chem-catalysis/pdfExtended/S2667-1093(24)00043-5","https://scholar.google.com/scholar?q=related:VhWTxqBdKhYJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"F Yang, T Huang, YM Lin, L Gong","Advancements in organocatalysis for radical-mediated asymmetric synthesis: A recent perspective",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00392-5","https://scholar.google.com/scholar?cites=9987080812870904544&as_sdt=2005&sciodt=0,5&hl=en",65,"2025-05-15 16:05:21","","","","",,,,,15,15.00,4,4,1,"… Experimental studies and density functional theory (DFT) calculations revealed that the reaction proceeded through several single-electron oxidation steps. Specifically, the …","https://www.sciencedirect.com/science/article/pii/S2667109323003925","https://scholar.google.com/scholar?q=related:4CpK4hU9mYoJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"C Zhang, X Wu, Y Zhang, W Zhang, S Lin, C Lou, S Xu, ...","Water-assisted shape-selective production of ethene in methanol-to-olefins reaction on SAPO-34",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00183-0","https://scholar.google.com/scholar?cites=16489983645889155097&as_sdt=2005&sciodt=0,5&hl=en",66,"2025-05-15 16:05:21","","","","",,,,,3,3.00,0,8,1,"Comprehending the role of water in the methanol-to-olefins (MTO) reaction is of utmost importance. Herein, we report an unprecedented ethene selectivity of approximately 58% with …","","https://scholar.google.com/scholar?q=related:GVA5HcIw2OQJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"L Zuo, G Qiu, Y Liu, X Chen, K Sun, IB Krylov, L Qu, ...","Electron-acceptor-controlled polyimides for photoredox-neutral trifluoromethylation",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00344-0","https://scholar.google.com/scholar?cites=17572147722100327511&as_sdt=2005&sciodt=0,5&hl=en",67,"2025-05-15 16:05:21","","","","",,,,,1,1.00,0,8,1,"… To better understand the PET behaviors between the Ds and As, a time-dependent density functional theory (TD-DFT) calculation based on the 3D structures of polyimides was further …","","https://scholar.google.com/scholar?q=related:V8R6hEDP3PMJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"H Wang, Y Chen, H Yu, M Qi, D Xia, M Qin, XC Lv, B Lu, ...","Personalized machine learning models of terminal olefin hydroformylation for regioselectivity prediction",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00251-3","https://scholar.google.com/scholar?cites=3651923335582505097&as_sdt=2005&sciodt=0,5&hl=en",71,"2025-05-15 16:05:21","","","","",,,,,2,2.00,0,9,1,"… achieving an R 2 of 0.880 and DFT achieving an R 2 of 0.883. Therefore, optimized structures based on the FF method captured trends similar to those based on DFT. This suggests that …","","https://scholar.google.com/scholar?q=related:idhazOw8rjIJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Y Zhang, J Qian, M Wang, Y Huang, H Grützmacher, ...","Ketones as ideal photocatalysts for decarboxylative fluorination and a competition with C (sp3)-H fluorination",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00355-5","",73,"2025-05-15 16:05:21","","","","",,,,,0,0.00,0,6,1,"Fluorinated molecules are widely used in drug discovery and materials science. However, the efficient construction of a C(sp 3 )–F bond from diverse carboxylic acids with a promising …","","https://scholar.google.com/scholar?q=related:rdKz579dGVkJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"Z Zhao, S Qin, X Li, J Sun, Z Li, X Meng","Sulfur-facilitated in situ deep reconstruction of transition metal molybdates toward superior electrocatalytic oxidation of alkaline seawater",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00337-3","https://scholar.google.com/scholar?cites=4891693416889114225&as_sdt=2005&sciodt=0,5&hl=en",78,"2025-05-15 16:05:21","","","","",,,,,3,3.00,1,6,1,"… A series of experiments coupled with density functional theory (DFT) revealed electronic escape effect from M–O/M–S bonding orbitals in the pre-catalyst, which was caused by the S–M …","https://www.cell.com/chem-catalysis/pdfExtended/S2667-1093(24)00337-3","https://scholar.google.com/scholar?q=related:cd7Kzz7J4kMJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"MS Crocker, JY Lin, R Nsouli, ND McLaughlin, ...","Transformative ligand effects in Fe-photocatalyzed Giese-type additions",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(24)00318-X?uuid=uuid%3A3f888947-68ed-45a3-bcdb-a1283e7f90cb","https://scholar.google.com/scholar?cites=1798166664950387829&as_sdt=2005&sciodt=0,5&hl=en",83,"2025-05-15 16:05:21","HTML","","","",,,,,5,5.00,1,5,1,"… To gain insight into the role of diethylenetriamine (L1), ligated Fe salts were investigated using ultraviolet-visible spectroscopy, thermal gravimetric analysis, and density functional theory…","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(24)00318-X?uuid=uuid%3A3f888947-68ed-45a3-bcdb-a1283e7f90cb","https://scholar.google.com/scholar?q=related:dRRR_w1f9BgJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"LK Burt, RO Fuller, D Maiti, AC Bissember","Mizoroki-Heck-type transformations in natural product synthesis: Case studies in carbopalladation and forging all-carbon quaternary stereocenters",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00037-X","",89,"2025-05-15 16:05:21","","","","",,,,,0,0.00,0,4,1,"The palladium-catalyzed Mizoroki-Heck reaction involves the cross-coupling of organic electrophiles with olefins. This perspective presents a selection of case studies that reveal and …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(24)00037-X","https://scholar.google.com/scholar?q=related:UQahnAyJ2j0J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"J Wang, X Liu, C Ma, H Fu, S Chen, N Li, Y Li, X Fan, ...","Simulation-guided atomic Ni catalyst with oxygen-enriched coordination environment for H2O2 electrosynthesis coupled with 5-HMF oxidation",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00262-8","https://scholar.google.com/scholar?cites=12810943013959641499&as_sdt=2005&sciodt=0,5&hl=en",98,"2025-05-15 16:05:21","","","","",,,,,5,5.00,1,9,1,"… the obtained SAC in this coupled system was also investigated. Hence, this work provides a DFT-assisted method to synthesize SACs for the 2e–ORR and a new coupled system with 5-…","","https://scholar.google.com/scholar?q=related:mynWwMucybEJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"ME Czaikowski, SW Anferov, JS Anderson","Metal-ligand cooperativity in chemical electrosynthesis",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00038-1","https://scholar.google.com/scholar?cites=14805309143637302256&as_sdt=2005&sciodt=0,5&hl=en",103,"2025-05-15 16:05:21","","","","",,,,,3,3.00,1,3,1,"… However, density functional theory (DFT) calculations predict that ligand templating with the electron-withdrawing groups on the olefin substrate is critical for selectivity. The ester …","https://www.sciencedirect.com/science/article/pii/S2667109324000381","https://scholar.google.com/scholar?q=related:8BtYaDkGd80J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"X Long, J Wang, C Nie, Y Xi, F Li","Manipulating the structure of metal at the atomic level to enhance catalytic performance",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00390-1","https://scholar.google.com/scholar?cites=12457790493772858652&as_sdt=2005&sciodt=0,5&hl=en",106,"2025-05-15 16:05:21","","","","",,,,,2,2.00,0,5,1,"… The experimental characterizations and density functional theory (DFT) calculations suggested that the inter-site interactions between neighboring Fe single atoms reduced the valence …","https://www.cell.com/chem-catalysis/pdf/S2667-1093(23)00390-1.pdf","https://scholar.google.com/scholar?q=related:HMWRK3P24qwJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"M Israr, WH Kim, DH Kim, HY Bae","Trityl tetrakis (pentafluorophenyl) borate: A sustainable precursor for multifunctional silylium Lewis acid organocatalysis",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00454-2","https://scholar.google.com/scholar?cites=10426382835795992502&as_sdt=2005&sciodt=0,5&hl=en",117,"2025-05-15 16:05:21","","","","",,,,,1,1.00,0,4,1,"… Deuterium-labeling studies and density functional theory (DFT) calculation revealed that the [1,2]-… Further DFT calculations revealed that the R group at the β-position is essential for the …","https://www.sciencedirect.com/science/article/pii/S2667109323004542","https://scholar.google.com/scholar?q=related:tp_Zo_LzsZAJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Jin, SC Ren, YR Chi","NHC-catalyzed remote site-selective arene C–H acylations",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00312-9","",118,"2025-05-15 16:05:21","","","","",,,,,0,0.00,0,3,1,"… Detailed DFT calculations were also conducted to rationalize the exclusive para selectivity. The unique activation model constitutes an important advancement on basic remote C–H …","","https://scholar.google.com/scholar?q=related:vtYokeIO0gAJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"V Mishra, SC Peter","A comprehensive overview of the catalytic pathway for CO2 utilization with epoxide to cyclic carbonate",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00369-X","https://scholar.google.com/scholar?cites=3936197232871262771&as_sdt=2005&sciodt=0,5&hl=en",137,"2025-05-15 16:05:21","","","","",,,,,29,29.00,15,2,1,"This review is focused on the promising area of CO 2 utilization with epoxide for cyclic carbonate production through various catalytic pathways of the cycloaddition reaction. Herein, we …","https://www.sciencedirect.com/science/article/pii/S266710932300369X","https://scholar.google.com/scholar?q=related:M8oqR4cuoDYJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"Z Li, Y Yang, C Zhang, W Fan, G Li, J Fang, L Lu","Atomically engineering the metal-support interaction of single-atom Cu/TiO2 for efficient polyethylene terephthalate plastic photoreforming",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00003-4","https://scholar.google.com/scholar?cites=521474373366153726&as_sdt=2005&sciodt=0,5&hl=en",138,"2025-05-15 16:05:21","","","","",,,,,15,15.00,2,7,1,"Photoreforming with metal single-atom catalysts (SACs) holds promise to transform plastic waste into valuable chemicals. However, optimizing the electronic metal-support interaction (…","https://www.cell.com/chem-catalysis/pdfExtended/S2667-1093(24)00003-4","https://scholar.google.com/scholar?q=related:_oH1_y2mPAcJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"X Ding, Y Ji, H Huang, J Huang, S Chen, C Yang, F Li, ...","Electrocatalysis of the ammonia oxidation reaction",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00048-4","https://scholar.google.com/scholar?cites=8513911945766447977&as_sdt=2005&sciodt=0,5&hl=en",140,"2025-05-15 16:05:21","","","","",,,,,15,15.00,2,8,1,"Ammonia stands out as a promising carbon-free carrier for the ever-expanding renewable electricity landscape, due to its ease of storage and distribution as well as compatibility with …","https://www.sciencedirect.com/science/article/pii/S2667109324000484","https://scholar.google.com/scholar?q=related:aStdWM59J3YJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"GF Costa, M Winkler, T Mariano, MR Pinto, I Messias, ...","Identifying the active site of Cu/Cu2O for electrocatalytic nitrate reduction reaction to ammonia",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00438-4","https://scholar.google.com/scholar?cites=273607728880681110&as_sdt=2005&sciodt=0,5&hl=en",142,"2025-05-15 16:05:21","","","","",,,,,18,18.00,3,6,1,"Copper oxide-derived electrocatalysts are reported to have high activity and selectivity for nitrate electrochemical reduction reaction (NO 3 RR) to ammonia. However, the cause …","https://www.sciencedirect.com/science/article/pii/S2667109323004384","https://scholar.google.com/scholar?q=related:lgC8n8cMzAMJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"B Chen, S Yang, L Shang, Y Wu, Y Wang, J Tian, ...","Catalytic pyrolysis of biomass to aromatics over bifunctional Ni/ZSM-5 catalysts assembled on rice husk-derived silica platform",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00082-4","https://scholar.google.com/scholar?cites=16031016424359795896&as_sdt=2005&sciodt=0,5&hl=en",145,"2025-05-15 16:05:21","","","","",,,,,10,10.00,1,7,1,"Biomass resources can be converted to biochemicals via the catalytic pyrolysis process, but conventional catalysts often suffer from severe deactivation due to coke formation. Here, a …","https://www.sciencedirect.com/science/article/pii/S2667109324000824","https://scholar.google.com/scholar?q=related:uBxrgoCced4J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"S Li, Z Li, F Zhang, J Chen","Upgrading waste plastics to value-added aromatics",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00044-7","https://scholar.google.com/scholar?cites=302809760067070032&as_sdt=2005&sciodt=0,5&hl=en",146,"2025-05-15 16:05:21","","","","",,,,,18,18.00,5,4,1,"The imbalance between the extensive production and recycling of plastics has resulted in severe environmental and resource issues. A promising solution to mitigate this issue involves …","https://www.sciencedirect.com/science/article/pii/S2667109324000447","https://scholar.google.com/scholar?q=related:UKhRV9_LMwQJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"A Wong, FYT Lam, M Hernandez, J Lara, TM Trinh, ...","Catalytic reduction of dinitrogen to silylamines by earth-abundant lanthanide and group 4 complexes",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00088-5","https://scholar.google.com/scholar?cites=16537113139104223489&as_sdt=2005&sciodt=0,5&hl=en",152,"2025-05-15 16:05:21","","","","",,,,,8,8.00,1,6,1,"Dinitrogen is a challenging molecule to reduce to useful products under ambient conditions. The range of d-block metal complexes that can catalyze dinitrogen reduction to ammonia or …","https://www.cell.com/chem-catalysis/pdfExtended/S2667-1093(24)00088-5","https://scholar.google.com/scholar?q=related:AZHAWsigf-UJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"L Bao, H Yang, B Zhan, X Zhang","Photoinduced Bi-catalyzed C–H trifluoromethylation of (hetero) arenes",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00465-7","https://scholar.google.com/scholar?cites=17886508965481761021&as_sdt=2005&sciodt=0,5&hl=en",153,"2025-05-15 16:05:21","","","","",,,,,1,1.00,0,4,1,"… The DFT calculations revealed that this process is highly endergonic with unfavorable calculated redox potential values. By contrast, the suggested HAT process is exothermic with a …","https://www.sciencedirect.com/science/article/pii/S2667109323004657","https://scholar.google.com/scholar?q=related:_UhhJyOlOfgJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"Y Zhang, Z Zhang","A sustainable and metal-free advanced oxidation process for efficient water purification by electrified reduced graphene oxide membrane",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00220-3","https://scholar.google.com/scholar?cites=11588346199199155656&as_sdt=2005&sciodt=0,5&hl=en",155,"2025-05-15 16:05:21","","","","",,,,,8,8.00,4,2,1,"… DFT calculations We further used DFT calculations to study the interactions between PMS molecules and the C–O functional groups of rGO, allowing the rationality of rGO-PMS∗ …","","https://scholar.google.com/scholar?q=related:yIWDcXgT0qAJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"D Park, Y Jung","Atomic-scale understanding of alkali metal cation effects on electro-catalytic reactions",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00403-7","https://scholar.google.com/scholar?cites=1498426481498444643&as_sdt=2005&sciodt=0,5&hl=en",157,"2025-05-15 16:05:21","","","","",,,,,7,7.00,4,2,1,"… Numerous density functional theory (DFT) method-based research has been conducted to understand the local electric field effects of AMCs. Norskov and co-workers showed that …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(23)00403-7","https://scholar.google.com/scholar?q=related:Y9PAJ_J6yxQJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"X Chen, S Lv, Z Su, X Yang, H Cui, Z Yang, Z Xu, ...","Recent progress in amorphous nanomaterials for electrochemical synthesis of N-containing compounds",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00459-1","https://scholar.google.com/scholar?cites=9673564589911609339&as_sdt=2005&sciodt=0,5&hl=en",158,"2025-05-15 16:05:21","","","","",,,,,9,9.00,1,8,1,"… Density functional theory (DFT) calculations reveal the origin of NRR activity: the presence of abundant S vacancies in amorphous MoS 3 and the participating S vacancies as catalytic …","","https://scholar.google.com/scholar?q=related:-4965b1nP4YJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"J Xiong, Y Cai, W Dong, X Luo, Z Yu, B Liu, L Liu, ...","Strain derived from bubbles at monolayer MoS2/hBN interfaces for enhanced hydrogen evolution reaction activity",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00075-7","https://scholar.google.com/scholar?cites=3421447954953867521&as_sdt=2005&sciodt=0,5&hl=en",159,"2025-05-15 16:05:21","","","","",,,,,4,4.00,1,8,1,"… The strain results in the narrowing of the band gap and the decrease in hydrogen adsorption free energy by combining experimental verification with density functional theory (DFT) …","https://www.sciencedirect.com/science/article/pii/S2667109324000757","https://scholar.google.com/scholar?q=related:ARGDlMlsey8J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"H Shen, H Wang, T Wang, J Zhang, S Yang, H Jiang, ...","Redistributing the local electron density of bismuth via introducing halogen atoms for boosting CO2 reduction to formate",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00221-5","",166,"2025-05-15 16:05:21","","","","",,,,,0,0.00,0,7,1,"Bi-based materials have great potential for facilitating CO 2 electrochemical reduction (CO 2 RR) to formate. Herein, guided by theoretical calculations, we constructed a metallic Bi …","","https://scholar.google.com/scholar?q=related:zLozGZPYDoUJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"P Laohapaisan, I Roy, DA Nagib","Chiral pyrrolidines via an enantioselective Hofmann-Löffler-Freytag reaction",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00342-7","https://scholar.google.com/scholar?cites=3361359761358628405&as_sdt=2005&sciodt=0,5&hl=en",168,"2025-05-15 16:05:21","","","","",,,,,3,3.00,1,3,1,"… We also devised a stereochemical model with the support of density functional theory (DFT) calculations (Figure 6E) at the following level of theory: B3LYP/6-31G(d)/SDD(Cu)-SMD(THF…","https://www.cell.com/chem-catalysis/pdfExtended/S2667-1093(24)00342-7","https://scholar.google.com/scholar?q=related:NaYSyuTypS4J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"J Zhang, S Qu, L Lin, R Yu, W Chen, X Li","A solar cell with an ultra-reactive confined microinterface for high-flux water purification",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00256-2","https://scholar.google.com/scholar?cites=7052230132697422511&as_sdt=2005&sciodt=0,5&hl=en",172,"2025-05-15 16:05:21","","","","",,,,,1,1.00,0,6,1,"Advanced oxidation processes represent effective approaches toward water purification, but they are often energy and chemical intensive. Here, we show a solar cell with a highly …","","https://scholar.google.com/scholar?q=related:r1q8_fCN3mEJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"W Zaheer, CR McGranahan, JR Ayala, ...","Photocatalytic hydrogen evolution mechanisms mediated by stereoactive lone pairs of Sb2VO5 in quantum dot heterostructures",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00432-3","https://scholar.google.com/scholar?cites=18054969895288921577&as_sdt=2005&sciodt=0,5&hl=en",178,"2025-05-15 16:05:21","","","","",,,,,4,4.00,1,4,1,"… using density functional theory (DFT) calculations. Heterostructures have been assembled by interfacing CdS and CdSe QDs onto Sb 2 VO 5 anisotropic rods by successive ionic layer …","https://www.cell.com/chem-catalysis/pdfExtended/S2667-1093(23)00432-3","https://scholar.google.com/scholar?q=related:6V0R33UjkPoJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"R Liu, W Dai","Unraveling the deactivation mechanism of methanol-to-olefin conversion over zeolite catalysts",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00089-7","https://scholar.google.com/scholar?cites=2577920129516576340&as_sdt=2005&sciodt=0,5&hl=en",180,"2025-05-15 16:05:21","","","","",,,,,1,1.00,1,2,1,"… This was supported by the DFT results, which showed that a rate-determining step for the … and cross-linking of cyclic intermediates, including MCP/MCP + , CH/CH + , and MBs. The …","https://www.sciencedirect.com/science/article/pii/S2667109324000897","https://scholar.google.com/scholar?q=related:VB4qC7OcxiMJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"B Wang, Y Yue, F Zuo, S Wang, Z Zhang, Y Zhang, ...","Mutual self-regulation of d electrons of single atoms and adjacent nanoparticles for acetaldehyde manufacture",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00293-8","https://scholar.google.com/scholar?cites=5331312931360448296&as_sdt=2005&sciodt=0,5&hl=en",182,"2025-05-15 16:05:21","","","","",,,,,1,1.00,0,7,1,"Metal-support interactions in catalysis impose fundamental limitations on maximum activity. Here, we show that the constraint relationship of local electronic and geometric structures of …","","https://scholar.google.com/scholar?q=related:KJ8vVN2g_EkJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"U Mukherjee, JA Shah, MY Ngai","Visible light-driven excited-state copper-BINAP catalysis for accessing diverse chemical reactions",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00393-2","https://scholar.google.com/scholar?cites=9917702351447382640&as_sdt=2005&sciodt=0,5&hl=en",184,"2025-05-15 16:05:21","","","","",,,,,3,3.00,1,3,1,"… entail a diverse set of experiments such as X-ray diffraction studies, UV-visible spectroscopy, cyclic voltammetry, time correlated-single photon counting, and density functional theory. …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/6716fefa12ff75c3a122b52e/original/visible-light-driven-excited-state-copper-binap-catalysis-for-accessing-diverse-chemical-reactions.pdf","https://scholar.google.com/scholar?q=related:cNoTDr7BookJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"L Wang, D Yao, C Zhang, Y Chen, L Amirav, Z Zhong","Photothermal catalytic CO2 hydrogenation to methanol on Au/In2O3 nanowires",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00267-7","https://scholar.google.com/scholar?cites=2226669564773697754&as_sdt=2005&sciodt=0,5&hl=en",189,"2025-05-15 16:05:21","","","","",,,,,4,4.00,1,6,1,"Converting CO 2 into energy-rich fuels and high-value chemicals using solar energy is one of the sustainable solutions to mitigate reliance on fossil fuels, yet attaining the required …","","https://scholar.google.com/scholar?q=related:2oiC-Cu45h4J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"SH van Vreeswijk, LA Parker, AT Sanderse, R Oord, ...","Utilizing operando catalyst regeneration to uncover insights in the methanol-to-hydrocarbons process",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00321-X","",191,"2025-05-15 16:05:21","","","","",,,,,0,0.00,0,5,1,"… With operando/in situ techniques and density functional theory (DFT) calculations, they have established altered HCP species in SAPO-34 after partially regenerating with steam. Coke …","","https://scholar.google.com/scholar?q=related:bDXAyLt-6-AJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
