Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
140,"H Yin, Z Chen, S Xiong, J Chen, C Wang, R Wang, ...","Alloying effect-induced electron polarization drives nitrate electroreduction to ammonia",2021,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(21)00191-3","https://scholar.google.com/scholar?cites=1909703784435049019&as_sdt=2005&sciodt=0,5&hl=en",122,"2025-05-15 17:54:38","HTML","","","",,,,,140,35.00,20,7,4,"… The mutual confirmation of online differential electrochemical mass spectrometry and density functional theory calculations demonstrates that PdCu alloys block the generation of ∗NOH …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(21)00191-3","https://scholar.google.com/scholar?q=related:O2J4UXmhgBoJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"J Zhou, A Worrad, Y Wang, K Yu, S Deshpande, ...","The role of the metal core in the performance of WOx inverse catalysts",2023,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00319-6","https://scholar.google.com/scholar?cites=6182741777063488354&as_sdt=2005&sciodt=0,5&hl=en",123,"2025-05-15 17:54:38","","","","",,,,,8,4.00,1,6,2,"… By in situ and ex situ characterizations, probe chemistry kinetics, and density functional theory (DFT) calculations, we demonstrate that metals with varying work functions promote WO x …","https://www.cell.com/chem-catalysis/pdfExtended/S2667-1093(23)00319-6","https://scholar.google.com/scholar?q=related:YivWf-OCzVUJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"J Zhang, X Huo, Y Liu, C Zhu","Dynamic kinetic resolution and dynamic kinetic asymmetric transformation of atropisomeric biaryls",2025,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(25)00067-3","https://scholar.google.com/scholar?cites=1888447133158922325&as_sdt=2005&sciodt=0,5&hl=en",124,"2025-05-15 17:54:38","","","","",,,,,1,1.00,0,4,1,"… DFT calculations show that single-electron oxidation of … The reaction begins with the oxidative addition of the C–Br bond in … Experiments and DFT calculations confirmed that the reaction …","","https://scholar.google.com/scholar?q=related:VdgKhakcNRoJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"M Okazaki, Y Yamazaki, D Lu, S Nozawa, O Ishitani, ...","Discovery of the threshold potential that triggers photochemical water oxidation with Ru (II) photosensitizers and MOx catalysts",2025,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(24)00360-9","https://scholar.google.com/scholar?cites=12793141874847018272&as_sdt=2005&sciodt=0,5&hl=en",125,"2025-05-15 17:54:38","HTML","","","",,,,,1,1.00,0,6,1,"… water oxidation on MO x catalysts can be estimated through the simple application of a photochemical reaction, which will be a useful measure for assessing the water oxidation activity …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(24)00360-9","https://scholar.google.com/scholar?q=related:IG1uE8FeirEJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
38,"G Zhang, Q Zhang","Cobalt-catalyzed HAT reaction for asymmetric hydrofunctionalization of alkenes and nucleophiles",2023,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(23)00028-3","https://scholar.google.com/scholar?cites=6884954864513755221&as_sdt=2005&sciodt=0,5&hl=en",126,"2025-05-15 17:54:38","HTML","","","",,,,,38,19.00,19,2,2,"… , hydrogen donor, and nucleophile is critical in the Co-catalyzed oxidative HAT reaction. Further development of efficient, mild, and sustainable catalytic systems for oxidation trapping is …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(23)00028-3","https://scholar.google.com/scholar?q=related:VajwofhFjF8J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"Y Wu, Y Wang, D Huang, H Ding, Y Ren, Y Zhang, ...","Direct quantification of oxygen vacancy on the TiO2 surface by 31P solid-state NMR",2023,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00064-7","https://scholar.google.com/scholar?cites=7341427774108381586&as_sdt=2005&sciodt=0,5&hl=en",127,"2025-05-15 17:54:38","","","","",,,,,9,4.50,1,7,2,"… at different temperatures under reductive, neutral, and oxidative atmospheres. By combining this with density functional theory (DFT) calculations, we successfully identified the surface …","https://www.cell.com/chem-catalysis/pdfExtended/S2667-1093(23)00064-7","https://scholar.google.com/scholar?q=related:krHq-6n94WUJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
61,"R Hao, L Tian, C Wang, L Wang, Y Liu, G Wang, W Li, ...","Pollution to solution: A universal electrocatalyst for reduction of all NOx-based species to NH3",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00055-0","https://scholar.google.com/scholar?cites=7914362124180242139&as_sdt=2005&sciodt=0,5&hl=en",128,"2025-05-15 17:54:38","HTML","","","",,,,,61,20.33,8,8,3,"… In situ Fourier transform infrared measurements and density functional theory (DFT) simulations reveal a novel electrochemical reaction pathway for conversion of NO x -based species …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00055-0","https://scholar.google.com/scholar?q=related:276Re2t21W0J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
67,"KH Wu, Y Liu, X Tan, Y Liu, Y Lin, X Huang, Y Ding, ...","Regulating electron transfer over asymmetric low-spin Co (II) for highly selective electrocatalysis",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(21)00375-4","https://scholar.google.com/scholar?cites=15696926356568539323&as_sdt=2005&sciodt=0,5&hl=en",129,"2025-05-15 17:54:38","HTML","","","",,,,,67,22.33,8,8,3,"… Our XAFS and DFT calculations show that the strong-field ligand-induced LS Co II centers offer inimitable steric-electronic advantages in capturing O 2 and the capability to regulate …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(21)00375-4","https://scholar.google.com/scholar?q=related:uwC8_Fqv1tkJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"G Zeng, S Sakaki","Radical cross-coupling access to α-chiral tertiary alkylamines by a Cu (I) catalyst",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00513-9","",130,"2025-05-15 17:54:38","HTML","","","",,,,,0,0.00,0,2,3,"… pathway by using density functional theory (DFT) … addition, the authors investigated the traditional catalytic cycle composed of alkene insertion into the Cu I –H bond, oxidative addition …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00513-9","https://scholar.google.com/scholar?q=related:IW9GMtZzX5AJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"T Zhang, F Wang, C Yang, X Han, C Liang, Z Zhang, ...","Boosting ORR performance by single atomic divacancy Zn–N3C–C8 sites on ultrathin N-doped carbon nanosheets",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00064-1","https://scholar.google.com/scholar?cites=8536531210169429332&as_sdt=2005&sciodt=0,5&hl=en",131,"2025-05-15 17:54:38","HTML","","","",,,,,45,15.00,6,7,3,"… 8 are confirmed by density functional theory (DFT)-assisted geometry … catalysts were simulated using DFT. The calculated … -950 was simulated by DFT to illuminate the reaction pathway …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00064-1","https://scholar.google.com/scholar?q=related:VC0vPOjZd3YJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
42,"X Zhang, H Jing, S Chen, B Liu, L Yu, J Xiao, D Deng","Direct electro-synthesis of valuable C= N compound from NO",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00288-3","https://scholar.google.com/scholar?cites=1586504720329251064&as_sdt=2005&sciodt=0,5&hl=en",132,"2025-05-15 17:54:38","HTML","","","",,,,,42,14.00,6,7,3,"… Density functional theory (DFT) calculations illustrate that cyclohexanone serving as the … OH intermediate to produce CHO through nucleophilic addition on the graphene armchair edge, …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00288-3","https://scholar.google.com/scholar?q=related:-Ji0MaNlBBYJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"Y Ge, X Huang, J Ke, C He","Transition-metal-catalyzed enantioselective C− H silylation",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00352-9","https://scholar.google.com/scholar?cites=2407653549583336406&as_sdt=2005&sciodt=0,5&hl=en",133,"2025-05-15 17:54:38","HTML","","","",,,,,54,18.00,14,4,3,"… )Cl] 2 in the presence of 1a and followed by oxidative addition (OA) of bis(biphenyl)silane to … , were investigated in combination with density functional theory (DFT) calculation. The …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00352-9","https://scholar.google.com/scholar?q=related:1oMfpSW0aSEJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"B Mirabi, AD Marchese, M Lautens","Copper hydride catalysis enables facile access to fluorinated α-chiral tertiary trialkylamines",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00599-1","",134,"2025-05-15 17:54:38","HTML","","","",,,,,0,0.00,0,3,3,"… groups leveraged the power of density functional theory (DFT) to unveil new mechanistic … the Michael system, followed by an oxidative addition into the electrophilic aminating reagent. A …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00599-1","https://scholar.google.com/scholar?q=related:njNuIlSvL-gJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"S Liu, N Govindarajan, H Prats, K Chan","Understanding the reaction mechanism of Kolbe electrolysis on Pt anodes",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00109-9","https://scholar.google.com/scholar?cites=14074179310105536918&as_sdt=2005&sciodt=0,5&hl=en",135,"2025-05-15 17:54:38","HTML","","","",,,,,36,12.00,9,4,3,"… In this work, we develop a microkinetic model based on density functional theory to study the reaction mechanism of Kolbe electrolysis of acetic acid (CH 3 COOH) on both pristine and …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00109-9","https://scholar.google.com/scholar?q=related:lin-q4OHUcMJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"Y Zhang, Z Zhang","A sustainable and metal-free advanced oxidation process for efficient water purification by electrified reduced graphene oxide membrane",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00220-3","https://scholar.google.com/scholar?cites=11588346199199155656&as_sdt=2005&sciodt=0,5&hl=en",136,"2025-05-15 17:54:38","","","","",,,,,8,8.00,4,2,1,"… DFT calculations We further used DFT calculations to study the interactions between PMS molecules and the C–O functional groups of rGO, allowing the rationality of rGO-PMS∗ …","","https://scholar.google.com/scholar?q=related:yIWDcXgT0qAJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
71,"J Zhang, X Song, L Kang, J Zhu, L Liu, Q Zhang, ...","Stabilizing efficient structures of superwetting electrocatalysts for enhanced urea oxidation reactions",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00515-2","https://scholar.google.com/scholar?cites=16125366601723147983&as_sdt=2005&sciodt=0,5&hl=en",137,"2025-05-15 17:54:38","HTML","","","",,,,,71,23.67,10,7,3,"… Additionally, according to the experimental results of PXRD patterns, Raman spectra, and XAS spectra, density functional theory (DFT) calculations were performed to explore the role of …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00515-2","https://scholar.google.com/scholar?q=related:z_anCH3PyN8J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"L Zuo, G Qiu, Y Liu, X Chen, K Sun, IB Krylov, L Qu, ...","Electron-acceptor-controlled polyimides for photoredox-neutral trifluoromethylation",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00344-0","https://scholar.google.com/scholar?cites=17572147722100327511&as_sdt=2005&sciodt=0,5&hl=en",138,"2025-05-15 17:54:38","","","","",,,,,1,1.00,0,8,1,"… To better understand the PET behaviors between the Ds and As, a time-dependent density functional theory (TD-DFT) calculation based on the 3D structures of polyimides was further …","","https://scholar.google.com/scholar?q=related:V8R6hEDP3PMJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
131,"J Liu, Z Gong, C Allen, W Ge, H Gong, J Liao, J Liu, ...","Edge-hosted Fe-N3 sites on a multiscale porous carbon framework combining high intrinsic activity with efficient mass transport for oxygen reduction",2021,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(21)00234-7","https://scholar.google.com/scholar?cites=13826140574346969608&as_sdt=2005&sciodt=0,5&hl=en",139,"2025-05-15 17:54:38","HTML","","","",,,,,131,32.75,16,8,4,"… -N 4 counterparts, demonstrated by control experiments and density functional theory (DFT) calculations. As a result, when evaluated with … We thank Ting He for help with DFT analysis. …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(21)00234-7","https://scholar.google.com/scholar?q=related:CAKRLJlR4L8J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"P Sun, K Qiao, D Li, X Liu, H Liu, L Yang, H Xu, ...","Designing oxygen-doped Fe-NC oxygen reduction catalysts for proton-and anion-exchange-membrane fuel cells",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00499-7","https://scholar.google.com/scholar?cites=6113344645941507517&as_sdt=2005&sciodt=0,5&hl=en",140,"2025-05-15 17:54:38","HTML","","","",,,,,41,13.67,5,8,3,"Tailoring the local environment and electronic structure of the active center of MNC catalysts is a promising route to improve the performance of catalysts. Herein, we design and …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00499-7","https://scholar.google.com/scholar?q=related:vTXhypD21lQJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"TK Achar, SA Al-Thabaiti, M Mokhtar, D Maiti","Enantioselective annulation reactions through C (sp2)–H activation with chiral CpxMIII catalysts",2023,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00082-9","https://scholar.google.com/scholar?cites=10234374436641377677&as_sdt=2005&sciodt=0,5&hl=en",141,"2025-05-15 17:54:38","","","","",,,,,20,10.00,5,4,2,"Chiral poly(hetero)cyclic compounds are extensively found in numerous bioactive molecules, natural products, and even functional materials. Synthesis of this class of molecules …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(23)00082-9","https://scholar.google.com/scholar?q=related:jQ1ZelPNB44J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
72,"J Qu, W Liu, R Liu, J He, D Liu, Z Feng, Z Feng, R Li, ...","Evolution of oxygen vacancies in cerium dioxide at atomic scale under CO2 reduction",2023,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00322-6","https://scholar.google.com/scholar?cites=3567521582726549691&as_sdt=2005&sciodt=0,5&hl=en",142,"2025-05-15 17:54:38","","","","",,,,,72,36.00,8,9,2,"The role of oxygen vacancies in metal oxides has attracted significant attention in heterogeneous catalysis. However, directly observing oxygen vacancies at the atomic level and in situ …","https://www.sciencedirect.com/science/article/pii/S2667109323003226","https://scholar.google.com/scholar?q=related:u5D0WvphgjEJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
67,"R Zhao, Z Chen, Q Li, X Wang, Y Tang, G Fu, H Li, ...","N-doped LaPO4: An effective Pt-free catalyst for electrocatalytic oxygen reduction",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00642-X?uuid=uuid%3Aa8043d80-b032-48b1-85ee-b4c900c44b1f","https://scholar.google.com/scholar?cites=2376179986004658122&as_sdt=2005&sciodt=0,5&hl=en",143,"2025-05-15 17:54:38","HTML","","","",,,,,67,22.33,8,8,3,"This work provides a novel rare-earth-based catalyst of N-regulated lanthanum phosphate (N-LaPO 4 /C) and the corresponding rational measurement of catalytic activity for the oxygen …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00642-X?uuid=uuid%3Aa8043d80-b032-48b1-85ee-b4c900c44b1f","https://scholar.google.com/scholar?q=related:ykczlBvj-SAJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
38,"S Garhwal, A Kaushansky, N Fridman, G de Ruiter","Part per million levels of an anionic iron hydride complex catalyzes selective alkene isomerization via two-state reactivity",2021,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(21)00033-6","https://scholar.google.com/scholar?cites=17006791350864047603&as_sdt=2005&sciodt=0,5&hl=en",144,"2025-05-15 17:54:38","HTML","","","",,,,,38,9.50,10,4,4,"The isomerization of terminal alkenes is an important and atom-economical process that accesses otherwise difficult-to-prepare internal alkenes via a precious metal (eg, ruthenium and …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(21)00033-6","https://scholar.google.com/scholar?q=related:8-1vtaBCBOwJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
91,"ZY Dai, SQ Zhang, X Hong, PS Wang, LZ Gong","A practical FeCl3/HCl photocatalyst for versatile aliphatic C–H functionalization",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00165-8","https://scholar.google.com/scholar?cites=2469780126166617710&as_sdt=2005&sciodt=0,5&hl=en",145,"2025-05-15 17:54:38","HTML","","","",,,,,91,30.33,18,5,3,"… In addition, when alkylarenes were subjected to the aerobic oxidation conditions, the C–H oxidation preferred to selectively occur at the benzylic position, where ethylbenzene was …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00165-8","https://scholar.google.com/scholar?q=related:bg57dfBrRiIJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
66,"R Zeng, L Lin, H Gong, Y Li, J Xu, L Huang, W Wang, ...","Tuning the rate-determining step of uric acid electrooxidation over single-atom-site metal centers for high-performing sensing",2023,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(23)00010-6","https://scholar.google.com/scholar?cites=13621197802200215344&as_sdt=2005&sciodt=0,5&hl=en",146,"2025-05-15 17:54:38","HTML","","","",,,,,66,33.00,8,8,2,"… To gain a deeper understanding of the catalytic mechanism of UA oxidation over single-atom metal centers, DFT calculations were performed for different M 1 -CN (M−N 4 structures …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(23)00010-6","https://scholar.google.com/scholar?q=related:MK95nzs3CL0J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"C Liang, SM Xing, R Zhao, X Hou, T Chen, Y Zhao, ...","Pd/NiSix: an efficient and stable acid-ORR electrocatalyst",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00437-2","https://scholar.google.com/scholar?cites=1405736359454001794&as_sdt=2005&sciodt=0,5&hl=en",147,"2025-05-15 17:54:38","","","","",,,,,8,8.00,1,7,1,"… In addition, the sites at the interface between NiSi 2 and Pd NPs are recognized as critical to the ORR process by density functional theory (DFT) calculations and in situ Raman spectra. …","https://www.cell.com/chem-catalysis/pdfExtended/S2667-1093(23)00437-2","https://scholar.google.com/scholar?q=related:gkobYcUtghMJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
74,"G Li, P Fu, Q Yue, F Ma, X Zhao, S Dong, X Han, ...","Boosting exciton dissociation by regulating dielectric constant in covalent organic framework for photocatalysis",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00235-4","https://scholar.google.com/scholar?cites=9254503022604281214&as_sdt=2005&sciodt=0,5&hl=en",148,"2025-05-15 17:54:38","HTML","","","",,,,,74,24.67,9,8,3,"… DFT and TD-DFT were used to calculate the free electrons/holes and excitons of different COFs. All calculations were performed using Gaussian 09 software with the B3LYP density …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00235-4","https://scholar.google.com/scholar?q=related:fmUbc3eZboAJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"Y Wang, ZG Wu, F Shi","Advances in catalytic enantioselective synthesis of chiral helicenes and helicenoids",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00552-8","https://scholar.google.com/scholar?cites=3248811405339635091&as_sdt=2005&sciodt=0,5&hl=en",149,"2025-05-15 17:54:38","HTML","","","",,,,,44,14.67,15,3,3,"… In addition, asymmetric organocatalysis has shown potential for use in the enantioselective … In addition, this review highlights the remaining challenges in this research field and sheds …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00552-8","https://scholar.google.com/scholar?q=related:k62BncIYFi0J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"S Siahrostami","H2O2 electrosynthesis and emerging applications, challenges, and opportunities: A computational perspective",2023,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(23)00075-1?uuid=uuid%3A7bb98365-b0dc-4b09-a172-3c523ff33937","https://scholar.google.com/scholar?cites=2911165733623413817&as_sdt=2005&sciodt=0,5&hl=en",150,"2025-05-15 17:54:38","HTML","","","",,,,,36,18.00,36,1,2,"Sustainable H 2 O 2 synthesis via electrochemical routes has shown great promise for small-, medium-, and large-scale local production of this valuable and green chemical oxidant. …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(23)00075-1?uuid=uuid%3A7bb98365-b0dc-4b09-a172-3c523ff33937","https://scholar.google.com/scholar?q=related:Obzpis-JZigJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"Y Zhou, X Wei, Y Du, K Ni, M Zhu","Strong interaction-induced in situ-reconstructed Ag3 triangle as a real active unit for enhanced electrocatalytic hydrogen evolution",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00160-X","https://scholar.google.com/scholar?cites=6650765778960969379&as_sdt=2005&sciodt=0,5&hl=en",151,"2025-05-15 17:54:38","","","","",,,,,1,1.00,0,5,1,"Due to the lack of well-defined structure, identifying and modulating structural reconstruction of a catalyst in reaction still remains a challenge. Herein, we prepared two atomically …","","https://scholar.google.com/scholar?q=related:o-5KGz1ETFwJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"L Wang, H Wang, J Lu","Local chemical environment effect in single-atom catalysis",2023,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00696-0","https://scholar.google.com/scholar?cites=3127261530112935132&as_sdt=2005&sciodt=0,5&hl=en",152,"2025-05-15 17:54:38","HTML","","","",,,,,27,13.50,9,3,2,"… Density functional theory (DFT) calculations suggested that the Pt 1 atoms occupy the positions of Fe atoms. In CO oxidation, they proposed that, after pre-reduction by H 2 , one oxygen …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00696-0","https://scholar.google.com/scholar?q=related:3EQg7spDZisJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"H Wang, Z Gao, B Sun, S Mu, F Dang, X Guo, D Ma, ...","Engineering metal-support interaction to construct catalytic interfaces and redisperse metal nanoparticles",2023,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00331-7","https://scholar.google.com/scholar?cites=9276781393690094938&as_sdt=2005&sciodt=0,5&hl=en",153,"2025-05-15 17:54:38","","","","",,,,,34,17.00,4,8,2,"… reported a novel real-time view on dynamic overlayer formation of a Pt/TiO 2 catalyst by combining some advanced in situ characterization techniques and density functional theory (DFT…","https://www.sciencedirect.com/science/article/pii/S2667109323003317","https://scholar.google.com/scholar?q=related:Wu3Z7Ya_vYAJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"P Vidossich, M De Vivo","The role of first principles simulations in studying (bio) catalytic processes",2021,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(21)00030-0","https://scholar.google.com/scholar?cites=16151110962042509534&as_sdt=2005&sciodt=0,5&hl=en",154,"2025-05-15 17:54:38","HTML","","","",,,,,10,2.50,5,2,4,"… addition, there are less accurate but computationally cheaper semiempirical methods (eg, AM1 22 , DFTB 23,24 ). In our opinion, DFT … resulting from the oxidative addition to Pt II , thus …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(21)00030-0","https://scholar.google.com/scholar?q=related:3hh2BNlFJOAJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
