Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
78,"H Wang, Z Liang, M Tang, G Chen, Y Li, W Chen, D Lin, ...","Self-selective catalyst synthesis for CO2 reduction",2019,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(19)30266-1","https://scholar.google.com/scholar?cites=4984002015334233508&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-17 16:47:50","HTML","","","",,,,,78,13.00,10,8,6,"… in the presence of CO 2 is furthermore suggested by density functional theory analysis. … In addition, eliminating the residue surfactants after fabrication requires complex procedures and …","https://www.cell.com/joule/fulltext/S2542-4351(19)30266-1","https://scholar.google.com/scholar?q=related:pPXTM227KkUJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
217,"…, S Bai, H Nguyen, C Fang, M Kim, W Li, B Lu, ...","Unveiling the stable nature of the solid electrolyte interphase between lithium metal and LiPON via cryogenic electron microscopy",2020,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(20)30394-9","https://scholar.google.com/scholar?cites=10648233293015942171&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-05-17 16:47:50","HTML","","","",,,,,217,43.40,27,8,5,"… by density functional theory (DFT) thermodynamic calculations to form SEIs upon contact with lithium metal due its high reduction potential, 15 , 16 which have been validated by …","https://www.cell.com/joule/fulltext/S2542-4351(20)30394-9","https://scholar.google.com/scholar?q=related:GwS0Y8MfxpMJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
125,"Z Yuan, L Liang, Q Dai, T Li, Q Song, H Zhang, G Hou, ...","Low-cost hydrocarbon membrane enables commercial-scale flow batteries for long-duration energy storage",2022,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(22)00097-6","https://scholar.google.com/scholar?cites=1740726031585138504&as_sdt=2005&sciodt=0,5&hl=en",36,"2025-05-17 16:47:50","HTML","","","",,,,,125,41.67,16,8,3,"… Density functional theory (DFT) calculations To study the ESP of the membranes, density functional theory (DFT… the atom-pairwise dispersion correction (DFT-D3). Then a single point …","https://www.cell.com/joule/fulltext/S2542-4351(22)00097-6","https://scholar.google.com/scholar?q=related:SFfoWxpNKBgJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
100,"S Fang, J Li, Y Xu, C Shen, W Guo","Evaporating potential",2022,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(22)00068-X","https://scholar.google.com/scholar?cites=16211346148929814572&as_sdt=2005&sciodt=0,5&hl=en",37,"2025-05-17 16:47:50","HTML","","","",,,,,100,33.33,20,5,3,"… fully immersed in ethanol, which eliminated the effect of possible … the framework of density-functional theory (DFT) as encoded … of theoretical models based on DFT calculations, …","https://www.cell.com/joule/fulltext/S2542-4351(22)00068-X","https://scholar.google.com/scholar?q=related:LMDbWW5F-uAJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"…, O Matiash, AS Subbiah, CV Franco, P Dally, B Vishal, ...","Impact of the valence band energy alignment at the hole-collecting interface on the photostability of wide band-gap perovskite solar cells",2024,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(24)00293-9","https://scholar.google.com/scholar?cites=12188757190317163307&as_sdt=2005&sciodt=0,5&hl=en",38,"2025-05-17 16:47:50","","","","",,,,,25,25.00,4,7,1,"… density functional theory (DFT) calculations (Figures 1A and 1D). We also note similarities in ionization energies within molecules from DFT … different techniques and DFT calculations. …","https://www.sciencedirect.com/science/article/pii/S2542435124002939?casa_token=lIrbIyotVWgAAAAA:JlwjGW05q3B3JpUVNIOsWJ_TKoeeqaTtMxbj_XP8DN90mnwlIoroNlePTVedeoFjR7yX-bTCJA","https://scholar.google.com/scholar?q=related:K8NX9hUqJ6kJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
216,"BM Hunter, NB Thompson, AM Müller, GR Rossman, ...","Trapping an iron (VI) water-splitting intermediate in nonaqueous media",2018,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(18)30036-9?sf184805041=1&code=cell-site","https://scholar.google.com/scholar?cites=2021946636037951139&as_sdt=2005&sciodt=0,5&hl=en",39,"2025-05-17 16:47:50","HTML","","","",,,,,216,30.86,43,5,7,"We report in situ spectroscopic measurements in nonaqueous media designed to trap an exceptionally strong oxidant generated electrochemically from an iron-containing nickel …","https://www.cell.com/joule/fulltext/S2542-4351(18)30036-9?sf184805041=1&code=cell-site","https://scholar.google.com/scholar?q=related:o47Ws8BlDxwJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
550,"C Yang, J Chen, T Qing, X Fan, W Sun, A von Cresce, ...","4.0 V aqueous Li-ion batteries",2017,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(17)30034-X","https://scholar.google.com/scholar?cites=4982061543043578865&as_sdt=2005&sciodt=0,5&hl=en",40,"2025-05-17 16:47:50","HTML","","","",,,,,550,68.75,79,7,8,"Although recent efforts have expanded the stability window of aqueous electrolytes from 1.23 V to >3 V, intrinsically safe aqueous batteries still deliver lower energy densities (200 Wh/kg…","https://www.cell.com/joule/fulltext/S2542-4351(17)30034-X","https://scholar.google.com/scholar?q=related:8Ts_ypPWI0UJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
89,"X Shen, K Kang, Z Yu, WH Jeong, H Choi, SH Park, ...","Passivation strategies for mitigating defect challenges in halide perovskite light-emitting diodes",2023,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(23)00039-9","https://scholar.google.com/scholar?cites=1825897715798118841&as_sdt=2005&sciodt=0,5&hl=en",41,"2025-05-17 16:47:50","HTML","","","",,,,,89,44.50,13,7,2,"… levels, calculated theoretically by density functional theory (DFT) methods for different defect … DFT is one of the most important theoretical calculations to provide powerful and direct tools …","https://www.cell.com/joule/fulltext/S2542-4351(23)00039-9","https://scholar.google.com/scholar?q=related:uRFYakzkVhkJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
365,"H Wang, Z Yu, X Kong, SC Kim, DT Boyle, J Qin, Z Bao, ...","Liquid electrolyte: The nexus of practical lithium metal batteries",2022,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(21)00587-0","https://scholar.google.com/scholar?cites=16889852873861035698&as_sdt=2005&sciodt=0,5&hl=en",42,"2025-05-17 16:47:50","HTML","","","",,,,,365,121.67,46,8,3,"The specific energy of commercial lithium (Li)-ion batteries is reaching the theoretical limit. Future consumer electronics and electric vehicle markets call for the development of high …","https://www.cell.com/joule/fulltext/S2542-4351(21)00587-0","https://scholar.google.com/scholar?q=related:svYY17PPZOoJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
288,"S Sun, NTP Hartono, ZD Ren, F Oviedo, AM Buscemi, ...","Accelerated development of perovskite-inspired materials via high-throughput synthesis and machine-learning diagnosis",2019,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(19)30257-0","https://scholar.google.com/scholar?cites=8172836095082191605&as_sdt=2005&sciodt=0,5&hl=en",43,"2025-05-17 16:47:50","HTML","","","",,,,,288,48.00,48,6,6,"… In the PV community, several studies investigated the use of machine-learning techniques in combination with density functional theory (DFT) calculations to search for new chemical …","https://www.cell.com/joule/fulltext/S2542-4351(19)30257-0","https://scholar.google.com/scholar?q=related:9VrdfiC_a3EJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
64,"G Wang, J Zheng, W Duan, J Yang, MA Mahmud, ...","Molecular engineering of hole-selective layer for high band gap perovskites for highly efficient and stable perovskite-silicon tandem solar cells",2023,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(23)00397-5","https://scholar.google.com/scholar?cites=17873759965131128040&as_sdt=2005&sciodt=0,5&hl=en",44,"2025-05-17 16:47:50","","","","",,,,,64,32.00,11,6,2,"In this work, a novel carbazole-based SAM (Ph-2PACz) was developed for facilitating efficient hole extraction and suppressing carrier recombination in high-band-gap (1.67 eV) …","https://www.cell.com/joule/pdfExtended/S2542-4351(23)00397-5","https://scholar.google.com/scholar?q=related:6Dw9Mv1ZDPgJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"F Qian, L Peng, D Cao, W Jiang, C Hu, J Huang, ...","Asymmetric active sites originate from high-entropy metal selenides by joule heating to boost electrocatalytic water oxidation",2024,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(24)00252-6","https://scholar.google.com/scholar?cites=13206760133273168309&as_sdt=2005&sciodt=0,5&hl=en",45,"2025-05-17 16:47:50","","","","",,,,,33,33.00,5,7,1,"High-entropy materials (HEMs) have garnered tremendous attention for electrocatalytic water oxidation because of their extraordinary properties. Nevertheless, scant attention has been …","https://www.sciencedirect.com/science/article/pii/S2542435124002526?casa_token=fyvUr2xwmPEAAAAA:Tkfle9-0gk9Zcgx9u6ZiVWB2_wnmGpNxBI2q_PAoo8z7s_g3CQWiinynGvxzCzzUUfEobfFs7g","https://scholar.google.com/scholar?q=related:tamJaV7WR7cJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"G Weng, S Lei, R Wang, K Ouyang, J Dong, X Lin, ...","A high-efficiency electrochemical proton-conducting membrane reactor for ammonia production at intermediate temperatures",2023,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(23)00210-6?uuid=uuid%3A2ef9c87a-f85c-4023-bde3-d3b154a575ae","https://scholar.google.com/scholar?cites=6983857645975388791&as_sdt=2005&sciodt=0,5&hl=en",46,"2025-05-17 16:47:50","HTML","","","",,,,,44,22.00,6,7,2,"Ammonia is a ubiquitous chemical raw material and hydrogen carrier with a wide range of industrial applications, which is mainly derived from the energy-intensive Haber-Bosch …","https://www.cell.com/joule/fulltext/S2542-4351(23)00210-6?uuid=uuid%3A2ef9c87a-f85c-4023-bde3-d3b154a575ae","https://scholar.google.com/scholar?q=related:d0JC5oal62AJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
819,"FY Chen, ZY Wu, Z Adler, H Wang","Stability challenges of electrocatalytic oxygen evolution reaction: From mechanistic understanding to reactor design",2021,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(21)00209-9?dgcid=raven_jbs_etoc_email","https://scholar.google.com/scholar?cites=4882161525029842477&as_sdt=2005&sciodt=0,5&hl=en",47,"2025-05-17 16:47:50","HTML","","","",,,,,819,204.75,205,4,4,"… Density functional theory (DFT) calculations further demonstrated that perovskites with higher activities tend to have stronger metal-oxygen covalency and to be more exact, enable the …","https://www.cell.com/joule/fulltext/S2542-4351(21)00209-9?dgcid=raven_jbs_etoc_email","https://scholar.google.com/scholar?q=related:La57SwrswEMJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
362,"R Brenes, D Guo, A Osherov, NK Noel, C Eames, ...","Metal halide perovskite polycrystalline films exhibiting properties of single crystals",2017,"Joule","cell.com","https://www.cell.com/joule/fulltext/s2542-4351(17)30031-4","https://scholar.google.com/scholar?cites=12409486150066935891&as_sdt=2005&sciodt=0,5&hl=en",48,"2025-05-17 16:47:50","HTML","","","",,,,,362,45.25,60,6,8,"… In Figure 2B, we show TRMC decays of the treated films with initial photo-excited charge densities varying over three orders of magnitude (see Figure S11 for other treatments). The …","https://www.cell.com/joule/fulltext/s2542-4351(17)30031-4","https://scholar.google.com/scholar?q=related:U5jeu-dZN6wJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"M Shen, L Ji, D Cheng, Z Wang, Q Xue, S Feng, Y Luo, ...","Hierarchical design enables sufficient activated CO2 for efficient electrolysis of bicarbonate to CO",2024,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(24)00190-9","https://scholar.google.com/scholar?cites=2259669072190630415&as_sdt=2005&sciodt=0,5&hl=en",49,"2025-05-17 16:47:50","","","","",,,,,21,21.00,3,8,1,"Bicarbonate electrolyzers (BCEs) offer a promising approach to reducing the energy cost of CO 2 reduction by integrating upstream carbon capture and downstream electrochemical …","https://www.sciencedirect.com/science/article/pii/S2542435124001909?casa_token=zMKtIqJiLqoAAAAA:qfF9FNk2_rJYMyLy3VUpVb5KlF4C8kLsNPXwEa1TYhvSooCJXNMT691DM_nCTDrmXYIRnQcNsg","https://scholar.google.com/scholar?q=related:D-rbhQz1Wx8J:scholar.google.com/&scioq=source:joule+%222542+4351%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"CA Aranda, AO Alvarez, VS Chivrony, C Das, M Rai, ...","Overcoming ionic migration in perovskite solar cells through alkali metals",2024,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(23)00485-3","https://scholar.google.com/scholar?cites=98340969407898632&as_sdt=2005&sciodt=0,5&hl=en",50,"2025-05-17 16:47:50","","","","",,,,,31,31.00,5,6,1,"… the basis of theoretical studies by density functional theory (DFT). However, the experimental … reducing the recombination processes related to the elimination of the NC and increase in …","https://www.cell.com/joule/pdfExtended/S2542-4351(23)00485-3","https://scholar.google.com/scholar?q=related:CORsNJdgXQEJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
338,"H Song, X Meng, Z Wang, H Liu, J Ye","Solar-energy-mediated methane conversion",2019,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(19)30314-9","https://scholar.google.com/scholar?cites=5178651659206334734&as_sdt=2005&sciodt=0,5&hl=en",51,"2025-05-17 16:47:50","HTML","","","",,,,,338,56.33,68,5,6,"The conversion of methane to upgraded fuels and higher-value chemicals such as hydrogen, methanol, and olefins is a promising technology in the supply of chemicals and energy. …","https://www.cell.com/joule/fulltext/S2542-4351(19)30314-9","https://scholar.google.com/scholar?q=related:Dhl7Ej9E3kcJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
184,"X Feng, H Fang, N Wu, P Liu, P Jena, J Nanda, D Mitlin","Review of modification strategies in emerging inorganic solid-state electrolytes for lithium, sodium, and potassium batteries",2022,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(22)00047-2","https://scholar.google.com/scholar?cites=6886913373403705443&as_sdt=2005&sciodt=0,5&hl=en",52,"2025-05-17 16:47:50","HTML","","","",,,,,184,61.33,26,7,3,"The design of solid-state electrolyte (SSE) entails controlling not only its bulk structure but also the internal (eg, grain boundary and pore) and heterophase (eg, anode-SSE reaction …","https://www.cell.com/joule/fulltext/S2542-4351(22)00047-2","https://scholar.google.com/scholar?q=related:Y3CdhDk7k18J:scholar.google.com/&scioq=source:joule+%222542+4351%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
122,"…, Z Huang, G Liang, M Li, Q Yang, J Ma, N Li, B Dong, ...","Intrinsic voltage plateau of a Nb2CTx MXene cathode in an aqueous electrolyte induced by high-voltage scanning",2021,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(21)00434-7","https://scholar.google.com/scholar?cites=8378628632869728925&as_sdt=2005&sciodt=0,5&hl=en",53,"2025-05-17 16:47:50","HTML","","","",,,,,122,30.50,14,9,4,"Although MXene has been widely used in many energy storage systems, the absence of a high intrinsic voltage plateau results in its poor discharging feature. Herein, we report a Nb 2 …","https://www.cell.com/joule/fulltext/S2542-4351(21)00434-7","https://scholar.google.com/scholar?q=related:nfIdh1neRnQJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
416,"F Wang, O Borodin, MS Ding, M Gobet, J Vatamanu, ...","Hybrid aqueous/non-aqueous electrolyte for safe and high-energy Li-ion batteries",2018,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(18)30057-6","https://scholar.google.com/scholar?cites=3585404733307939961&as_sdt=2005&sciodt=0,5&hl=en",54,"2025-05-17 16:47:50","HTML","","","",,,,,416,59.43,69,6,7,"Recent breakthroughs in aqueous electrolytes made highly safe 3.0 V class aqueous Li-ion batteries possible. However, the formed solid-electrolyte interphase therein still cannot …","https://www.cell.com/joule/fulltext/S2542-4351(18)30057-6","https://scholar.google.com/scholar?q=related:eezS0JvqwTEJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"Z Liu, Z Xiong, S Yang, K Fan, L Jiang, Y Mao, C Qin, ...","Strained heterojunction enables high-performance, fully textured perovskite/silicon tandem solar cells",2024,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(24)00291-5","https://scholar.google.com/scholar?cites=4196382141563214160&as_sdt=2005&sciodt=0,5&hl=en",55,"2025-05-17 16:47:50","","","","",,,,,12,12.00,2,8,1,"… external compressive strain, alleviating or even eliminating the strains in the upper perovskite film. … As can be seen from density functional theory (DFT) calculation results, a remarkable …","https://www.sciencedirect.com/science/article/pii/S2542435124002915?casa_token=C4ksoqA2X3UAAAAA:sMVDr1kHhqMTuPpYWeCIZVo0nsYFofcs3Hp0yLWxRm0wjcarWuIY9kRDywNvwmspc0Y8s68mqg","https://scholar.google.com/scholar?q=related:UBmrCVOLPDoJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
157,"Y Fan, J Fang, X Chang, MC Tang, D Barrit, Z Xu, ...","Scalable ambient fabrication of high-performance CsPbI2Br solar cells",2019,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(19)30359-9","https://scholar.google.com/scholar?cites=14113638165406918666&as_sdt=2005&sciodt=0,5&hl=en",56,"2025-05-17 16:47:50","HTML","","","",,,,,157,26.17,22,7,6,"… instability during ink drying can be eliminated at the intermediate processing temperature, … We also performed DFT calculations to evaluate thermodynamic stability of materials with …","https://www.cell.com/joule/fulltext/S2542-4351(19)30359-9","https://scholar.google.com/scholar?q=related:Cqh5WSK33cMJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"MH Li, S Wang, X Ma, R Long, J Wu, M Xiao, J Fu, ...","Hydrogen-bonding-facilitated dimethylammonium extraction for stable and efficient CsPbI3 solar cells with environmentally benign processing",2023,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(23)00399-9","https://scholar.google.com/scholar?cites=16599104262462139345&as_sdt=2005&sciodt=0,5&hl=en",57,"2025-05-17 16:47:50","","","","",,,,,33,16.50,4,8,2,"… , we clearly show that DMAPbI 3 residue is completely eliminated from the final γ-CsPbI 3 films. … DFT calculations were carried out by the projector-augmented wave (PAW) method using …","https://www.cell.com/joule/pdfExtended/S2542-4351(23)00399-9","https://scholar.google.com/scholar?q=related:0Wu6gWHdW-YJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
554,"CM Gabardo, CP O'Brien, JP Edwards, C McCallum, ...","Continuous carbon dioxide electroreduction to concentrated multi-carbon products using a membrane electrode assembly",2019,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(19)30365-4","https://scholar.google.com/scholar?cites=6895606081204646745&as_sdt=2005&sciodt=0,5&hl=en",58,"2025-05-17 16:47:50","HTML","","","",,,,,554,92.33,111,5,6,"… associated with the electrolyte ohmic losses, electrolyte consumption with CO 2 , electrolyte impurities fouling the catalyst, and electrolyte flooding through the GDE can be eliminated. …","https://www.cell.com/joule/fulltext/S2542-4351(19)30365-4","https://scholar.google.com/scholar?q=related:WfM5RTIdsl8J:scholar.google.com/&scioq=source:joule+%222542+4351%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
116,"M Liu, M Liu, X Wang, SM Kozlov, Z Cao, P De Luna, ...","Quantum-dot-derived catalysts for CO2 reduction reaction",2019,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(19)30253-3","https://scholar.google.com/scholar?cites=7937169957947685536&as_sdt=2005&sciodt=0,5&hl=en",59,"2025-05-17 16:47:50","HTML","","","",,,,,116,19.33,17,7,6,"Defect sites are often proposed as key active sites in the design of catalysts. A promising strategy for improving activity is to achieve a high density of homogeneously dispersed atomic …","https://www.cell.com/joule/fulltext/S2542-4351(19)30253-3","https://scholar.google.com/scholar?q=related:oLpfGQZ-Jm4J:scholar.google.com/&scioq=source:joule+%222542+4351%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
177,"K Zuraiqi, A Zavabeti, FM Allioux, J Tang, CK Nguyen, ...","Liquid metals in catalysis for energy applications",2020,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(20)30501-8","https://scholar.google.com/scholar?cites=15602978249439996991&as_sdt=2005&sciodt=0,5&hl=en",60,"2025-05-17 16:47:50","HTML","","","",,,,,177,35.40,30,6,5,"… in their liquid state, while eliminating coking and coarsening … , such as density functional theory (DFT) calculations and ab … DFT calculations can be used to determine the adsorption of …","https://www.cell.com/joule/fulltext/S2542-4351(20)30501-8","https://scholar.google.com/scholar?q=related:P2wEvAzqiNgJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"D Shen, X Zheng, R Luo, T Jiang, M Wang, M Zhang, ...","A rechargeable, non-aqueous manganese metal battery enabled by electrolyte regulation",2024,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(24)00031-X?rss=yes&","https://scholar.google.com/scholar?cites=18220242590397031897&as_sdt=2005&sciodt=0,5&hl=en",61,"2025-05-17 16:47:50","HTML","","","",,,,,20,20.00,3,7,1,"… Furthermore, single-crystal X-ray diffraction (SC-XRD) and electrospray ionization mass spectrometry (ESI-MS) combined with density functional theory (DFT) calculations are used to …","https://www.cell.com/joule/fulltext/S2542-4351(24)00031-X?rss=yes&","https://scholar.google.com/scholar?q=related:2eUO2hlO2_wJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"GR Pastel, TP Pollard, Q Liu, S Lavan, Q Zhu, R Jiang, ...","Designing interphases for highly reversible aqueous zinc batteries",2024,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(24)00057-6","https://scholar.google.com/scholar?cites=7231645720465702326&as_sdt=2005&sciodt=0,5&hl=en",62,"2025-05-17 16:47:50","","","","",,,,,14,14.00,2,7,1,"… with density functional theory (DFT) are shown in Figure 2A for the (1) reverse Menshutkin and (2) Hoffman elimination … predicted using DFT calculations are shown in Figure 2B. These …","https://www.cell.com/joule/pdfExtended/S2542-4351(24)00057-6","https://scholar.google.com/scholar?q=related:tv3UxXf3W2QJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
236,"C Luo, G Zheng, F Gao, X Wang, Y Zhao, X Gao, ...","Facet orientation tailoring via 2D-seed-induced growth enables highly efficient and stable perovskite solar cells",2022,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(21)00575-4?dgcid=raven_jbs_etoc_email","https://scholar.google.com/scholar?cites=13758965128707661015&as_sdt=2005&sciodt=0,5&hl=en",63,"2025-05-17 16:47:50","HTML","","","",,,,,236,78.67,34,7,3,"… First, we performed density functional theory (DFT) calculations to reveal the dependence of trap density on different surface crystal facets, providing a rough theoretical guidance for the …","https://www.cell.com/joule/fulltext/S2542-4351(21)00575-4?dgcid=raven_jbs_etoc_email","https://scholar.google.com/scholar?q=related:11yb7eKp8b4J:scholar.google.com/&scioq=source:joule+%222542+4351%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"G Li, F Qin, RM Jacobberger, S Mukherjee, LO Jones, ...","What is the role of non-fullerene acceptor symmetry in polymer solar cell efficiency?",2023,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(23)00277-5","https://scholar.google.com/scholar?cites=16820065141875572384&as_sdt=2005&sciodt=0,5&hl=en",64,"2025-05-17 16:47:50","","","","",,,,,18,9.00,3,6,2,"The molecular-level design of non-fullerene acceptors (NFAs) is crucial for enhancing the efficiency of polymer solar cells (PSCs). Here, we investigate the influence of NFA symmetry …","https://www.cell.com/joule/fulltext/S2542-4351(23)00277-5?uuid=uuid%3A37812820-ac1e-4ebe-8a3e-3fb272e1c1f2","https://scholar.google.com/scholar?q=related:oH5sSCHgbOkJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
80,"H Zai, J Su, C Zhu, Y Chen, Y Ma, P Zhang, S Ma, ...","Sandwiched electrode buffer for efficient and stable perovskite solar cells with dual back surface fields",2021,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(21)00289-0","https://scholar.google.com/scholar?cites=13046596277186400607&as_sdt=2005&sciodt=0,5&hl=en",65,"2025-05-17 16:47:50","HTML","","","",,,,,80,20.00,10,8,4,"With the rapid progress of perovskite solar cells (PSCs), both high efficiency and sufficient stability are required simultaneously for their real-life application, wherein interfaces play an …","https://www.cell.com/joule/fulltext/S2542-4351(21)00289-0","https://scholar.google.com/scholar?q=related:XxGhtTDSDrUJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"A Svirinovsky-Arbeli, M Juelsholt, R May, Y Kwon, ...","Using NMR spectroscopy to link structure to function at the Li solid electrolyte interphase",2024,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(24)00200-9","https://scholar.google.com/scholar?cites=12530541698613849381&as_sdt=2005&sciodt=0,5&hl=en",66,"2025-05-17 16:47:50","","","","",,,,,13,13.00,3,5,1,"The performance of Li metal batteries is tightly coupled to the composition and properties of the solid electrolyte interphase (SEI). Even though the role of the SEI in battery function is …","https://www.sciencedirect.com/science/article/pii/S2542435124002009?casa_token=YLFo-W9zt_IAAAAA:2DXeOUWUYZW43vsd8B4gJOGrumZ0UMYR2XBxmyCYoL9LjchwTy2q6r9ngBDN9zVTN3O1G6OijA","https://scholar.google.com/scholar?q=related:JS0ZBUlt5a0J:scholar.google.com/&scioq=source:joule+%222542+4351%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
