Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
77,"M Zidan, S Rohe, T McCallum…","Recent advances in mono and binuclear gold photoredox catalysis",2018,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/cy/c8cy01765d?casa_token=hRfONrWk0wsAAAAA:sEyCbjapyqg7e8ZERaAoepTH6SF3ZzO4Z7z9qZzQXXqiWkiGbGwYre2OINRNhTmA3WbojUMNfDnxPA","https://scholar.google.com/scholar?cites=1861016740856910692&as_sdt=2005&sciodt=0,5&hl=en",62,"2025-04-12 20:34:55","HTML","","","",,,,,77,11.00,19,4,7,"… /alkene/allene substrates by promoting a reductive elimination step for turnover of the gold … This study included density functional theory calculations outlining the reactivity of allenols …","https://pubs.rsc.org/en/content/articlehtml/2018/cy/c8cy01765d?casa_token=hRfONrWk0wsAAAAA:sEyCbjapyqg7e8ZERaAoepTH6SF3ZzO4Z7z9qZzQXXqiWkiGbGwYre2OINRNhTmA3WbojUMNfDnxPA","https://scholar.google.com/scholar?q=related:ZNPUn92o0xkJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"B Butschke, M Feller, Y Diskin-Posner…","Ketone hydrogenation catalyzed by a new iron (II)–PNN complex",2016,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/cy/c5cy02036k?casa_token=tegwy0RyeIgAAAAA:oNOAwKuMzP9e5ErSqqPe196n8h-KnimJW9Cqde1nJHQ0eWoJIc5wkgaVQyJ2L2pmKu0ww0LTcYEvTQ","https://scholar.google.com/scholar?cites=17489030356508229984&as_sdt=2005&sciodt=0,5&hl=en",63,"2025-04-12 20:34:55","HTML","","","",,,,,30,3.33,8,4,9,"… pathway, which involves reductive proton migration within a … to the intramolecular reductive elimination pathway. This … , was proposed based on DFT calculations. A computational study …","https://pubs.rsc.org/en/content/articlehtml/2016/cy/c5cy02036k?casa_token=tegwy0RyeIgAAAAA:oNOAwKuMzP9e5ErSqqPe196n8h-KnimJW9Cqde1nJHQ0eWoJIc5wkgaVQyJ2L2pmKu0ww0LTcYEvTQ","https://scholar.google.com/scholar?q=related:YEGyyXKEtfIJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"M Shee, NDP Singh","Cooperative photoredox and palladium catalysis: recent advances in various functionalization reactions",2021,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/xx/d0cy02071k?casa_token=IRIcJj-m8jUAAAAA:VVS0cNJf90Xd5iTUJfomItp_ugqCkIJNwbksjlLu86SfsEA3cdg_aKt6lOHSBlQp8G2QkC48yo-6lQ","https://scholar.google.com/scholar?cites=12494133805322595226&as_sdt=2005&sciodt=0,5&hl=en",64,"2025-04-12 20:34:55","HTML","","","",,,,,45,11.25,23,2,4,"… products mostly via the reductive elimination pathway. This … The extensive DFT calculation studies suggest that a Pd 0 –… Then, a C–C bond-forming reductive elimination proceeds to …","https://pubs.rsc.org/en/content/articlehtml/2021/xx/d0cy02071k?casa_token=IRIcJj-m8jUAAAAA:VVS0cNJf90Xd5iTUJfomItp_ugqCkIJNwbksjlLu86SfsEA3cdg_aKt6lOHSBlQp8G2QkC48yo-6lQ","https://scholar.google.com/scholar?q=related:mutzyn8UZK0J:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"Y Liu, Y Yang, R Zhu, C Liu, D Zhang","Computational study on the 1, 3-diyne synthesis from gold (i)-catalyzed alkynylation of terminal alkynes with alkynyl hypervalent iodine reagents under the aid …",2019,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/cy/c9cy01067j?casa_token=qgdkSDCiEowAAAAA:8JRRpaYtyNgvu0qdhbHyZPEV5jWSWS6Ua5aa3KKWp3XzxQacfcF1q3Mcifgmqcm1qe-69IvK4693RA","https://scholar.google.com/scholar?cites=17984865714131859583&as_sdt=2005&sciodt=0,5&hl=en",65,"2025-04-12 20:34:55","HTML","","","",,,,,5,0.83,1,5,6,"… Finally, B directly undergoes reductive elimination to liberate the desired cross-coupling … In summary, we have performed a systematic DFT calculation study on formations of …","https://pubs.rsc.org/en/content/articlehtml/2019/cy/c9cy01067j?casa_token=qgdkSDCiEowAAAAA:8JRRpaYtyNgvu0qdhbHyZPEV5jWSWS6Ua5aa3KKWp3XzxQacfcF1q3Mcifgmqcm1qe-69IvK4693RA","https://scholar.google.com/scholar?q=related:f3juPxQUl_kJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"A Govindasamy, VK Markova, A Genest…","Ethene hydrogenation vs. dimerization over a faujasite-supported [Rh (C 2 H 4) 2] complex. A computational study of mechanism",2017,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/cy/c6cy02147f?casa_token=GMSpWGkOguYAAAAA:2va2HSpNZq9xHeOxy7aanegPUgfn9Y4E1cer5Bd8sl9vkC7acgUqJ1Hzw15zkpxUm9NXT1K6BYT0IA","https://scholar.google.com/scholar?cites=862970846842904775&as_sdt=2005&sciodt=0,5&hl=en",66,"2025-04-12 20:34:55","HTML","","","",,,,,18,2.25,5,4,8,"… NMR experiments and density functional theory (DFT) calculations… 6 as just discussed, either the reductive elimination 5 → 14 of … the reductive elimination 5 → 14, then the elimination of …","https://pubs.rsc.org/en/content/articlehtml/2017/cy/c6cy02147f?casa_token=GMSpWGkOguYAAAAA:2va2HSpNZq9xHeOxy7aanegPUgfn9Y4E1cer5Bd8sl9vkC7acgUqJ1Hzw15zkpxUm9NXT1K6BYT0IA","https://scholar.google.com/scholar?q=related:x-CWuWnj-QsJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"Z Ye, X Huang, Y Shao, J Jiang, LB Qu…","One catalyst, multiple processes: ligand effects on chemoselective control in Ru-catalyzed anti-Markovnikov reductive hydration of terminal alkynes",2019,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/cy/c8cy02437e?casa_token=w0lV4CsgznYAAAAA:f9ulu-2sQNyfBT4MVFH8avJ-iCZhx1Hyw0kDoKv5cPMQaoHFNSt7jRHzrFStY2RGyhKbt9__kLVXvw","https://scholar.google.com/scholar?cites=12398201514098591626&as_sdt=2005&sciodt=0,5&hl=en",67,"2025-04-12 20:34:55","HTML","","","",,,,,5,0.83,1,6,6,"… In summary, DFT studies were performed to understand the ligand effects on the chemoselective control in the anti-Markovnikov reductive hydration of terminal alkynes catalyzed by a …","https://pubs.rsc.org/en/content/articlehtml/2019/cy/c8cy02437e?casa_token=w0lV4CsgznYAAAAA:f9ulu-2sQNyfBT4MVFH8avJ-iCZhx1Hyw0kDoKv5cPMQaoHFNSt7jRHzrFStY2RGyhKbt9__kLVXvw","https://scholar.google.com/scholar?q=related:ioeOrZZCD6wJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
97,"R Cano, K Mackey, GP McGlacken","Recent advances in manganese-catalysed C–H activation: scope and mechanism",2018,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/cy/c7cy02514a?casa_token=SPB0RzNApBsAAAAA:fYF9wV5dYgljcA_-cSmxEEDAM2k45uvpvStcD83IPm2vbRNbkMIz1cPBFIAEPHnY7-CkSkOoWSaWEA","https://scholar.google.com/scholar?cites=13038467552359948361&as_sdt=2005&sciodt=0,5&hl=en",68,"2025-04-12 20:34:55","HTML","","","",,,,,97,13.86,32,3,7,"… reductive elimination. Again it was possible for the authors to characterise and confirm by X-ray analysis the formation of this complex. DFT … was favoured over reductive elimination and …","https://pubs.rsc.org/en/content/articlehtml/2018/cy/c7cy02514a?casa_token=SPB0RzNApBsAAAAA:fYF9wV5dYgljcA_-cSmxEEDAM2k45uvpvStcD83IPm2vbRNbkMIz1cPBFIAEPHnY7-CkSkOoWSaWEA","https://scholar.google.com/scholar?q=related:SSDfeSjx8bQJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"M Kondo, T Joutsuka, K Fujiwara, T Honma…","Catalysis of surface dispersed Cu 2+ species on t-ZrO 2: square-planar Cu catalyzed cross-coupling of arylboronic acid and imidazole",2023,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/cy/d3cy00024a?casa_token=i4SwHJzIYxQAAAAA:70ihwX_d8zPU40GgXqGKODtEgTvFKin1GNpP9B32cKt5vV4fL9Gl2kOyRyr05ZVzbtgq0wXeBgGt4A","https://scholar.google.com/scholar?cites=9186627713512436363&as_sdt=2005&sciodt=0,5&hl=en",69,"2025-04-12 20:34:55","HTML","","","",,,,,5,2.50,1,5,2,"… Subsequent reductive elimination provides the desired product 3a and Cu 1+ species. … Based on the proposed reaction mechanism, analytical results, and DFT calculations, we …","https://pubs.rsc.org/en/content/articlehtml/2023/cy/d3cy00024a?casa_token=i4SwHJzIYxQAAAAA:70ihwX_d8zPU40GgXqGKODtEgTvFKin1GNpP9B32cKt5vV4fL9Gl2kOyRyr05ZVzbtgq0wXeBgGt4A","https://scholar.google.com/scholar?q=related:i_Kqizt1fX8J:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"FA Gómez-Mudarra, G Aullón, J Jover","Application of statistical learning and mechanistic modelling towards mapping the substrate electronic space in a Cu-catalyzed Suzuki–Miyaura coupling",2023,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/cy/d2cy02039d","https://scholar.google.com/scholar?cites=13074289181046030618&as_sdt=2005&sciodt=0,5&hl=en",70,"2025-04-12 20:34:55","HTML","","","",,,,,2,1.00,1,3,2,"… ), indicating that the reductive elimination process seems to be … At this point, we tried to correlate these computed ΔG ‡ DFT … the electrophilic conceptual density functional theory indices, …","https://pubs.rsc.org/en/content/articlehtml/2023/cy/d2cy02039d","https://scholar.google.com/scholar?q=related:GkH7Vr00cbUJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"Y Yu, G Luo, J Yang, Y Luo","Theoretical studies on the N–X (X= Cl, O) bond activation mechanism in catalytic C–H amination",2020,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cy/c9cy02555c?casa_token=3hPFbVRCjwUAAAAA:DWC6WAl3bSHIZCR9dY-gi1k-uK7E2vpY4HSdu-MDKy0QvimcoPrjsvjR9XrsrtlsC6UsQVhd82engw","https://scholar.google.com/scholar?cites=2252731561298116097&as_sdt=2005&sciodt=0,5&hl=en",71,"2025-04-12 20:34:55","HTML","","","",,,,,6,1.20,2,4,5,"… A comprehensive DFT study has been performed on the … , N–Cl cleavage, reductive elimination, and protonation to … The resulting 9 Rh feasibly undergoes reductive elimination via…","https://pubs.rsc.org/en/content/articlehtml/2020/cy/c9cy02555c?casa_token=3hPFbVRCjwUAAAAA:DWC6WAl3bSHIZCR9dY-gi1k-uK7E2vpY4HSdu-MDKy0QvimcoPrjsvjR9XrsrtlsC6UsQVhd82engw","https://scholar.google.com/scholar?q=related:AT58ZWtPQx8J:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
67,"D Decker, HJ Drexler, D Heller…","Homogeneous catalytic transfer semihydrogenation of alkynes–an overview of hydrogen sources, catalysts and reaction mechanisms",2020,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cy/d0cy01276a?casa_token=Y9O5lc3ENWEAAAAA:9Yoq_5iY3utGsDifhQ_VLK0QDvk_T184oZpMBsOsQ8DFepf4ie42Pc1cQ0Etz0_1cTMliPJ7mNMkmQ","https://scholar.google.com/scholar?cites=1500488119595187879&as_sdt=2005&sciodt=0,5&hl=en",72,"2025-04-12 20:34:55","HTML","","","",,,,,67,13.40,17,4,5,"… elimination of formaldehyde result in the formation of a Ni(II) alkenyl hydride species. Release of the Z-alkene takes place via reductive elimination … Experimental observations and DFT …","https://pubs.rsc.org/en/content/articlehtml/2020/cy/d0cy01276a?casa_token=Y9O5lc3ENWEAAAAA:9Yoq_5iY3utGsDifhQ_VLK0QDvk_T184oZpMBsOsQ8DFepf4ie42Pc1cQ0Etz0_1cTMliPJ7mNMkmQ","https://scholar.google.com/scholar?q=related:pz4qrv7N0hQJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
543,"AK Singh, S Singh, A Kumar","Hydrogen energy future with formic acid: a renewable chemical hydrogen storage system",2016,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/cy/c5cy01276g?casa_token=4ZcIFUq6qVcAAAAA:uoLbD2BLTCVUQUWNcFYr9pdJk4001KFKXmOkmfKvMu6gKKGC94bVu393PvWyxfeeB4pKFlLVFZOQHQ","https://scholar.google.com/scholar?cites=4287177865520594717&as_sdt=2005&sciodt=0,5&hl=en",73,"2025-04-12 20:34:55","HTML","","","",,,,,543,60.33,181,3,9,"… 2 elimination. This step is predicted to proceed through a novel, non-classical intramolecular β-H elimination according to DFT … The elimination of formic acid can proceed via reductive …","https://pubs.rsc.org/en/content/articlehtml/2016/cy/c5cy01276g?casa_token=4ZcIFUq6qVcAAAAA:uoLbD2BLTCVUQUWNcFYr9pdJk4001KFKXmOkmfKvMu6gKKGC94bVu393PvWyxfeeB4pKFlLVFZOQHQ","https://scholar.google.com/scholar?q=related:Hb9F440dfzsJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"T Worakul, B Sawatlon…","Computational design of transition metal catalysts for hydrodefluorination of trifluoromethylarenes using hydrosilane",2024,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/cy/d4cy00451e?casa_token=LucduxCIQWYAAAAA:tn1XUQoIEODL9lk3OEi2MXE-P1ugapMFViaOebJgyZnYykAOGeF9HdOj1XrbcBqdIyx9Rq9nluBrZA","",74,"2025-04-12 20:34:55","HTML","","","",,,,,0,0.00,0,3,1,"… trans to cis) to INT6, and (iv) reductive elimination of ArCF 2 H and regeneration of [NiL 2 ] 2 (COD). … Here, we performed density functional theory (DFT) calculations to investigate the full …","https://pubs.rsc.org/en/content/articlehtml/2024/cy/d4cy00451e?casa_token=LucduxCIQWYAAAAA:tn1XUQoIEODL9lk3OEi2MXE-P1ugapMFViaOebJgyZnYykAOGeF9HdOj1XrbcBqdIyx9Rq9nluBrZA","https://scholar.google.com/scholar?q=related:F0vrgzTGR2gJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"N Cabrera-Lobera, MT Quirós, E Buñuel…","Atom-economical regioselective Ni-catalyzed hydroborylative cyclization of enynes: development and mechanism",2019,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c8cy02568a?casa_token=PV32K5lOSfsAAAAA:qLS2EnJ2-P9rlnrDQZyBqZbep_ryuuOMtCBrteEJ8cJDtwd3aabVozPIdWWLyWtoKGmqOvpP2mJLew","https://scholar.google.com/scholar?cites=7040099528576665941&as_sdt=2005&sciodt=0,5&hl=en",75,"2025-04-12 20:34:55","HTML","","","",,,,,26,4.33,7,4,6,"… With these results in hand, we performed a detailed computational study at the DFT level to … Subsequent reductive elimination would account for the formation of the final products. It is …","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c8cy02568a?casa_token=PV32K5lOSfsAAAAA:qLS2EnJ2-P9rlnrDQZyBqZbep_ryuuOMtCBrteEJ8cJDtwd3aabVozPIdWWLyWtoKGmqOvpP2mJLew","https://scholar.google.com/scholar?q=related:VQk1oDh1s2EJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"B Yeh, S Chheda, J Zheng, J Schmid…","Validation of the Cossee–Arlman mechanism for propylene oligomerization on Ni/UiO-66",2023,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/cy/d3cy00570d?casa_token=_JxAaT9YQ8sAAAAA:91tsAFlDoGloQhQHnWMeHrWlQ6IbuLv6NThfBafrKPd7QHo1n3sEb1r6Urfs4x4SRUYP165oP3HQBA","https://scholar.google.com/scholar?cites=2713395197181570266&as_sdt=2005&sciodt=0,5&hl=en",76,"2025-04-12 20:34:55","HTML","","","",,,,,4,2.00,1,5,2,"… Calculated apparent activation energies with density functional theory (DFT) calculations on … and reductive elimination steps to regenerate G and produce 4MP, DMB, LH, and 2MP. …","https://pubs.rsc.org/en/content/articlehtml/2023/cy/d3cy00570d?casa_token=_JxAaT9YQ8sAAAAA:91tsAFlDoGloQhQHnWMeHrWlQ6IbuLv6NThfBafrKPd7QHo1n3sEb1r6Urfs4x4SRUYP165oP3HQBA","https://scholar.google.com/scholar?q=related:2ixCP47qpyUJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"C Rivera-Cárcamo, IC Gerber, I Del Rosal…","Control of the single atom/nanoparticle ratio in Pd/C catalysts to optimize the cooperative hydrogenation of alkenes",2021,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cy/d0cy01938k?casa_token=_RIJLt5Bd4IAAAAA:f-5MA-QDCv3x1EhdrFPk0E9UZy0LlS0E3dhtB-QzrVmFZ2PM06ov9nSyqmZktAMeOL21YTrMQVbvEQ","https://scholar.google.com/scholar?cites=7802052777768086966&as_sdt=2005&sciodt=0,5&hl=en",77,"2025-04-12 20:34:55","HTML","","","",,,,,41,10.25,10,4,4,"… the Gaussian09 package 38 at the DFT level by means of the … -methine, and finally (iv) reductive elimination of the free alkane. In our … The subsequent reductive elimination occurs via an …","https://pubs.rsc.org/en/content/articlehtml/2021/cy/d0cy01938k?casa_token=_RIJLt5Bd4IAAAAA:f-5MA-QDCv3x1EhdrFPk0E9UZy0LlS0E3dhtB-QzrVmFZ2PM06ov9nSyqmZktAMeOL21YTrMQVbvEQ","https://scholar.google.com/scholar?q=related:tm23Eap1RmwJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"P Li, C Shen, J Min, JY Mei, H Zheng, L He…","Computational investigation of the ligand effect on the chemo/regioselectivity and reactivity of cobalt-catalysed hydroformylation",2020,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cy/c9cy02562f?casa_token=OQYn44n_--UAAAAA:XV1CHx9trtwF5zsEjepEX94JPvcAYwwROUlz1Ore1XmDU_TbLM5Z83mFyQuvpLo1nw9LI-z_oGoM1A","https://scholar.google.com/scholar?cites=2978071908187624950&as_sdt=2005&sciodt=0,5&hl=en",78,"2025-04-12 20:34:55","HTML","","","",,,,,10,2.00,1,7,5,"… but retarded the reductive elimination step by elevating its … investigated by density functional theory (DFT) computations. … 2 L by way of reductive elimination. During this reaction process, …","https://pubs.rsc.org/en/content/articlehtml/2020/cy/c9cy02562f?casa_token=OQYn44n_--UAAAAA:XV1CHx9trtwF5zsEjepEX94JPvcAYwwROUlz1Ore1XmDU_TbLM5Z83mFyQuvpLo1nw9LI-z_oGoM1A","https://scholar.google.com/scholar?q=related:9tUXO588VCkJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
50,"P Singh, RK Yadav, K Kumar, Y Lee…","Eosin-Y and sulfur-codoped gC 3 N 4 composite for photocatalytic applications: the regeneration of NADH/NADPH and the oxidation of sulfide to sulfoxide",2021,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cy/d1cy00991e?casa_token=Xbb0fBZLOT4AAAAA:rXRyBopswmMs0wMmwhmd55F4Dp92eWS6I4-7hR4koVey4NiHHl7-GWmP4uixLW4pe_Dsr3a9pTLkEQ","https://scholar.google.com/scholar?cites=11503740898164930596&as_sdt=2005&sciodt=0,5&hl=en",79,"2025-04-12 20:34:55","HTML","","","",,,,,50,12.50,10,5,4,"… anion (HCOO − ) via the elimination of β-hydride to produce carbon … The consequent reductive elimination produces the D … with time-dependent density functional theory (TD-DFT). The …","https://pubs.rsc.org/en/content/articlehtml/2021/cy/d1cy00991e?casa_token=Xbb0fBZLOT4AAAAA:rXRyBopswmMs0wMmwhmd55F4Dp92eWS6I4-7hR4koVey4NiHHl7-GWmP4uixLW4pe_Dsr3a9pTLkEQ","https://scholar.google.com/scholar?q=related:JPhAv2V_pZ8J:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"ER King, M Tarrago, A Ghosh","Metallaphotoredox catalysis enables facile (trifluoromethyl) thiolation of alkenyl iodides",2023,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/cy/d3cy01394d?casa_token=WXTCqRZIUO4AAAAA:ghvpisq9Sw5CC55FYpb97qzPf38ZSZ5ZR95w7DzUNsgDtHrjHELPPJUGQoulH1h2wVdelXUH119eug","https://scholar.google.com/scholar?cites=12542673215949354265&as_sdt=2005&sciodt=0,5&hl=en",80,"2025-04-12 20:34:55","HTML","","","",,,,,3,1.50,1,3,2,"… density-functional theory (DFT) calculations to assess the differential photoisomerization behavior observed across our system (see ESI† for DFT … , after which reductive elimination (RE) …","https://pubs.rsc.org/en/content/articlehtml/2023/cy/d3cy01394d?casa_token=WXTCqRZIUO4AAAAA:ghvpisq9Sw5CC55FYpb97qzPf38ZSZ5ZR95w7DzUNsgDtHrjHELPPJUGQoulH1h2wVdelXUH119eug","https://scholar.google.com/scholar?q=related:GbV3AtaGEK4J:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"S Pablo-García, FLP Veenstra, LRL Ting…","Mechanistic routes toward C 3 products in copper-catalysed CO 2 electroreduction",2022,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cy/d1cy01423d","https://scholar.google.com/scholar?cites=2798749976650628199&as_sdt=2005&sciodt=0,5&hl=en",81,"2025-04-12 20:34:55","HTML","","","",,,,,54,18.00,14,4,3,"… density functional theory (DFT) and reaction profile analysis. … to be hindered under reductive potentials (Table S19†). … to be strongly promoted under reductive potentials (ΔΔQ B = −…","https://pubs.rsc.org/en/content/articlehtml/2022/cy/d1cy01423d","https://scholar.google.com/scholar?q=related:Z7xkfUYo1yYJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
58,"T Inatomi, Y Fukahori, Y Yamada, R Ishikawa…","Ni (I)–Ni (III) cycle in Buchwald–Hartwig amination of aryl bromide mediated by NHC-ligated Ni (I) complexes",2019,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c8cy02427h?casa_token=v_6SP9WpFzkAAAAA:DjLzb9LiYIeS3w31KNyOUs_9j-tWuaCUg7AHWbv3C0DRP5jmffwsXeFMO234qYYT-p-ben-zkTKKog","https://scholar.google.com/scholar?cites=9349588985577848114&as_sdt=2005&sciodt=0,5&hl=en",82,"2025-04-12 20:34:55","HTML","","","",,,,,58,9.67,12,5,6,"… eliminated. However, the low dissociation energy barrier when 3a is fragmented to form 4 and Bipy is supported by DFT … of Ni(III) complexes and their reductive elimination processes. …","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c8cy02427h?casa_token=v_6SP9WpFzkAAAAA:DjLzb9LiYIeS3w31KNyOUs_9j-tWuaCUg7AHWbv3C0DRP5jmffwsXeFMO234qYYT-p-ben-zkTKKog","https://scholar.google.com/scholar?q=related:Mr1FaaVpwIEJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"Q Lo, D Pye, S Gesslbauer, Y Sim, F García…","Single-and double-bridged PNP ligands in chromium-catalysed ethylene oligomerisation",2022,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cy/d2cy00550f","https://scholar.google.com/scholar?cites=3951935321113792096&as_sdt=2005&sciodt=0,5&hl=en",83,"2025-04-12 20:34:55","HTML","","","",,,,,10,3.33,2,6,3,"… , we have carried out a DFT investigation, using ligand 2. … reactions, combined with reductive elimination. Our previous … 2 ) 2 ligand, using the same DFT method and basis sets. The …","https://pubs.rsc.org/en/content/articlehtml/2022/cy/d2cy00550f","https://scholar.google.com/scholar?q=related:YI5OfjwY2DYJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"M Roemer, VR Gonçales, ST Keaveney…","Carbon supported hybrid catalysts for controlled product selectivity in the hydrosilylation of alkynes",2021,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cy/d0cy02136a?casa_token=ZZHPKDdXcoAAAAAA:TWjdEwYIqztoWaEoMwTQEhpzOtWSa5FDMiRCQCeANuZrh35sH-WiwpZB6fjtJ5fRTUD7_soPU4hWpQ","https://scholar.google.com/scholar?cites=2563049064272248866&as_sdt=2005&sciodt=0,5&hl=en",84,"2025-04-12 20:34:55","HTML","","","",,,,,10,2.50,3,4,4,"… To probe feasible reaction mechanisms, we performed DFT … A low energy reductive elimination transition state (18.8 kcal … As the intermediates and reductive elimination transition …","https://pubs.rsc.org/en/content/articlehtml/2021/cy/d0cy02136a?casa_token=ZZHPKDdXcoAAAAAA:TWjdEwYIqztoWaEoMwTQEhpzOtWSa5FDMiRCQCeANuZrh35sH-WiwpZB6fjtJ5fRTUD7_soPU4hWpQ","https://scholar.google.com/scholar?q=related:IkDYWYvHkSMJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
