Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
39,"B Dragoi, A Ungureanu, A Chirieac, V Hulea, ...","Enhancing the performance of SBA-15-supported copper catalysts by chromium addition for the chemoselective hydrogenation of trans-cinnamaldehyde",2013,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/cy/c3cy00198a","https://scholar.google.com/scholar?cites=523972204573897777&as_sdt=2005&sciodt=0,5&hl=en",282,"2025-04-13 10:53:18","","","","",,,,,39,3.25,8,5,12,"… metal catalysts for CO 23 and VOCs elimination. Moreover, some authors reported that the … g APS is the average pore size evaluated by NL-DFT for cylindrical pores/equilibrium model…","","https://scholar.google.com/scholar?q=related:MTTOpfGFRQcJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"TFC Cruz, LCJ Pereira, JC Waerenborgh, ...","Hydroboration of terminal olefins with pinacolborane catalyzed by new 2-iminopyrrolyl iron (II) complexes",2019,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/cy/c8cy02319k","https://scholar.google.com/scholar?cites=2609706459268757815&as_sdt=2005&sciodt=0,5&hl=en",283,"2025-04-13 10:53:18","","","","",,,,,17,2.83,4,4,6,"… above was probed by DFT calculations. Geometry optimizations were … configurations are corroborated by DFT calculations. … Finally, a reductive elimination reaction yields the reaction …","","https://scholar.google.com/scholar?q=related:N7nBqDKKNyQJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"M Lusardi, T Struble, AR Teixeira, ...","Identifying the roles of acid–base sites in formation pathways of tolualdehydes from acetaldehyde over MgO-based catalysts",2020,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cy/c9cy01927h","https://scholar.google.com/scholar?cites=12569612781150640900&as_sdt=2005&sciodt=0,5&hl=en",284,"2025-04-13 10:53:18","HTML","","","",,,,,11,2.20,3,4,5,"… favorable enolate intermediate calculated through DFT analysis. Recent work 17 investigated … In these experiments, activity from low-coordinated O 2− sites is selectively eliminated due …","https://pubs.rsc.org/en/content/articlehtml/2020/cy/c9cy01927h","https://scholar.google.com/scholar?q=related:BJuxUDo8cK4J:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"H Jahangiri, A Osatiashtiani, JA Bennett, ...","Zirconia catalysed acetic acid ketonisation for pre-treatment of biomass fast pyrolysis vapours",2018,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/cy/c7cy02541f","https://scholar.google.com/scholar?cites=8631450610514705660&as_sdt=2005&sciodt=0,5&hl=en",285,"2025-04-13 10:53:18","","","","",,,,,40,5.71,10,4,7,"… intermediate, which in turn decomposes via CO 2 and H 2 O elimination to yield the ketone product. … DFT calculations indicate that acetic acid may adopt several adsorption modes over …","https://publications.aston.ac.uk/id/eprint/32102/1/Zirconia_catalysed_acetic_acid_ketonisation.pdf","https://scholar.google.com/scholar?q=related:_LwOUJkSyXcJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"Y Zhang, Z Liang, G Zhang, J Liu, Y Wang, ...","Highly active and stable cobalt catalysts with a tungsten carbide-activated carbon support for dry reforming of methane: effect of the different promoters",2022,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cy/d2cy00833e","https://scholar.google.com/scholar?cites=7034785806268414454&as_sdt=2005&sciodt=0,5&hl=en",286,"2025-04-13 10:53:18","","","","",,,,,16,5.33,3,6,3,"… However, this whisker carbon can be easily eliminated in the process of CO 2 gasification … with density functional theory and statistical learning, Nat. Catal., 2018, 1, 531–539 CrossRef . …","","https://scholar.google.com/scholar?q=related:9rmWPWuUoGEJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
114,"S Naumann, MR Buchmeiser","Liberation of N-heterocyclic carbenes (NHCs) from thermally labile progenitors: protected NHCs as versatile tools in organo-and polymerization catalysis",2014,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/cy/c4cy00344f","https://scholar.google.com/scholar?cites=16102755959032889284&as_sdt=2005&sciodt=0,5&hl=en",287,"2025-04-13 10:53:18","","","","",,,,,114,10.36,57,2,11,"This mini-review describes the thermal in situ generation of N-heterocyclic carbenes (NHCs) from various heat sensitive precursors for use in organocatalysis and in polymer chemistry. …","https://pubs.rsc.org/en/content/getauthorversionpdf/c4cy00344f","https://scholar.google.com/scholar?q=related:xL_1ijp7eN8J:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
92,"Y Holade, N Tuleushova, S Tingry, K Servat, ...","Recent advances in the electrooxidation of biomass-based organic molecules for energy, chemicals and hydrogen production",2020,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cy/c9cy02446h","https://scholar.google.com/scholar?cites=11140065359207430702&as_sdt=2005&sciodt=0,5&hl=en",288,"2025-04-13 10:53:18","","","","",,,,,92,18.40,18,5,5,"… can be minimized if not eliminated. To complete this subject, … approaches such as density functional theory (DFT) have … a direct correction is made between DFT data wherein the Fermi …","https://hal.science/hal-02869726/file/Catal-Sci_Technol-2020_OPEN_ACCES_VERSION.pdf","https://scholar.google.com/scholar?q=related:Lnox7mt2mZoJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"J Zhang, L Ren, Y Mi, P Luo, H Xu, Y Guan, ...","K+ located in 6-membered rings of low-silica CHA enhancing the lifetime and propene selectivity in MTO",2021,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cy/d1cy00691f","https://scholar.google.com/scholar?cites=17277429552333705160&as_sdt=2005&sciodt=0,5&hl=en",289,"2025-04-13 10:53:18","","","","",,,,,7,1.75,1,7,4,"… DFT calculation To verify the spectroscopic assignments, density functional theory … 6-MR window in HKCHA-0.6 not only eliminated the undesired strong acidic sites, but also shrunk the …","","https://scholar.google.com/scholar?q=related:yM-vWqPCxe8J:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"Y Ohata, H Kubota, T Toyao, K Shimizu, ...","Kinetic and spectroscopic insights into the behaviour of Cu active site for NH 3-SCR over zeolites with several topologies",2021,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cy/d0cy01838d","https://scholar.google.com/scholar?cites=6433582857166705902&as_sdt=2005&sciodt=0,5&hl=en",290,"2025-04-13 10:53:18","","","","",,,,,15,3.75,3,5,4,"… Note that the effects of different Cu loadings on the reaction rates are eliminated in these plots, … It has been suggested by DFT calculations that Cu ions with an oxidation state of +2 form …","https://www.researchgate.net/profile/Masaru-Ogura/publication/347931559_Kinetic_and_Spectroscopic_Insights_into_the_Behaviour_of_Cu_Active_Site_for_NH3-SCR_over_Zeolites_with_Several_Topologies/links/645185904af78873525188d2/Kinetic-and-Spectroscopic-Insights-into-the-Behaviour-of-Cu-Active-Site-for-NH3-SCR-over-Zeolites-with-Several-Topologies.pdf","https://scholar.google.com/scholar?q=related:7tR2ooWtSFkJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"Y Xu, L Kong, H Huang, H Wang, X Wang, ...","Promotional effect of indium on Cu/SiO 2 catalysts for the hydrogenation of dimethyl oxalate to ethylene glycol",2021,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cy/d1cy01350e","https://scholar.google.com/scholar?cites=10932870301540647457&as_sdt=2005&sciodt=0,5&hl=en",291,"2025-04-13 10:53:18","","","","",,,,,23,5.75,4,6,4,"… have proved the superior ability of CuIn alloy over Cu 0 in the adsorption of hydrogen by DFT calculations… Consequently, the mass or heat transport limitation has been eliminated. DMO …","","https://scholar.google.com/scholar?q=related:IYK_Sp1buZcJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"A Dong, A Shakouri, S Karakalos, D Blom, ...","The preparation of silica supported, dilute limit PdAu alloys via simultaneous strong electrostatic adsorption",2023,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/cy/d2cy01662a","https://scholar.google.com/scholar?cites=5120178015089904223&as_sdt=2005&sciodt=0,5&hl=en",292,"2025-04-13 10:53:18","","","","",,,,,4,2.00,1,5,2,"… Density functional theory (DFT) simulation has also shown charge transfer in the dilute limit … for the in situ IR characterization as it completely eliminated the adsorption of CO onto Au. …","https://pubs.rsc.org/en/content/getauthorversionpdf/d2cy01662a","https://scholar.google.com/scholar?q=related:X8oy4MaGDkcJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"Y Lv, AA Ogunlana, H Li, D Gao, C Wang, ...","Understanding the chemoselectivities between carbonyl and hydroxyl groups in the Rh (ii)–azavinyl carbene involved reactions",2018,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/cy/c8cy00899j","https://scholar.google.com/scholar?cites=9389854065260888027&as_sdt=2005&sciodt=0,5&hl=en",293,"2025-04-13 10:53:18","","","","",,,,,14,2.00,2,6,7,"… 2, 2a, 2b, and 4, respectively, by DFT calculations, revealing the origin of the chemoselectivity … Thus, the catalytic role of the Rh(II) catalyst could be to facilitate the elimination of N 2 from …","","https://scholar.google.com/scholar?q=related:2_-h1IV2T4IJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"Y Yao, LL Gu, W Jiang, HC Sun, Q Su, J Zhao, ...","Enhanced low temperature CO oxidation by pretreatment: specialty of the Au–Co 3 O 4 oxide interfacial structures",2016,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/cy/c5cy01351h","https://scholar.google.com/scholar?cites=4892249851847391135&as_sdt=2005&sciodt=0,5&hl=en",294,"2025-04-13 10:53:18","","","","",,,,,32,3.56,5,7,9,"… O 3 by applying isotope labelling and density functional theory (DFT) and found that oxygen … 2 − /O − species, or can be eliminated upon pretreatment to leave the surface oxygen vacant …","https://pubs.rsc.org/en/content/getauthorversionpdf/c5cy01351h","https://scholar.google.com/scholar?q=related:nzfS61HD5EMJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"IA Pankin, HI Hamoud, KA Lomachenko, ...","Cu-and Fe-speciation in a composite zeolite catalyst for selective catalytic reduction of NO x: insights from operando XAS",2021,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cy/d0cy01654c","https://scholar.google.com/scholar?cites=13352724242576656398&as_sdt=2005&sciodt=0,5&hl=en",295,"2025-04-13 10:53:18","","","","",,,,,15,3.75,4,4,4,"… , as compared to its Fe-beta and Cu-beta counterparts. Gao et al. … Moreover, the activation energy obtained using DFT … microporosity likely due to the elimination of residual impurities in …","https://iris.unito.it/bitstream/2318/1838427/2/Catal_ScITech_Cu_Fe_Zeo_Ilia.pdf","https://scholar.google.com/scholar?q=related:DkiH7vNnTrkJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"X Zhao, MD Susman, JD Rimer, P Bollini","Tuning selectivity in nickel oxide-catalyzed oxidative dehydrogenation of ethane through control over non-stoichiometric oxygen density",2021,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cy/d0cy01732a","https://scholar.google.com/scholar?cites=12507512707179736399&as_sdt=2005&sciodt=0,5&hl=en",296,"2025-04-13 10:53:18","","","","",,,,,19,4.75,5,4,4,"… C exhibited negligible ethane conversions, eliminating the need for blank tube subtractions. … Density function theory (DFT) calculations have been used to study C–H abstraction steps …","","https://scholar.google.com/scholar?q=related:T-0hH4qck60J:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"YZ Tan, X Wu, Y Lu, S Chiba, EKL Yeow","Towards catalytic redox-active iridium polypyridyl complex by in situ photosubstitution",2024,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/cy/d3cy00942d","",297,"2025-04-13 10:53:18","","","","",,,,,0,0.00,0,5,1,"… attached, and one CF 3 group and three F atoms eliminated (cf.1). On the other hand, Ir-deg … Our density functional theory (DFT) calculations show that since both the metal d orbital and …","","https://scholar.google.com/scholar?q=related:C64chssWMewJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"T Li, J Cheng, D Li, B Patel, D Xu, Y Guo","Hollow spherical Ni/ZrO 2 as a superior catalyst for syngas production from photothermal synergistic dry reforming of methane",2024,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/cy/d3cy01347b","https://scholar.google.com/scholar?cites=7220116668425397700&as_sdt=2005&sciodt=0,5&hl=en",298,"2025-04-13 10:53:18","","","","",,,,,8,8.00,1,6,1,"… the catalyst surface can be effectively eliminated through the oxidation reaction facilitated by … The DFT calculations were performed on Tianhe-2 and we are thankful for the support from …","","https://scholar.google.com/scholar?q=related:xGVfKtsBM2QJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"J Chen, EA Pidko, VV Ordomsky, ...","How metallic is gold in the direct epoxidation of propene: an FTIR study",2013,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/cy/c3cy00358b","https://scholar.google.com/scholar?cites=3431601011311065590&as_sdt=2005&sciodt=0,5&hl=en",299,"2025-04-13 10:53:18","HTML","","","",,,,,33,2.75,8,4,12,"… (IR) spectroscopy and density functional theory (DFT) calculations. … performed a DFT study of hydrogen dissociation and … As for the spent catalyst, evacuation at 573 K eliminated all the …","https://pubs.rsc.org/en/content/articlehtml/2013/cy/c3cy00358b","https://scholar.google.com/scholar?q=related:9jkROvB-ny8J:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"K Trangwachirachai, CH Chen, AL Huang, ...","Conversion of methane to acetonitrile over GaN catalysts derived from gallium nitrate hydrate co-pyrolyzed with melamine, melem, or gC 3 N 4: the influence of …",2022,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/xx/d1cy01362a","https://scholar.google.com/scholar?cites=16372024861500070420&as_sdt=2005&sciodt=0,5&hl=en",300,"2025-04-13 10:53:18","","","","",,,,,14,4.67,4,4,3,"… , Mn, Fe, Co, and Pd) according to DFT computations. In addition, gC 3 N 4 supported single … 3 nitridation on a carbon-eliminated surface, resulting in an invalid regeneration treatment. …","","https://scholar.google.com/scholar?q=related:FFqTa94dNeMJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"M Štekrová, M Kubů, M Shamzhy, Z Musilová, ...","α-Pinene oxide isomerization: role of zeolite structure and acidity in the selective synthesis of campholenic aldehyde",2018,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/cy/c8cy00371h","https://scholar.google.com/scholar?cites=4295291577365319340&as_sdt=2005&sciodt=0,5&hl=en",301,"2025-04-13 10:53:18","","","","",,,,,24,3.43,5,5,7,"… over Ti-modified zeolite Beta but at low conversion levels (29%). A … After cooling, the excess HF was eliminated by complexation … The DFT level of theory along with the B3LYP functional …","","https://scholar.google.com/scholar?q=related:rE6Wo-7wmzsJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"S Patnaik, BP Mishra, K Parida","A review on dimensionally controlled synthesis of gC 3 N 4 and formation of an isotype heterojunction for photocatalytic hydrogen evolution",2021,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cy/d1cy01462e","https://scholar.google.com/scholar?cites=7739538047392949254&as_sdt=2005&sciodt=0,5&hl=en",302,"2025-04-13 10:53:18","","","","",,,,,30,7.50,10,3,4,"… iii) After the combination and elimination of electrons in the … are responsible for the elimination of useless electrons and … by density functional calculations (DFT) along with the K-point …","","https://scholar.google.com/scholar?q=related:BiR6KNlcaGsJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
74,"IT Ghampson, C Sepúlveda, R García, ...","Carbon nanofiber-supported ReO x catalysts for the hydrodeoxygenation of lignin-derived compounds",2016,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/cy/c5cy01992c","https://scholar.google.com/scholar?cites=14394844536867803215&as_sdt=2005&sciodt=0,5&hl=en",303,"2025-04-13 10:53:18","","","","",,,,,74,8.22,19,4,9,"… ; and (4) the recovery of the oxygen vacancy by the elimination of water. For the less preferred … who demonstrated from the DFT model that reduced MoO 3 (Mo 3 O 9 ) bonded with the …","","https://scholar.google.com/scholar?q=related:T1D60NbCxMcJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"D Jin, L Li, G Ye, H Ding, X Zhao, K Zhu, ...","Manipulating the mesostructure of silicoaluminophosphate SAPO-11 via tumbling-assisted, oriented assembly crystallization: a pathway to enhance selectivity …",2018,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/cy/c8cy01483c","https://scholar.google.com/scholar?cites=10032999492054872861&as_sdt=2005&sciodt=0,5&hl=en",304,"2025-04-13 10:53:18","HTML","","","",,,,,40,5.71,6,7,7,"… Parts of the building blocks or particulates are found to have fused into adjoining ones, which can be attributed to the elimination of grain boundaries, which lowers the interfacial energy …","https://pubs.rsc.org/en/content/articlehtml/2018/cy/c8cy01483c","https://scholar.google.com/scholar?q=related:HfOag-FfPIsJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"L Weber, CH Mejía, K de Jong, ...","Recent advances in bifunctional synthesis gas conversion to chemicals and fuels with a comparison to monofunctional processes",2024,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/cy/d4cy00437j","https://scholar.google.com/scholar?cites=2059485643768531487&as_sdt=2005&sciodt=0,5&hl=en",305,"2025-04-13 10:53:18","","","","",,,,,6,6.00,2,4,1,"… associated with dehydration of methanol and the elimination of water. Dimethyl ether is … oxide and SAPO-34 zeolite, based on DFT calculations 307. It was found that adsorbed CO …","https://pubs.rsc.org/en/content/articlepdf/2024/cy/d4cy00437j","https://scholar.google.com/scholar?q=related:HwrXCEjDlBwJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"T Begum, SY Sultana, HH Mou, NS Islam","Oxime-palladacycle complex supported on magnetic nanoparticles: a recyclable catalyst for Suzuki-type decarbonylative cross-coupling of esters with aryl boronic …",2025,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/cy/d4cy01470g","https://scholar.google.com/scholar?cites=1335986993455018553&as_sdt=2005&sciodt=0,5&hl=en",306,"2025-04-13 10:53:18","","","","",,,,,1,1.00,0,4,1,"… elimination affords the desired biaryl (3) product and finally regenerates the active Pd(0) species and resumes the catalytic cycle. Previous DFT … 2 –PMA test for elimination of CO gas …","","https://scholar.google.com/scholar?q=related:ObJtmRdhihIJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"C Sun, G Wei, H Liu, Z Huang, F Qin, H Wang, ...","Phase junction-confined single-atom TiO 2–Pt 1–CeO 2 for multiplying catalytic oxidation efficiency",2021,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cy/d1cy00571e","https://scholar.google.com/scholar?cites=1606191528339993938&as_sdt=2005&sciodt=0,5&hl=en",307,"2025-04-13 10:53:18","","","","",,,,,3,0.75,0,7,4,"… CeO 2 support during the PJC synthesis can be eliminated, as verified by CO titration tests (… us to disclose additional details via first-principles DFT+U calculations. First, the crystallite …","","https://scholar.google.com/scholar?q=related:UnXyX69WShYJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"R Castro-Amoedo, Z Csendes, J Brünig, ...","Carbon-based SILP catalysis for the selective hydrogenation of aldehydes using a well-defined Fe (ii) PNP complex",2018,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/cy/c8cy00818c","https://scholar.google.com/scholar?cites=10514013793095855483&as_sdt=2005&sciodt=0,5&hl=en",308,"2025-04-13 10:53:18","HTML","","","",,,,,16,2.29,4,4,7,"In this work, the supported ionic liquid phase (SILP) method was applied for the immobilization of a newly developed, well-defined hydride Fe(II) PNP pincer complex dissolved in ionic …","https://pubs.rsc.org/en/content/articlehtml/2018/cy/c8cy00818c","https://scholar.google.com/scholar?q=related:ey0J1dZH6ZEJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"X Zhu, L Du, Z Guo, S Chen, B Wu, X Liu, ...","Tandem catalysis induced by hollow PdO: highly efficient H 2 generation coupled with organic dye degradation via sodium formate reforming",2018,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/cy/c8cy01551a","https://scholar.google.com/scholar?cites=10239473426195503791&as_sdt=2005&sciodt=0,5&hl=en",309,"2025-04-13 10:53:18","","","","",,,,,6,0.86,1,7,7,"… We perform DFT calculations to provide molecular level … When O 2 is eliminated by purging N 2 into the reaction system, … Pd catalyst, which is consistent with the DFT calculation results. …","","https://scholar.google.com/scholar?q=related:r1pvf9TqGY4J:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"I Barba-Nieto, N Gomez-Cerezo, A Kubacka, ...","Oxide-based composites: applications in thermo-photocatalysis",2021,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cy/d1cy01067k","https://scholar.google.com/scholar?cites=14047835421202328549&as_sdt=2005&sciodt=0,5&hl=en",310,"2025-04-13 10:53:18","HTML","","","",,,,,23,5.75,6,4,4,"… Specifically, DFT calculations have been carried out to determine the influence of the structure on the catalyst activity. A new state, located within the band gap and below the conduction …","https://pubs.rsc.org/en/content/articlehtml/2021/cy/d1cy01067k","https://scholar.google.com/scholar?q=related:5SvqD-Pv88IJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"F Li, H Li, L Wang, P He, Y Cao","Magnesium oxide nanosheets as effective catalysts for the synthesis of diethyl carbonate from ethyl carbamate and ethanol",2015,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/cy/c4cy01109k","https://scholar.google.com/scholar?cites=2490566377749246602&as_sdt=2005&sciodt=0,5&hl=en",311,"2025-04-13 10:53:18","","","","",,,,,43,4.30,9,5,10,"… Weakly adsorbed CO 2 was eliminated by flushing with 25 mL min −1 helium gas at 50 C for … All calculations were carried out using a periodic DFT method as implemented in the …","","https://scholar.google.com/scholar?q=related:inJGy-xEkCIJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"D Linde, M Cañellas, C Coscolín, ...","Asymmetric sulfoxidation by engineering the heme pocket of a dye-decolorizing peroxidase",2016,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/cy/c6cy00539j","https://scholar.google.com/scholar?cites=16410576396287018390&as_sdt=2005&sciodt=0,5&hl=en",312,"2025-04-13 10:53:18","HTML","","","",,,,,27,3.00,7,4,9,"… material was eliminated by centrifugation (13 [thin space (1/6-em)] 000 rpm, 30 min). … were optimized with Jaguar, 52 at the density functional theory (DFT) M06 level with the 6-31G** …","https://pubs.rsc.org/en/content/articlehtml/2016/cy/c6cy00539j","https://scholar.google.com/scholar?q=related:lgUZFEkUvuMJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"N Su, X Chen, B Yue, H He","Preparation of free-standing mesoporous metal catalysts and their applications in heterogeneous enantioselective hydrogenations",2015,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/cy/c4cy00871e","https://scholar.google.com/scholar?cites=8212830599861696209&as_sdt=2005&sciodt=0,5&hl=en",313,"2025-04-13 10:53:18","","","","",,,,,9,0.90,2,4,10,"… Finally, we introduce DFT calculations to gain insight into the molecular interaction involved … Firstly, the effect of the support is completely eliminated, which significantly reduces the …","https://www.researchgate.net/profile/Na-Su-6/publication/267515844_ChemInform_Abstract_Preparation_of_Free-Standing_Mesoporous_Metal_Catalysts_and_Their_Applications_in_Heterogeneous_Enantioselective_Hydrogenations/links/5456f6c80cf2bccc490f35c2/ChemInform-Abstract-Preparation-of-Free-Standing-Mesoporous-Metal-Catalysts-and-Their-Applications-in-Heterogeneous-Enantioselective-Hydrogenations.pdf","https://scholar.google.com/scholar?q=related:0fY2yerV-XEJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
106,"X Chen, C Liang","Transition metal silicides: fundamentals, preparation and catalytic applications",2019,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/cy/c9cy00533a","https://scholar.google.com/scholar?cites=1390382114386518373&as_sdt=2005&sciodt=0,5&hl=en",314,"2025-04-13 10:53:18","","","","",,,,,106,17.67,53,2,6,"… Compared with conventional multi-source CVD, MOCVD is an attractive and successful method, which allows simpler and safer experimental setups due to the elimination of highly …","","https://scholar.google.com/scholar?q=related:ZaEQniqhSxMJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
