Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
57,"PJ Cai, Y Wang, CH Liu, ZX Yu","Gold (I)-catalyzed polycyclization of linear dienediynes to seven-membered ring-containing polycycles via tandem cyclopropanation/Cope rearrangement/C–H …",2014,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol5028706","https://scholar.google.com/scholar?cites=3915729943188295554&as_sdt=2005&sciodt=0,5&hl=en",317,"2025-05-19 23:20:21","","10.1021/ol5028706","","",,,,,57,5.18,14,4,11,"… Finally, D undergoes another [1,2]-G (G = H or OAc) shift to form the tricyclic product 2 and regenerate the gold catalyst. Preliminary DFT studies supported this mechanism and further …","https://www.chem.pku.edu.cn/zxyu/docs/2019-08/20190807165706596891.pdf","https://scholar.google.com/scholar?q=related:gk8ZDKN3VzYJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"A Suárez-Lustres, N Martínez-Yáñez…","Palladium-Catalyzed [5+ 2] Rollover Annulation of 1-Benzylpyrazoles with Alkynes: A Direct Entry to Tricyclic 2-Benzazepines",2023,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c04300","https://scholar.google.com/scholar?cites=6407891941934892941&as_sdt=2005&sciodt=0,5&hl=en",318,"2025-05-19 23:20:21","","10.1021/acs.orglett.2c04300","","",,,,,10,5.00,3,3,2,"… With all these experimental data on hand, density functional theory (DFT) calculations (23) for the reaction of 1a with 2a catalyzed by 1 / 2 Pd 2 (OAc) 4 in the presence of 1 / 2 (AgOAc) 2 …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.2c04300","https://scholar.google.com/scholar?q=related:jQceTsVn7VgJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
65,"A Verma, S Kumar","Selective Oxidative Decarbonylative Cleavage of Unstrained C(sp3)–C(sp2) Bond: Synthesis of Substituted Benzoxazinones",2016,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.6b02142","https://scholar.google.com/scholar?cites=3314156447099168270&as_sdt=2005&sciodt=0,5&hl=en",319,"2025-05-19 23:20:21","","10.1021/acs.orglett.6b02142","","",,,,,65,7.22,33,2,9,"… Additionally, we complemented the proposed mechanism with DFT computations, to study key intermediates and transition states involved in the reaction in DMSO solvent (see SI p S35…","https://pubs.acs.org/doi/full/10.1021/acs.orglett.6b02142","https://scholar.google.com/scholar?q=related:DqZqv7o__i0J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"L Wu, L Li, H Zhang, H Gao, Z Zhou, W Yi","Rh(III)-Catalyzed C–H Activation/[3 + 2] Annulation of N-Phenoxyacetamides via Carbooxygenation of 1,3-Dienes",2021,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c00945","https://scholar.google.com/scholar?cites=2378261761658780629&as_sdt=2005&sciodt=0,5&hl=en",320,"2025-05-19 23:20:21","","10.1021/acs.orglett.1c00945","","",,,,,21,5.25,4,6,4,"A unique Rh(III)-catalyzed C–H activation/[3 + 2] annulation of N-phenoxyacetamides has been developed for the construction of dihydrobenzofurans via carbooxygenation of 1,3-dienes…","","https://scholar.google.com/scholar?q=related:1fuQvnhIASEJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"Y Yang, L Huang, K Jiang, X Cao, B Yin","LiCl-Mediated and Palladium-Catalyzed Oxidative Cyclization of Furan–Ynes via Dearomatizing Alkoxyalkenylation of Furan",2022,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c01157","https://scholar.google.com/scholar?cites=12263410703408936812&as_sdt=2005&sciodt=0,5&hl=en",321,"2025-05-19 23:20:21","","10.1021/acs.orglett.2c01157","","",,,,,7,2.33,1,5,3,"… The density functional theory (DFT) calculations demonstrated that the coordination of furan with dissolved Li + weakens its nucleophilicity and promoted the Heck insertion, and …","","https://scholar.google.com/scholar?q=related:bLdpdw9jMKoJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Y Ren, N Li, S Liu, D Gao, X Li, Y Luo, Y Meng…","Enantioselective Cascade Catalysis for the Construction of Tetrahydroquinolines",2024,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c03311","",322,"2025-05-19 23:20:21","","10.1021/acs.orglett.4c03311","","",,,,,0,0.00,0,8,1,"… Density functional theory (DFT) calculations were conducted to elucidate the mechanism of the cascade reaction catalyzed by the secondary amine. As shown in Figure 2, catalyst C8 …","","https://scholar.google.com/scholar?q=related:tX8oHUA87tkJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"J Zeng, M Naito, T Torigoe, M Yamanaka…","Iridium-Catalyzed ortho-C–H Borylation of Thioanisole Derivatives Using Bipyridine-Type Ligand",2020,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c00946","https://scholar.google.com/scholar?cites=6277172096054315798&as_sdt=2005&sciodt=0,5&hl=en",323,"2025-05-19 23:20:21","","10.1021/acs.orglett.0c00946","","",,,,,32,6.40,6,5,5,"… ligand oxygen atom based on density functional theory (DFT) calculations and experimental results … regioselectivity in transition-metal-catalyzed C–H functionalization is unprecedented. …","","https://scholar.google.com/scholar?q=related:FstPc8P-HFcJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"Y Kondo, T Kadota, Y Hirazawa, K Morisaki…","Scandium(III) Triflate Catalyzed Direct Synthesis of N-Unprotected Ketimines",2019,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.9b04038","https://scholar.google.com/scholar?cites=14557167378798318809&as_sdt=2005&sciodt=0,5&hl=en",324,"2025-05-19 23:20:21","","10.1021/acs.orglett.9b04038","","",,,,,37,6.17,7,5,6,"… To note, ammonia gave a much lower activation energy for the addition step than 2 alone according to DFT calculations, (14) consistent with our proposed mechanism. Intermediate II, in …","","https://scholar.google.com/scholar?q=related:2ZQtlZpyBcoJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"J Zhou, ZH Li, L Wang, JC Kang, XH Wang…","Base-Promoted Cobalt-Catalyzed Regio- and Enantioselective para-Friedel–Crafts Alkylation of Aniline Derivatives",2021,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c03399","https://scholar.google.com/scholar?cites=8482772275848556140&as_sdt=2005&sciodt=0,5&hl=en",325,"2025-05-19 23:20:21","","10.1021/acs.orglett.1c03399","","",,,,,21,5.25,4,6,4,"… out density functional theory (DFT) calculations at the M06-2X/6-311++G(d,p)/SDD (solvent = DCM, SMD)//M06-2X/6-31G(d,p)/Lanl2dz (vacuum) level to explore the catalytic model. (…","https://drive.google.com/file/d/1ql_WaiTBNdDX5Fuzmn5nvl9VhrHCDBpM/view","https://scholar.google.com/scholar?q=related:bC589HDcuHUJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"W Yi, L Li, H Chen, K Ma, Y Zhong, W Chen…","Rh (III)-catalyzed oxidative [5+ 2] annulation using two transient assisting groups: stereospecific assembly of 3-alkenylated benzoxepine framework",2018,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.8b02940","https://scholar.google.com/scholar?cites=1285867186004397477&as_sdt=2005&sciodt=0,5&hl=en",326,"2025-05-19 23:20:21","","10.1021/acs.orglett.8b02940","","",,,,,34,4.86,5,7,7,"… As shown in Figure 1, DFT calculations were performed by selecting Cp*Rh(OAc) 2 (Cat.) … Interestingly, our DFT calculations showed that the spirocyclic intermediate INT-11 was clearly …","","https://scholar.google.com/scholar?q=related:pY0fkmRR2BEJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"X Lei, J Feng, Q Guo, Y Li, J Shi","Synthesis of Polysubstituted Furans via Rh(II)-Catalyzed [2 + 3] Annulation of N-Sulfonyl-1,2,3-triazoles with Enaminones",2023,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c02771","https://scholar.google.com/scholar?cites=8965839486023145964&as_sdt=2005&sciodt=0,5&hl=en",327,"2025-05-19 23:20:21","","10.1021/acs.orglett.3c02771","","",,,,,9,4.50,2,5,2,"… The DFT calculations were carried out at the M06-D3/def2-TZVP//M06-D3/[def2-SV(P)+LANL2TZ(f)] level with SMD solvation in DCE. We simplified the esp ligands with AcO – ligands in …","","https://scholar.google.com/scholar?q=related:7JmUbYIPbXwJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"MA Tallarida, F Olivito, CD Navo, V Algieri…","Highly Diastereoselective Multicomponent Synthesis of Spirocyclopropyl Oxindoles Enabled by Rare-Earth Metal Salts",2023,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c00772","https://scholar.google.com/scholar?cites=16815813005058138738&as_sdt=2005&sciodt=0,5&hl=en",328,"2025-05-19 23:20:21","","10.1021/acs.orglett.3c00772","","",,,,,7,3.50,1,5,2,"… Density functional theory calculations on the model reaction are consistent with the … the oxophilicity of the metal are key factors in inducing the formation of one main diastereoisomer. …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.3c00772","https://scholar.google.com/scholar?q=related:cmLih9XEXekJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"H Fei, Z Xu, H Wu, L Zhu, HB Jalani, G Li, Y Fu…","Stereospecific electrophilic fluorocyclization of α, β-unsaturated amides with Selectfluor",2020,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c00620","https://scholar.google.com/scholar?cites=9022045693962702551&as_sdt=2005&sciodt=0,5&hl=en",329,"2025-05-19 23:20:21","","10.1021/acs.orglett.0c00620","","",,,,,12,2.40,2,8,5,"… The evaluation of the reaction mechanism based on preliminary experiments and density functional theory calculations suggests that a synergetic syn-oxo-fluorination occurs and is …","","https://scholar.google.com/scholar?q=related:1079_8G-NH0J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"S Fan, W Wu, Y Su, X Han, Z Wang, J Zhu","Co (III)-Catalyzed Coupling of Enaminones with Oxadiazolones for Imidazole Synthesis",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c02736","https://scholar.google.com/scholar?cites=12016813979319932374&as_sdt=2005&sciodt=0,5&hl=en",330,"2025-05-19 23:20:21","","10.1021/acs.orglett.4c02736","","",,,,,8,8.00,1,6,1,"… The screening of catalytic conditions at the 0.20 mmol reaction scale identifies … catalyst precursor for the synthesis of phenyl(2-phenyl-1H-imidazol-5-yl)methanone (3aa). Co(III) catalysis …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/662f5d8e418a5379b002a2eb/original/co-iii-catalyzed-coupling-of-enaminones-with-oxadiazolones-for-imidazole-synthesis.pdf","https://scholar.google.com/scholar?q=related:1hVQeaVMxKYJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"S Mandal, M Barman, B Debnath…","Dual C(sp3)–H and C(sp2)–H Activation of 8-Methylquinoline N-Oxides: A Route to Access C7–H Bond",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c02584","https://scholar.google.com/scholar?cites=2704417886963216275&as_sdt=2005&sciodt=0,5&hl=en",331,"2025-05-19 23:20:21","","10.1021/acs.orglett.4c02584","","",,,,,1,1.00,0,4,1,"A Pd(II)-catalyzed regioselective dual C(sp 3 )–H/C7(sp 2 )–H activation and annulation of 8-methylquinoline N-oxides with maleimide has been accomplished. The use of N-oxide as a …","https://drive.google.com/file/d/11r_OXoqDwcuNQ6Be-jyexxO0a68ZFGj-/view","https://scholar.google.com/scholar?q=related:k6-nVL0FiCUJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Y Su, C Xie, Z Hu, G Zi, C Li, G Hou","Diastereo- and Enantioselective Catalytic Kinetic Resolution of 2-Substituted 3-Nitro-2H-chromenes",2025,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5c00903","",332,"2025-05-19 23:20:21","","10.1021/acs.orglett.5c00903","","",,,,,0,0.00,0,6,1,"… According to the aforementioned results and computations based on the density functional theory (DFT) (Supporting Information), a plausible reaction mechanism for the catalytic kinetic …","","https://scholar.google.com/scholar?q=related:qTLTB4VnY3gJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"R Saegusa, T Fujihara, H Shigehisa","Bromocyclization of Alkenoic Thioester and Access to Functionalized Sulfur-Heterocycles",2023,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c02953","https://scholar.google.com/scholar?cites=9502078594892687384&as_sdt=2005&sciodt=0,5&hl=en",333,"2025-05-19 23:20:21","","10.1021/acs.orglett.3c02953","","",,,,,6,3.00,2,3,2,"… In the future, we intend to examine the mechanistic details via DFT studies. Further, the development of an effective chiral catalyst for realizing asymmetric variants is an attractive …","","https://scholar.google.com/scholar?q=related:GOhrTCMq3oMJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"G Zhang, H He, X Chen, SF Ni, R Zeng","Photoinduced Disulfide-Catalyzed Intramolecular Anti-Markovnikov Hydroamination through in Situ N–S Species",2023,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c00508","https://scholar.google.com/scholar?cites=9897089029518816270&as_sdt=2005&sciodt=0,5&hl=en",334,"2025-05-19 23:20:21","","10.1021/acs.orglett.3c00508","","",,,,,16,8.00,3,5,2,"… , as a photo and hydrogen atom transfer catalyst to achieve intramolecular hydroamination. The mechanistic studies as well as the DFT calculations are consistent with a novel process …","https://drive.google.com/file/d/1mU_dICeJKSuiyk9UWO-rnxNavZ3Hl8wC/view","https://scholar.google.com/scholar?q=related:DnTiCgmGWYkJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"Q Sun, W Sun","Catalytic Enantioselective Methylene C(sp3)–H Hydroxylation Using a Chiral Manganese Complex/Carboxylic Acid System",2020,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c03585","https://scholar.google.com/scholar?cites=8586028218934341252&as_sdt=2005&sciodt=0,5&hl=en",335,"2025-05-19 23:20:21","","10.1021/acs.orglett.0c03585","","",,,,,45,9.00,23,2,5,"… Based on both experimental and DFT evidence from similar catalytic systems, the reaction intermediate is likely a Mn(V)-oxo species bearing a carboxylate moiety. (25−27) This species …","","https://scholar.google.com/scholar?q=related:hK4PpSyzJ3cJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Y Zhang, S Li, H Chen, W Song, Y Ning, Z Liu…","Dimethoxyacetaldehyde-N-triftosylhydrazone: Preparation and Carbene Reactivity in Cyclopropanation and Doyle–Kirmse Reactions",2025,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5c00223","",336,"2025-05-19 23:20:21","","10.1021/acs.orglett.5c00223","","",,,,,0,0.00,0,7,1,"… of cyclopropanation, we performed density functional theory (DFT) calculations on a model reaction of DMHz-Tfs with styrene (Figure 2). The Fe catalyst could exhibit three distinct spin …","","https://scholar.google.com/scholar?q=related:ZO4h0_K3oyUJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"T Xu, K Chen, HY Zhu, WJ Hao, SJ Tu, B Jiang","Yb(OTf)3-Catalyzed Alkyne–Carbonyl Metathesis–Oxa-Michael Addition Relay for Diastereoselective Synthesis of Functionalized Naphtho[2,1-b]furans",2020,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c00613","https://scholar.google.com/scholar?cites=91484320033875627&as_sdt=2005&sciodt=0,5&hl=en",337,"2025-05-19 23:20:21","","10.1021/acs.orglett.0c00613","","",,,,,36,7.20,6,6,5,"A new Lewis acid catalyzed alkyne–carbonyl metathesis/oxa-Michael addition relay was first reported, leading to the atom-economic synthesis of unreported functionalized indolone-…","","https://scholar.google.com/scholar?q=related:qyYjHoEERQEJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"MS Abdallah, N Joly, S Gaillard, A Poater…","Blue-light-induced iron-catalyzed α-alkylation of ketones",2022,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c02233","https://scholar.google.com/scholar?cites=9927507178599162157&as_sdt=2005&sciodt=0,5&hl=en",338,"2025-05-19 23:20:21","","10.1021/acs.orglett.2c02233","","",,,,,34,11.33,7,5,3,"… Following the seminal work of Knölker and our DFT calculations, intermediate III could be generated by a ligand exchange reaction with NaOH (20) followed by the formation/release of …","","https://scholar.google.com/scholar?q=related:LSGLRS6XxYkJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"CC Bories, G Gontard, M Barbazanges, E Derat…","Hydrido-Cobalt Complexes for the Chemo- and Regioselective 1,2-Silylative Dearomatization of N-Heteroarenes",2023,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c00022","https://scholar.google.com/scholar?cites=15450731484129386099&as_sdt=2005&sciodt=0,5&hl=en",339,"2025-05-19 23:20:21","","10.1021/acs.orglett.3c00022","","",,,,,7,3.50,1,5,2,"… of a silyl-cobalt dihydride complex, NMR analysis, and DFT calculations. We highlighted the importance of a second silane to end the catalytic cycle. Notably, we showed that if the …","https://hal.science/hal-04095225/file/OrglettDHQPRevision2023pdf.pdf","https://scholar.google.com/scholar?q=related:c955X2wGbNYJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"X Chen, Y Liu, S Zhang, Y Li, XY Zhou, X Yu…","A difluoromethylation reagent: access to difluoromethyl arenes through palladium catalysis",2024,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c02161","https://scholar.google.com/scholar?cites=1620491093702431193&as_sdt=2005&sciodt=0,5&hl=en",340,"2025-05-19 23:20:21","","10.1021/acs.orglett.4c02161","","",,,,,5,5.00,1,7,1,"… The findings obtained using the density functional theory (DFT) study suggested the breakage of the C–N bond in difluoromethylation reagents 2a–2c via a radical process. Meanwhile, …","","https://scholar.google.com/scholar?q=related:2VHRYRAkfRYJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"N Kato, Y Seki, T Nanjo, Y Takemoto","Bulky Alkyl Substituents Enhance the Photocatalytic Activity of Pyridine-Based Donor–Acceptor Molecules in the Direct Reductive Cleavage of the C–Br Bond of …",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c01613","https://scholar.google.com/scholar?cites=6578391076730946438&as_sdt=2005&sciodt=0,5&hl=en",341,"2025-05-19 23:20:21","","10.1021/acs.orglett.4c01613","","",,,,,2,2.00,1,4,1,"… bromide using DFT calculations, and obtained an optimized structure in which the bromine atom of the aliphatic bromide and the nitrogen atom of the pyridine moiety of the catalyst are …","","https://scholar.google.com/scholar?q=related:hsMlmtQjS1sJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"F Xu, WF Kang, Y Wang, CS Liu, JY Tian…","Rhodium (III)-Catalyzed cascade [5+ 1] annulation/5-exo-cyclization initiated by C–H activation: 1, 6-Diynes as one-carbon reaction partners",2018,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.8b01105","https://scholar.google.com/scholar?cites=9705134104686973026&as_sdt=2005&sciodt=0,5&hl=en",342,"2025-05-19 23:20:21","","10.1021/acs.orglett.8b01105","","",,,,,41,5.86,7,6,7,"… Calculations based on density functional theory (DFT) indicated that C–H activation and the … Transition-metal-catalyzed direct annulations proceeding with C–H activation have been …","","https://scholar.google.com/scholar?q=related:YlBlVwyQr4YJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"ZY Ma, M Li, LN Guo, L Liu, D Wang, XH Duan","Sulfonamide as Photoinduced Hydrogen-Atom Transfer Catalyst for Regioselective Alkylation of C(sp3)–H Bonds Adjacent to Heteroatoms",2020,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c03992","https://scholar.google.com/scholar?cites=5938316463127049159&as_sdt=2005&sciodt=0,5&hl=en",343,"2025-05-19 23:20:21","","10.1021/acs.orglett.0c03992","","",,,,,45,9.00,8,6,5,"… In summary, we have developed the sulfonamide as an efficient PC-HAT catalyst for C(sp 3 )–H alkylation guided by the DFT calculations. The potential of this HAT catalyst was well …","","https://scholar.google.com/scholar?q=related:x7OKVFwjaVIJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"J Wu, CM Young, AA Watts, AMZ Slawin…","Isothiourea-catalyzed enantioselective Michael addition of malonates to α, β-unsaturated aryl esters",2022,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c01486","https://scholar.google.com/scholar?cites=4924744325209234519&as_sdt=2005&sciodt=0,5&hl=en",344,"2025-05-19 23:20:21","","10.1021/acs.orglett.2c01486","","",,,,,19,6.33,4,5,3,"… Density functional theory calculations indicate that N-acylation is rate-limiting. This constitutes a rare example of a highly enantioselective addition of simple, readily available malonates …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.2c01486","https://scholar.google.com/scholar?q=related:V5y3Ed80WEQJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"T Zhou, PP Xie, CL Ji, X Hong, M Szostak","Decarbonylative suzuki–miyaura cross-coupling of aroyl chlorides",2020,"Organic letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c02250","https://scholar.google.com/scholar?cites=5376147760248606436&as_sdt=2005&sciodt=0,5&hl=en",345,"2025-05-19 23:20:21","","10.1021/acs.orglett.0c02250","","",,,,,45,9.00,9,5,5,"… Herein, we report to the best of our knowledge the first catalytic system for the direct … Furthermore, we present detailed mechanistic and DFT studies to elucidate the mechanistic …","https://pmc.ncbi.nlm.nih.gov/articles/PMC7456303/pdf/nihms-1620261.pdf","https://scholar.google.com/scholar?q=related:5E6hZefpm0oJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
102,"JL Núñez-Rico, A Vidal-Ferran","-Catalyzed Asymmetric Hydrogenation of Diversely Substituted C N-Containing Heterocycles",2013,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol400854a","https://scholar.google.com/scholar?cites=10393287687044670668&as_sdt=2005&sciodt=0,5&hl=en",346,"2025-05-19 23:20:21","Ir (P− OP)","10.1021/ol400854a","","",,,,,102,8.50,51,2,12,"… Transition metal catalyzed asymmetric hydrogenation has been employed to reduce certain heteroaromatic derivatives (mainly quinolines and quinoxalines). (3) However, few reports of …","","https://scholar.google.com/scholar?q=related:zCS92hVgPJAJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"A Pal, B Mondal, S Sau, S De, A Thakur","Visible Light-Mediated Co(II) Catalyzed Synthesis of α,β-Epoxy Ketones by Oxidative Coupling of Alkenes and Aldehydes in Water",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c03098","https://scholar.google.com/scholar?cites=15425038016702100130&as_sdt=2005&sciodt=0,5&hl=en",347,"2025-05-19 23:20:21","","10.1021/acs.orglett.4c03098","","",,,,,2,2.00,0,5,1,"… Building upon the experimental observations, we carried out DFT calculations to gain more … The DFT calculations show the facile formation of INT-1 in the triplet state ( 3 INT-1) by 13.7 …","","https://scholar.google.com/scholar?q=related:orJs0Fm-ENYJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
42,"ZC Cao, XL Li, QY Luo, H Fang, ZJ Shi","Direct Borylation of Tertiary Anilines via C–N Bond Activation",2018,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.8b00545","https://scholar.google.com/scholar?cites=172896520529599645&as_sdt=2005&sciodt=0,5&hl=en",348,"2025-05-19 23:20:21","","10.1021/acs.orglett.8b00545","","",,,,,42,6.00,8,5,7,"… On the basis of our observations and DFT calculations (see details in the Supporting Information), the catalytic borylation of C–N bonds, taking N,N-dimethyl-2-naphthylamine 1h as the …","","https://scholar.google.com/scholar?q=related:nVwRKXhAZgIJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"J Gao, C Liu, Z Li, H Liang, Y Ao, J Zhao, Y Wang…","Catalytic C–C Cleavage/Alkyne–Carbonyl Metathesis Sequence of Cyclobutanones",2020,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c01317","https://scholar.google.com/scholar?cites=2863085216226296355&as_sdt=2005&sciodt=0,5&hl=en",349,"2025-05-19 23:20:21","","10.1021/acs.orglett.0c01317","","",,,,,25,5.00,3,8,5,"A ring-opening/alkyne–carbonyl metathesis sequence of alkyne-tethered cyclobutanones catalyzed by AgSbF 6 is realized for the first time to furnish multisubstituted naphthyl ketones …","","https://scholar.google.com/scholar?q=related:I0LXutW4uycJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
