Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
13,"S Xing, YY Zhu, W Liu, Y Liu, J Zhang, H Zhang…","C–H Fluoroalkylsulfinylation/Intramolecular Rearrangement for Precise Synthesis of Fluoroalkyl Sulfoxides",2022,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c01151","https://scholar.google.com/scholar?cites=10528016624674914528&as_sdt=2005&sciodt=0,5&hl=en",84,"2025-05-19 18:22:34","","10.1021/acs.orglett.2c01151","","",,,,,13,4.33,2,7,3,"… Mechanism studies and density functional theory calculations suggest this reaction goes through a nucleophilic trifluoromethylthiolation of arylhydroxylamine and subsequent internal 2,…","https://www.hznu.edu.cn/upload/resources/file/2022/05/17/7716397.pdf","https://scholar.google.com/scholar?q=related:4MAnH1cHG5IJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"C Barrett, A Alagaratnam, A Knieb, CJ Koch…","Azidodifluoromethanide (N3CF2–): In Situ Generation and Nucleophilic Addition to Aldehydes",2024,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c02144","https://scholar.google.com/scholar?cites=13791622867759839847&as_sdt=2005&sciodt=0,5&hl=en",85,"2025-05-19 18:22:34","","10.1021/acs.orglett.4c02144","","",,,,,4,4.00,1,5,1,"A facile one-pot approach for the azidodifluoromethylation of aldehydes via in situ-generated azidodifluoromethenide (N 3 CF 2 – ) utilizing commercially available TMSCF 2 Br and …","","https://scholar.google.com/scholar?q=related:Z7r6VO2vZb8J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"E Da Concepción, C Lázaro-Milla, I Fernández…","Cobalt (I)-Catalyzed (3+ 2+ 2) Cycloaddition between Alkylidenecyclopropanes, Alkynes, and Alkenes",2023,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c03511","https://scholar.google.com/scholar?cites=14070222244074557055&as_sdt=2005&sciodt=0,5&hl=en",86,"2025-05-19 18:22:34","","10.1021/acs.orglett.3c03511","","",,,,,4,2.00,1,4,2,"… cobalt catalysts, we carried out DFT calculations at the dispersion-… by an almost barrierless migratory insertion to the Co(III) … studied the coordination and migratory insertion of the ACP …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.3c03511","https://scholar.google.com/scholar?q=related:fw7dcJV4Q8MJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
47,"S Jambu, M Tamizmani, M Jeganmohan","… (II)-Catalyzed Cyclization of Aromatic Acids with Allylic Acetates via Redox-Free Two-Fold Aromatic/Allylic C–H Activations: Combined Experimental and DFT Studies",2018,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.8b00533","https://scholar.google.com/scholar?cites=6430839370659277911&as_sdt=2005&sciodt=0,5&hl=en",87,"2025-05-19 18:22:34","","10.1021/acs.orglett.8b00533","","",,,,,47,6.71,16,3,7,"… Product 3 can also be formed via intramolecular migratory insertion at the hindered η 1 C–Ru bond of intermediate 18 followed by protonation to provide intermediate 16. …","https://www.researchgate.net/profile/Jambu-Jambu-2/publication/350648735_RutheniumII-Catalyzed_Cyclization_of_Aromatic_Acids_with_Allylic_Acetates_via_Redox-Free_Two-Fold_AromaticAllylic_C-H_Activations_Combined_Experimental_and_DFT_Studies/links/606bf647299bf1252e2fe9f6/RutheniumII-Catalyzed-Cyclization-of-Aromatic-Acids-with-Allylic-Acetates-via-Redox-Free-Two-Fold-Aromatic-Allylic-C-H-Activations-Combined-Experimental-and-DFT-Studies.pdf","https://scholar.google.com/scholar?q=related:Vyy-51XuPlkJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"M Hou, Z Zhang, X Lai, Q Zong, X Jiang, M Guan…","Photoredox/Iron dual-catalyzed insertion of acyl nitrenes into C–H bonds",2022,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c01176","https://scholar.google.com/scholar?cites=15374583241862719050&as_sdt=2005&sciodt=0,5&hl=en",88,"2025-05-19 18:22:34","","10.1021/acs.orglett.2c01176","","",,,,,33,11.00,5,7,3,"In this work, the use of N-acyloxybenzamides as efficient acyl nitrene precursors under photoredox/iron dual catalysis is reported. The resulting acyl nitrenes could be captured by …","","https://scholar.google.com/scholar?q=related:SqbmHAB-XdUJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"SC Patel, MW Smith, JAM Mercer, K Suzuki…","Enantioselective Cyclobutenylation of Olefins Using N-Sulfonyl-1,2,3-Triazoles as Vicinal Dicarbene Equivalents",2021,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c02331","https://scholar.google.com/scholar?cites=3907217471067156311&as_sdt=2005&sciodt=0,5&hl=en",89,"2025-05-19 18:22:34","","10.1021/acs.orglett.1c02331","","",,,,,17,4.25,3,5,4,"Cyclobutenes are highly useful synthetic intermediates as well as important motifs in bioactive small molecules. Herein, we report a regio-, chemo-, and enantioselective synthesis of …","","https://scholar.google.com/scholar?q=related:V28or5Y5OTYJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"R Kleinmans, O Apolinar, J Derosa…","Ni-catalyzed 1, 2-diarylation of alkenyl ketones: a comparative study of carbonyl-directed reaction systems",2021,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c01447","https://scholar.google.com/scholar?cites=3440293596121223679&as_sdt=2005&sciodt=0,5&hl=en",90,"2025-05-19 18:22:34","","10.1021/acs.orglett.1c01447","","",,,,,35,8.75,9,4,4,"… plausible migratory insertion transition states using density functional theory (DFT; see … Hence, the data are consistent with migratory insertion as the turnover-limiting step. In terms …","https://par.nsf.gov/servlets/purl/10287785","https://scholar.google.com/scholar?q=related:_1HbV8xgvi8J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"SD Tambe, HS Hwang, E Park, EJ Cho","Dual Photoredox and Nickel Catalysis in Regioselective Diacylation: Exploring the Versatility of Nickel Oxidation States in Allene Activation",2024,"Organic letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c01373","https://scholar.google.com/scholar?cites=15623820525346648150&as_sdt=2005&sciodt=0,5&hl=en",91,"2025-05-19 18:22:34","","10.1021/acs.orglett.4c01373","","",,,,,1,1.00,0,4,1,"… significantly benefited from the migratory insertion process of π-… lies in the efficient migratory insertion of unfunctionalized allene … through density functional theory (DFT) calculations. …","","https://scholar.google.com/scholar?q=related:VnC-P_310tgJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"M Karuppasamy, BS Vachan, P Vinoth…","Direct Access to 9-Chloro-1H-benzo[b]furo[3,4-e]azepin-1-ones via Palladium(II)-Catalyzed Intramolecular syn-Oxypalladation/Olefin Insertion/sp2-C–H Bond …",2019,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.9b01482","https://scholar.google.com/scholar?cites=693016895250893695&as_sdt=2005&sciodt=0,5&hl=en",92,"2025-05-19 18:22:34","","10.1021/acs.orglett.9b01482","","",,,,,23,3.83,6,4,6,"… Further, we carried out DFT calculations using the M062x functional to understand the formation of intermediate E from species C. Our study reveals the formation of intermediate E by …","","https://scholar.google.com/scholar?q=related:fwvGyDEXngkJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"J Yang, L Wu, H Xu, H Gao, Z Zhou, W Yi","Redox-Neutral [4 + 2] Annulation of N-Methoxybenzamides with Alkynes Enabled by an Osmium(II)/HOAc Catalytic System",2019,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.9b03827","https://scholar.google.com/scholar?cites=10229865907667742892&as_sdt=2005&sciodt=0,5&hl=en",93,"2025-05-19 18:22:34","","10.1021/acs.orglett.9b03827","","",,,,,33,5.50,6,6,6,"… DFT calculations). It was worth emphasizing that the subsequent alkyne coordination and migratory insertion into … Of note, our DFT calculations also showed that the absence of HOAc …","","https://scholar.google.com/scholar?q=related:rDBqxtfI940J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"F Sun, C Yang, J Ni, GJ Cheng, X Fang","Ligand-controlled regiodivergent nickel-catalyzed hydrocyanation of silyl-substituted 1, 3-diynes",2021,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c01262","https://scholar.google.com/scholar?cites=7700591246225617843&as_sdt=2005&sciodt=0,5&hl=en",94,"2025-05-19 18:22:34","","10.1021/acs.orglett.1c01262","","",,,,,19,4.75,4,5,4,"… DFT calculations unveiled that the structural features of different ligands bring divergent alkyne insertion … selectivity, we conducted density functional theory (DFT) calculations for this …","","https://scholar.google.com/scholar?q=related:s7PCX_D-3WoJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"P Zhang, C Li, SZ Wang, X Zhang, M Yan","Palladium-Catalyzed Regioselective Insertion of Carbenes into γ-C(sp3)–H Bonds of Aliphatic Amines",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c00038","https://scholar.google.com/scholar?cites=4482771523600541878&as_sdt=2005&sciodt=0,5&hl=en",95,"2025-05-19 18:22:34","","10.1021/acs.orglett.4c00038","","",,,,,3,3.00,1,5,1,"… A migratory insertion of carbenes into distal γ-C(sp 3 )–H … , we conducted a density functional theory (DFT) calculation to construct … Subsequent migratory insertion of the carbene through …","","https://scholar.google.com/scholar?q=related:tmhyMfMANj4J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"ZM Yan, CF Zhang, H Li, JH Yang, L Qi, YX Ma…","Photoredox-Catalyzed Allylic C–H Fluorosulfonylation of Alkenes: Accessing Allyl Sulfonyl Fluorides",2025,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5c00015","",96,"2025-05-19 18:22:34","","10.1021/acs.orglett.5c00015","","",,,,,0,0.00,0,7,1,"… elimination of the cationic species D in our system, DFT investigations at the B3LYP/6-311+… utilizing the SMD model (for details, please see DFT study in the Supporting Information). It is …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/66ab359901103d79c56a11a9/original/photoredox-catalyzed-allylic-ch-fluorosulfonylation-of-alkenes-accessing-allyl-sulfonyl-fluorides.pdf","https://scholar.google.com/scholar?q=related:ih-zTbTaN8kJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
81,"A Rivera-Hernandez, BJ Fallon, S Ventre…","Regio-and stereoselective hydrosilylation of unsymmetrical alkynes catalyzed by a well-defined, low-valent cobalt catalyst",2016,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.6b01987","https://scholar.google.com/scholar?cites=6788744866557072197&as_sdt=2005&sciodt=0,5&hl=en",97,"2025-05-19 18:22:34","","10.1021/acs.orglett.6b01987","","",,,,,81,9.00,20,4,9,"… To gain deeper insight into the mechanistic details, DFT (density functional theory) … To a much lesser extent, an opposite migratory insertion would yield the adduct isomer VI, …","","https://scholar.google.com/scholar?q=related:RRPk4Xx3Nl4J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"C Yu, Y Xu, X Zhang, X Fan","Selective synthesis of pyrazolonyl spirodihydroquinolines or pyrazolonyl spiroindolines under aerobic or anaerobic conditions",2022,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c03952","https://scholar.google.com/scholar?cites=2306567686629741583&as_sdt=2005&sciodt=0,5&hl=en",98,"2025-05-19 18:22:34","","10.1021/acs.orglett.2c03952","","",,,,,33,11.00,8,4,3,"… Migratory insertion then occurs with III to furnish the pyrazolonyl spiro seven-membered ruthenacycle IV. Meanwhile, migratory insertion of carbene of III across the Ru–C bond to give IV…","","https://scholar.google.com/scholar?q=related:D9T1GxeTAiAJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"Y Ge, N Ando, L Liu, X Wang, F Sauriol…","Multistep Photoisomerization of Dimesitylboron-Functionalized Stilbene Analogues",2020,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c01042","https://scholar.google.com/scholar?cites=8326569929914165390&as_sdt=2005&sciodt=0,5&hl=en",99,"2025-05-19 18:22:34","","10.1021/acs.orglett.0c01042","","",,,,,5,1.00,1,6,5,"… To further understand the influence of aryl substituents on the multistep photoisomerization as outlined in Scheme 3, we performed DFT calculations for the ground state energy …","https://drive.google.com/file/d/1IkVwU4Hmhcf33u7AhPbgxNkHlTlvs86q/view","https://scholar.google.com/scholar?q=related:jqj7NTzrjXMJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"B Cendón, N Casanova, C Comanescu…","Palladium-Catalyzed Formal (5 + 2) Annulation between ortho-Alkenylanilides and Allenes",2017,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.7b00467","https://scholar.google.com/scholar?cites=535465077812746448&as_sdt=2005&sciodt=0,5&hl=en",100,"2025-05-19 18:22:34","","10.1021/acs.orglett.7b00467","","",,,,,57,7.13,14,4,8,"… of the alkene, followed by migratory insertion of the allene and … 2-alkenylanilides, we carried out DFT calculations with 2-(prop-… followed by regioselective migratory insertion gives a π-…","https://minerva.usc.es/bitstreams/77a0b6ff-6630-4a3b-aee7-742cebfddf36/download","https://scholar.google.com/scholar?q=related:0NinuKZabgcJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"SB Wu, T Zhang, LW Chung, YD Wu","A missing piece of the mechanism in metal-catalyzed hydrogenation: Co (− I)/Co (0)/Co (+ I) catalytic cycle for Co (− I)-catalyzed hydrogenation",2019,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.8b03463","https://scholar.google.com/scholar?cites=10958396715821001477&as_sdt=2005&sciodt=0,5&hl=en",101,"2025-05-19 18:22:34","","10.1021/acs.orglett.8b03463","","",,,,,23,3.83,6,4,6,"… metal coordination) facilitates the oxidative addition and migratory insertion steps (plus σ-bond … In summary, to the best of our knowledge, our DFT study suggested a novel mechanism …","","https://scholar.google.com/scholar?q=related:BWtRwsALFJgJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"S Ding, Y Pu, J Lin, H Zhao, Q Tang, J Wang","Electrophile-Controlled Regiodivergent Palladium-Catalyzed Imidoylative Spirocyclization of Cyclic Alkenes",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c00181","https://scholar.google.com/scholar?cites=3281760293481223015&as_sdt=2005&sciodt=0,5&hl=en",102,"2025-05-19 18:22:34","","10.1021/acs.orglett.4c00181","","",,,,,2,2.00,0,6,1,"… Intermediate II was generated by oxidative addition, followed by successive migratory insertion of isocyanide and intramolecular alkene to give the alkyl-Pd(II) intermediate IV. When …","","https://scholar.google.com/scholar?q=related:ZxPucpkniy0J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"F Xu, WF Kang, Y Wang, CS Liu, JY Tian…","Rhodium (III)-Catalyzed cascade [5+ 1] annulation/5-exo-cyclization initiated by C–H activation: 1, 6-Diynes as one-carbon reaction partners",2018,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.8b01105","https://scholar.google.com/scholar?cites=9705134104686973026&as_sdt=2005&sciodt=0,5&hl=en",103,"2025-05-19 18:22:34","","10.1021/acs.orglett.8b01105","","",,,,,41,5.86,7,6,7,"… Calculations based on density functional theory (DFT) … Subsequent migratory insertion of IV generated intermediate … at one alkyne terminus, continuous migration insertion and a 1,4-…","","https://scholar.google.com/scholar?q=related:YlBlVwyQr4YJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"Y Zhou, WH Yang, NN Dai, JY Feng, MQ Yang…","Dual Nickel/Photoredox-Catalyzed Arylsulfonylation of Allenes",2024,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c01258","https://scholar.google.com/scholar?cites=2502911210044385775&as_sdt=2005&sciodt=0,5&hl=en",104,"2025-05-19 18:22:34","","10.1021/acs.orglett.4c01258","","",,,,,18,18.00,3,6,1,"… Density functional theory (DFT) calculations further support this proposed pathway by … of the Ar–X bond, intramolecular migratory insertion, and coupling with the sulfonyl radical. (6c,10) …","","https://scholar.google.com/scholar?q=related:7-kJC3wgvCIJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
56,"JN Desrosiers, J Wen, S Tcyrulnikov, S Biswas…","Enantioselective nickel-catalyzed Mizoroki–Heck cyclizations to generate quaternary stereocenters",2017,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.7b01054","https://scholar.google.com/scholar?cites=15608900073216422214&as_sdt=2005&sciodt=0,5&hl=en",105,"2025-05-19 18:22:34","","10.1021/acs.orglett.7b01054","","",,,,,56,7.00,11,5,8,"… DFT studies of the mechanism of this transformation by taking into account our preliminary studies. (14) We initially focused our attention on the migratory insertion … migratory insertion …","https://pmc.ncbi.nlm.nih.gov/articles/PMC5634709/pdf/nihms908135.pdf","https://scholar.google.com/scholar?q=related:RjGixurzndgJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"A Wetzel, J Bergman, P Brandt, M Larhed…","Regio-and Stereoselective Synthesis of Functionalized Cyclopentene Derivatives via Mizoroki–Heck Reactions",2017,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.7b00325","https://scholar.google.com/scholar?cites=16456812114201639338&as_sdt=2005&sciodt=0,5&hl=en",106,"2025-05-19 18:22:34","","10.1021/acs.orglett.7b00325","","",,,,,20,2.50,4,5,8,"… of the cyclopentene in the migratory insertion (see Supporting … DFT calculations we have shown that, as for 2a, the monoprotected amine is facing the metal in the migratory insertion …","","https://scholar.google.com/scholar?q=related:qnlVCm1XYuQJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"AD Marchese, L Kersting, M Lautens","Diastereoselective nickel-catalyzed carboiodination generating six-membered nitrogen-based heterocycles",2019,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.9b02797","https://scholar.google.com/scholar?cites=9312304087369686454&as_sdt=2005&sciodt=0,5&hl=en",107,"2025-05-19 18:22:34","","10.1021/acs.orglett.9b02797","","",,,,,28,4.67,9,3,6,"… This result supports a classic two-electron migratory insertion cyclization rather than a … addition–migratory insertion–reductive elimination pathway. We are currently examining DFT to …","","https://scholar.google.com/scholar?q=related:tp0WkDrzO4EJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"R Mao, Y Zhao, X Zhu, F Wang, WQ Deng, X Li","Rhodium-catalyzed and chiral zinc carboxylate-assisted allenylation of benzamides via kinetic resolution",2021,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c02398","https://scholar.google.com/scholar?cites=15633559523379420391&as_sdt=2005&sciodt=0,5&hl=en",108,"2025-05-19 18:22:34","","10.1021/acs.orglett.1c02398","","",,,,,14,3.50,2,6,4,"… The subsequent migratory insertion of the Rh–C(aryl) into the … In line with the Zn-free scenarios, the migratory insertion … DFT studies indicate that the alkyne insertion constitutes the …","https://xingweili.snnu.edu.cn/__local/7/AE/11/EC6EC1D6D538E593D00AB68F0FF_4576DF30_117617.pdf","https://scholar.google.com/scholar?q=related:55z0bY6P9dgJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
56,"Y Liu, Z Yang, R Chauvin, W Fu, Z Yao, L Wang…","One-Pot Synthesis of Furo[3,4-c]indolo[2,1-a]isoquinolines through Rh(III)-Catalyzed Cascade Reactions of 2-Phenylindoles with 4-Hydroxy-2-alkynoates",2020,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c01744","https://scholar.google.com/scholar?cites=11329937213468399891&as_sdt=2005&sciodt=0,5&hl=en",109,"2025-05-19 18:22:34","","10.1021/acs.orglett.0c01744","","",,,,,56,11.20,8,7,5,"… This was thermodynamically illustrated by the DFT-… B, followed by a migratory insertion of the alkyne into the C–Rh … to guide the regioselective migratory insertion of the unsymmetrical …","","https://scholar.google.com/scholar?q=related:E1lD-N0FPJ0J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"W Yi, L Li, H Chen, K Ma, Y Zhong, W Chen…","Rh (III)-catalyzed oxidative [5+ 2] annulation using two transient assisting groups: stereospecific assembly of 3-alkenylated benzoxepine framework",2018,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.8b02940","https://scholar.google.com/scholar?cites=1285867186004397477&as_sdt=2005&sciodt=0,5&hl=en",110,"2025-05-19 18:22:34","","10.1021/acs.orglett.8b02940","","",,,,,34,4.86,5,7,7,"… The subsequent alkyne coordination and regioselective migratory insertion were involved to … Interestingly, our DFT calculations showed that the spirocyclic intermediate INT-11 was …","","https://scholar.google.com/scholar?q=related:pY0fkmRR2BEJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"F Li, Y Luo, J Ren, Q Yuan, D Yan, W Zhang","Iridium-Catalyzed Asymmetric Hydroarylation of Unactivated Alkenes with Heterobiaryls: Simultaneous Construction of Axial and Central Chirality",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c02282","https://scholar.google.com/scholar?cites=11907698449970219653&as_sdt=2005&sciodt=0,5&hl=en",111,"2025-05-19 18:22:34","","10.1021/acs.orglett.4c02282","","",,,,,2,2.00,0,6,1,"… , was selected for the DFT calculations. First, the migratory insertion of the alkene into the Ir–… Then, intermediates IM-2a∼IM-2d are formed through migratory insertion of the alkene into …","","https://scholar.google.com/scholar?q=related:hcrxiqakQKUJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"H Liu, M Xu, C Cai, J Chen, Y Gu, Y Xia","Cobalt-Catalyzed Z to E Isomerization of Alkenes: An Approach to (E)-β-Substituted Styrenes",2020,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c00072","https://scholar.google.com/scholar?cites=4684455085589517238&as_sdt=2005&sciodt=0,5&hl=en",112,"2025-05-19 18:22:34","","10.1021/acs.orglett.0c00072","","",,,,,34,6.80,6,6,5,"… To better understand the experimental observations, DFT calculations were carried out to shed … The migratory insertion occurs very facilely via TS1, in which no N–Co coordination bond …","","https://scholar.google.com/scholar?q=related:ttPVvhSHAkEJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"AK Pandey, D Kang, SH Han, H Lee, NK Mishra…","Reactivity of morita–baylis–hillman adducts in C–H functionalization of (hetero) aryl nitrones: access to bridged cycles and carbazoles",2018,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.8b01910","https://scholar.google.com/scholar?cites=14495386223618682009&as_sdt=2005&sciodt=0,5&hl=en",113,"2025-05-19 18:22:34","","10.1021/acs.orglett.8b01910","","",,,,,37,5.29,6,6,7,"… reactivity through density functional theory (DFT) studies and … C–H activation and migratory insertion. The energy barriers for … Coordination and migratory insertion of MBH adduct 2a can …","https://pr.ibs.re.kr/bitstream/8788114/4936/1/C_Reactivity%20of%20Morita-Baylis-Hillman%20Adducts%20in%20C-H%20Functionalization%20of%20%28H.pdf","https://scholar.google.com/scholar?q=related:mezhdPj0KckJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"X Zhu, M Shi, C Xu, X Xue, L Zhang, L Fan","1,2-Dichloroethane as a Gaseous Acetylene Source for the Rapid Assembly of Isoquinolino[1,2-b]quinazolinone Scaffolds",2025,"Organic letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5c00925","",114,"2025-05-19 18:22:34","","10.1021/acs.orglett.5c00925","","",,,,,0,0.00,0,6,1,"… studies and Density Functional Theory (DFT) calculations. … then underwent coordination and migratory insertion to form the … transformation, density functional theory (DFT) calculations …","","https://scholar.google.com/scholar?q=related:xDrCfJTysssJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"Á Velasco-Rubio, JA Varela, C Saá","Palladium-Catalyzed [5+ 2] Heteroannulation of Phenethylamides with 1, 3-Dienes to Dopaminergic 3-Benzazepines",2020,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c01053","https://scholar.google.com/scholar?cites=9148958527335714074&as_sdt=2005&sciodt=0,5&hl=en",115,"2025-05-19 18:22:34","","10.1021/acs.orglett.0c01053","","",,,,,16,3.20,5,3,5,"… by DFT calculations … 2-migratory insertion of the two shown, I (left-down) (31) and I′ (left-up). (32) Even though I′ is more stable than I (ΔG = 2.6 kcal mol –1 ), 1,2-migratory insertion of …","https://core.ac.uk/download/pdf/344708239.pdf","https://scholar.google.com/scholar?q=related:Gk2grk6h934J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
