Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"S Yu, Z Jin, X Tong, L Qi","Nickel-Catalyzed Enantioselective Arylative Cyclization of Alkyne-Oxime Ethers: Access to Chiral Hydroxylamine Ethers",2025,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5c00539","",63,"2025-05-20 22:54:05","","10.1021/acs.orglett.5c00539","","",,,,,0,0.00,0,4,1,"… asymmetric oxime ethers addition reactions, especially those employing earth-abundant metal catalysts, has remained limited. Herein, we report the first nickel-catalyzed asymmetric …","","https://scholar.google.com/scholar?q=related:hWlHwZew_GEJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
52,"C Gourlaouen, N Marion, SP Nolan, F Maseras","Mechanism of the [(NHC)AuI]-Catalyzed Rearrangement of Allylic Acetates. A DFT Study",2009,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol802430m","https://scholar.google.com/scholar?cites=5538853647653043606&as_sdt=2005&sciodt=0,5&hl=en",64,"2025-05-20 22:54:05","","10.1021/ol802430m","","",,,,,52,3.25,13,4,16,"… The use of gold complexes as carbophilic π-acids in homogeneous catalysis is currently the subject of intense research. (1) As a subset of substrates, propargylic esters, which undergo …","","https://scholar.google.com/scholar?q=related:ln084wv23UwJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
141,"RS Paton, F Maseras","Gold (I)-catalyzed intermolecular hydroalkoxylation of allenes: a DFT study",2009,"Organic letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol9004646","https://scholar.google.com/scholar?cites=9878353355226854792&as_sdt=2005&sciodt=0,5&hl=en",65,"2025-05-20 22:54:05","","10.1021/ol9004646","","",,,,,141,8.81,71,2,16,"… Reassuringly, mechanistic and regioisomeric conclusions from both sets of calculations were consistent, and here we discuss the results obtained at the full DFT level. …","","https://scholar.google.com/scholar?q=related:iLUV8An2FokJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"A Artigas, J Vila, A Lledo, M Solà, A Pla-Quintana, ...","A Rh-catalyzed cycloisomerization/Diels–Alder cascade reaction of 1, 5-bisallenes for the synthesis of polycyclic heterocycles",2019,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.9b02032","https://scholar.google.com/scholar?cites=10864500463127012495&as_sdt=2005&sciodt=0,5&hl=en",66,"2025-05-20 22:54:05","","10.1021/acs.orglett.9b02032","","",,,,,24,4.00,4,6,6,"… A complete mechanistic study of this transformation has been undertaken including DFT calculations. Overall, the methodology presented here constitutes a new and straightforward …","https://dugi-doc.udg.edu/bitstream/handle/10256/16953/030145.pdf?sequence=1","https://scholar.google.com/scholar?q=related:j6TAzpt1xpYJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"JM Alonso, MP Muñoz","Platinum and gold catalysis: à la carte hydroamination of terminal activated allenes with azoles",2019,"Organic letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.9b02949","https://scholar.google.com/scholar?cites=13692861856059652974&as_sdt=2005&sciodt=0,5&hl=en",67,"2025-05-20 22:54:05","","10.1021/acs.orglett.9b02949","","",,,,,27,4.50,14,2,6,"… to the proximal or distal carbon of activated allenes depending on the catalyst used, unravelling a gold–platinum bimetallic catalysis approach for the 1,3-double addition of azoles to …","https://ueaeprints.uea.ac.uk/id/eprint/72065/1/Organic_Letters_azoles_a_la_carte_final_revision.pdf","https://scholar.google.com/scholar?q=related:bnvuaE_RBr4J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"X Wang, Y Zhang, D Yuan, Y Yao","Regioselective hydroboration and hydrosilylation of N-heteroarenes catalyzed by a zinc alkyl complex",2020,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c02082","https://scholar.google.com/scholar?cites=10963793989956207112&as_sdt=2005&sciodt=0,5&hl=en",68,"2025-05-20 22:54:05","","10.1021/acs.orglett.0c02082","","",,,,,46,9.20,12,4,5,"Readily available zinc alkyl complexes showed good activity and regioselectivity in catalyzing hydroboration and hydrosilylation of N-heteroarenes. Hydroboration of benzo-fused N-…","","https://scholar.google.com/scholar?q=related:CALnkYs4J5gJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"D Miyazaki, K Kudo, Y Fujiki, N Watanabe, ...","Gold (I)-Catalyzed [2+ 2] and [3+ 2] Cycloadditions of 1, 1-Difluoroallenes with Aldehydes: Switchable Syntheses of Fluorinated Oxetanes and Furans",2025,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c04185","https://scholar.google.com/scholar?cites=445481691568127607&as_sdt=2005&sciodt=0,5&hl=en",69,"2025-05-20 22:54:05","","10.1021/acs.orglett.4c04185","","",,,,,1,1.00,0,5,1,"… Conversely, an AuCl(IPr)–AgSbF 6 catalyst facilitated an α,γ-selective [3 + 2] cycloaddition, followed by dehydrofluorination to produce aromatized 2-fluorofurans. DFT calculations (…","","https://scholar.google.com/scholar?q=related:d77b-zyrLgYJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
73,"J Wen, X Fan, R Tan, HC Chien, Q Zhou, ...","Brønsted-acid-promoted Rh-catalyzed asymmetric hydrogenation of N-unprotected indoles: a cocatalysis of transition metal and anion binding",2018,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.8b00312","https://scholar.google.com/scholar?cites=14261863909437524435&as_sdt=2005&sciodt=0,5&hl=en",70,"2025-05-20 22:54:05","","10.1021/acs.orglett.8b00312","","",,,,,73,10.43,12,6,7,"The incorporation of Brønsted acid, thiourea anion binding, and transition metal catalysis enables … DFT calculations reveal an outer-sphere mechanism in this chemical transformation. …","","https://scholar.google.com/scholar?q=related:08n8vKlR7MUJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"X Wang, SJ Li, YN Wang, D Wei, Y Lan","Theoretical model for N-heterocyclic carbene-catalyzed desymmetrizing [4+ 1] and [4+ 2] annulations of an enal and aryldialdehyde with 1, 3-cyclopentenedione",2021,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c00270","https://scholar.google.com/scholar?cites=5437114859197620641&as_sdt=2005&sciodt=0,5&hl=en",71,"2025-05-20 22:54:05","","10.1021/acs.orglett.1c00270","","",,,,,30,7.50,6,5,4,"… the role of NHC organocatalysts (6) and other homogeneous catalysts, (7) we performed density functional theory (DFT) calculations to investigate the detailed mechanism and origins …","","https://scholar.google.com/scholar?q=related:oeF4SSiDdEsJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"C Zhang, Y Cui, X Zhou, Y Pan, J Zhang, D Hu, ...","Pd-Catalyzed Decarboxylative Negishi Coupling of Zinc Aryl Carboxylates with Arylthianthrenium Salts",2025,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5c00408","https://scholar.google.com/scholar?cites=13882927466930133280&as_sdt=2005&sciodt=0,5&hl=en",72,"2025-05-20 22:54:05","","10.1021/acs.orglett.5c00408","","",,,,,2,2.00,0,7,1,"… Based on these control experiments and DFT calculations (for the details see the SI), as well as related reports, (9,17) we propose a catalytic cycle as depicted in Scheme 4. Initially, the …","","https://scholar.google.com/scholar?q=related:IFni7PkQqsAJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"CY Shi, X Wang, X Liu, ZH Ai, S Xiong, LW Ye, ...","Copper-Catalyzed [2, 3]-Sigmatropic Rearrangement of Azide–Ynamides via Selenium Ylides",2024,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c04444","",73,"2025-05-20 22:54:05","","10.1021/acs.orglett.4c04444","","",,,,,0,0.00,0,7,1,"… According to our DFT computational results, the extrusion of N 2 and the formation of the copper carbene intermediate C are the rate-determining steps (barrier height 29.2 kcal/mol) and …","","https://scholar.google.com/scholar?q=related:UeZDVu7qbQYJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"AD Marchese, L Kersting, M Lautens","Diastereoselective nickel-catalyzed carboiodination generating six-membered nitrogen-based heterocycles",2019,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.9b02797","https://scholar.google.com/scholar?cites=9312304087369686454&as_sdt=2005&sciodt=0,5&hl=en",74,"2025-05-20 22:54:05","","10.1021/acs.orglett.9b02797","","",,,,,28,4.67,9,3,6,"… , and diastereoselectivity of the Ni-catalyzed system, we focused on using this catalyst. Under similar reaction … We are currently examining DFT to investigate the origin of the change in …","","https://scholar.google.com/scholar?q=related:tp0WkDrzO4EJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"XH Hu, KK Zheng, H Yin, YH Wang, RQ Liu, ...","Enantioselective Synthesis of Chiral Fluorinated Amines via Manganese-Catalyzed Asymmetric Hydrogenation",2025,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5c00560","",75,"2025-05-20 22:54:05","","10.1021/acs.orglett.5c00560","","",,,,,0,0.00,0,6,1,"… (14d) Inspired by recent advances in the use of homogeneous manganese catalysts, we envision that this kind of catalyst may also be effectively used for the asymmetric hydrogenation …","","https://scholar.google.com/scholar?q=related:OAHURtT6xYsJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"S Wang, G Force, JF Carpentier, Y Sarazin, ...","Modular Synthesis of 9,10-Dihydroacridines through an ortho-C Alkenylation/Hydroarylation Sequence between Anilines and Aryl Alkynes in Hexafluoroisopropanol",2021,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c00487","https://scholar.google.com/scholar?cites=12562864910163592898&as_sdt=2005&sciodt=0,5&hl=en",76,"2025-05-20 22:54:05","","10.1021/acs.orglett.1c00487","","",,,,,28,7.00,6,5,4,"… of hexafluoroisopropanol and triflimide as a catalyst that triggers the whole process. … Additionally, we executed a Pd(II)-catalyzed C–H activation to convert 3ma into pentacyclic …","https://hal.science/hal-03245060v1/file/OL-revised-08032021.pdf","https://scholar.google.com/scholar?q=related:wkaFKxNDWK4J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"G Jindal, RB Sunoj","Deciphering the Origin of Stereoinduction in Cooperative Asymmetric Catalysis Involving Pd (II) and a Chiral Brønsted Acid",2015,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5b00860","https://scholar.google.com/scholar?cites=5637316252711539575&as_sdt=2005&sciodt=0,5&hl=en",77,"2025-05-20 22:54:05","","10.1021/acs.orglett.5b00860","","",,,,,17,1.70,9,2,10,"… of multiple chiral catalysts in one-pot reactions, most of the recent examples in cooperative catalysis employ only one chiral catalyst in conjunction with an achiral catalyst. While several …","","https://scholar.google.com/scholar?q=related:d1NomUPFO04J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
42,"Y Chen, HL Wan, Y Huang, S Liu, F Wang, C Lu, ...","B(C6F5)3-Catalyzed β-Functionalization of Pyrrolidines Using Isatins via Borrowing Hydrogen: Divergent Access to Substituted Pyrrolidines and Pyrroles",2020,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c02600","https://scholar.google.com/scholar?cites=289562154139925785&as_sdt=2005&sciodt=0,5&hl=en",78,"2025-05-20 22:54:05","","10.1021/acs.orglett.0c02600","","",,,,,42,8.40,6,7,5,"We report herein a B(C 6 F 5 ) 3 -catalyzed redox-neutral β-functionalization of pyrrolidines with isatins. Under transition-metal- and oxidant-free conditions at ambient temperature, a …","http://pstorage-acs-6854636.s3.amazonaws.com/24848379/ol0c02600_si_001.pdf","https://scholar.google.com/scholar?q=related:GT3ouT67BAQJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"K Zheng, C Chen, Y Wang, H Xu, K Ge, C Shen","Heterogeneous gC3N4/NaI Dual Catalytic Difunctionalization of Alkenes with Heteroarenes and Methyl Carbazate under Visible Light",2025,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5c01200","",79,"2025-05-20 22:54:05","","10.1021/acs.orglett.5c01200","","",,,,,0,0.00,0,6,1,"Herein, a photoinduced heterogeneous catalytic system merging gC 3 N 4 and NaI has been established for the difunctionalization of alkenes in conjunction with heteroarenes and …","","https://scholar.google.com/scholar?q=related:s0VCTaqid-4J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"V Carreras, C Besnard, V Gandon, T Ollevier","Asymmetric CuI-Catalyzed Insertion Reaction of 1-Aryl-2,2,2-trifluoro-1-diazoethanes into Si–H Bonds",2019,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.9b03480","https://scholar.google.com/scholar?cites=9243301840933309039&as_sdt=2005&sciodt=0,5&hl=en",80,"2025-05-20 22:54:05","","10.1021/acs.orglett.9b03480","","",,,,,29,4.83,7,4,6,"… Mechanistic studies and DFT calculations support the proposed model for the observed … DFT computations were carried out to get more insight into the reaction mechanism and …","","https://scholar.google.com/scholar?q=related:b0qLHA3ORoAJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"C Mayer, CL Ladd, AB Charette","Utilization of BozPhos as an effective ligand in enantioselective C–H functionalization of cyclopropanes: synthesis of dihydroisoquinolones and dihydroquinolones",2019,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.9b00627","https://scholar.google.com/scholar?cites=16995435688557629259&as_sdt=2005&sciodt=0,5&hl=en",81,"2025-05-20 22:54:05","","10.1021/acs.orglett.9b00627","","",,,,,26,4.33,9,3,6,"The bisphosphine monoxide (R,R)-BozPhos enables enantioselective C–H functionalization of cyclopropanes in a palladium-catalyzed cyclization. The synthesis of a broad spectrum of …","","https://scholar.google.com/scholar?q=related:S095i7bq2-sJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"M Kadaník, E Frantsuzova, P Matouš, ...","Vicinal Bis (methylene) Heterocyclic Diene in Natural Product Synthesis: A Convergent Biomimetic Total Synthesis of Prunolactone A",2024,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c04378","",82,"2025-05-20 22:54:05","","10.1021/acs.orglett.4c04378","","",,,,,0,0.00,0,4,1,"… In order to explain the outcome of the DA reaction, we performed exploratory density functional theory (DFT) calculations of this reaction step at ωB97X-D 16 /6-311+g(2d,p)//6-31g(d,p) …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.4c04378","https://scholar.google.com/scholar?q=related:2cTrKteyomoJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"J Wang, H Luo, X Wang, D Wei, R Tian, Z Duan","Dearomatization [4+ 2] Cycloaddition of Nonactivated Benzene Derivatives",2022,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c01630","https://scholar.google.com/scholar?cites=6726656229167424005&as_sdt=2005&sciodt=0,5&hl=en",83,"2025-05-20 22:54:05","","10.1021/acs.orglett.2c01630","","",,,,,8,2.67,1,6,3,"… The unique reactivity of the in situ-generated 2H-phosphindole complex toward benzene was revealed by density functional theory calculations. We thus provide new insights into the …","","https://scholar.google.com/scholar?q=related:BWKxeTPiWV0J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"QK Zhao, X Wu, F Yang, PC Yan, JH Xie, ...","Catalytic asymmetric hydrogenation of 3-ethoxycarbonyl quinolin-2-ones and coumarins",2021,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c00993","https://scholar.google.com/scholar?cites=9140029393041132985&as_sdt=2005&sciodt=0,5&hl=en",84,"2025-05-20 22:54:05","","10.1021/acs.orglett.1c00993","","",,,,,26,6.50,4,6,4,"… We selected coumarin 4a as a model substrate and performed DFT calculations to understand the origins of the stereochemistry of reaction. The substrate 4a was through a six-…","","https://scholar.google.com/scholar?q=related:uY3YmE7o134J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"K Konishi, M Yasui, H Okuhira, N Takeda, ...","Copper-Catalyzed Sequential Cyclization/Migration of Alkynyl Hydrazides for Construction of Ring-Expanded N–N Fused Pyrazolones",2020,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c02378","https://scholar.google.com/scholar?cites=5863782227679773789&as_sdt=2005&sciodt=0,5&hl=en",85,"2025-05-20 22:54:05","","10.1021/acs.orglett.0c02378","","",,,,,9,1.80,2,5,5,"A copper-catalyzed sequential cyclization/migration reaction of alkynyl hydrazides for the synthesis of ring-expanded N–N fused pyrazolones was developed. Control experiments …","","https://scholar.google.com/scholar?q=related:XQQaUd5WYFEJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"C Wang, YH Chen, HC Wu, C Wang, YK Liu","The quinary catalyst–substrate complex induced construction of spiro-bridged or cagelike polyheterocyclic compounds via a substrate-controlled cascade process",2019,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.9b02375","https://scholar.google.com/scholar?cites=14639678790063586297&as_sdt=2005&sciodt=0,5&hl=en",86,"2025-05-20 22:54:05","","10.1021/acs.orglett.9b02375","","",,,,,31,5.17,6,5,6,"… catalyst was used in a rationally designed multiple catalysis where the asymmetric iminium catalysis and thiourea anion-binding catalysis … catalytic system to form a quinary catalyst–…","","https://scholar.google.com/scholar?q=related:-XuPk0uWKssJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
106,"XB Lan, Z Ye, M Huang, J Liu, Y Liu, Z Ke","Nonbifunctional Outer-Sphere Strategy Achieved Highly Active α-Alkylation of Ketones with Alcohols by N-Heterocyclic Carbene Manganese (NHC-Mn)",2019,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.9b03030","https://scholar.google.com/scholar?cites=5272029892473154043&as_sdt=2005&sciodt=0,5&hl=en",87,"2025-05-20 22:54:05","","10.1021/acs.orglett.9b03030","","",,,,,106,17.67,18,6,6,"… Density functional theory (DFT) investigation (see Figure S1 in the SI) suggests that the reactive intermediate C1-1 promotes the hydride elimination through transition state C1-TSd (…","https://www.itqb.unl.pt/~broyo/FCTEVALUATION/Reference17.pdf","https://scholar.google.com/scholar?q=related:-2kaOkEDKkkJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"H Liu, M Xu, C Cai, J Chen, Y Gu, Y Xia","Cobalt-Catalyzed Z to E Isomerization of Alkenes: An Approach to (E)-β-Substituted Styrenes",2020,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c00072","https://scholar.google.com/scholar?cites=4684455085589517238&as_sdt=2005&sciodt=0,5&hl=en",88,"2025-05-20 22:54:05","","10.1021/acs.orglett.0c00072","","",,,,,34,6.80,6,6,5,"… -cobalt species are involved in the catalytic cycle, which was supported by the experiments and DFT calculations. Further investigation of novel catalytic transformations mediated via β-…","","https://scholar.google.com/scholar?q=related:ttPVvhSHAkEJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"DN Le, HC Johnson, Y Lam, C Sun, L Cheng, ...","Enantio-and Diastereoselective Total Synthesis of Belzutifan Enabled by Rh-Catalyzed Hydrogenation",2024,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c00982","https://scholar.google.com/scholar?cites=1159752451432977902&as_sdt=2005&sciodt=0,5&hl=en",89,"2025-05-20 22:54:05","","10.1021/acs.orglett.4c00982","","",,,,,1,1.00,0,6,1,"Herein, we report a nine-step synthesis of belzutifan enabled by a novel Rh-catalyzed asymmetric hydrogenation to install the contiguous fluorinated stereocenters with high …","","https://scholar.google.com/scholar?q=related:7hUNv7VEGBAJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"L Chen, G Lu, G Wang, Z Ma, B Fan, Y Guo","Catalytic Asymmetric Hydrophosphination of α, β-Unsaturated Aza-heteroarenes",2025,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5c01255","",90,"2025-05-20 22:54:05","","10.1021/acs.orglett.5c01255","","",,,,,0,0.00,0,6,1,"… With the results from DFT studies, we propose a catalytic mechanism, illustrated in Scheme 4. Initially, CPA binds to 2a to form intermediate I, which then reacts with substrate 1a to …","","https://scholar.google.com/scholar?q=related:82xDuCyDLBIJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"T Li, S Dong, C Tang, M Zhu, N Wang, W Kong, ...","… Construction of α, γ-Disubstituted α, β-Butenolides Directly from Allylic Ynoates Using a Chiral Bifunctional Phosphine Ligand Enables Cooperative Au Catalysis",2022,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c01652","https://scholar.google.com/scholar?cites=10220407430908215323&as_sdt=2005&sciodt=0,5&hl=en",91,"2025-05-20 22:54:05","","10.1021/acs.orglett.2c01652","","",,,,,9,3.00,1,7,3,"… It is remarkable that this asymmetric catalysis is facilitated by a multitude of bifunctional ligand-enabled cooperative gold catalysis, which is supported by DFT calculations. …","","https://scholar.google.com/scholar?q=related:GwAMi2gu1o0J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"K Moriyama, M Kuramochi, S Tsuzuki, K Fujii, ...","Nitroxyl catalysts for six-membered ring bromolactonization and intermolecular bromoesterification of alkenes with carboxylic acids",2020,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c03546","https://scholar.google.com/scholar?cites=1341272088653590253&as_sdt=2005&sciodt=0,5&hl=en",92,"2025-05-20 22:54:05","","10.1021/acs.orglett.0c03546","","",,,,,18,3.60,4,5,5,"… To explain the activation of the oxoammonium-catalyzed bromolactonization, DFT calculations were carried out using the Gaussian 09 program. The B3LYP functional (18) and 6-311+G…","","https://scholar.google.com/scholar?q=related:7e5Xt9snnRIJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"S Lee, TR Hoye","Cycloadditions of Benzynes with the Azoxy [RN═N+(O–)R′] 1,3-Dipole Tautomer of 1-Hydroxybenzotriazole (HOBT)",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c01819","",93,"2025-05-20 22:54:05","","10.1021/acs.orglett.4c01819","","",,,,,0,0.00,0,2,1,"… We used density functional theory (DFT) to study this possibility using the simpler parent o-benzyne (E). The key features of the computed potential energy surface for its reaction with 1-…","","https://scholar.google.com/scholar?q=related:GM4Os4508wgJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"L Zeng, M Zhao, B Lin, J Song, JHR Tucker, J Wen, ...","Cobalt-catalyzed enantioselective hydrogenation of diaryl ketones with ferrocene-based secondary phosphine oxide ligands",2023,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c02530","https://scholar.google.com/scholar?cites=7967934424316054126&as_sdt=2005&sciodt=0,5&hl=en",94,"2025-05-20 22:54:05","","10.1021/acs.orglett.3c02530","","",,,,,13,6.50,2,7,2,"… form of cobalt can change from PO bidentate to PPP tridentate coordination in the catalytic process. Further mechanistic study and DFT calculations are underway in our lab. …","","https://scholar.google.com/scholar?q=related:bgr3miTKk24J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"M Kock, T Lindel","Diastereoselective Total Synthesis of Raputindole A",2018,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.8b02349","https://scholar.google.com/scholar?cites=15253889789493794632&as_sdt=2005&sciodt=0,5&hl=en",95,"2025-05-20 22:54:05","","10.1021/acs.orglett.8b02349","","",,,,,20,2.86,10,2,7,"The first diastereoselective total synthesis of the bisindole alkaloid raputindole A is reported. After Au(I)-catalyzed assembly of the cyclopenta[f]indole tricycle, it was possible to …","","https://scholar.google.com/scholar?q=related:SFe86fGzsNMJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"Y Okugawa, Y Hayashi, S Kawauchi, K Hirano, ...","Diphosphination of arynes with diphosphines",2018,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.8b01470","https://scholar.google.com/scholar?cites=6886813208013328291&as_sdt=2005&sciodt=0,5&hl=en",96,"2025-05-20 22:54:05","","10.1021/acs.orglett.8b01470","","",,,,,31,4.43,6,5,7,"… Thus, to gain some mechanistic insight, we performed computational studies with DFT calculations. Three plausible reaction paths were assumed, as shown in Figure S3: (a) the …","","https://scholar.google.com/scholar?q=related:o08a8h_gkl8J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
