Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
47,"V Pirenne, G Kurtay, S Voci, L Bouffier, N Sojic…","Eosin-mediated alkylsulfonyl cyanation of olefins",2018,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.8b01828","https://scholar.google.com/scholar?cites=10030209341575189052&as_sdt=2005&sciodt=0,5&hl=en",573,"2025-05-19 18:04:38","","10.1021/acs.orglett.8b01828","","",,,,,47,6.71,8,6,7,"… Estimation of the oxidation potential of model β-sulfonyl radicals III in DMF, through DFT calculations (SI), indicates that oxidation of III into IV is slightly exergonic (ΔG ET ∼ −2 kcal/mol) …","https://avesis.ankara.edu.tr/yayin/0ec75462-f2f9-4f39-a3b6-1b58092b91eb/eosin-mediated-alkylsulfonyl-cyanation-of-olefins/document.pdf","https://scholar.google.com/scholar?q=related:PNJk-0B2MosJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"S Choe, H Song, H Choi, S Yoo, J Kim, YH Ko…","Formation of Highly Stable 1, 2-Dicarbonyl Organic Radicals from Cyclic (Alkyl)(amino) carbenes",2023,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c01331","https://scholar.google.com/scholar?cites=3670627459956242516&as_sdt=2005&sciodt=0,5&hl=en",574,"2025-05-19 18:04:38","","10.1021/acs.orglett.3c01331","","",,,,,5,2.50,1,7,2,"… Interestingly, another possibly reduced compound (4′) of [3] •+ converged to the 3-oxetenone compound (4) after the optimization process using density functional theory (DFT) …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/643a03b71d262d40ea7b7f4e/original/formation-of-highly-stable-1-2-dicarbonyl-organic-radicals-from-cyclic-alkyl-amino-carbenes.pdf","https://scholar.google.com/scholar?q=related:VHh8HTqw8DIJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"YN Xu, MZ Zhu, YK Lin, SK Tian","Palladium-catalyzed highly regioselective aromatic substitution of benzylic ammonium salts with amines",2019,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.9b02820","https://scholar.google.com/scholar?cites=18192668003559311136&as_sdt=2005&sciodt=0,5&hl=en",575,"2025-05-19 18:04:38","","10.1021/acs.orglett.9b02820","","",,,,,23,3.83,6,4,6,"… (15) Then, complex 6a undergoes reductive elimination to afford γ-vinyl allylic amine 4a in a highly regioselective manner via intramolecular C–N bond coupling between the para …","https://www.academia.edu/download/88521826/acs.orglett.9b0282020220712-1-1ajd5f7.pdf","https://scholar.google.com/scholar?q=related:IIfEDClXefwJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
91,"J Lan, H Xie, X Lu, Y Deng, H Jiang, W Zeng","Co (II)-catalyzed regioselective cross-dehydrogenative coupling of aryl C–H bonds with carboxylic acids",2017,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.7b01942","https://scholar.google.com/scholar?cites=6657386040451383253&as_sdt=2005&sciodt=0,5&hl=en",576,"2025-05-19 18:04:38","","10.1021/acs.orglett.7b01942","","",,,,,91,11.38,15,6,8,"… Subsequently, the ligand-exchange process between benzoic acid 2a and Co(III) complex B gives the intermediate C, which further undergoes reductive elimination to yield the …","","https://scholar.google.com/scholar?q=related:1b-_2VTJY1wJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
151,"OA Egorova, H Seo, A Chatterjee, KH Ahn","Reaction-based fluorescent sensing of Au (I)/Au (III) species: mechanistic implications on vinylgold intermediates",2010,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol902395x","https://scholar.google.com/scholar?cites=1714247581068422320&as_sdt=2005&sciodt=0,5&hl=en",577,"2025-05-19 18:04:38","","10.1021/ol902395x","","",,,,,151,10.07,38,4,15,"… (2) Formyloxazole 3 is likely to be formed from the vinylgold intermediate Ia, possibly through the gold-promoted hydration followed by double “reductive elimination” processes (…","https://www.academia.edu/download/48610819/Reaction-Based_Fluorescent_Sensing_of_Au20160906-11451-1pbqs3t.pdf","https://scholar.google.com/scholar?q=related:sOynrhc7yhcJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
85,"TA Rokob, A Hamza, I Pápai","Computing reliable energetics for conjugate addition reactions",2007,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol701872z","https://scholar.google.com/scholar?cites=14545926056451488607&as_sdt=2005&sciodt=0,5&hl=en",578,"2025-05-19 18:04:38","","10.1021/ol701872z","","",,,,,85,4.72,28,3,18,"… To ensure the basis set limit in DFT calculations, we employed the large 6-311++G(3df,3pd) basis set for energy predictions. We have also tested the MP2 and SCS-MP2 methods with …","","https://scholar.google.com/scholar?q=related:X7vjQ66C3ckJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"G Knorr, ML Bossi, AN Butkevich, SW Hell","Synthesis of thioxanthone 10, 10-dioxides and sulfone-fluoresceins via Pd-catalyzed sulfonylative homocoupling",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c04300","https://scholar.google.com/scholar?cites=7936093081176622707&as_sdt=2005&sciodt=0,5&hl=en",579,"2025-05-19 18:04:38","","10.1021/acs.orglett.3c04300","","",,,,,2,2.00,1,4,1,"… Otherwise, the second (intramolecular) oxidative addition of an aryl triflate (for 1a) or bromide (15) (for 1a′) leads to the intermediate (iv), which then undergoes reductive elimination of …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.3c04300","https://scholar.google.com/scholar?q=related:c8b3L5yqIm4J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
66,"Y Shinomoto, A Yoshimura, H Shimizu…","Tetra-n-butylammonium Iodide Catalyzed C–H Azidation of Aldehydes with Thermally Stable Azidobenziodoxolone",2015,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5b02543","https://scholar.google.com/scholar?cites=17908677283094163132&as_sdt=2005&sciodt=0,5&hl=en",580,"2025-05-19 18:04:38","","10.1021/acs.orglett.5b02543","","",,,,,66,6.60,17,4,10,"… That is, IN 3 would be generated via a formal reductive elimination of aryl iodide B from 10-I-3 intermediate A, which would be formed by IBA–N 3 and TBAI (or the generated HI). The …","http://pstorage-acs-6854636.s3.amazonaws.com/3745501/ol5b02543_si_001.pdf","https://scholar.google.com/scholar?q=related:vG7vzxpniPgJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"D Han, Z Li, R Fan","Oxidative Nucleophilic Cyclization of 2-Alkynylanilines with Thiophenols under Metal-Free Conditions",2014,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol5034139","https://scholar.google.com/scholar?cites=16970501499716514875&as_sdt=2005&sciodt=0,5&hl=en",581,"2025-05-19 18:04:38","","10.1021/ol5034139","","",,,,,40,3.64,13,3,11,"… DFT calculations were performed to understand the reaction pathway. … suitable nucleophile, and it only served as a reductant to reduce 2-alkynylcyclohexadienimine to 2-alkynylaniline. …","","https://scholar.google.com/scholar?q=related:OzTWTjNVg-sJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"DD Roberts, MG McLaughlin","Regioselective Synthesis of Multifunctional Allylic Amines; Access to Ambiphilic Aziridine Scaffolds",2021,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c01398","https://scholar.google.com/scholar?cites=7986816499849796921&as_sdt=2005&sciodt=0,5&hl=en",582,"2025-05-19 18:04:38","","10.1021/acs.orglett.1c01398","","",,,,,11,2.75,6,2,4,"… Subsequent reductive elimination regenerates the initial Pt(0) species and affords the vinyl … Enriched Allylic Amines via Alkyne–Imine Reductive Coupling Mediated by Hydrogen. J. Am. …","https://pure.qub.ac.uk/files/472496515/met_2.pdf","https://scholar.google.com/scholar?q=related:OZ3GZ0rf1m4J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"J Hédouin, C Schneider, I Gillaizeau, C Hoarau","Palladium-catalyzed domino allenamide carbopalladation/direct C–H allylation of heteroarenes: Synthesis of primprinine and papaverine analogues",2018,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.8b02365","https://scholar.google.com/scholar?cites=18410950132850170566&as_sdt=2005&sciodt=0,5&hl=en",583,"2025-05-19 18:04:38","","10.1021/acs.orglett.8b02365","","",,,,,35,5.00,9,4,7,"… (12e,25b,27) It proceeds by generating a second heteroaryl (π-allyl)Pd complex (D), which delivers the expected product through a final reductive elimination step while regenerating …","","https://scholar.google.com/scholar?q=related:xhr3tZnVgP8J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
74,"M Kawatsura, J Namioka, K Kajita, M Yamamoto…","Ruthenium-catalyzed regio-and stereoselective addition of carboxylic acids to aryl and trifluoromethyl group substituted unsymmetrical internal alkynes",2011,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol201238u","https://scholar.google.com/scholar?cites=786234768018590951&as_sdt=2005&sciodt=0,5&hl=en",584,"2025-05-19 18:04:38","","10.1021/ol201238u","","",,,,,74,5.29,15,5,14,"… The selective formation of II is a critical step in realizing the high regioselectivity, and the following oxidative addition of 2 and reductive elimination of the enol ester proceeds with E-…","","https://scholar.google.com/scholar?q=related:50zPGVtE6QoJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
60,"ML Shen, Y Shen, PS Wang","Merging Visible-Light Photoredox and Chiral Phosphate Catalysis for Asymmetric Friedel–Crafts Reaction with in Situ Generation of N-Acyl Imines",2019,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.9b00442","https://scholar.google.com/scholar?cites=7206545659271952948&as_sdt=2005&sciodt=0,5&hl=en",585,"2025-05-19 18:04:38","","10.1021/acs.orglett.9b00442","","",,,,,60,10.00,20,3,6,"… (8f) However, under the optimized conditions, the faster reductive quenching rate supported that indole might be a sacrificial reductant to generate Ir(II) for reductive quenching cycle. …","","https://scholar.google.com/scholar?q=related:NLqJXhjLAmQJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"SJ Shen, YD Li, Y Ge, X Yang, LH Li, HJ Xu…","Ligand Promoted Pd-Catalyzed High para-Selective C–H Olefination",2023,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c03201","https://scholar.google.com/scholar?cites=14405341814819591365&as_sdt=2005&sciodt=0,5&hl=en",586,"2025-05-19 18:04:38","","10.1021/acs.orglett.3c03201","","",,,,,3,1.50,0,7,2,"… In the mechanistic cycle, a sequence of C–H activation as well as olefin coordination, olefin insertion, and reductive elimination was followed to produce the final product and Pd 0 which …","","https://scholar.google.com/scholar?q=related:xRRnzA4O6scJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"H Shimizu, K Yoshinaga, S Yokoshima","Nitrone formation by reaction of an enolate with a nitro group",2021,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c00603","https://scholar.google.com/scholar?cites=10395220475775940562&as_sdt=2005&sciodt=0,5&hl=en",587,"2025-05-19 18:04:38","","10.1021/acs.orglett.1c00603","","",,,,,15,3.75,5,3,4,"… Using DFT calculations, we successfully obtained a neutral structure of transition state TS2 with an activation energy of +23.5 kcal/mol. The transition state involved an intramolecular 1,6…","","https://scholar.google.com/scholar?q=related:0vd9TPI9Q5AJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Y Fu, H Chen, J Liu, Y Luo, D Chen, Z Du","Palladium-Catalyzed Modular Synthesis of Thiophene-Fused Polycyclic Aromatics via Sequential C–H Activation",2025,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c04597","",588,"2025-05-19 18:04:38","","10.1021/acs.orglett.4c04597","","",,,,,0,0.00,0,6,1,"… (5) According to density functional theory (DFT) calculations (6) performed by Catellani et al., (1) reductive elimination in Pd(IV) palladacycles A preferentially occurred via C(sp 2 )–C(sp …","","https://scholar.google.com/scholar?q=related:1Nu2l_GD8wgJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
70,"JY Su, CY Lo, CH Tsai, CH Chen, SH Chou…","Indolo[2,3-b]carbazole Synthesized from a Double-Intramolecular Buchwald–Hartwig Reaction: Its Application for a Dianchor DSSC Organic Dye",2014,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol500663b","https://scholar.google.com/scholar?cites=6001164069900783331&as_sdt=2005&sciodt=0,5&hl=en",589,"2025-05-19 18:04:38","","10.1021/ol500663b","","",,,,,70,6.36,12,6,11,"… TD-DFT calculations were performed to investigate the electronic transitions in relation to their compositions in terms of molecular orbital contributions (Table S1, Supporting Information)…","","https://scholar.google.com/scholar?q=related:4w5GEe1qSFMJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"B Schurgers, B Brigou, Z Urbanczyk-Lipkowska…","Synthesis of fused 3-aminoazepinones via trapping of a new class of cyclic seven-membered allenamides with furan",2014,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol501529z","https://scholar.google.com/scholar?cites=4535035066242942538&as_sdt=2005&sciodt=0,5&hl=en",590,"2025-05-19 18:04:38","","10.1021/ol501529z","","",,,,,24,2.18,6,4,11,"… The structures depicted in Figure 1 are drawn according to DFT calculations (vide infra) performed on two related substrates 6x (R 1 = Moc, R 2 = Me) and 6y (R 1 = Cbz, R 2 = Bn). For …","","https://scholar.google.com/scholar?q=related:SsZZd12u7z4J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"Y Li, Y Zhang, J Wang, D Xia, M Zhuo, L Zhu, D Li…","Visible-light-mediated three-Component strategy for the synthesis of isoxazolines and isoxazoles",2024,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c00671","https://scholar.google.com/scholar?cites=16911426930198857445&as_sdt=2005&sciodt=0,5&hl=en",591,"2025-05-19 18:04:38","","10.1021/acs.orglett.4c00671","","",,,,,11,11.00,1,8,1,"… Obtaining the masked structural motifs, product 64d, through reductive cleavage and medicinally … SN and DL performed the DFT calculation. YZ and YL wrote the manuscript, and W.-DZ …","","https://scholar.google.com/scholar?q=related:5UZ6QzF1seoJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"E Rodrigo, I Alonso, MB Cid","A protocol to transform sulfones into nitrones and aldehydes",2018,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.8b02483","https://scholar.google.com/scholar?cites=15094319573051017360&as_sdt=2005&sciodt=0,5&hl=en",592,"2025-05-19 18:04:38","","10.1021/acs.orglett.8b02483","","",,,,,25,3.57,8,3,7,"… At this point, we performed a basic DFT calculation that interestingly indicated that the … , and study the mechanism by NMR experiments and DFT calculations. First, using sulfone 1a as a …","","https://scholar.google.com/scholar?q=related:kIjuta3LedEJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"K Wang, X Liu, S Yang, Y Tian, M Zhou, J Zhou…","In situ alkyl radical recycling-driven decoupled electrophotochemical deamination",2022,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c01022","https://scholar.google.com/scholar?cites=11961954439054305641&as_sdt=2005&sciodt=0,5&hl=en",593,"2025-05-19 18:04:38","","10.1021/acs.orglett.2c01022","","",,,,,36,12.00,5,7,3,"Molecular electrophotocatalysis has emerged as a powerful strategy for the development of sustainable synthetic protocols. With the proof-of-concept, we exploited a versatile …","","https://scholar.google.com/scholar?q=related:aSk9Zy9mAaYJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"V Srinivas, Y Nakajima, K Sato, S Shimada","Iridium-catalyzed hydrosilylation of sulfur-containing olefins",2018,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.7b02940","https://scholar.google.com/scholar?cites=11952841276180981007&as_sdt=2005&sciodt=0,5&hl=en",594,"2025-05-19 18:04:38","","10.1021/acs.orglett.7b02940","","",,,,,31,4.43,8,4,7,"… Oxidative addition of (RO) 3 SiH on C gives Ir(III) species D, from which the reductive elimination of the product regenerate A. The mechanistic details (for example, interaction of the Ir …","","https://scholar.google.com/scholar?q=related:D-Vk088F4aUJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"PK Verma, S AS, K Geetharani","Markovnikov-Selective Co (I)-Catalyzed Hydroboration of Vinylarenes and Carbonyl Compounds",2018,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.8b03356","https://scholar.google.com/scholar?cites=16772480255424102455&as_sdt=2005&sciodt=0,5&hl=en",595,"2025-05-19 18:04:38","","10.1021/acs.orglett.8b03356","","",,,,,51,7.29,17,3,7,"… Subsequent reductive elimination gives vinylboronic esters and regenerates the active catalyst species “B” as described by Fout et al. (5l) and others. (8f,15,24) The lack of formation of …","","https://scholar.google.com/scholar?q=related:N4DOiu3Rw-gJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"MA Ansari, G Kumar, MS Singh","Base mediated diazirination via iodine (III) reagents",2022,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c00717","https://scholar.google.com/scholar?cites=18110439614268760675&as_sdt=2005&sciodt=0,5&hl=en",596,"2025-05-19 18:04:38","","10.1021/acs.orglett.2c00717","","",,,,,9,3.00,3,3,3,"… in reductive elimination stages but the lower toxicity, low cost, and efficient catalytic performance of hypervalent iodine reagents make them more atom-economic and environmentally …","https://drive.google.com/file/d/1e8DzwAkQbHpGWsMRvXdymcj2vUow3fDS/view","https://scholar.google.com/scholar?q=related:Y-KmPuA0VfsJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"A Xia, X Qi, X Mao, X Wu, X Yang, R Zhang…","Metal-free aerobic oxidative selective C–C bond cleavage in heteroaryl-containing primary and secondary alcohols",2019,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.9b00563","https://scholar.google.com/scholar?cites=8427973213358477111&as_sdt=2005&sciodt=0,5&hl=en",597,"2025-05-19 18:04:38","","10.1021/acs.orglett.9b00563","","",,,,,30,5.00,4,7,6,"… in secondary heteroaryl alcohols, density functional theory (DFT) calculations were performed … The free energy profile calculated by the DFT B3LYP-GD3BJ method is shown in Figure 2. …","","https://scholar.google.com/scholar?q=related:N0-99vss9nQJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"X Liao, F Zhou, Z Bin, Y Yang, J You","Palladium-Catalyzed Cascade Dearomative Spirocyclization and C− H Annulation of Aromatic Halides with Alkynes",2021,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c01736","https://scholar.google.com/scholar?cites=5227858527699827514&as_sdt=2005&sciodt=0,5&hl=en",598,"2025-05-19 18:04:38","","10.1021/acs.orglett.1c01736","","",,,,,9,2.25,2,5,4,"… an alkyl group is necessary to enable a β-hydrogen elimination as the driving force for the expected … Finally, reductive elimination provides the targeting spirocyclic product 3a or 4a and …","","https://scholar.google.com/scholar?q=related:OnuL76EVjUgJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
38,"RG Iafe, JL Kuo, DG Hochstatter, T Saga…","Increasing the efficiency of the transannular diels–alder strategy via palladium (II)-Catalyzed macrocyclizations",2013,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol303394t","https://scholar.google.com/scholar?cites=591483978850996635&as_sdt=2005&sciodt=0,5&hl=en",599,"2025-05-19 18:04:38","","10.1021/ol303394t","","",,,,,38,3.17,8,5,12,"… The stereochemistry of 5 is proposed based on density functional theory calculations at the … Subsequent reductive elimination forms the desired strained product. To further increase …","","https://scholar.google.com/scholar?q=related:m5G_gYtfNQgJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"C Mahe, O Blacque, G Gasser, V Gandon…","N-Metallocenyl Ynamides: Preparation, Reactivity, and Synthesis of ansa[3]-Ferrocenylamides",2023,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c04169","https://scholar.google.com/scholar?cites=16953738384914251819&as_sdt=2005&sciodt=0,5&hl=en",600,"2025-05-19 18:04:38","","10.1021/acs.orglett.2c04169","","",,,,,4,2.00,1,5,2,"… by means of DFT calculations, showing that it … reductive elimination faces a 22.0 kcal/mol barrier to reach TS DE (−6.6 kcal/mol). This step leads to adduct E (ie, 12a) after the elimination …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/6393a276cfb5ff7d6264aea5/original/n-metallocenyl-ynamides-preparation-reactivity-and-synthesis-of-ansa-3-ferrocenylamides.pdf","https://scholar.google.com/scholar?q=related:KwC4fzzHR-sJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"M Gao, Q Gao, X Hao, Y Wu, Q Zhang, G Liu…","Ruthenium carbene-mediated construction of strained allenes via the enyne cross-metathesis/cyclopropanation of 1, 6-enynes",2020,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.9b04662","https://scholar.google.com/scholar?cites=10253373980497810318&as_sdt=2005&sciodt=0,5&hl=en",601,"2025-05-19 18:04:38","","10.1021/acs.orglett.9b04662","","",,,,,18,3.60,3,7,5,"Herein, we report on the unprecedented dimerization of 1,6-enynes using a commercially available ruthenium complex RuCl 2 (PPh 3 ) 3 , which results in a series of bicyclo[3.1.0]hexyl …","","https://scholar.google.com/scholar?q=related:jhPOgE9NS44J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
71,"X Chen, X Cui, Y Wu","“One-Pot” Approach to 8-Acylated 2-Quinolinones via Palladium-Catalyzed Regioselective Acylation of Quinoline N-Oxides",2016,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.6b00923","https://scholar.google.com/scholar?cites=16489499428051423002&as_sdt=2005&sciodt=0,5&hl=en",602,"2025-05-19 18:04:38","","10.1021/acs.orglett.6b00923","","",,,,,71,7.89,24,3,9,"… for Oxidation Dehydrogenation of Ethane by Density Functional Theory Calculations … Finally, the reductive elimination of intermediate C gave the product 3a and regenerated Pd(…","","https://scholar.google.com/scholar?q=related:Gg8DXV141uQJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"M DiBello, Z Xu, AM Palazzo, SB Herzon","A Stereoselective Oxidative Dimerization En Route to (−)-Lomaiviticin A",2025,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c04098","",603,"2025-05-19 18:04:38","","10.1021/acs.orglett.4c04098","","",,,,,0,0.00,0,4,1,"We describe a stereoselective synthesis of the dimeric diazofluorene 15, a potential precursor to the cytotoxic C 2 -symmetric bacterial metabolite (−)-lomaiviticin A (1). An efficient route …","","https://scholar.google.com/scholar?q=related:zUNjQD2JiRUJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Kumar, D Sharma, Y Hussain, Solaim…","Exploring Diazo Compounds for the Divergent Electro-Cascade Sequence and S–H Insertion Reaction",2025,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c04670","",604,"2025-05-19 18:04:38","","10.1021/acs.orglett.4c04670","","",,,,,0,0.00,0,5,1,"… , we have carried out detailed density functional theory (DFT) computations. Scheme 7a … was found to be in agreement with the DFT computed product, as the former was found to …","","https://scholar.google.com/scholar?q=related:fuRggLa6KVsJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"T Morofuji, K Inagawa, N Kano","Sequential Ring-Opening and Ring-Closing Reactions for Converting para-Substituted Pyridines into meta-Substituted Anilines",2021,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c02225","https://scholar.google.com/scholar?cites=14352138261905950367&as_sdt=2005&sciodt=0,5&hl=en",605,"2025-05-19 18:04:38","","10.1021/acs.orglett.1c02225","","",,,,,36,9.00,12,3,4,"… 7, and the following elimination of one of the amines produces the desired meta-substituted anilines 4. To support this idea, density functional (DFT) calculations were carried out, which …","","https://scholar.google.com/scholar?q=related:n0YyVLUJLccJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"H Liu, G Chen, B Xu","Synthesis of Aryl Thiocyanates, Aryl Dithiocarbamates, Aryl Sulfones, and Aryl Thiobenzoates via Au-Catalyzed C–S Cross-Couplings",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c03566","https://scholar.google.com/scholar?cites=11483990820853048176&as_sdt=2005&sciodt=0,5&hl=en",606,"2025-05-19 18:04:38","","10.1021/acs.orglett.4c03566","","",,,,,3,3.00,1,3,1,"… Next, nucleophilic displacement of silver thiosalts leads to the formation of an intermediate (C) through reductive elimination, which regenerates intermediate A and yields the target …","","https://scholar.google.com/scholar?q=related:cOPKiM5UX58J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
