Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
43,"J Cai, LG Bai, Y Zhang, ZK Wang, F Yao, JH Peng…","Ni-catalyzed enantioselective [2+ 2+ 2] cycloaddition of malononitriles with alkynes",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00093-0","https://scholar.google.com/scholar?cites=5842124180423086526&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-05-06 15:34:04","HTML","","","",,,,,43,10.75,6,7,4,"… (int III) and reductive elimination to deliver enantioenriched fully … This possibility was supported by our DFT calculations of the … undergoes reductive elimination to produce pyridine 2a. …","https://www.cell.com/chem/fulltext/S2451-9294(21)00093-0","https://scholar.google.com/scholar?q=related:vpHWO_1kE1EJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"C Yang, S Bai, Y Gao, Q Wu, X Qi","Visible-light-induced enantioselective radical cross-coupling of C (sp3)-borazirconocene",2023,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(23)00186-9?uuid=uuid%3A8092911b-f5d7-4872-a0db-aaf4d8d37af6","https://scholar.google.com/scholar?cites=18341579997178338317&as_sdt=2005&sciodt=0,5&hl=en",36,"2025-05-06 15:34:04","HTML","","","",,,,,9,4.50,2,5,2,"… proposed mechanism, DFT calculations were carried … reductive elimination to generate the final products with low energy barriers (T5, 2.6 kcal/mol; T6, −0.5 kcal/mol). Overall, the DFT …","https://www.cell.com/chem/fulltext/S2451-9294(23)00186-9?uuid=uuid%3A8092911b-f5d7-4872-a0db-aaf4d8d37af6","https://scholar.google.com/scholar?q=related:DZw5X9Rhiv4J:scholar.google.com/&scioq=source:chem+%222451+9294%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
64,"XT Li, L Lv, T Wang, QS Gu, GX Xu, ZL Li, L Ye…","Diastereo-and enantioselective catalytic radical oxysulfonylation of alkenes in β, γ-unsaturated ketoximes",2020,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30137-6","https://scholar.google.com/scholar?cites=12766932849266356911&as_sdt=2005&sciodt=0,5&hl=en",37,"2025-05-06 15:34:04","HTML","","","",,,,,64,12.80,8,8,5,"The asymmetric radical-initiated difunctionalization of internal alkenes, which creates two vicinal stereocenters, has been a significant synthetic challenge despite the tremendous …","https://www.cell.com/chem/fulltext/S2451-9294(20)30137-6","https://scholar.google.com/scholar?q=related:r3LJx8hBLbEJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"B Li, M Elsaid, H Ge","Transition-metal-catalyzed site-selective γ-and δ-C (sp3)–H functionalization reactions",2022,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(22)00216-9","https://scholar.google.com/scholar?cites=15960943025004352279&as_sdt=2005&sciodt=0,5&hl=en",38,"2025-05-06 15:34:04","HTML","","","",,,,,37,12.33,12,3,3,"… , the authors conducted density functional theory (DFT) calculations … reductive elimination from the seven-membered metalacyclic has a lower energy barrier than reductive elimination …","https://www.cell.com/chem/fulltext/S2451-9294(22)00216-9","https://scholar.google.com/scholar?q=related:FxOi1R2pgN0J:scholar.google.com/&scioq=source:chem+%222451+9294%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"Y Wu, L Zheng, Y Wang, P Wang","Catalytic asymmetric synthesis of silicon-stereogenic organosilanes",2023,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(23)00479-5","https://scholar.google.com/scholar?cites=18155462200565262624&as_sdt=2005&sciodt=0,5&hl=en",39,"2025-05-06 15:34:04","","","","",,,,,28,14.00,7,4,2,"… The density functional theory (DFT) calculations indicated that the chirality of this reaction is largely controlled by multiple XH-π interactions, including the one between the C–H bond of …","https://www.sciencedirect.com/science/article/pii/S2451929423004795","https://scholar.google.com/scholar?q=related:IGm5_a0o9fsJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"R Oya, H Sato, K Nagao, H Ohmiya","para-Selective C–H alkylation of aroyl chlorides through organic photoredox-catalyzed radical tele-substitution",2025,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(25)00036-1","https://scholar.google.com/scholar?cites=13818278967160608996&as_sdt=2005&sciodt=0,5&hl=en",40,"2025-05-06 15:34:04","","","","",,,,,1,1.00,0,4,1,"… behaviors, such as oxidative addition and reductive elimination in the cleavage of C(sp 2 )–H … , we conducted several experiments and density functional theory (DFT) calculations. First, …","","https://scholar.google.com/scholar?q=related:5BjcHIJjxL8J:scholar.google.com/&scioq=source:chem+%222451+9294%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"J Fidelius, K Schwedtmann, S Schellhammer…","Convenient access to π-conjugated 1, 3-azaphospholes from alkynes via [3+ 2]-cycloaddition and reductive aromatization",2024,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(23)00523-5","https://scholar.google.com/scholar?cites=2804277553018305526&as_sdt=2005&sciodt=0,5&hl=en",41,"2025-05-06 15:34:04","HTML","","","",,,,,10,10.00,3,4,1,"When incorporated into π-conjugated systems, phosphorus-based heterocycles have gained significant attention due to their unique chemical and physical properties. However, their …","https://www.cell.com/chem/fulltext/S2451-9294(23)00523-5","https://scholar.google.com/scholar?q=related:9vtBp5PL6iYJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"Z Zhao, G Gao, Y Xi, J Wang, P Sun, Q Liu, W Yan…","Selective and stable upgrading of biomass-derived furans into plastic monomers by coupling homogeneous and heterogeneous catalysis",2022,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00635-5","https://scholar.google.com/scholar?cites=4528601619420220883&as_sdt=2005&sciodt=0,5&hl=en",42,"2025-05-06 15:34:04","HTML","","","",,,,,51,17.00,6,8,3,"… be attributed to the faster reductive elimination of MFA from … was not conductive to the reductive elimination to give product. … systematic experimental studies and DFT calculations, which …","https://www.cell.com/chem/fulltext/S2451-9294(21)00635-5","https://scholar.google.com/scholar?q=related:0w3N5i3T2D4J:scholar.google.com/&scioq=source:chem+%222451+9294%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"H Zhu, A Kostenko, JA Kelly, S Inoue","Substituent exchange between an imino (silyl) silylene and aryl isocyanides",2024,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(24)00011-1","https://scholar.google.com/scholar?cites=7388689429413963131&as_sdt=2005&sciodt=0,5&hl=en",43,"2025-05-06 15:34:04","HTML","","","",,,,,3,3.00,1,4,1,"… the Ar–NC bond, followed by the reductive elimination of the cyanide at the silicon center. Oxidative addition/reductive elimination processes are key steps in metal-catalyzed reactions, …","https://www.cell.com/chem/fulltext/S2451-9294(24)00011-1","https://scholar.google.com/scholar?q=related:eyXnm-PliWYJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
72,"Z Liu, S Cao, W Yu, J Wu, F Yi, EA Anderson, X Bi","Site-selective C–H benzylation of alkanes with N-triftosylhydrazones leading to alkyl aromatics",2020,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30312-0","https://scholar.google.com/scholar?cites=11101719151244430001&as_sdt=2005&sciodt=0,5&hl=en",44,"2025-05-06 15:34:04","HTML","","","",,,,,72,14.40,10,7,5,"… aldehydes was also realized, thereby constituting a formal reductive alkylation of aryl aldehydes by alkanes. Experimental investigations and DFT calculations reveal that the role of the […","https://www.cell.com/chem/fulltext/S2451-9294(20)30312-0","https://scholar.google.com/scholar?q=related:sUoTpr86EZoJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
78,"C Shen, A Wang, J Xu, Z An, KY Loh, P Zhang, X Liu","Recent advances in the catalytic synthesis of 4-quinolones",2019,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(19)30030-0","https://scholar.google.com/scholar?cites=14547942459294370860&as_sdt=2005&sciodt=0,5&hl=en",45,"2025-05-06 15:34:04","HTML","","","",,,,,78,13.00,11,7,6,"… Reductive elimination regenerates the Pd(0) species and thus continues the catalytic cycle … and ensuing elimination. Subsequently, an intramolecular conjugate addition followed by β-…","https://www.cell.com/chem/fulltext/S2451-9294(19)30030-0","https://scholar.google.com/scholar?q=related:LEwQo5as5MkJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"O Kitagawa","A unique method for highly enantioselective synthesis of N–C axially chiral compounds",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00273-4","https://scholar.google.com/scholar?cites=647613687418999170&as_sdt=2005&sciodt=0,5&hl=en",46,"2025-05-06 15:34:04","HTML","","","",,,,,1,0.25,1,1,4,"… investigated in detail by density functional theory (DFT) study. … The reductive elimination of palladacycle(IV) 1B proceeded … axis, and the reductive elimination from one diastereomer (1D-…","https://www.cell.com/chem/fulltext/S2451-9294(21)00273-4","https://scholar.google.com/scholar?q=related:glFKrjfJ_AgJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
481,"C Zheng, SL You","Catalytic asymmetric dearomatization by transition-metal catalysis: a method for transformations of aromatic compounds",2016,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(16)30232-7","https://scholar.google.com/scholar?cites=15965631902748559830&as_sdt=2005&sciodt=0,5&hl=en",47,"2025-05-06 15:34:04","HTML","","","",,,,,481,53.44,241,2,9,"… Comprehensive density functional theory (DFT) calculations supported a concerted mechanism involving a “three-center-two-electron”-type transition state. They also revealed that the …","https://www.cell.com/chem/fulltext/S2451-9294(16)30232-7","https://scholar.google.com/scholar?q=related:1sn4QaBRkd0J:scholar.google.com/&scioq=source:chem+%222451+9294%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
859,"X Ren, S Chen, H Lee, D Mei, MH Engelhard…","Localized high-concentration sulfone electrolytes for high-efficiency lithium-metal batteries",2018,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(18)30211-0","https://scholar.google.com/scholar?cites=6489820969164610224&as_sdt=2005&sciodt=0,5&hl=en",48,"2025-05-06 15:34:04","HTML","","","",,,,,859,122.71,143,6,7,"… also be verified by density functional theory (DFT) calculations. … DFT-calculated adsorption energies and Bader charges of … of LiFSI on Li from DFT calculations. The enrichment of Li x N, …","https://www.cell.com/chem/fulltext/S2451-9294(18)30211-0","https://scholar.google.com/scholar?q=related:sBrwcsl5EFoJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
55,"R Cai, M Sun, F Yang, M Ju, Y Chen, MD Gu, B Huang…","Engineering Cu (I)/Cu (0) interfaces for efficient ethanol production from CO2 electroreduction",2024,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(23)00426-6","https://scholar.google.com/scholar?cites=15335354909350669453&as_sdt=2005&sciodt=0,5&hl=en",49,"2025-05-06 15:34:04","","","","",,,,,55,55.00,7,8,1,"… By combining in situ and ex situ characterizations and DFT calculations, we have also unveiled different electroactivities at different Cu sites in the Cu(I)/Cu(0) model catalysts toward …","https://www.cell.com/chem/pdfExtended/S2451-9294(23)00426-6","https://scholar.google.com/scholar?q=related:jaxjNAog0tQJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
226,"L Chen, K Chen, S Zhu","Transition-metal-catalyzed intramolecular nucleophilic addition of carbonyl groups to alkynes",2018,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(18)30062-7","https://scholar.google.com/scholar?cites=13371885211637117518&as_sdt=2005&sciodt=0,5&hl=en",50,"2025-05-06 15:34:04","HTML","","","",,,,,226,32.29,75,3,7,"… XXIV/XXIV′, followed by reductive elimination to provide the final product 34/34′. The … With the help of density functional theory (DFT) calculations, the reaction was suggested to …","https://www.cell.com/chem/fulltext/S2451-9294(18)30062-7","https://scholar.google.com/scholar?q=related:TvLtsMB6krkJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"L Bai, L Jiao","Modular photoredox system with extreme reduction potentials based on pyridine catalysis",2023,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(23)00328-5?uuid=uuid%3A832b57e4-75e7-4cbf-a643-c16855311675","https://scholar.google.com/scholar?cites=11319316338614641663&as_sdt=2005&sciodt=0,5&hl=en",51,"2025-05-06 15:34:04","HTML","","","",,,,,11,5.50,6,2,2,"… To understand the reason for the enhanced reactivity in the formation of complex 6, we compared the DFT-calculated potential energy surfaces for the formation of complexes 5 and 6. A …","https://www.cell.com/chem/fulltext/S2451-9294(23)00328-5?uuid=uuid%3A832b57e4-75e7-4cbf-a643-c16855311675","https://scholar.google.com/scholar?q=related:_6Nm1zxKFp0J:scholar.google.com/&scioq=source:chem+%222451+9294%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"DL Golden, KM Flynn, S Aikonen, CM Hanneman…","Radical chlorination of non-resonant heterobenzylic C‒H bonds and high-throughput diversification of heterocycles",2024,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(24)00165-7","https://scholar.google.com/scholar?cites=17774777864675641187&as_sdt=2005&sciodt=0,5&hl=en",52,"2025-05-06 15:34:04","","","","",,,,,9,9.00,2,5,1,"… Density functional theory calculations show that the optimal reactivity reflects a balance between the energetics of the two radical-chain propagation steps, with the preferred reagent …","https://www.cell.com/chem/pdfExtended/S2451-9294(24)00165-7","https://scholar.google.com/scholar?q=related:Y8d3CUuyrPYJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
160,"W Zeng, J Wu","Open-shell graphene fragments",2021,"Chem","cell.com","https://www.cell.com/chem/pdf/S2451-9294(20)30530-1.pdf","https://scholar.google.com/scholar?cites=8597250077083006483&as_sdt=2005&sciodt=0,5&hl=en",53,"2025-05-06 15:34:04","PDF","","","",,,,,160,40.00,80,2,4,"… Their radical characters can be simply predicted in terms of Clar’s sextets and quantitatively analyzed by spin-unrestricted density functional theory or multireference quantum …","https://www.cell.com/chem/pdf/S2451-9294(20)30530-1.pdf","https://scholar.google.com/scholar?q=related:E3a7GWWRT3cJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"Q Cai, H Rao, SJ Li, Y Lan, K Ding, X Wang","Well-defined chiral dinuclear copper complexes in enantioselective propargylic substitution: For a long-standing supposition on binuclear mechanism",2024,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(23)00461-8","https://scholar.google.com/scholar?cites=10943259513705069162&as_sdt=2005&sciodt=0,5&hl=en",54,"2025-05-06 15:34:04","","","","",,,,,14,14.00,2,6,1,"… By the combination of kinetic studies and density functional theory (DFT) calculations, a bifunctional role of binuclear Cu core in coordination with acetylide and allenylidene species is …","https://www.cell.com/chem/pdf/S2451-9294(23)00461-8.pdf","https://scholar.google.com/scholar?q=related:avpNP4xE3pcJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
69,"S Zhang, M Vayer, F Noel, VD Vuković, A Golushko…","Unlocking the Friedel-Crafts arylation of primary aliphatic alcohols and epoxides driven by hexafluoroisopropanol",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00529-5","https://scholar.google.com/scholar?cites=10475670663487259324&as_sdt=2005&sciodt=0,5&hl=en",55,"2025-05-06 15:34:04","HTML","","","",,,,,69,17.25,12,6,4,"… Mechanistic aspects through DFT calculations To achieve a deeper understanding of the Friedel-Crafts reaction of primary aliphatic alcohols in HFIP, we used DFT calculations to model …","https://www.cell.com/chem/fulltext/S2451-9294(21)00529-5","https://scholar.google.com/scholar?q=related:vIIjSfcOYZEJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
50,"Y Jiang, Q Wang, X Zhang, MJ Koh","Synthesis of C-glycosides by Ti-catalyzed stereoselective glycosyl radical functionalization",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00470-8?uuid=uuid%3A7be0dac5-f2e6-41c8-b0e3-459a504fd954","https://scholar.google.com/scholar?cites=5876605359937140320&as_sdt=2005&sciodt=0,5&hl=en",56,"2025-05-06 15:34:04","HTML","","","",,,,,50,12.50,13,4,4,"C-Alkyl glycosides occur widely in nature and are indispensable in drug development programs, owing to their diverse range of medicinal properties. Previous synthetic efforts often …","https://www.cell.com/chem/fulltext/S2451-9294(21)00470-8?uuid=uuid%3A7be0dac5-f2e6-41c8-b0e3-459a504fd954","https://scholar.google.com/scholar?q=related:YLY1dHDljVEJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"X Riart-Ferrer, P Sang, J Tao, H Xu, LM Jin, H Lu, X Cui…","Metalloradical activation of carbonyl azides for enantioselective radical aziridination",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00112-1","https://scholar.google.com/scholar?cites=1883075019118578028&as_sdt=2005&sciodt=0,5&hl=en",57,"2025-05-06 15:34:04","HTML","","","",,,,,43,10.75,5,8,4,"… First, density functional theory (DFT) calculations were carried out to study the catalytic pathway for aziridination reaction of styrene with TrocN 3 with the use of the actual catalyst [Co(P3…","https://www.cell.com/chem/fulltext/S2451-9294(21)00112-1","https://scholar.google.com/scholar?q=related:bIn5v8AGIhoJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"JJ Li, JH Zhao, HC Shen, K Wu, X Kuang, P Wang…","Atroposelective remote meta-C–H activation",2023,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(23)00155-9","https://scholar.google.com/scholar?cites=5188879991577129255&as_sdt=2005&sciodt=0,5&hl=en",58,"2025-05-06 15:34:04","","","","",,,,,32,16.00,5,7,2,"Axially chiral motifs are prominent in chiral ligands and catalysts, natural products, and drug candidates. Consequently, new strategies for the expedient stereoselective preparation of …","https://www.cell.com/chem/pdfExtended/S2451-9294(23)00155-9","https://scholar.google.com/scholar?q=related:JzEWSNyaAkgJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
204,"Y Liu, D Deng, X Bao","Catalysis for selected C1 chemistry",2020,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30436-8","https://scholar.google.com/scholar?cites=4836156697662477729&as_sdt=2005&sciodt=0,5&hl=en",59,"2025-05-06 15:34:04","HTML","","","",,,,,204,40.80,68,3,5,"… Combined with in operando time-of-flight mass spectrometry, the 13 C NMR experiments, and density functional theory (DFT) calculations, they found that CH 4 is first oxidized to form …","https://www.cell.com/chem/fulltext/S2451-9294(20)30436-8","https://scholar.google.com/scholar?q=related:oVVMuuR6HUMJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
63,"I Funes-Ardoiz, F Schoenebeck","Established and emerging computational tools to study homogeneous catalysis—from quantum mechanics to machine learning",2020,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30358-2","https://scholar.google.com/scholar?cites=8346217943386481261&as_sdt=2005&sciodt=0,5&hl=en",60,"2025-05-06 15:34:04","HTML","","","",,,,,63,12.60,32,2,5,"… on connections of traditional DFT mechanistic studies with machine learning capabilities. … Computational ligand design for the reductive elimination of ArCF₃ from a small bite angle …","https://www.cell.com/chem/fulltext/S2451-9294(20)30358-2","https://scholar.google.com/scholar?q=related:beKK1f-403MJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
157,"Y Wang, M Xie, J Lan, L Yuan, J Yu, J Li, J Peng…","Radiation controllable synthesis of robust covalent organic framework conjugates for efficient dynamic column extraction of 99TcO4−",2020,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30415-0","https://scholar.google.com/scholar?cites=7143215307331671337&as_sdt=2005&sciodt=0,5&hl=en",61,"2025-05-06 15:34:04","HTML","","","",,,,,157,31.40,20,8,5,"… To uncover the driving forces for the anion-exchange process, density functional theory (DFT) calculations with the BHLYP functional using Gaussian 16 software were also performed (…","https://www.cell.com/chem/fulltext/S2451-9294(20)30415-0","https://scholar.google.com/scholar?q=related:KRWjw3nMIWMJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
103,"Q Zhang, LS Wu, BF Shi","Forging C− heteroatom bonds by transition-metal-catalyzed enantioselective C–H functionalization",2022,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00586-6","https://scholar.google.com/scholar?cites=15750724577293974062&as_sdt=2005&sciodt=0,5&hl=en",62,"2025-05-06 15:34:04","HTML","","","",,,,,103,34.33,34,3,3,"Direct C–H functionalization has recently emerged as one of the most efficient strategies to access structurally complex molecules from readily accessible feedstocks in an atom- and …","https://www.cell.com/chem/fulltext/S2451-9294(21)00586-6","https://scholar.google.com/scholar?q=related:LjqfWI3QldoJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"E Linde, D Bulfield, G Kervefors, N Purkait, B Olofsson","Diarylation of N-and O-nucleophiles through a metal-free cascade reaction",2022,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(22)00039-0","https://scholar.google.com/scholar?cites=12192580925047003569&as_sdt=2005&sciodt=0,5&hl=en",63,"2025-05-06 15:34:04","HTML","","","",,,,,51,17.00,10,5,3,"… Direct S N Ar attack on the carbon ipso to the iodine(III) moiety has been investigated as a potential alternative pathway, but DFT calculations only favored such S N Ar under very …","https://www.cell.com/chem/fulltext/S2451-9294(22)00039-0","https://scholar.google.com/scholar?q=related:sVmhlMC_NKkJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
55,"C He, S Wu, Q Li, M Li, J Li, L Wang, J Zhang","Constructing matched active sites for robust photocatalytic dry reforming of methane",2023,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(23)00327-3","https://scholar.google.com/scholar?cites=16444832742504758950&as_sdt=2005&sciodt=0,5&hl=en",64,"2025-05-06 15:34:04","","","","",,,,,55,27.50,8,7,2,"… fine structure (EXAFS) and density functional theory (DFT) calculation. Comprehensive … by diffuse reflectance infrared Fourier transform spectroscopy (DRIFTS) and DFT analysis. …","https://www.cell.com/chem/pdfExtended/S2451-9294(23)00327-3","https://scholar.google.com/scholar?q=related:pn61N0DIN-QJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
198,"L Chen, X Fan, E Hu, X Ji, J Chen, S Hou, T Deng, J Li…","Achieving high energy density through increasing the output voltage: a highly reversible 5.3 V battery",2019,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(19)30038-5?sf210859766=1","https://scholar.google.com/scholar?cites=2015384954050279148&as_sdt=2005&sciodt=0,5&hl=en",65,"2025-05-06 15:34:04","HTML","","","",,,,,198,33.00,22,9,6,"… Stability versus reduction and oxidation: according to density functional theory (DFT) calculations, the HFE component had the highest oxidation stability and produced the most F-rich …","https://www.cell.com/chem/fulltext/S2451-9294(19)30038-5?sf210859766=1","https://scholar.google.com/scholar?q=related:7HbVD_AV-BsJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"H Deng, M Wang, Y Liang, X Chen, T Wang, JJ Wong…","Palladium-catalyzed stereospecific C–P coupling toward diverse PN-heterocycles",2022,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(22)00035-3","https://scholar.google.com/scholar?cites=5680675697381008836&as_sdt=2005&sciodt=0,5&hl=en",66,"2025-05-06 15:34:04","HTML","","","",,,,,16,5.33,2,7,3,"… , we further carried out density functional theory (DFT) calculations by using compound (R)-… final product (R)-40b via reductive elimination without loss of stereochemical integrity. The …","https://www.cell.com/chem/fulltext/S2451-9294(22)00035-3","https://scholar.google.com/scholar?q=related:xOWWAnPQ1U4J:scholar.google.com/&scioq=source:chem+%222451+9294%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
91,"A Dasgupta, R Babaahmadi, B Slater, BF Yates…","Borane-catalyzed stereoselective C–H insertion, cyclopropanation, and ring-opening reactions",2020,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30316-8","https://scholar.google.com/scholar?cites=12781452284179186552&as_sdt=2005&sciodt=0,5&hl=en",67,"2025-05-06 15:34:04","HTML","","","",,,,,91,18.20,18,5,5,"Lewis acidic boranes have been shown to be effective metal-free catalysts for highly selective reactions of donor-acceptor diazo compounds to a range of substrates. The reactions of α-…","https://www.cell.com/chem/fulltext/S2451-9294(20)30316-8","https://scholar.google.com/scholar?q=related:eAMbKCLXYLEJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
88,"AK Wortman, CRJ Stephenson","EDA photochemistry: Mechanistic investigations and future opportunities",2023,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(23)00318-2","https://scholar.google.com/scholar?cites=14511645693485507684&as_sdt=2005&sciodt=0,5&hl=en",68,"2025-05-06 15:34:04","","","","",,,,,88,44.00,44,2,2,"… density functional theory (DFT) calculations. Although the authors did not comment on the rate of decarboxylation or its energy barrier, their calculations suggested that the electron …","https://www.cell.com/chem/pdf/S2451-9294(23)00318-2.pdf","https://scholar.google.com/scholar?q=related:ZOSHSt-4Y8kJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"T Wang, M Wang, Y Wang, M Li, Y Zheng, Q Chen…","Ligand cooperativity enables highly enantioselective C–C σ-bond hydroboration of cyclopropanes",2023,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(22)00487-9","https://scholar.google.com/scholar?cites=4139520636327642181&as_sdt=2005&sciodt=0,5&hl=en",69,"2025-05-06 15:34:04","HTML","","","",,,,,7,3.50,1,7,2,"… To gain more insights into the reaction mechanism, density functional theory (DFT) calculations were … INT4A further undergoes reductive elimination via TS-5A and ligand exchange with …","https://www.cell.com/chem/fulltext/S2451-9294(22)00487-9","https://scholar.google.com/scholar?q=related:RUS1LBaIcjkJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
