Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
42,"HJ Jung, Y Cho, D Kim…","Cationic aluminum, gallium, and indium complexes in catalysis",2021,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cy/d0cy01741h","https://scholar.google.com/scholar?cites=12167632946340586627&as_sdt=2005&sciodt=0,5&hl=en",75,"2025-05-01 16:52:59","","","","",,,,,42,10.50,11,4,4,"… catalyze the transfer hydrogenation of cycloalkenes such as … metathesis/transfer hydrogenation of an aryl ketone bearing a … The reaction mechanisms were studied through DFT studies …","","https://scholar.google.com/scholar?q=related:g2T4o7Id3KgJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"JM Mwansa, MI Page","Catalysis, kinetics and mechanisms of organo-iridium enantioselective hydrogenation-reduction",2020,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cy/c9cy02147g","https://scholar.google.com/scholar?cites=9177901893914693660&as_sdt=2005&sciodt=0,5&hl=en",3,"2025-05-01 16:52:59","HTML","","","",,,,,19,3.80,10,2,5,"… ketones. The role of a strong base in hydrogenation processes has rarely been explored, but DFT … the role played by sodium methoxide in hydrogenation processes (Scheme 35) for …","https://pubs.rsc.org/en/content/articlehtml/2020/cy/c9cy02147g","https://scholar.google.com/scholar?q=related:HJArWiV1Xn8J:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"M Nakatsuji, M Fujita, Y Okamoto…","Kinetic analysis of the asymmetric hydrogenation of (E)-2, 3-diphenylpropenoic acid over cinchonidine derivative-modified Pd/C: quinoline ring modification",2020,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cy/d0cy01380c","https://scholar.google.com/scholar?cites=12098803714871654903&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-01 16:52:59","","","","",,,,,8,1.60,2,4,5,"… In our previous study on the enantioselective hydrogenation of ketones over a tartaric acid-modified RANEY®-type Ni catalyst, we suggested by combining kinetic analysis and DFT …","","https://scholar.google.com/scholar?q=related:9_kZYOCV56cJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"M Garbe, S Budweg, V Papa, Z Wei…","Chemoselective semihydrogenation of alkynes catalyzed by manganese (I)-PNP pincer complexes",2020,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cy/d0cy00992j","https://scholar.google.com/scholar?cites=5849485397357328600&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-01 16:52:59","","","","",,,,,57,11.40,11,5,5,"… DFT computation is also a helpful tool to understand the reaction behaviour of different … the preferential hydrogenation of the ketone group can be explained by the lower hydrogenation …","","https://scholar.google.com/scholar?q=related:2HhRHPqLLVEJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"L Zhou, D Liu, H Lan, X Wang, C Zhao, Z Ke…","The origin of different driving forces between O–H/N–H functional groups in metal ligand cooperation: mechanistic insight into Mn (I) catalysed transfer hydrogenation",2020,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/cy/c9cy02112d","https://scholar.google.com/scholar?cites=18040685406603042820&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-01 16:52:59","","","","",,,,,10,2.00,1,7,5,"… Herein, a density functional theory (DFT) study is conducted to clarify the origin of the … the hydrogenation of ketones and imines with excellent chemo-selectivity. With the aid of DFT …","","https://scholar.google.com/scholar?q=related:BOAlLctjXfoJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"J Zhou, W An","Unravelling the role of oxophilic metal in promoting the deoxygenation of catechol on Ni-based alloy catalysts",2020,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cy/d0cy01361g","https://scholar.google.com/scholar?cites=2564191106005390679&as_sdt=2005&sciodt=0,5&hl=en",52,"2025-05-01 16:52:59","","","","",,,,,34,6.80,17,2,5,"… Herein, we present a density-functional theory study on … identified as an effective hydrogenation route with a lowered … C(sp 3 )–OH bond of the hydroxyl–ketone, C 6 H 5 (O)OH, whose …","","https://scholar.google.com/scholar?q=related:V9WqqTnWlSMJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"K Das, E Yasmin, B Das, HK Srivastava…","Phosphine-free pincer-ruthenium catalyzed biofuel production: high rates, yields and turnovers of solventless alcohol alkylation",2020,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cy/d0cy01679a","https://scholar.google.com/scholar?cites=4287264506178614765&as_sdt=2005&sciodt=0,5&hl=en",60,"2025-05-01 16:52:59","","","","",,,,,33,6.60,7,5,5,"… DFT studies were complementary to mechanistic studies and indicate the β-hydride … While the hydrogenation step is favored for the formation of α-alkylated ketone, the alcoholysis step …","https://www.researchgate.net/profile/Kanu-Das-2/publication/346141213_Phosphine-free_pincer-ruthenium_catalyzed_biofuel_production_High_rates_yields_and_turnovers_of_solventless_alcohol_alkylation/links/6451db99809a53502145f784/Phosphine-free-pincer-ruthenium-catalyzed-biofuel-production-High-rates-yields-and-turnovers-of-solventless-alcohol-alkylation.pdf","https://scholar.google.com/scholar?q=related:7bXqfFpsfzsJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"M Zaarour, J Cazemier, J Ruiz-Martínez","Recent developments in the control of selectivity in hydrogenation reactions by confined metal functionalities",2020,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cy/d0cy01709d","https://scholar.google.com/scholar?cites=5584872021276527599&as_sdt=2005&sciodt=0,5&hl=en",61,"2025-05-01 16:52:59","HTML","","","",,,,,41,8.20,14,3,5,"… , and DFT calculations. An overview of the reaction mechanism was proposed by DFT calculations: the … selectivity in the selective hydrogenation of ketones with various molecular sizes. …","https://pubs.rsc.org/en/content/articlehtml/2020/cy/d0cy01709d","https://scholar.google.com/scholar?q=related:74s0cINzgU0J:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"M Biosca, O Pàmies, M Diéguez","Ir–Biaryl phosphite–oxazoline catalyst libraries: a breakthrough in the asymmetric hydrogenation of challenging olefins",2020,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cy/c9cy02501d","https://scholar.google.com/scholar?cites=17664979009645805572&as_sdt=2005&sciodt=0,5&hl=en",66,"2025-05-01 16:52:59","","","","",,,,,21,4.20,7,3,5,"… hydrogenation of these substrates provides a simple entry point to chiral carboxylic ester derivatives and chiral ketones … In conclusion, the DFT studies confirm that the flexibility 24 of the …","","https://scholar.google.com/scholar?q=related:BICr8tCcJvUJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
61,"S Budweg, K Junge, M Beller","Catalytic oxidations by dehydrogenation of alkanes, alcohols and amines with defined (non)-noble metal pincer complexes",2020,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cy/d0cy00699h","https://scholar.google.com/scholar?cites=11495332779989978438&as_sdt=2005&sciodt=0,5&hl=en",67,"2025-05-01 16:52:59","","","","",,,,,61,12.20,20,3,5,"… h to furnish 21% of the corresponding ketone. DFT computations support the fact that acceptorless … Besides the transfer hydrogenation of ketones, also a high activity for the acceptorless …","","https://scholar.google.com/scholar?q=related:Rs00LkKgh58J:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"BD Nath, K Takaishi, T Ema","Macrocyclic multinuclear metal complexes acting as catalysts for organic synthesis",2020,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/cy/c9cy01894h","https://scholar.google.com/scholar?cites=10021323673859964193&as_sdt=2005&sciodt=0,5&hl=en",87,"2025-05-01 16:52:59","","","","",,,,,51,10.20,17,3,5,"… Based on DFT calculations on the copolymerization of CHO … 57 showed modest activity for the hydrogenation of olefins, Ni/… further photochemical reaction or degradation of the ketone. …","","https://scholar.google.com/scholar?q=related:Ib2iP8nkEosJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
68,"D Decker, HJ Drexler, D Heller…","Homogeneous catalytic transfer semihydrogenation of alkynes–an overview of hydrogen sources, catalysts and reaction mechanisms",2020,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cy/d0cy01276a","https://scholar.google.com/scholar?cites=1500488119595187879&as_sdt=2005&sciodt=0,5&hl=en",100,"2025-05-01 16:52:59","","","","",,,,,68,13.60,17,4,5,"… for a broad range of transfer hydrogenation reactions, including ketones, imines, and nitriles. … Experimental observations and DFT calculations suggest that TH reactions using these …","","https://scholar.google.com/scholar?q=related:pz4qrv7N0hQJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"C Hou, Y Li, C Zhao, Z Ke","A DFT study of Co (I) and Ni (II) pincer complex-catalyzed hydrogenation of ketones: intriguing mechanism dichotomy by ligand field variation",2019,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/cy/c8cy01862f","https://scholar.google.com/scholar?cites=2348145505545003820&as_sdt=2005&sciodt=0,5&hl=en",1,"2025-05-01 16:52:59","","","","",,,,,18,3.00,5,4,6,"… The mechanisms of ketone hydrogenation mediated by these complexes are systematically investigated. Our results indicate that the Ni(II) complex prefers the non-bifunctional inner …","","https://scholar.google.com/scholar?q=related:LKPwcuVJliAJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"J Wang, K Wu, X Qi","Theoretical study of the ligand effect on NHC–cobalt-catalyzed hydrogenation of ketones",2019,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/cy/c9cy01239g","https://scholar.google.com/scholar?cites=5106797438388875301&as_sdt=2005&sciodt=0,5&hl=en",6,"2025-05-01 16:52:59","","","","",,,,,8,1.33,3,3,6,"… In summary, the ligand effect on the pincer NHC cobalt(I)-catalyzed hydrogenation of ketones is studied using DFT calculations. Computational results reveal that the hydride transfer …","","https://scholar.google.com/scholar?q=related:JTALlzb93kYJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"T Xia, B Spiegelberg, Z Wei, H Jiao, S Tin…","Manganese PNP-pincer catalyzed isomerization of allylic/homo-allylic alcohols to ketones–activity, selectivity, efficiency",2019,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/cy/c9cy01502g","https://scholar.google.com/scholar?cites=3194069765677232138&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-01 16:52:59","","","","",,,,,18,3.00,3,6,6,"… A detailed DFT study reveals a self-dehydrogenation/hydrogenation reaction mechanism which was verified by the isolation of the α,β-unsaturated ketone as intermediate and a …","","https://scholar.google.com/scholar?q=related:CrABa4edUywJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"SC Mandal, KS Rawat, S Nandi…","Theoretical insights into CO 2 hydrogenation to methanol by a Mn–PNP complex",2019,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/ba/c9cy00114j","https://scholar.google.com/scholar?cites=2537008849969764854&as_sdt=2005&sciodt=0,5&hl=en",36,"2025-05-01 16:52:59","","","","",,,,,36,6.00,9,4,6,"… /hydrogenation), where we have found out that the experimental number/trend could be reproduced. Grimme's DFT-… Noyori type mechanism for ketone hydrogenation when catalysed by …","","https://scholar.google.com/scholar?q=related:9ll4fhtENSMJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"MA Ortuño, N López","Reaction mechanisms at the homogeneous–heterogeneous frontier: insights from first-principles studies on ligand-decorated metal nanoparticles",2019,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/cy/c9cy01351b","https://scholar.google.com/scholar?cites=17767362610449929892&as_sdt=2005&sciodt=0,5&hl=en",38,"2025-05-01 16:52:59","","","","",,,,,43,7.17,22,2,6,"… We focus on density functional theory (DFT) … the hydrogenation of ketones to alcohols under mild conditions catalysed by thiolate-protected Cu 25 H 10 nanoclusters (Scheme 10). DFT …","https://recercat.cat/bitstream/handle/2072/368601/c9cy01351b-2.pdf?sequence=5&isAllowed=y","https://scholar.google.com/scholar?q=related:pNZsnyhakvYJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
191,"ML Shegavi, SK Bose","Recent advances in the catalytic hydroboration of carbonyl compounds",2019,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/cy/c9cy00807a","https://scholar.google.com/scholar?cites=13977468310706127654&as_sdt=2005&sciodt=0,5&hl=en",48,"2025-05-01 16:52:59","","","","",,,,,191,31.83,96,2,6,"… harsh conditions in catalytic hydrogenation processes. Most of … along with the density functional theory (DFT) calculations, … a variety of aldehydes and ketones in good to excellent yields (…","","https://scholar.google.com/scholar?q=related:JgPrbl_x-cEJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"A Valverde-González, G Marchal, EM Maya…","A step forward in solvent knitting strategies: ruthenium and gold phosphine complex polymerization results in effective heterogenized catalysts",2019,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/cy/c9cy00776h","https://scholar.google.com/scholar?cites=5214316719216543239&as_sdt=2005&sciodt=0,5&hl=en",76,"2025-05-01 16:52:59","HTML","","","",,,,,23,3.83,6,4,6,"… The pore distributions were calculated by the N 2 -DFT method (Fig. S13†). The plot shows … such as the hydrogenation of aldehydes and ketones, transfer hydrogenation or transfer …","https://pubs.rsc.org/en/content/articlehtml/2019/cy/c9cy00776h","https://scholar.google.com/scholar?q=related:B0ZI8235XEgJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"W Li, J Artz, C Broicher, K Junge, H Hartmann…","Superior activity and selectivity of heterogenized cobalt catalysts for hydrogenation of nitroarenes",2019,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/cy/c8cy01634h","https://scholar.google.com/scholar?cites=17990640895103345874&as_sdt=2005&sciodt=0,5&hl=en",80,"2025-05-01 16:52:59","","","","",,,,,41,6.83,7,6,6,"… more detail, we explored the hydrogenation of nitroarenes bearing other reducible groups (… -WI catalyst hydrogenated the nitro group selectively in the presence of cyano, ketone, and …","","https://scholar.google.com/scholar?q=related:0iRAWpOYq_kJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"Z Luo, Y Min, D Nechiyil, W Bacsa, Y Tison…","Chemoselective reduction of quinoline over Rh–C 60 nanocatalysts",2019,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/cy/c9cy02025j","https://scholar.google.com/scholar?cites=3912292490759425591&as_sdt=2005&sciodt=0,5&hl=en",81,"2025-05-01 16:52:59","","","","",,,,,21,3.50,4,6,6,"… We recall that full hydrogenation is possible too. The present DFT study also supported our … : catalysts for hydrogenations of arenes and ketones at room temperature with hydrogen …","https://univ-pau.hal.science/hal-02345433/file/Rh%202019_revised.pdf","https://scholar.google.com/scholar?q=related:N84kyUpBSzYJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"KS Rawat, SC Mandal, P Bhauriyal, P Garg…","Catalytic upgrading of ethanol to n-butanol using an aliphatic Mn–PNP complex: theoretical insights into reaction mechanisms and product selectivity",2019,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/cy/c9cy00501c","https://scholar.google.com/scholar?cites=15992028840098494341&as_sdt=2005&sciodt=0,5&hl=en",84,"2025-05-01 16:52:59","","","","",,,,,29,4.83,6,5,6,"… hydrogenation and dehydrogenation reactions. Hence, using density functional theoretical (DFT… ,β-unsaturated ketone, which can follow two competitive hydrogenation pathways. Either …","","https://scholar.google.com/scholar?q=related:hXffK4AZ790J:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"Y Huang, Z Liu, G Gao, Q Xiao, W Martens…","Visible light-driven selective hydrogenation of unsaturated aromatics in an aqueous solution by direct photocatalysis of Au nanoparticles",2018,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/cy/c7cy02291c","https://scholar.google.com/scholar?cites=14394150108870450166&as_sdt=2005&sciodt=0,5&hl=en",9,"2025-05-01 16:52:59","","","","",,,,,29,4.14,5,6,7,"… Density functional theory (DFT) calculations demonstrated a … hydrogenation with excellent tolerance to various functional groups, especially reducible substituents such as ketones…","","https://scholar.google.com/scholar?q=related:9pvfskJLwscJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
42,"KA Goulas, Y Song, GR Johnson, JP Chen…","Selectivity tuning over monometallic and bimetallic dehydrogenation catalysts: effects of support and particle size",2018,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/cy/c7cy01306j","https://scholar.google.com/scholar?cites=15392455544915002811&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-01 16:52:59","","","","",,,,,42,6.00,8,5,7,"… on (de-)hydrogenation and decarbonlylation reactions were … absorption spectroscopy and density functional theory (DFT). The … ketone products are hydrogenated over the metal catalyst. …","https://escholarship.org/content/qt3tr6t693/qt3tr6t693_noSplash_90cd5e5f3fa67a2d30993ff273f26f1e.pdf","https://scholar.google.com/scholar?q=related:u4Wm78P8nNUJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
38,"AS Dumon, T Wang, J Ibañez, A Tomer…","Direct n-octanol amination by ammonia on supported Ni and Pd catalysts: activity is enhanced by “spectator” ammonia adsorbates",2018,"… science & technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/cy/c7cy02208e","https://scholar.google.com/scholar?cites=15602948412019839864&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-01 16:52:59","","","","",,,,,38,5.43,8,5,7,"… catalytic tests and periodic DFT computations, we provide here … In a nutshell, the DFT computations predict that Pd is more … have shown that the hydrogenation of a ketone is activated …","https://escholarship.org/content/qt8h86z7fb/qt8h86z7fb_noSplash_7c576b861499bc675eabf273c0e8332a.pdf","https://scholar.google.com/scholar?q=related:eBMwq-nOiNgJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"MV Jiménez, J Fernández-Tornos…","Mechanistic studies on the N-alkylation of amines with alcohols catalysed by iridium (i) complexes with functionalised N-heterocyclic carbene ligands",2018,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/cy/c7cy02488f","https://scholar.google.com/scholar?cites=5084816901861608609&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-01 16:52:59","","","","",,,,,37,5.29,12,3,7,"… hydrogenation of several unsaturated substrates such as ketones, aldehydes, α,β-unsaturated ketones … In the following DFT calculations we have used a model system where NHC is …","https://digital.csic.es/bitstream/10261/177136/1/CatSciTec-Post.pdf","https://scholar.google.com/scholar?q=related:oQxdHwjmkEYJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"A Šulce, J Backenköhler, I Schrader…","Ligand-functionalized Pt nanoparticles as asymmetric heterogeneous catalysts: molecular reaction control by ligand–reactant interactions",2018,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/cy/c8cy01836g","https://scholar.google.com/scholar?cites=8152262271515330782&as_sdt=2005&sciodt=0,5&hl=en",37,"2025-05-01 16:52:59","","","","",,,,,22,3.14,6,4,7,"… a computational analysis on the basis of DFT. Quantum-chemical computations helped to … to the ketone's carbon atom. Strongly exergonic reactions, such as ketone hydrogenation, …","","https://scholar.google.com/scholar?q=related:3oh96VenInEJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
50,"VS Shende, P Singh, BM Bhanage","Recent trends in organocatalyzed asymmetric reduction of prochiral ketones",2018,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c7cy02409f","https://scholar.google.com/scholar?cites=16300425648062722158&as_sdt=2005&sciodt=0,5&hl=en",46,"2025-05-01 16:52:59","","","","",,,,,50,7.14,17,3,7,"… hydrogenation and the other through transfer hydrogenation … of the ketones with the theoretical models obtained by DFT … as the phenyl rings of the ketone and catalyst interfere with …","https://drive.google.com/file/d/1r9stTkv3bWHVuzq4yoTSMji909SXE6bH/view","https://scholar.google.com/scholar?q=related:bvBxeMO-NuIJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
42,"Z Wei, A de Aguirre, K Junge, M Beller…","Exploring the mechanisms of aqueous methanol dehydrogenation catalyzed by defined PNP Mn and Re pincer complexes under base-free as well as strong base …",2018,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/cy/c8cy00746b","https://scholar.google.com/scholar?cites=7903756482740088315&as_sdt=2005&sciodt=0,5&hl=en",51,"2025-05-01 16:52:59","","","","",,,,,42,6.00,8,5,7,"… for the asymmetric transfer hydrogenation of ketones, 3 many … catalysts for the hydrogenation of esters, nitriles, ketones and … performed detailed density functional theory computational …","","https://scholar.google.com/scholar?q=related:--3pKKXIr20J:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"A Viola, J Peron, K Kazmierczak, M Giraud…","Unsupported shaped cobalt nanoparticles as efficient and recyclable catalysts for the solvent-free acceptorless dehydrogenation of alcohols",2018,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/cy/c7cy02089a","https://scholar.google.com/scholar?cites=11301066344571619981&as_sdt=2005&sciodt=0,5&hl=en",90,"2025-05-01 16:52:59","","","","",,,,,32,4.57,6,5,7,"… secondary alcohol to the corresponding ketone vs. the primary … is concerned, density functional theory (DFT) modeling has … reverse reaction, the hydrogenation of carbonyl compounds, …","","https://scholar.google.com/scholar?q=related:jUpQ-_Zz1ZwJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
38,"KS Rawat, B Pathak","Aliphatic Mn–PNP complexes for the CO 2 hydrogenation reaction: a base free mechanism",2017,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/cy/c7cy00737j","https://scholar.google.com/scholar?cites=8439811907422978261&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-01 16:52:59","","","","",,,,,38,4.75,19,2,8,"… density functional theory (DFT) calculations, a series of aliphatic amido Mn–PNP-based complexes was studied for base free CO 2 hydrogenation. … and ketone hydrogenation reactions. …","","https://scholar.google.com/scholar?q=related:1QAPuTY8IHUJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"B Yang, R Burch, C Hardacre, P Hu…","Selective hydrogenation of acetylene over Cu (211), Ag (211) and Au (211): Horiuti–Polanyi mechanism vs. non-Horiuti–Polanyi mechanism",2017,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/cy/c6cy02587k","https://scholar.google.com/scholar?cites=9157063950792033317&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-01 16:52:59","HTML","","","",,,,,54,6.75,11,5,8,"… selective hydrogenation of aldehydes and ketones, another large group of hydrogenation … Further density functional theory (DFT) calculations showed that the dissociation of molecular …","https://pubs.rsc.org/en/content/articlehtml/2017/cy/c6cy02587k","https://scholar.google.com/scholar?q=related:JYR-pCVtFH8J:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"Z Wei, K Junge, M Beller, H Jiao","Hydrogenation of phenyl-substituted C [triple bond, length as m-dash] N, C [double bond, length as m-dash] N, C [triple bond, length as m-dash] C, C [double bond …",2017,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/cy/c7cy00629b","https://scholar.google.com/scholar?cites=9817598454454448087&as_sdt=2005&sciodt=0,5&hl=en",39,"2025-05-01 16:52:59","","","","",,,,,8,1.00,2,4,8,"… hydrogenation of nitriles, ketones, aldehydes and esters. Jones et al. successfully explored the hydrogenation … as well as the dehydrogenation and hydrogenation of N-heterocycles by …","","https://scholar.google.com/scholar?q=related:128uSccdP4gJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
85,"E Balaraman, A Nandakumar, G Jaiswal…","Iron-catalyzed dehydrogenation reactions and their applications in sustainable energy and catalysis",2017,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/cy/c7cy00879a","https://scholar.google.com/scholar?cites=9733546985052821615&as_sdt=2005&sciodt=0,5&hl=en",79,"2025-05-01 16:52:59","","","","",,,,,85,10.63,21,4,8,"… -product CO 2 can be hydrogenated back to formic acid and thus… A mechanistic investigation by DFT and NMR studies of the pre-… In this regard, α-alkylation of the ketone by electrophilic …","","https://scholar.google.com/scholar?q=related:b9ilkGmBFIcJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
