Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
50,"N Han, X Zhang, C Zhang, S Feng, W Zhang, W Guo, ...","Lowering the kinetic barrier via enhancing electrophilicity of surface oxygen to boost acidic oxygen evolution reaction",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00025-0","https://scholar.google.com/scholar?cites=6042854955702904507&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-17 17:07:16","","","","",,,,,50,50.00,7,7,1,"The acidic oxygen evolution reaction (OER) is essential for many renewable energy conversion and storage technologies. However, the high energy required to break the strong …","https://www.cell.com/matter/pdfExtended/S2590-2385(24)00025-0","https://scholar.google.com/scholar?q=related:u2bh15CI3FMJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
96,"PA Rasheed, RP Pandey, F Banat, SW Hasan","Recent advances in niobium MXenes: Synthesis, properties, and emerging applications",2022,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(21)00679-2","https://scholar.google.com/scholar?cites=176370498374732082&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-05-17 17:07:16","HTML","","","",,,,,96,32.00,24,4,3,"… Here, Nb 2 CT x was synthesized with an O-terminated surface (Nb 2 CO 2 ), which was found to be stable and exhibited superior catalytic activity according to DFT calculations. The …","https://www.cell.com/matter/fulltext/S2590-2385(21)00679-2","https://scholar.google.com/scholar?q=related:Mgl8qAiYcgIJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"T Zhai, X Gao, H Wang, Y Cheng, J Gao, J Pan, ...","Ultrafine semi-crystalline Y-doped RuO2 for highly active and durable proton-exchange-membrane water electrolysis",2025,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(25)00184-5","",36,"2025-05-17 17:07:16","","","","",,,,,0,0.00,0,7,1,"… Moreover, to elucidate the catalytic role of high-index facets observed in Y 0.3 Ru 0.7 O 2 via aberration-corrected HRTEM, we conducted comparative DFT analyses on the (200) …","https://www.sciencedirect.com/science/article/pii/S2590238525001845?casa_token=KajHkbXbjq0AAAAA:kO7aFcMKN_xRdHf2l1hn-dkQgdEmQLlpeViRF2cYYuF5H1Y4aVJgLG6WxF9UbD7EBlNTvd4nhQ","https://scholar.google.com/scholar?q=related:wkr0mAdpjhMJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"Q Gong, H Zhang, H Yu, S Jeon, Y Ren, Z Yang, ...","Amino-tethering synthesis strategy toward highly accessible sub-3-nm L10-PtM catalysts for high-power fuel cells",2023,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(22)00701-9","https://scholar.google.com/scholar?cites=17959347565671511303&as_sdt=2005&sciodt=0,5&hl=en",37,"2025-05-17 17:07:16","HTML","","","",,,,,32,16.00,5,7,2,"Because of the poor accessibility of embedded active sites, platinum (Pt)-based electrocatalysts suffer from insufficient Pt utilization and mass transport in membrane electrode …","https://www.cell.com/matter/fulltext/S2590-2385(22)00701-9","https://scholar.google.com/scholar?q=related:B3WgUXVrPPkJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"S Wang, L Chen, M Wahiduzzaman, A Tissot, L Zhou, ...","A mesoporous zirconium-isophthalate multifunctional platform",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30563-4","https://scholar.google.com/scholar?cites=12825717837365918552&as_sdt=2005&sciodt=0,5&hl=en",38,"2025-05-17 17:07:16","HTML","","","",,,,,36,9.00,6,6,4,"… The structural model was fine-tuned until the calculated PXRD patterns of the density functional theory-derived minimum energy structure of MIP-206 were found to be consistent with …","https://www.cell.com/matter/fulltext/S2590-2385(20)30563-4","https://scholar.google.com/scholar?q=related:WDuWZWsa_rEJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
62,"J Chen, L Zhang, L Wang, M Kuang, S Wang, J Yang","Toward carbon neutrality: Selective conversion of waste plastics into value-added chemicals",2023,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(23)00396-X","https://scholar.google.com/scholar?cites=7173516940171746121&as_sdt=2005&sciodt=0,5&hl=en",39,"2025-05-17 17:07:16","","","","",,,,,62,31.00,10,6,2,"… DFT calculations demonstrated a 1 O 2 -mediated selective hydrogen abstraction pathway, where the high-energy 1 O 2 could selectively abstract hydrogen from a tertiary C−H bond in …","https://www.sciencedirect.com/science/article/pii/S259023852300396X","https://scholar.google.com/scholar?q=related:SRsvcaZzjWMJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"AD Walter, GR Schwenk, J Cope, K Sudhakar, ...","Adsorption and self-sensitized, visible-light photodegradation of rhodamine 6G and crystal violet by one-dimensional lepidocrocite titanium oxide",2023,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00465-4","https://scholar.google.com/scholar?cites=11726765960389170683&as_sdt=2005&sciodt=0,5&hl=en",40,"2025-05-17 17:07:16","","","","",,,,,16,8.00,3,5,2,"… A to-scale structure of a 1DL predicted using density functional theory (DFT) is shown in Figure 2C, showing the a and c parameters, along with d 020 , from the XRD in Figure 2A. Note …","https://www.cell.com/matter/pdfExtended/S2590-2385(23)00465-4","https://scholar.google.com/scholar?q=related:-5UjiYLXvaIJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
140,"Z Zhang, D Luo, G Li, R Gao, M Li, S Li, L Zhao, H Dou, ...","Tantalum-based electrocatalyst for polysulfide catalysis and retention for high-performance lithium-sulfur batteries",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30292-7","https://scholar.google.com/scholar?cites=6805539693660196961&as_sdt=2005&sciodt=0,5&hl=en",41,"2025-05-17 17:07:16","HTML","","","",,,,,140,28.00,16,9,5,"Polysulfide retention and catalysis are currently among the most important factors toward solving much of the technical challenges of lithium-sulfur (Li-S) batteries. Taking advantage of …","https://www.cell.com/matter/fulltext/S2590-2385(20)30292-7","https://scholar.google.com/scholar?q=related:YdBvSUsicl4J:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"Y Wang, H He, Y Li, W Wang, L Deng, L Wu, Y Zhang, ...","Unraveling the photo-induced dynamic behavior of COF-based Z-scheme heterostructure monolithic aerogels",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00228-5","https://scholar.google.com/scholar?cites=13134605892692205898&as_sdt=2005&sciodt=0,5&hl=en",42,"2025-05-17 17:07:16","","","","",,,,,13,13.00,2,8,1,"… The coordination interactions between Re(I) on Re-CP and different N on the OH−COF were investigated through density functional theory (DFT) calculations. As depicted in Figure 3A, …","https://www.sciencedirect.com/science/article/pii/S2590238524002285?casa_token=WWjCHdfnQf4AAAAA:Z8NL-JeFb8mkkShaOw0J8ABhRXhVZHJWylDcwkwme6R5m6CVMVVrAZ7u3wToF1ikBOaytj_ldA","https://scholar.google.com/scholar?q=related:SuGrInh-R7YJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
70,"Q Huang, Q Li, J Liu, R Wang, YQ Lan","Disclosing CO2 activation mechanism by hydroxyl-induced crystalline structure transformation in electrocatalytic process",2019,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(19)30107-9","https://scholar.google.com/scholar?cites=14658719664770620322&as_sdt=2005&sciodt=0,5&hl=en",43,"2025-05-17 17:07:16","HTML","","","",,,,,70,11.67,14,5,6,"… DFT Calculations Density functional theory (DFT) calculations were further performed to identify the active sites and reveal the catalytic reaction mechanisms of ECR. A cluster model …","https://www.cell.com/matter/fulltext/S2590-2385(19)30107-9","https://scholar.google.com/scholar?q=related:opuvsN47bssJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
415,"P Prabhu, V Jose, JM Lee","Design strategies for development of TMD-based heterostructures in electrochemical energy systems",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30001-1","https://scholar.google.com/scholar?cites=12587510238650372902&as_sdt=2005&sciodt=0,5&hl=en",44,"2025-05-17 17:07:16","HTML","","","",,,,,415,83.00,138,3,5,"… experimentally and theoretically with the help of DFT calculations. Scanning TEM images verified … DFT calculations also revealed that alloying with an optimized ratio of transition metal …","https://www.cell.com/matter/fulltext/S2590-2385(20)30001-1","https://scholar.google.com/scholar?q=related:JhNZ3d7Rr64J:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"XT Liu, BB Qian, T Zhang, HX Nie, NN Xiao, HY Shi, ...","Programmable assembly of multiple donor-acceptor systems in metal-organic framework for heterogeneity manipulation and functions integration",2022,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(22)00300-9","https://scholar.google.com/scholar?cites=13661477454314091226&as_sdt=2005&sciodt=0,5&hl=en",45,"2025-05-17 17:07:16","HTML","","","",,,,,26,8.67,4,7,3,"Heterogeneity manipulation of metal-organic frameworks (MOFs) can be utilized to rationally integrate multiple components aiming at complex functions. However, the spontaneous …","https://www.cell.com/matter/fulltext/S2590-2385(22)00300-9","https://scholar.google.com/scholar?q=related:2jJm81xRl70J:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
209,"C Wang, Y Zhang, F Gu, Z Zhao, H Li, H Jiang, Z Bian, ...","Illumination durability and high-efficiency Sn-based perovskite solar cell under coordinated control of phenylhydrazine and halogen ions",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30629-9","https://scholar.google.com/scholar?cites=329951505850382653&as_sdt=2005&sciodt=0,5&hl=en",46,"2025-05-17 17:07:16","HTML","","","",,,,,209,52.25,26,8,4,"… The internal factors of ultra-high stability were deeply explored by combining density functional theory (DFT), confocal laser scanning microscopy (CLSM), and time-of-flight secondary …","https://www.cell.com/matter/fulltext/S2590-2385(20)30629-9","https://scholar.google.com/scholar?q=related:PTlReyU5lAQJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
88,"X Zhang, J Liu, B Chen, X He, X Li, P Wei, PF Gao, ...","Highly efficient and persistent room temperature phosphorescence from cluster exciton enables ultrasensitive off-on VOC sensing",2022,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(22)00409-X","https://scholar.google.com/scholar?cites=18377559926757231077&as_sdt=2005&sciodt=0,5&hl=en",47,"2025-05-17 17:07:16","HTML","","","",,,,,88,29.33,11,8,3,"… To corroborate our claim, density functional theory (DFT) studies were carried out. Though mass ratio of ∼0.1% to 1% are optimum for NL/DCB to emit efficient RTP, DFT simulation of …","https://www.cell.com/matter/fulltext/S2590-2385(22)00409-X","https://scholar.google.com/scholar?q=related:5YnRiGI1Cv8J:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"J Wang, T Ghosh, Z Ju, MF Ng, G Wu, G Yang, X Zhang, ...","Heterojunction structure of cobalt sulfide cathodes for high-performance magnesium-ion batteries",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00115-2","https://scholar.google.com/scholar?cites=13832496863222521150&as_sdt=2005&sciodt=0,5&hl=en",48,"2025-05-17 17:07:16","","","","",,,,,19,19.00,2,8,1,"… a heterointerface structure of cobalt sulfide (Co 3 S 4 /CoS 2 ) hollow nanospheres to enable built-in electric fields generated in heterointerfaces, as verified in density functional theory, …","https://www.cell.com/matter/fulltext/S2590-2385(24)00115-2","https://scholar.google.com/scholar?q=related:Pl0VAZzm9r8J:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"Y Li, S Zhu, JB Le, J Lu, X Wang, L Chen, H Ding, ...","A-site alloying-guided universal design of noble metal-based MAX phases",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00618-5","https://scholar.google.com/scholar?cites=5412290926513595381&as_sdt=2005&sciodt=0,5&hl=en",49,"2025-05-17 17:07:16","","","","",,,,,15,15.00,2,8,1,"… Furthermore, density functional theory (DFT) calculations were conducted to study the configurations of noble-metal-based MXA phases; here V 2 (Sn 1-x Pt x )C (0 ≤ x ≤ 1). The …","https://www.cell.com/matter/pdfExtended/S2590-2385(23)00618-5","https://scholar.google.com/scholar?q=related:9aPpD-xRHEsJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"X Zhan, X Fan, W Li, X Tan, AW Robertson, ...","Coupled metal atomic pairs for synergistic electrocatalytic CO2 reduction",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00492-2","https://scholar.google.com/scholar?cites=10338075847718725180&as_sdt=2005&sciodt=0,5&hl=en",50,"2025-05-17 17:07:16","","","","",,,,,4,4.00,1,6,1,"… elemental distribution is an invaluable partner to density functional theory (DFT) calculations, with the experimental data acting as ideal inputs for DFT modeling. In the future, performing …","https://www.sciencedirect.com/science/article/pii/S2590238524004922?casa_token=dFyakyqREh8AAAAA:bxKoTIs_hWhnYpiYTkW7U5an8rfIkzwfBJjTOA0y5-uOL8jUn2Cy8lBI-8h5gQVI2tZKbq2I9A","https://scholar.google.com/scholar?q=related:POZRxDU5eI8J:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
135,"C Ye, D Chao, J Shan, H Li, K Davey, SZ Qiao","Unveiling the advances of 2D materials for Li/Na-S batteries experimentally and theoretically",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(19)30411-4","https://scholar.google.com/scholar?cites=161865851736405313&as_sdt=2005&sciodt=0,5&hl=en",51,"2025-05-17 17:07:16","HTML","","","",,,,,135,27.00,23,6,5,"… Through DFT computations, this facilitated a homogeneous Na nucleation and lateral Na plating to form dendrite-free Na metal anode (Figure 8I). The resultant Na anode exhibited an …","https://www.cell.com/matter/fulltext/S2590-2385(19)30411-4","https://scholar.google.com/scholar?q=related:QbUDciIQPwIJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"T Wang, JL Brédas","Organic solar cells based on non-fullerene small-molecule acceptors: impact of substituent position",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(19)30295-4","https://scholar.google.com/scholar?cites=17933835838616397479&as_sdt=2005&sciodt=0,5&hl=en",52,"2025-05-17 17:07:16","HTML","","","",,,,,46,9.20,23,2,5,"… Here, molecular dynamics simulations and long-range corrected density functional theory calculations are combined to examine the impact of the position of methoxy substitution in the …","https://www.cell.com/matter/fulltext/S2590-2385(19)30295-4","https://scholar.google.com/scholar?q=related:p2bmfK3I4fgJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
156,"Y Ding, M Zeng, L Fu","Surface chemistry of gallium-based liquid metals",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30439-2","https://scholar.google.com/scholar?cites=17091907042214074156&as_sdt=2005&sciodt=0,5&hl=en",53,"2025-05-17 17:07:16","HTML","","","",,,,,156,31.20,52,3,5,"The surface of liquid metals plays a critical role in establishing thermodynamic equilibria (both mass and energy) at the interface between liquid metal and air. The exploration on the …","https://www.cell.com/matter/fulltext/S2590-2385(20)30439-2","https://scholar.google.com/scholar?q=related:LNcq6eWmMu0J:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
59,"Y Qin, Z Li, Y Duan, J Guo, M Zhao, Z Tang","Nanostructural engineering of metal-organic frameworks: Construction strategies and catalytic applications",2022,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(22)00413-1","https://scholar.google.com/scholar?cites=480615111698247812&as_sdt=2005&sciodt=0,5&hl=en",54,"2025-05-17 17:07:16","HTML","","","",,,,,59,19.67,10,6,3,"… -based composites have been displaying bright prospects in catalysis fields. It is desirable to develop highly efficient MOF-based catalysts with excellent activity, selectivity, and stability. …","https://www.cell.com/matter/fulltext/S2590-2385(22)00413-1","https://scholar.google.com/scholar?q=related:hHB1zuV8qwYJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"W Zhang, W Yuan, X Zhang, Q Liu, B Zhao, B Pan, ...","Bioinspired electrocatalysts for water splitting",2025,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(25)00077-3","",55,"2025-05-17 17:07:16","","","","",,,,,0,0.00,0,7,1,"… −2 indicated its good catalytic effect. Density functional theory (DFT) calculations attributed the enhanced electrochemical performance of the catalysts to the heterointerface created by …","https://www.sciencedirect.com/science/article/pii/S2590238525000773?casa_token=EEKRKp5WUG8AAAAA:ASzRww09eSI5EaxUpKj-onU_nRwuMMd24lLMmgF_LthdNN6hgjI2Xui3vaAQQorvx_M8TmoJTw","https://scholar.google.com/scholar?q=related:CYImXaCXkQgJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
94,"YW Song, P Shi, BQ Li, X Chen, CX Zhao, WJ Chen, ...","Covalent organic frameworks construct precise lithiophilic sites for uniform lithium deposition",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30568-3","https://scholar.google.com/scholar?cites=1582790913635634906&as_sdt=2005&sciodt=0,5&hl=en",56,"2025-05-17 17:07:16","HTML","","","",,,,,94,23.50,13,7,4,"… Density functional theory (DFT) calculations, including binding energy and differential charge density analyses, further indicate that the boron-oxygen dipole structure in the boroxine …","https://www.cell.com/matter/fulltext/S2590-2385(20)30568-3","https://scholar.google.com/scholar?q=related:2s73MPMz9xUJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"H Huang, Y Fan, Y Wang, L Wang, Y Jiang, Y Cheng, ...","Space-confined catalysis of iodine with oxygen vacancy-driven nanopump for durable aqueous zinc-iodine batteries",2025,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(25)00197-3","",57,"2025-05-17 17:07:16","","","","",,,,,0,0.00,0,7,1,"… Density functional theory (DFT) calculations were performed to investigate the electronic structures of TNO, TNO@C, and V o -TNO@C and the adsorption capacity of I 2 on TNO, TNO@…","https://www.sciencedirect.com/science/article/pii/S2590238525001973?casa_token=-jBwZcm5ZdcAAAAA:UmH1TS1spf_qBOHdl4QAd0gtwtk7g2sD9BG1h3m72P3Oow2rA7Q1Z53_DyGnjBzA6fxx8__yzg","https://scholar.google.com/scholar?q=related:UJ228YR3qpkJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
101,"MH Sun, J Zhou, ZY Hu, LH Chen, LY Li, YD Wang, ...","Hierarchical zeolite single-crystal reactor for excellent catalytic efficiency",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30374-X","https://scholar.google.com/scholar?cites=9096805597237626483&as_sdt=2005&sciodt=0,5&hl=en",58,"2025-05-17 17:07:16","HTML","","","",,,,,101,20.20,14,7,5,"As a size- and shape-selective catalyst, zeolites are widely used in petroleum and fine-chemicals processing. However, their small micropores severely hinder molecular diffusion and …","https://www.cell.com/matter/fulltext/S2590-2385(20)30374-X","https://scholar.google.com/scholar?q=related:c0YiZn5YPn4J:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"X Zhang, H Liu, Y Shi, J Han, Z Yang, Y Zhang, C Long, ...","Boosting CO2 conversion with terminal alkynes by molecular architecture of graphene oxide-supported Ag nanoparticles",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30380-5","https://scholar.google.com/scholar?cites=11732030404730139574&as_sdt=2005&sciodt=0,5&hl=en",59,"2025-05-17 17:07:16","HTML","","","",,,,,54,10.80,7,8,5,"… Here, we report an efficient catalyst that is prepared simply through introduction of p-tert-butylaniline into graphite oxide powders followed by localized growth of Ag nanoparticles (NPs). …","https://www.cell.com/matter/fulltext/S2590-2385(20)30380-5","https://scholar.google.com/scholar?q=related:trMFgH6L0KIJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
295,"D Zhao, Y Zhu, W Cheng, G Xu, Q Wang, S Liu, J Li, ...","A dynamic gel with reversible and tunable topological networks and performances",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(19)30290-5","https://scholar.google.com/scholar?cites=9500086373494318538&as_sdt=2005&sciodt=0,5&hl=en",60,"2025-05-17 17:07:16","HTML","","","",,,,,295,59.00,37,8,5,"… GX and QW contributed to the analysis of MD and DFT simulations. SL, JL, and LH contributed to the microscopic morphology analysis. DZ, CC, HY, and LH collectively wrote the paper. …","https://www.cell.com/matter/fulltext/S2590-2385(19)30290-5","https://scholar.google.com/scholar?q=related:ymWoGzkW14MJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
169,"Y Yao, Z Huang, LA Hughes, J Gao, T Li, D Morris, ...","Extreme mixing in nanoscale transition metal alloys",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(21)00175-2","https://scholar.google.com/scholar?cites=11918078732029452692&as_sdt=2005&sciodt=0,5&hl=en",61,"2025-05-17 17:07:16","HTML","","","",,,,,169,42.25,24,7,4,"… Quantitatively, density functional theory has predicted ∼900 binary metallic combinations … homogeneously mixed in the nanoparticles (Figure 2G). We also confirmed the homogeneous …","https://www.cell.com/matter/fulltext/S2590-2385(21)00175-2","https://scholar.google.com/scholar?q=related:lOHAS3aFZaUJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"J Jang, J Noh, L Zhou, GH Gu, JM Gregoire, Y Jung","Synthesizability of materials stoichiometry using semi-supervised learning",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00227-3","https://scholar.google.com/scholar?cites=8211643554119305373&as_sdt=2005&sciodt=0,5&hl=en",62,"2025-05-17 17:07:16","","","","",,,,,8,8.00,1,6,1,"Synthesis of new inorganic phases relies on expert intuitions, laborious syntheses, and serendipity. Here, we propose a data-driven model based on positive-unlabeled learning to …","https://www.sciencedirect.com/science/article/pii/S2590238524002273?casa_token=P5vAupm3y4UAAAAA:aWmqZQTxqixIujm7PmcU5HojYOSTPLWet_bDd1JRbACVADevzIHu2XxEh0MheGCRxDICdwywGw","https://scholar.google.com/scholar?q=related:nUhoKU6e9XEJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"H Suo, Y Wang, X Zhang, W Zheng, Y Guo, L Li, P Li, ...","A broadband near-infrared nanoemitter powered by mechanical action",2023,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00291-6","https://scholar.google.com/scholar?cites=9473017017582358040&as_sdt=2005&sciodt=0,5&hl=en",63,"2025-05-17 17:07:16","","","","",,,,,46,23.00,6,8,2,"… The site occupation scheme is supported by the density functional theory (DFT) calculations that indicated a lower formation energy (E form ) of Cr 3+ in the [GaO 6 ] site than in the [GaO …","https://www.cell.com/matter/pdfExtended/S2590-2385(23)00291-6","https://scholar.google.com/scholar?q=related:GA46jMnqdoMJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
49,"X Zang, Y Dong, C Jian, N Ferralis, JC Grossman","Upgrading carbonaceous materials: Coal, tar, pitch, and beyond",2022,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(21)00615-9","https://scholar.google.com/scholar?cites=10776369120258041234&as_sdt=2005&sciodt=0,5&hl=en",64,"2025-05-17 17:07:16","HTML","","","",,,,,49,16.33,10,5,3,"… in a combined DFT and genetic algorithm approach, to build a chemical structure relationship with Raman spectra of HCMs. The genetic algorithm was used to search for ratios of …","https://www.cell.com/matter/fulltext/S2590-2385(21)00615-9","https://scholar.google.com/scholar?q=related:kiV4hZ5ajZUJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
49,"L Wang, D Tu, C Li, S Han, F Wen, S Yu, X Yi, Z Xie, ...","Engineering trap distribution to achieve multicolor persistent and photostimulated luminescence from ultraviolet to near-infrared II",2023,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00500-3","https://scholar.google.com/scholar?cites=2965840116853536267&as_sdt=2005&sciodt=0,5&hl=en",65,"2025-05-17 17:07:16","","","","",,,,,49,24.50,5,9,2,"… Through thermoluminescence (TL) curves and density functional theory (DFT) calculations, we demonstrate that fluorine vacancies (V F ) act as electron traps whose density and depth …","https://www.sciencedirect.com/science/article/pii/S2590238523005003","https://scholar.google.com/scholar?q=related:C3aoYd_HKCkJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"F Xiao, M Shao","Electrocatalyst and electrode design strategies for durable proton exchange membrane fuel cells",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00572-6","https://scholar.google.com/scholar?cites=12141016805603479066&as_sdt=2005&sciodt=0,5&hl=en",66,"2025-05-17 17:07:16","","","","",,,,,7,7.00,4,2,1,"… activity and durability of catalysts, as verified through fuel cell testing and density functional theory (DFT) simulations. The intermetallic Pt 3 Co/Mn–N–C catalyst developed by Zeng et al…","https://www.sciencedirect.com/science/article/pii/S2590238523005726","https://scholar.google.com/scholar?q=related:Gg4LdnWOfagJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
