Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"YK Kang, HS Park","Amine–MeOH Binary Systems as Catalysts for Cyclic Carbonate Formation from Epoxides and Carbon Dioxide: A DFT Mechanistic Investigation",2025,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.5c00141","",33,"2025-05-20 23:13:12","","10.1021/acs.joc.5c00141","","",,,,,0,0.00,0,2,1,"… The detailed mechanism of propylene carbonate (PC) formation from propylene oxide (PO) and CO 2 is investigated using density functional theory (DFT) methods, catalyzed by amine/…","","https://scholar.google.com/scholar?q=related:zfz7KDS9Dn4J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
61,"H Xie, L Zhao, L Yang, Q Lei, W Fang…","Mechanisms and origins of switchable regioselectivity of palladium-and nickel-catalyzed allene hydrosilylation with N-heterocyclic carbene ligands: a theoretical study",2014,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo500557w","https://scholar.google.com/scholar?cites=7751633984555903556&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-20 23:13:12","","10.1021/jo500557w","","",,,,,61,5.55,10,6,11,"… with small N-heterocyclic carbene (NHC) ligand, and vinylsilane is the major product via nickel catalysis with bulky NHC ligand. Herein, we perform DFT calculations to explore the …","","https://scholar.google.com/scholar?q=related:ROpM_glWk2sJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"C Liu, L Zhang, L Li, M Lei","Theoretical Design of a Catalyst with Both High Activity and Selectivity in C–H Borylation",2021,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.1c02070","https://scholar.google.com/scholar?cites=6062350904566251384&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-05-20 23:13:12","","10.1021/acs.joc.1c02070","","",,,,,11,2.75,3,4,4,"… The C–H borylation stage catalyzed by catalyst 1 is studied in this section, which contains the C–H bond cleavage (1 → 3 ortho ) and the C–B bond formation (3 ortho → 6 ortho ) steps. …","","https://scholar.google.com/scholar?q=related:eH9wKgfMIVQJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"Y Shi, Y Shi, S Yang, X Chen…","Chiral Oxazaborolidinium Ion (COBI)-Catalyzed Reaction of Aldimine with Tributyltin Cyanide: Mechanism and Origin of Stereoselectivity",2023,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c00416","https://scholar.google.com/scholar?cites=11306881440868126115&as_sdt=2005&sciodt=0,5&hl=en",36,"2025-05-20 23:13:12","","10.1021/acs.joc.3c00416","","",,,,,2,1.00,0,5,2,"… as R2) catalyzed by COBI as depicted in Scheme 1d, as the research object. As we all know, DFT … (7−9) Here, we performed DFT calculations to discover the detailed mechanism for the …","","https://scholar.google.com/scholar?q=related:o81mmMMc6pwJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"Y Duan, Y Liu, S Bi, B Ling, YY Jiang…","Theoretical Study of Gold-Catalyzed Cyclization of 2-Alkynyl-N-propargylanilines and Rationalization of Kinetic Experimental Phenomena",2016,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.6b02092","https://scholar.google.com/scholar?cites=1748811169045846418&as_sdt=2005&sciodt=0,5&hl=en",37,"2025-05-20 23:13:12","","10.1021/acs.joc.6b02092","","",,,,,32,3.56,5,6,9,"… In this article, the M06 functional of density functional theory was employed to gain deeper insights into the reaction mechanism and the associated intriguing experimental observations. …","","https://scholar.google.com/scholar?q=related:kpk2Hn4GRRgJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"N Joly, L Bettoni, S Gaillard, A Poater…","Phosphine-free ruthenium complex-catalyzed synthesis of mono-or dialkylated acyl hydrazides via the borrowing hydrogen strategy",2021,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.1c00654","https://scholar.google.com/scholar?cites=786211196278663526&as_sdt=2005&sciodt=0,5&hl=en",38,"2025-05-20 23:13:12","","10.1021/acs.joc.1c00654","","",,,,,27,6.75,5,5,4,"… Density functional theory (DFT) calculations unveil the origin and the threshold between the … Moreover, DFT calculations and the buried volumes of the DFT-optimized alcohols provided …","","https://scholar.google.com/scholar?q=related:Zumf4Oou6QoJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"N Sakai, K Ojima, S Mori, T Oriyama","Integrated Experimental and Computational Studies on the Organocatalytic Kinetic Resolution of β-Unfunctionalized Primary Alcohols Using a Chiral 1, 2-Diamine …",2022,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.1c03033","https://scholar.google.com/scholar?cites=18343082819932809694&as_sdt=2005&sciodt=0,5&hl=en",39,"2025-05-20 23:13:12","","10.1021/acs.joc.1c03033","","",,,,,5,1.67,1,4,3,"… Furthermore, the first DFT calculations for the kinetic resolution of racemic alcohols catalyzed by a chiral 1,2-diamine were performed, and a plausible transition state and reaction …","","https://scholar.google.com/scholar?q=related:3mmqj6O4j_4J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"U Bednarzick, J Gerlach, M Schulte…","Intramolecular Alkyne-de Mayo Reaction Using the Enol Methylene Acetal Linker: Experimental Implementation and Computational Simulation",2024,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c02022","https://scholar.google.com/scholar?cites=10411488492866390217&as_sdt=2005&sciodt=0,5&hl=en",40,"2025-05-20 23:13:12","","10.1021/acs.joc.3c02022","","",,,,,1,1.00,0,4,1,"… Competing reaction pathways according to DFT calculations at the B3LYP-GD3(BJ)/def2-TZVP level of theory. Calculated free energies (in kcal/mol at 298.15 K) and NBO charges. In …","","https://scholar.google.com/scholar?q=related:yUheMJ8JfZAJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"D Maiti, R Das, S Sen","… LED-mediated N–H insertion of indoles into aryldiazoesters at room temperature in batch and flow: reaction kinetics, density functional theory, and mechanistic study",2021,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c02649","https://scholar.google.com/scholar?cites=3220668738470026211&as_sdt=2005&sciodt=0,5&hl=en",41,"2025-05-20 23:13:12","","10.1021/acs.joc.0c02649","","",,,,,34,8.50,11,3,4,"… performed quantum chemical calculations [density functional theory (DFT)] using the B3LYP(… in a deeper aspect, time-dependent DFT (TDDFT) calculation has been performed in DCM …","","https://scholar.google.com/scholar?q=related:4xu2XycdsiwJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"X Wu, Y Sun, Y Zeng, X Li","Mechanistic Insights Into Oxazolone Synthesis by Bimetallic Au–Pd-Catalyzed Catalysis and Catalyst Design: DFT Investigations",2023,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c00751","https://scholar.google.com/scholar?cites=5682265666420147119&as_sdt=2005&sciodt=0,5&hl=en",42,"2025-05-20 23:13:12","","10.1021/acs.joc.3c00751","","",,,,,4,2.00,1,4,2,"… catalyst-catalyzed oxazolone synthesis using N-alkynyl carbamates as precursors was studied by DFT … ., (25) 3a is the product of single-metal catalysts and its formation does not need a …","","https://scholar.google.com/scholar?q=related:rwNfhoR2204J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"C Zhang, R Zhao, WM Dagnaw, Z Liu…","Density Functional Theory Mechanistic Insight into the Base-Free Nickel-Catalyzed Suzuki–Miyaura Cross-Coupling of Acid Fluoride: Concerted versus Stepwise …",2019,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.9b02154","https://scholar.google.com/scholar?cites=2301480050555218262&as_sdt=2005&sciodt=0,5&hl=en",43,"2025-05-20 23:13:12","","10.1021/acs.joc.9b02154","","",,,,,27,4.50,5,5,6,"… , calling for a detailed density functional theory (DFT) mechanistic study. In this study, guided by DFT calculation results, we present the detailed catalytic mechanism of the reaction, …","","https://scholar.google.com/scholar?q=related:Vun9hul_8B8J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
69,"LG Zhuo, JJ Zhang, ZX Yu","DFT and Experimental Exploration of the Mechanism of InCl3-Catalyzed Type II Cycloisomerization of 1,6-Enynes: Identifying InCl2+ as the Catalytic Species and …",2012,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo301471w","https://scholar.google.com/scholar?cites=1471938012619002576&as_sdt=2005&sciodt=0,5&hl=en",44,"2025-05-20 23:13:12","","10.1021/jo301471w","","",,,,,69,5.31,23,3,13,"… In conclusion, through DFT calculations and a new experimental investigation of the … 3 -catalyzed cycloisomerization reactions of 1,6-enynes, we propose that the catalytic species of this …","http://www.chem.pku.edu.cn/zxyu/docs/2019-08/20190808155028543531.pdf","https://scholar.google.com/scholar?q=related:0NKM5dJfbRQJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"SB Khatal, SK Purkayastha, AK Guha…","Enhancing Precatalyst Performance and Robustness through Aromaticity: Insights from Iridaheteroaromatics",2024,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c02504","https://scholar.google.com/scholar?cites=15027414689338153787&as_sdt=2005&sciodt=0,5&hl=en",45,"2025-05-20 23:13:12","","10.1021/acs.joc.3c02504","","",,,,,2,2.00,1,4,1,"… To gain further insight into the electronic structure of the complexes, we performed DFT calculations at the M06-2X/def2-TZVP level. (25) The initial geometries of the complexes were …","","https://scholar.google.com/scholar?q=related:O9t8kgoajNAJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"S Gilassi, S Kaliaguine","Transesterification of Dimethyl Carbonate with Ethanol Catalyzed by Guanidine: A Theoretical Analysis",2024,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c00382","https://scholar.google.com/scholar?cites=13512374234980863974&as_sdt=2005&sciodt=0,5&hl=en",46,"2025-05-20 23:13:12","","10.1021/acs.joc.4c00382","","",,,,,1,1.00,1,2,1,"… DFT calculation is performed to investigate the performance of TMG and TBD as individual catalysts … In this study, the DFT approach was employed to study the catalyzed reaction of …","","https://scholar.google.com/scholar?q=related:5s8sbMaYhbsJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"MV Il'in, AS Novikov, DS Bolotin","Sulfonium and selenonium salts as noncovalent organocatalysts for the multicomponent Groebke–Blackburn–Bienaymé reaction",2022,"… Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c01141","https://scholar.google.com/scholar?cites=12106073761727509843&as_sdt=2005&sciodt=0,5&hl=en",47,"2025-05-20 23:13:12","","10.1021/acs.joc.2c01141","","",,,,,45,15.00,15,3,3,"… DFT calculations were carried out to better understand the catalytic modes of the studied … Therefore, we carried out DFT calculations for each binding mode of the catalyst with the …","","https://scholar.google.com/scholar?q=related:U_VxEPJpAagJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Li, X Ning","DFT Studies on the Mechanism of Ligand-Regulated Palladium-Catalyzed Iodide-Assisted Hydrocarbonylation of Olefins with Formic Acid: Favored Reaction Routes …",2024,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c02029","",48,"2025-05-20 23:13:12","","10.1021/acs.joc.4c02029","","",,,,,0,0.00,0,2,1,"… Nevertheless, the mechanistic details of the hydrocarbonylation reaction remain unclear, inspiring us to conduct theoretical research using density functional theory (DFT), from which …","","https://scholar.google.com/scholar?q=related:vp6Vr-POzwwJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
266,"LR Domingo, JA Saéz, RJ Zaragozá…","Understanding the participation of quadricyclane as nucleophile in polar [2σ+ 2σ+ 2π] cycloadditions toward electrophilic π molecules",2008,"The Journal of organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo801575g","https://scholar.google.com/scholar?cites=11907373715442230462&as_sdt=2005&sciodt=0,5&hl=en",49,"2025-05-20 23:13:12","","10.1021/jo801575g","","",,,,,266,15.65,67,4,17,"… Recently, we reported a density functional theory (DFT) study about the enhanced reactivity of carbonyl compounds on DA reactions via nonclassical HB formation to chloroform. (12) …","","https://scholar.google.com/scholar?q=related:vuTBZE59P6UJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"YQ Zheng, CL Li, WB Liu, ZX Yu","DFT Study of Mechanism and Stereochemistry of Nickel-Catalyzed trans-Arylative Desymmetrizing Cyclization of Alkyne-Tethered Malononitriles",2022,"… Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c01269","https://scholar.google.com/scholar?cites=2770562034265097625&as_sdt=2005&sciodt=0,5&hl=en",50,"2025-05-20 23:13:12","","10.1021/acs.joc.2c01269","","",,,,,15,5.00,4,4,3,"… Further protonation of V provides the imine product VI and regenerates the catalyst for the next catalytic cycle. In the present paper, we report our DFT studies of the mechanism and the …","https://www.chem.pku.edu.cn/zxyu/docs/2022-12/20221226145106485353.pdf","https://scholar.google.com/scholar?q=related:mQWOuH0DcyYJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"PK Vardhanapu, J Ahmed, A Jose…","Phenalenyl Based Aluminum Compound for Catalytic C–H Arylation of Arene and Heteroarenes at Room Temperature",2018,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b02699","https://scholar.google.com/scholar?cites=11846253180542716111&as_sdt=2005&sciodt=0,5&hl=en",51,"2025-05-20 23:13:12","","10.1021/acs.joc.8b02699","","",,,,,13,1.86,3,4,7,"… Magnetic susceptibility, EPR measurement, CV, catalytic experiment, and DFT studies indicate involvement of a triradical species during this catalysis. This study establishes that, by …","https://www.researchgate.net/profile/Pavan-Kumar-Vardhanapu/publication/363209762_Phenalenyl_Based_Aluminum_Compound_for_Catalytic_C-H_Arylation_of_Arene_and_Heteroarenes_at_Room_Temperature/links/631185fa61e4553b955a66f8/Phenalenyl-Based-Aluminum-Compound-for-Catalytic-C-H-Arylation-of-Arene-and-Heteroarenes-at-Room-Temperature.pdf","https://scholar.google.com/scholar?q=related:zwiX6YBYZqQJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
75,"MJ Ajitha, CH Suresh","Assessment of Stereoelectronic Factors That Influence the CO2 Fixation Ability of N-Heterocyclic Carbenes: A DFT Study",2012,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo202382g","https://scholar.google.com/scholar?cites=13980567444897123610&as_sdt=2005&sciodt=0,5&hl=en",52,"2025-05-20 23:13:12","","10.1021/jo202382g","","",,,,,75,5.77,38,2,13,"… All the NHC geometries and their CO 2 adducts were optimized using density functional theory at the MPWB1K/6-31++G(d,p) level (57-59) using Gaussian03 suite of programs, (60) and …","","https://scholar.google.com/scholar?q=related:Gs171wT0BMIJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
