Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
23,"C Giessner-Prettre, S Hückel…","Molecular Mechanics/Continuum Reaction Field/Quantum Mechanics Study of the Intramolecular Diels− Alder Reaction of 2-Furfuryl Derivatives",1997,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo9609586","https://scholar.google.com/scholar?cites=14879397567180778030&as_sdt=2005&sciodt=0,5&hl=en",801,"2025-05-20 23:13:12","","10.1021/jo9609586","","",,,,,23,0.82,8,3,28,"… carried out within the framework of density functional theory (DFT), using the B3P86 functional, … were carried out with Gaussian 92/DFT. All molecular mechanics and continuum solvent …","https://www.chem.ucla.edu/~jung/pdfs/147.pdf","https://scholar.google.com/scholar?q=related:Liqfv0A9fs4J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"E Juaristi","Looking for treasure in stereochemistry-land. A path marked by curiosity, obstinacy, and serendipity",2012,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo300195m","https://scholar.google.com/scholar?cites=2645181280260525849&as_sdt=2005&sciodt=0,5&hl=en",802,"2025-05-20 23:13:12","","10.1021/jo300195m","","",,,,,18,1.38,18,1,13,"… Montecarlo methods were optimized by ab initio Hartree–Fock methods at the 3-21G level, and then the three lowest energy structures obtained at this level were reoptimized at the DFT …","","https://scholar.google.com/scholar?q=related:GQ9xEFyStSQJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"AA Fesenko, MS Grigoriev, VB Arion…","Different Modes of Acid-Promoted Cyclooligomerization of 4-(4-Thiosemicarbazido) butan-2-one Hydrazone: 14-Membered versus 28-Membered Polyazamacrocycle …",2022,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c01199","https://scholar.google.com/scholar?cites=3457671954498048608&as_sdt=2005&sciodt=0,5&hl=en",803,"2025-05-20 23:13:12","","10.1021/acs.joc.2c01199","","",,,,,3,1.00,1,4,3,"… density functional theory (DFT) B3LYP/6-311++G(d,p) optimized geometries (DMSO solution) for both (E)-5 (40.1, 38.7, and 14.1 ppm, respectively) and (Z)-5 (37.5, 28.4, and 24.2 ppm, …","https://pubs.acs.org/doi/full/10.1021/acs.joc.2c01199","https://scholar.google.com/scholar?q=related:YNKvtVIe_C8J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"K Salvadori, M Churý, J Budka, J Harvalík…","Chemoselective Electrochemical Cleavage of Sulfonimides as a Direct Way to Sulfonamides",2024,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c01932","",804,"2025-05-20 23:13:12","","10.1021/acs.joc.3c01932","","",,,,,0,0.00,0,5,1,"… The high chemoselectivity was confirmed by preparative electrolysis, and the results were supported with DFT calculations of a set of substances bearing different sulfonimide functions. …","https://pubs.acs.org/doi/full/10.1021/acs.joc.3c01932","https://scholar.google.com/scholar?q=related:qC6z_BeO3IYJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"O Iglesias-Menduiña, C Martínez, B Vaz…","DP4+-Based Stereochemical Reassignment and Total Synthesis of Polyenic Macrolactam Muanlactam",2025,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c02979","",805,"2025-05-20 23:13:12","","10.1021/acs.joc.4c02979","","",,,,,0,0.00,0,4,1,"… (12) We performed DFT-based structural optimization at the B3LYP/6-31+G**(acetone) level using the Gaussian 16 suite of programs (16) with the optimized geometries obtained after …","","https://scholar.google.com/scholar?q=related:zefT6Z4cMTwJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"EG IJpeij, FH Beijer, HJ Arts, C Newton…","A Suzuki Coupling Based Route to 2, 2 '-Bis (2-indenyl) biphenyl Derivatives",2002,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo016040i","https://scholar.google.com/scholar?cites=17772961812986479266&as_sdt=2005&sciodt=0,5&hl=en",806,"2025-05-20 23:13:12","","10.1021/jo016040i","","",,,,,36,1.57,7,5,23,"Because of the promising performance in olefin polymerization of 2,2‘-bis(2-indenyldiyl)biphenyl zirconium dichloride, we developed a new and broadly applicable route to 2,2‘-bis(2-…","https://research.rug.nl/files/14467493/2002JOrgChemIJpeij.pdf","https://scholar.google.com/scholar?q=related:okKkjZo-pvYJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"A Mukhopadhyay, K Jana, T Hossen…","Coumarin-annelated regioisomeric heptahelicenes: influence of helicity on excited-state properties and chiroptical properties",2019,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.9b01126","https://scholar.google.com/scholar?cites=12038504558452247360&as_sdt=2005&sciodt=0,5&hl=en",807,"2025-05-20 23:13:12","","10.1021/acs.joc.9b01126","","",,,,,15,2.50,4,4,6,"… Additionally, time-dependent density functional theory (TD-DFT) calculations reveal that the nature of the lowest energy excited states of the heptahelical monocoumarins and the …","https://www.academia.edu/download/70314300/17399213.pdf","https://scholar.google.com/scholar?q=related:QIt3-RxcEacJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"S Koller, J Gatzka, KM Wong, PJ Altmann…","Stereochemistry of the Menthyl Grignard Reagent: Generation, Composition, Dynamics, and Reactions with Electrophiles",2018,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b02278","https://scholar.google.com/scholar?cites=744854499130518649&as_sdt=2005&sciodt=0,5&hl=en",808,"2025-05-20 23:13:12","","10.1021/acs.joc.8b02278","","",,,,,18,2.57,4,5,7,"Menthyl Grignard reagent 1 from either menthyl chloride (2) or neomenthyl chloride (3) consists of menthylmagnesium chloride (1a), neomenthylmagnesium chloride (1b), trans-p-…","","https://scholar.google.com/scholar?q=related:eawGdjhBVgoJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"PM Simon, JO Castillo, TC Owyong…","Protection of Boronic Acids Using a Tridentate Aminophenol ONO Ligand for Selective Suzuki–Miyaura Coupling",2023,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c02651","https://scholar.google.com/scholar?cites=12854668514068221736&as_sdt=2005&sciodt=0,5&hl=en",809,"2025-05-20 23:13:12","","10.1021/acs.joc.2c02651","","",,,,,6,3.00,2,4,2,"Boronic acid protecting group chemistry powerfully enhances the versatility of Suzuki–Miyaura cross-coupling. Prominent examples include trifluoroborate salts, N-methyliminodiacetic …","","https://scholar.google.com/scholar?q=related:KE9vFuj0ZLIJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"I Liepuoniute, JN Sanders…","Computational Investigation into Ligand Effects on Correlated Geared Dynamics in Dirhodium Supramolecular Gears—Insights Beyond the NMR Experimental …",2020,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c01230","https://scholar.google.com/scholar?cites=5847492647842298337&as_sdt=2005&sciodt=0,5&hl=en",810,"2025-05-20 23:13:12","","10.1021/acs.joc.0c01230","","",,,,,6,1.20,2,3,5,"… Given that our employed density functional theory (DFT) solvent model only represents solvent as a homogeneous polarizable medium instead of “explicit” solvent molecules, we expect …","https://par.nsf.gov/servlets/purl/10190753","https://scholar.google.com/scholar?q=related:4TlZ9ZR3JlEJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
100,"D Riber, R Hazell, T Skrydstrup","Studies on the SmI2-Promoted Pinacol-Type Cyclization:  Synthesis of the Hexahydroazepine Ring of Balanol",2000,"… Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo000538n","https://scholar.google.com/scholar?cites=18111855919526758046&as_sdt=2005&sciodt=0,5&hl=en",811,"2025-05-20 23:13:12","","10.1021/jo000538n","","",,,,,100,4.00,33,3,25,"The efficiency of the samarium(II) iodide induced pinacol-type coupling for the construction of seven-membered cyclic amino alcohols has been investigated. With the acyclic …","","https://scholar.google.com/scholar?q=related:nsZygv88WvsJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"S Takeda, S Hayashi, M Noji…","Chiroptical protocol for the absolute configurational assignment of Alkyl-substituted epoxides using bis (zinc porphyrin) as a CD-sensitive bidentate host",2018,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b02469","https://scholar.google.com/scholar?cites=14750519425652538774&as_sdt=2005&sciodt=0,5&hl=en",812,"2025-05-20 23:13:12","","10.1021/acs.joc.8b02469","","",,,,,16,2.29,4,4,7,"The absolute configurations of simple alkyl-substituted chiral epoxides not bearing other ligating groups are readily determined via the exciton-coupled circular dichroism (ECCD) …","","https://scholar.google.com/scholar?q=related:lr2EGkRftMwJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"F Otón, A Tarraga, A Espinosa…","Preparation, Structure, and Anion Sensing Properties of 1,n-Diaza[n]ferrocenophanes",2005,"… of organic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo050458p","https://scholar.google.com/scholar?cites=4663713321955664553&as_sdt=2005&sciodt=0,5&hl=en",813,"2025-05-20 23:13:12","","10.1021/jo050458p","","",,,,,51,2.55,13,4,20,"… Moreover, for the sake of comparison and to explain some of the observed geometrical features, an ab initio DFT calculation was performed on this structure. An inspection of the X-ray …","https://www.academia.edu/download/41616092/Preparation_structure_and_anion_sensing_20160127-32283-1gty6wr.pdf","https://scholar.google.com/scholar?q=related:qaJskY7WuEAJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
59,"TD Nelson, CR LeBlond, DE Frantz…","Stereoselective synthesis of a potent Thrombin inhibitor by a novel P2− P3 lactone ring opening",2004,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo035794p","https://scholar.google.com/scholar?cites=11468487327962271906&as_sdt=2005&sciodt=0,5&hl=en",814,"2025-05-20 23:13:12","","10.1021/jo035794p","","",,,,,59,2.81,15,4,21,"… In an attempt to circumvent this problem, we envisioned that palladium-catalyzed cyanation of the corresponding aryl triflate 2b would occur at a much lower temperature and allow for …","https://www.academia.edu/download/87038106/jo035794p20220605-1-desh0t.pdf","https://scholar.google.com/scholar?q=related:opBCTnZAKJ8J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"J Kaleta, I Roncevic, I Cisarova…","Bridge-chlorinated bicyclo [1.1. 1] pentane-1, 3-dicarboxylic acids",2019,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b02780","https://scholar.google.com/scholar?cites=7308179686772727502&as_sdt=2005&sciodt=0,5&hl=en",815,"2025-05-20 23:13:12","","10.1021/acs.joc.8b02780","","",,,,,20,3.33,5,4,6,"… Geometries of all possible bridge-chlorinated carboxylic acids were calculated with density functional theory (DFT) in the gas phase, and selected interatomic distances are collected in …","","https://scholar.google.com/scholar?q=related:zl7QaLTea2UJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"CD Mboyi, A Poater, J Poater, C Duhayon…","Cyclopropenylidenephosphoranes: Rearrangement to Azetidinylidene-Methylphosphoniums",2020,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c00847","https://scholar.google.com/scholar?cites=9556251427693958879&as_sdt=2005&sciodt=0,5&hl=en",816,"2025-05-20 23:13:12","","10.1021/acs.joc.0c00847","","",,,,,2,0.40,0,5,5,"… On the basis of DFT calculations, a mechanism involving a concerted 1,4-hydride shift/electrocyclization process as the rate-determining step is proposed and discussed vs possible …","","https://scholar.google.com/scholar?q=related:35YE1AqgnoQJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"T Hosoya, Y Nakao, H Sato…","Theoretical Study of 1,6-Anhydrosugar Formation from Phenyl d-Glucosides under Basic Condition: Reasons for Higher Reactivity of β-Anomer",2010,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo101494g","https://scholar.google.com/scholar?cites=5543499549520210882&as_sdt=2005&sciodt=0,5&hl=en",817,"2025-05-20 23:13:12","","10.1021/jo101494g","","",,,,,11,0.73,3,4,15,"… DFT(B3LYP) method without solvation effects, as shown in Figures 1 and 2. We reoptimized geometries of several important species with the DFT(… optimized with DFT(B3LYP) and DFT(…","","https://scholar.google.com/scholar?q=related:wquwNXh37kwJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"HJ Jiang, H Zuo, M Zhu, I Sharanov…","Chiral Carborane Acids Decorated with Binol-Based Phosphonates: Synthesis, Characterization, and Application",2023,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c02162","",818,"2025-05-20 23:13:12","","10.1021/acs.joc.3c02162","","",,,,,0,0.00,0,5,2,"… Given this estimate, these new chiral carborane acids are arguably strong Brønsted acids with a potential application in asymmetric catalysis. We decided to probe their catalytic …","","https://scholar.google.com/scholar?q=related:S-mlamJEQrgJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"M Selva, P Tundo, A Perosa","Hydrodehalogenation of halogenated aryl ketones under multiphase conditions. 5. Chemoselectivity toward aryl alcohols over a Pt/C catalyst",1998,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo971957w","https://scholar.google.com/scholar?cites=9398516092612591122&as_sdt=2005&sciodt=0,5&hl=en",819,"2025-05-20 23:13:12","","10.1021/jo971957w","","",,,,,27,1.00,9,3,27,"… , under phase-transfer catalysis conditions, the catalytic reduction of aromatic ketones to … dimer [1,5-HDRhCl] 2 as a homogeneous catalyst and an aqueous buffered solution. Under the …","https://iris.unive.it/bitstream/10278/14771/1/1998_JOC.pdf","https://scholar.google.com/scholar?q=related:Ej73O5c8boIJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"J Liang, AC Hoepker, AM Bruneau, Y Ma…","Lithium Diisopropylamide-Mediated Lithiation of 1, 4-Difluorobenzene under Nonequilibrium Conditions: Role of Monomer-, Dimer-, and Tetramer-Based …",2014,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo501392r","https://scholar.google.com/scholar?cites=14994411444018485090&as_sdt=2005&sciodt=0,5&hl=en",820,"2025-05-20 23:13:12","","10.1021/jo501392r","","",,,,,16,1.45,3,5,11,"… (7) We turned to DFT computations to examine how A 4 S 4 tetramers might be formed and how they might be involved in a metalation. This computational problem is extremely difficult (…","https://pubs.acs.org/doi/pdf/10.1021/jo501392r","https://scholar.google.com/scholar?q=related:YhfGuMPZFtAJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"H Hashimoto, Y Inagaki, H Momma…","Kinetic stabilization of carbazole nitroxides by inclusion in a macrocage and their electron spin resonance characterization",2019,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.9b01686","https://scholar.google.com/scholar?cites=15945265982817800433&as_sdt=2005&sciodt=0,5&hl=en",821,"2025-05-20 23:13:12","","10.1021/acs.joc.9b01686","","",,,,,8,1.33,2,4,6,"Some nitroxides, for example, tetramethylpyridiniumoxide, are known as stable radicals; however, carbazole nitroxide is less stable. The kinetic stabilization of labile radicals by …","","https://scholar.google.com/scholar?q=related:8ZD5Au72SN0J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"S Schundelmeier, C Tönshoff, A Göttler…","Limited Stability of 6, 13-Bis (tri (isopropyl) silylethynyl) pentacene upon one-electron oxidation: electrochemically induced (4+ 2) cycloaddition between an alkynyl …",2023,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c02149","https://scholar.google.com/scholar?cites=10296157236041717388&as_sdt=2005&sciodt=0,5&hl=en",822,"2025-05-20 23:13:12","","10.1021/acs.joc.2c02149","","",,,,,3,1.50,1,4,2,"… The contribution of homogeneous electron transfers (electron transfer chain reaction) is negligible, in accordance with the relative formal redox potentials of the starting compound and …","","https://scholar.google.com/scholar?q=related:jJbVbXRM444J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"D Liu, X Yang, B Wang","A Tale of Two Cities in Fluorescent Sensing of Carbon Monoxide: Probes That Detect CO and Those That Detect Only Chemically Reactive CO Donors (CORMs), but …",2024,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c02301","https://scholar.google.com/scholar?cites=5466106366029864118&as_sdt=2005&sciodt=0,5&hl=en",823,"2025-05-20 23:13:12","","10.1021/acs.joc.4c02301","","",,,,,3,3.00,1,3,1,"… (105) Specific to the subject of this Perspective, the WGSR involving homogeneous Ru catalysis was first reported in the 1970s and has been extensively studied by Peter Ford. (100) …","https://pubs.acs.org/doi/full/10.1021/acs.joc.4c02301","https://scholar.google.com/scholar?q=related:thy2e8eC20sJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"D Gapanenok, A Makhmet, AA Peshkov…","Multicomponent assembly of trisubstituted imidazoles and their photochemical cyclization into fused polyheterocyclic scaffolds",2022,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c00475","https://scholar.google.com/scholar?cites=14158860832449149913&as_sdt=2005&sciodt=0,5&hl=en",824,"2025-05-20 23:13:12","","10.1021/acs.joc.2c00475","","",,,,,11,3.67,3,4,3,"A straightforward route to a large and diverse library of trisubstituted imidazoles was established via a three-component reaction of 2-oxoaldehydes, 1,3-dicarbonyl compounds, and …","","https://scholar.google.com/scholar?q=related:2btSBulgfsQJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
69,"M Aguilar-Martínez, JA Bautista-Martínez…","Molecular Structure of Substituted Phenylamine α-OMe- and α-OH-p-Benzoquinone Derivatives. Synthesis and Correlation of Spectroscopic, Electrochemical, and …",2001,"… of organic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo010302z","https://scholar.google.com/scholar?cites=10606361252533569894&as_sdt=2005&sciodt=0,5&hl=en",825,"2025-05-20 23:13:12","","10.1021/jo010302z","","",,,,,69,2.88,23,3,24,"… The electronic properties of model anilinebenzoquinones were determined at a B3LYP/6-31G(d,p) level of theory within the framework of the density functional theory. Our theoretical …","","https://scholar.google.com/scholar?q=related:Zgm7QF1dMZMJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"Y Zhao, CF Ku, XY Xu, NY Tsang, Y Zhu…","Stable Axially Chiral Isomers of Arylnaphthalene Lignan Glycosides with Antiviral Potential Discovered from Justicia procumbens",2021,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.1c00068","https://scholar.google.com/scholar?cites=10054020612124130325&as_sdt=2005&sciodt=0,5&hl=en",826,"2025-05-20 23:13:12","","10.1021/acs.joc.1c00068","","",,,,,13,3.25,2,6,4,"Arylnaphthalene lignans (ANLs) were known to have axial chirality due to the biphenyl skeleton with hindered rotation at the single bond. However, the stable ANL atropisomers have …","","https://scholar.google.com/scholar?q=related:FTwdbnoOh4sJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"F Sato, Y Kamiya, H Asanuma","Syntheses of Base-Labile Pseudo-Complementary SNA and l-aTNA Phosphoramidite Monomers",2023,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c01911","https://scholar.google.com/scholar?cites=1298610540847256392&as_sdt=2005&sciodt=0,5&hl=en",827,"2025-05-20 23:13:12","","10.1021/acs.joc.2c01911","","",,,,,6,3.00,2,3,2,"We previously synthesized phosphoramidite monomers bearing Boc-protected 2,6-diaminopurine (D) and 2-methyl-4-methoxybenzyl-protected 2-thiouracil (sU) as building blocks for …","","https://scholar.google.com/scholar?q=related:SFPHFGiXBRIJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"V Rudzevich, D Schollmeyer, D Braekers…","Carbamoylmethylphosphinoxide derivatives based on the triphenylmethane skeleton. synthesis and extraction Properties",2005,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo050717a","https://scholar.google.com/scholar?cites=18108722068840578094&as_sdt=2005&sciodt=0,5&hl=en",828,"2025-05-20 23:13:12","","10.1021/jo050717a","","",,,,,45,2.25,11,4,20,"… Ab initio QM modeling studies were first undertaken at the HF and DFT levels on the Eu(III) trityl-CMPO, [Eu·4] 3+ , in which the maximum coordination number (CN) was fixed to six, ie, …","","https://scholar.google.com/scholar?q=related:LvyECccaT_sJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"E Regulska, H Ruppert, F Rominger…","Synthesis of blue-luminescent seven-membered phosphorus heterocycles",2019,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.9b02723","https://scholar.google.com/scholar?cites=13588977301252869444&as_sdt=2005&sciodt=0,5&hl=en",829,"2025-05-20 23:13:12","","10.1021/acs.joc.9b02723","","",,,,,29,4.83,7,4,6,"… Insights on the structural features of both phosphepines came from DFT calculations at the B3LYP/6-31G* level of theory (Figure 2). Molecules 1 and 2 are not planar; the main scaffold …","","https://scholar.google.com/scholar?q=related:RA0Gptu-lbwJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
72,"J Zanardi, D Lamazure, S Minière…","First enantioselective synthesis of vinyl oxiranes from aldehydes and ylides generated from allyl halides and chiral sulfides",2002,"… of organic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo026085z","https://scholar.google.com/scholar?cites=13150297072732362897&as_sdt=2005&sciodt=0,5&hl=en",830,"2025-05-20 23:13:12","","10.1021/jo026085z","","",,,,,72,3.13,18,4,23,"… For the other oxiranes 10b−h (entries 2−10), the HPLC order of elution of the major/minor enantiomers is homogeneous and by analogy we tentatively assign them the same …","","https://scholar.google.com/scholar?q=related:kVgSr4M9f7YJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
53,"MJ Cryle, PR Ortiz de Montellano…","Cyclopropyl containing fatty acids as mechanistic probes for cytochromes P450",2005,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo047985d","https://scholar.google.com/scholar?cites=3492306678337036769&as_sdt=2005&sciodt=0,5&hl=en",831,"2025-05-20 23:13:12","","10.1021/jo047985d","","",,,,,53,2.65,18,3,20,"… Recent density functional theory calculations have reconciled the conflicting results from such probes by suggesting that a two state reactivity paradigm applies to the reactive iron oxo …","","https://scholar.google.com/scholar?q=related:4eEAwWsqdzAJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"FL Geyer, V Brosius, UHF Bunz","2-bromotetraazapentacene and Its functionalization by Pd (0)-Chemistry",2015,"The Journal of organic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.5b02115","https://scholar.google.com/scholar?cites=12182754038505919598&as_sdt=2005&sciodt=0,5&hl=en",832,"2025-05-20 23:13:12","","10.1021/acs.joc.5b02115","","",,,,,20,2.00,7,3,10,"We have synthesized a brominated N,N′-dihydrotetraazapentacene using a condensation route. Sonogashira reactions replace the Br-substituent by an alkynyl group, placed on the …","","https://scholar.google.com/scholar?q=related:btQZQ0DWEakJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"S Gavelle, I Abid, B Biletskyi, S Henrion…","TIPS-Diazoacetone Aldol Addition: Mechanistic Aspects and Contribution to the Synthesis",2021,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c02725","https://scholar.google.com/scholar?cites=3894855005295956665&as_sdt=2005&sciodt=0,5&hl=en",833,"2025-05-20 23:13:12","","10.1021/acs.joc.0c02725","","",,,,,2,0.50,0,5,4,"… pathway has been proposed, involving a lithiated triazene intermediate resulting from the nucleophilic addition of LDA on the diazo moiety, supported by experimental results and DFT …","","https://scholar.google.com/scholar?q=related:uVJR0v1NDTYJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
