Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
88,"A Hedström, Z Izakian, I Vreto…","On the Radical Nature of Iron‐Catalyzed Cross‐Coupling Reactions",2015,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201406096","https://scholar.google.com/scholar?cites=16700753888855647882&as_sdt=2005&sciodt=0,5&hl=en",85,"2025-05-06 22:51:52","","10.1002/chem.201406096","","",,,,,88,8.80,22,4,10,"… and DFT calculations. In contrast to the corresponding coupling with aryl halides, which commences through a classical two-electron oxidative addition/reductive elimination … with DFT …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201406096","https://scholar.google.com/scholar?q=related:iuZ2ci3_xOcJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"HL Qin, C Zhao, J Leng…","Characterization of the RhI/dppe‐Catalyzed Ring Expansion of 2‐Alkyl‐Benzocyclobutenones by DFT Calculations",2017,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201703096","https://scholar.google.com/scholar?cites=1100658975728458495&as_sdt=2005&sciodt=0,5&hl=en",86,"2025-05-06 22:51:52","","10.1002/chem.201703096","","",,,,,2,0.25,1,4,8,"… elimination, hydrorhodation of the resultant olefin in the alternate orientation and, finally, reductive elimination … proposed pathway of this fascinating rearrangement by DFT calculations. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201703096","https://scholar.google.com/scholar?q=related:_9ojw4FTRg8J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"S Abid, KP Quirion, Y Yang, R Tang…","Photochemically Driven Nickel‐Catalyzed Carboxylative C− N Coupling: Scope and Mechanism",2023,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202301271","https://scholar.google.com/scholar?cites=7408150116144578021&as_sdt=2005&sciodt=0,5&hl=en",87,"2025-05-06 22:51:52","","10.1002/chem.202301271","","",,,,,5,2.50,1,5,2,"… mechanism, we performed density functional theory (DFT) calculations to investigate the Ni(… −O reductive elimination transition state 3 TS2 (MLCT) were optimized using TD-DFT in DMF …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202301271","https://scholar.google.com/scholar?q=related:5f2Q00cJz2YJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"A Uhe, M Hölscher, W Leitner","Analysis of potential molecular catalysts for the hydroamination of ethylene with ammonia: a DFT study with [Ir (PCP)] and [Ir (PSiP)] complexes",2013,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201202185","https://scholar.google.com/scholar?cites=14105817953418635830&as_sdt=2005&sciodt=0,5&hl=en",88,"2025-05-06 22:51:52","","10.1002/chem.201202185","","",,,,,21,1.75,7,3,12,"… ] − , results in a fast reductive elimination of ammonia from the … -metal complexes, density functional theory has evolved as … that the error margins in DFT calculations should be kept in …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201202185","https://scholar.google.com/scholar?q=related:NmrYW7HuwcMJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
79,"S Canaguier, L Vaccaro, V Artero…","Cyclopentadienyl ruthenium–nickel catalysts for biomimetic hydrogen evolution: electrocatalytic properties and mechanistic DFT studies",2009,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.200900854","https://scholar.google.com/scholar?cites=2805473940427998301&as_sdt=2005&sciodt=0,5&hl=en",89,"2025-05-06 22:51:52","","10.1002/chem.200900854","","",,,,,79,4.94,20,4,16,"… reductive event closes the cycle. Second, the metal–hydride species react bimolecularly and undergo reductive elimination of … In the following, digital CV simulations and DFT modeling …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.200900854","https://scholar.google.com/scholar?q=related:XYTTTa8L7yYJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"EAB Kantchev, SR Pangestu, F Zhou…","First Principles (DFT) Characterization of RhI/dppp‐Catalyzed CH Activation by Tandem 1,2‐Addition/1,4‐Rh Shift Reactions of Norbornene to Phenylboronic Acid",2014,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201402988","https://scholar.google.com/scholar?cites=723185253513708277&as_sdt=2005&sciodt=0,5&hl=en",90,"2025-05-06 22:51:52","","10.1002/chem.201402988","","",,,,,15,1.36,4,4,11,"… undergoes a C(aryl)H reductive elimination. Our DFT calculations confirm the Rh I /Rh III … to be 12.9 kcal mol −1 , and that of reductive elimination was 5.0 kcal mol −1 . The observed …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201402988","https://scholar.google.com/scholar?q=related:9UJ8DihFCQoJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
103,"A Weiss, MC Hodgson, PDW Boyd…","Diboryl and diboranyl porphyrin complexes: synthesis, structural motifs, and redox chemistry: diborenyl porphyrin or diboranyl isophlorin?",2007,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.200700046","https://scholar.google.com/scholar?cites=5578508062684388723&as_sdt=2005&sciodt=0,5&hl=en",91,"2025-05-06 22:51:52","","10.1002/chem.200700046","","",,,,,103,5.72,26,4,18,"… X=Br or I, in a remarkable reductive coupling reaction resulting directly from the reaction … Density functional theory (DFT) calculations on the thermochemical parameters for the reductive …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.200700046","https://scholar.google.com/scholar?q=related:c5303IbXak0J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
105,"VB Phapale, M Guisán‐Ceinos…","Nickel‐Catalyzed Cross‐Coupling of Alkyl Zinc Halides for the Formation of C(sp2)C(sp3) Bonds: Scope and Mechanism",2009,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.200901913","https://scholar.google.com/scholar?cites=15947481438822005893&as_sdt=2005&sciodt=0,5&hl=en",92,"2025-05-06 22:51:52","","10.1002/chem.200901913","","",,,,,105,6.56,35,3,16,"… DFT studies on the mechanism support the occurrence of a catalytic cycle involving … zinc halide to Ni I followed by oxidative addition of the haloarene and CC reductive elimination. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.200901913","https://scholar.google.com/scholar?q=related:hfweD-DVUN0J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
183,"A Nijamudheen, A Datta","Gold‐catalyzed cross‐coupling reactions: an overview of design strategies, mechanistic studies, and applications",2020,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201903377","https://scholar.google.com/scholar?cites=4473897005433582058&as_sdt=2005&sciodt=0,5&hl=en",93,"2025-05-06 22:51:52","","10.1002/chem.201903377","","",,,,,183,36.60,92,2,5,"… reductive elimination TSs presented both with and without the participation of H 2 O additives.177 For DFT … III , either a concerted reductive elimination or a stepwise process consisting …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201903377","https://scholar.google.com/scholar?q=related:6nGNap95Fj4J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
68,"D Katayev, E Larionov, M Nakanishi…","Palladium–N‐Heterocyclic Carbene (NHC)‐Catalyzed Asymmetric Synthesis of Indolines through Regiodivergent C(sp3)H Activation: Scope and DFT Study",2014,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201403985","https://scholar.google.com/scholar?cites=3530296522737635470&as_sdt=2005&sciodt=0,5&hl=en",94,"2025-05-06 22:51:52","","10.1002/chem.201403985","","",,,,,68,6.18,17,4,11,"… by reductive elimination; thus closing the catalytic cycle. In a preliminary article, we showed that methyl CH activation was favored over methylene CH activation with the achiral …","https://chemistry-europe.onlinelibrary.wiley.com/doi/full/10.1002/chem.201403985","https://scholar.google.com/scholar?q=related:jtCSrfsh_jAJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"A Dachs, A Pla‐Quintana, T Parella…","Intramolecular [2+2+2] Cycloaddition Reactions of Yne‐ene‐yne and Yne‐yne‐ene Enediynes Catalysed by RhI: Experimental and Theoretical Mechanistic Studies",2011,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201102210","https://scholar.google.com/scholar?cites=7312884584638236315&as_sdt=2005&sciodt=0,5&hl=en",95,"2025-05-06 22:51:52","","10.1002/chem.201102210","","",,,,,40,2.86,10,4,14,"… DFT calculations identified a common ruthenacycloheptadiene intermediate (I) from which … reductive elimination (product A) or β-hydride elimination followed by a reductive elimination (…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201102210","https://scholar.google.com/scholar?q=related:m8bKzsiVfGUJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
69,"G Lefèvre, A Jutand","Activation of Aryl and Heteroaryl Halides by an Iron(I) Complex Generated in the Reduction of [Fe(acac)3] by PhMgBr: Electron Transfer versus Oxidative Addition",2014,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201304716","https://scholar.google.com/scholar?cites=11591570034984745860&as_sdt=2005&sciodt=0,5&hl=en",96,"2025-05-06 22:51:52","","10.1002/chem.201304716","","",,,,,69,6.27,35,2,11,"… addition/reductive elimination sequence. The mechanism of the reaction of [PhFe I (acac)(thf)] − with the aryl and heteroaryl halides has been explored on the basis of DFT calculations. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201304716","https://scholar.google.com/scholar?q=related:hPtTNIiH3aAJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
97,"H Ogawa, H Minami, T Ozaki…","How and Why Does Ni0 Promote Smooth Etheric CO Bond Cleavage and CC Bond Formation? A Theoretical Study",2015,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201502114","https://scholar.google.com/scholar?cites=12128494128125280258&as_sdt=2005&sciodt=0,5&hl=en",97,"2025-05-06 22:51:52","","10.1002/chem.201502114","","",,,,,97,9.70,24,4,10,"… In this work, we used DFT calculations to identify a plausible reaction pathway by the Ni 0 -… With release of the MeOMgBr moiety, CP3 undergoes normal reductive elimination by TS3 …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201502114","https://scholar.google.com/scholar?q=related:AoBRZyYRUagJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
52,"MS Cheung, FK Sheong, TB Marder…","Computational insight into nickel‐catalyzed carbon–carbon versus carbon–boron coupling reactions of primary, secondary, and tertiary alkyl bromides",2015,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201500110","https://scholar.google.com/scholar?cites=13387940932093873738&as_sdt=2005&sciodt=0,5&hl=en",98,"2025-05-06 22:51:52","","10.1002/chem.201500110","","",,,,,52,5.20,13,4,10,"… reductive elimination step. The inability of unactivated tertiary alkyl halides to undergo alkyl–alkyl cross-coupling is mainly due to the moderately high reductive elimination … by our DFT …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201500110","https://scholar.google.com/scholar?q=related:Sg5ea1iFy7kJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
152,"SY Tang, QX Guo, Y Fu","Mechanistic Origin of Ligand‐Controlled Regioselectivity in Pd‐Catalyzed C H Activation/Arylation of Thiophenes",2011,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201101587","https://scholar.google.com/scholar?cites=17731218771456352649&as_sdt=2005&sciodt=0,5&hl=en",99,"2025-05-06 22:51:52","","10.1002/chem.201101587","","",,,,,152,10.86,51,3,14,"… study on the problem with use of density functional theory methods. Three mechanistic … reductive elimination transition state P/MD-Ts-3. The activation energies of reductive elimination …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201101587","https://scholar.google.com/scholar?q=related:ieFkU4fxEfYJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
95,"YL Huang, CM Weng, FE Hong","Density Functional Studies on Palladium‐Catalyzed Suzuki–Miyaura Cross‐Coupling Reactions Assisted by N‐or P‐Chelating Ligands",2008,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.200800011","https://scholar.google.com/scholar?cites=8861711359910512031&as_sdt=2005&sciodt=0,5&hl=en",100,"2025-05-06 22:51:52","","10.1002/chem.200800011","","",,,,,95,5.59,32,3,17,"… DFT studies with the B3LYP functional have been carried out … , transmetalation, and reductive elimination, were validated by … Reductive elimination process: The reductive elimination …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.200800011","https://scholar.google.com/scholar?q=related:n4WCzYcf-3oJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"E Soriano, J Marco‐Contelles","A DFT‐Based Theoretical Investigation of the Mechanism of the PtCl2‐Mediated Cycloisomerization of Allenynes",2005,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.200400618","https://scholar.google.com/scholar?cites=3612023793644695786&as_sdt=2005&sciodt=0,5&hl=en",101,"2025-05-06 22:51:52","","10.1002/chem.200400618","","",,,,,29,1.45,15,2,20,"… proceed through 5-endo carboplatination and reductive elimination steps14 (Scheme 2, path … a reductive elimination step from the platinahydride intermediate C (Scheme 2, path II).13a …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.200400618","https://scholar.google.com/scholar?q=related:6nBzxIB8IDIJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"P Andrade‐Sampedro, JM Matxain…","Pd‐Catalyzed C(sp2)−H Alkoxycarbonylation of Phenethyl‐ and Benzylamines with Chloroformates as CO Surrogates",2021,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202005338","https://scholar.google.com/scholar?cites=3132784183962879572&as_sdt=2005&sciodt=0,5&hl=en",102,"2025-05-06 22:51:52","","10.1002/chem.202005338","","",,,,,16,4.00,5,3,4,"… Moreover, not only the oxidative addition (TS 5 ) and reductive elimination (TS 6 ) steps, … some DFT calculations assuming a ligand exchange prior to the reductive elimination step but …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202005338","https://scholar.google.com/scholar?q=related:VMYR-53ieSsJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"TJ Burden, KPR Fernandez, M Kagoro…","Coumarin C− H Functionalization by Mn (I) Carbonyls: Mechanistic Insight by Ultra‐Fast IR Spectroscopic Analysis",2023,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202203038","https://scholar.google.com/scholar?cites=5425022831543844328&as_sdt=2005&sciodt=0,5&hl=en",103,"2025-05-06 22:51:52","","10.1002/chem.202203038","","",,,,,6,3.00,2,4,2,"… This suggestion was supported by our TD-DFT calculations. … insertion, and subsequent reductive elimination at a manganese… towards the reductive elimination products characterized in …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202203038","https://scholar.google.com/scholar?q=related:6P2NtIWNSUsJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"KF Johnson, EA Schneider…","Rhodium‐Catalyzed Enantioselective Intramolecular Hydroacylation of Trisubstituted Alkenes",2016,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201603880","https://scholar.google.com/scholar?cites=16337787370641163943&as_sdt=2005&sciodt=0,5&hl=en",104,"2025-05-06 22:51:52","","10.1002/chem.201603880","","",,,,,35,3.89,12,3,9,"… We conducted DFT studies to model the reaction pathway for hydroacylation of both 1 a and … high energy barrier for reductive elimination are consistent with reductive elimination as the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201603880","https://scholar.google.com/scholar?q=related:pwbuYg17u-IJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"K Mondal, N Mukhopadhyay…","Exploiting Coordination Behavior of 7‐Azaindole for Mechanistic Investigation of Chan‐Lam Coupling and Application to 7‐Azaindole Based Pharmacophores",2023,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202203718","https://scholar.google.com/scholar?cites=5596465253355312078&as_sdt=2005&sciodt=0,5&hl=en",105,"2025-05-06 22:51:52","","10.1002/chem.202203718","","",,,,,14,7.00,5,3,2,"… ) species (generated via reductive elimination and disproportionation step) is confirmed by mass and absorption spectroscopy. Detailed DFT and TD-DFT calculations help to rationalize …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202203718","https://scholar.google.com/scholar?q=related:zlMPIH-jqk0J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
92,"A Moncomble, P Le Floch…","Cobalt‐Catalyzed Formation of Symmetrical Biaryls and Its Mechanism",2009,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.200900542","https://scholar.google.com/scholar?cites=6704508136582630226&as_sdt=2005&sciodt=0,5&hl=en",106,"2025-05-06 22:51:52","","10.1002/chem.200900542","","",,,,,92,5.75,31,3,16,"… Preliminary DFT calculations have shown that the involvement of a Co I /Co III … the reductive elimination. No transition state (5 bTS2 b) could be located for the last reductive elimination …","","https://scholar.google.com/scholar?q=related:Uku50qAyC10J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
80,"J Cid, JJ Carbó, E Fernández","Catalytic Non‐Conventional trans‐Hydroboration: A Theoretical and Experimental Perspective",2012,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201102729","https://scholar.google.com/scholar?cites=1794895430242318037&as_sdt=2005&sciodt=0,5&hl=en",107,"2025-05-06 22:51:52","","10.1002/chem.201102729","","",,,,,80,6.15,27,3,13,"… has been investigated using density functional theory (DFT) … the RhH bond followed by reductive elimination of the CB … H bond, and finally 4) reductive elimination of the CB bond to …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201102729","https://scholar.google.com/scholar?q=related:1baQUOK_6BgJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
53,"M Montag, I Efremenko, R Cohen…","Effect of CO on the Oxidative Addition of Arene C H Bonds by Cationic Rhodium Complexes",2010,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.200901526","https://scholar.google.com/scholar?cites=2190015102792083017&as_sdt=2005&sciodt=0,5&hl=en",108,"2025-05-06 22:51:52","","10.1002/chem.200901526","","",,,,,53,3.53,13,4,15,"… H reductive elimination and then to CH oxidative addition, thereby demonstrating a dual role of CO. DFT … Therefore, we undertook a density functional theory (DFT) study to probe and …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.200901526","https://scholar.google.com/scholar?q=related:Saap_iF_ZB4J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
83,"J Intemann, J Spielmann, P Sirsch…","Well‐Defined Molecular Magnesium Hydride Clusters: Relationship between Size and Hydrogen‐Elimination Temperature",2013,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201300684","https://scholar.google.com/scholar?cites=5530652886576512913&as_sdt=2005&sciodt=0,5&hl=en",109,"2025-05-06 22:51:52","","10.1002/chem.201300684","","",,,,,83,6.92,21,4,12,"… thermodynamics for this formal reductive elimination step (ΔH=74.4(3) kJ … elimination. To evaluate the possible existence of a tetrahedral [(Mg I ) 4 ] cluster, we simply optimized the DFT …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201300684","https://scholar.google.com/scholar?q=related:kb9haH_TwEwJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"ZY Xu, YY Jiang, W Su, HZ Yu…","Mechanism of Ligand‐Controlled Regioselectivity‐Switchable Copper‐Catalyzed Alkylboration of Alkenes",2016,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201602610","https://scholar.google.com/scholar?cites=13665404674064539560&as_sdt=2005&sciodt=0,5&hl=en",110,"2025-05-06 22:51:52","","10.1002/chem.201602610","","",,,,,37,4.11,7,5,9,"… the reductive elimination via TS3 and TS3’ to form alkylborated products. Due to the formation of the C−C bond, the reductive elimination is … In this manuscript, DFT calculations were …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201602610","https://scholar.google.com/scholar?q=related:qF-UDSZFpb0J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"M Delarmelina, E Marelli…","Mechanism of the Catalytic Carboxylation of Alkylboronates with CO2 Using Ni−NHC Complexes: A DFT Study",2017,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201703567","https://scholar.google.com/scholar?cites=11331841374890207882&as_sdt=2005&sciodt=0,5&hl=en",111,"2025-05-06 22:51:52","","10.1002/chem.201703567","","",,,,,15,1.88,5,3,8,"… Two alternative mechanisms were considered for formation of Aresta-type intermediate 5 IMe : mechanisms A and B (Figure 1), which involve reductive elimination of allyl and chloride …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201703567","https://scholar.google.com/scholar?q=related:iqpnGbHJQp0J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
102,"N Schneider, M Finger, C Haferkemper…","Multiple Reaction Pathways in Rhodium‐Catalyzed Hydrosilylations of Ketones",2009,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.200901594","https://scholar.google.com/scholar?cites=17290882238419227604&as_sdt=2005&sciodt=0,5&hl=en",112,"2025-05-06 22:51:52","","10.1002/chem.200901594","","",,,,,102,6.38,26,4,16,"… Finally, reductive elimination liberates the silyl ether and recovers the Rh I species (a).13 … To ensure that the model defined above and the DFT methods that were chosen yielded …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.200901594","https://scholar.google.com/scholar?q=related:1NMW6siN9e8J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
291,"C Amatore, G Le Duc, A Jutand","Mechanism of Palladium‐Catalyzed Suzuki–Miyaura Reactions: Multiple and Antagonistic Roles of Anionic “Bases” and Their Countercations",2013,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201300177","https://scholar.google.com/scholar?cites=2039648372804824704&as_sdt=2005&sciodt=0,5&hl=en",113,"2025-05-06 22:51:52","","10.1002/chem.201300177","","",,,,,291,24.25,97,3,12,"… Nevertheless, the reductive elimination was again faster upon addition of OH − . This means … by DFT calculations)6a and unexpectedly, OH − catalyzes the reductive elimination from the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201300177","https://scholar.google.com/scholar?q=related:gC68d2NJThwJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
122,"MD Wodrich, B Ye, JF Gonthier…","Ligand‐Controlled Regiodivergent Pathways of Rhodium (III)‐Catalyzed Dihydroisoquinolone Synthesis: Experimental and Computational Studies of Different …",2014,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201404515","https://scholar.google.com/scholar?cites=835365832191144046&as_sdt=2005&sciodt=0,5&hl=en",114,"2025-05-06 22:51:52","","10.1002/chem.201404515","","",,,,,122,11.09,31,4,11,"… The different selectivities are examined using DFT and … O-Boc group, reductive elimination resulting in formation of a … The reductive ring closure forming the dihydroquinolone by …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201404515","https://scholar.google.com/scholar?q=related:bnBAZczQlwsJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
60,"L Rubio‐Pérez, R Azpíroz…","Pyridine‐Enhanced Head‐to‐Tail Dimerization of Terminal Alkynes by a Rhodium–N‐Heterocyclic‐Carbene Catalyst",2013,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201302079","https://scholar.google.com/scholar?cites=18064602054955030362&as_sdt=2005&sciodt=0,5&hl=en",115,"2025-05-06 22:51:52","","10.1002/chem.201302079","","",,,,,60,5.00,20,3,12,"… Computational DFT studies reveal an operational mechanism consisting of sequential alkyne CH oxidative addition, alkyne insertion, and reductive elimination. A 2,1-hydrometalation …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201302079","https://scholar.google.com/scholar?q=related:WtdizttbsvoJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
