Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
93,"L Li, Q Shao, X Huang","Amorphous oxide nanostructures for advanced electrocatalysis",2020,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201903206","https://scholar.google.com/scholar?cites=427484224961697138&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-06 23:35:45","","10.1002/chem.201903206","","",,,,,93,18.60,31,3,5,"… abundant oxygen vacancies for highly efficient CO 2 RR with high selectivity and current density.… DFT simulations (Figure 6 e, f) also show that the CO 2 adsorption energy at the oxygen-…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201903206","https://scholar.google.com/scholar?q=related:ctXsP6O67gUJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"Y Wang, Z Bao, M Shi, Z Liang, R Cao…","The role of surface curvature in electrocatalysts",2022,"… –A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202102915","https://scholar.google.com/scholar?cites=4620209345699827717&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-06 23:35:45","","10.1002/chem.202102915","","",,,,,17,5.67,3,6,3,"… , OER, ORR, and CO 2 RR, and the potential … DFT calculations found that CO 2 is well adsorbed on the active surface due to the presence of K + , which significantly improves CO 2 RR …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202102915","https://scholar.google.com/scholar?q=related:BdBgxutHHkAJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"Y Du, D Ma, J Li, Q Huang, Q He, J Ji…","Visible Light‐Sensitized CO2 Methanation along a Relaxed Heat Available Route",2024,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202402102","https://scholar.google.com/scholar?cites=17757279249163133377&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-05-06 23:35:45","","10.1002/chem.202402102","","",,,,,2,2.00,0,7,1,"… In addition, we on purpose introduced a lot of air to both CO2RR systems (Fig. 5d) to … composites, we have adopted kinetic isotope effect (KIE) experiments as well as the DFT …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202402102","https://scholar.google.com/scholar?q=related:waHIH2WHbvYJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"Q Huang, H Sheng","Magnetic‐Field‐Induced Spin Regulation in Electrocatalytic Reactions",2024,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202400352","https://scholar.google.com/scholar?cites=9568289483965036255&as_sdt=2005&sciodt=0,5&hl=en",36,"2025-05-06 23:35:45","","10.1002/chem.202400352","","",,,,,5,5.00,3,2,1,"… in water splitting or the CO 2 reduction (CO 2 RR) process in artificial photosynthesis. OER is … Density functional theory (DFT) calculations emphasize the pivotal role of FM ordering with …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202400352","https://scholar.google.com/scholar?q=related:33bXN5dkyYQJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
149,"H Zhang, J Li, Q Tan, L Lu, Z Wang…","Metal–Organic Frameworks and Their Derived Materials as Electrocatalysts and Photocatalysts for CO2 Reduction: Progress, Challenges, and Perspectives",2018,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201803083","https://scholar.google.com/scholar?cites=6267499920860078319&as_sdt=2005&sciodt=0,5&hl=en",37,"2025-05-06 23:35:45","","10.1002/chem.201803083","","",,,,,149,21.29,25,6,7,"… (NRR),11 the CO 2 reduction reaction (CO 2 RR),12 the hydrogen evolution reaction (HER),… the XRD results combined with density functional theory (DFT) calculations elucidated that …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201803083","https://scholar.google.com/scholar?q=related:72CnrPih-lYJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"G Wang, X Li, X Yang, LX Liu, Y Cai…","Metal‐Based Aerogels Catalysts for Electrocatalytic CO2 Reduction",2022,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202201834","https://scholar.google.com/scholar?cites=12838699657270878938&as_sdt=2005&sciodt=0,5&hl=en",38,"2025-05-06 23:35:45","","10.1002/chem.202201834","","",,,,,25,8.33,4,6,3,"… However, most metal aerogels for CO 2 RR are single-stage … the mechanism of electrocatalytic CO 2 RR. The synthetic … According to the results of DFT calculation, the cooperation of …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202201834","https://scholar.google.com/scholar?q=related:2mKP4VA5LLIJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"N Heppe, C Gallenkamp, S Paul…","Substituent effects in iron porphyrin catalysts for the hydrogen evolution reaction",2023,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202202465","https://scholar.google.com/scholar?cites=13081449797449683410&as_sdt=2005&sciodt=0,5&hl=en",39,"2025-05-06 23:35:45","","10.1002/chem.202202465","","",,,,,27,13.50,7,4,2,"… They are also attractive for the CO 2 reduction reaction (CO 2 RR) yielding valuable green … We note that the energy differences predicted by DFT correlate better with E 0.5 in alkaline …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202202465","https://scholar.google.com/scholar?q=related:0hEYREilirUJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"S Chen, Z Wang, Q Zhang, S Qiu, Y Liu…","In‐situ Reduced Cu3N Nanocrystals Enable High‐Efficiency Ammonia Synthesis and Zinc‐nitrate Batteries",2025,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202404129","https://scholar.google.com/scholar?cites=6383121682699244293&as_sdt=2005&sciodt=0,5&hl=en",40,"2025-05-06 23:35:45","","10.1002/chem.202404129","","",,,,,2,2.00,0,6,1,"… 25 At present, the use of Cu polyvalent state in CO2 reduction reaction (CO2RR) to regulate … reduced the energy barrier of RDS, which was consistent with the results of DFT calculation. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202404129","https://scholar.google.com/scholar?q=related:BdNh51lnlVgJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"X Cai, Y Sun, J Xu, Y Zhu","Contributions of Internal Atoms of Atomically Precise Metal Nanoclusters to Catalytic Performances",2021,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202101310","https://scholar.google.com/scholar?cites=4048745834242696951&as_sdt=2005&sciodt=0,5&hl=en",41,"2025-05-06 23:35:45","","10.1002/chem.202101310","","",,,,,8,2.00,2,4,4,"… Density functional theory (DFT) calculations suggested the hydrogen evolution on the PtAu … The superior activity and selectivity of CO 2 RR on the PdAu 24 cluster that can inhibit the H 2 …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202101310","https://scholar.google.com/scholar?q=related:9-bgk-IIMDgJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"S Zhu, L Song, Z Xu, F Chen, H Tao…","Theoretical and experimental aspects of electrocatalysts for oxygen evolution reaction",2024,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202303672","https://scholar.google.com/scholar?cites=12228078677752715936&as_sdt=2005&sciodt=0,5&hl=en",42,"2025-05-06 23:35:45","","10.1002/chem.202303672","","",,,,,6,6.00,1,6,1,"… molecular dynamics and density functional theory have been … The DFT method can even be combined with finite element … efficient OER catalysts by combining DFT as a theoretical tool …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202303672","https://scholar.google.com/scholar?q=related:oJr6MMXcsqkJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"KH Modi, PM Pataniya…","2D monolayer catalysts: towards efficient water splitting and green hydrogen production",2024,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202303978","https://scholar.google.com/scholar?cites=10124775638265135388&as_sdt=2005&sciodt=0,5&hl=en",43,"2025-05-06 23:35:45","","10.1002/chem.202303978","","",,,,,16,16.00,5,3,1,"… have been extensively employed in the study of CO 2 RR and NRR; nevertheless, the relatively … Machine learning and density functional theory (DFT) computations are two examples of …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202303978","https://scholar.google.com/scholar?q=related:HIFStcxtgowJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
66,"L Zhang, GF Chen, LX Ding…","Advanced non‐metallic catalysts for electrochemical nitrogen reduction under ambient conditions",2019,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201901668","https://scholar.google.com/scholar?cites=8087472066762911187&as_sdt=2005&sciodt=0,5&hl=en",44,"2025-05-06 23:35:45","","10.1002/chem.201901668","","",,,,,66,11.00,17,4,6,"… Combined with the remarkable advances in density functional theory (DFT) calculation … for ORR and the carbon dioxide reduction reaction (CO 2 RR). The origin of their high activity …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201901668","https://scholar.google.com/scholar?q=related:0y1M1v54PHAJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"G Wu, Y Yang, J Jiang, Y Liu, M Sun…","Emerging Electrocatalysts in Urea Production",2023,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202301619","https://scholar.google.com/scholar?cites=2408776610476727296&as_sdt=2005&sciodt=0,5&hl=en",45,"2025-05-06 23:35:45","","10.1002/chem.202301619","","",,,,,6,3.00,1,6,2,"… It is explained that modified Zn surface can promote the formation of * COOH (Figure 4c), which is the PDS for urea synthesis according to density functional theory (DFT) calculations. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202301619","https://scholar.google.com/scholar?q=related:ABy8opCxbSEJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"X Yang, K Li, G Wang, X Li, P Zhou…","2D Catalysts for CO2 Photoreduction: Discussing Structure Efficiency Strategies and Prospects for Scaled Production Based on Current Progress",2022,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202201881","https://scholar.google.com/scholar?cites=17858780580579247643&as_sdt=2005&sciodt=0,5&hl=en",46,"2025-05-06 23:35:45","","10.1002/chem.202201881","","",,,,,13,4.33,2,6,3,"… As is known, the CO 2 reduction reactions (CO 2 RR) will … 2 to ensure the progress of CO 2 RR (driven by photogenerated … Se−Se bonds by density functional theory (DFT) calculations, …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202201881","https://scholar.google.com/scholar?q=related:GwYSc1Ei1_cJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Y Lin, X Lai, G Huang, J Luo, Q Chen…","Spatial Confinement of Pd Nanoclusters in Pyrene‐Based Covalent Organic Frameworks for Boosting Photocatalytic CO2 Reduction",,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202500766","",47,"2025-05-06 23:35:45","","10.1002/chem.202500766","","",,,,,0,0.00,0,6,,"… Density functional theory (DFT) calculations reveal that Pd … DFT calculations were performed to further investigate the … , we propose a photocatalytic CO2RR mechanism (Figure 6e). Pd …","","https://scholar.google.com/scholar?q=related:PlBYu6Pl5ZcJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"J Yu, X Hao, L Mu, W Shi, G She","Photoelectrocatalytic Utilization of CO2: A Big Show of Si‐based Photoelectrodes",2024,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202303552","https://scholar.google.com/scholar?cites=1008484734039014140&as_sdt=2005&sciodt=0,5&hl=en",48,"2025-05-06 23:35:45","","10.1002/chem.202303552","","",,,,,2,2.00,0,5,1,"… occur in this process, will take precedence over CO 2 RR. This typically occurs when nickel (Ni), … The density functional theory (DFT) calculation revealed that the strong interaction at the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202303552","https://scholar.google.com/scholar?q=related:_LrMvYXb_g0J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"Y Yuan, Z Yang, W Lai, L Gao, M Li…","Intermetallic Compounds: Liquid‐Phase Synthesis and Electrocatalytic Applications",2021,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202102500","https://scholar.google.com/scholar?cites=18117337667950249284&as_sdt=2005&sciodt=0,5&hl=en",49,"2025-05-06 23:35:45","","10.1002/chem.202102500","","",,,,,20,5.00,3,6,4,"… with DFT. (f) Normalized distribution of low-coverage values calculated by DFT workflow. … -added industrial products, CO 2 reduction reaction (CO 2 RR) has been the star reaction in …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202102500","https://scholar.google.com/scholar?q=related:RIX6hZ62bfsJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Q Jiang, J Yi, Z Wen","Multi‐site CuZn alloy boosts nitrate reduction to ammonia via optimized intermediate adsorption",,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202500965","",50,"2025-05-06 23:35:45","","10.1002/chem.202500965","","",,,,,0,0.00,0,3,,"… , as demonstrated by density functional theory (DFT) calculations … to Cu, exhibits activity for CO2RR. The synergistic effects in … DFT calculations indicate that incorporating Cu into Zn …","","https://scholar.google.com/scholar?q=related:slIz9XT4Oy8J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"D Mei, D Zhou, J Zhang, T Wang","Regulating the Ligand N‐Heterocyclic Coordination in Bismuth‐Based MOFs for Efficient CO2 Photoreduction",2025,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202500251","",51,"2025-05-06 23:35:45","","10.1002/chem.202500251","","",,,,,0,0.00,0,4,1,"… photocatalytic CO2 reduction reaction (CO2RR) such as metal … more and more attentions in photocatalytic CO2RR.[5] Among … DFT calculations and experimental analyses revealed that …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202500251","https://scholar.google.com/scholar?q=related:VsKcvPtEt-YJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"J Bian, C Wei, Y Wen, B Zhang","Regulation of Electrocatalytic Activity by Local Microstructure: Focusing on the Catalytic Active Zone",2022,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202103141","https://scholar.google.com/scholar?cites=3769452057727186702&as_sdt=2005&sciodt=0,5&hl=en",52,"2025-05-06 23:35:45","","10.1002/chem.202103141","","",,,,,3,1.00,1,4,3,"… In addition, in situ XAS and density functional theory (DFT) analysis showed that Sb δ+ -N 4 active zone played an important role in promoting CO 2 RR activity and formic acid …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202103141","https://scholar.google.com/scholar?q=related:Drex0qzITzQJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"J Ge, Z Li, X Hong, Y Li","Surface atomic regulation of core–shell noble metal catalysts",2019,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201805332","https://scholar.google.com/scholar?cites=8561902266373376866&as_sdt=2005&sciodt=0,5&hl=en",53,"2025-05-06 23:35:45","","10.1002/chem.201805332","","",,,,,24,4.00,6,4,6,"… The results of density functional theory (DFT) calculations with a sphere-like model clearly illustrate that mixing Ni with Ir (IrNi@Pt ML /C) induces electronic, geometric, and segregation …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201805332","https://scholar.google.com/scholar?q=related:YgvMlL_80XYJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"S Samim Akhter, D Srivastava, A Mishra…","Physicochemical Analysis of Cu(II)‐Driven Electrochemical CO2 Reduction and its Competition with Proton Reduction",2024,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202403321","",54,"2025-05-06 23:35:45","","10.1002/chem.202403321","","",,,,,0,0.00,0,4,1,"… Two separate catalytic cycles were studied using DFT, one concerning the reduction of CO2 … CO2RR). The protonation of Int5 releases CO and H2O, followed by the regeneration of Int1. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202403321","https://scholar.google.com/scholar?q=related:OJbGTWTgglYJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"F Zhao, M An, N Wang, X Yin","Boron‐Containing Organic Two Dimensional Materials: Synthesis and Application",2025,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202403810","",55,"2025-05-06 23:35:45","","10.1002/chem.202403810","","",,,,,0,0.00,0,4,1,"… BA-AGNRs by density functional theory (DFT) calculations (left… dioxide reduction reaction (CO2RR) through a nucleophilic … -COF achieved outstanding CO2RR catalytic performance. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202403810","https://scholar.google.com/scholar?q=related:o_lceFx6dvYJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Li, L Cao, J Lin, S Lin","Single‐Atom Metal Species as A Promoter to Enhance Heterogeneous Catalysis",,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202404382","",56,"2025-05-06 23:35:45","","10.1002/chem.202404382","","",,,,,0,0.00,0,4,,"… Structural characterization and density functional theory (DFT… rutile-type oxides by means of DFT calculations (Figure 1e). … higher adsorption ability of CO2RR intermediates, promoting …","https://chemistry-europe.onlinelibrary.wiley.com/doi/am-pdf/10.1002/chem.202404382","https://scholar.google.com/scholar?q=related:xmnS88U_AfUJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Z Liu, JJ Fang, ZY Wang, YP Xie, X Lu","Modulation of Optical and Electrochemical Properties of Cu (I) Alkynyl Clusters by Carboxylic Acid Ligands",,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202500230","",57,"2025-05-06 23:35:45","","10.1002/chem.202500230","","",,,,,0,0.00,0,5,,"… Moreover, density-functional theory (DFT) calculations shed light on how different carboxylic acid … The electrocatalytic CO2RR activity of 6 was examined in a standard three-electrode …","","https://scholar.google.com/scholar?q=related:bv4Jv1FQ6CUJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"G Liu, H Bai, B Zhang, H Peng","Role of organic components in electrocatalysis for renewable energy storage",2018,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201803322","https://scholar.google.com/scholar?cites=17130545275495763971&as_sdt=2005&sciodt=0,5&hl=en",58,"2025-05-06 23:35:45","","10.1002/chem.201803322","","",,,,,14,2.00,4,4,7,"… The most commonly explored electrocatalysts for the CO 2 RR … of the organic component on the CO 2 RR and three classes of … The synergistic effects were shown by DFT to change the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201803322","https://scholar.google.com/scholar?q=related:A9Croirsu-0J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"W Guo, G Ye, L Huang, Z Li, Y Song…","Tailoring the catalytic activity of metal catalysts by laser irradiation",2025,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202404378","",59,"2025-05-06 23:35:45","","10.1002/chem.202404378","","",,,,,0,0.00,0,6,1,"… Au active sites by density functional theory computation as … carbon dioxide reduction reaction (CO2RR) to fuels shows … to achieve excellent performance for CO2RR, as demonstrated in …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202404378","https://scholar.google.com/scholar?q=related:K6GDszY_GQYJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Z Zhen, X Gao, J Chen, Y Chen…","Research Progress on Ni‐Based Electrocatalysts for the Electrochemical Reduction of Nitrogen to Ammonia",2024,"… –A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202402562","",60,"2025-05-06 23:35:45","","10.1002/chem.202402562","","",,,,,0,0.00,0,5,1,"… Density-functional theory (DFT) computations indicate that the onset potential for the MvK mechanism is lower than that of other mechanisms, suggesting its favorability as the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202402562","https://scholar.google.com/scholar?q=related:ziE27_ezGDgJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
