Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
15,"W Zhou, S Xi, H Chen, D Jiang, J Yang, S Liu, L He…","A bridged backbone strategy enables collective synthesis of strychnan alkaloids",2023,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-023-01264-4","https://scholar.google.com/scholar?cites=10039665847274523880&as_sdt=2005&sciodt=0,5&hl=en",107,"2025-05-05 18:13:57","","","","",,,,,15,7.50,2,8,2,"… In summary, the DFT calculations collectively indicate that the bifunctional organocatalyst can … Reductive opening of the epoxide generated 25 as a 1.5:1 diastereomeric mixture. Swern …","","https://scholar.google.com/scholar?q=related:6ExrSuUOVIsJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"J Luo, L Lu, M Montag, Y Liang, D Milstein","Hydrogenative alkene perdeuteration aided by a transient cooperative ligand",2023,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-023-01313-y","https://scholar.google.com/scholar?cites=12882075341651323254&as_sdt=2005&sciodt=0,5&hl=en",108,"2025-05-05 18:13:57","","","","",,,,,17,8.50,3,5,2,"… Based on the above and previous results 25 , as well as density functional theory (DFT) … The existing reductive deuteration methods are usually unsuited for introducing more than …","","https://scholar.google.com/scholar?q=related:dinyZEVTxrIJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"S Doobary, B Olofsson","Cyclopropenium functionalization",2024,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-024-01541-w","",109,"2025-05-05 18:13:57","","","","",,,,,0,0.00,0,2,1,"… form III and subsequent reductive elimination would yield product … studies and density functional theory calculations. Control … IX, followed by reductive elimination to give the product and …","","https://scholar.google.com/scholar?q=related:PzI2K2APYr8J:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
124,"B Li, MT Sougrati, G Rousse, AV Morozov…","Correlating ligand-to-metal charge transfer with voltage hysteresis in a Li-rich rock-salt compound exhibiting anionic redox",2021,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-021-00775-2","https://scholar.google.com/scholar?cites=12154469314077854748&as_sdt=2005&sciodt=0,5&hl=en",110,"2025-05-05 18:13:57","","","","",,,,,124,31.00,25,5,4,"… Instead, we prove that the sluggish reductive coupling mechanism involving a charge transfer … This is supported by density functional theory (DFT) calculations (Supplementary Note 1) …","https://univ-pau.hal.science/hal-03355093/document","https://scholar.google.com/scholar?q=related:HAz_qnFZragJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
102,"T Qin, SL Skraba-Joiner, ZG Khalil, RP Johnson…","Atropselective syntheses of (−) and (+) rugulotrosin A utilizing point-to-axial chirality transfer",2015,"… chemistry","nature.com","https://www.nature.com/articles/nchem.2173","https://scholar.google.com/scholar?cites=18024547051302372077&as_sdt=2005&sciodt=0,5&hl=en",111,"2025-05-05 18:13:57","","","","",,,,,102,10.20,20,5,10,"Chiral, dimeric natural products containing complex structures and interesting biological properties have inspired chemists and biologists for decades. A seven-step total synthesis of the …","https://pmc.ncbi.nlm.nih.gov/articles/PMC4339264/pdf/nihms649970.pdf","https://scholar.google.com/scholar?q=related:7UIxhgsOJPoJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
111,"BM Gardner, G Balázs, M Scheer, F Tuna…","Triamidoamine uranium(IV)–arsenic complexes containing one-, two- and threefold U–As bonding interactions",2015,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.2279","https://scholar.google.com/scholar?cites=2627723232965505990&as_sdt=2005&sciodt=0,5&hl=en",112,"2025-05-05 18:13:57","","","","",,,,,111,11.10,22,5,10,"… To probe the nature of the uranium(IV)–arsenic linkages in 2c and 3c we conducted density functional theory (DFT) calculations on the full structure of 2c and the anion component of 3c. …","https://research.manchester.ac.uk/files/29616374/POST-PEER-REVIEW-NON-PUBLISHERS.PDF","https://scholar.google.com/scholar?q=related:xjPzrFuMdyQJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
99,"M Kathan, F Eisenreich, C Jurissek, A Dallmann…","Light-driven molecular trap enables bidirectional manipulation of dynamic covalent systems",2018,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-018-0106-8","https://scholar.google.com/scholar?cites=7271886326019230376&as_sdt=2005&sciodt=0,5&hl=en",113,"2025-05-05 18:13:57","","","","",,,,,99,14.14,20,5,7,"… While in photosynthesis and photoredox catalysis the enhanced reductive as well as oxidative … as calculated by density functional theory with methylamine as the nucleophile. R = CH 3 . …","","https://scholar.google.com/scholar?q=related:qIpl3RXu6mQJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1001,"JF Hull, Y Himeda, WH Wang, B Hashiguchi…","Reversible hydrogen storage using CO2 and a proton-switchable iridium catalyst in aqueous media under mild temperatures and pressures",2012,"… chemistry","nature.com","https://www.nature.com/articles/nchem.1295","https://scholar.google.com/scholar?cites=13785095371317256473&as_sdt=2005&sciodt=0,5&hl=en",114,"2025-05-05 18:13:57","","","","",,,,,1001,77.00,200,5,13,"… There has been excellent recent progress in developing catalysts targeted to either the reductive … Density functional theory calculations were performed using the Gaussian 09 software …","https://www.bnl.gov/tcp/uploads/files/BSA%2011-31j.pdf","https://scholar.google.com/scholar?q=related:GSE_IjR_Tr8J:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
274,"DM King, F Tuna, EJL McInnes, J McMaster…","Isolation and characterization of a uranium(VI)–nitride triple bond",2013,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.1642","https://scholar.google.com/scholar?cites=9614600632626478488&as_sdt=2005&sciodt=0,5&hl=en",115,"2025-05-05 18:13:57","","","","",,,,,274,22.83,55,5,12,"… 51) using density functional theory (DFT) that encompasses uranium in oxidation states (V) and (VI) with double and triple bonds to nitrogen, and isovalent group 6 transition metals. The …","","https://scholar.google.com/scholar?q=related:mH3yxFXsbYUJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
434,"RE Rodríguez-Lugo, M Trincado, M Vogt, F Tewes…","A homogeneous transition metal complex for clean hydrogen production from methanol–water mixtures",2013,"… chemistry","nature.com","https://www.nature.com/articles/nchem.1595","https://scholar.google.com/scholar?cites=5231894039046541033&as_sdt=2005&sciodt=0,5&hl=en",116,"2025-05-05 18:13:57","","","","",,,,,434,36.17,87,5,12,"… Computations (density functional theory) were carried out for the closely related reaction of primary alcohols with water to carboxylates, promoted by the Rh(I) amido complex [Rh(trop 2 …","https://www.researchgate.net/profile/Rafael-Rodriguez-Lugo/publication/236063705_A_homogeneous_transition_metal_complex_for_clean_hydrogen_production_from_methanol-water_mixtures/links/5548d5230cf2e166454476fc/A-homogeneous-transition-metal-complex-for-clean-hydrogen-production-from-methanol-water-mixtures.pdf","https://scholar.google.com/scholar?q=related:6U7ao-hrm0gJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
75,"S Preiß, C Förster, S Otto, M Bauer, P Müller…","Structure and reactivity of a mononuclear gold(II) complex",2017,"… chemistry","nature.com","https://www.nature.com/articles/nchem.2836","https://scholar.google.com/scholar?cites=10446350449123130795&as_sdt=2005&sciodt=0,5&hl=en",117,"2025-05-05 18:13:57","","","","",,,,,75,9.38,13,6,8,"… DFT calculations locate the spin density at the Au centre ( 5 d x 2 - y 2 ) and reproduce the … DFT calculations find a transition state between two degenerate Jahn–Teller isomers at 15 …","","https://scholar.google.com/scholar?q=related:q_0552Lk-JAJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"J Du, K Dollberg, JA Seed, AJ Wooles…","Thorium(iv)–antimony complexes exhibiting single, double, and triple polar covalent metal–metal bonds",2024,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-024-01448-6","https://scholar.google.com/scholar?cites=9065302161902658423&as_sdt=2005&sciodt=0,5&hl=en",118,"2025-05-05 18:13:57","","","","",,,,,11,11.00,2,5,1,"… be anticipated to become shorter on moving from a bridging to terminal motif, the stibinidene component of 8 is an anion and hence charge rich, although density functional theory (DFT) …","","https://scholar.google.com/scholar?q=related:d-PJRUlszn0J:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"H Cho, X Tong, G Zuccarello, RL Anderson, GC Fu","Synthesis of tertiary alkyl amines via photoinduced copper-catalysed nucleophilic substitution",2025,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-024-01692-w","https://scholar.google.com/scholar?cites=433237469705325938&as_sdt=2005&sciodt=0,5&hl=en",119,"2025-05-05 18:13:57","","","","",,,,,4,4.00,1,5,1,"… We demonstrate that this process can complement reductive amination with regard to … RLA performed density functional theory (DFT) calculations. All authors actively participated …","https://authors.library.caltech.edu/records/8q8g0-mps81/files/s41557-024-01692-w.pdf?download=1","https://scholar.google.com/scholar?q=related:cs0s7S4rAwYJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
47,"JD Earley, A Zieleniewska, HH Ripberger, NY Shin…","Ion-pair reorganization regulates reactivity in photoredox catalysts",2022,"… chemistry","nature.com","https://www.nature.com/articles/s41557-022-00911-6","https://scholar.google.com/scholar?cites=10257601090894472076&as_sdt=2005&sciodt=0,5&hl=en",120,"2025-05-05 18:13:57","","","","",,,,,47,15.67,9,5,3,"… These differences correlate with the reactivity of the photocatalyst toward both reductive and oxidative electron transfer, amounting to a 4-fold change in selectivity toward oxidation …","https://www.osti.gov/servlets/purl/1863582","https://scholar.google.com/scholar?q=related:jKNsVthRWo4J:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"M Keilwerth, W Mao, M Malischewski, SAV Jannuzzi…","The synthesis and characterization of an iron (VII) nitrido complex",2024,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-023-01418-4","https://scholar.google.com/scholar?cites=6389817748217677438&as_sdt=2005&sciodt=0,5&hl=en",121,"2025-05-05 18:13:57","HTML","","","",,,,,23,23.00,5,5,1,"… Density functional theory calculations reproduce the experimental Mössbauer data and support an increasing accumulation of positive charge on the Fe ion within each oxidation step …","https://www.nature.com/articles/s41557-023-01418-4","https://scholar.google.com/scholar?q=related:fkYAJmMxrVgJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
84,"G Feng, M Zhang, D Shao, X Wang, S Wang…","Transition-metal-bridged bimetallic clusters with multiple uranium–metal bonds",2019,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-018-0195-4","https://scholar.google.com/scholar?cites=2926205143987368267&as_sdt=2005&sciodt=0,5&hl=en",122,"2025-05-05 18:13:57","","","","",,,,,84,14.00,14,6,6,"… Density functional theory (DFT) calculations were used to elucidate the bonding in these … spin state, the validity of the small-core DFT calculation was tested by fixing the f electron …","https://hysz.nju.edu.cn/_upload/article/files/7d/9a/f093cad1491d953f45564061825d/20e8490b-b6ba-487b-89c1-67a1b42be236.pdf","https://scholar.google.com/scholar?q=related:S7FJIxP4mygJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"J Liu, J Lu, C Zhang, Q Zhou, CS Jamieson…","Tandem intermolecular [4+ 2] cycloadditions are catalysed by glycosylated enzymes for natural product biosynthesis",2023,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-023-01260-8","https://scholar.google.com/scholar?cites=3680017539620754505&as_sdt=2005&sciodt=0,5&hl=en",123,"2025-05-05 18:13:57","","","","",,,,,20,10.00,3,6,2,"… Density functional theory calculations To uncover the stereoselectivity in the TDA reactions without an enzyme catalyst, we performed density functional theory (DFT) calculations for the …","","https://scholar.google.com/scholar?q=related:SVRNaHQMEjMJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"MS Dutkiewicz, CAP Goodwin, M Perfetti, AJ Gaunt…","A terminal neptunium (V)–mono (oxo) complex",2022,"… chemistry","nature.com","https://www.nature.com/articles/s41557-021-00858-0","https://scholar.google.com/scholar?cites=3626387377305280481&as_sdt=2005&sciodt=0,5&hl=en",124,"2025-05-05 18:13:57","","","","",,,,,39,13.00,8,5,3,"… calculations by a density functional theory (DFT) study on the … The gas-phase DFT calculations agree well with experiment; … The following discussion focuses largely on DFT-derived …","https://research.manchester.ac.uk/files/207569884/NpO_Paper_for_repository.pdf","https://scholar.google.com/scholar?q=related:4d89MhuEUzIJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"D Spinnato, N Nöthling, M Leutzsch, M van Gastel…","A trimetallic bismuth (I)-based allyl cation",2025,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-024-01691-x","https://scholar.google.com/scholar?cites=11123908313800852439&as_sdt=2005&sciodt=0,5&hl=en",125,"2025-05-05 18:13:57","HTML","","","",,,,,2,2.00,0,5,1,"… This was also calculated using time-dependent density functional theory (TD-DFT). These all… Singlet- and triplet excited states calculated from the scalar-relativistic TD-DFT calculations …","https://www.nature.com/articles/s41557-024-01691-x","https://scholar.google.com/scholar?q=related:10MdpqwPYJoJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"R Johnson","Caught in a TRAP",2015,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.2340","",126,"2025-05-05 18:13:57","","","","",,,,,0,0.00,0,1,10,"… achieved owing to the difficultly of Csp3−N reductive elimination from a Ni(ii) intermediate. … They began their study by performing density functional theory calculations to determine …","","https://scholar.google.com/scholar?q=related:i0hU2ma6ZPkJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
801,"K Arashiba, Y Miyake, Y Nishibayashi","A molybdenum complex bearing PNP-type pincer ligands leads to the catalytic reduction of dinitrogen into ammonia",2011,"Nature chemistry","nature.com","https://www.nature.com/articles/nchem.906","https://scholar.google.com/scholar?cites=9248026166342569719&as_sdt=2005&sciodt=0,5&hl=en",127,"2025-05-05 18:13:57","","","","",,,,,801,57.21,267,3,14,"The synthesis of transition metal–dinitrogen complexes and the stoichiometric transformation of their coordinated dinitrogen into ammonia and hydrazine have been the subject of …","","https://scholar.google.com/scholar?q=related:985d1syWV4AJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"Q Fu, Z Gu, S Shen, Y Bai, X Wang, M Xu, P Sun…","Radiotherapy activates picolinium prodrugs in tumours",2024,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-024-01501-4","https://scholar.google.com/scholar?cites=5061043450317113885&as_sdt=2005&sciodt=0,5&hl=en",128,"2025-05-05 18:13:57","","","","",,,,,29,29.00,4,8,1,"… All the density functional theory calculations were performed with the Gaussian 09 series of programs. The B3LYP functional with the 6-311 + G(d,p) basis set was used to calculate the …","","https://scholar.google.com/scholar?q=related:HQr4GDRwPEYJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
107,"Z Chen, X Zhu, J Yang, JAM Mercer, NZ Burns…","The cascade unzipping of ladderane reveals dynamic effects in mechanochemistry",2020,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-019-0396-5","https://scholar.google.com/scholar?cites=12574630453552437506&as_sdt=2005&sciodt=0,5&hl=en",129,"2025-05-05 18:13:57","","","","",,,,,107,21.40,18,6,5,"… with reductive work-up led to the [4]-chloroladderene diol 2 in moderate yield. Elimination of … The AISMD simulations were performed using unrestricted density functional theory with the …","https://www.osti.gov/servlets/purl/1605279","https://scholar.google.com/scholar?q=related:AlnNNcYPgq4J:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"JAB Abdalla, A Caise, CP Sindlinger, R Tirfoin…","Structural snapshots of concerted double E–H bond activation at a transition metal centre",2017,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.2792","https://scholar.google.com/scholar?cites=14423279765020881848&as_sdt=2005&sciodt=0,5&hl=en",130,"2025-05-05 18:13:57","","","","",,,,,43,5.38,9,5,8,"… Spontaneous reductive loss of H 2 at M in these systems is driven by the presence of the … of the relevant molecular orbitals using density functional theory (DFT). To this end we sought (i…","https://ora.ox.ac.uk/objects/uuid:9bcdf1f9-72e7-454e-9060-08f6ebec59f3/download_file?safe_filename=text_MB_1489436422_28_no_track_changes.pdf&file_format=application%2Fpdf&type_of_work=Journal+article","https://scholar.google.com/scholar?q=related:uDMmSofIKcgJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
84,"R Rohac, P Amara, A Benjdia, L Martin, P Ruffié…","Carbon–sulfur bond-forming reaction catalysed by the radical SAM enzyme HydE",2016,"… chemistry","nature.com","https://www.nature.com/articles/nchem.2490","https://scholar.google.com/scholar?cites=10792498380337344295&as_sdt=2005&sciodt=0,5&hl=en",131,"2025-05-05 18:13:57","","","","",,,,,84,9.33,14,6,9,"Carbon–sulfur bond formation at aliphatic positions is a challenging reaction that is performed efficiently by radical S-adenosyl-L-methionine (SAM) enzymes. Here we report that 1,3-…","","https://scholar.google.com/scholar?q=related:J2_8hhioxpUJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
85,"Y Kuroda, KJ Nicacio, IA da Silva-Jr, PR Leger…","Isolation, synthesis and bioactivity studies of phomactin terpenoids",2018,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-018-0084-x","https://scholar.google.com/scholar?cites=14041114818040202020&as_sdt=2005&sciodt=0,5&hl=en",132,"2025-05-05 18:13:57","","","","",,,,,85,12.14,17,5,7,"… 13 C labelling and density functional theory calculations 25,26 . … Ti(iii)-mediated reductive coupling of the epoxide and carbonyl … Reductive removal of the sulfone group, cleavage of the …","https://repositorio.usp.br/directbitstream/4e598f40-d710-4966-bf6c-1ea53c0e489c/P17573.pdf","https://scholar.google.com/scholar?q=related:JIPCs4gP3MIJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
212,"WM Bloch, A Burgun, CJ Coghlan, R Lee, ML Coote…","Capturing snapshots of post-synthetic metallation chemistry in metal–organic frameworks",2014,"… chemistry","nature.com","https://www.nature.com/articles/nchem.2045","https://scholar.google.com/scholar?cites=9699766070289092469&as_sdt=2005&sciodt=0,5&hl=en",133,"2025-05-05 18:13:57","","","","",,,,,212,19.27,35,6,11,"… To provide mechanistic insight into the reaction that gave the crystallographically observed product 1·[Rh(CO)(CH 3 CN)(COMe)I]I, a density functional theory study of the reaction of a …","https://www.researchgate.net/profile/Campbell-Coghlan-2/publication/266027073_Capturing_snapshots_of_post-synthetic_metallation_chemistry_in_metal-organic_frameworks/links/5435f1a30cf2bf1f1f2b5630/Capturing-snapshots-of-post-synthetic-metallation-chemistry-in-metal-organic-frameworks.pdf","https://scholar.google.com/scholar?q=related:dc_3b9l9nIYJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"AN Bismillah, TG Johnson, BA Hussein, AT Turley…","Control of dynamic sp3-C stereochemistry",2023,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-023-01156-7","https://scholar.google.com/scholar?cites=5182105214206767027&as_sdt=2005&sciodt=0,5&hl=en",134,"2025-05-05 18:13:57","HTML","","","",,,,,8,4.00,2,5,2,"… , in keeping with previous DFT investigations 36,37 . DFT methods systematically overestimate the … 2c) by first subjecting 3 to reductive amination with (S)-1-phenylethylamine to afford a …","https://www.nature.com/articles/s41557-023-01156-7","https://scholar.google.com/scholar?q=related:s29-gTyJ6kcJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"ED Badding, S Srisantitham, DA Lukoyanov…","Connecting the geometric and electronic structures of the nitrogenase iron–molybdenum cofactor through site-selective 57Fe labelling",2023,"… chemistry","nature.com","https://www.nature.com/articles/s41557-023-01154-9","https://scholar.google.com/scholar?cites=17036717611307274086&as_sdt=2005&sciodt=0,5&hl=en",135,"2025-05-05 18:13:57","","","","",,,,,21,10.50,5,4,2,"Understanding the chemical bonding in the catalytic cofactor of the Mo nitrogenase (FeMo-co) is foundational for building a mechanistic picture of biological nitrogen fixation. A …","https://pmc.ncbi.nlm.nih.gov/articles/PMC10710871/pdf/nihms-1949701.pdf","https://scholar.google.com/scholar?q=related:Zo-cMGeUbuwJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"R Doherty","Water is the solution",2014,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.1884","https://scholar.google.com/scholar?cites=11759889523880683813&as_sdt=2005&sciodt=0,5&hl=en",138,"2025-05-05 18:13:57","","","","",,,,,3,0.27,3,1,11,"… Contour plots of this structure’s charge density — obtained from density functional theory calculations — suggest that the calcium–fluorine bond has a highly covalent character. This …","","https://scholar.google.com/scholar?q=related:Jem-JDeFM6MJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Du, K Dollberg, J Seed, A Wooles…","Thorium (IV)-antimony complexes exhibiting one-, two-, and three-fold polar covalent metalmetal bonding interac",2024,"… Chemistry","research.manchester.ac.uk","https://research.manchester.ac.uk/en/publications/thoriumiv-antimony-complexes-exhibiting-one-two-and-three-fold-po","",137,"2025-05-05 18:13:57","","","","",,,,,0,0.00,0,5,1,"… The DFT calculations here suggest that the trend established by As extends to Sb. For the … the selected Q-peak position was included in a model that was geometry optimised by DFT …","https://research.manchester.ac.uk/files/292551857/ThSb_Paper_for_Deposit.pdf","https://scholar.google.com/scholar?q=related:-yWmmnQK_-8J:scholar.google.com/&scioq=source:%22nature+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
