Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
44,"B Yang, N Cao, H Ju, H Lin, Y Li, H Ding…","Intermediate states directed chiral transfer on a silver surface",2018,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.8b05699","https://scholar.google.com/scholar?cites=2960621087711723438&as_sdt=2005&sciodt=0,5&hl=en",872,"2025-03-24 18:10:45","","10.1021/jacs.8b05699","","",,,,,44,6.29,6,7,7,"… Density functional theory (DFT) calculations have been carried out to study the underlying reaction pathways of C–H bond … DFT calculations show that the activation barrier of the first …","","https://scholar.google.com/scholar?q=related:rn-WdzE9FikJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"YJ Son, D Kim, JW Park, K Ko, Y Yu…","Heteromultimetallic Platform for Enhanced C–H Bond Activation: Aluminum-Incorporated Dicopper Complex Mimicking Cu-ZSM-5 Structure and Oxidative Reactivity",2024,"… the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.4c11614","",873,"2025-03-24 18:10:45","","10.1021/jacs.4c11614","","",,,,,0,0.00,0,6,1,"… (108−111) The transition state structures of 4 and 5 during the C–H bond activation of 1,4-CHD were calculated using DFT at the B3LYP-D3/6-311G* level with geometry optimized at …","","https://scholar.google.com/scholar?q=related:C7G2rSxAWEQJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"J Thomas, T Mokkawes, L Senft, A Dey…","Axial Ligation Impedes Proton-Coupled Electron-Transfer Reactivity of a Synthetic Compound-I Analogue",2024,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c08950","https://scholar.google.com/scholar?cites=16066484078720905418&as_sdt=2005&sciodt=0,5&hl=en",874,"2025-03-24 18:10:45","","10.1021/jacs.3c08950","","",,,,,7,7.00,1,5,1,"… A high-valent iron-oxo corrolazine activates C–H bonds via … Extensive density functional theory (DFT) calculations together … We conclude that our kinetic data combined with DFT allow …","https://pure.manchester.ac.uk/ws/files/298544650/Goldberg_Fe_O_Cz_axial_ligands_ms_4th_revision_Final.pdf","https://scholar.google.com/scholar?q=related:yvCgTSWe994J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
597,"D Gao, Y Zhang, Z Zhou, F Cai, X Zhao…","Enhancing CO2 Electroreduction with the Metal–Oxide Interface",2017,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.7b00102","https://scholar.google.com/scholar?cites=17837520417652079751&as_sdt=2005&sciodt=0,5&hl=en",875,"2025-03-24 18:10:45","","10.1021/jacs.7b00102","","",,,,,597,74.63,100,6,8,"… Density functional theory calculations indicate that the Au–CeO x interface is the active site for CO 2 activation … , we conducted density functional theory (DFT) calculations using Ce 3 O …","https://www.osti.gov/servlets/purl/1368679","https://scholar.google.com/scholar?q=related:h_ztB1Cai_cJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
121,"TR Dugan, X Sun, EV Rybak-Akimova…","A Masked Two-Coordinate Cobalt (I) Complex That Activates C–F Bonds",2011,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja2052914","https://scholar.google.com/scholar?cites=17504193413542722536&as_sdt=2005&sciodt=0,5&hl=en",876,"2025-03-24 18:10:45","","10.1021/ja2052914","","",,,,,121,8.64,30,4,14,"… Density functional theory (DFT) calculations (M06 functional and augmented triple-ζ, all-electron basis sets) indicate that the two singly occupied molecular orbitals (SOMOs) are almost …","","https://scholar.google.com/scholar?q=related:6DvyHStj6_IJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
73,"H Lyu, J Zhang, J Yang, Y Quan…","Catalytic Regioselective Cage B(8)–H Arylation of o-Carboranes via “Cage-Walking” Strategy",2019,"… American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.9b00302","https://scholar.google.com/scholar?cites=14566295233359632278&as_sdt=2005&sciodt=0,5&hl=en",877,"2025-03-24 18:10:45","","10.1021/jacs.9b00302","","",,,,,73,12.17,15,5,6,"… direct B–H activation for the first … DFT calculations, a high-valent palladium induced “cage-walking” from B(4) to B(8) vertex is proposed to account for the regioselective B(8)–H activation…","","https://scholar.google.com/scholar?q=related:ltfd1VbgJcoJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
71,"KM van Vliet, LH Polak, MA Siegler…","Efficient Copper-Catalyzed Multicomponent Synthesis of N-Acyl Amidines via Acyl Nitrenes",2019,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.9b07140","https://scholar.google.com/scholar?cites=14619570112296299496&as_sdt=2005&sciodt=0,5&hl=en",878,"2025-03-24 18:10:45","","10.1021/jacs.9b07140","","",,,,,71,11.83,18,4,6,"… Further mechanistic information was obtained using DFT calculations (Figure 6, see the SI … the NMR studies, DFT calculations show that the acetylene activation pre-equilibrium step is …","https://pubs.acs.org/doi/full/10.1021/jacs.9b07140","https://scholar.google.com/scholar?q=related:6KtWMI8l48oJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
139,"SK Kariofillis, S Jiang, AM Żurański…","Using data science to guide aryl bromide substrate scope analysis in a Ni/photoredox-catalyzed cross-coupling with acetals as alcohol-derived radical sources",2022,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.1c12203","https://scholar.google.com/scholar?cites=789544448219923907&as_sdt=2005&sciodt=0,5&hl=en",879,"2025-03-24 18:10:45","","10.1021/jacs.1c12203","","",,,,,139,46.33,35,4,3,"… techniques, including DFT featurization, dimensionality … The scope selection workflow proceeds by DFT featurization … in which we show that acetals can activate methyl, primary, and …","https://pmc.ncbi.nlm.nih.gov/articles/PMC8810294/pdf/nihms-1771711.pdf","https://scholar.google.com/scholar?q=related:w8WHEn4G9QoJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
86,"B Fang, W Ren, G Hou, G Zi, DC Fang…","An actinide metallacyclopropene complex: synthesis, structure, reactivity, and computational studies",2014,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja509770t","https://scholar.google.com/scholar?cites=5522058508556414414&as_sdt=2005&sciodt=0,5&hl=en",880,"2025-03-24 18:10:45","","10.1021/ja509770t","","",,,,,86,7.82,14,6,11,"… IV) complex, and density functional theory (DFT) studies suggest … DFT studies complement the experimental observations and … C–H bond activation and a [1,3]-hydrogen migration to 14. …","https://pubs.acs.org/doi/full/10.1021/ja509770t","https://scholar.google.com/scholar?q=related:zq1t1_RKokwJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
52,"HX Wang, Q Wan, K Wu, KH Low, C Yang…","Ruthenium (II) porphyrin quinoid carbene complexes: synthesis, crystal structure, and reactivity toward carbene transfer and hydrogen atom transfer reactions",2019,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.9b03357","https://scholar.google.com/scholar?cites=18428411732871904647&as_sdt=2005&sciodt=0,5&hl=en",881,"2025-03-24 18:10:45","","10.1021/jacs.9b03357","","",,,,,52,8.67,9,6,6,"… Attempts have been made to develop a C–H activation catalysis using Ru–QC complex as … , we performed DFT/TD-DFT calculations on [Ru(TTP)(QC R )] (R = t Bu, 1a; Br, 1d). The DFT-…","https://hub.hku.hk/bitstream/10722/272837/1/Content.pdf?accept=1","https://scholar.google.com/scholar?q=related:h314SNXevv8J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"Y Chen, Y Zhao, D Liu, G Wang, W Jiang…","Continuous flow system for highly efficient and durable photocatalytic oxidative coupling of methane",2024,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c10069","https://scholar.google.com/scholar?cites=17367005974105739194&as_sdt=2005&sciodt=0,5&hl=en",882,"2025-03-24 18:10:45","","10.1021/jacs.3c10069","","",,,,,24,24.00,4,6,1,"… Density functional theory (DFT) calculations were further performed to gain insights into the oxygen activation over Au 2.0% /TiO 2 and TiO 2 (Figures S46 and S47). The plots of …","","https://scholar.google.com/scholar?q=related:us-oSuv_A_EJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"K Takeyasu, Y Sawaki, T Imabayashi…","Hydrogenation of formate species using atomic hydrogen on a Cu (111) model catalyst",2022,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.2c02797","https://scholar.google.com/scholar?cites=15461029999525514337&as_sdt=2005&sciodt=0,5&hl=en",883,"2025-03-24 18:10:45","","10.1021/jacs.2c02797","","",,,,,18,6.00,5,4,3,"… for the apparent activation energy of the methanol synthesis from CO 2 on Cu surfaces. … (CH), respectively (Table 1 shows the detailed assignments and comparison with our DFT results …","https://www.kyushu-u.ac.jp/f/48628/22_0701_01.pdf","https://scholar.google.com/scholar?q=related:YUxgV96ckNYJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
59,"S Kim, KB Cho, YM Lee, J Chen…","Factors controlling the chemoselectivity in the oxidation of olefins by nonheme manganese (IV)-oxo complexes",2016,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.6b06252","https://scholar.google.com/scholar?cites=4631243115930064995&as_sdt=2005&sciodt=0,5&hl=en",884,"2025-03-24 18:10:45","","10.1021/jacs.6b06252","","",,,,,59,6.56,12,5,9,"… DFT calculations were performed to investigate the mechanistic details on the C—H bond activation versus the C═C double bond epoxidation with cyclohexene and cyclooctene as …","","https://scholar.google.com/scholar?q=related:Yxh8mRN7RUAJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
126,"Z Zhou, S Chen, Y Hong, E Winterling…","Non-C2-Symmetric Chiral-at-Ruthenium Catalyst for Highly Efficient Enantioselective Intramolecular C(sp3)–H Amidation",2019,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.9b09301","https://scholar.google.com/scholar?cites=2479578414150624355&as_sdt=2005&sciodt=0,5&hl=en",885,"2025-03-24 18:10:45","","10.1021/jacs.9b09301","","",,,,,126,21.00,25,5,6,"… If the γ-C–H is not activated by a π-system, the yields are low, as shown for the adamantyl … C–H amidation pathway over the undesired Curtius rearrangement, we performed DFT …","https://par.nsf.gov/servlets/purl/10171299","https://scholar.google.com/scholar?q=related:Y6QsKG47aSIJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
143,"J Joubert, F Delbecq, P Sautet, E Le Roux…","Molecular understanding of alumina supported single-site catalysts by a combination of experiment and theory",2006,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja0616736","https://scholar.google.com/scholar?cites=10394899044254680550&as_sdt=2005&sciodt=0,5&hl=en",886,"2025-03-24 18:10:45","","10.1021/ja0616736","","",,,,,143,7.53,29,5,19,"… Zr(CH 2 tBu)] + [(tBuCH 2 )(Al s )] - }, a bisgrafted cationic complex as major surface species. The DFT … 3 bond with surface Al s OH is always exoenergetic and that the activation barriers …","https://www.academia.edu/download/120988912/ja061673620250124-1-c0cg9f.pdf","https://scholar.google.com/scholar?q=related:5gXZMJsZQpAJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
123,"A Curioni, M Sprik, W Andreoni, H Schiffer…","Density functional theory-based molecular dynamics simulation of acid-catalyzed chemical reactions in liquid trioxane",1997,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja970935o","https://scholar.google.com/scholar?cites=6359987260671821146&as_sdt=2005&sciodt=0,5&hl=en",887,"2025-03-24 18:10:45","","10.1021/ja970935o","","",,,,,123,4.39,25,5,28,"… In both the liquid- and the gas-phase environment the CO bond breaks without encountering an activation barrier. However, the most striking result is perhaps the large difference in free …","","https://scholar.google.com/scholar?q=related:WoVaiLc2Q1gJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
334,"X Sun, X Luo, X Zhang, J Xie, S Jin…","Enhanced superoxide generation on defective surfaces for selective photooxidation",2019,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.8b13051","https://scholar.google.com/scholar?cites=16449576561350745495&as_sdt=2005&sciodt=0,5&hl=en",888,"2025-03-24 18:10:45","","10.1021/jacs.8b13051","","",,,,,334,55.67,56,6,6,"… , we attempted to optimize the O 2 activation process by surface defect engineering in a two-… in the O 2 activation process. As revealed by density functional theory (DFT) calculations, the …","","https://scholar.google.com/scholar?q=related:lx3nnLqiSOQJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"A Saju, PS Gunasekera, P Morgante…","Experimental and computational determination of a M–Cl homolytic bond dissociation free energy: Mn (III) Cl-mediated C–H cleavage and chlorination",2023,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c03651","https://scholar.google.com/scholar?cites=9989997555060671997&as_sdt=2005&sciodt=0,5&hl=en",889,"2025-03-24 18:10:45","","10.1021/jacs.3c03651","","",,,,,5,2.50,1,4,2,"… Density functional theory (DFT) was used to corroborate … DFT-calculated BDFE Mn–Cl of 1 and 3 H dictates that both reactions should proceed because the first step of C–H activation is …","https://par.nsf.gov/servlets/purl/10422942","https://scholar.google.com/scholar?q=related:_YVp2NiZo4oJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
347,"J Izquierdo, A Orue, KA Scheidt","A dual Lewis base activation strategy for enantioselective carbene-catalyzed annulations",2013,"… the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja405833m","https://scholar.google.com/scholar?cites=14472009763648003653&as_sdt=2005&sciodt=0,5&hl=en",890,"2025-03-24 18:10:45","","10.1021/ja405833m","","",,,,,347,28.92,116,3,12,"… On the basis of density functional theory (DFT) calculations (B3LYP/6-31G*, gas phase), … generated by the aminoindanol phenyl framework (I-DFT, as drawn). This nucleophile captures …","https://pmc.ncbi.nlm.nih.gov/articles/PMC3746556/pdf/nihms-503922.pdf","https://scholar.google.com/scholar?q=related:RV45PDTo1sgJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
420,"JM Mayer, DA Hrovat, JL Thomas…","Proton-coupled electron transfer versus hydrogen atom transfer in benzyl/toluene, methoxyl/methanol, and phenoxyl/phenol self-exchange reactions",2002,"… the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja012732c","https://scholar.google.com/scholar?cites=14867650124277283769&as_sdt=2005&sciodt=0,5&hl=en",891,"2025-03-24 18:10:45","","10.1021/ja012732c","","",,,,,420,18.26,105,4,23,"… calculations based on density functional theory (DFT). Unrestricted (U)DFT calculations were … We compute a difference of similar size to exist between the activation enthalpies for the …","","https://scholar.google.com/scholar?q=related:uftWDgSBVM4J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"MC Lipke, TD Tilley","Hypercoordinate Ketone Adducts of Electrophilic η3-H2SiRR′ Ligands on Ruthenium as Key Intermediates for Efficient and Robust Catalytic Hydrosilation",2014,"Journal of the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja509073c","https://scholar.google.com/scholar?cites=12729546939705948197&as_sdt=2005&sciodt=0,5&hl=en",892,"2025-03-24 18:10:45","","10.1021/ja509073c","","",,,,,39,3.55,20,2,11,"… to the silicon center of 1a-DFT, which leads to insertion of the … i-DFT), and the final product is displaced from 5a-i-DFT by an … Thus, activation of the ketone at silicon ultimately accounts …","","https://scholar.google.com/scholar?q=related:JXjVZH9vqLAJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
83,"J Friedrich, K Walczak, M Dolg, F Piestert…","Titanocene Catalyzed 4-exo Cyclizations:  Mechanism, Experiment, Catalyst Design",2008,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja077596b","https://scholar.google.com/scholar?cites=18256495843116131132&as_sdt=2005&sciodt=0,5&hl=en",893,"2025-03-24 18:10:45","","10.1021/ja077596b","","",,,,,83,4.88,17,5,17,"… The geometry optimizations were carried out within the framework of DFT with the BP86… activation energies for the reactions of 1 we performed CCSD(T)/cc-pVTZ calculations at the DFT …","","https://scholar.google.com/scholar?q=related:PCNVBD4aXP0J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
187,"E Vesselli, L De Rogatis, X Ding, A Baraldi…","Carbon dioxide hydrogenation on Ni (110)",2008,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja802554g","https://scholar.google.com/scholar?cites=18323219218307632793&as_sdt=2005&sciodt=0,5&hl=en",894,"2025-03-24 18:10:45","","10.1021/ja802554g","","",,,,,187,11.00,37,5,17,"… ) is a change of the activated molecule coordination to the metal … combined with density functional theory calculations and … Our DFT calculations confirm that formate binds in a “…","https://www.academia.edu/download/43188292/Carbon_dioxide_hydrogenation_on_Ni11020160229-3564-142yyw5.pdf","https://scholar.google.com/scholar?q=related:mU7WaMwmSf4J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"Y Shiratori, J Jiang, K Kubota, S Maeda…","Ring Expansion of Cyclic Boronates via Oxyboration of Arynes",2024,"… the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c11851","https://scholar.google.com/scholar?cites=17823213790648915974&as_sdt=2005&sciodt=0,5&hl=en",895,"2025-03-24 18:10:45","","10.1021/jacs.3c11851","","",,,,,5,5.00,1,5,1,"… activation. Preliminary experimental mechanistic studies and density functional theory (DFT) … Next, we conducted density functional theory (DFT) calculations to reveal the mechanistic …","","https://scholar.google.com/scholar?q=related:Bth424LGWPcJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
65,"V Vasilenko, CK Blasius, LH Gade","One-pot sequential kinetic profiling of a highly reactive manganese catalyst for ketone hydroboration: leveraging σ-bond metathesis via alkoxide exchange steps",2018,"… American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.8b05340","https://scholar.google.com/scholar?cites=1787686108064872168&as_sdt=2005&sciodt=0,5&hl=en",896,"2025-03-24 18:10:45","","10.1021/jacs.8b05340","","",,,,,65,9.29,22,3,7,"… Initially, we studied the activation of the precatalyst by its reaction with the fluorinated ketone … In summary, the DFT calculations revealed two feasible catalytic cycles, that is, (i) a borane-…","","https://scholar.google.com/scholar?q=related:6HYbMQsjzxgJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
120,"T Andruniow, MZ Zgierski…","Theoretical determination of the Co− C bond energy dissociation in cobalamins",2001,"… of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/full/10.1021/ja0041728","https://scholar.google.com/scholar?cites=13615769646778863457&as_sdt=2005&sciodt=0,5&hl=en",897,"2025-03-24 18:10:45","","10.1021/ja0041728","","",,,,,120,5.00,40,3,24,"… In the above equation subscript opt indicates the energy of the DFT optimized structure, while … Our recent studies 3,4 on the Co−C R bond activation in models of coenzyme B 12 and the …","","https://scholar.google.com/scholar?q=related:Yc_Ms1ru9LwJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
153,"M Bandini, A Bottoni, M Chiarucci, G Cera…","Mechanistic insights into enantioselective gold-catalyzed allylation of indoles with alcohols: the counterion effect",2012,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja3086774","https://scholar.google.com/scholar?cites=7000362264661256355&as_sdt=2005&sciodt=0,5&hl=en",898,"2025-03-24 18:10:45","","10.1021/ja3086774","","",,,,,153,11.77,31,5,13,"… of the mechanism steps and activation modes being documented. In this study, we present the results of a combined experimental-computational (DFT) investigation of the mechanism …","","https://scholar.google.com/scholar?q=related:o-gu5GNIJmEJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"H Liang, AM Borys, E Hevia, MEL Perrin…","Shedding Light on the Hidden Roles of Lithium in the Nickel-Catalyzed Cross-Coupling of Aryl Ethers",2023,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c06647","https://scholar.google.com/scholar?cites=3072898583712080255&as_sdt=2005&sciodt=0,5&hl=en",899,"2025-03-24 18:10:45","","10.1021/jacs.3c06647","","",,,,,17,8.50,3,5,2,"… performed at the density functional theory (DFT) level and by … aryl ethers that can be activated under these conditions is still … (5) Density functional theory (DFT) calculations by Wang and …","https://hal.science/hal-04285601v1/file/LiNi_REV_nonh.pdf","https://scholar.google.com/scholar?q=related:f6H1IPsgpSoJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"JF Li, D Pan, HR Wang, T Zhang, Y Li…","Enantioselective C2–H alkylation of pyridines with 1, 3-dienes via Ni–Al bimetallic catalysis",2022,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.2c09306","https://scholar.google.com/scholar?cites=2707557503118779235&as_sdt=2005&sciodt=0,5&hl=en",900,"2025-03-24 18:10:45","","10.1021/jacs.2c09306","","",,,,,57,19.00,10,6,3,"… Density functional theory calculations were also performed (Scheme 2d and see the SI for details) and the computations showed that (1) C2–H activation proceeds via a reversible …","","https://scholar.google.com/scholar?q=related:Y6NWLjQtkyUJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"P Xiao, CX Li, WH Fang, G Cui…","Mechanism of the visible-light-mediated copper-catalyzed coupling reaction of phenols and alkynes",2018,"… of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.8b10387","https://scholar.google.com/scholar?cites=490954255911733846&as_sdt=2005&sciodt=0,5&hl=en",901,"2025-03-24 18:10:45","","10.1021/jacs.8b10387","","",,,,,54,7.71,11,5,7,"… photoredox catalysis has recently become a novel activation … Our present DFT calculations support the first three steps that … Our DFT calculations favor a different pathway from 5 to 8, …","https://pure.mpg.de/rest/items/item_3007713/component/file_3007714/content","https://scholar.google.com/scholar?q=related:VsqVaEs40AYJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"J Nicolai, T Fantoni, TW Butcher, SI Arlow…","Copper-Mediated Cyanodifluoromethylation of (Hetero)aryl Iodides and Activated (Hetero)aryl Bromides with TMSCF2CN",2024,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.4c03618","https://scholar.google.com/scholar?cites=8996539252968940049&as_sdt=2005&sciodt=0,5&hl=en",902,"2025-03-24 18:10:45","","10.1021/jacs.4c03618","","",,,,,6,6.00,1,5,1,"… Having developed a method for the widely applicable conversion of aryl and heteroaryl iodides and bromides to cyanodifluoromethylarenes, we conducted calculations with DFT to gain …","","https://scholar.google.com/scholar?q=related:EWIS7cgg2nwJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
53,"J Ding, F Li, J Zhang, Q Zhang, Y Liu…","Circumventing CO2 Reduction Scaling Relations Over the Heteronuclear Diatomic Catalytic Pair",2023,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c03426","https://scholar.google.com/scholar?cites=1955944779298602329&as_sdt=2005&sciodt=0,5&hl=en",903,"2025-03-24 18:10:45","","10.1021/jacs.3c03426","","",,,,,53,26.50,9,6,2,"… between molecular CO 2 activation and CO 2 reduction … measurements with density functional theory calculations, … CO 2 molecule for CO 2 activation and then facilitates the subsequent …","","https://scholar.google.com/scholar?q=related:WX1f6mnpJBsJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
126,"G Alcaraz, U Helmstedt, E Clot, L Vendier…","A terminal borylene ruthenium complex: from B− H activation to reversible hydrogen release",2008,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja805164n","https://scholar.google.com/scholar?cites=11871072276893905948&as_sdt=2005&sciodt=0,5&hl=en",904,"2025-03-24 18:10:45","","10.1021/ja805164n","","",,,,,126,7.41,25,5,17,"… of the electronic structure of 2Y-DFT was carried out. If the … of selected NLMO for 2Y-DFT). The NBO procedure yielded three lone … Finally, the Wiberg bond indices around Ru in 2Y-DFT …","","https://scholar.google.com/scholar?q=related:HLQ_F1eFvqQJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
215,"Z Huang, M Shanmugam, Z Liu…","Chemical recycling of polystyrene to valuable chemicals via selective acid-catalyzed aerobic oxidation under visible light",2022,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.2c01410","https://scholar.google.com/scholar?cites=1698695581874477050&as_sdt=2005&sciodt=0,5&hl=en",905,"2025-03-24 18:10:45","","10.1021/jacs.2c01410","","",,,,,215,71.67,54,4,3,"… (EPR) investigations and density functional theory (DFT) … abstracts a hydrogen atom from a tertiary C–H bond, leading to … less likely, requiring an activation free energy of 30.0 kcal/mol (…","https://pubs.acs.org/doi/full/10.1021/jacs.2c01410","https://scholar.google.com/scholar?q=related:-lcns6H6khcJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
