Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
12,"T Rogge, Q Zhou, NJ Porter, FH Arnold…","… heme enzyme-catalyzed cyclopropanations with diazirines as carbene precursors: computational explorations of diazirine activation and cyclopropanation mechanism",2024,"… the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c06030","https://scholar.google.com/scholar?cites=2997590975247910020&as_sdt=2005&sciodt=0,5&hl=en",425,"2025-03-24 18:10:45","","10.1021/jacs.3c06030","","",,,,,12,12.00,2,5,1,"… activation free energy than TS(FG) (Figure S2 in the SI). Despite the energetic preference for the generation of the trans-cyclopropane, the difference in activation … the DFT calculations in …","","https://scholar.google.com/scholar?q=related:hISRLRyVmSkJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
92,"N Jacob, Y Zaid, JCA Oliveira…","Cobalt-catalyzed enantioselective C–H arylation of indoles",2022,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.1c09889","https://scholar.google.com/scholar?cites=18358232049632104784&as_sdt=2005&sciodt=0,5&hl=en",426,"2025-03-24 18:10:45","","10.1021/jacs.1c09889","","",,,,,92,30.67,23,4,3,"… Kinetic studies and DFT computation revealed an uncommon … C–H activation was found to be facile with an activation energy of only 5 kcal mol –1 , suggesting that the C–H activation …","https://hal.science/hal-03874366/document","https://scholar.google.com/scholar?q=related:UFGDdsiKxf4J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"WT Guo, BH Zhu, Y Chen, J Yang…","Enantioselective Rh-catalyzed azide-internal-alkyne cycloaddition for the construction of axially chiral 1, 2, 3-triazoles",2022,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.2c01985","https://scholar.google.com/scholar?cites=5254517432728724853&as_sdt=2005&sciodt=0,5&hl=en",427,"2025-03-24 18:10:45","","10.1021/jacs.2c01985","","",,,,,54,18.00,11,5,3,"… C–H activation and resolution. (8b,15) Furthermore, the mechanism studies combining control experiments and density functional theory (DFT) … reaction is disclosed by DFT calculations. …","","https://scholar.google.com/scholar?q=related:daXk88PL60gJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
65,"CS Wang, S Di Monaco, AN Thai…","Cobalt/Lewis acid catalysis for hydrocarbofunctionalization of alkynes via cooperative C–H activation",2020,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.0c06412","https://scholar.google.com/scholar?cites=13848806140466632910&as_sdt=2005&sciodt=0,5&hl=en",428,"2025-03-24 18:10:45","","10.1021/jacs.0c06412","","",,,,,65,13.00,16,4,5,"… To gain insight into the working mode of the Co/LA catalytic systems, we performed mechanistic experiments and DFT calculations on the hydrocarbamoylation of alkyne. The reaction …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/60c747a74c89198238ad2d85/original/cobalt-lewis-acid-catalysis-for-hydrocarbofunctionalization-of-alkynes-via-cooperative-ch-activation.pdf","https://scholar.google.com/scholar?q=related:zhjDhc_XMMAJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
214,"L Foppa, T Margossian, SM Kim…","Contrasting the Role of Ni/Al2O3 Interfaces in Water–Gas Shift and Dry Reforming of Methane",2017,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.7b08984","https://scholar.google.com/scholar?cites=3442124158152585227&as_sdt=2005&sciodt=0,5&hl=en",429,"2025-03-24 18:10:45","","10.1021/jacs.7b08984","","",,,,,214,26.75,54,4,8,"… DFT results. All the optimized structures, respective absolute energy values, and a detailed description of the DFT … adsorption and activation enthalpy (ie, adsorption and activation free …","","https://scholar.google.com/scholar?q=related:C7B5R6_hxC8J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
116,"K Zheng, Y Wu, J Zhu, M Wu, X Jiao, L Li…","Room-Temperature Photooxidation of CH4 to CH3OH with Nearly 100% Selectivity over Hetero-ZnO/Fe2O3 Porous Nanosheets",2022,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.2c03866","https://scholar.google.com/scholar?cites=9952372925778013799&as_sdt=2005&sciodt=0,5&hl=en",430,"2025-03-24 18:10:45","","10.1021/jacs.2c03866","","",,,,,116,38.67,17,7,3,"… The huge challenge for CH 4 photooxidation into CH 3 OH lies in the activation of the … of ·CH 3 radicals relative to the pristine ZnO porous nanosheets, in which density functional theory …","","https://scholar.google.com/scholar?q=related:Z642MXLuHYoJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
85,"F Lin, JL Yu, Y Shen, SQ Zhang…","Palladium-catalyzed selective five-fold cascade arylation of the 12-vertex monocarborane anion by B–H activation",2018,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.8b07872","https://scholar.google.com/scholar?cites=13410414052790855019&as_sdt=2005&sciodt=0,5&hl=en",431,"2025-03-24 18:10:45","","10.1021/jacs.8b07872","","",,,,,85,12.14,17,5,7,"… -mediated activation of inert … density functional theory calculations. A Pd(II)–Pd(IV)–Pd(II) catalytic cycle is proposed, in which initial coupling is followed by preferred B–H activation of …","","https://scholar.google.com/scholar?q=related:a2WBk4dcG7oJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"H Kameo, H Yamamoto, K Ikeda, T Isasa…","Fluorosilane Activation by Pd/Ni→ Si–F→ Lewis Acid Interaction: An Entry to Catalytic Sila-Negishi Coupling",2020,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.0c04690","https://scholar.google.com/scholar?cites=3383467005478856339&as_sdt=2005&sciodt=0,5&hl=en",432,"2025-03-24 18:10:45","","10.1021/jacs.0c04690","","",,,,,37,7.40,7,5,5,"… with DFT calculations, all data support cooperative activation of … can actively participate in bond activation via so-called metal–… This approach has been employed to activate π(C═C) …","https://hal.science/hal-02927518/document","https://scholar.google.com/scholar?q=related:k2bSqlB99C4J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
162,"C Gunanathan, B Gnanaprakasam…","“Long-Range” Metal−Ligand Cooperation in H2 Activation and Ammonia-Promoted Hydride Transfer with a Ruthenium−Acridine Pincer Complex",2010,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja107770y","https://scholar.google.com/scholar?cites=10993819644440972900&as_sdt=2005&sciodt=0,5&hl=en",433,"2025-03-24 18:10:45","","10.1021/ja107770y","","",,,,,162,10.80,54,3,15,"… DFT calculations show that this process involves the formation of a Ru dihydride intermediate bearing a bent acridine ligand in which C9 is in close proximity to a hydride ligand …","","https://scholar.google.com/scholar?q=related:ZI6dB7jkkZgJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"Z Xie, X Wang, X Chen, P Liu…","General Descriptors for CO2-Assisted Selective C–H/C–C Bond Scission in Ethane",2022,"… of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.1c13415","https://scholar.google.com/scholar?cites=4666781543542893839&as_sdt=2005&sciodt=0,5&hl=en",434,"2025-03-24 18:10:45","","10.1021/jacs.1c13415","","",,,,,44,14.67,9,5,3,"… activation conditions but also to provide mechanistic insight into the selective cleavage of C–H … , in situ characterization, and density functional theory (DFT) calculations. The C 2 H 6 –…","https://drive.google.com/file/d/1WSEptPAKxolkQ-DyWEVE28SqCDLuomfo/view","https://scholar.google.com/scholar?q=related:Dy05kxa9w0AJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
136,"W Xia, Y Xie, S Jia, S Han, R Qi, T Chen…","Adjacent Copper Single Atoms Promote C–C Coupling in Electrochemical CO2 Reduction for the Efficient Conversion of Ethanol",2023,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c04612","https://scholar.google.com/scholar?cites=8257369343524320118&as_sdt=2005&sciodt=0,5&hl=en",435,"2025-03-24 18:10:45","","10.1021/jacs.3c04612","","",,,,,136,68.00,19,7,2,"… energy and activation barrier; Therefore, DFT calculations … The results of the DFT calculations are presented in Figure 6b… Our DFT calculations reveal that forming HOCCOH requires …","","https://scholar.google.com/scholar?q=related:drP3I6sRmHIJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
256,"AG Green, P Liu, CA Merlic…","Distortion/interaction analysis reveals the origins of selectivities in iridium-catalyzed C–H borylation of substituted arenes and 5-membered heterocycles",2014,"… American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja411699u","https://scholar.google.com/scholar?cites=6617292492531447528&as_sdt=2005&sciodt=0,5&hl=en",436,"2025-03-24 18:10:45","","10.1021/ja411699u","","",,,,,256,23.27,64,4,11,"… and heteroarenes has been studied with density functional theory. The distortion/interaction … of the aryl palladium intermediates or C–H activation transition structures. Eisenstein and …","https://escholarship.org/content/qt1kp0s2dc/qt1kp0s2dc_noSplash_c0d1955deaa1bb6bf3802f29d9ca832e.pdf","https://scholar.google.com/scholar?q=related:6DYySHZY1VsJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
110,"ST Schneebeli, ML Hall, R Breslow…","Quantitative DFT modeling of the enantiomeric excess for dioxirane-catalyzed epoxidations",2009,"… the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja806951r","https://scholar.google.com/scholar?cites=2583062870674685639&as_sdt=2005&sciodt=0,5&hl=en",437,"2025-03-24 18:10:45","","10.1021/ja806951r","","",,,,,110,6.88,28,4,16,"… for both enantiomeric pathways, ΔG ⧧ is the activation Gibbs free energy, R is the gas … energy, we can write the difference in Gibbs free activation energy, δΔG ⧧ , just as the difference …","https://pmc.ncbi.nlm.nih.gov/articles/PMC2766528/pdf/nihms145377.pdf","https://scholar.google.com/scholar?q=related:x74Qx_7h2CMJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
302,"P Gilli, V Bertolasi, L Pretto, A Lyčka…","… formed by the⊙⊙⊙ OC− CN− NH⊙⊙⊙⇄⊙⊙⊙ HO− CC− NN⊙⊙⊙ Ketohydrazone− Azoenol System. A variable-temperature x-ray crystallographic and DFT …",2002,"… the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja020589x","https://scholar.google.com/scholar?cites=13735579049064557797&as_sdt=2005&sciodt=0,5&hl=en",438,"2025-03-24 18:10:45","","10.1021/ja020589x","","",,,,,302,13.13,60,5,23,"… thermodynamic values derived from DFT calculations (line ΔX r … determined at 100 K with the DFT-optimized one, evaluated … the meaning of the negative of activation energies for the PT-…","","https://scholar.google.com/scholar?q=related:5WzK816Unr4J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
251,"WJ Evans, SA Kozimor, JW Ziller…","Structure, reactivity, and density functional theory analysis of the six-electron reductant,[(C5Me5) 2U] 2 (μ-η6: η6-C6H6), synthesized via a new mode of (C5Me5) 3M …",2004,"… the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja0463886","https://scholar.google.com/scholar?cites=14989804159956780231&as_sdt=2005&sciodt=0,5&hl=en",439,"2025-03-24 18:10:45","","10.1021/ja0463886","","",,,,,251,11.95,63,4,21,"… C 8 H 8 was distilled, dried over Type 4 activated molecular sieves, and degassed by three … C 5 Me 5 H was obtained from Strem, dried over Type 4 activated molecular sieves, and …","","https://scholar.google.com/scholar?q=related:x4TlznZ7BtAJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"PM Keil, S Ezendu, A Schulz, M Kubisz…","Thermodynamic Modulation of Dihydrogen Activation Through Rational Ligand Design in GeII–Ni0 Complexes",2024,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.4c08297","https://scholar.google.com/scholar?cites=3760101983987508636&as_sdt=2005&sciodt=0,5&hl=en",440,"2025-03-24 18:10:45","","10.1021/jacs.4c08297","","",,,,,2,2.00,0,5,1,"… To gain further insights into the H 2 activation reaction, we used DFT to calculate the thermodynamics and reaction profile for complexes 3a–3g. The calculated reaction profile for 3c …","https://pubs.acs.org/doi/full/10.1021/jacs.4c08297","https://scholar.google.com/scholar?q=related:nCXRItWQLjQJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
91,"E Gomez, X Nie, JH Lee, Z Xie…","Tandem Reactions of CO2 Reduction and Ethane Aromatization",2019,"… of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.9b08538","https://scholar.google.com/scholar?cites=9156548084836709881&as_sdt=2005&sciodt=0,5&hl=en",441,"2025-03-24 18:10:45","","10.1021/jacs.9b08538","","",,,,,91,15.17,18,5,6,"… oxygen, heterolytically activated one of the C–H bonds of ethane … ZSM-5, the DFT-calculated activation barrier of ethane … Overall, DFT calculations in this study have identified that the …","https://www.osti.gov/servlets/purl/1579503","https://scholar.google.com/scholar?q=related:-bV5PfiXEn8J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
440,"AM Suess, MZ Ertem, CJ Cramer…","Divergence between organometallic and single-electron-transfer mechanisms in copper (II)-mediated aerobic C–H oxidation",2013,"… of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja4026424","https://scholar.google.com/scholar?cites=7727210949049383995&as_sdt=2005&sciodt=0,5&hl=en",442,"2025-03-24 18:10:45","","10.1021/ja4026424","","",,,,,440,36.67,110,4,12,"… C–H activation involves simultaneous electrophilic activation of the arene and deprotonation of the … These considerations provided the basis for the use of density functional theory (DFT) …","","https://scholar.google.com/scholar?q=related:O_yY6mqRPGsJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
208,"CH Lim, M Kudisch, B Liu…","C–N cross-coupling via photoexcitation of nickel–amine complexes",2018,"… American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.8b03744","https://scholar.google.com/scholar?cites=12861059851084008523&as_sdt=2005&sciodt=0,5&hl=en",443,"2025-03-24 18:10:45","","10.1021/jacs.8b03744","","",,,,,208,29.71,52,4,7,"… this mechanism, density functional theory (DFT) calculations … The DFT-predicted free energy of activation (ΔG DE ⧧ ) for … The DFT-predicted transition-state structures for steps DE and …","https://pmc.ncbi.nlm.nih.gov/articles/PMC6034616/pdf/nihms977308.pdf","https://scholar.google.com/scholar?q=related:S4zmMsupe7IJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
384,"YM Choi, P Liu","Mechanism of ethanol synthesis from syngas on Rh (111)",2009,"Journal of the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja903013x","https://scholar.google.com/scholar?cites=15983319840997950281&as_sdt=2005&sciodt=0,5&hl=en",444,"2025-03-24 18:10:45","","10.1021/ja903013x","","",,,,,384,24.00,192,2,16,"… calculations based on density functional theory (DFT) were carried … Here, we assume that the activation barriers are linearly … of CH 3 O for CH 3 OH production (R6) and therefore the CH …","","https://scholar.google.com/scholar?q=related:ScMiTrYo0N0J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
