Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
269,"D Gallego, A Brück, E Irran, F Meier…","From bis (silylene) and bis (germylene) pincer-type nickel (II) complexes to isolable intermediates of the nickel-catalyzed Sonogashira cross-coupling reaction",2013,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja408137t","https://scholar.google.com/scholar?cites=8568444854457714905&as_sdt=2005&sciodt=0,5&hl=en",207,"2025-03-24 17:39:19","","10.1021/ja408137t","","",,,,,269,22.42,54,5,12,"… a C(sp 2 )–M II –X motif is the oxidative addition of a suitable M 0 precursor into a C(sp 2 )–X … After the complete analysis by the spectroscopic methods and DFT calculations of the {[ECE]…","https://www.academia.edu/download/93437802/4005514.pdf","https://scholar.google.com/scholar?q=related:2ch5kzI76XYJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"X Han, T Mou, A Islam, S Kang, Q Chang…","Theoretical Prediction and Experimental Verification of IrOx Supported on Titanium Nitride for Acidic Oxygen Evolution Reaction",2024,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.4c02936","https://scholar.google.com/scholar?cites=4770173671820075231&as_sdt=2005&sciodt=0,5&hl=en",208,"2025-03-24 17:39:19","","10.1021/jacs.4c02936","","",,,,,17,17.00,3,6,1,"… density functional theory (DFT) prediction using model surfaces and proof-of-concept experimental verification using thin films and nanoparticles. DFT results … Both DFT and in situ X-ray …","","https://scholar.google.com/scholar?q=related:36DBWa4PM0IJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
191,"K Yoshizawa, Y Shiota","Conversion of methane to methanol at the mononuclear and dinuclear copper sites of particulate methane monooxygenase (pMMO): a DFT and QM/MM study",2006,"Journal of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja061604r","https://scholar.google.com/scholar?cites=2455046145828914187&as_sdt=2005&sciodt=0,5&hl=en",209,"2025-03-24 17:39:19","","10.1021/ja061604r","","",,,,,191,10.05,96,2,19,"… for dioxygen activation and hydrocarbon oxidation. A recent DFT study demonstrated that a … In a previous density functional theory (DFT) study 21 we proposed a mechanism for the C−…","","https://scholar.google.com/scholar?q=related:CwRTVXYTEiIJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
235,"MW Löble, JM Keith, AB Altman…","Covalency in Lanthanides. An X-ray Absorption Spectroscopy and Density Functional Theory Study of LnCl6x– (x = 3, 2)",2015,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja510067v","https://scholar.google.com/scholar?cites=14839724411841000691&as_sdt=2005&sciodt=0,5&hl=en",210,"2025-03-24 17:39:19","","10.1021/ja510067v","","",,,,,235,23.50,59,4,10,"… In addition, an NBO analysis of our ground state DFT calculations gave an effective hopping integral of roughly 1.1 eV. Combined, this information severely restricted our parameter …","","https://scholar.google.com/scholar?q=related:87R5dLpK8c0J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
130,"Y Men, X Su, P Li, Y Tan, C Ge, S Jia, L Li…","Oxygen-inserted top-surface layers of Ni for boosting alkaline hydrogen oxidation electrocatalysis",2022,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.2c01448","https://scholar.google.com/scholar?cites=7192055283025329695&as_sdt=2005&sciodt=0,5&hl=en",211,"2025-03-24 17:39:19","","10.1021/jacs.2c01448","","",,,,,130,43.33,16,8,3,"… were analyzed through DFT calculations. Figure 6b shows that from Ni to Ni@O i r -Ni, the DFT-calculated OHBEs decrease linearly with the increasing oxidation degree of surface Ni. It …","","https://scholar.google.com/scholar?q=related:Hz6yvSxQz2MJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
419,"J Shan, C Ye, S Chen, T Sun, Y Jiao, L Liu…","Short-range ordered iridium single atoms integrated into cobalt oxide spinel structure for highly efficient electrocatalytic water oxidation",2021,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.1c01525","https://scholar.google.com/scholar?cites=15682822497382475523&as_sdt=2005&sciodt=0,5&hl=en",212,"2025-03-24 17:39:19","","10.1021/jacs.1c01525","","",,,,,419,104.75,60,7,4,"… We performed the density functional theory (DFT) calculations to understand the noble-metal-like electrocatalytic properties of Ir 0.06 Co 2.94 O 4 by constructing Ir–Co 11 O 16 and Co …","","https://scholar.google.com/scholar?q=related:A6f8X_iTpNkJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
50,"RF Turro, JLH Wahlman, ZJ Tong, X Chen…","Mechanistic investigation of Ni-catalyzed reductive cross-coupling of alkenyl and benzyl electrophiles",2023,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c02649","https://scholar.google.com/scholar?cites=821645774057915480&as_sdt=2005&sciodt=0,5&hl=en",213,"2025-03-24 17:39:19","","10.1021/jacs.3c02649","","",,,,,50,25.00,10,5,2,"… DFT calculations suggest an enantiodetermining radical capture step and elucidate the … this oxidative addition–reduction sequence is not known, we propose that the oxidative addition …","https://pubs.acs.org/doi/full/10.1021/jacs.3c02649","https://scholar.google.com/scholar?q=related:WETsbXoSZwsJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"B Moss, KL Svane, D Nieto-Castro…","Cooperative Effects Drive Water Oxidation Catalysis in Cobalt Electrocatalysts through the Destabilization of Intermediates",2024,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c11651","https://scholar.google.com/scholar?cites=17179651865866242287&as_sdt=2005&sciodt=0,5&hl=en",214,"2025-03-24 17:39:19","","10.1021/jacs.3c11651","","",,,,,10,10.00,3,4,1,"… in CoOOH to specific surface redox processes, we turn to density functional theory (DFT) calculations. Repeated oxidation of the same site type has previously been shown to become …","https://pubs.acs.org/doi/full/10.1021/jacs.3c11651","https://scholar.google.com/scholar?q=related:74jVrVliau4J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
297,"MR MacDonald, ME Fieser, JE Bates…","Identification of the +2 Oxidation State for Uranium in a Crystalline Molecular Complex, [K(2.2.2-Cryptand)][(C5H4SiMe3)3U]",2013,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja406791t","https://scholar.google.com/scholar?cites=3021973722317948825&as_sdt=2005&sciodt=0,5&hl=en",215,"2025-03-24 17:39:19","","10.1021/ja406791t","","",,,,,297,24.75,74,4,12,"… synthesized by addition of KH to Cp′ 3 U and by reduction of H 2 by the U 2+ complex and was confirmed to be a different compound. Density functional theory calculations indicate a …","","https://scholar.google.com/scholar?q=related:mYdT3xY18CkJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"P Boehm, P Müller, P Finkelstein…","Mechanistic Investigation of the Nickel-Catalyzed Metathesis between Aryl Thioethers and Aryl Nitriles",2022,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.2c01595","https://scholar.google.com/scholar?cites=12764135942444006586&as_sdt=2005&sciodt=0,5&hl=en",216,"2025-03-24 17:39:19","","10.1021/jacs.2c01595","","",,,,,43,14.33,11,4,3,"… into the C(sp 3 )–S bond is significantly higher compared to the barrier for oxidative addition into the C(sp 2 )–S bond, DFT calculations support that this step is generally accessible (see …","https://www.research-collection.ethz.ch/bitstream/handle/20.500.11850/562718/2/BoehmM%C3%BCller2022.pdf","https://scholar.google.com/scholar?q=related:urwrKgNSI7EJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
326,"AU Nilekar, S Alayoglu, B Eichhorn…","Preferential CO oxidation in hydrogen: reactivity of core− shell nanoparticles",2010,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja101108w","https://scholar.google.com/scholar?cites=4358713908418058796&as_sdt=2005&sciodt=0,5&hl=en",217,"2025-03-24 17:39:19","","10.1021/ja101108w","","",,,,,326,21.73,82,4,15,"… , (10) we first employ density functional theory (DFT) calculations to … DFT calculations are used to determine the activation energy … In particular, in our DFT calculations we account for the …","","https://scholar.google.com/scholar?q=related:LBrQzDRDfTwJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
830,"D García-Cuadrado, AAC Braga…","Proton abstraction mechanism for the palladium-catalyzed intramolecular arylation",2006,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja056165v","https://scholar.google.com/scholar?cites=10304141472215221028&as_sdt=2005&sciodt=0,5&hl=en",218,"2025-03-24 17:39:19","","10.1021/ja056165v","","",,,,,830,43.68,277,3,19,"… On the basis of DFT calculations, we propose a mechanism for … The initially formed oxidative addition complex 3 could evolve by … 4a,10 In addition, we have found that the arylation on …","","https://scholar.google.com/scholar?q=related:JEPCRhOq_44J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
47,"H Kersell, Z Hooshmand, G Yan, D Le…","CO Oxidation Mechanisms on CoOx-Pt Thin Films",2020,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.0c01139","https://scholar.google.com/scholar?cites=9850428847691905758&as_sdt=2005&sciodt=0,5&hl=en",219,"2025-03-24 17:39:19","","10.1021/jacs.0c01139","","",,,,,47,9.40,9,5,5,"… To gain a deeper understanding of the mechanisms of CO oxidation on CoO with and without oxygen vacancies, we performed density functional theory (DFT) calculations. Because of …","https://escholarship.org/content/qt2rc5n39n/qt2rc5n39n.pdf","https://scholar.google.com/scholar?q=related:3rrv39jAs4gJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
77,"L Deng, Y Fu, SY Lee, C Wang, P Liu…","Kinetic resolution via Rh-catalyzed C–C activation of cyclobutanones at room temperature",2019,"… the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.9b09344","https://scholar.google.com/scholar?cites=18250313246169700683&as_sdt=2005&sciodt=0,5&hl=en",220,"2025-03-24 17:39:19","","10.1021/jacs.9b09344","","",,,,,77,12.83,13,6,6,"… DFT calculations reveal the crucial roles of the DTBM-segphos ligand in stabilizing the rate- and enantioselectivity-determining C–C oxidative addition transition state via favorable …","https://pmc.ncbi.nlm.nih.gov/articles/PMC7075347/pdf/nihms-1570671.pdf","https://scholar.google.com/scholar?q=related:SxmN_TMjRv0J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"G Zhang, B Yang, J Yang, J Zhang","Pd-Catalyzed Asymmetric Larock Indole Synthesis to Access Axially Chiral N-Arylindoles",2024,"… American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c13356","https://scholar.google.com/scholar?cites=3070901900818858581&as_sdt=2005&sciodt=0,5&hl=en",221,"2025-03-24 17:39:19","","10.1021/jacs.3c13356","","",,,,,20,20.00,5,4,1,"… initial oxidative addition … , density functional theory (DFT) studies were conducted on the reaction between 1a and 3-hexyne using M12 as the ligand (Scheme 4a). The oxidative addition …","","https://scholar.google.com/scholar?q=related:VUJhKgIJnioJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
416,"I Özdemir, S Demir, B Cetinkaya…","Direct arylation of arene C− H bonds by cooperative action of NHCarbene− ruthenium (II) catalyst and carbonate via proton abstraction mechanism",2008,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja710276x","https://scholar.google.com/scholar?cites=6514905649947525995&as_sdt=2005&sciodt=0,5&hl=en",222,"2025-03-24 17:39:19","","10.1021/ja710276x","","",,,,,416,24.47,104,4,17,"… II is expected to undergo PhBr reversible oxidative addition to give III, … be postulated, the C−H oxidative addition producing a Ru(IV) … We studied the process computationally through DFT …","","https://scholar.google.com/scholar?q=related:a8NO0iuYaVoJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
263,"W Hieringer, K Flechtner, A Kretschmann…","The surface trans effect: influence of axial ligands on the surface chemical bonds of adsorbed metalloporphyrins",2011,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja1093502","https://scholar.google.com/scholar?cites=6835416194266385797&as_sdt=2005&sciodt=0,5&hl=en",223,"2025-03-24 17:39:19","","10.1021/ja1093502","","",,,,,263,18.79,66,4,14,"… In summary, our periodic DFT calculations suggest that CoP interacts more strongly with a Ag(111) surface than FeP, and that the M−Ag top bonds in both systems are significantly …","https://www.ph.nat.tum.de/fileadmin/w00bya/e20/Publikationen/2007-2011/JACS_2011-133_6206.pdf","https://scholar.google.com/scholar?q=related:hU0zJ9BG3F4J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
56,"D Mitra, SJ George, Y Guo, S Kamali…","Characterization of [4Fe-4S] cluster vibrations and structure in nitrogenase Fe protein at three oxidation levels via combined NRVS, EXAFS, and DFT analyses",2013,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja307027n","https://scholar.google.com/scholar?cites=5810560004842284328&as_sdt=2005&sciodt=0,5&hl=en",224,"2025-03-24 17:39:19","","10.1021/ja307027n","","",,,,,56,4.67,11,5,12,"… spectroscopy and density functional theory (DFT) analyses to … the three experimentally accessible oxidation levels of the Fe … Finally, DFT quantum mechanical calculations both benefit …","https://pmc.ncbi.nlm.nih.gov/articles/PMC3644515/pdf/nihms-445079.pdf","https://scholar.google.com/scholar?q=related:KGW36olBo1AJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
83,"M Garcia-Melchor, B Fuentes, A Lledos…","Cationic intermediates in the Pd-catalyzed Negishi coupling. Kinetic and density functional theory study of alternative transmetalation pathways in the Me–Me coupling …",2011,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja204256x","https://scholar.google.com/scholar?cites=4248433583056192041&as_sdt=2005&sciodt=0,5&hl=en",225,"2025-03-24 17:39:19","","10.1021/ja204256x","","",,,,,83,5.93,21,4,14,"… The oxidative addition or the reductive elimination steps are required for a successful cross coupling, but can turn out to be rate determining. This should not be overlooked. (42) …","","https://scholar.google.com/scholar?q=related:KYLnqdV39ToJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
132,"AP Smalley, MJ Gaunt","Mechanistic insights into the palladium-catalyzed aziridination of aliphatic amines by C–H activation",2015,"Journal of the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.5b05529","https://scholar.google.com/scholar?cites=10156503350911212554&as_sdt=2005&sciodt=0,5&hl=en",226,"2025-03-24 17:39:19","","10.1021/jacs.5b05529","","",,,,,132,13.20,66,2,10,"… We next performed a series of density functional theory (DFT) studies to gain insights into … The reaction after the TOLS was proposed to proceed via oxidative addition of the palladacyle …","https://www.repository.cam.ac.uk/bitstreams/404549d4-b081-4572-8e23-0285fd82a5c9/download","https://scholar.google.com/scholar?q=related:Cpwgd_wl84wJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"RA Daley, AS Morrenzin, SR Neufeldt…","Gold catalyzed decarboxylative cross-coupling of iodoarenes",2020,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.0c06244","https://scholar.google.com/scholar?cites=14104481479121481383&as_sdt=2005&sciodt=0,5&hl=en",227,"2025-03-24 17:39:19","","10.1021/jacs.0c06244","","",,,,,41,8.20,10,4,5,"… Reactions with isolated gold complexes and DFT calculations support a mechanism proceeding through oxidative addition at a gold(I) cation with decarboxylation being viable at either …","https://par.nsf.gov/servlets/purl/10213068","https://scholar.google.com/scholar?q=related:p64cMC0vvcMJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
582,"HY Kim, HM Lee, G Henkelman","CO Oxidation Mechanism on CeO2-Supported Au Nanoparticles",2012,"… the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja207510v","https://scholar.google.com/scholar?cites=1437630439361330654&as_sdt=2005&sciodt=0,5&hl=en",228,"2025-03-24 17:39:19","","10.1021/ja207510v","","",,,,,582,44.77,194,3,13,"… oxidation pathways. On the basis of DFT+U calculations, we suggest the following CO oxidation pathways by CeO 2 -supported Au NPs: CO oxidation by coadsorbed CO and O 2 at Au …","https://henkelmanlab.org/pubs/kim12_1560.pdf","https://scholar.google.com/scholar?q=related:3r1riER98xMJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
119,"MC Schwarzer, R Konno, T Hojo…","Combined theoretical and experimental studies of nickel-catalyzed cross-coupling of methoxyarenes with arylboronic esters via C–O bond cleavage",2017,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.7b04279","https://scholar.google.com/scholar?cites=2063897424207451649&as_sdt=2005&sciodt=0,5&hl=en",229,"2025-03-24 17:39:19","","10.1021/jacs.7b04279","","",,,,,119,14.88,30,4,8,"… to be elucidated, density functional theory calculations are … oxidative addition of the C(aryl)–OMe bond is too high to occur under the catalytic conditions. However, the oxidative addition …","http://pstorage-acs-6854636.s3.amazonaws.com/8935225/ja7b04279_si_001.pdf","https://scholar.google.com/scholar?q=related:AZa6tsVvpBwJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
535,"JJ Concepcion, MK Tsai, JT Muckerman…","Mechanism of water oxidation by single-site ruthenium complex catalysts",2010,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja904906v","https://scholar.google.com/scholar?cites=7113456411310029421&as_sdt=2005&sciodt=0,5&hl=en",230,"2025-03-24 17:39:19","","10.1021/ja904906v","","",,,,,535,35.67,134,4,15,"… We describe here a well-defined mechanism for catalytic water oxidation and DFT results on the probable structures of key intermediates. The important features of the mechanism are …","","https://scholar.google.com/scholar?q=related:bfpb2eoSuGIJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
330,"H Tamura, H Yamazaki, H Sato…","Iridium-catalyzed borylation of benzene with diboron. Theoretical elucidation of catalytic cycle including unusual iridium (V) intermediate",2003,"… of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja0302937","https://scholar.google.com/scholar?cites=108143635315817624&as_sdt=2005&sciodt=0,5&hl=en",231,"2025-03-24 17:39:19","","10.1021/ja0302937","","",,,,,330,15.00,83,4,22,"… was theoretically investigated with the DFT method, where an … Oxidative addition of a benzene C H σ-bond to 1 takes place … Though the oxidative addition and the reductive elimination …","","https://scholar.google.com/scholar?q=related:mPy3NxA0gAEJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
194,"J Hicks, P Vasko, JM Goicoechea…","Reversible, room-temperature C—C bond activation of benzene by an isolable metal complex",2019,"… the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.9b05925","https://scholar.google.com/scholar?cites=638865130474469808&as_sdt=2005&sciodt=0,5&hl=en",232,"2025-03-24 17:39:19","","10.1021/jacs.9b05925","","",,,,,194,32.33,49,4,6,"… Here we show that the oxidative addition of the C—C bond in … that calculated by density functional theory (DFT) methods for … As a further probe of the reversibility of benzene addition to 2…","https://ora.ox.ac.uk/objects/uuid:8b4f11e5-319e-4019-b21d-35e282342cfd/files/m5fa72dd11d25d5759155a91ea8d654a8","https://scholar.google.com/scholar?q=related:sHlQiXO03QgJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"S Xia, W Li, H Chen, C Zhu, J Han…","Gold–manganese bimetallic redox coupling with light",2023,"… of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c08796","https://scholar.google.com/scholar?cites=1469228135379140275&as_sdt=2005&sciodt=0,5&hl=en",233,"2025-03-24 17:39:19","","10.1021/jacs.3c08796","","",,,,,11,5.50,2,6,2,"… The mechanistic studies together with DFT calculations support the radical oxidative addition of • Mn(CO) 5 to gold and bimetallic reductive elimination mechanisms from highly active …","https://hysz.nju.edu.cn/_upload/article/files/c0/a8/3ca1dd49449fb52de0ea3e41628e/0ae15005-bb1e-4742-967f-f5780bbd1194.pdf","https://scholar.google.com/scholar?q=related:s35IbzS_YxQJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
241,"MV Ganduglia-Pirovano, C Popa, J Sauer…","Role of ceria in oxidative dehydrogenation on supported vanadia catalysts",2010,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja910574h","https://scholar.google.com/scholar?cites=6774594444825621141&as_sdt=2005&sciodt=0,5&hl=en",234,"2025-03-24 17:39:19","","10.1021/ja910574h","","",,,,,241,16.07,60,4,15,"… Differently from Shapovalov and Metiu, (31) who were the first to study these structures by DFT, we apply the DFT+U approach as implemented in the VASP package (32) to describe the …","http://w0.rz-berlin.mpg.de/hjfdb/pdf/553e.pdf","https://scholar.google.com/scholar?q=related:lXIqFcExBF4J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
369,"WH Harman, JC Peters","Reversible H2 Addition across a Nickel–Borane Unit as a Promising Strategy for Catalysis",2012,"Journal of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja211419t","https://scholar.google.com/scholar?cites=15930266957240855243&as_sdt=2005&sciodt=0,5&hl=en",235,"2025-03-24 17:39:19","","10.1021/ja211419t","","",,,,,369,28.38,185,2,13,"… Due to the symmetry indicated by the solution NMR data as well as DFT optimization of several … The equilibrium defined in Scheme 3, whereby reversible oxidative addition occurs at a …","https://par.nsf.gov/servlets/purl/10041092","https://scholar.google.com/scholar?q=related:y-p7O2WtE90J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
88,"E Clot, C Mégret, O Eisenstein…","Validation of the M− C/H− C bond enthalpy relationship through application of density functional theory",2006,"… of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja061803a","https://scholar.google.com/scholar?cites=6004015232351765768&as_sdt=2005&sciodt=0,5&hl=en",236,"2025-03-24 17:39:19","","10.1021/ja061803a","","",,,,,88,4.63,22,4,19,"… of the molecule R−H and oxidative addition of benzene for the metal fragment RhTp‘(CNCH … R−H, and (c) the kinetic selectivity for competitive oxidative addition of R−H and R‘−H. The …","","https://scholar.google.com/scholar?q=related:CIVcDguMUlMJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
90,"J Jeon, H Ryu, C Lee, D Cho, MH Baik…","Site-selective 1, 1-difunctionalization of unactivated alkenes enabled by cationic palladium catalysis",2019,"… the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.9b04142","https://scholar.google.com/scholar?cites=1055122824284227741&as_sdt=2005&sciodt=0,5&hl=en",237,"2025-03-24 17:39:19","","10.1021/jacs.9b04142","","",,,,,90,15.00,15,6,6,"… addition to a Pd(II)-bound alkene. The palladacycle generated in this process is thought to undergo either protodepalladation or oxidative addition … , additional DFT calculations were …","","https://scholar.google.com/scholar?q=related:nUjeT56MpA4J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
137,"P Liu, J Montgomery, KN Houk","Ligand Steric Contours To Understand the Effects of N-Heterocyclic Carbene Ligands on the Reversal of Regioselectivity in Ni-Catalyzed Reductive Couplings of …",2011,"Journal of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja202007s","https://scholar.google.com/scholar?cites=1402539626364418667&as_sdt=2005&sciodt=0,5&hl=en",238,"2025-03-24 17:39:19","","10.1021/ja202007s","","",,,,,137,9.79,46,3,14,"… are investigated using density functional theory. Reversal of … forming C–C bond in the oxidative addition TS, leading to C–… NHC size, is the oxidative addition of alkyne and aldehyde to …","https://pmc.ncbi.nlm.nih.gov/articles/PMC3128454/pdf/nihms297445.pdf","https://scholar.google.com/scholar?q=related:azrc9FvSdhMJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
113,"Y Ye, ST Kim, J Jeong, MH Baik…","CuH-catalyzed enantioselective alkylation of indole derivatives with ligand-controlled regiodivergence",2019,"… the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.8b11838","https://scholar.google.com/scholar?cites=1116733639042205293&as_sdt=2005&sciodt=0,5&hl=en",239,"2025-03-24 17:39:19","","10.1021/jacs.8b11838","","",,,,,113,18.83,23,5,6,"… Using DFT calculations, we have proposed a model for the … To confirm our hypotheses that the N-oxidative addition … of N-oxidative addition over C3-oxidative addition, and steric …","https://pmc.ncbi.nlm.nih.gov/articles/PMC6402987/pdf/nihms-1014732.pdf","https://scholar.google.com/scholar?q=related:bQbX91Nvfw8J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
291,"S Rousseaux, SI Gorelsky, BKW Chung…","Investigation of the Mechanism of C(sp3)−H Bond Cleavage in Pd(0)-Catalyzed Intramolecular Alkane Arylation Adjacent to Amides and Sulfonamides",2010,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja103081n","https://scholar.google.com/scholar?cites=7812959862833245206&as_sdt=2005&sciodt=0,5&hl=en",240,"2025-03-24 17:39:19","","10.1021/ja103081n","","",,,,,291,19.40,73,4,15,"… Moreover, DFT calculations have uncovered the additional role of the pivalate additive as a … Pioneering work by Dyker demonstrated the use of oxidative addition of an aryl-halide to a Pd…","","https://scholar.google.com/scholar?q=related:FmyPtJk1bWwJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
