Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
181,"JS Anderson, GE Cutsail III, J Rittle…","Characterization of an FeN–NH2 Intermediate Relevant to Catalytic N2 Reduction to NH3",2015,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.5b03432","https://scholar.google.com/scholar?cites=13993368196609605540&as_sdt=2005&sciodt=0,5&hl=en",568,"2025-05-18 16:18:52","","10.1021/jacs.5b03432","","",,,,,181,18.10,45,4,10,"… The ability of certain transition metals to mediate the … Early transition metals such as Mo and W readily bind N 2 and … of 2 obtained from Density Functional Theory (DFT) methods. …","https://pmc.ncbi.nlm.nih.gov/articles/PMC4603982/pdf/nihms-726069.pdf","https://scholar.google.com/scholar?q=related:pP8pGjxuMsIJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
135,"F Buss, P Mehlmann…","Reversible carbon dioxide binding by simple Lewis base adducts with electron-rich phosphines",2016,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.5b13116","https://scholar.google.com/scholar?cites=4061518163932974536&as_sdt=2005&sciodt=0,5&hl=en",569,"2025-05-18 16:18:52","","10.1021/jacs.5b13116","","",,,,,135,15.00,45,3,9,"… We report a metal-free approach to reversible CO 2 binding … Variable-temperature NMR studies and DFT calculations … a convenient access to transition-metal complexes with highly …","","https://scholar.google.com/scholar?q=related:yI0FUkBpXTgJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
96,"N Tsukahara, H Asakawa, KH Lee, Z Lin…","Cleaving Dihydrogen with Tetra(o-tolyl)diborane(4)",2017,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.7b00924","https://scholar.google.com/scholar?cites=6197253008958197423&as_sdt=2005&sciodt=0,5&hl=en",570,"2025-05-18 16:18:52","","10.1021/jacs.7b00924","","",,,,,96,12.00,19,5,8,"… experimentally as well as theoretically by density functional theory (DFT) calculations. Exposure of 1 to … DFT calculations suggested a diarylboryl anion character for the transition state. …","https://nagoya.repo.nii.ac.jp/record/24417/file_preview/JACS.pdf","https://scholar.google.com/scholar?q=related:r44s9sYQAVYJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
84,"ZP Liu, SJ Jenkins, DA King","Why Is Silver Catalytically Active for NO Reduction? A Unique Pathway via an Inverted (NO)2 Dimer",2004,"Journal of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja049126c","https://scholar.google.com/scholar?cites=1555520758243235178&as_sdt=2005&sciodt=0,5&hl=en",571,"2025-05-18 16:18:52","","10.1021/ja049126c","","",,,,,84,4.00,28,3,21,"… metal morphology? In this contribution, we aim to provide insights into these questions through density functional theory (DFT… Ag can be more active than transition metals. Above 120 K …","http://www.lasphub.com/publication/16.pdf","https://scholar.google.com/scholar?q=related:apXVW-NRlhUJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
81,"MF Mrozek, SA Wasileski…","… Bonding: Benzonitrile on Platinum-Group and Other Noble Metals As Probed by Surface-Enhanced Raman Spectroscopy Combined with Density Functional Theory",2001,"… American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja010049k","https://scholar.google.com/scholar?cites=14760619470362880081&as_sdt=2005&sciodt=0,5&hl=en",572,"2025-05-18 16:18:52","","10.1021/ja010049k","","",,,,,81,3.38,27,3,24,"… , or if they occur also for metal−benzonitrile molecular complexes. Especially given that the majority of the present DFT calculations similarly refer to benzonitrile−metal atom binding, we …","","https://scholar.google.com/scholar?q=related:UaixAzRB2MwJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
157,"AGM Barrett, C Brinkmann, MR Crimmin…","Heavier group 2 metals and intermolecular hydroamination: a computational and synthetic assessment",2009,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja905615a","https://scholar.google.com/scholar?cites=888180347580407442&as_sdt=2005&sciodt=0,5&hl=en",573,"2025-05-18 16:18:52","","10.1021/ja905615a","","",,,,,157,9.81,39,4,16,"… To inform our understanding of the observations outlined above, we undertook a density functional theory (DFT) computational study with an initial aim of highlighting the intrinsic …","","https://scholar.google.com/scholar?q=related:kl4DAlJzUwwJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
1163,"M Lafrance, K Fagnou","Palladium-catalyzed benzene arylation: incorporation of catalytic pivalic acid as a proton shuttle and a key element in catalyst design",2006,"Journal of the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja067144j","https://scholar.google.com/scholar?cites=6694193888568006783&as_sdt=2005&sciodt=0,5&hl=en",574,"2025-05-18 16:18:52","","10.1021/ja067144j","","",,,,,1163,61.21,582,2,19,"… The influence of the pivalate anion on the C−H bond-cleaving transition state has been probed by DFT analysis. A pivalate anion results in a decrease in transition state energy of 1.3 …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=d1c47a2c451b23a6cb6a1b1df3b876aefb0bcdef","https://scholar.google.com/scholar?q=related:f9iv0d-N5lwJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
182,"D Wendel, A Porzelt, FAD Herz, D Sarkar…","From Si (II) to Si (IV) and back: reversible intramolecular carbon–carbon bond activation by an acyclic iminosilylene",2017,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.7b05136","https://scholar.google.com/scholar?cites=18335169645477885883&as_sdt=2005&sciodt=0,5&hl=en",575,"2025-05-18 16:18:52","","10.1021/jacs.7b05136","","",,,,,182,22.75,36,5,8,"… -block-metal complexes, acyclic silylenes have proven their potential as transition metal mimics. … of silepin formation, we performed density functional theory (DFT) calculations (B3LYP/6-…","","https://scholar.google.com/scholar?q=related:u_c7D6abc_4J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
126,"Q Zhou, Y Li","The Real Role of N-Heterocyclic Carbene in Reductive Functionalization of CO2: An Alternative Understanding from Density Functional Theory Study",2015,"Journal of the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.5b03651","https://scholar.google.com/scholar?cites=3346708657757439873&as_sdt=2005&sciodt=0,5&hl=en",576,"2025-05-18 16:18:52","","10.1021/jacs.5b03651","","",,,,,126,12.60,63,2,10,"… However, based on comprehensive DFT studies, we found new activation modes E and F that are much more favorable than modes A–D. In activation modes E and F, the …","","https://scholar.google.com/scholar?q=related:gUdb6MrlcS4J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
849,"DL Davies, SMA Donald…","Computational study of the mechanism of cyclometalation by palladium acetate",2005,"… of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja052047w","https://scholar.google.com/scholar?cites=10427075602602014075&as_sdt=2005&sciodt=0,5&hl=en",577,"2025-05-18 16:18:52","","10.1021/ja052047w","","",,,,,849,42.45,283,3,20,"… palladium acetate have been studied by DFT calculations. Contrary to previous suggestions, … Arene C−H activation has also been studied with electrophilic late transition metal centers, …","","https://scholar.google.com/scholar?q=related:ezU8-wNqtJAJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"YH Li, CH Lin, HL Chen, EC Yang…","Stabilization of Sb4 Tetrahedra in Paramagnetic Transition Metal Carbonyl Complexes",2025,"… of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.4c13882","",578,"2025-05-18 16:18:52","","10.1021/jacs.4c13882","","",,,,,0,0.00,0,5,1,"… by the bulky transition metal fragments, leading to rare transition metal–… transition metal carbonyl-coordinated Sb 4 products were elucidated through Density Functional Theory (DFT…","","https://scholar.google.com/scholar?q=related:eRSeTppzk_4J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
100,"SG Shepard, SM Fatur, AK Rappé…","Highly strained Iron (II) polypyridines: Exploiting the quintet manifold to extend the lifetime of MLCT excited states",2016,"… the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.5b13524","https://scholar.google.com/scholar?cites=12477174891494747593&as_sdt=2005&sciodt=0,5&hl=en",579,"2025-05-18 16:18:52","","10.1021/jacs.5b13524","","",,,,,100,11.11,25,4,9,"… Using UV−vis absorption, spectroelectrochemistry, transient absorption, and TD-DFT calculations, we present evidence that the quintet metal-to-ligand charge-transfer excited state ( 5 …","","https://scholar.google.com/scholar?q=related:ya3393TUJ60J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
229,"Y Huang, RJ Nielsen, WA Goddard III…","The Reaction Mechanism with Free Energy Barriers for Electrochemical Dihydrogen Evolution on MoS2",2015,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.5b03329","https://scholar.google.com/scholar?cites=10837606058093047785&as_sdt=2005&sciodt=0,5&hl=en",580,"2025-05-18 16:18:52","","10.1021/jacs.5b03329","","",,,,,229,22.90,57,4,10,"… In this study, we perform density functional theory (DFT) quantum mechanics calculations to … To enable the use of the most accurate DFT for reaction barriers while describing solvation …","https://pubs.acs.org/doi/full/10.1021/jacs.5b03329","https://scholar.google.com/scholar?q=related:6e9BLErpZpYJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"K Khamaru, U Pal, S Shee, R Lo, K Seal…","Metal-free activation of molecular oxygen by quaternary ammonium-based ionic liquid: a detail mechanistic study",2024,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c14366","https://scholar.google.com/scholar?cites=8176492130019954482&as_sdt=2005&sciodt=0,5&hl=en",581,"2025-05-18 16:18:52","","10.1021/jacs.3c14366","","",,,,,4,4.00,1,6,1,"… transition metal catalysts or metalloenzymes. Herein, we report a detailed mechanistic study of a metal-… Furthermore, first-principles calculations using density functional theory (DFT) …","","https://scholar.google.com/scholar?q=related:Ms-ddkW8eHEJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
82,"C Beghidja, G Rogez, J Kortus…","Very strong ferromagnetic interaction in a new binuclear μ-methoxo-bridged Mn (III) complex: synthesis, crystal structure, magnetic properties, and DFT calculations",2006,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja0575023","https://scholar.google.com/scholar?cites=2087550849300210130&as_sdt=2005&sciodt=0,5&hl=en",582,"2025-05-18 16:18:52","","10.1021/ja0575023","","",,,,,82,4.32,21,4,19,"… The choice of binuclear transition metal building blocks with different exchange coupling patterns creates a number of exciting possibilities in this area. Herein we report the preparation, …","","https://scholar.google.com/scholar?q=related:0qEa5294-BwJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
189,"JH Stenlid, T Brinck","Extending the σ-hole concept to metals: An electrostatic interpretation of the effects of nanostructure in gold and platinum catalysis",2017,"Journal of the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.7b05987","https://scholar.google.com/scholar?cites=11951678495714666290&as_sdt=2005&sciodt=0,5&hl=en",583,"2025-05-18 16:18:52","","10.1021/jacs.7b05987","","",,,,,189,23.63,95,2,8,"… with decreasing particle size for other transition metal catalysts also, such as platinum. … were studied by Kohn–Sham density functional theory (KS-DFT). The geometrical structures of Au …","https://www.diva-portal.org/smash/record.jsf?pid=diva2:1131180","https://scholar.google.com/scholar?q=related:Mme_5kTk3KUJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
137,"J Robles, LJ Bartolotti","Electronegativities, electron affinities, ionization potentials, and hardnesses of the elements within spin polarized density functional theory",1984,"Journal of the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/pdf/10.1021/ja00325a003","https://scholar.google.com/scholar?cites=8872463364630653933&as_sdt=2005&sciodt=0,5&hl=en",584,"2025-05-18 16:18:52","","10.1021/ja00325a003","","",,,,,137,3.34,69,2,41,"… within a spin nonpolarized density functional theory. Using the half-occupancy transition-state … Second, and most importantly, we use a transition-state process involving the change from …","","https://scholar.google.com/scholar?q=related:7St6-2tSIXsJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
113,"Y Zhang, TS Lee, JL Petersen…","A zirconium photosensitizer with a long-lived excited state: mechanistic insight into photoinduced single-electron transfer",2018,"… of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.8b00742","https://scholar.google.com/scholar?cites=5929393110931913345&as_sdt=2005&sciodt=0,5&hl=en",585,"2025-05-18 16:18:52","","10.1021/jacs.8b00742","","",,,,,113,16.14,28,4,7,"… of molecular transition metal photosensitizers are still dominated by precious metal complexes with … obtained via time-dependent density functional theory (TD-DFT) at the computed S 0 …","https://www.academia.edu/download/112420462/jacs.8b0074220240314-1-1y954o.pdf","https://scholar.google.com/scholar?q=related:gbq-fp5vSVIJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"C Zahn, M Pastore, JLP Lustres, PC Gros…","Femtosecond infrared spectroscopy resolving the multiplicity of high-spin crossover states in transition metal iron complexes",2024,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.4c01637","https://scholar.google.com/scholar?cites=4468992350052102261&as_sdt=2005&sciodt=0,5&hl=en",586,"2025-05-18 16:18:52","","10.1021/jacs.4c01637","","",,,,,5,5.00,1,5,1,"… transition-metal … DFT calculations, we propose a method for disentangling the 5 Q 1 and 3 T 1 multiplicities of the long-lived metal-centered (MC) states, applicable to a variety of metal–…","https://pubs.acs.org/doi/full/10.1021/jacs.4c01637","https://scholar.google.com/scholar?q=related:dTDLWN0MBT4J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
170,"S DeBeer George, P Brant…","Metal and ligand K-Edge XAS of organotitanium complexes: Metal 4p and 3d contributions to pre-edge intensity and their contributions to bonding",2005,"… of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja044827v","https://scholar.google.com/scholar?cites=853979747431835120&as_sdt=2005&sciodt=0,5&hl=en",587,"2025-05-18 16:18:52","","10.1021/ja044827v","","",,,,,170,8.50,57,3,20,"… The experimental results are correlated to DFT calculations. A model for … Systematic metal K-edge studies have also been applied to other first-row transition metals, including titanium. …","","https://scholar.google.com/scholar?q=related:8GUNQw7y2QsJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
336,"DY Kuo, JK Kawasaki, JN Nelson…","Influence of Surface Adsorption on the Oxygen Evolution Reaction on IrO2(110)",2017,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.6b11932","https://scholar.google.com/scholar?cites=10744903541973798426&as_sdt=2005&sciodt=0,5&hl=en",588,"2025-05-18 16:18:52","","10.1021/jacs.6b11932","","",,,,,336,42.00,84,4,8,"… our DFT calculations. (b) OH ad and (c) O ad adsorption models for our DFT calculations. … To verify the nature of these adsorptions, we used DFT calculation to assess the binding …","","https://scholar.google.com/scholar?q=related:Gk4vrdeQHZUJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
158,"VKK Praneeth, F Paulat, TC Berto…","Electronic structure of six-coordinate iron (III)− porphyrin NO adducts: the elusive iron (III)− NO (radical) state and its influence on the properties of these complexes",2008,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja801860u","https://scholar.google.com/scholar?cites=11611346878261765052&as_sdt=2005&sciodt=0,5&hl=en",589,"2025-05-18 16:18:52","","10.1021/ja801860u","","",,,,,158,9.29,40,4,17,"… analysis and density functional theory (DFT) calculations. In … DFT calculations show that this state exists as a stable … Since ruthenium is a second-row transition metal, its tendency to …","","https://scholar.google.com/scholar?q=related:vCOiWnfKI6EJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
126,"SJ Tereniak, RK Carlson, LJ Clouston…","Role of the metal in the bonding and properties of bimetallic complexes involving manganese, iron, and cobalt",2014,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja409016w","https://scholar.google.com/scholar?cites=2340955422551331846&as_sdt=2005&sciodt=0,5&hl=en",590,"2025-05-18 16:18:52","","10.1021/ja409016w","","",,,,,126,11.45,32,4,11,"… -metal analogues. (22-25) Also, as in the case of class Ic RNRs, swapping of metal sites with similar transition metals … were computed using density functional theory (DFT) with various …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=ba22c30749a57a0123743edeb31bf290b2f57a9d","https://scholar.google.com/scholar?q=related:BlQyzI2-fCAJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"SS Chen, A Koppaka, RA Periana…","Theory and experiment demonstrate that Sb (V)-Promoted methane C–H activation and functionalization outcompete superacid protonolysis in sulfuric acid",2021,"… of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.1c08170","https://scholar.google.com/scholar?cites=4038910903039528187&as_sdt=2005&sciodt=0,5&hl=en",591,"2025-05-18 16:18:52","","10.1021/jacs.1c08170","","",,,,,14,3.50,4,4,4,"… assumption, our density functional theory (DFT) calculations … Our DFT calculations show that a C–H activation and Sb-Me … mechanisms akin to those of transition metals, specifically C–H …","","https://scholar.google.com/scholar?q=related:-4wfNxEYDTgJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
227,"AS Dudnik, Y Xia, Y Li, V Gevorgyan","Computation-guided development of Au-catalyzed cycloisomerizations proceeding via 1, 2-Si or 1, 2-H migrations: regiodivergent synthesis of silylfurans",2010,"… American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja910290c","https://scholar.google.com/scholar?cites=17734008994027963946&as_sdt=2005&sciodt=0,5&hl=en",592,"2025-05-18 16:18:52","","10.1021/ja910290c","","",,,,,227,15.13,57,4,15,"… In contrast, when polar solvent is employed in this DFT-simulated reaction, β-to-Au … DFT calculations were validated by the experimental data. The present study demonstrates that DFT …","https://pmc.ncbi.nlm.nih.gov/articles/PMC2896962/pdf/nihms207351.pdf","https://scholar.google.com/scholar?q=related:KoaepDjbG_YJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
219,"Y Xia, J Wang","Transition-Metal-Catalyzed Cross-Coupling with Ketones or Aldehydes via N-Tosylhydrazones",2020,"Journal of the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.0c04445","https://scholar.google.com/scholar?cites=17626821164838625736&as_sdt=2005&sciodt=0,5&hl=en",593,"2025-05-18 16:18:52","","10.1021/jacs.0c04445","","",,,,,219,43.80,110,2,5,"… enables the ketones to be applied in transition-metal-catalyzed cross-coupling reactions, in … are employed as reaction partners in various transition-metal-catalyzed carbene-based cross…","","https://scholar.google.com/scholar?q=related:yCGLYXUMn_QJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
279,"JD Froehlich, CP Kubiak","The Homogeneous Reduction of CO2 by [Ni(cyclam)]+: Increased Catalytic Rates with the Addition of a CO Scavenger",2015,"Journal of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja512575v","https://scholar.google.com/scholar?cites=3854859731323408923&as_sdt=2005&sciodt=0,5&hl=en",594,"2025-05-18 16:18:52","","10.1021/ja512575v","","",,,,,279,27.90,140,2,10,"… metals. There are several notable catalysts that contain abundant first row transition metals … As shown by our DFT results, If the cyclam ring is allowed to bend along one or both of the N…","http://pstorage-acs-6854636.s3.amazonaws.com/3819394/ja512575v_si_001.pdf","https://scholar.google.com/scholar?q=related:G1J9cIA2fzUJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"J Wu, X Li, X Qi, X Duan, WL Cracraft…","Site-Selective and Stereoselective O-Alkylation of Glycosides by Rh(II)-Catalyzed Carbenoid Insertion",2019,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.9b11262","https://scholar.google.com/scholar?cites=13160951862681208176&as_sdt=2005&sciodt=0,5&hl=en",595,"2025-05-18 16:18:52","","10.1021/jacs.9b11262","","",,,,,44,7.33,7,6,6,"… Density functional theory (DFT) calculations suggest that the … based on the model derived from DFT calculations. We also … 2 in the presence of different transition metal catalysts. (13) Rh(…","https://pmc.ncbi.nlm.nih.gov/articles/PMC6920555/pdf/nihms-1060593.pdf","https://scholar.google.com/scholar?q=related:cAUhSf0XpbYJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
110,"M Ren, S Zhao, S Gao, T Zhang, M Hou…","Homeostatic solid solution in layered transition-metal oxide cathodes of sodium-ion batteries",2022,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.2c09725","https://scholar.google.com/scholar?cites=175179172870239625&as_sdt=2005&sciodt=0,5&hl=en",596,"2025-05-18 16:18:52","","10.1021/jacs.2c09725","","",,,,,110,36.67,18,6,3,"… A convex hull based on DFT calculations is introduced for the investigation of phase transition behaviors, where ground-state (GS) structures are stable in the corresponding potential …","","https://scholar.google.com/scholar?q=related:iTX6kodcbgIJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
253,"X Fan, P Xu, YC Li, D Zhou, Y Sun…","Controlled Exfoliation of MoS2 Crystals into Trilayer Nanosheets",2016,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.6b01502","https://scholar.google.com/scholar?cites=5408616828602996639&as_sdt=2005&sciodt=0,5&hl=en",597,"2025-05-18 16:18:52","","10.1021/jacs.6b01502","","",,,,,253,28.11,42,6,9,"… , with the transition metal atom sandwiched … density functional theory (DFT) calculations in order to estimate the relative stability of staged Li x MoS 2 compounds. The results of the DFT …","https://www.academia.edu/download/96603316/jacs.6b0150220221231-1-meui83.pdf","https://scholar.google.com/scholar?q=related:n9cUe1lED0sJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
124,"C Zhou, DM Birney","A density functional theory study clarifying the reactions of conjugated ketenes with formaldimine. A plethora of pericyclic and pseudopericyclic pathways",2002,"Journal of the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja017559z","https://scholar.google.com/scholar?cites=16578350344257966406&as_sdt=2005&sciodt=0,5&hl=en",598,"2025-05-18 16:18:52","","10.1021/ja017559z","","",,,,,124,5.39,62,2,23,"… To answer these questions and to deepen our understanding of these reactions, we undertook a density functional theory (DFT) study of these three conjugated ketenes and their …","","https://scholar.google.com/scholar?q=related:RpF4X80hEuYJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"D Gioffrè, C Müller, SR Docherty…","2H Quadrupolar Coupling Constant: A Spectroscopic Ruler for Transition Metal–Hydride Bond Distances in Molecular and Surface Sites",2025,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.5c01534","",599,"2025-05-18 16:18:52","","10.1021/jacs.5c01534","","",,,,,0,0.00,0,4,1,"… transition metal, TM. A systematic study of the calculated 2 H NMR fingerprints of TMD across the periodic table using DFT … TMDs, we first carried out DFT calculations across a series of …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/6813d7c0927d1c2e66971954/original/2h-quadrupolar-coupling-constant-a-spectroscopic-ruler-for-transition-metal-hydride-bond-distances-in-molecular-and-surface-sites.pdf","https://scholar.google.com/scholar?q=related:LsRM0F4jvMYJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
122,"MD Liptak, X Wen, KL Bren","NMR and DFT Investigation of Heme Ruffling: Functional Implications for Cytochrome c",2010,"Journal of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja102098p","https://scholar.google.com/scholar?cites=16084837068377385271&as_sdt=2005&sciodt=0,5&hl=en",600,"2025-05-18 16:18:52","","10.1021/ja102098p","","",,,,,122,8.13,41,3,15,"… of heme aided by density functional theory (DFT) calculations. … DFT has been used to predict the NMR hyperfine shifts and … The DFT-predicted NMR and EPR parameters agree with the …","https://pmc.ncbi.nlm.nih.gov/articles/PMC2914482/pdf/nihms216711.pdf","https://scholar.google.com/scholar?q=related:N2mrshfSON8J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"P Hutchison, LE Smith, CL Rooney…","Proton-Coupled Electron Transfer Mechanisms for CO2 Reduction to Methanol Catalyzed by Surface-Immobilized Cobalt Phthalocyanine",2024,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.4c05444","https://scholar.google.com/scholar?cites=769251380877122011&as_sdt=2005&sciodt=0,5&hl=en",601,"2025-05-18 16:18:52","","10.1021/jacs.4c05444","","",,,,,15,15.00,4,4,1,"… We use density functional theory (DFT) calculations of CoPc adsorbed on an explicit … 2 RR of transition metal electrocatalysts have benefitted greatly from density functional theory (DFT) …","","https://scholar.google.com/scholar?q=related:29koJA7urAoJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
