Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
4,"SF Linnell, E Jeong Kim, L Anh Ma…","Effect of Ti‐Substitution on the Properties of P3 Structure Na2/3Mn0.8Li0.2O2 Showing a Ribbon Superlattice",2022,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202200929","https://scholar.google.com/scholar?cites=5621632392573272349&as_sdt=2005&sciodt=0,5&hl=en",461,"2025-05-07 13:48:39","","10.1002/celc.202200929","","",,,,,4,1.33,1,4,3,"… Moreover, Na 4/7 [□ 1/7 Ti 1/7 Mn 5/7 ]O 2 operates at a higher potential owing to the low electronegativity of Ti which stabilizes the adjacent O 2p orbitals, as evidenced by DFT …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/celc.202200929","https://scholar.google.com/scholar?q=related:HcEoWeAMBE4J:scholar.google.com/&scioq=source:chemelectrochem+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"W Hong, JB Jakobsen, D Golo, MR Madsen…","Effect of Variable Amine Pendants in the Secondary Coordination Sphere of Manganese Bipyridine Complexes on the Electrochemical CO2 Reduction",2024,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202300553","https://scholar.google.com/scholar?cites=14720499010061899967&as_sdt=2005&sciodt=0,5&hl=en",162,"2025-05-07 13:48:39","","10.1002/celc.202300553","","",,,,,2,2.00,0,5,1,"… We used density functional theory computations to study the mechanisms of 1 and 1*, with special focus on the HCOO − /H 2 selectivity with TFE (Schemes 3 and S1) and iPrOH (…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/celc.202300553","https://scholar.google.com/scholar?q=related:v5g6a9u3ScwJ:scholar.google.com/&scioq=source:chemelectrochem+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"K Singh, M Seredych, E Rodriguez Castellon…","Effect of Visible‐Light Exposure and Electrolyte Oxygen Content on the Capacitance of Sulfur‐Doped Carbon",2014,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.201300056?casa_token=aftDO_8sseIAAAAA:NlalbFwouhmVhmbsLtlsSi6whJSlGMJl-FMe-7gApWpvBN0RVzTqCFPAXIpANRwlfGkX0cDL-SN59Dw","https://scholar.google.com/scholar?cites=2527297752059639355&as_sdt=2005&sciodt=0,5&hl=en",313,"2025-05-07 13:48:39","","10.1002/celc.201300056","","",,,,,22,2.00,6,4,11,"… to the oxidation of water and the formation of radicals. These processes lead to the oxidation of the … The last four quantities were calculated by using density functional theory (DFT).48 …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/celc.201300056?casa_token=jWUQYLXN3gQAAAAA:carlIuwQK3lxm-G2pgtMr134ekNRpERaE3CokWNEbO6WE-Z0bJOvM5hPIt-_KptqJTvQs4F9etx8PSg","https://scholar.google.com/scholar?q=related:O3YoUerDEiMJ:scholar.google.com/&scioq=source:chemelectrochem+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"Z Chen, J Zhuang, C Liu, M Chai, S Zhang…","Effective H2O2 Production via Favorable Intermediate Desorption in Fluctuating Electrical Fields from Matrix‐Filler Mutually Enhanced P‐C3N4/PVDF‐HFP Porous …",2022,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202200124?casa_token=_B8dmgTHTcUAAAAA:nPirXqPBOtz8wILo08W7-ctvf3RUgEHPkmYUG4vAFDhsAm0JrKwk34mZq6RHYyhPfXEpt44b9LjTrQY","https://scholar.google.com/scholar?cites=4771785123956032962&as_sdt=2005&sciodt=0,5&hl=en",137,"2025-05-07 13:48:39","","10.1002/celc.202200124","","",,,,,7,2.33,1,6,3,"… Density functional theory (DFT) is used to verify the structure of the phosphorus-doped carbon nitride and the reason why the β phase of the composite film improves. Firstly, the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/celc.202200124?casa_token=CLfSvMYaxg4AAAAA:LTSjrCeIwL-vetz-xTEPOhzjkKdPQOJlmgVkfZjKepNZEYjam1phGS1L_KGFeDIs2G5jjy7b0YZuV_Y","https://scholar.google.com/scholar?q=related:woXkyUnJOEIJ:scholar.google.com/&scioq=source:chemelectrochem+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"V Briega‐Martos, T Fuchs, J Drnec…","Effects of Anions and Surface Structure on Pt Single Crystal Dissolution in Acidic Electrolytes",2024,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202300554","https://scholar.google.com/scholar?cites=3012825930405519800&as_sdt=2005&sciodt=0,5&hl=en",57,"2025-05-07 13:48:39","","10.1002/celc.202300554","","",,,,,7,7.00,2,4,1,"… the oxidation-reduction processes. The combination of SXRD structural data and SFC-ICP-MS dissolution results together with DFT calculations allowed proposing different oxidation …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/celc.202300554","https://scholar.google.com/scholar?q=related:uCHolzi1zykJ:scholar.google.com/&scioq=source:chemelectrochem+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"J Yang, ZB Yu, W Sun, Y Li, H Wu, Z Geng…","Efficient Electrocatalytic Performance of WP Nanorods Propagated on WS2/C for Hydrogen Evolution Reduction",2020,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202000649?casa_token=jQVXjD-EEmEAAAAA:eSUnM402NHveBEqJelSjOEwlpE56YDolAD9Xxw7DHQ0hj2wk4kehq0xhDPqC0oePJcBf0d4hvo13gDs","https://scholar.google.com/scholar?cites=7774695487660787618&as_sdt=2005&sciodt=0,5&hl=en",616,"2025-05-07 13:48:39","","10.1002/celc.202000649","","",,,,,12,2.40,2,7,5,"… The DFT pore size distribution shown in Figure 4a(inset), can be seen from the pore size distribution diagram that the pore size of WS 2 /C is mainly distributed between 3–7 nm, while …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/celc.202000649?casa_token=d0ypO7URiOcAAAAA:CY-aFrAQWm-xzJRW2gJWClUEC86_ecTUrAoErZc8fcVnU9CUU9SOsBlBDxPk8Z7-psrPPXL-j3YRxAk","https://scholar.google.com/scholar?q=related:oofamlpE5WsJ:scholar.google.com/&scioq=source:chemelectrochem+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
48,"C Zhao, Z Yin, J Wang","Efficient Electrochemical Conversion of CO2 to HCOOH Using Pd‐polyaniline/CNT Nanohybrids Prepared in Situ",2015,"ChemElectroChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.201500328?casa_token=pX89k7EYVsYAAAAA:xidtSRNPY30q0wrVPyYNY2u9MzOC27Hk1LKBfzdULFaz4fPDlwuiDKEFdWJEajYNCzrDkAGkNlcKhqY","https://scholar.google.com/scholar?cites=1956257412588141589&as_sdt=2005&sciodt=0,5&hl=en",276,"2025-05-07 13:48:39","","10.1002/celc.201500328","","",,,,,48,4.80,16,3,10,"… Recent research using density functional theory has demonstrated that CO is generated from the surface-absorbed . HCOO and . CO, indicating that the selectivity towards formate could …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/celc.201500328?casa_token=Jk-0wFaMO2gAAAAA:uXsyfrP4QR2DYqiacSHHHXFfGrf9juzc7G4GPMpo_SMgAW2Keg9aDK-sxzjENSBS6Imf1F047-SgEXc","https://scholar.google.com/scholar?q=related:FXyKhsAFJhsJ:scholar.google.com/&scioq=source:chemelectrochem+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
53,"AK Ipadeola, AB Haruna, L Gaolatlhe…","Efforts at Enhancing Bifunctional Electrocatalysis and Related Events for Rechargeable Zinc‐Air Batteries",2021,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202100574?casa_token=U2unt9MAYq0AAAAA:831zxsZX3EH32ON7YazBFG1Lb0nEGHxGe7b6eDTSuNaIzD9YT9vHega4QuqGu5kv0Zo3iQSw1J18ROU","https://scholar.google.com/scholar?cites=15066084712874071698&as_sdt=2005&sciodt=0,5&hl=en",335,"2025-05-07 13:48:39","","10.1002/celc.202100574","","",,,,,53,13.25,13,4,4,"… The DESs were probed with Raman, FTIR, High-resolution mass spectrometry (HRMS), and Density Functional Theory (DFT) calculations. The results revealed that ions in the TFSI …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/celc.202100574?casa_token=vkyUBTaQxksAAAAA:_krcV28Pnp50deM5lYaTgSJ3jXPB3SNhMqCnacMPOXkw5hUoI1JSs58iZHj5w1x1hp-pj6-bXx1CZiM","https://scholar.google.com/scholar?q=related:klbNCjl8FdEJ:scholar.google.com/&scioq=source:chemelectrochem+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"Y Liu, Y Li, G Yuan, J Zhang, X Zhang…","Electroactive Edge‐Site‐Enriched α‐Co0.9Fe0.1(OH)x Nanoplates for Efficient Overall Water Splitting",2019,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.201900340?casa_token=v1A-0plyd74AAAAA:IMBgdPp2r73qtKMsXkd4z9cyFLNll0UF-TtKhppUpFmPUSRJR9z1SMaamSV5XQplIENMKOS17Si8KQk","https://scholar.google.com/scholar?cites=16232429344510914180&as_sdt=2005&sciodt=0,5&hl=en",614,"2025-05-07 13:48:39","","10.1002/celc.201900340","","",,,,,9,1.50,2,6,6,"Developing efficient electrocatalysts from the earth‐abundant transition‐metal family is a great challenge for overall water splitting. Herein, we developed an approach to regulate the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/celc.201900340?casa_token=71hzvVZ14n8AAAAA:cfG_ZdE0vqn_NQmDz5VcKcFuNVsrNXMqlZ69KAZK0MsR2h6HdundAeT0uYJ30Jop9bWee9bRJRiq20U","https://scholar.google.com/scholar?q=related:hC4zWXwsReEJ:scholar.google.com/&scioq=source:chemelectrochem+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"MJ Liao, YL Wang, SS Li, JF Li, P Chen","Electrocatalyst Derived from Abundant Biomass and its Excellent Activity for In Situ H2O2 Production",2019,"ChemElectroChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.201901321?casa_token=2dc-Otm7h5AAAAAA:-rJ4PhSQRehRopVcf6-jdo37pPj9S2P2fjZcyOket_3sBNLhLoPNCIYdqNUqYlGDCBxLJYnwDmXWsrQ","https://scholar.google.com/scholar?cites=4901615670050253539&as_sdt=2005&sciodt=0,5&hl=en",541,"2025-05-07 13:48:39","","10.1002/celc.201901321","","",,,,,16,2.67,3,5,6,"… Density function theory (DFT) studies have shown that the doped N or O in carbon materials can significantly promote the catalytic activities for H 2 O 2 production via the ORR process, …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/celc.201901321?casa_token=8suww9fvKUoAAAAA:BKp49O24D0dbuKZzykzIDJoyex3G3vvp8cqs6z211vApfzV7wdQbbR07oQXZr76hdatbUQ8uKIpuRyI","https://scholar.google.com/scholar?q=related:42rVZnsJBkQJ:scholar.google.com/&scioq=source:chemelectrochem+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"B Cao, FZ Li, S Han, Q Xu, J Gu","Electrocatalytic CO Reduction to Produce Long‐chain Products Through Fischer‐Tropsch Pathway",2025,"ChemElectroChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202400595","https://scholar.google.com/scholar?cites=6736092060744628219&as_sdt=2005&sciodt=0,5&hl=en",367,"2025-05-07 13:48:39","","10.1002/celc.202400595","","",,,,,2,2.00,0,5,1,"… Density functional theory (DFT) calculations have shown that the energy barrier for CO−CO coupling on the Cu(100) facet is 0.45 eV, while on the Cu(111) and (211) facets, it is 0.72 eV. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/celc.202400595","https://scholar.google.com/scholar?q=related:-zcDNwpoe10J:scholar.google.com/&scioq=source:chemelectrochem+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"Y Liu, P Hu, M Wei, C Wang","Electrocatalytic Study of Ethylene Glycol Oxidation on Pt3Sn Alloy Nanoparticles",2019,"ChemElectroChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.201801616?casa_token=_oJAdSc0CgwAAAAA:NeuYcwsZc1EHQqY-wDSGF0HXYWCvC9yfef-BUgF8Ov58sxGbhCBwLMX1qZNHD7rx5rCS2HhOMF94MO8","https://scholar.google.com/scholar?cites=4967391278728295080&as_sdt=2005&sciodt=0,5&hl=en",172,"2025-05-07 13:48:39","","10.1002/celc.201801616","","",,,,,15,2.50,4,4,6,"… from the C−C bond cleavage in ethanol oxidation requires higher potentials than for * CO, … glycol and ethanol oxidation.9 Also, density functional theory (DFT) calculations suggest that it …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/celc.201801616?casa_token=9daEMnlAbCsAAAAA:gs0DUYZHkjiZ87k7ZkdTpZac0z79BYimbV302Pmt7heAKMCiA54WPtj9xLUNZ7kLt-dKM8xhLcJQYiY","https://scholar.google.com/scholar?q=related:qDL5tAy470QJ:scholar.google.com/&scioq=source:chemelectrochem+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"GL Bode, MD McIntyre, DM Neuberger…","Electrochemical and Operando Spectroscopic Studies of Sr2Fe1.5Mo0.5O6‐δ Anode Catalysts in Solid Oxide Fuel Cells Operating with Direct Alcohol Fuels",2018,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.201800827?casa_token=AJp4KRl5z3QAAAAA:5jOt6spe4j_FBRi0-e38wd-U_NAyzvVSdo9rPzx83BR6xPg9UkTxwDAo3XHvpbX6xrufst9g884v9iI","https://scholar.google.com/scholar?cites=2606987622710215550&as_sdt=2005&sciodt=0,5&hl=en",286,"2025-05-07 13:48:39","","10.1002/celc.201800827","","",,,,,15,2.14,4,4,7,"… In these experiments, voltammetry measurements showed that SFMO has adequate activity promoting electrochemical oxidation of methanol. In addition, extended anode exposure to …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/celc.201800827?casa_token=AV_zP-F-j9YAAAAA:9u3koBpY1VSgAAUGIMlAhxCPKg8vPKnUqXwIkpaaThIRUrqemRHtUzzn_bCKV5w20a2kJDQ789fjN3c","https://scholar.google.com/scholar?q=related:foN7MW7hLSQJ:scholar.google.com/&scioq=source:chemelectrochem+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"M Li, Q Cheng, RM Wittman, X Peng…","Electrochemical and photoelectrochemical properties of the copper hydroxyphosphate mineral libethenite",2014,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.201300046?casa_token=lAgxt6zbiHMAAAAA:xHnB1Kv0gD6gmLoI5nBsCtb7ZXc2Sj-eFN2fs9QDj81aeLPMnwrdFVFXndFrbNDxoZ6kqb06eH66Ku4","https://scholar.google.com/scholar?cites=16868138136203921453&as_sdt=2005&sciodt=0,5&hl=en",80,"2025-05-07 13:48:39","","10.1002/celc.201300046","","",,,,,25,2.27,5,5,11,"… Density functional theory was used to calculate the band structure, effective mass of electrons and holes, and vacancy formation energies in CHP. CHP was found to be active for …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/celc.201300046?casa_token=YCG7LcNU6YQAAAAA:h4VLEpXX8kLWtNQHe01KtYid3qUi6Nhi42pusj53i4SDqQV-K6WVG2J_bGbAk59UsyApuo7icnvMIEA","https://scholar.google.com/scholar?q=related:LYinfkOqF-oJ:scholar.google.com/&scioq=source:chemelectrochem+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"R Meunier‐Prest, G Gruntz, F Castet…","Electrochemical and Spectroelectrochemical Behavior of a Tetracyanotriphenodioxazine in Solution and Thin‐Films",2018,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.201800646?casa_token=X0tZIITiJ6sAAAAA:9sdWvuD32hOiJU1z8-LfegFnVHv7yQlRT-EKAcpoW2r3QseJPSlDhu058Ze_4aORVQ4fFqOMH5x2RlE","https://scholar.google.com/scholar?cites=3834312059465542770&as_sdt=2005&sciodt=0,5&hl=en",352,"2025-05-07 13:48:39","","10.1002/celc.201800646","","",,,,,1,0.14,0,4,7,"We report the electrochemical behavior of a tetracyano triphenodioxazine bearing two triisopropylsilylethynyl moieties (TiPS‐TPDO‐tetraCN) during its reduction studied either in …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/celc.201800646?casa_token=MLFKR7KqzZoAAAAA:MLnwHqaHeQmkUGidtfUIr5W7HiOUl2v5OSyQnRSxMe9vshBf0Hdbl6Gj5B0SRKts0Uae1DuuOJoH11I","https://scholar.google.com/scholar?q=related:cqxwxoA2NjUJ:scholar.google.com/&scioq=source:chemelectrochem+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"A Kachmar, M Tobis, E Frąckowiak","Electrochemical Capacitor Based on Reduced Graphene Oxide/NiS2 Composite",2022,"ChemElectroChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202200834","https://scholar.google.com/scholar?cites=5324621444236044123&as_sdt=2005&sciodt=0,5&hl=en",552,"2025-05-07 13:48:39","","10.1002/celc.202200834","","",,,,,5,1.67,2,3,3,"The use of a pyrite‐like structure transition metal dichalcogenides (TMDs) such as NiS 2 is not reported as frequently as layered structured TMDs in electrochemical capacitors. Our …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/celc.202200834","https://scholar.google.com/scholar?q=related:W-cdE_7a5EkJ:scholar.google.com/&scioq=source:chemelectrochem+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"J Xie, Y Huang, M Wu, Y Wang","Electrochemical carbon dioxide splitting",2019,"ChemElectroChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.201801716?casa_token=HobjwhZIE7kAAAAA:mhv8otOkwyaHi4nZl17FGwHOXVodNYsDCPSdagfF2W1aE2EEDRsESjhh9Gn-RorjZwd242ht_AAIo4A","https://scholar.google.com/scholar?cites=2998728922463835302&as_sdt=2005&sciodt=0,5&hl=en",489,"2025-05-07 13:48:39","","10.1002/celc.201801716","","",,,,,34,5.67,9,4,6,"… carbon footprint for replacing fossil fuel and closing the unbalanced carbon cycle, electrochemical CO 2 splitting, commonly containing aqueous CO 2 reduction and water oxidation as …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/celc.201801716?casa_token=aogEQiBdkGMAAAAA:wz5TWC5CvgGchQJG3BnPMkFH6hvbpqYc1b7IAuo70yNrXK2Z2HOtcJ_Ox1CqDo0SSJ9110bU4Bna4cI","https://scholar.google.com/scholar?q=related:ppQlKRGgnSkJ:scholar.google.com/&scioq=source:chemelectrochem+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"BP Awate, RM Worden, G Reguera","Electrochemical Characterization of the Periplasmic PpcA c‐Cytochrome of Geobacter sulfurreducens Reveals Its Affinity for Uranium",2023,"ChemElectroChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202200916","https://scholar.google.com/scholar?cites=18326034449767776341&as_sdt=2005&sciodt=0,5&hl=en",486,"2025-05-07 13:48:39","","10.1002/celc.202200916","","",,,,,2,1.00,1,3,2,"… Density functional theory (DFT) calculations of the uranyl cation bound to a surface-exposed, bidentate carbon-containing ligand (a glutamic residue) in PpcA showed that the U VI in …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/celc.202200916","https://scholar.google.com/scholar?q=related:VcD6jzwnU_4J:scholar.google.com/&scioq=source:chemelectrochem+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Kaleta, M Hromadová, L Pospíšil","Electrochemical Cleavage of Carbon‐Chlorine Bonds in Multiply Bridge‐Chlorinated Bicyclo [1.1. 1] pentane‐1, 3‐dicarboxylic Acids",2021,"ChemElectroChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202100372?casa_token=tNkk54IPUQEAAAAA:XoUajQ6QyXgqMMEM3MNJAndi6P3Bpl1QrKC2n1v8To8gsetrgdL3K8oMmlb2Ouetd7HQfW950K0brUc","",385,"2025-05-07 13:48:39","","10.1002/celc.202100372","","",,,,,0,0.00,0,3,4,"… DFT calculated LUMO orbitals and cyclic voltammograms for molecules 0 to 4 are summarized in Table 1. All cyclic voltammograms for the reduction of 0 to 4 have an irreversible and …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/celc.202100372?casa_token=qbxFNI0_p4oAAAAA:Ce4Cef-4PwXvuAEZEvsbUbJ64eKZyFG8I4z8D4ryVyY2-eDe_VrOi7ufl2Nxd1qNWVOAvskE7yhfkCQ","https://scholar.google.com/scholar?q=related:S7cvQLyK_BUJ:scholar.google.com/&scioq=source:chemelectrochem+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"S Varhade, A Guruji, C Singh, G Cicero…","Electrochemical CO2 Reduction: Commercial Innovations and Prospects",2025,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202400512","https://scholar.google.com/scholar?cites=11960437472763465278&as_sdt=2005&sciodt=0,5&hl=en",463,"2025-05-07 13:48:39","","10.1002/celc.202400512","","",,,,,3,3.00,1,5,1,"… In particular, density functional theory (DFT) stands out for its overall accuracy and … By leveraging DFT simulations, researchers can elucidate reaction pathways, assess the feasibility of …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/celc.202400512","https://scholar.google.com/scholar?q=related:Pk5WKoMC_KUJ:scholar.google.com/&scioq=source:chemelectrochem+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
53,"S Dutta, Z Liu, HS Han, A Indra, T Song","Electrochemical energy conversion and storage with zeolitic imidazolate framework derived materials: a perspective",2018,"ChemElectroChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.201801144?casa_token=LnNWvW6Nrf8AAAAA:RVvyUYPGNpYyN-ka1BuwNx4R2SidEW9CMVpof8AYiwhrkVFIKmPiwExn88-6mC9LmtNmHsC8VFnnA-M","https://scholar.google.com/scholar?cites=11362505387139507918&as_sdt=2005&sciodt=0,5&hl=en",573,"2025-05-07 13:48:39","","10.1002/celc.201801144","","",,,,,53,7.57,11,5,7,"… In addition, iron doping leads to favorable hydrogen adsorption (H ad ) compared to strongly bound Co−H*.62 Inspired by this DFT calculation, iron doped cobalt selenide was prepared …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/celc.201801144?casa_token=S7czOKKhbuAAAAAA:2Jb7w5AdvpQ1NEh8Zbx6XWVpA49g4SnXm5qaleI5Ctygwcf8FDBv0MC2dWctEfRsS4vzSqjzqBHUz3w","https://scholar.google.com/scholar?q=related:zqbpznK6r50J:scholar.google.com/&scioq=source:chemelectrochem+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"AA Massie, N Kostopoulos, EN Grotemeyer…","Electrochemical Formation and Reactivity of a Mn‐Peroxo Complex Bearing an Amido N5 Ligand",2022,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202200112?casa_token=iMgbTOKG6nUAAAAA:BVm9rV5eYNTB7y-AhWS7qQLAbO-EVThZG1s7dnKmejacXQNgWxyqDTsM_UYoIjxDV28mvsMf60KJ1oA","https://scholar.google.com/scholar?cites=10639112504971458409&as_sdt=2005&sciodt=0,5&hl=en",116,"2025-05-07 13:48:39","","10.1002/celc.202200112","","",,,,,2,0.67,1,4,3,"… As a complement to these simulations, we used DFT calculations to predict reduction potentials for the Mn III (OO)/Mn II (OO), Mn III (OO)/Mn IV (OO), and Mn III (OOH)/Mn II (OOH) …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/celc.202200112?casa_token=TweDo-i8RBQAAAAA:L22du4uKTcDz2PD6Am5-db_-l4RE7-XjKbJWpRj-TP80g1HSV3q7g32sLFSYjII3jiLwVvLh1Sw8j4Y","https://scholar.google.com/scholar?q=related:aXc9cHS4pZMJ:scholar.google.com/&scioq=source:chemelectrochem+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"A Kapturkiewicz","Electrochemical generation of excited Intramolecular charge‐transfer states",2017,"ChemElectroChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.201600865","https://scholar.google.com/scholar?cites=5648830599085932293&as_sdt=2005&sciodt=0,5&hl=en",581,"2025-05-07 13:48:39","","10.1002/celc.201600865","","",,,,,25,3.13,25,1,8,"… Within the ion-pair approximation the energy of the excited “pure” CT state is related to difference in the redox potentials of one electron-oxidation urn:x-wiley:21960216:media:…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/celc.201600865?_utm_campaign=mention57529&_utm_content=lnk241316896300&_utm_medium=inline&_utm_source=xakep","https://scholar.google.com/scholar?q=related:Bb_fRoCtZE4J:scholar.google.com/&scioq=source:chemelectrochem+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"K Titenkova, DA Chaplygin, LL Fershtat","Electrochemical Generation of Nitrogen‐centered Radicals and its Application for the Green Synthesis of Heterocycles",2024,"ChemElectroChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.202400395","https://scholar.google.com/scholar?cites=2828904619167624542&as_sdt=2005&sciodt=0,5&hl=en",104,"2025-05-07 13:48:39","","10.1002/celc.202400395","","",,,,,7,7.00,2,3,1,"… tion, but the addition of an inorganic base decreased halfoxidation potential (red line). … According to CV studies and DFT calculations, oximinohydrazone 9 undergoes oxidation of …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/celc.202400395","https://scholar.google.com/scholar?q=related:Xq3yUMNJQicJ:scholar.google.com/&scioq=source:chemelectrochem+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
