Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
63,"T Tuttle, D Wang, W Thiel, J Köhler, M Hofmann…","Mechanism of Olefin Hydrosilylation Catalyzed by RuCl2(CO)2(PPh3)2: A DFT Study",2006,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om060359h","https://scholar.google.com/scholar?cites=15877629403449141266&as_sdt=2005&sciodt=0,5&hl=en",147,"2025-03-27 18:51:05","","10.1021/om060359h","","",,,,,63,3.32,11,6,19,"… Both mechanisms involve an initial oxidative addition of a SiH-functional silane (eg, R1) to the transition metal, M (step I, Scheme 2). In the CH mechanism, this is followed by a …","","https://scholar.google.com/scholar?q=related:Eijis9GrWNwJ:scholar.google.com/&scioq=source:organometallics+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"LK Watanabe, ZS Ahmed, JJ Hayward, E Heyer…","Oxidative addition of 1, 2, 5, 6-Tetrathiocins to Co (I): A Re-Examination of Crown Ether Functionalized Benzene Dithiolate Cobalt (III) Complexes",2022,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.1c00559","https://scholar.google.com/scholar?cites=2045281487012739214&as_sdt=2005&sciodt=0,5&hl=en",148,"2025-03-27 18:51:05","","10.1021/acs.organomet.1c00559","","",,,,,5,1.67,1,5,3,"… oxidation attributed to a ligand-based process based on DFT calculations. Chemical oxidation … BF 4 ) in which dithiolate ligand oxidation leads to complexes containing a disulfide bond, …","","https://scholar.google.com/scholar?q=related:jrgTE61MYhwJ:scholar.google.com/&scioq=source:organometallics+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
48,"R Álvarez, M Perez, ON Faza, AR De Lera","Associative transmetalation in the Stille cross-coupling reaction to form dienes: Theoretical insights into the open pathway",2008,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om701267r","https://scholar.google.com/scholar?cites=7413972376996474920&as_sdt=2005&sciodt=0,5&hl=en",149,"2025-03-27 18:51:05","","10.1021/om701267r","","",,,,,48,2.82,12,4,17,"… We have recently reported a DFT study on the complete … involved in the oxidative addition and open transmetalation … in subsection 1, for the oxidative addition of vinyl triflate to Pd(…","https://digital.csic.es/bitstream/10261/347302/1/2008_Organometallics_R-Alvarez.pdf","https://scholar.google.com/scholar?q=related:KPBukZi442YJ:scholar.google.com/&scioq=source:organometallics+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"M Wang, Z Lin","Stille cross-coupling reactions of alkenylstannanes with alkenyl iodides mediated by copper (I) thiophene-2-carboxylate: a density functional study",2010,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om100304t","https://scholar.google.com/scholar?cites=14497118303908775186&as_sdt=2005&sciodt=0,5&hl=en",150,"2025-03-27 18:51:05","","10.1021/om100304t","","",,,,,51,3.40,26,2,15,"… We employed density functional theory … oxidative addition and reductive elimination simultaneously. For example, the transition state TSa_45d (Figure 4b) involves the oxidative addition …","","https://scholar.google.com/scholar?q=related:EsVL00kcMMkJ:scholar.google.com/&scioq=source:organometallics+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"X Zhang, Y Liu, G Chen, G Pei, S Bi","Theoretical Insight into C(sp3)–F Bond Activations and Origins of Chemo- and Regioselectivities of “Tunable” Nickel-Mediated/-Catalyzed Couplings of 2 …",2017,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.7b00514","https://scholar.google.com/scholar?cites=17996591194562976374&as_sdt=2005&sciodt=0,5&hl=en",151,"2025-03-27 18:51:05","","10.1021/acs.organomet.7b00514","","",,,,,31,3.88,6,5,8,"… , systematic density functional theory (DFT) … oxidative addition and oxidative cyclization involved are two different types of reactions. In addition, the unfavored C–F oxidative addition …","","https://scholar.google.com/scholar?q=related:dlrZZ1e8wPkJ:scholar.google.com/&scioq=source:organometallics+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
150,"S Sakaki, M Sumimoto, M Fukuhara, M Sugimoto…","Why Does the Rhodium-Catalyzed Hydrosilylation of Alkenes Take Place through a Modified Chalk− Harrod Mechanism? A Theoretical Study",2002,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om020239j","https://scholar.google.com/scholar?cites=2611895840927864113&as_sdt=2005&sciodt=0,5&hl=en",152,"2025-03-27 18:51:05","","10.1021/om020239j","","",,,,,150,6.52,30,5,23,"… of the oxidative addition 1 → 2a between the DFT and MP4(SDQ) methods. As shown in Table 1, the DFT … This is probably because the DFT method does not efficiently incorporate the …","","https://scholar.google.com/scholar?q=related:MVXTzG1RPyQJ:scholar.google.com/&scioq=source:organometallics+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"Y Yu, H Yu, X Kang, X Wang, J Yang, J Qu…","H–H and N–H Bond Cleavages of Dihydrogen and Ammonia by a Bifunctional Imido (NH)-Bridged Diiridium Complex: A DFT Study",2017,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.7b00581","https://scholar.google.com/scholar?cites=6534352350665339500&as_sdt=2005&sciodt=0,5&hl=en",153,"2025-03-27 18:51:05","","10.1021/acs.organomet.7b00581","","",,,,,3,0.38,0,7,8,"… with the density functional theory (DFT) method. Both oxidative addition and metal–ligand … The H–H bond cleavage most likely occurs through competitive oxidative addition and metal…","","https://scholar.google.com/scholar?q=related:bHKlqteurloJ:scholar.google.com/&scioq=source:organometallics+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
168,"A Fürstner, G Seidel, D Kremzow…","Preparation of metal− imidazolidin-2-ylidene complexes by oxidative addition",2003,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om021022s","https://scholar.google.com/scholar?cites=18398257514145969693&as_sdt=2005&sciodt=0,5&hl=en",154,"2025-03-27 18:51:05","","10.1021/om021022s","","",,,,,168,7.64,42,4,22,"… A DFT-based study of oxidative insertion reactions with formation of carbene complexes has recently been published; cf.: McGuinness, DS; Cavell, KJ; Yates, BF; Skelton, BW; White, AH …","https://pure.mpg.de/rest/items/item_1469875/component/file_2127128/content","https://scholar.google.com/scholar?q=related:HfbUILu9U_8J:scholar.google.com/&scioq=source:organometallics+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"N Zhang, W He, KM Altus, BO Patrick…","Direct Detection of Pt(IV) Phenyl Complexes upon Intermolecular Oxidative Addition of Aryl Halides and Selective Csp3–I versus Csp2–Csp3 and Csp3–Csp3 …",2024,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.4c00314","",155,"2025-03-27 18:51:05","","10.1021/acs.organomet.4c00314","","",,,,,0,0.00,0,5,1,"… To better support our experimental findings, we employed density functional theory (DFT) to further explore the mechanism of these processes. We believe that these results have …","","https://scholar.google.com/scholar?q=related:BL-ABnALyysJ:scholar.google.com/&scioq=source:organometallics+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
94,"S Zhang, Y Ding","Theoretical study on mechanism of copper (I)-catalyzed cross-coupling between aryl halides and alkylamines",2011,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om100996e","https://scholar.google.com/scholar?cites=12894743314854815129&as_sdt=2005&sciodt=0,5&hl=en",156,"2025-03-27 18:51:05","","10.1021/om100996e","","",,,,,94,6.71,47,2,14,"… solution and oxidative addition of … DFT study on this interesting topic through evaluation of relative concentrations of possible copper species in reaction solution and oxidative addition …","http://pstorage-acs-6854636.s3.amazonaws.com/4368325/om100996e_si_001.pdf","https://scholar.google.com/scholar?q=related:maXDv7lU87IJ:scholar.google.com/&scioq=source:organometallics+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"J Jover","Zn (II) Byproduct Enhances the Cu-Catalyzed Cross-Coupling of Bromozinc Difluorophosphonate with Iodobenzoates: A DFT Study",2018,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.7b00739","https://scholar.google.com/scholar?cites=10969755547691479245&as_sdt=2005&sciodt=0,5&hl=en",157,"2025-03-27 18:51:05","","10.1021/acs.organomet.7b00739","","",,,,,15,2.14,15,1,7,"… The catalytic cycle originally proposed by Zhang and co-workers can be interpreted in different ways depending on the nature of the key species formed prior to the oxidative addition …","https://core.ac.uk/download/pdf/237125419.pdf","https://scholar.google.com/scholar?q=related:zXAF5YxmPJgJ:scholar.google.com/&scioq=source:organometallics+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"Y Wu, VA Karttunen, S Parker, A Genest…","Olefin hydrosilylation catalyzed by a bis-N-heterocyclic carbene rhodium complex. A density functional theory study",2013,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om301236n","https://scholar.google.com/scholar?cites=15258056244269837378&as_sdt=2005&sciodt=0,5&hl=en",158,"2025-03-27 18:51:05","","10.1021/om301236n","","",,,,,25,2.08,5,5,12,"… a total of three variants each of the oxidative addition for the CH as well as the mCH mechanism. We determined indirect oxidative addition to be the most favorable variant of the CH …","","https://scholar.google.com/scholar?q=related:QmyiQlCBv9MJ:scholar.google.com/&scioq=source:organometallics+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
68,"Y Ohnishi, Y Nakao, H Sato, Y Nakao, T Hiyama…","A theoretical study of nickel (0)-catalyzed phenylcyanation of alkynes. Reaction mechanism and regioselectivity",2009,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om8008525","https://scholar.google.com/scholar?cites=645048161822790924&as_sdt=2005&sciodt=0,5&hl=en",159,"2025-03-27 18:51:05","","10.1021/om8008525","","",,,,,68,4.25,11,6,16,"… by the oxidative addition of PhCN to Ni(PMe 3 ) 2 was investigated by both the DFT and the … Although we examined cis−trans isomerization after the oxidative addition, we found that it …","","https://scholar.google.com/scholar?q=related:DFV3tOKr8wgJ:scholar.google.com/&scioq=source:organometallics+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"V Wowk, L Rousseau, G Lefèvre","Importance of Two-Electron Processes in Fe-Catalyzed Aryl-(hetero)aryl Cross-Couplings: Evidence of Fe0/FeII Couple Implication",2021,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.1c00338","https://scholar.google.com/scholar?cites=16877673610142557168&as_sdt=2005&sciodt=0,5&hl=en",160,"2025-03-27 18:51:05","","10.1021/acs.organomet.1c00338","","",,,,,11,2.75,4,3,4,"… DFT calculations suggest that the oxidative addition and reductive elimination elementary steps involved in this mechanism are facilitated for electrophilic partners substituted by …","https://hal.science/hal-03426953v1/file/revised%20manuscript.pdf","https://scholar.google.com/scholar?q=related:8COIB7qKOeoJ:scholar.google.com/&scioq=source:organometallics+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"ST Chachula, RP Hughes, DS Glueck","Rhodium-Catalyzed Asymmetric Dehydrocoupling-Cyclophosphination of Supermesitylphosphines: Enantioselective Synthesis of a P-Stereogenic …",2024,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.4c00348","",161,"2025-03-27 18:51:05","","10.1021/acs.organomet.4c00348","","",,,,,0,0.00,0,3,1,"… We propose that P–H oxidative addition in Rh(… H oxidative addition of an o-t-Bu methyl group followed by P–C reductive elimination gave the resting state. Density functional theory (DFT…","","https://scholar.google.com/scholar?q=related:CE4kZVZegoAJ:scholar.google.com/&scioq=source:organometallics+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"CN Rowley, HM Foucault, TK Woo, DE Fogg","Mechanism of Olefin Hydrogenation Catalyzed by RuHCl(L)(PR3)2 Complexes (L = CO, PR3): A DFT Study",2008,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om7012698","https://scholar.google.com/scholar?cites=3523277308982359804&as_sdt=2005&sciodt=0,5&hl=en",162,"2025-03-27 18:51:05","","10.1021/om7012698","","",,,,,23,1.35,6,4,17,"… (2c) Oxidative addition of H 2 was later found to be … of H 2 and retention of the +2 oxidation state. While much current … are isoenergetic, and oxidative addition is facile. This presumably …","","https://scholar.google.com/scholar?q=related:_HYWnwsy5TAJ:scholar.google.com/&scioq=source:organometallics+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
48,"G Lefevre, G Franc, C Adamo, A Jutand…","Influence of the Formation of the Halogen Bond ArX---N on the Mechanism of Diketonate Ligated Copper-Catalyzed Amination of Aromatic Halides",2012,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om200952v","https://scholar.google.com/scholar?cites=15110801301339163886&as_sdt=2005&sciodt=0,5&hl=en",163,"2025-03-27 18:51:05","","10.1021/om200952v","","",,,,,48,3.69,10,5,13,"… , which is in competition with the classical oxidative addition three-centered pathway, … the classical oxidative addition takes place, due to the lack of halogen bond formation. The DFT …","","https://scholar.google.com/scholar?q=related:7szUHblZtNEJ:scholar.google.com/&scioq=source:organometallics+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"H Li, X Ma, B Zhang, M Lei","DFT Study on the Mechanism of Tandem Oxidative Acetoxylation/Ortho C–H Activation/Carbocyclization Catalyzed by Pd(OAc)2",2016,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.6b00503","https://scholar.google.com/scholar?cites=3204614506154777874&as_sdt=2005&sciodt=0,5&hl=en",164,"2025-03-27 18:51:05","","10.1021/acs.organomet.6b00503","","",,,,,28,3.11,7,4,9,"… Furthermore, we did not find a four-membered-ring transition state and oxidative addition model where the C–H bond oxidatively adds to Pd(II) to generate a short-lived Pd(IV) species. (…","","https://scholar.google.com/scholar?q=related:El1rIeoTeSwJ:scholar.google.com/&scioq=source:organometallics+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"P Marce, C Godard, M Feliz, X Yanez, C Bo…","Rhodium-catalyzed intermolecular hydroiminoacylation of alkenes: comparison of neutral and cationic catalytic systems",2009,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om800827r","https://scholar.google.com/scholar?cites=2002484298201166007&as_sdt=2005&sciodt=0,5&hl=en",165,"2025-03-27 18:51:05","","10.1021/om800827r","","",,,,,20,1.25,3,6,16,"… and DFT-based methods. With neutral systems, the oxidative addition step was shown to be thermodynamically favored. With the cationic system, the oxidative addition reaction was …","","https://scholar.google.com/scholar?q=related:t_CTDtxAyhsJ:scholar.google.com/&scioq=source:organometallics+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"E Gioria, J del Pozo, A Lledós, P Espinet","Understanding the Use of Phosphine-(EWO) Ligands in Negishi Cross-Coupling: Experimental and Density Functional Theory Mechanistic Study",2021,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.1c00001","https://scholar.google.com/scholar?cites=2487088788679333460&as_sdt=2005&sciodt=0,5&hl=en",166,"2025-03-27 18:51:05","","10.1021/acs.organomet.1c00001","","",,,,,10,2.50,3,4,4,"… First of all, the initial oxidative addition of Ph–I to [Pd 0 (… (20) In order to simplify the DFT analysis, we have assumed that … Our initial attempts to model the oxidative addition step with a …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.1c00001","https://scholar.google.com/scholar?q=related:VJYWfhPqgyIJ:scholar.google.com/&scioq=source:organometallics+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
90,"KC Lam, TB Marder, Z Lin","Mechanism of the palladium-catalyzed borylation of aryl halides with pinacolborane",2010,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om9010802","https://scholar.google.com/scholar?cites=11686018043477325404&as_sdt=2005&sciodt=0,5&hl=en",167,"2025-03-27 18:51:05","","10.1021/om9010802","","",,,,,90,6.00,30,3,15,"… in the transmetalation step that follows aryl halide oxidative addition to Pd(0), our calculations … (Figure 1b), realizing that DFT calculations will overestimate the energies of any charge-…","","https://scholar.google.com/scholar?q=related:XHZF0H4TLaIJ:scholar.google.com/&scioq=source:organometallics+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
227,"L Dang, Z Lin, TB Marder","DFT studies on the borylation of α, β-unsaturated carbonyl compounds catalyzed by phosphine copper (I) boryl complexes and observations on the interconversions …",2008,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om8006294","https://scholar.google.com/scholar?cites=15597423494656413188&as_sdt=2005&sciodt=0,5&hl=en",168,"2025-03-27 18:51:05","","10.1021/om8006294","","",,,,,227,13.35,76,3,17,"… or oxidative addition of the diboron reagent to the metal center, insertion of the substrate into one of the M−B bonds, followed by a reductive elimination involving the other boryl ligand. …","","https://scholar.google.com/scholar?q=related:BM5TmgcuddgJ:scholar.google.com/&scioq=source:organometallics+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"S Tanaka, H Imoto, T Yumura, K Naka","Arsenic Halogenation of 9-Arsafluorene and Utilization for As–C Bond Formation Reaction",2017,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.7b00198","https://scholar.google.com/scholar?cites=7702585403808929750&as_sdt=2005&sciodt=0,5&hl=en",169,"2025-03-27 18:51:05","","10.1021/acs.organomet.7b00198","","",,,,,35,4.38,9,4,8,"… In addition, the reaction mechanisms of the halogenation have been investigated by density functional theory (DFT) calculations in detail. The molecular behaviors of oxidative addition …","","https://scholar.google.com/scholar?q=related:1tcjXp0U5WoJ:scholar.google.com/&scioq=source:organometallics+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"L Sikk, J Tammiku-Taul, P Burk","Computational study of copper-free Sonogashira cross-coupling reaction",2011,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om2004817","https://scholar.google.com/scholar?cites=4659622959405703327&as_sdt=2005&sciodt=0,5&hl=en",170,"2025-03-27 18:51:05","","10.1021/om2004817","","",,,,,46,3.29,15,3,14,"… modeled using the DFT B97D/cc-pVDZ … oxidative addition pathway has to be taken into consideration (Scheme 3, III). In this work, bromide ion is introduced into the oxidative addition as …","","https://scholar.google.com/scholar?q=related:n6Ch0mROqkAJ:scholar.google.com/&scioq=source:organometallics+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"SJ Hoseini, H Nasrabadi, SM Nabavizadeh…","Reactivity and mechanism in the oxidative addition of allylic halides to a dimethylplatinum (II) complex",2012,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om201289e","https://scholar.google.com/scholar?cites=13926213303932605568&as_sdt=2005&sciodt=0,5&hl=en",171,"2025-03-27 18:51:05","","10.1021/om201289e","","",,,,,32,2.46,8,4,13,"… The complexes are formed mostly by trans oxidative addition and, for the crotyl complexes, without allylic rearrangement. Complex 1 reacts with CH 2 CHCHMeCl, mostly with allylic …","","https://scholar.google.com/scholar?q=related:gNQ4NzfZQ8EJ:scholar.google.com/&scioq=source:organometallics+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
67,"F De Angelis, A Sgamellotti, N Re","Density Functional Study of Alkyne to Vinylidene Rearrangements in [(Cp)(PMe3)2Ru(HC⋮CR)]+ (R = H, Me)",2002,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om020723m","https://scholar.google.com/scholar?cites=8266849740167105069&as_sdt=2005&sciodt=0,5&hl=en",172,"2025-03-27 18:51:05","","10.1021/om020723m","","",,,,,67,2.91,22,3,23,"… oxidative addition to a hydrido-alkynyl intermediate, has been analyzed by a gradient-corrected DFT … However, while the higher energy barrier computed for the oxidative addition rules …","","https://scholar.google.com/scholar?q=related:Lcow_gnAuXIJ:scholar.google.com/&scioq=source:organometallics+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
58,"SM Nabavizadeh, S Habibzadeh, M Rashidi…","Oxidative addition of ethyl iodide to a dimethylplatinum (ii) complex: unusually large kinetic isotope effects and their transition-state implications",2010,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om100810t","https://scholar.google.com/scholar?cites=227442363047306393&as_sdt=2005&sciodt=0,5&hl=en",173,"2025-03-27 18:51:05","","10.1021/om100810t","","",,,,,58,3.87,15,4,15,"… of trans oxidative addition, but with some of the isomeric product of cis oxidative addition and … The reaction in benzene is light-sensitive, giving additional major products [PtI 2 Me 2 (bipy)…","https://www.researchgate.net/profile/Sepideh-Habibzadeh-2/publication/263943031_Oxidative_Addition_of_Ethyl_Iodide_to_a_DimethylplatinumII_Complex_Unusually_Large_Kinetic_Isotope_Effects_and_Their_Transition-State_Implications/links/631e2113873eca0c007d08c7/Oxidative-Addition-of-Ethyl-Iodide-to-a-DimethylplatinumII-Complex-Unusually-Large-Kinetic-Isotope-Effects-and-Their-Transition-State-Implications.pdf","https://scholar.google.com/scholar?q=related:mWRPyJ8JKAMJ:scholar.google.com/&scioq=source:organometallics+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"D Buccella, JM Tanski, G Parkin","Factors Influencing Coordination versus Oxidative Addition of C− H Bonds to Molybdenum and Tungsten: Structural and Spectroscopic Evidence That the Calixarene …",2007,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om700279c","https://scholar.google.com/scholar?cites=7675550548506302893&as_sdt=2005&sciodt=0,5&hl=en",174,"2025-03-27 18:51:05","","10.1021/om700279c","","",,,,,12,0.67,4,3,18,"… In this regard, evidence that an agostic interaction does indeed influence the Mo−O bond length is provided by density functional theory calculations on isomers of [κ 2 -CH 2 (Ar Me 2 O) …","","https://scholar.google.com/scholar?q=related:rdlFm44IhWoJ:scholar.google.com/&scioq=source:organometallics+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"TJ Williams, JTW Bray, BRM Lake, CE Willans…","Mechanistic Elucidation of the Arylation of Non-Spectator N-Heterocyclic Carbenes at Copper Using a Combined Experimental and Computational Approach",2015,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.5b00093","https://scholar.google.com/scholar?cites=8595685559507196582&as_sdt=2005&sciodt=0,5&hl=en",175,"2025-03-27 18:51:05","","10.1021/acs.organomet.5b00093","","",,,,,39,3.90,8,5,10,"… Finally, density functional theory calculations have shown that an oxidative addition/reductive elimination pathway involving Cu III species is an energetically feasible process. Future …","https://arpi.unipi.it/bitstream/11568/750403/2/Manuscript_organometallics_2015.pdf","https://scholar.google.com/scholar?q=related:ppphd3kCSncJ:scholar.google.com/&scioq=source:organometallics+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
42,"DR Pahls, KE Allen, KI Goldberg, TR Cundari","Understanding the Effect of Ancillary Ligands on Concerted Metalation–Deprotonation by (dmPhebox)Ir(OAc)2(H2O) Complexes: A DFT Study",2014,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om500752m","https://scholar.google.com/scholar?cites=13724159571347255201&as_sdt=2005&sciodt=0,5&hl=en",176,"2025-03-27 18:51:05","","10.1021/om500752m","","",,,,,42,3.82,11,4,11,"… H bond activation via an oxidative addition pathway. MacGregor and co-workers investigated the cyclometalation of dimethylbenzylamine (DMBA) by Pd(OAc) 2 using DFT methods. (4) …","","https://scholar.google.com/scholar?q=related:oS_ummoCdr4J:scholar.google.com/&scioq=source:organometallics+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"F Niroomand Hosseini, SM Nabavizadeh…","Selectivity in Competitive Csp2–Csp3 versus Csp3–Csp3 Reductive Eliminations at Pt(IV) Complexes: Experimental and Computational Approaches",2021,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.1c00209","https://scholar.google.com/scholar?cites=7605248434101285179&as_sdt=2005&sciodt=0,5&hl=en",177,"2025-03-27 18:51:05","","10.1021/acs.organomet.1c00209","","",,,,,16,4.00,5,3,4,"… We have selected the reaction of 1a with CH 3 COCl as an illustrative example to discuss the DFT mechanistic investigation of oxidative addition and reductive elimination reactions (…","","https://scholar.google.com/scholar?q=related:O_EzDyhFi2kJ:scholar.google.com/&scioq=source:organometallics+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
73,"A Ariafard, Z Lin, IJS Fairlamb","… of the Leaving Ligand X on Transmetalation of Organostannanes (vinylSnR3) with LnPd(Ar)(X) in Stille Cross-Coupling Reactions. A Density Functional Theory …",2006,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om0607705","https://scholar.google.com/scholar?cites=12805885646358305859&as_sdt=2005&sciodt=0,5&hl=en",178,"2025-03-27 18:51:05","","10.1021/om0607705","","",,,,,73,3.84,24,3,19,"… The first step of the catalytic cycle involves oxidative addition of an organic hailde (RX) to … The organopalladium(II) species L n Pd(R)(X) formed by the oxidative addition of the organic …","http://pstorage-acs-6854636.s3.amazonaws.com/4752631/om0607705_si_001.pdf","https://scholar.google.com/scholar?q=related:Q9x1mSWlt7EJ:scholar.google.com/&scioq=source:organometallics+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"S Li, WY Tong, Q Zhou, X Yu, JL Shi, SS Li, S Qu…","Palladium-Catalyzed Oxidative Coupling of Dibenzosiloles with α-Diazo Esters: Formal Replacement of the Silyl Group with Carbenes",2023,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.3c00015","https://scholar.google.com/scholar?cites=3418095414109922235&as_sdt=2005&sciodt=0,5&hl=en",179,"2025-03-27 18:51:05","","10.1021/acs.organomet.3c00015","","",,,,,3,1.50,0,8,2,"… We report herein a Pd(II)-catalyzed oxidative coupling reaction … Density functional theory (DFT) studies reveal that the … cleaved by two successive oxidative addition/reductive elimination …","","https://scholar.google.com/scholar?q=related:u-NpVquDby8J:scholar.google.com/&scioq=source:organometallics+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
135,"H Nakazawa, T Kawasaki, K Miyoshi, CH Suresh…","C− C Bond Cleavage of Acetonitrile by a Carbonyl Iron Complex with a Silyl Ligand",2004,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om0208319","https://scholar.google.com/scholar?cites=17835323761930449550&as_sdt=2005&sciodt=0,5&hl=en",180,"2025-03-27 18:51:05","","10.1021/om0208319","","",,,,,135,6.43,27,5,21,"… using the hybrid DFT-B3LYP method. The direct C−C bond oxidative addition of acetonitrile … 52.7 kcal/mol, suggesting that the oxidative addition is not an appropriate reaction pathway. …","","https://scholar.google.com/scholar?q=related:jrLyQ3fMg_cJ:scholar.google.com/&scioq=source:organometallics+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"H Wang, X Yang, Y Liu, S Bi","Theoretical Studies on a New Class of C–C Bond Formation: Palladium-Catalyzed Reactions of α-Diazocarbonyl Compounds with Allylic Esters",2014,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om4011214","https://scholar.google.com/scholar?cites=10582629094826017408&as_sdt=2005&sciodt=0,5&hl=en",181,"2025-03-27 18:51:05","","10.1021/om4011214","","",,,,,28,2.55,7,4,11,"… this work, the following key issues will be studied with the help of density functional theory calculations. (i) Is oxidative addition of the allylic ester a concerted or an S N 2 mechanism? (ii…","","https://scholar.google.com/scholar?q=related:gILRshcN3ZIJ:scholar.google.com/&scioq=source:organometallics+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
