Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
153,"R Ghosh, X Zhang, P Achord, TJ Emge…","Dimerization of Alkynes Promoted by a Pincer-Ligated Iridium Complex. C− C Reductive Elimination Inhibited by Steric Crowding",2007,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja0647194","https://scholar.google.com/scholar?cites=14700405278463548303&as_sdt=2005&sciodt=0,5&hl=en",268,"2025-03-24 18:35:30","","10.1021/ja0647194","","",,,,,153,8.50,31,5,18,"… Density-functional theory (DFT) calculations support this surprising conclusion and offer a clear explanation. Alkynyl−vinyl bond formation in the C−C elimination transition state involves …","","https://scholar.google.com/scholar?q=related:j9sY9bZUAswJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"J Yang, L Massaro, S Krajangsri, T Singh…","Combined Theoretical and Experimental Studies Unravel Multiple Pathways to Convergent Asymmetric Hydrogenation of Enamides",2021,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.1c09573","https://scholar.google.com/scholar?cites=1749077428068908709&as_sdt=2005&sciodt=0,5&hl=en",269,"2025-03-24 18:35:30","","10.1021/jacs.1c09573","","",,,,,15,3.75,3,5,4,"… reversible migratory insertion/β-hydride elimination and is consequently hydrogenated. DFT … The migratory insertion barrier revealed a ΔE of ∼2 kcal mol –1 in favor of the E isomer (TS …","https://pubs.acs.org/doi/full/10.1021/jacs.1c09573","https://scholar.google.com/scholar?q=related:pX6zYKf4RRgJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
137,"JP Ebran, AL Hansen, TM Gøgsig…","Studies on the Heck reaction with alkenyl phosphates: can the 1, 2-migration be controlled? Scope and limitations",2007,"… the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja070321b","https://scholar.google.com/scholar?cites=1105721945266269725&as_sdt=2005&sciodt=0,5&hl=en",270,"2025-03-24 18:35:30","","10.1021/ja070321b","","",,,,,137,7.61,34,4,18,"… DFT calculations performed with these … migration is rapid under the reaction conditions used. On the other hand, carbopalladation represented the rate determining step where insertion …","","https://scholar.google.com/scholar?q=related:HS7zN0BQWA8J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"B Song, P Xie, Y Li, J Hao, L Wang…","Pd-catalyzed decarboxylative olefination: stereoselective synthesis of polysubstituted butadienes and macrocyclic P-glycoprotein inhibitors",2020,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.0c00078","https://scholar.google.com/scholar?cites=13383348621483440095&as_sdt=2005&sciodt=0,5&hl=en",271,"2025-03-24 18:35:30","","10.1021/jacs.0c00078","","",,,,,45,9.00,8,6,5,"… , the fact is that counteranions, such as bromide and chloride, have proven to be crucial to improve the reaction yield as well as the stereoselectivity, which is in consistent with our DFT …","https://par.nsf.gov/servlets/purl/10273754","https://scholar.google.com/scholar?q=related:3_e7yKk0u7kJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
55,"G Zhao, W Yao, I Kevlishvili, JN Mauro…","Nickel-catalyzed radical migratory coupling enables C-2 arylation of carbohydrates",2021,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.1c03563","https://scholar.google.com/scholar?cites=6589605930903152514&as_sdt=2005&sciodt=0,5&hl=en",272,"2025-03-24 18:35:30","","10.1021/jacs.1c03563","","",,,,,55,13.75,11,5,4,"Nickel catalysis offers exciting opportunities to address unmet challenges in organic synthesis. Herein we report the first nickel-catalyzed radical migratory cross-coupling reaction for …","https://pmc.ncbi.nlm.nih.gov/articles/PMC8418146/pdf/nihms-1733167.pdf","https://scholar.google.com/scholar?q=related:gidKUa77clsJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
103,"SA Gonsales, T Kubo, MK Flint…","Highly tactic cyclic polynorbornene: stereoselective ring expansion metathesis polymerization of norbornene catalyzed by a new tethered tungsten-alkylidene catalyst",2016,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.6b00014","https://scholar.google.com/scholar?cites=15598191711680578880&as_sdt=2005&sciodt=0,5&hl=en",273,"2025-03-24 18:35:30","","10.1021/jacs.6b00014","","",,,,,103,11.44,26,4,9,"… The tungsten alkylidyne [ t BuOCO]W≡C( t Bu) (THF) 2 (1) reacts with CO 2 , leading to complete cleavage of one C═O bond, followed by migratory insertion to generate the tungsten-…","https://www.academia.edu/download/45049672/JACSmypaper.pdf","https://scholar.google.com/scholar?q=related:QMUpEbjod9gJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
100,"JA Carmona, V Hornillos…","Dynamic kinetic asymmetric Heck reaction for the simultaneous generation of central and axial chirality",2018,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.8b05819","https://scholar.google.com/scholar?cites=5631306188576654448&as_sdt=2005&sciodt=0,5&hl=en",274,"2025-03-24 18:35:30","","10.1021/jacs.8b05819","","",,,,,100,14.29,33,3,7,"… the stereogenic axis and the migratory insertion event in order to afford a satisfactory result. … We next turned to DFT studies in order to gain insight into the reaction mechanism and the …","https://digital.csic.es/bitstream/10261/173221/1/jacs.8b05819%20just%20accepted.pdf","https://scholar.google.com/scholar?q=related:cASSfyRrJk4J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
281,"J Agarwal, E Fujita, HF Schaefer III…","Mechanisms for CO Production from CO2 Using Reduced Rhenium Tricarbonyl Catalysts",2012,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja2105834","https://scholar.google.com/scholar?cites=331457964375285273&as_sdt=2005&sciodt=0,5&hl=en",275,"2025-03-24 18:35:30","","10.1021/ja2105834","","",,,,,281,21.62,70,4,13,"… , and proceeds with CO 2 insertion into the rhenium–oxygen bond. We present energies and structures from our density functional theory (DFT) investigation in the following sections. …","","https://scholar.google.com/scholar?q=related:GR6QMEOTmQQJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
65,"CS Wang, S Di Monaco, AN Thai…","Cobalt/Lewis acid catalysis for hydrocarbofunctionalization of alkynes via cooperative C–H activation",2020,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.0c06412","https://scholar.google.com/scholar?cites=13848806140466632910&as_sdt=2005&sciodt=0,5&hl=en",276,"2025-03-24 18:35:30","","10.1021/jacs.0c06412","","",,,,,65,13.00,16,4,5,"… mechanistic experiments and DFT calculations on the … H oxidative addition and subsequent migratory insertion of the alkyne into … , the migratory insertion TS, and the migratory insertion …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/60c747a74c89198238ad2d85/original/cobalt-lewis-acid-catalysis-for-hydrocarbofunctionalization-of-alkynes-via-cooperative-ch-activation.pdf","https://scholar.google.com/scholar?q=related:zhjDhc_XMMAJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"ZC Chen, Q Ouyang, W Du…","Palladium (0) π-Lewis base catalysis: concept and development",2024,"… American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c14674","https://scholar.google.com/scholar?cites=16474900013392861975&as_sdt=2005&sciodt=0,5&hl=en",277,"2025-03-24 18:35:30","","10.1021/jacs.3c14674","","",,,,,15,15.00,4,4,1,"… (25) The reaction was initially proposed to proceed through migratory insertion of Pd(II)–H, … On the basis of comprehensive mechanistic studies and DFT calculations, we clearly …","https://xingweili.snnu.edu.cn/chenpd.pdf","https://scholar.google.com/scholar?q=related:FxtcQEaaouQJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
284,"T Imamoto, K Tamura, Z Zhang, Y Horiuchi…","Rigid P-Chiral Phosphine Ligands with tert-Butylmethylphosphino Groups for Rhodium-Catalyzed Asymmetric Hydrogenation of Functionalized Alkenes",2012,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja209700j","https://scholar.google.com/scholar?cites=16762740569403363563&as_sdt=2005&sciodt=0,5&hl=en",278,"2025-03-24 18:35:30","","10.1021/ja209700j","","",,,,,284,21.85,57,5,13,"… Low-temperature NMR studies together with DFT calculations using methyl α-acetamidocinnamate … As a result, we were unable to find a pathway for the migratory insertion in that case. …","","https://scholar.google.com/scholar?q=related:6xBRLbw3oegJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"X Wu, S Li, L Chen, S Ma, B Ma, L Song…","Stereoselective construction of multifunctional C-glycosides enabled by nickel-catalyzed tandem borylation/glycosylation",2024,"… the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.4c05485","https://scholar.google.com/scholar?cites=2001226329905271908&as_sdt=2005&sciodt=0,5&hl=en",279,"2025-03-24 18:35:30","","10.1021/jacs.4c05485","","",,,,,4,4.00,1,7,1,"… form at the stage of olefin migratory insertion in the absence of a … DFT calculations reveal that nickel species can be stabilized … - and stereoselective olefin migratory insertion delivers a …","","https://scholar.google.com/scholar?q=related:ZJQpfb7IxRsJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
102,"CS Sevov, JF Hartwig","Iridium-catalyzed oxidative olefination of furans with unactivated alkenes",2014,"Journal of the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja504414c","https://scholar.google.com/scholar?cites=732338822175619307&as_sdt=2005&sciodt=0,5&hl=en",280,"2025-03-24 18:35:30","","10.1021/ja504414c","","",,,,,102,9.27,51,2,11,"… Mechanistic studies indicate that this reaction occurs by turnover-limiting migratory insertion … In parallel with the experimental studies, we computed by density functional theory many of …","https://escholarship.org/content/qt60z611x5/qt60z611x5.pdf","https://scholar.google.com/scholar?q=related:63gBV0fKKQoJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"WX Wei, Y Li, YT Wen, M Li, XS Li…","Experimental and Computational Studies of Palladium-Catalyzed Spirocyclization via a Narasaka–Heck/C(sp3 or sp2)–H Activation Cascade Reaction",2021,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.1c04114","https://scholar.google.com/scholar?cites=1809851610284514632&as_sdt=2005&sciodt=0,5&hl=en",281,"2025-03-24 18:35:30","","10.1021/jacs.1c04114","","",,,,,44,11.00,7,6,4,"… , and direct reductive elimination or migratory insertion through five-… Figure 1 shows the results of DFT calculations that were … In summary, the DFT calculation results indicated that the …","","https://scholar.google.com/scholar?q=related:SF0tV3PiHRkJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"H Zhu, A Kostenko, D Franz, F Hanusch…","Room temperature intermolecular dearomatization of arenes by an acyclic iminosilylene",2023,"… the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.2c10467","https://scholar.google.com/scholar?cites=2572619003025562493&as_sdt=2005&sciodt=0,5&hl=en",282,"2025-03-24 18:35:30","","10.1021/jacs.2c10467","","",,,,,32,16.00,6,5,2,"… , and in solution the intramolecular C–C insertion to form 1′ is not observed (Scheme 4a). DFT calculations show that the intramolecular C–C insertion is energetically unfavorable in 1 (…","","https://scholar.google.com/scholar?q=related:fRvCWVrHsyMJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
65,"DX Zhu, H Xia, JG Liu, LW Chung…","Regiospecific and enantioselective arylvinylcarbene insertion of a C–H bond of aniline derivatives enabled by a Rh (I)-diene catalyst",2021,"… of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.0c13191","https://scholar.google.com/scholar?cites=16554140559190212585&as_sdt=2005&sciodt=0,5&hl=en",283,"2025-03-24 18:35:30","","10.1021/jacs.0c13191","","",,,,,65,16.25,13,5,4,"… Moreover, our DFT calculations were further performed to examine the high chemoselectivity toward the C–H insertion of substrate 2u instead of the corresponding O–H …","http://www.normalesup.org/~amoncomble/Fichiers/mise_en_perspective/jacs.0c13191.pdf","https://scholar.google.com/scholar?q=related:6T9riCEfvOUJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
187,"CA Laskowski, AJM Miller, GL Hillhouse…","A two-coordinate nickel imido complex that effects C− H amination",2011,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja1101213","https://scholar.google.com/scholar?cites=17424570197162865981&as_sdt=2005&sciodt=0,5&hl=en",284,"2025-03-24 18:35:30","","10.1021/ja1101213","","",,,,,187,13.36,47,4,14,"… Computational studies using density functional theory showed a NiN bond dominated by Ni(dπ)−N(pπ) interactions, resulting in two nearly degenerate singly occupied molecular …","https://authors.library.caltech.edu/records/hybef-taj71/files/ja1101213_si_001.pdf","https://scholar.google.com/scholar?q=related:PTXAZUaC0PEJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"Y Wang, J An, L Qi, Y Xue, G Li, Q Lyu…","Synthesis of crystalline phosphine-graphdiyne with self-adaptive p− π conjugation",2022,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.2c09209","https://scholar.google.com/scholar?cites=6602101275942660868&as_sdt=2005&sciodt=0,5&hl=en",285,"2025-03-24 18:35:30","","10.1021/jacs.2c09209","","",,,,,34,11.33,5,7,3,"… To investigate the crystal structure of P-GDY further, we performed density functional theory (DFT) calculations and proposed three possible stacking models: aligned AA stacked model, …","https://www.academia.edu/download/102853871/Synthesis_of_Crystalline_Phosphine_Graphdiyne_with_Self_Adaptive.pdf","https://scholar.google.com/scholar?q=related:BCu3iyFgn1sJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"P Gross, H Im, D Laws III, B Park, MH Baik…","Enantioselective aziridination of unactivated terminal alkenes using a planar chiral Rh (III) indenyl catalyst",2024,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c10637","https://scholar.google.com/scholar?cites=2220771419813285749&as_sdt=2005&sciodt=0,5&hl=en",286,"2025-03-24 18:35:30","","10.1021/jacs.3c10637","","",,,,,18,18.00,3,6,1,"… a stepwise aziridination mechanism in which alkene migratory insertion plays a central role. … To gain a comprehensive understanding of the mechanism, density functional theory (DFT) …","https://pubs.acs.org/doi/full/10.1021/jacs.3c10637","https://scholar.google.com/scholar?q=related:dY9PFdfD0R4J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"ES Isbrandt, DE Chapple, NTP Tu…","Controlling Reactivity and Selectivity in the Mizoroki–Heck Reaction: High Throughput Evaluation of 1, 5-Diaza-3, 7-Diphosphacyclooctane Ligands",2024,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c14612","https://scholar.google.com/scholar?cites=14614339627998368332&as_sdt=2005&sciodt=0,5&hl=en",287,"2025-03-24 18:35:30","","10.1021/jacs.3c14612","","",,,,,10,10.00,3,4,1,"… the key migratory insertion transition state. While ligands containing P– t Bu and P–Ph substituents are known to have substantial electronic differences, the origin of the regioselective …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/65847d81e9ebbb4db971de45/original/controlling-reactivity-and-selectivity-in-the-mizoroki-heck-reaction-high-throughput-evaluation-of-1-5-diaza-3-7-diphosphacyclooctane-ligands.pdf","https://scholar.google.com/scholar?q=related:TNLBKXaQ0MoJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
140,"J Kim, SW Park, MH Baik, S Chang","Complete switch of selectivity in the C–H alkenylation and hydroarylation catalyzed by Iridium: The role of directing groups",2015,"… American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.5b09824","https://scholar.google.com/scholar?cites=891067194452742403&as_sdt=2005&sciodt=0,5&hl=en",288,"2025-03-24 18:35:30","","10.1021/jacs.5b09824","","",,,,,140,14.00,35,4,10,"… (3) In this process, a metal alkyl intermediate generated in situ upon the migratory insertion of a metal aryl species into alkenes, undergoes β-hydride elimination to give olefinated …","","https://scholar.google.com/scholar?q=related:AxFcbOS0XQwJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
95,"AM Leduc, A Salameh, D Soulivong…","β-H transfer from the metallacyclobutane: A key step in the deactivation and byproduct formation for the well-defined silica-supported rhenium alkylidene alkene …",2008,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja800189a","https://scholar.google.com/scholar?cites=976110986892938814&as_sdt=2005&sciodt=0,5&hl=en",289,"2025-03-24 18:35:30","","10.1021/ja800189a","","",,,,,95,5.59,24,4,17,"… have therefore further evaluated several decomposition pathways through DFT calculations. … In contrast, α-H transfer—migratory insertion of the hydride onto the alkylidyne in (E)-3a—…","","https://scholar.google.com/scholar?q=related:Pg4cW8XXiw0J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
89,"M Rubina, M Conley, V Gevorgyan","Dramatic acceleration of the Pd-catalyzed [4+ 2] benzannulation reaction of enynes and diynes in the presence of Lewis acids and bases: Expanded scope and new …",2006,"… American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja060085p","https://scholar.google.com/scholar?cites=17881702046567091811&as_sdt=2005&sciodt=0,5&hl=en",290,"2025-03-24 18:35:30","","10.1021/ja060085p","","",,,,,89,4.68,30,3,19,"… Indeed, our DFT calculations (B3LYP LANL2DZ) confirmed the conjugation and completely … as a migratory insertion of the carbene into the metal−carbon bond (or 1,2-migration), a …","","https://scholar.google.com/scholar?q=related:Y84BIUWRKPgJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"W Guo, DJ Tantillo","Running Wild through Dirhodium Tetracarboxylate-Catalyzed Combined CH (C)-Functionalization/Cope Rearrangement Landscapes: Does Post-Transition-State …",2024,"Journal of the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.4c00382","https://scholar.google.com/scholar?cites=16674181095612825507&as_sdt=2005&sciodt=0,5&hl=en",291,"2025-03-24 18:35:30","","10.1021/jacs.4c00382","","",,,,,12,12.00,6,2,1,"… DFT calculations for this study were conducted using Gaussian16 Rev. C.01 using B3LYP-D3(0) and a mixed basis set consisting of 6-31G(d) for C, H, and O and LANL2DZ for Rh. (37−…","","https://scholar.google.com/scholar?q=related:oz-J5FyXZucJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
75,"ML Bocquet, D Loffreda","Ethene epoxidation selectivity inhibited by twisted oxametallacycle: A DFT study on Ag surface-oxide",2005,"Journal of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja051397f","https://scholar.google.com/scholar?cites=10328891223378825749&as_sdt=2005&sciodt=0,5&hl=en",292,"2025-03-24 18:35:30","","10.1021/ja051397f","","",,,,,75,3.75,38,2,20,"… channel, ethene epoxide (EO) is formed through O insertion (step 2a). Along the lower channel, an H-migration between adjacent C atoms leads to an acetaldehyde intermediate (AcH), …","","https://scholar.google.com/scholar?q=related:FRIlxdeXV48J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
53,"D Roy, A Navarro-Vazquez…","Modeling Dinitrogen Activation by Lithium: A Mechanistic Investigation of the Cleavage of N2 by Stepwise Insertion into Small Lithium Clusters",2009,"… of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja902980j","https://scholar.google.com/scholar?cites=17782837862778782597&as_sdt=2005&sciodt=0,5&hl=en",293,"2025-03-24 18:35:30","","10.1021/ja902980j","","",,,,,53,3.31,18,3,16,"… The CCSD(T)/6-311+G* and the DFT results for the most important N 2 Li 6 and N 2 Li 8 systems agree reasonably well numerically, and the qualitative energy ordering is the same. For …","https://getd.libs.uga.edu/pdfs/roy_debjani_200905_phd.pdf#page=66","https://scholar.google.com/scholar?q=related:hcNLldFUyfYJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
189,"T Piou, F Romanov-Michailidis…","Correlating reactivity and selectivity to cyclopentadienyl ligand properties in Rh (III)-catalyzed C–H activation reactions: an experimental and computational study",2017,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.6b11670","https://scholar.google.com/scholar?cites=13956719347621981913&as_sdt=2005&sciodt=0,5&hl=en",294,"2025-03-24 18:35:30","","10.1021/jacs.6b11670","","",,,,,189,23.63,63,3,8,"… Density functional theory (DFT) calculations were carried out to … C–H insertion step alone (k 2 ≈ k obs ). Moreover, depending on the nature of the π-component, the migratory insertion …","https://pmc.ncbi.nlm.nih.gov/articles/PMC5545783/pdf/nihms871673.pdf","https://scholar.google.com/scholar?q=related:2W7UAE06sMEJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"Y Yang, HX Li, TY Zhu, ZY Zhang…","Rh-Catalyzed [4+ 1] Reaction of Cyclopropyl-Capped Dienes (but not Common Dienes) and Carbon Monoxide: Reaction Development and Mechanistic Study",2023,"… of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c03047","https://scholar.google.com/scholar?cites=15961090192584770596&as_sdt=2005&sciodt=0,5&hl=en",295,"2025-03-24 18:35:30","","10.1021/jacs.3c03047","","",,,,,7,3.50,1,5,2,"… migratory insertion and reductive elimination: TS2→IN4→TS3 and TS2b→IN4b→TS3b. The former pathway, in which CO insertion … per shell were used in DFT calculations (int = ultrafine…","https://www.chem.pku.edu.cn/zxyu/docs/2023-08/20230810141643110188.pdf","https://scholar.google.com/scholar?q=related:JIT89PYugd0J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"RY Kong, MR Crimmin","Carbon Chain Growth by Sequential Reactions of CO and CO2 with [W(CO)6] and an Aluminum(I) Reductant",2018,"Journal of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.8b09761","https://scholar.google.com/scholar?cites=2816098790024511846&as_sdt=2005&sciodt=0,5&hl=en",296,"2025-03-24 18:35:30","","10.1021/jacs.8b09761","","",,,,,54,7.71,27,2,7,"… supported by density functional theory (DFT) calculations. The formation of 3 by insertion of … A plausible alternative pathway to form 3, involving migratory insertion of CO at the tungsten …","","https://scholar.google.com/scholar?q=related:ZoHR3-3KFCcJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
120,"J Broggi, V Jurcik, O Songis, A Poater…","The Isolation of [Pd{OC(O)H}(H)(NHC)(PR3)] (NHC = N-Heterocyclic Carbene) and Its Role in Alkene and Alkyne Reductions Using Formic Acid",2013,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja311087c","https://scholar.google.com/scholar?cites=6071101502373249686&as_sdt=2005&sciodt=0,5&hl=en",297,"2025-03-24 18:35:30","","10.1021/ja311087c","","",,,,,120,10.00,24,5,12,"… species followed by migratory insertion of the substrate into the … reaction steps using density functional theory (DFT) was … Consistent with the crystallographic structure, the DFT-…","https://www.academia.edu/download/106090276/ja311087c20230930-1-nl0187.pdf","https://scholar.google.com/scholar?q=related:lkJMfKbiQFQJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"N Antil, M Chauhan, N Akhtar, R Kalita…","Selective methane oxidation to acetic acid using molecular oxygen over a mono-copper hydroxyl catalyst",2023,"… the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.2c12042","https://scholar.google.com/scholar?cites=5786638869386549522&as_sdt=2005&sciodt=0,5&hl=en",298,"2025-03-24 18:35:30","","10.1021/jacs.2c12042","","",,,,,33,16.50,7,5,2,"… whole catalytic cycle was calculated by DFT (Figure 6b). The DFT-calculated energy profile … Then, the migratory insertion of CO in the Cu–CH 3 bond, resulting in the formation of INT-3, …","","https://scholar.google.com/scholar?q=related:EtlAjWRFTlAJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"S Scaringi, B Leforestier, C Mazet","Remote Functionalization by Pd-Catalyzed Isomerization of Alkynyl Alcohols",2024,"… American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.4c05136","https://scholar.google.com/scholar?cites=16311337184884426201&as_sdt=2005&sciodt=0,5&hl=en",299,"2025-03-24 18:35:30","","10.1021/jacs.4c05136","","",,,,,2,2.00,1,3,1,"… , a computational study based on density functional theory (DFT) combined with post-Hartree… While most elementary steps consist of successive migratory insertion/β-hydride elimination …","https://pubs.acs.org/doi/full/10.1021/jacs.4c05136","https://scholar.google.com/scholar?q=related:2QWonL-CXeIJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
86,"P Dingwall, JA Fuentes, LE Crawford…","Understanding a hydroformylation catalyst that produces branched aldehydes from alkyl alkenes",2017,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.7b09164","https://scholar.google.com/scholar?cites=5462676186802910122&as_sdt=2005&sciodt=0,5&hl=en",300,"2025-03-24 18:35:30","","10.1021/jacs.7b09164","","",,,,,86,10.75,22,4,8,"… The objective was to probe the reversibility of migratory insertion of the Rh-hydride to alkene, particularly for … We turned to DFT to attempt to further clarify the roles of hydride transfer and …","https://research-repository.st-andrews.ac.uk/bitstream/handle/10023/16318/understandingbobphosacceptedpdf.pdf?sequence=1","https://scholar.google.com/scholar?q=related:qnNfpQxTz0sJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
