Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"K Yasui, Y Tomishima, T Miura, ...","Stereoselective Preparation and Palladium‐Catalyzed Suzuki–Miyaura Cross‐Coupling of Alkenyl Sulfoximines",2025,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202420949","",33,"2025-04-26 18:16:23","","10.1002/anie.202420949","","",,,,,0,0.00,0,4,1,"… elimination, a density functional theory (DFT) calculation was … not able to locate the transmetalation transition state with … the rate-determining transmetalation step is …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202420949","https://scholar.google.com/scholar?q=related:6HAxSJXF-xwJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
221,"ID Hills, MR Netherton, GC Fu","Toward an Improved Understanding of the Unusual Reactivity of Pd0/Trialkylphosphane Catalysts in Cross‐Couplings of Alkyl Electrophiles: Quantifying the Factors …",2003,"… Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.200352858","https://scholar.google.com/scholar?cites=15104916200493347828&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-04-26 18:16:23","","10.1002/anie.200352858","","",,,,,221,10.05,74,3,22,"… includes a sequence of oxidative addition, transmetalation, and reductive elimination (Figure 1… Furthermore, based on DFT calculations, we have provided a rationale for the remarkable …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.200352858","https://scholar.google.com/scholar?q=related:9PNyTEFxn9EJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
70,"Y Hu, B Zhou, H Chen, C Wang","Manganese‐Catalyzed Redox‐Neutral C− H Olefination of Ketones with Unactivated Alkenes",2018,"… Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201806287","https://scholar.google.com/scholar?cites=1242148984263998657&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-04-26 18:16:23","","10.1002/anie.201806287","","",,,,,70,10.00,18,4,7,"… 2 Zn was not just a transmetalation reagent, but must play a … , we resorted to density-functional theory (DFT) calculations (… MeZnBr, which originates from transmetalation and/or Schlenk …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201806287","https://scholar.google.com/scholar?q=related:wfwqhev_PBEJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"R Kancherla, K Muralirajan, S Dutta, ...","Photoexcitation of Distinct Divalent Palladium Complexes in Cross‐Coupling Amination Under Air",2024,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202314508","https://scholar.google.com/scholar?cites=326457327662686988&as_sdt=2005&sciodt=0,5&hl=en",36,"2025-04-26 18:16:23","","10.1002/anie.202314508","","",,,,,16,16.00,4,4,1,"… TD-DFT calculations suggest an alternative pathway starting with photo-… in transmetalation with NaN 3 to regenerate the active catalyst INT-2 with the release of NaI. Therefore, DFT …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202314508","https://scholar.google.com/scholar?q=related:DGOouTXPhwQJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"A Puls, P Jerabek, W Kurashige, ...","A Novel Concept for the Synthesis of Multiply Doped Gold Clusters [(M@AunM′m)Lk]q+",2014,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201310436","https://scholar.google.com/scholar?cites=13722652638397974535&as_sdt=2005&sciodt=0,5&hl=en",37,"2025-04-26 18:16:23","","10.1002/anie.201310436","","",,,,,39,3.55,10,4,11,"… DFT calculations were used to analyze the bonding situation. The transmetalation proved to … , Cp*) 10 and features the multiple transmetalation reaction depicted in Scheme 1. Note the …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201310436","https://scholar.google.com/scholar?q=related:B8jJb96ncL4J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"A Preinfalk, R Oost, MFSJ Menger, ...","Enantioconvergent Negishi Cross‐Couplings of Racemic Secondary Organozinc Reagents to Access Privileged Scaffolds: A Combined Experimental and Theoretical …",2024,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202414868","https://scholar.google.com/scholar?cites=721794031711983311&as_sdt=2005&sciodt=0,5&hl=en",38,"2025-04-26 18:16:23","","10.1002/anie.202414868","","",,,,,2,2.00,1,4,1,"… that ate-complexes display faster transmetalation rates, 9 we … for routinely implemented density functional theory (DFT) … Our approach allows us to perform DFT: PBE0-D3/def2-TZVP…","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202414868","https://scholar.google.com/scholar?q=related:z5Yw_dhTBAoJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
1706,"M Cokoja, C Bruckmeier, B Rieger, ...","Transformation of carbon dioxide with homogeneous transition‐metal catalysts: a molecular solution to a global challenge?",2011,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201102010","https://scholar.google.com/scholar?cites=974889403134368031&as_sdt=2005&sciodt=0,5&hl=en",39,"2025-04-26 18:16:23","","10.1002/anie.201102010","","",,,,,1706,121.86,427,4,14,"… DFT calculations by Schubert and Pápai revealed that a phosphine ligand dissociates from … The examples presented in this section show that transmetalation with diorganylzinc …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201102010","https://scholar.google.com/scholar?q=related:H9kdOb-Ahw0J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
955,"JP Wolfe, SL Buchwald","A highly active catalyst for the room‐temperature amination and Suzuki coupling of aryl chlorides",1999,"Angewandte Chemie International …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/(SICI)1521-3773(19990816)38:16%3C2413::AID-ANIE2413%3E3.0.CO;2-H","https://scholar.google.com/scholar?cites=10184057143870952135&as_sdt=2005&sciodt=0,5&hl=en",40,"2025-04-26 18:16:23","","10.1002/(SICI)1521-3773(19990816)38:16%3C2413::AID-ANIE2413%3E3.0.CO;2-H","","",,,,,955,36.73,478,2,26,"… The oxidative addition step is greatly accelerated, and transmetalation (or Pd−N bond formation) and reductive elimination processes are facilitated. Use of these ligands allows for …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/(SICI)1521-3773(19990816)38:16%3C2413::AID-ANIE2413%3E3.0.CO;2-H","https://scholar.google.com/scholar?q=related:xxK10AMKVY0J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
281,"BSL Collins, CM Wilson, EL Myers, ...","Asymmetric synthesis of secondary and tertiary boronic esters",2017,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201701963","https://scholar.google.com/scholar?cites=2773359085529472542&as_sdt=2005&sciodt=0,5&hl=en",41,"2025-04-26 18:16:23","","10.1002/anie.201701963","","",,,,,281,35.13,70,4,8,"… DFT calculations disfavour an oxidative addition pathway and support a transmetalation-… (I) species, which then undergoes further transmetalation with the diboron reagent providing the …","https://research-information.bris.ac.uk/files/151110899/SynthesisBoronicEsters_final_for_website.pdf","https://scholar.google.com/scholar?q=related:Hh6W92TzfCYJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
349,"Y Ping, Y Li, J Zhu, W Kong","Construction of Quaternary stereocenters by palladium‐catalyzed carbopalladation‐initiated cascade reactions",2019,"… Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201806088","https://scholar.google.com/scholar?cites=7566749714596820497&as_sdt=2005&sciodt=0,5&hl=en",42,"2025-04-26 18:16:23","","10.1002/anie.201806088","","",,,,,349,58.17,87,4,6,"… a detailed mechanistic study combining the DFT calculations with experimental study. 21b … An alternative sequence involving transmetalation between two palladium(II) centers to the …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201806088","https://scholar.google.com/scholar?q=related:EfbUasZ-AmkJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
104,"M Aufiero, F Proutiere, ...","Redox Reactions in Palladium Catalysis: On the Accelerating and/or Inhibiting Effects of Copper and Silver Salt Additives in Cross‐Coupling Chemistry Involving …",2012,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201202504","https://scholar.google.com/scholar?cites=296769832178106008&as_sdt=2005&sciodt=0,5&hl=en",43,"2025-04-26 18:16:23","","10.1002/anie.201202504","","",,,,,104,8.00,35,3,13,"… Other reports suggest the facilitation of transmetalation by Cu … recently, who reported a transmetalation of a methyl group at … Our DFT calculations 18 predict a driving force (ΔG) of −5.4 …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201202504","https://scholar.google.com/scholar?q=related:mD4HC5dWHgQJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"C Gendy, A Mansikkamäki, J Valjus, ...","Nickel as a Lewis Base in a T‐Shaped Nickel (0) Germylene Complex Incorporating a Flexible Bis (NHC) Ligand",2019,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201809889","https://scholar.google.com/scholar?cites=13981343558821307394&as_sdt=2005&sciodt=0,5&hl=en",44,"2025-04-26 18:16:23","","10.1002/anie.201809889","","",,,,,44,7.33,11,4,6,"… 2 , in a reaction that formally involved Ni–Ge transmetalation, followed by coordination of the … The postulated siloxane backbone ring flipping was modeled using DFT, and a barrier of 90 …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201809889","https://scholar.google.com/scholar?q=related:AmQ98uO1B8IJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
849,"A Rudolph, M Lautens","Secondary Alkyl Halides in Transition‐Metal‐Catalyzed Cross‐Coupling Reactions",2009,"Angewandte Chemie International …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.200803611","https://scholar.google.com/scholar?cites=4590053488499102510&as_sdt=2005&sciodt=0,5&hl=en",45,"2025-04-26 18:16:23","","10.1002/anie.200803611","","",,,,,849,53.06,425,2,16,"… can outcompete both intermolecular transmetalation and reductive elimination (Scheme 1). , 5 … Density functional theory calculations by Lin and Phillips 27 provided further evidence for …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.200803611","https://scholar.google.com/scholar?q=related:LhMIIlQlsz8J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"Y Nagashima, D Yukimori, C Wang, ...","In Situ Generation of Silylzinc by Si− B Bond Activation Enabling Silylzincation and Silaboration of Terminal Alkynes",2018,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201802887","https://scholar.google.com/scholar?cites=59665893020709747&as_sdt=2005&sciodt=0,5&hl=en",46,"2025-04-26 18:16:23","","10.1002/anie.201802887","","",,,,,39,5.57,10,4,7,"… in situ activation-transmetalation method could be developed … silylzincation, we performed DFT calculations using model … relevant, we next performed DFT calculations to investigate the …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201802887","https://scholar.google.com/scholar?q=related:c7O0RtD50wAJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
85,"Z Yan, XA Yuan, Y Zhao, C Zhu, ...","Selective Hydroarylation of 1,3‐Diynes Using a Dimeric Manganese Catalyst: Modular Synthesis of Z‐Enynes",2018,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201807851","https://scholar.google.com/scholar?cites=13057371091372219700&as_sdt=2005&sciodt=0,5&hl=en",47,"2025-04-26 18:16:23","","10.1002/anie.201807851","","",,,,,85,12.14,17,5,7,"… species was generated by transmetalation during the catalytic … 18, which can undergo transmetalation with 2 a to generate the … The DFT calculation results indicate that Z-configured 3 c …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201807851","https://scholar.google.com/scholar?q=related:NB2yodMZNbUJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"S Zhang, JF Wunsch, M Rudolph, ...","Selective Coupling of β‐(Borylvinyl) silanes by a Gold‐Catalyzed Hiyama Reaction—An Easy Way to Diaryl‐Substituted Vinyl Boronates",2024,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202406856","",48,"2025-04-26 18:16:23","","10.1002/anie.202406856","","",,,,,0,0.00,0,4,1,"… Experimental studies and density functional theory (DFT) calculations allowed us to … Next, we considered the isomerization after transmetalation and reductive elimination. Recently, it …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202406856","https://scholar.google.com/scholar?q=related:bqDyoNgM0N0J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
3515,"CCC Johansson Seechurn, MO Kitching, ...","Palladium‐catalyzed cross‐coupling: a historical contextual perspective to the 2010 Nobel Prize",2012,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201107017","https://scholar.google.com/scholar?cites=5240194370063490825&as_sdt=2005&sciodt=0,5&hl=en",49,"2025-04-26 18:16:23","","10.1002/anie.201107017","","",,,,,3515,270.38,1172,3,13,"… the oxidative addition is followed by transmetalation of an organometallic species to generate … DFT calculations by Schoenebeck and Houk provided an explanation for the origins of the …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.201107017","https://scholar.google.com/scholar?q=related:Cd-iDQTpuEgJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"M Zhang, BB Zhang, Q Lin, Z Jiang, ...","An Efficient Direct Arylation Polycondensation via C− S Bond Cleavage",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202306307","https://scholar.google.com/scholar?cites=4243846988903602433&as_sdt=2005&sciodt=0,5&hl=en",50,"2025-04-26 18:16:23","","10.1002/anie.202306307","","",,,,,15,7.50,3,5,2,"… After ruling out the oxidative addition and transmetalation, … mechanisms, density functional theory (DFT) calculations were … species (C and B) undergo transmetalation via TS-3, leading …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202306307","https://scholar.google.com/scholar?q=related:Adm1_lks5ToJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
146,"B Song, T Knauber, LJ Gooßen","Decarboxylative cross-coupling of mesylates catalyzed by copper/palladium systems with customized imidazolyl phosphine ligands.",2013,"Angewandte Chemie …","search.ebscohost.com","https://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=14337851&AN=85788893&h=16Hcr18U3kA%2B51%2FbFCOMc4E18%2FnbcBuzM4WNPIaEXwM4Yxd95%2Fx6qiNHSbONU5CUCvB7m%2FQkftnREk2InsGkoA%3D%3D&crl=c","https://scholar.google.com/scholar?cites=2862250769428705954&as_sdt=2005&sciodt=0,5&hl=en",51,"2025-04-26 18:16:23","","10.1002/anie.201208025","","",,,,,146,12.17,49,3,12,"… As its ability to activate aryl mesylates is well-documented, we reasoned that the transmetalation from copper to palladium must be the critical step in the overall catalytic process …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201208025","https://scholar.google.com/scholar?q=related:ovLi8ejBuCcJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"F Verdugo, R Rodiño, M Calvelo, ...","Palladium‐Catalyzed Tandem Cycloisomerization/Cross‐Coupling of Carbonyl‐and Imine‐Tethered Alkylidenecyclopropanes",2022,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202202295","https://scholar.google.com/scholar?cites=10313728801362965238&as_sdt=2005&sciodt=0,5&hl=en",52,"2025-04-26 18:16:23","","10.1002/anie.202202295","","",,,,,10,3.33,3,4,3,"… In an attempt to further favor the transmetalation process, we tested more electron deficient … +2) cycloaddition pathway, we performed a detailed DFT analysis of the reaction between the …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202202295","https://scholar.google.com/scholar?q=related:9nL0SrO5IY8J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
2867,"L Ackermann, R Vicente, ...","Transition‐metal‐catalyzed direct arylation of (hetero) arenes by C H bond cleavage",2009,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.200902996","https://scholar.google.com/scholar?cites=18442903694420202191&as_sdt=2005&sciodt=0,5&hl=en",53,"2025-04-26 18:16:23","","10.1002/anie.200902996","","",,,,,2867,179.19,956,3,16,"… for this catalytic system was proposed which relies on the conversion of rhodium(I) aminoalkoxide 25 into the corresponding aryl rhodium(I) complex 26 through transmetalation with the …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.200902996","https://scholar.google.com/scholar?q=related:z9KnBDJb8v8J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
73,"Z Lu, H Liu, S Liu, X Leng, Y Lan, ...","A Key Intermediate in Copper‐Mediated Arene Trifluoromethylation, [nBu4N][Cu(Ar)(CF3)3]: Synthesis, Characterization, and C(sp2)−CF3 Reductive Elimination",2019,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201904041","https://scholar.google.com/scholar?cites=4387525692861317011&as_sdt=2005&sciodt=0,5&hl=en",54,"2025-04-26 18:16:23","","10.1002/anie.201904041","","",,,,,73,12.17,12,6,6,"… ] is initially generated through transmetalation of the aryl boronic acid … Collectively, both our experimental results and the DFT … These results combined with DFT calculations indicate that …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.201904041","https://scholar.google.com/scholar?q=related:k__lHV-f4zwJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
214,"A Lipp, SO Badir, GA Molander","Stereoinduction in metallaphotoredox catalysis",2021,"… Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202007668","https://scholar.google.com/scholar?cites=4196109087205015031&as_sdt=2005&sciodt=0,5&hl=en",55,"2025-04-26 18:16:23","","10.1002/anie.202007668","","",,,,,214,53.50,71,3,4,"… 1b In stark contrast to traditional two-electron transmetalation processes, 4 single-electron … of this unprecedented paradigm, density functional theory (DFT) calculations were conducted …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202007668","https://scholar.google.com/scholar?q=related:972knfuSOzoJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
110,"AB Dürr, HC Fisher, I Kalvet, KN Truong, ...","Divergent reactivity of a dinuclear (NHC) Nickel (I) catalyst versus nickel (0) enables chemoselective trifluoromethylselenolation",2017,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201706423","https://scholar.google.com/scholar?cites=11892252613046429998&as_sdt=2005&sciodt=0,5&hl=en",56,"2025-04-26 18:16:23","","10.1002/anie.201706423","","",,,,,110,13.75,22,5,8,"… low propensities towards transmetalation as required in … , that is, oxidative addition and transmetalation, would be formally … We employed a range of DFT methods (see the Supporting …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201706423","https://scholar.google.com/scholar?q=related:LunXY77ECaUJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
125,"BN Bhawal, B Morandi","Catalytic isofunctional reactions—expanding the repertoire of shuttle and metathesis reactions",2019,"Angewandte Chemie International …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201803797","https://scholar.google.com/scholar?cites=6804585758882572712&as_sdt=2005&sciodt=0,5&hl=en",57,"2025-04-26 18:16:23","","10.1002/anie.201803797","","",,,,,125,20.83,63,2,6,"… This mechanistic proposal was supported by DFT studies. … This complex then undergoes transmetalation with the cuprate 27, which is formed by transmetalation between CuBr and the …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201803797","https://scholar.google.com/scholar?q=related:qKngCbK-bl4J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
1236,"LJ Gooßen, N Rodríguez, ...","Carboxylic acids as substrates in homogeneous catalysis",2008,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.200704782","https://scholar.google.com/scholar?cites=11913955510800164340&as_sdt=2005&sciodt=0,5&hl=en",58,"2025-04-26 18:16:23","","10.1002/anie.200704782","","",,,,,1236,72.71,412,3,17,"… DFT calculations on this transformation correctly predicted the observed reactivity sequence … As in a classical cross-coupling, a transmetalation then folllows in which the aryl group is …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.200704782","https://scholar.google.com/scholar?q=related:9CUNC2rfVqUJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"M Gediga, SH Schlindwein, J Bender, ...","Variable Reactivity of a N‐Heterocyclic Phosphenium Complex: P− C Bond Activation or “Abnormal” Deprotonation",2017,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201709015","https://scholar.google.com/scholar?cites=13423976138382152713&as_sdt=2005&sciodt=0,5&hl=en",59,"2025-04-26 18:16:23","","10.1002/anie.201709015","","",,,,,33,4.13,8,4,8,"… A transmetalation product of the original complex was fully characterized. The C-metalation … DFT studies 12 on a model complex 3 a Me with NMe instead of the NDipp substituents …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201709015","https://scholar.google.com/scholar?q=related:CZSWsSyLS7oJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"C Li, J Song, T Wang, X Fang","Enantioselective Synthesis of Axially Chiral Allylic Nitriles via Nickel‐Catalyzed Desymmetric Cyanation of Biaryl Diallylic Alcohols",2025,"… Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202417208","https://scholar.google.com/scholar?cites=11657047625669187961&as_sdt=2005&sciodt=0,5&hl=en",60,"2025-04-26 18:16:23","","10.1002/anie.202417208","","",,,,,1,1.00,0,4,1,"… Density functional theory (DFT) calculations suggest that both … Therefore, DFT calculations suggest that a combination of steric … Then, intermediate IV is formed through transmetalation of …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202417208","https://scholar.google.com/scholar?q=related:eZnSyQ0nxqEJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"Z Li, J Wang, X Liu, P Gao, G Li, G He, ...","Air‐Stable Organoradical Boron Reagents",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202302835","https://scholar.google.com/scholar?cites=5350286332156457209&as_sdt=2005&sciodt=0,5&hl=en",61,"2025-04-26 18:16:23","","10.1002/anie.202302835","","",,,,,14,7.00,2,7,2,"… through single crystal analysis, EPR and DFT calculations. Furthermore, they can smoothly … of the radical center in the process of transmetalation, as the radical center is very close to …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202302835","https://scholar.google.com/scholar?q=related:-TDQchIJQEoJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"W De Snoo, WY Kong, ...","Allyl‐Allyl Coupling Promoted by Catalyst Systems with two Palladium Atoms–A Plethora of Potentially Pericyclic Processes",2024,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202406095","",62,"2025-04-26 18:16:23","","10.1002/anie.202406095","","",,,,,0,0.00,0,3,1,"… Although we rule out the previously proposed transmetalation … [10] Here we employ high-level density functional theory (DFT… For example, we explore here transmetalation and allyl-allyl …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202406095","https://scholar.google.com/scholar?q=related:3HXsamkmuiMJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"J Backs, M Lange, J Possart, ...","Facile Modulation of FLP Properties: A Phosphinylvinyl Grignard Reagent and Ga/P‐ and In/P2‐Based Frustrated Lewis Pairs",2017,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201612485","https://scholar.google.com/scholar?cites=5201468710395795060&as_sdt=2005&sciodt=0,5&hl=en",63,"2025-04-26 18:16:23","","10.1002/anie.201612485","","",,,,,51,6.38,13,4,8,"… with PhMgCl by an unexpected transmetalation and formation of a … of coordination we observed transmetalation which opened … DFT calculations 15 confirmed the Au−In interaction by a …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201612485","https://scholar.google.com/scholar?q=related:dFZzyTtUL0gJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
49,"J Long, S Tan, J Wang, F Xiong, L Cui, ...","Revealing the interfacial chemistry of fluoride alkyl magnesium salts in magnesium metal batteries",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202301934","https://scholar.google.com/scholar?cites=13498197765044704306&as_sdt=2005&sciodt=0,5&hl=en",64,"2025-04-26 18:16:23","","10.1002/anie.202301934","","",,,,,49,24.50,8,6,2,"… Mg(OR F ) 2 were synthesized through a one-step “transmetalation reaction” between di-n-… structure was further verified by density functional theory (DFT) calculations. As shown in …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202301934","https://scholar.google.com/scholar?q=related:MhR2zVk7U7sJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
