Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
152,"M Aufiero, T Sperger, ASK Tsang, ...","Highly Efficient CSeCF3 Coupling of Aryl Iodides Enabled by an Air‐Stable Dinuclear PdI Catalyst",2015,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201503388","https://scholar.google.com/scholar?cites=1713017489864899021&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-04-26 18:17:14","","10.1002/anie.201503388","","",,,,,152,15.20,38,4,10,"… While palladium-catalyzed cross coupling is arguably the method of choice to install carbon–heteroatom bonds in a catalytic fashion, little progress has been made in the Pd-catalyzed …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201503388","https://scholar.google.com/scholar?q=related:zbltwVTcxRcJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
85,"I Romero‐Muñiz, A Mavrandonakis, ...","Unveiling the local structure of palladium loaded into imine‐linked layered covalent organic frameworks for cross‐coupling catalysis",2020,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202004197","https://scholar.google.com/scholar?cites=2278738856142006858&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-04-26 18:17:14","","10.1002/anie.202004197","","",,,,,85,17.00,28,3,5,"… materials for Suzuki–Miyaura cross-coupling reactions. X-ray … ) spectroscopy and density functional theory (DFT) modeling … metalation and Suzuki–Miyaura cross-coupling catalysis. …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202004197","https://scholar.google.com/scholar?q=related:Smo5mOq0nx8J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"JF Goebel, J Löffler, Z Zeng, ...","Computer‐Driven Development of Ylide Functionalized Phosphines for Palladium‐Catalyzed Hiyama Couplings",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202216160","https://scholar.google.com/scholar?cites=15454783970897707165&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-04-26 18:17:14","","10.1002/anie.202216160","","",,,,,16,8.00,4,4,2,"… Palladium‐catalyzed couplings of silicon enolates with aryl electrophiles are … couplings. The newly synthesized ligands displayed record‐setting activities, enabling the elusive coupling …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202216160","https://scholar.google.com/scholar?q=related:nUDCeSNsetYJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"EV Tretyakov, SI Zhivetyeva, PV Petunin, ...","Ferromagnetically Coupled S=1 Chains in Crystals of Verdazyl‐Nitronyl Nitroxide Diradicals",2020,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202010041","https://scholar.google.com/scholar?cites=6661192807912582686&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-04-26 18:17:14","","10.1002/anie.202010041","","",,,,,51,10.20,13,4,5,"… Indeed, density functional theory (DFT) calculations predicted a triplet ground state for 2 and 3 with ΔE ST =476 and 128 cm −1 , respectively, and a singlet ground state with ΔE ST =−…","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202010041","https://scholar.google.com/scholar?q=related:Hi4E-JBPcVwJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"SG Stewart, J Morgan, N Michael, J Offer, ...","Efficient Nickel Precatalysts for Suzuki‐Miyaura Cross‐Coupling of Aryl Chlorides and Arylboronic Acids under Mild Conditions",2024,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202504108","",36,"2025-04-26 18:17:14","","10.1002/anie.202504108","","",,,,,0,0.00,0,5,1,"… -Miyaura cross-coupling for a range of electronically and sterically differentiated coupling partners. This paper also highlights experimental and spectroscopic methods, alongside DFT …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202504108","https://scholar.google.com/scholar?q=related:d0Jb-pgjxoEJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
103,"GS Chen, SJ Chen, J Luo, XY Mao, ...","Tandem cross‐coupling/spirocyclization/Mannich‐type reactions of 3‐(2‐isocyanoethyl) indoles with diazo compounds toward polycyclic spiroindolines",2020,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201911614","https://scholar.google.com/scholar?cites=1685830703872659093&as_sdt=2005&sciodt=0,5&hl=en",37,"2025-04-26 18:17:14","","10.1002/anie.201911614","","",,,,,103,20.60,21,5,5,"Tandem reactions of Pd‐catalyzed cross‐coupling of 3‐(2‐isocyanoethyl)indoles with diazoacetates and subsequent spirocyclization/Mannich‐type reaction have been developed to …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201911614","https://scholar.google.com/scholar?q=related:lc7G3xdGZRcJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
38,"A Dasgupta, K Stefkova, R Babaahmadi, ...","Triarylborane‐Catalyzed Alkenylation Reactions of Aryl Esters with Diazo Compounds",2020,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202007176","https://scholar.google.com/scholar?cites=18121345394699416517&as_sdt=2005&sciodt=0,5&hl=en",38,"2025-04-26 18:17:14","","10.1002/anie.202007176","","",,,,,38,7.60,10,4,5,"… DFT calculations at the SMD/M06-2X-D3/def2-TZVP//CPCM/B3LYP/6-31G(d) level of theory using toluene as the solvent. Figure 4 shows the catalytic cycle proposed by the DFT …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202007176","https://scholar.google.com/scholar?q=related:xTM4H6Dze_sJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"JT Liu, H Hase, S Taylor, I Salzmann, ...","Approaching the Integer‐Charge Transfer Regime in Molecularly Doped Oligothiophenes by Efficient Decarboxylative Cross‐Coupling",2020,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201914458","https://scholar.google.com/scholar?cites=170615003568189593&as_sdt=2005&sciodt=0,5&hl=en",39,"2025-04-26 18:17:14","","10.1002/anie.201914458","","",,,,,23,4.60,5,5,5,"… We note that in the DFT study on the CPX of T10 and F4, 35 no such dramatic changes are expected whatsoever. Another theoretical study on the optical properties of charged …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201914458","https://scholar.google.com/scholar?q=related:mbAIGXElXgIJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"X Meng, H Klaasen, L Viergutz, ...","Azo bond formation on metal surfaces",2021,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202011858","https://scholar.google.com/scholar?cites=18012001178878814371&as_sdt=2005&sciodt=0,5&hl=en",40,"2025-04-26 18:17:14","","10.1002/anie.202011858","","",,,,,11,2.75,3,4,4,"… Coupling of aniline and nitrobenzene on Ag(111) to form trans-azobenzene was studied as a model reaction using DFT calculations. A four-layered slab model with a calculated lattice …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202011858","https://scholar.google.com/scholar?q=related:oyj9-KN79_kJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
164,"Z Hassan, E Spuling, DM Knoll, ...","Regioselective functionalization of [2.2] paracyclophanes: Recent synthetic progress and perspectives",2020,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201904863","https://scholar.google.com/scholar?cites=15009704371299568167&as_sdt=2005&sciodt=0,5&hl=en",41,"2025-04-26 18:17:14","","10.1002/anie.201904863","","",,,,,164,32.80,41,4,5,"… The strain energy, conformations, and rotational barriers of the [2.2]-, [3.3]-, and [4.4]paracyclophanes predicted by DFT studies are in close agreement with experiment. …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201904863","https://scholar.google.com/scholar?q=related:J0rw0pkuTdAJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"S Maier, N Hippchen, F Jester, M Dodds, ...","Azaarenes: 13 rings in a row by cyclopentannulation",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202214031","https://scholar.google.com/scholar?cites=509613870146128139&as_sdt=2005&sciodt=0,5&hl=en",42,"2025-04-26 18:17:14","","10.1002/anie.202214031","","",,,,,11,5.50,2,5,2,"… TD-DFT calculations indicate that the absorption maxima correspond to the HOMO–LUMO-… ) and 3.1 nm for 3 c (measured without hydrogen atoms using the optimized DFT structure). …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202214031","https://scholar.google.com/scholar?q=related:CwmsZh2DEgcJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"D Zeng, Y Ma, WP Deng, M Wang, ...","The linkage of sulfonimidoyl fluorides and unactivated alkenes via hydrosulfonimidoylation",2022,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202207100","https://scholar.google.com/scholar?cites=7139750875087475303&as_sdt=2005&sciodt=0,5&hl=en",43,"2025-04-26 18:17:14","","10.1002/anie.202207100","","",,,,,34,11.33,7,5,3,"… DFT calculations further demonstrated the concerted process involving formation of the S−C(sp 3 ) bond and hydride transfer. Remarkably, abundant natural products and …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202207100","https://scholar.google.com/scholar?q=related:Z5Jfxpd9FWMJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
179,"S Handa, MP Andersson, F Gallou, ...","HandaPhos: a general ligand enabling sustainable ppm levels of palladium‐catalyzed cross‐couplings in water at room temperature",2016,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201510570","https://scholar.google.com/scholar?cites=18205436172615570055&as_sdt=2005&sciodt=0,5&hl=en",44,"2025-04-26 18:17:14","","10.1002/anie.201510570","","",,,,,179,19.89,45,4,9,"… complex, density functional theory (DFT) calculations have … of Pd catalysis, and cross-coupling chemistry in particular. … utilized of all Pd-catalyzed cross-couplings, the Suzuki–Miyaura …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201510570","https://scholar.google.com/scholar?q=related:h1LMEb6zpvwJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
88,"J Tang, A Biafora, LJ Goossen","Catalytic Decarboxylative Cross‐Coupling of Aryl Chlorides and Benzoates without Activating ortho Substituents",2015,"… Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201505843","https://scholar.google.com/scholar?cites=17140304376146185201&as_sdt=2005&sciodt=0,5&hl=en",45,"2025-04-26 18:17:14","","10.1002/anie.201505843","","",,,,,88,8.80,29,3,10,"… was found to enable the decarboxylative cross-coupling of non-ortho-substituted aromatic carboxylates with aryl chlorides. This confirms predictions by DFT studies that the previously …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.201505843","https://scholar.google.com/scholar?q=related:8UtEUgSY3u0J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"P Chatelain, C Muller, A Sau, ...","Desulfonative Suzuki–Miyaura Coupling of Sulfonyl Fluorides",2021,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202111977","https://scholar.google.com/scholar?cites=13481265496205849459&as_sdt=2005&sciodt=0,5&hl=en",46,"2025-04-26 18:17:14","","10.1002/anie.202111977","","",,,,,29,7.25,7,4,4,"… cross-coupling under base-free or, unusually, under highly acidic conditions. Experiments and DFT … Supporting this hypothesis, Co(acac) 3 furnished a small amount of cross coupling …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202111977","https://scholar.google.com/scholar?q=related:c3MUwIoTF7sJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
81,"P Chatelain, A Sau, CN Rowley, ...","Suzuki–Miyaura coupling of (hetero) aryl sulfones: complementary reactivity enables iterative polyaryl synthesis",2019,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201908336","https://scholar.google.com/scholar?cites=270399925970336798&as_sdt=2005&sciodt=0,5&hl=en",47,"2025-04-26 18:17:14","","10.1002/anie.201908336","","",,,,,81,13.50,20,4,6,"… cross-coupling of … DFT calculations are consistent with oxidative addition into the sulfone C−S bond as the turnover-limiting step. The further development of electrophilic cross-coupling …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.201908336","https://scholar.google.com/scholar?q=related:HvzAzkynwAMJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
59,"AH Hoveyda, Y Zhou, Y Shi, MK Brown, ...","Sulfonate N‐Heterocyclic Carbene–Copper Complexes: Uniquely Effective Catalysts for Enantioselective Synthesis of C− C, C− B, C− H, and C− Si Bonds",2020,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202003755","https://scholar.google.com/scholar?cites=8272981093636532446&as_sdt=2005&sciodt=0,5&hl=en",48,"2025-04-26 18:17:14","","10.1002/anie.202003755","","",,,,,59,11.80,12,5,5,"… A stereochemical model may be proposed based on DFT studies (Scheme 35; for DFT studies regarding the identity of the stereochemistry-determining step, see Scheme 31 b). Cu-H …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202003755","https://scholar.google.com/scholar?q=related:3mi693iIz3IJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"T Pausch, T David, T Fleck‐Kunde, ...","Multifold Post‐Modification of Macrocycles and Cages by Isocyanate‐Induced Azadefluorination Cyclisation",2024,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202318362","https://scholar.google.com/scholar?cites=2637499541821434949&as_sdt=2005&sciodt=0,5&hl=en",49,"2025-04-26 18:17:14","","10.1002/anie.202318362","","",,,,,11,11.00,3,4,1,"… cyclisation (ADFC) were investigated using DFT calculations, and a series of … coupling products could be obtained in good yields (53–77 %) for the four- or six-fold cross coupling …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202318362","https://scholar.google.com/scholar?q=related:RayF9dtHmiQJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"JF Ge, XZ Zou, XR Liu, CL Ji, XY Zhu, ...","Ir‐Catalyzed Enantioselective Synthesis of gem‐Diborylalkenes Enabled by 1,2‐Boron Shift",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202307447","https://scholar.google.com/scholar?cites=12072520690242602478&as_sdt=2005&sciodt=0,5&hl=en",50,"2025-04-26 18:17:14","","10.1002/anie.202307447","","",,,,,23,11.50,4,6,2,"Asymmetric cross‐couplings based on 1,2‐carbon migration from B‐ate complexes have been developed efficiently to access valuable organoboronates. However, enantioselective …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202307447","https://scholar.google.com/scholar?q=related:7sV21Zo1iqcJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
62,"Y Ge, J Zhang, Z Qiu, Z Xie","Pd‐Catalyzed Selective Bifunctionalization of 3‐Iodo‐o‐Carborane by Pd Migration",2020,"Angewandte Chemie International …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201914500","https://scholar.google.com/scholar?cites=10606710433464621088&as_sdt=2005&sciodt=0,5&hl=en",51,"2025-04-26 18:17:14","","10.1002/anie.201914500","","",,,,,62,12.40,16,4,5,"… Our preliminary DFT results indicate that the migration of [Pd] fragment from exo-alkenyl sp … On the other hand, the cage B−[Pd]−I in C is well known to undergo cross-coupling reactions …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.201914500","https://scholar.google.com/scholar?q=related:IJgWRvGaMpMJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
