Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
60,"GA Pierce, S Aldridge, C Jones…","Cationic Terminal Aminoborylene Complexes: Controlled Stepwise Insertion into MB and BN Double Bonds",2007,"… -INTERNATIONAL …","academia.edu","https://www.academia.edu/download/66875936/anie.20060483820210504-5836-1jbhg8w.pdf","https://scholar.google.com/scholar?cites=8892727901444769575&as_sdt=2005&sciodt=0,5&hl=en",242,"2025-05-07 02:26:25","PDF","","","",,,,,60,3.33,15,4,18,"… [15, 16] However, on the basis of DFT calculations carried out for the FeÀC linkage in 4b it seems likely that the overall contribution from a similar carbenoid resonance form (Scheme 3) …","https://www.academia.edu/download/66875936/anie.20060483820210504-5836-1jbhg8w.pdf","https://scholar.google.com/scholar?q=related:JwfSIelQaXsJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
332,"NA Afagh, AK Yudin","Chemoselectivity and the curious reactivity preferences of functional groups",2010,"Angewandte Chemie International …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.200901317","https://scholar.google.com/scholar?cites=1439111757657312543&as_sdt=2005&sciodt=0,5&hl=en",79,"2025-05-07 02:26:25","","10.1002/anie.200901317","","",,,,,332,22.13,166,2,15,"Achieving high levels of chemoselectivity has been the Achilles’ heel of chemical synthesis. The excitement generated by the successful realization of chemoselective strategies …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.200901317","https://scholar.google.com/scholar?q=related:H41A04TA-BMJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
55,"S Gao, M Duan, KN Houk…","Chiral Phosphoric Acid Dual‐Function Catalysis: Asymmetric Allylation with α‐Vinyl Allylboron Reagents",2020,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202000039","https://scholar.google.com/scholar?cites=15629792124861191936&as_sdt=2005&sciodt=0,5&hl=en",171,"2025-05-07 02:26:25","","10.1002/anie.202000039","","",,,,,55,11.00,14,4,5,"We report a dual function asymmetric catalysis by a chiral phosphoric acid catalyst that controls both enantioselective addition of an achiral α‐vinyl allylboronate to aldehydes and …","https://onlinelibrary.wiley.com/doi/full/10.1002/anie.202000039","https://scholar.google.com/scholar?q=related:AJeMmyAt6NgJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"L Pu, XM Bao, JP Zou","Citation for this article",2001,"Angewandte Chemie International Edition","researchgate.net","https://www.researchgate.net/profile/Lin-Pu-2/publication/227595670_Individual_Alumina_Nanotubes/links/5a2494f3a6fdcc8e8668f718/Individual-Alumina-Nanotubes.pdf","",243,"2025-05-07 02:26:25","PDF","","","",,,,,0,0.00,0,3,24,"… and fully agrees with the calculated value (density functional theory). The barrier for H2 … A new chiral catalyst for olefin metathesis is prepared from commercially available materials …","https://www.researchgate.net/profile/Lin-Pu-2/publication/227595670_Individual_Alumina_Nanotubes/links/5a2494f3a6fdcc8e8668f718/Individual-Alumina-Nanotubes.pdf","https://scholar.google.com/scholar?q=related:l-93nIah1qMJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"R Chen, Y Shen, S Yang…","Conformational design principles in total synthesis",2020,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202003735","https://scholar.google.com/scholar?cites=2686757199560324490&as_sdt=2005&sciodt=0,5&hl=en",142,"2025-05-07 02:26:25","","10.1002/anie.202003735","","",,,,,44,8.80,11,4,5,"… This judgment was also supported by DFT calculation studies. As expected, in the presence of the Hoveyda–Grubbs II catalyst and Ti(OiPr) 4 , several highly strained bicyclo[5.3.1]…","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202003735","https://scholar.google.com/scholar?q=related:ijWEHXBHSSUJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
160,"M Hermann, D Wassy, B Esser","Conjugated nanohoops incorporating donor, acceptor, hetero‐or polycyclic aromatics",2021,"… Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202007024","https://scholar.google.com/scholar?cites=16453342386029514417&as_sdt=2005&sciodt=0,5&hl=en",137,"2025-05-07 02:26:25","","10.1002/anie.202007024","","",,,,,160,40.00,53,3,4,"… DFT calculations confirmed the experimental data with a lowering of the LUMO energy by 1.15 eV for 4 relative to [8]CPP. The DA hoops 3 and 4 showed a bathochromic shift in the …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202007024","https://scholar.google.com/scholar?q=related:sc4q_7kDVuQJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
148,"Chaolumen, IA Stepek, KE Yamada…","Construction of heptagon‐containing molecular nanocarbons",2021,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202100260","https://scholar.google.com/scholar?cites=15016302238901527549&as_sdt=2005&sciodt=0,5&hl=en",60,"2025-05-07 02:26:25","","10.1002/anie.202100260","","",,,,,148,37.00,37,4,4,"… Bond length analysis and DFT calculations suggest the azulene … Olefin metathesis can also be used as a strategy for the … Olefin metathesis of 120, mediated by the second-generation …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202100260","https://scholar.google.com/scholar?q=related:_eOglVOfZNAJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
350,"Y Ping, Y Li, J Zhu, W Kong","Construction of Quaternary stereocenters by palladium‐catalyzed carbopalladation‐initiated cascade reactions",2019,"… Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201806088","https://scholar.google.com/scholar?cites=7566749714596820497&as_sdt=2005&sciodt=0,5&hl=en",122,"2025-05-07 02:26:25","","10.1002/anie.201806088","","",,,,,350,58.33,88,4,6,"… Poblador-Bahamonde and Lautens performed a detailed mechanistic study combining the DFT calculations with experimental study. 21b Their results suggested that the domino …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201806088","https://scholar.google.com/scholar?q=related:EfbUasZ-AmkJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"MS Mikus, S Torker, AH Hoveyda","Controllable ROMP Tacticity by Harnessing the Fluxionality of Stereogenic‐at‐Ruthenium Complexes",2016,"… Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201601004","https://scholar.google.com/scholar?cites=11694607945863710333&as_sdt=2005&sciodt=0,5&hl=en",71,"2025-05-07 02:26:25","","10.1002/anie.201601004","","",,,,,43,4.78,14,3,9,"… A pivotal aspect of olefin metathesis catalyzed by stereogenic-at-metal complexes is that … , DFT studies were performed (Figure 3). We found that the transition states for non-metathesis …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.201601004","https://scholar.google.com/scholar?q=related:fcaqUPeXS6IJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
212,"RA Fischer, J Weiß","Coordination chemistry of aluminum, gallium, and indium at transition metals",1999,"Angewandte Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/(SICI)1521-3773(19991004)38:19%3C2830::AID-ANIE2830%3E3.0.CO;2-E","https://scholar.google.com/scholar?cites=7975923907990352427&as_sdt=2005&sciodt=0,5&hl=en",228,"2025-05-07 02:26:25","","10.1002/(SICI)1521-3773(19991004)38:19%3C2830::AID-ANIE2830%3E3.0.CO;2-E","","",,,,,212,8.15,106,2,26,"… Complexes of d-block metals and aluminum initially became important in the context of olefin … Quantum chemical DFT calculations have meanwhile been carried out by several groups …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/%28SICI%291521-3773%2819991004%2938%3A19%3C2830%3A%3AAID-ANIE2830%3E3.0.CO%3B2-E","https://scholar.google.com/scholar?q=related:K3JPO4kssG4J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"CI Jette, ZJ Tong, RG Hadt…","Copper‐Catalyzed Enantioselective Allylic Alkylation with a γ‐Butyrolactone‐Derived Silyl Ketene Acetal",2020,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201912618","https://scholar.google.com/scholar?cites=12967953180922287777&as_sdt=2005&sciodt=0,5&hl=en",134,"2025-05-07 02:26:25","","10.1002/anie.201912618","","",,,,,20,4.00,5,4,5,"… Spectroscopic studies reveal that a Cu I species is likely the active catalyst, and DFT … -olefin substrate 1 u to our reaction conditions. Interestingly, we obtained the corresponding Z-olefin …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201912618","https://scholar.google.com/scholar?q=related:oRbF_LVs97MJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
77,"C Zhan, JM Léger, I Huc","Cross‐Hybridization of Pyridinedicarboxamide Helical Strands and Their N‐Oxides",2006,"… Chemie International Edition","huc.cup.uni-muenchen.de","https://huc.cup.uni-muenchen.de/site/assets/files/1408/2006_4_59.pdf","https://scholar.google.com/scholar?cites=11601932327409699043&as_sdt=2005&sciodt=0,5&hl=en",100,"2025-05-07 02:26:25","PDF","","","",,,,,77,4.05,26,3,19,"… have recently been used to template cross-olefin metathesis.[4] Such applications require the … We performed ab initio density functional theory calculations (RHF, 6-31G* basis set) using …","https://huc.cup.uni-muenchen.de/site/assets/files/1408/2006_4_59.pdf","https://scholar.google.com/scholar?q=related:40hga_tXAqEJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
758,"M Melaimi, R Jazzar, M Soleilhavoup…","Cyclic (alkyl)(amino) carbenes (CAACs): recent developments",2017,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201702148","https://scholar.google.com/scholar?cites=9937262022244005894&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-07 02:26:25","","10.1002/anie.201702148","","",,,,,758,94.75,190,4,8,"… X-ray crystallography and DFT calculations indicate that both … and Hoveyda–Grubbs olefin metathesis catalysts by an … in ring-closing metathesis (RCM) and cross-metathesis (CM), …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.201702148","https://scholar.google.com/scholar?q=related:BnjVyyg_6IkJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
1010,"V Michelet, PY Toullec, JP Genêt","Cycloisomerization of 1,n‐Enynes: Challenging Metal‐Catalyzed Rearrangements and Mechanistic Insights",2008,"… Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.200701589","https://scholar.google.com/scholar?cites=2858358747102760012&as_sdt=2005&sciodt=0,5&hl=en",124,"2025-05-07 02:26:25","","10.1002/anie.200701589","","",,,,,1010,59.41,337,3,17,"… often been refered to as “metathesis”. However, the metathesis mechanism only explains the … The isolation of a set of minor by-products, as well as DFT calculations, led the research …","","https://scholar.google.com/scholar?q=related:TMyw4SLuqicJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"R Jammee, A Kolganov, MC Groves…","C− H Bond Activation by Sulfated Zirconium Oxide is Mediated by a Sulfur‐Centered Lewis Superacid",2025,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202421699","",139,"2025-05-07 02:26:25","","10.1002/anie.202421699","","",,,,,0,0.00,0,4,1,"… [3] The Zr–H sites activate a C–H bond in an alkane by a σ-bond metathesis reaction[4] that … the formation of these SO3 adducts, periodic DFT calculations at the PBE-D3BJ level were …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202421699","https://scholar.google.com/scholar?q=related:AsZhSckJvaMJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
482,"J Atzrodt, V Derdau, WJ Kerr…","C− H functionalisation for hydrogen isotope exchange",2018,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201708903","https://scholar.google.com/scholar?cites=4061172425449951324&as_sdt=2005&sciodt=0,5&hl=en",166,"2025-05-07 02:26:25","","10.1002/anie.201708903","","",,,,,482,68.86,121,4,7,"… metathesis between the substrate C−H bond and a hydride ligand on Ru II (79→81 via 80). DFT… This analysis was further corroborated by DFT-calculated energetics (Scheme 46, bottom…","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.201708903","https://scholar.google.com/scholar?q=related:XFCOzs0uXDgJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
547,"D Schröder, H Schwarz","C H and C C Bond Activation by Bare Transition‐Metal Oxide Cations in the Gas Phase",1995,"Angewandte Chemie International …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.199519731","https://scholar.google.com/scholar?cites=15503399242117926264&as_sdt=2005&sciodt=0,5&hl=en",138,"2025-05-07 02:26:25","","10.1002/anie.199519731","","",,,,,547,18.23,274,2,30,"… [351 the recent density functional theory (DFT)[361 approach gained particular rele… with olefin metathesis (Scheme 15) Interestingly, the competition of olefin epoxidation and metathesis …","","https://scholar.google.com/scholar?q=related:eM1_XXgjJ9cJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
255,"PL Arnold, MW McMullon, J Rieb…","C H Bond Activation by f‐Block Complexes",2015,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201404613","https://scholar.google.com/scholar?cites=15520573907812937777&as_sdt=2005&sciodt=0,5&hl=en",90,"2025-05-07 02:26:25","","10.1002/anie.201404613","","",,,,,255,25.50,64,4,10,"… metathesis a straightforward reaction in these rare-earth-metal complexes. As σ-bond metathesis plays a critical role in certain olefin … Backed up by DFT calculations, 14 these studies …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201404613","https://scholar.google.com/scholar?q=related:MfBi1bwnZNcJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
1278,"SP Roche, JA Porco Jr","Dearomatization strategies in the synthesis of complex natural products",2011,"Angewandte Chemie International …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201006017","https://scholar.google.com/scholar?cites=4330729416957052136&as_sdt=2005&sciodt=0,5&hl=en",198,"2025-05-07 02:26:25","","10.1002/anie.201006017","","",,,,,1278,91.29,639,2,14,"… Further DFT studies from the authors in collaboration with Houk and co-workers revealed that in the CDDA cascade, the Claisen rearrangement is reversible and relatively unselective, …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201006017","https://scholar.google.com/scholar?q=related:6EQPpHXXGTwJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
169,"H Hopf, MS Sherburn","Dendralenes branch out: cross‐conjugated oligoenes allow the rapid generation of molecular complexity",2012,"Angewandte Chemie International …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201102987","https://scholar.google.com/scholar?cites=13080478568548865871&as_sdt=2005&sciodt=0,5&hl=en",193,"2025-05-07 02:26:25","","10.1002/anie.201102987","","",,,,,169,13.00,85,2,13,"… These experimental findings were explained by Paddon-Row, who calculated the preferred conformations of the dendralenes by using DFT. The two most stable conformations of [3]…","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201102987","https://scholar.google.com/scholar?q=related:Txd3avQxh7UJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"M Weh, J Rühe, B Herbert, AM Krause…","Deracemization of Carbohelicenes by a Chiral Perylene Bisimide Cyclophane Template Catalyst",2021,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202104591","https://scholar.google.com/scholar?cites=5303877917003169867&as_sdt=2005&sciodt=0,5&hl=en",125,"2025-05-07 02:26:25","","10.1002/anie.202104591","","",,,,,34,8.50,7,5,4,"… metathesis with the second-generation Grubbs catalyst in 82 % yield, followed by the almost quantitative hydrogenation of the resulting olefinic … density functional theory (TD-DFT) …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202104591","https://scholar.google.com/scholar?q=related:S0ADR90om0kJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
63,"H Braunschweig, I Krummenacher…","Dibora[2]ferrocenophane: A Carbene‐Stabilized Diborene in a Strained cis‐Configuration",2017,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201609601","https://scholar.google.com/scholar?cites=10167654512296538219&as_sdt=2005&sciodt=0,5&hl=en",83,"2025-05-07 02:26:25","","10.1002/anie.201609601","","",,,,,63,7.88,21,3,8,"… the molecular orbitals, we performed density functional theory (DFT) calculations at the B3LYP… With the help of time-dependent DFT calculations at the same level of theory, the two main …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201609601","https://scholar.google.com/scholar?q=related:azBVjOjDGo0J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
59,"M Stollenz, M Barbasiewicz…","Dibridgehead diphosphines that turn themselves inside out",2011,"Angewandte Chemie …","par.nsf.gov","https://par.nsf.gov/servlets/purl/10163943","https://scholar.google.com/scholar?cites=14720411699804347311&as_sdt=2005&sciodt=0,5&hl=en",67,"2025-05-07 02:26:25","PDF","","","",,,,,59,4.21,20,3,14,"… Such an alkene metathesis would be expected to yield much oligomer, polymer, and other byproducts. However, subsequent hydrogenation (Wilkinson catalyst) and column …","https://par.nsf.gov/servlets/purl/10163943","https://scholar.google.com/scholar?q=related:r5tX6nJoScwJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
124,"S Yao, C van Wüllen, XY Sun…","Dichotomic Reactivity of a Stable Silylene toward Terminal Alkynes: Facile C H Bond Insertion versus Autocatalytic Formation of Silacycloprop‐3‐ene",2008,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.200704939","https://scholar.google.com/scholar?cites=15491356667074393187&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-07 02:26:25","","10.1002/anie.200704939","","",,,,,124,7.29,31,4,17,"… Contrary to the direct formation of 2 A from 1 a and HCCH, our DFT calculations neither find excessive barriers nor instable intermediates along this pathway. Subsequently, 1,4-…","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.200704939","https://scholar.google.com/scholar?q=related:YzTZ3c9a_NYJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"AM Canfield, D Rodina…","Dienes as Versatile Substrates for Transition Metal‐Catalyzed Reactions",2024,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202401550","https://scholar.google.com/scholar?cites=3524328140104083013&as_sdt=2005&sciodt=0,5&hl=en",169,"2025-05-07 02:26:25","","10.1002/anie.202401550","","",,,,,29,29.00,10,3,1,"… that the olefin geometry of the diene had minimal impact on yield, regioselectivity, or enantioselectivity. The (E)-olefin … Based on these experiments and DFT calculations, a direct [4+1] …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202401550","https://scholar.google.com/scholar?q=related:RSbRTsXt6DAJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"DJ Liptrot, JD Guo, S Nagase…","Dispersion Forces, Disproportionation, and Stable High‐Valent Late Transition Metal Alkyls",2016,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201607360","https://scholar.google.com/scholar?cites=15069957314339889110&as_sdt=2005&sciodt=0,5&hl=en",96,"2025-05-07 02:26:25","","10.1002/anie.201607360","","",,,,,51,5.67,13,4,9,"… Herein we describe the results of DFT calculations, both with and without dispersion … gave only dinorbornane and noted that such a salt metathesis did not provide access to Ni(nor) 4 . …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201607360","https://scholar.google.com/scholar?q=related:1l-HVVU-I9EJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"MLG Sansores‐Paredes…","Divergent reactivity of an isolable nickelacyclobutane",2021,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202111389","https://scholar.google.com/scholar?cites=13740599564093303763&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-07 02:26:25","","10.1002/anie.202111389","","",,,,,20,5.00,10,2,4,"… along either the cyclopropanation or the olefin metathesis pathway. These results give … cyclopropanation, metathesis or apparent β-hydride elimination pathways. DFT calculations …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202111389","https://scholar.google.com/scholar?q=related:0yursoBqsL4J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
398,"C Bruneau","Electrophilic activation and cycloisomerization of enynes: A new route to functional cyclopropanes",2005,"Angewandte Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.200462568","https://scholar.google.com/scholar?cites=14175831971725686194&as_sdt=2005&sciodt=0,5&hl=en",57,"2025-05-07 02:26:25","","10.1002/anie.200462568","","",,,,,398,19.90,398,1,20,"… DFT calculations based on PtCl 2 ⋅H 2 O/6-octen-1-yne models suggest that the … olefin, the dimerization product 34 is obtained from 33, whereas in the presence of a second olefinic …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.200462568","https://scholar.google.com/scholar?q=related:srVVThKsusQJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
216,"MC Lipke, AL Liberman‐Martin…","Electrophilic activation of silicon–hydrogen bonds in catalytic hydrosilations",2017,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201605198","https://scholar.google.com/scholar?cites=255618911999883065&as_sdt=2005&sciodt=0,5&hl=en",173,"2025-05-07 02:26:25","","10.1002/anie.201605198","","",,,,,216,27.00,72,3,8,"… in early studies of olefin and ketone hydrosilation reactions … DFT calculations suggest that the silane substrate interacts … DFT studies of the ketone hydrosilation mechanism for [(C 6 F …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201605198","https://scholar.google.com/scholar?q=related:OfefzwskjAMJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
66,"P Villo, A Shatskiy, MD Kärkäs…","Electrosynthetic C− O bond activation in alcohols and alcohol derivatives",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202211952","https://scholar.google.com/scholar?cites=2244060303589906333&as_sdt=2005&sciodt=0,5&hl=en",219,"2025-05-07 02:26:25","","10.1002/anie.202211952","","",,,,,66,33.00,17,4,2,"… Recent DFT calculations suggested that the initial one-electron oxidation of the phosphine results in a cation-radical that is attacked by the alcohol, followed by loss of a proton to form a …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202211952","https://scholar.google.com/scholar?q=related:nRcI4vSAJB8J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
118,"C Iacobucci, S Reale…","Elusive reaction intermediates in solution explored by ESI‐MS: Reverse periscope for mechanistic investigations",2016,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201507088","https://scholar.google.com/scholar?cites=4267659050014331937&as_sdt=2005&sciodt=0,5&hl=en",230,"2025-05-07 02:26:25","","10.1002/anie.201507088","","",,,,,118,13.11,39,3,9,"… The structure of isobaric ions was assigned by IRMPD spectroscopy and DFT calculations. Moreover the actual existence in the reaction mixture of the intercepted intermediates is …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201507088","https://scholar.google.com/scholar?q=related:IdSVgkvFOTsJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
123,"AA Quintana, AM Sztapka…","Enabling sustainable chemistry with ionic liquids and deep eutectic solvents: a fad or the future?",2022,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202205609","https://scholar.google.com/scholar?cites=1231657027906614164&as_sdt=2005&sciodt=0,5&hl=en",200,"2025-05-07 02:26:25","","10.1002/anie.202205609","","",,,,,123,41.00,41,3,3,"… Density functional theory calculations suggest that environmental polarity influences the kinetics and thermodynamics of the decomposition. The decomposition kinetics of [mTBDH] …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202205609","https://scholar.google.com/scholar?q=related:lLN8kYq5FxEJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"F Gallier, A Martel, G Dujardin","Enantioselective access to Robinson annulation products and Michael adducts as precursors",2017,"… Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201701401","https://scholar.google.com/scholar?cites=16306818152771737850&as_sdt=2005&sciodt=0,5&hl=en",239,"2025-05-07 02:26:25","","10.1002/anie.201701401","","",,,,,39,4.88,13,3,8,"The Robinson annulation is a reaction that has been useful for numerous syntheses since its discovery in 1935, especially in the field of steroid synthesis. The products are usually …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.201701401","https://scholar.google.com/scholar?q=related:-tjZdLZ0TeIJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
