Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
7,"J Conradie","A comparative DFT study of stacking interactions between adjacent metal atoms in linear chains of Ir and Rh acetylacetonato complexes",2017,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X1730061X","https://scholar.google.com/scholar?cites=1312138303935780739&as_sdt=2005&sciodt=0,5&hl=en",177,"2025-05-06 19:34:56","","","","",,,,,7,0.88,7,1,8,"… A computational chemistry study using DFT explains why the electrical conductivity along the metal axis in adjacent [Rh(acetylacetonato)(CO) 2 ] molecules was found to be four to five …","","https://scholar.google.com/scholar?q=related:g5dG3tWmNRIJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"R Bosque, M Crespo, A Escola…","Mono and dinuclear bis (ortho-tolyl) platinum (II) compounds containing diethyl sulfide ligands: Synthesis, DFT studies and use as precursors in cycloplatination …",2018,"… Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X17306691","https://scholar.google.com/scholar?cites=7971754167738372885&as_sdt=2005&sciodt=0,5&hl=en",178,"2025-05-06 19:34:56","","","","",,,,,2,0.29,1,4,7,"The synthesis of bis(ortho-tolyl)platinum(II) compounds containing diethyl sulfide ligands from [PtCl 2 (SEt 2 ) 2 ] and ortho-tolyl-lithium is presented. Formation of a dimer [Pt(4-MeC 6 H …","https://diposit.ub.edu/dspace/bitstream/2445/162598/1/675516.pdf","https://scholar.google.com/scholar?q=related:FRPJ7C1coW4J:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"F Doraghi, YM Kalooei, NMZ Darban, B Larijani…","Para-Selective CH Functionalization of Anilines: A Review",2024,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X24003085","https://scholar.google.com/scholar?cites=791154934769651167&as_sdt=2005&sciodt=0,5&hl=en",179,"2025-05-06 19:34:56","","","","",,,,,3,3.00,1,5,1,"… , oxidative addition, radical addition, and carbenoid addition are highlighted in this review. … By DFT calculations, the authors found that the stronger π-π interaction between the aryl …","","https://scholar.google.com/scholar?q=related:3w0-sTi_-goJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"H Chen, S Fang, J Wang, H Wei","Nitrido complex of high-valent Ru (VI)-catalyzed reduction of imines and alkynes with hydrosilanes: A theoretical study of the reaction mechanism",2018,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X17306824","https://scholar.google.com/scholar?cites=18312877542973954954&as_sdt=2005&sciodt=0,5&hl=en",180,"2025-05-06 19:34:56","","","","",,,,,4,0.57,1,4,7,"… Ru(VI) has been studied using density functional theory. Four different reaction routes for Ru VI … In addition, we found organic substrate is crucial in controlling the catalytic cycle. With …","","https://scholar.google.com/scholar?q=related:itswfBlpJP4J:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
52,"H Valdés, E Rufino-Felipe…","Pincer complexes, leading characters in C–H bond activation processes. Synthesis and catalytic applications",2019,"… Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X19302980","https://scholar.google.com/scholar?cites=10698668585439076932&as_sdt=2005&sciodt=0,5&hl=en",181,"2025-05-06 19:34:56","","","","",,,,,52,8.67,17,3,6,"The direct functionalization of C–H bonds is in many ways a simple and desired reaction. This strategy could decrease the amount of wastes and energy in a given process. Thus, it is …","","https://scholar.google.com/scholar?q=related:RCK6_GROeZQJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"YP Ou, F Hu, S Tang, J Yu, J Li, F Zhang…","… -bridged bimetal complexes with different redox-active terminals: Syntheses, characterization and charge delocalization studied by spectro-electrochemical and DFT …",2017,"… Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X17303285","https://scholar.google.com/scholar?cites=7776745851452372927&as_sdt=2005&sciodt=0,5&hl=en",182,"2025-05-06 19:34:56","","","","",,,,,8,1.00,1,7,8,"… The NIR broad absorptions of different strength and energy were found in singly-oxidized 1 + -3 + , which may be assigned to MLCT and proved further by DFT-TDDFT calculations. …","","https://scholar.google.com/scholar?q=related:v7dPICaN7GsJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"W Kaim, M Sieger, S Greulich, B Sarkar…","The 1, 4-diazabutadiene/1, 2-enediamido non-innocent ligand system in the formation of iridaheteroaromatic compounds: Spectroelectrochemistry and electronic …",2010,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X09007840","https://scholar.google.com/scholar?cites=17466504038844457246&as_sdt=2005&sciodt=0,5&hl=en",183,"2025-05-06 19:34:56","","","","",,,,,46,3.07,9,5,15,"… addition: while neutral IrCp∗(RNCHCHNR) remains coordinatively unsaturated with the strongly σ and π donating enediamido(2−) ligand mitigating the electron deficit, the oxidation to …","","https://scholar.google.com/scholar?q=related:HuE_v-F8ZfIJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"MSS Adam","Sustainable dipolar homo-dicopper (II) dihydrazone complex as a catalyst for Sonogashira cross couplings",2019,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X19304280","https://scholar.google.com/scholar?cites=2373178779593320973&as_sdt=2005&sciodt=0,5&hl=en",184,"2025-05-06 19:34:56","","","","",,,,,15,2.50,15,1,6,"… A mechanistic pathway has been proposed for Sonogashira cross coupling reactions based on the oxidative addition and reductive eliminations steps. DFT studies calculated the …","","https://scholar.google.com/scholar?q=related:DaonwoY57yAJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"X Zhang","Mechanistic study on silver-catalyzed direct amination of unactivated CH bond",2017,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X17300268","https://scholar.google.com/scholar?cites=16394722567189011119&as_sdt=2005&sciodt=0,5&hl=en",185,"2025-05-06 19:34:56","","","","",,,,,7,0.88,7,1,8,"… investigation has been conducted into the mechanism for the silver-catalyzed direct amination of unactivated C single bond H bonds in triflamides by density functional theory (DFT). …","","https://scholar.google.com/scholar?q=related:r5ph2E_BheMJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"A Singh, M Chandra, AN Sahay, DS Pandey…","Arene ruthenium complexes incorporating immine/azine hybrid-chelating N–N′ donor ligands: synthetic, spectral, structural aspects and DFT studies",2004,"… of organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X0400141X","https://scholar.google.com/scholar?cites=15132843049273567440&as_sdt=2005&sciodt=0,5&hl=en",186,"2025-05-06 19:34:56","","","","",,,,,9,0.43,2,5,21,"… To explore the ambiguous nature of the bonding between pyridine-2-carbaldehyde azine (paa) with ruthenium containing units [(η 6 -arene)RuCl] + , DFT/B3LYP calculations have …","","https://scholar.google.com/scholar?q=related:0KiweZOoAtIJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"V Sicilia, P Borja, JM Casas, S Fuertes…","Selective synthesis of new half-lantern benzoquinolate platinum complexes. DFT and photophysical studies on the platinum (II, II) derivative",2013,"… Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X13000545","https://scholar.google.com/scholar?cites=971493534714223795&as_sdt=2005&sciodt=0,5&hl=en",187,"2025-05-06 19:34:56","","","","",,,,,30,2.50,6,5,12,"… DFT calculations on complex 2 in CH 2 Cl 2 indicate the lowest energy absorption band to be mainly due to singlet metal–metal-to-ligand charge transfer ( 1 MMLCT) [dσ ∗ (Pt–Pt) → π …","https://digital.csic.es/bitstream/10261/111393/6/Revised-Manuscript.pdf","https://scholar.google.com/scholar?q=related:s9w6_jhwew0J:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"B Heggen, W Thiel","Theoretical investigation on the mechanism of iron catalyzed cross coupling reactions via ferrate intermediates",2016,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X15302400","https://scholar.google.com/scholar?cites=8422697593564580833&as_sdt=2005&sciodt=0,5&hl=en",188,"2025-05-06 19:34:56","","","","",,,,,10,1.11,5,2,9,"… We performed DFT calculations to investigate the iron … For the oxidative addition-reductive elimination mechanism, we … any transition state for oxidative addition or reductive elimination …","","https://scholar.google.com/scholar?q=related:4Uv0AtZu43QJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"M Féo, F Djebbar, F Zhurkin, L Binet, N Touati…","Ligand dynamics and reactivity of a non-innocent homoleptic iron complex (N, N) 2Fe stabilized by phen-type ligands",2023,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X23001845","https://scholar.google.com/scholar?cites=905469930296067255&as_sdt=2005&sciodt=0,5&hl=en",189,"2025-05-06 19:34:56","","","","",,,,,2,1.00,0,6,2,"… structure of the complex is investigated at density-functional theory (DFT) level. … second oxidative addition involving the singly-reduced intermediate B (which is at a formal Fe I oxidation …","https://www.sciencedirect.com/science/article/am/pii/S0022328X23001845","https://scholar.google.com/scholar?q=related:t0QYrhrgkAwJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"CM Anderson, MA Weinstein, J Morris, N Kfoury…","Biscyclometalated platinum complexes with thiophene ligands",2013,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X1200616X","https://scholar.google.com/scholar?cites=12208007493726500527&as_sdt=2005&sciodt=0,5&hl=en",190,"2025-05-06 19:34:56","","","","",,,,,19,1.58,4,5,12,"… A mechanism of formation is proposed with the support of DFT calculations. The complexes show … DFT calculations were used to assist in the assignment of the electronic spectroscopy. …","https://www.academia.edu/download/115128743/j.jorganchem.2012.10.02720240522-1-yoc0g.pdf","https://scholar.google.com/scholar?q=related:r_bffiKOa6kJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
125,"KL Bay, YF Yang, KN Houk","Multiple roles of silver salts in palladium-catalyzed C–H activations",2018,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X17307179","https://scholar.google.com/scholar?cites=10612477305193469833&as_sdt=2005&sciodt=0,5&hl=en",191,"2025-05-06 19:34:56","","","","",,,,,125,17.86,42,3,7,"… single-crystal XRD and quantum mechanical density functional theory (DFT) calculations. … They also performed DFT calculations to elucidate the origins of meta-selectivity and the …","https://www.sciencedirect.com/science/article/am/pii/S0022328X17307179","https://scholar.google.com/scholar?q=related:iZfzuuEXR5MJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"Y Jin, Y Wang, Z Geng, HJ Wang, YZ Gan","Competitive activation of C–H and C–F bonds in gas phase reaction of Ir+ with CH3F: A DFT study",2012,"… of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X12004482","https://scholar.google.com/scholar?cites=3294927997021047236&as_sdt=2005&sciodt=0,5&hl=en",192,"2025-05-06 19:34:56","","","","",,,,,9,0.69,2,5,13,"The spin-forbidden reaction mechanism of Ir + with CH 3 F to yield H 2 or HF has been investigated using density functional theory (DFT) calculations. The overall H 2 elimination …","","https://scholar.google.com/scholar?q=related:xMntVo7vuS0J:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"KT Prasad, G Gupta, AK Chandra, MP Pavan…","Spectral, structural and DFT studies of platinum group metal 3, 6-bis (2-pyridyl)-4-phenylpyridazine complexes and their ligand bonding modes",2010,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X0900789X","https://scholar.google.com/scholar?cites=10248924596781957181&as_sdt=2005&sciodt=0,5&hl=en",193,"2025-05-06 19:34:56","","","","",,,,,18,1.20,4,5,15,"… In addition to these studies, we have performed DFT calculations on the complexes 2, 3, 4, 5 and 6 in order to better understand the nature of the bonding modes in the ruthenium, …","","https://scholar.google.com/scholar?q=related:PcDzoJ5-O44J:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"M Hasanuzzaman, MA Khaleque, TS Kannan…","Triosmium cluster bearing a metalated dibenzylideneacetone ligand: Synthesis, structure, redox and electronic properties",2024,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X24001360","",194,"2025-05-06 19:34:56","","","","",,,,,0,0.00,0,4,1,"… irreversible oxidation peak at 0.57 V. DFT calculations reveals the frontier orbitals are primarily either metal-based (HOMO) or ligand-based (LUMO) which suggests that the oxidation …","","https://scholar.google.com/scholar?q=related:CvfWInJeQLMJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"H Saeidian, Z Mirjafary, A Bakhtiari…","Understanding chemical properties, formation mechanism, and cation-π interaction of dibenzocines from DFT calculations",2024,"Journal of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X24002808","https://scholar.google.com/scholar?cites=5271282343332349036&as_sdt=2005&sciodt=0,5&hl=en",195,"2025-05-06 19:34:56","","","","",,,,,1,1.00,0,4,1,"… Density functional theory (DFT) calculations are a reliable and fundamental method used to understand the underlying mechanism of antioxidant activity. In this study, we used DFT … DFT …","","https://scholar.google.com/scholar?q=related:bAQd4VxbJ0kJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"R Fraser, PH van Rooyen, J de Lange…","Synthesis, structure and DFT study of asymmetrical NHC complexes of cymantrene derivatives and their application in the dehydrogenative dimerization reaction of …",2017,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X17302061","https://scholar.google.com/scholar?cites=16116861058558658066&as_sdt=2005&sciodt=0,5&hl=en",196,"2025-05-06 19:34:56","","","","",,,,,21,2.63,5,4,8,"… The solid state crystal structures of three of the complexes confirmed the bonding pattern of the ligand towards available metal centres and an in-depth DFT study provided insight into …","https://www.academia.edu/download/56837750/6_Fraser_et_al_2017_J_Organomet_Chem.pdf","https://scholar.google.com/scholar?q=related:Ega38b2Xqt8J:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"RD Adams, Z Luo, M Chen, V Rassolov","Multicenter transformations of the methyl ligand in CH3Os3Au carbonyl cluster complexes: Synthesis, characterization and DFT analyses",2016,"… of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X15301030","https://scholar.google.com/scholar?cites=4853576987491867359&as_sdt=2005&sciodt=0,5&hl=en",197,"2025-05-06 19:34:56","","","","",,,,,3,0.33,1,4,9,"… In both cases the first step appears to be a displacement of the NCCH 3 ligand that is accompanied by the oxidative addition of the Au – C bond of the (CH 3 )Au(PPh 3 ) to one of the …","https://www.sciencedirect.com/science/article/am/pii/S0022328X15301030","https://scholar.google.com/scholar?q=related:35p2BY5eW0MJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
42,"RA Fischer, D Weiß, M Winter, I Müller…","The reaction of the group-13 alkyls ER3 (E= Al, Ga, In; R= CH2t-Bu, CH2 SiMe3) with the platinum-complex [(dcpe) Pt (H)(CH2t-Bu)]",2004,"… of organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X04007557","https://scholar.google.com/scholar?cites=1215050463941852758&as_sdt=2005&sciodt=0,5&hl=en",198,"2025-05-06 19:34:56","","","","",,,,,42,2.00,8,5,21,"… σ(Pt–E) bonds were obtained by oxidative addition of an EC bond to the coordinatively … A brief DFT analysis of the bonding situation of the model complex [(dhpe)Pt(GaMe 2 )(Me)] (…","","https://scholar.google.com/scholar?q=related:Vn5tl_W53BAJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"T Kégl, L Kollár","Iodo-methyl ligand exchange reaction in platinum complexes: A density functional study",2007,"Journal of organometallic chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X06008977","https://scholar.google.com/scholar?cites=10628993803689160022&as_sdt=2005&sciodt=0,5&hl=en",199,"2025-05-06 19:34:56","","","","",,,,,12,0.67,6,2,18,"… of two elementary steps: the oxidative addition of methyl–iodide, … The oxidative addition step takes place with S N 2 … means of gradient-corrected DFT calculations. The reaction energy …","","https://scholar.google.com/scholar?q=related:Vm24tIzFgZMJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"X Yuan, S Bi, L Liu, M Sun, J Wang","Theoretical study on ligand exchange reaction mechanisms of iron (IV) complexes with two different group 14 element ligands, Cp (CO) FeH (EEt3)(E′ Et3) with …",2010,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X10001968","https://scholar.google.com/scholar?cites=15004411690533943262&as_sdt=2005&sciodt=0,5&hl=en",200,"2025-05-06 19:34:56","","","","",,,,,2,0.13,0,5,15,"… A computational study with Becke3LYP of DFT was carried out to investigate the ligand … elimination and then followed by the oxidative addition. The reductive elimination of HEEt 3 from …","","https://scholar.google.com/scholar?q=related:3nf-je9gOtAJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
64,"T Mahamo, MM Mogorosi, JR Moss, SF Mapolie…","Neutral palladium (II) complexes with P, N Schiff-base ligands: Synthesis, characterization and application as Suzuki–Miyaura coupling catalysts",2012,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X1100800X","https://scholar.google.com/scholar?cites=15222256404183778181&as_sdt=2005&sciodt=0,5&hl=en",201,"2025-05-06 19:34:56","","","","",,,,,64,4.92,13,5,13,"Palladium(II) complexes of the general formulae [PdCl 2 (P ∧ N)] and [Pd(Me)Cl(P ∧ N)] were obtained from bidentate ligands bearing phosphine and imine donor groups. The …","https://www.academia.edu/download/47089193/Neutral_palladiumII_complexes_with_PN_20160707-20451-1l1u73f.pdf","https://scholar.google.com/scholar?q=related:hQNKc4xRQNMJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
55,"H Zhu, T Ziegler","A theoretical study of the original Shilov reaction involving methane activation by platinum tetrachloride (PtCl42-) in an acidic aqueous solution",2006,"Journal of organometallic chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X06000878","https://scholar.google.com/scholar?cites=2625527993394096063&as_sdt=2005&sciodt=0,5&hl=en",202,"2025-05-06 19:34:56","","","","",,,,,55,2.89,28,2,19,"Density functional theory (DFT) has been employed to investigate the rate-determining step for the Shilov reaction in which PtCl 4 2- can catalyze H–D exchange of alkanes in acidic …","","https://scholar.google.com/scholar?q=related:v2cZosy_byQJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"X Li, X Hong","Computational studies on Ni-catalyzed C− O bond activation of esters",2018,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X18300196","https://scholar.google.com/scholar?cites=5568115170250028397&as_sdt=2005&sciodt=0,5&hl=en",203,"2025-05-06 19:34:56","","","","",,,,,22,3.14,11,2,7,"Ni-catalyzed C−O bond activation of esters provides an unprecedented synthetic approach to utilize esters. To understand the mechanistic details of the Ni-catalyzed C−O bond …","","https://scholar.google.com/scholar?q=related:bXU3Bz_rRU0J:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"MAH Chowdhury, S Rajbangshi, A Rahaman…","Phenazine-substituted polynuclear osmium clusters: Synthesis and DFT evaluation of the C-metalated derivatives Os3 (CO) 9 (μ3, η2-C12H7N2)(μ-H) and Os3 (CO) 9 …",2015,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X14005932","",204,"2025-05-06 19:34:56","","","","",,,,,0,0.00,0,4,10,"… of the heterocyclic ring that had undergone an oxidative addition at the cluster. Subsequent … result from a process involving the cluster-promoted oxidative addition of the C(8)–H/C(7)–…","https://www.academia.edu/download/47335096/Phenazine-substituted_polynuclear_osmium20160718-27766-cpnbjg.pdf","https://scholar.google.com/scholar?q=related:XaEKzJ_u0swJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"G Agonigi, M Bortoluzzi, T Funaioli, F Marchetti…","Synthesis of diiron μ-allenyl complexes by electrophilic addition to propen-2-yl-dimetallacyclopentenone species: A joint experimental and DFT study",2013,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X1300123X","https://scholar.google.com/scholar?cites=4220594632949541090&as_sdt=2005&sciodt=0,5&hl=en",205,"2025-05-06 19:34:56","","","","",,,,,3,0.25,1,5,12,"… On considering this fact, we optimized by DFT calculations the structures of the possible isomers for the cation [Fe 2 Cp 2 (CO) 2 (μ-CO){μ-η 1 :η 2 α,β -C α H double bond C β double …","https://arpi.unipi.it/bitstream/11568/208406/3/76%20JOMC.pdf","https://scholar.google.com/scholar?q=related:4qjg_XSQkjoJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"C Gao, M Xu, Z Liu, J Ou, W Feng, Y Li, Q Zhang…","Star-shaped Trinuclear Organometallic Complexes with a Benzo [1, 2-b: 3, 4-b': 5, 6-b''] trithiophene Triethynyl Backbone: Syntheses,(Spectro-) Electrochemistry, and …",2025,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X25001627","",206,"2025-05-06 19:34:56","","","","",,,,,0,0.00,0,8,1,"… In addition, probing the electronic structure of neutral molecules 3 and … DFT calculations including spin density distributions confirmed effectively the dominant bridge-localized oxidation …","https://papers.ssrn.com/sol3/Delivery.cfm?abstractid=5138158","https://scholar.google.com/scholar?q=related:xEnOfyzkqSMJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"K Verlinden, C Ganter","Converting a perimidine derivative to a cationic N-heterocyclic carbene",2014,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X13007870","https://scholar.google.com/scholar?cites=12441682107466371742&as_sdt=2005&sciodt=0,5&hl=en",207,"2025-05-06 19:34:56","","","","",,,,,44,4.00,22,2,11,"… In addition, DFT calculations revealed a reduced HOMO–LUMO gap for the cationic system suggesting an increased π-acceptor character. Crystal structures of the related complexes […","","https://scholar.google.com/scholar?q=related:ntLdN_W7qawJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"KJ De Almeida, TC Silva, JL Neto, MVJ Rocha…","Methane C–H bond activation by niobium oxides: theoretical analyses of the bonding and reactivity properties of Nbomn+ (m= 1, 2; n= 0, 1, 2)",2016,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X15302102","https://scholar.google.com/scholar?cites=324442556966806265&as_sdt=2005&sciodt=0,5&hl=en",208,"2025-05-06 19:34:56","","","","",,,,,12,1.33,2,5,9,"… via the oxidative addition, whereas the remaining oxides and dioxides show better theoretical predictions in the hydrogen abstraction pathways. In these reactions, a known mechanism …","","https://scholar.google.com/scholar?q=related:-aIGXsmmgAQJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"ST Manjare, S Sharma, HB Singh, RJ Butcher","Facile synthesis of benzimidazolin-2-chalcogenones: Nature of the carbon–chalcogen bond",2012,"… Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X12004561","https://scholar.google.com/scholar?cites=15891551081308666993&as_sdt=2005&sciodt=0,5&hl=en",209,"2025-05-06 19:34:56","","","","",,,,,40,3.08,10,4,13,"… carbene carbon and chalcogens using DFT calculations. … The DFT calculations also reveal the carbon–chalcogen double … The oxidative addition reactions of chalcogenone compounds …","","https://scholar.google.com/scholar?q=related:cbxg64IhitwJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"M Obst, L Pavlovic, KH Hopmann","Carbon-carbon bonds with CO2: Insights from computational studies",2018,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X18301098","https://scholar.google.com/scholar?cites=6648360304234605925&as_sdt=2005&sciodt=0,5&hl=en",210,"2025-05-06 19:34:56","HTML","","","",,,,,36,5.14,12,3,7,"In this mini-review, we provide an overview of recent computational studies on homogeneous transition metal-catalyzed carbon-carbon bond formation with CO 2 . We cover substitution …","https://www.sciencedirect.com/science/article/pii/S0022328X18301098","https://scholar.google.com/scholar?q=related:ZS224Hi4Q1wJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"S Zubair, F Asghar, A Badshah, B Lal…","New bioactive ferrocene-substituted heteroleptic copper (I) complex: synthesis, structural elucidation, DNA interaction, and DFT study",2019,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X18306818","https://scholar.google.com/scholar?cites=10197812500853521838&as_sdt=2005&sciodt=0,5&hl=en",211,"2025-05-06 19:34:56","","","","",,,,,15,2.50,3,5,6,"… the Mulliken charges on the synthesized structure using DFT/B3LYP method combined with 6-31G(d,p) basis set. The density functional theory method (DFT) was used because of its …","","https://scholar.google.com/scholar?q=related:rn1pb3DohY0J:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
