Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
89,"JA Varela, C Saa","CpRuCl-and CpCo-catalyzed or mediated cyclotrimerizations of alkynes and [2+ 2+ 2] cycloadditions of alkynes to alkenes: A comparative DFT study",2009,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X08006773","https://scholar.google.com/scholar?cites=15612166987491096660&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-06 17:32:46","HTML","","","",,,,,89,5.56,45,2,16,"… These metal-centered reactions cover one or more elementary reactions such as substitution, oxidative addition, reductive elimination, migratory insertion, hydrogen exchange, β-…","https://www.sciencedirect.com/science/article/pii/S0022328X08006773","https://scholar.google.com/scholar?q=related:VLh8hyiPqdgJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
76,"P Surawatanawong, Y Fan, MB Hall","Density functional study of the complete pathway for the Heck reaction with palladium diphosphines",2008,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X0800065X","https://scholar.google.com/scholar?cites=3160575341953577752&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-06 17:32:46","HTML","","","",,,,,76,4.47,25,3,17,"… to Pd and inserts into the Pd–R bond by a migratory insertion … and ethylene by density-functional theory combined with … addition, and then the migratory insertion of the ethylene, the β-…","https://www.sciencedirect.com/science/article/pii/S0022328X0800065X","https://scholar.google.com/scholar?q=related:GHMAL4ee3CsJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"EY Pankratyev, SL Khursan, UM Dzhemilev","DFT and ab initio study on mechanism of olefin hydroalumination by XAlBui2 in the presence of Cp2ZrCl2 catalyst. III. Efficiency of transmetallation in …",2012,"… of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X12004585","https://scholar.google.com/scholar?cites=2410145907242896323&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-06 17:32:46","HTML","","","",,,,,5,0.38,2,3,13,"… However, as it was discussed above, we consider this result as an artifact of DFT description. An alternative coordination of AlBu i 3 to Cp 2 ZrPrCl (inside path) needs to overcome an …","https://www.sciencedirect.com/science/article/pii/S0022328X12004585","https://scholar.google.com/scholar?q=related:wwsT4u6OciEJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"K Sekiguchi, T Kimura","DFT and experimental characterization of 1-heteroatom-substituted alkylmagnesium chlorides",2024,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X24003103","",70,"2025-05-06 17:32:46","HTML","","","",,,,,0,0.00,0,2,1,"… Herein, DFT calculations and experiments were performed to study the reactivity of … DFT-optimized structures and the activation energies for the 1,2-hydrogen shift estimated by DFT …","https://www.sciencedirect.com/science/article/pii/S0022328X24003103","https://scholar.google.com/scholar?q=related:XJTqGftTgEMJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"VHM da Silva, NH Morgon, CRD Correia, ...","DFT perspective on the selectivity and mechanism of ligand-free Heck reaction involving allylic esters and arenediazonium salts",2019,"Journal of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X19302153","https://scholar.google.com/scholar?cites=15692387378499064313&as_sdt=2005&sciodt=0,5&hl=en",7,"2025-05-06 17:32:46","HTML","","","",,,,,10,1.67,3,4,6,"… A density functional theory (DFT) study has been carried out … DFT calculations were performed to examine the olefinic … The cationic migratory insertion pathway is favored by a chelated …","https://www.sciencedirect.com/science/article/pii/S0022328X19302153","https://scholar.google.com/scholar?q=related:-ZFCzS2PxtkJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"Q Ren, D Zhang, G Zhou","DFT studies on the mechanisms of nickel-catalyzed reductive-coupling cyanation of aryl bromide",2022,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X22001164","https://scholar.google.com/scholar?cites=754895611692146391&as_sdt=2005&sciodt=0,5&hl=en",4,"2025-05-06 17:32:46","HTML","","","",,,,,3,1.00,1,3,3,"… For our works, the intermediate 7 s is formed from the 1,2-migratory insertion product 6 s based on the coordination of CN and nickel atom. From the optimized structure of 7 s shown in …","https://www.sciencedirect.com/science/article/pii/S0022328X22001164","https://scholar.google.com/scholar?q=related:115pKY_teQoJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"GR Morello, TR Cundari, TB Gunnoe","DFT study of group 8 catalysts for the hydrophenylation of ethylene: Influence of ancillary ligands and metal identity",2012,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X11006085","https://scholar.google.com/scholar?cites=7385087450320724233&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-06 17:32:46","HTML","","","",,,,,12,0.92,4,3,13,"… described above provide an opportunity to use DFT calculations to rapidly probe closely related catalysts. Herein, we report a DFT analysis of catalytic hydrophenylation of ethylene for …","https://www.sciencedirect.com/science/article/pii/S0022328X11006085","https://scholar.google.com/scholar?q=related:CeGPf-gZfWYJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"S Liu, D Guo, T Liu","DFT study on the rhodium-catalyzed oxidative C–H allylation of benzamides with 1, 3-dienes by ally-to-ally 1, 4-Rh (III) migration",2019,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X19304589","https://scholar.google.com/scholar?cites=12450176553477234010&as_sdt=2005&sciodt=0,5&hl=en",2,"2025-05-06 17:32:46","HTML","","","",,,,,8,1.33,3,3,6,"… the 1,4-Rh migration pathway, still need to be further discussed. Here we would like to report our detailed density functional theory (DFT) calculations on the reaction mechanisms. We …","https://www.sciencedirect.com/science/article/pii/S0022328X19304589","https://scholar.google.com/scholar?q=related:Wl3ojJzpx6wJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"G Maier, J Glatthaar, HP Reisenauer","Dihalodimethylsilanes from silicon atoms and methyl halides: a combined matrix-spectroscopic and density functional theory study",2003,"Journal of organometallic chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X03006739","https://scholar.google.com/scholar?cites=15557673421938549421&as_sdt=2005&sciodt=0,5&hl=en",71,"2025-05-06 17:32:46","HTML","","","",,,,,30,1.36,10,3,22,"… the comparison of the experimental observations with density functional theory calculations. … on the importance of the activation energy for the insertion of the silicon into the CH 3 F …","https://www.sciencedirect.com/science/article/pii/S0022328X03006739","https://scholar.google.com/scholar?q=related:reIuloz159cJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"M Nomura, C Fujita-Takayama, T Sugiyama, ...","Diverse reactivities of aromaticity–unsaturation coexisted metalladithiolene rings",2011,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X11004256","https://scholar.google.com/scholar?cites=14549633181232693067&as_sdt=2005&sciodt=0,5&hl=en",136,"2025-05-06 17:32:46","HTML","","","",,,,,1,0.07,0,4,14,"… (3) The migratory insertion to the C–H bond of the Cp ring [95]: One … migratory insertion of a carbene ligand to the C–H bond of the Cp ring (Scheme 6(c)) [94c]. (4) The ligand migration …","https://www.sciencedirect.com/science/article/pii/S0022328X11004256","https://scholar.google.com/scholar?q=related:S3-cg0qu6skJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"LA Goj, GA Cisneros, W Yang, ...","Dramatic effect of homoallylic substitution on the rate of palladium-catalyzed diene cycloisomerization",2003,"… of organometallic chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X03010544","https://scholar.google.com/scholar?cites=12220403188377738653&as_sdt=2005&sciodt=0,5&hl=en",80,"2025-05-06 17:32:46","HTML","","","",,,,,26,1.18,7,4,22,"… slow step in catalyst activation is the olefin β-migratory insertion of one of the double bonds of 5 into the … On the basis of DFT calculations, we attribute the significantly higher rate of the …","https://www.sciencedirect.com/science/article/pii/S0022328X03010544","https://scholar.google.com/scholar?q=related:nV1OD_SXl6kJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"F Basolo","Early kinetic studies on CO substitution reactions of metal carbonyls",1990,"Journal of organometallic chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/0022328X9085155R","https://scholar.google.com/scholar?cites=1335166136017231371&as_sdt=2005&sciodt=0,5&hl=en",63,"2025-05-06 17:32:46","","","","",,,,,23,0.66,23,1,35,"… of η 5 → η 3 → η 5 (3), insertion of CO in an alkyl metal bond was described mechanistically as alkyl migration, and (4) the ligand substitution lability of organometallic complexes of the …","","https://scholar.google.com/scholar?q=related:Cx5w1YZ2hxIJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"A Chatterjee, R Saha, P Pal, S Mondal, ...","Effectiveness of the bimetallic catalytic center over the monometallic one for catalyzing the rearrangement of cyclopropanated bicyclic derivatives",2019,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X1930350X","",127,"2025-05-06 17:32:46","HTML","","","",,,,,0,0.00,0,5,6,"… Present study on the mechanism of the rearrangement reaction by density functional theory shows that this reaction prefers the involvement of two metal atoms, provided by the Zeise's …","https://www.sciencedirect.com/science/article/pii/S0022328X1930350X","https://scholar.google.com/scholar?q=related:vos9J7lFMR8J:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
55,"P Mücke, M Zabel, R Edge, D Collison, ...","Electron delocalization in vinyl ruthenium substituted cyclophanes: Assessment of the through-space and the through-bond pathways",2011,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X11004104","https://scholar.google.com/scholar?cites=10708837319619341673&as_sdt=2005&sciodt=0,5&hl=en",95,"2025-05-06 17:32:46","HTML","","","",,,,,55,3.93,11,5,14,"… Geometry optimization by density functional theory (DFT, Gaussian 09 and ADF) on the simplified model complex 2 Me with the P i Pr 3 ligands replaced by PMe 3 leads to a structure …","https://www.sciencedirect.com/science/article/pii/S0022328X11004104","https://scholar.google.com/scholar?q=related:aW1b6c1unZQJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"L Tan, S Zhang, X Liu, Y Chen, X Liu","Experimental and density functional theory (DFT) studies on the DNA-binding trend and spectral properties of two new Ru (II) complexes:[Ru (L) 2 (mip)](ClO4 …",2008,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X08004658","https://scholar.google.com/scholar?cites=7427529136754724716&as_sdt=2005&sciodt=0,5&hl=en",92,"2025-05-06 17:32:46","HTML","","","",,,,,13,0.76,3,5,17,"… Theoretical calculations for 1 and 2 were also carried out applying the density functional theory (DFT) method and applied to explain some obtained experimental observations. …","https://www.sciencedirect.com/science/article/pii/S0022328X08004658","https://scholar.google.com/scholar?q=related:bA8hq2XiE2cJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"Y Dangat, MA Rizvi, P Pandey, K Vanka","Exploring activity differences between the hydroformylation catalysts: Insights from theory",2016,"… of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X15301868","https://scholar.google.com/scholar?cites=7063916884633428674&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-06 17:32:46","HTML","","","",,,,,11,1.22,3,4,9,"… The complete catalytic cycle for different monodentate ligands bound to the rhodium center has been studied with full quantum chemical calculations, with density functional theory (DFT)…","https://www.sciencedirect.com/science/article/pii/S0022328X15301868","https://scholar.google.com/scholar?q=related:wqJ19_oSCGIJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
64,"KG Caulton","Factors governing the equilibrium between metal alkyl, alkylidene and alkylidyne: MCX2R, X M CXR and X2M CR",2001,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X00007063","https://scholar.google.com/scholar?cites=17502804632476884438&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-06 17:32:46","HTML","","","",,,,,64,2.67,64,1,24,"… We have analyzed the DFT energies of the various isomers, and studied various … such as hydrogen migration, or even to more complex insertion/migration reactions are often difficult to …","https://www.sciencedirect.com/science/article/pii/S0022328X00007063","https://scholar.google.com/scholar?q=related:1p3YUxR05vIJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"AV Makarenkov, SM Peregudova, EG Kononova, ...","Ferrocenyl carborane conjugates with allyl functionalities: Synthesis and properties",2024,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X24000585","https://scholar.google.com/scholar?cites=1852188515543199327&as_sdt=2005&sciodt=0,5&hl=en",131,"2025-05-06 17:32:46","HTML","","","",,,,,3,3.00,1,4,1,"… which made it possible to discover the migration of the double bond in allyl substituent and … Ab initio MP2/6–31G* calculations and DFT calculations were performed with the wb97xd/6–…","https://www.sciencedirect.com/science/article/pii/S0022328X24000585","https://scholar.google.com/scholar?q=related:X64CPqRLtBkJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"AA Aksenov, DE Richardson, JR Eyler","Gas-phase reactions of the bis (η5-cyclopentadienyl) methylzirconium cation with imines",2007,"… of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X0700530X","https://scholar.google.com/scholar?cites=10223218812956300839&as_sdt=2005&sciodt=0,5&hl=en",50,"2025-05-06 17:32:46","HTML","","","",,,,,3,0.17,1,3,18,"… was shown to be preceded by a fast migratory insertion/deinsertion equilibrium for alkyl-… Density functional theory (DFT) calculations were carried out for the zirconocene complexes …","https://www.sciencedirect.com/science/article/pii/S0022328X0700530X","https://scholar.google.com/scholar?q=related:J9ZZb1gr4I0J:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"L Zhou, X Guo, Z Zhang, J Li","Gold (I)-catalyzed [4+ 1]/[4+ 3] annulations of diazo esters with hexahydro-1, 3, 5-triazines: Theoretical study of mechanism and regioselectivity",2019,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X19302761","https://scholar.google.com/scholar?cites=13693140958295308542&as_sdt=2005&sciodt=0,5&hl=en",111,"2025-05-06 17:32:46","HTML","","","",,,,,1,0.17,0,4,6,"… In the present work, density functional theory (DFT) calculations were used for detailed investigation of possible catalytic mechanisms. The proposed catalytic cycle involves five major …","https://www.sciencedirect.com/science/article/pii/S0022328X19302761","https://scholar.google.com/scholar?q=related:_jiL9ibPB74J:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
64,"HR Liu, PT Gomes, SI Costa, MT Duarte, ...","Highly active new α-diimine nickel catalyst for the polymerization of α-olefins",2005,"… of organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X04009611","https://scholar.google.com/scholar?cites=9527723181576173190&as_sdt=2005&sciodt=0,5&hl=en",93,"2025-05-06 17:32:46","HTML","","","",,,,,64,3.20,13,5,20,"A new silylated α-diimine ligand, bis[N,N′-(4-tert-butyl-diphenylsilyl-2,6-diisopropylphenyl)imino]acenaphthene 3, and its corresponding Ni(II) complex, {bis[N,N′-(4-tert-butyl-…","https://www.sciencedirect.com/science/article/pii/S0022328X04009611","https://scholar.google.com/scholar?q=related:hjYa7MBFOYQJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"X Huang, M Wang, L Wang, J Wang","How rhodium (III) complexes catalyze alkenylation of C (sp3)–H bond of 8-methyquinolines",2015,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X15001850","https://scholar.google.com/scholar?cites=11844895616426056928&as_sdt=2005&sciodt=0,5&hl=en",67,"2025-05-06 17:32:46","HTML","","","",,,,,7,0.70,2,4,10,"… The H migration process in C(sp 3 )–H activation is the rate-… Herein we present a DFT study on rhodium (Ш)-catalyzed … –H bond activation, the alkyne insertion, the catalyst regeneration. …","https://www.sciencedirect.com/science/article/pii/S0022328X15001850","https://scholar.google.com/scholar?q=related:4ByoYs6FYaQJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"X Lu, W Guo, L Zhao, X Chen, Q Fu, Y Ma","Hydride abstraction of methylamine with Cu+ (1S) in the gas phase: A density functional theory study",2007,"… of organometallic chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X07003737","https://scholar.google.com/scholar?cites=9168931990166374913&as_sdt=2005&sciodt=0,5&hl=en",98,"2025-05-06 17:32:46","HTML","","","",,,,,7,0.39,1,6,18,"The gas-phase hydride abstraction of methylamine with Cu + ( 1 S) is theoretically investigated by using density functional theory. Geometries for all the stationary points involved are …","https://www.sciencedirect.com/science/article/pii/S0022328X07003737","https://scholar.google.com/scholar?q=related:AQqV4xCXPn8J:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"N Makuve, G Mehlana, R Tia, J Darkwa, ...","Hydrogenation of carbon dioxide to formate by α-diimine RuII, RhIII, IrIII complexes as catalyst precursors",2019,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X19303353","https://scholar.google.com/scholar?cites=7121519918963940760&as_sdt=2005&sciodt=0,5&hl=en",53,"2025-05-06 17:32:46","HTML","","","",,,,,13,2.17,3,5,6,"… The density functional theory calculations on C1 supports that Ru–H is the active species in the process of CO 2 hydrogenation to formate with the insertion of the CO 2 to Ru–H being …","https://www.sciencedirect.com/science/article/pii/S0022328X19303353","https://scholar.google.com/scholar?q=related:mN22hqK41GIJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"CA Tsipis, CE Kefalidis","Hydrosilylation, hydrocyanation, and hydroamination of ethene catalyzed by bis (hydrido-bridged) diplatinum complexes: Added insight and predictions from …",2007,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X07005852","https://scholar.google.com/scholar?cites=11893325774181641462&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-06 17:32:46","HTML","","","",,,,,28,1.56,14,2,18,"… were obtained with the aid of DFT by calculating the relevant … reactions: (i) the migration of the hydride to the acceptor C … is the 1,2-migratory insertion of a bound olefin into the Pt–Nu …","https://www.sciencedirect.com/science/article/pii/S0022328X07005852","https://scholar.google.com/scholar?q=related:9iwYMMeUDaUJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"HG Cho, L Andrews","Infrared spectra and density functional calculations of the M← NCCCH3, η2–M (NC)–CH3, CH3–MNC, CH2M (H) NC, and CHM (H) 2NC complexes …",2012,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X1100773X","https://scholar.google.com/scholar?cites=978967357686446011&as_sdt=2005&sciodt=0,5&hl=en",91,"2025-05-06 17:32:46","HTML","","","",,,,,11,0.85,6,2,13,"… Matrix infrared spectra and DFT calculations provide vibrational frequencies. ► DFT … insertion, H(X) migration, and their photochemical behaviors. These results show that C–H(X) bond …","https://www.sciencedirect.com/science/article/pii/S0022328X1100773X","https://scholar.google.com/scholar?q=related:u3eaAaD9lQ0J:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"S Baksi, DK Seth, H Tadesse, AJ Blake, ...","Interaction of 2-(2′, 6′-dialkylphenylazo)-4-methylphenols with iridium. C–H activation and migration of alkyl group",2010,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X10000343","https://scholar.google.com/scholar?cites=1024201689221038844&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-06 17:32:46","HTML","","","",,,,,12,0.80,2,5,15,"… Optimization of ground-state structures and energy calculations of the organoiridium complexes were carried out by density functional theory (DFT) method using the gaussian 03 (…","https://www.sciencedirect.com/science/article/pii/S0022328X10000343","https://scholar.google.com/scholar?q=related:_AJgiAKyNg4J:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
48,"NF Stuurman, J Conradie","Iodomethane oxidative addition and CO migratory insertion in monocarbonylphosphine complexes of the type [Rh ((C6H5) COCHCO ((CH2) nCH3))(CO) …",2009,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X08006827","https://scholar.google.com/scholar?cites=12862850073820608334&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-06 17:32:46","HTML","","","",,,,,48,3.00,24,2,16,"… The stereochemistry of the rhodium(III) reaction products stems from information obtained from single crystal X-ray crystallographic, NMR and DFT computational studies on related …","https://www.sciencedirect.com/science/article/pii/S0022328X08006827","https://scholar.google.com/scholar?q=related:Tjcv6f0FgrIJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"AV Polukeev, OF Wendt","Iridium complexes with aliphatic, non-innocent pincer ligands",2018,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X17306940","https://scholar.google.com/scholar?cites=10558051941003973549&as_sdt=2005&sciodt=0,5&hl=en",42,"2025-05-06 17:32:46","HTML","","","",,,,,33,4.71,17,2,7,"Pincer complexes attract considerable attention both as interesting objects for fundamental studies and efficient catalysts. This review describes a relatively new offshoot of the field – …","https://www.sciencedirect.com/science/article/pii/S0022328X17306940","https://scholar.google.com/scholar?q=related:rVOqJ028hZIJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"H Werner, K Ilg, R Lass, J Wolf","Iridium-containing cumulenes: how to prepare and how to use",2002,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X02018260","https://scholar.google.com/scholar?cites=8322834030287010929&as_sdt=2005&sciodt=0,5&hl=en",54,"2025-05-06 17:32:46","HTML","","","",,,,,40,1.74,10,4,23,"… in the presence of CO smoothly undergoe migratory insertion reactions. Upon treatment with CO, … From a recent DFT study using the model system [Cr{C(C) n H 2 }(CO) 5 ] (n=1–8), …","https://www.sciencedirect.com/science/article/pii/S0022328X02018260","https://scholar.google.com/scholar?q=related:cTzKS3SlgHMJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
174,"M Kira","Isolable silylene, disilenes, trisilaallene, and related compounds",2004,"Journal of organometallic chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X04005571","https://scholar.google.com/scholar?cites=13192295413203447459&as_sdt=2005&sciodt=0,5&hl=en",84,"2025-05-06 17:32:46","HTML","","","",,,,,174,8.29,174,1,21,"Our recent studies of synthesis, structure, and reactions of an isolable silylene, stable novel cyclic and conjugated disilenes, a trisilaallene are summarized. Due to the distinctive …","https://www.sciencedirect.com/science/article/pii/S0022328X04005571","https://scholar.google.com/scholar?q=related:o64BVMhyFLcJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"W Cao, Y Zhang, DS Yang","La-mediated dehydrogenation and CC bond cleavage of 1, 4-pentadiene and 1-pentyne: Spectroscopy and formation of La (C5H6) and La (C3H4) radicals",2019,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X1830528X","https://scholar.google.com/scholar?cites=17290386494940929079&as_sdt=2005&sciodt=0,5&hl=en",105,"2025-05-06 17:32:46","HTML","","","",,,,,5,0.83,2,3,6,"… For the 1-pentyne reaction, the formation of each species requires isomerization of a La(1-pentyne) adduct to a La insertion species and then proceeds with the same elemental steps …","https://www.sciencedirect.com/science/article/pii/S0022328X1830528X","https://scholar.google.com/scholar?q=related:N1wqpOjK8-8J:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"H Jacobsen","Ligand influences on hydrogen migration in transition metal hydrido–carbyne complexes",2003,"Journal of organometallic chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X03002109","",10,"2025-05-06 17:32:46","HTML","","","",,,,,0,0.00,0,1,22,"… ], calculations on the 1,2 hydride migration in tungsten carbyne complexes will now be presented. With density functional theory currently developing into a valuable research tool for the …","https://www.sciencedirect.com/science/article/pii/S0022328X03002109","https://scholar.google.com/scholar?q=related:xOsPgTYzhrYJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"J van Slageren, RF Winter, A Klein, ...","Long-lived higher excited state luminescence from new ruthenium (II)–allenylidene complexes",2003,"… of organometallic chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X02021599","https://scholar.google.com/scholar?cites=17360963036470733897&as_sdt=2005&sciodt=0,5&hl=en",125,"2025-05-06 17:32:46","HTML","","","",,,,,27,1.23,7,4,22,"… Recently, DFT calculations showed that in reality the low lying electronic transitions are more adequately described as ligand-to-ligand charge transfer (L′LCT), originating from the …","https://www.sciencedirect.com/science/article/pii/S0022328X02021599","https://scholar.google.com/scholar?q=related:SWyGO-aH7vAJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
