Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
45,"DC Graham, MI Bruce, GF Metha, JH Bowie…","Regioselective control of the nickel-mediated coupling of acetylene and carbon dioxide–A DFT study",2008,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X08002957","https://scholar.google.com/scholar?cites=705763074470128438&as_sdt=2005&sciodt=0,5&hl=en",70,"2025-05-06 17:25:44","HTML","","","",,,,,45,2.65,9,5,17,"… Using density functional theory (DFT), we have investigated the effect that parameters such as acetylene-substituent, ancillary ligand and solvent have on the potential energy surface of …","https://www.sciencedirect.com/science/article/pii/S0022328X08002957","https://scholar.google.com/scholar?q=related:Nith5cZfywkJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
48,"S Sakaki, B Biswas, Y Musashi, M Sugimoto","Bonding nature and reaction behavior of inter-element linkages with transition metal complexes. A theoretical study",2000,"… of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X00004563","https://scholar.google.com/scholar?cites=2178019873500687617&as_sdt=2005&sciodt=0,5&hl=en",71,"2025-05-06 17:25:44","HTML","","","",,,,,48,1.92,12,4,25,"… Theoretical methods such as ab initio MP2-MP4, CCSD(T), and DFT methods are useful … elimination. Interesting features are observed in the transition state; in the reductive elimination …","https://www.sciencedirect.com/science/article/pii/S0022328X00004563","https://scholar.google.com/scholar?q=related:Ae2_CYnhOR4J:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"X Pan, Z Liu, R Cheng, X He, B Liu","Insight into the reaction mechanisms between CO2 and epoxides over Zn (II) phenoxide catalytic system–A DFT study",2015,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X14004720","https://scholar.google.com/scholar?cites=2946909126845162916&as_sdt=2005&sciodt=0,5&hl=en",72,"2025-05-06 17:25:44","HTML","","","",,,,,15,1.50,3,5,10,"… were investigated using density functional theory (DFT). It was … CHO was a two-step elimination reaction process with high … via one-step elimination reaction with low activation energy …","https://www.sciencedirect.com/science/article/pii/S0022328X14004720","https://scholar.google.com/scholar?q=related:pGX2yjyG5SgJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"WS Farrell, G Tejeda, X Solans-Monfort, É Sá…","Ring-opening metathesis polymerization with vanadium (V) alkylidenes: Survey of initiators, density-functional theory calculations, and functional group …",2023,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X23001419","https://scholar.google.com/scholar?cites=10328762128329053187&as_sdt=2005&sciodt=0,5&hl=en",73,"2025-05-06 17:25:44","HTML","","","",,,,,1,0.50,0,5,2,"… for greater stability towards β-hydride elimination as demonstrated by >99% conversion in ring… relationships, along with support from density functional theory (DFT) calculations, the first …","https://www.sciencedirect.com/science/article/pii/S0022328X23001419","https://scholar.google.com/scholar?q=related:A5SPfG4iV48J:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
119,"A de Meijere, SI Kozhushkov, AI Savchenko","Titanium-mediated syntheses of cyclopropylamines",2004,"… of organometallic chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X04001858","https://scholar.google.com/scholar?cites=6825338301050934602&as_sdt=2005&sciodt=0,5&hl=en",74,"2025-05-06 17:25:44","HTML","","","",,,,,119,5.67,40,3,21,"The transformations of N,N-dialkylcarboxamides and nitriles with 1,2-dicarbanionic organometallics in situ generated from organomagnesium (Grignard) as well as organozinc reagents …","https://www.sciencedirect.com/science/article/pii/S0022328X04001858","https://scholar.google.com/scholar?q=related:SlUCygV5uF4J:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"AV Polukeev, OF Wendt","Iridium complexes with aliphatic, non-innocent pincer ligands",2018,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X17306940","https://scholar.google.com/scholar?cites=10558051941003973549&as_sdt=2005&sciodt=0,5&hl=en",75,"2025-05-06 17:25:44","HTML","","","",,,,,33,4.71,17,2,7,"Pincer complexes attract considerable attention both as interesting objects for fundamental studies and efficient catalysts. This review describes a relatively new offshoot of the field – …","https://www.sciencedirect.com/science/article/pii/S0022328X17306940","https://scholar.google.com/scholar?q=related:rVOqJ028hZIJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"H Sharma, T Tewari, SH Chikkali, K Vanka","Computational insights into the iron-catalyzed magnesium-mediated hydroformylation of alkynes",2023,"… of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X23000098","",76,"2025-05-06 17:25:44","HTML","","","",,,,,0,0.00,0,4,2,"… In this work, through density functional theory (DFT) calculations, we have shown the most … that hydrometalation followed by β-hydride elimination was favorable over the direct migration …","https://www.sciencedirect.com/science/article/pii/S0022328X23000098","https://scholar.google.com/scholar?q=related:6v14dwCH9eQJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"FN Sayed, AM Ashmawy, SM Saad, MM Omar…","Design, spectroscopic characterization, DFT, molecular docking, and different applications: Anti-corrosion and antioxidant of novel metal complexes derived …",2023,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X23000864","https://scholar.google.com/scholar?cites=1211352531560172229&as_sdt=2005&sciodt=0,5&hl=en",77,"2025-05-06 17:25:44","HTML","","","",,,,,19,9.50,4,5,2,"… mass loss = 5.36%) happened within the range 100–265 C corresponding to elimination of two H 2 O molecules with maximum temperature peak on DTG at 217 C. The third and final …","https://www.sciencedirect.com/science/article/pii/S0022328X23000864","https://scholar.google.com/scholar?q=related:xQpqnbWWzxAJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"S Venkatesh, C Sravani, S Janardan, P Suman…","Synthesis, structure and thermolysis of cis-dialkylplatinum (II) complexes–Experimental and theoretical perceptions",2016,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X16302388","https://scholar.google.com/scholar?cites=3998041957003232499&as_sdt=2005&sciodt=0,5&hl=en",78,"2025-05-06 17:25:44","HTML","","","",,,,,1,0.11,0,5,9,"… 9 complexes undergo reductive elimination whereas the shorter chain dialkyl complexes and C 3 single bondC 6 prefer only the β-hydride elimination reaction. Possible mechanistic …","https://www.sciencedirect.com/science/article/pii/S0022328X16302388","https://scholar.google.com/scholar?q=related:8wRJNPrlezcJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"Y Su, G Song, K Han, X Li","Theoretical studies of iridium-mediated tautomerization of substituted pyridines",2011,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X11000738","https://scholar.google.com/scholar?cites=12566089300443106629&as_sdt=2005&sciodt=0,5&hl=en",79,"2025-05-06 17:25:44","HTML","","","",,,,,14,1.00,4,4,14,"… (NHCs) were investigated using the density functional theory (DFT). DFT studies suggested that … This is a process analogous to the classical β-elimination in organic chemistry, with the …","https://www.sciencedirect.com/science/article/pii/S0022328X11000738","https://scholar.google.com/scholar?q=related:RY2_CKS3Y64J:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"Y Tang, S Bi, Y Liu, C Liu, H Liang, B Ling","Theoretical study on Pd-catalyzed reaction of aryl iodide with unsymmetrical alkyne",2016,"… of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X15302333","https://scholar.google.com/scholar?cites=6386066355915302866&as_sdt=2005&sciodt=0,5&hl=en",80,"2025-05-06 17:25:44","HTML","","","",,,,,4,0.44,1,6,9,"… With the aid of density functional theory (DFT) calculations, … of the C(sp 3 )−I reductive elimination is predicted to be rate-… The remarkably thermodynamically favored β−H elimination is …","https://www.sciencedirect.com/science/article/pii/S0022328X15302333","https://scholar.google.com/scholar?q=related:0qdnEITdn1gJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"M Besora, AAC Braga, WMC Sameera, J Urbano…","A computational view on the reactions of hydrocarbons with coinage metal complexes",2015,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X14004732","https://scholar.google.com/scholar?cites=2277978047947931715&as_sdt=2005&sciodt=0,5&hl=en",81,"2025-05-06 17:25:44","HTML","","","",,,,,44,4.40,9,5,10,"… DFT calculations allow the characterization of these intermediates and of their reactivity with … such as oxidative addition/reductive elimination, sigma bond metathesis or electrophilic …","https://www.sciencedirect.com/science/article/pii/S0022328X14004732","https://scholar.google.com/scholar?q=related:QwATIvcAnR8J:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"M Drexler, T Haas, SM Yu, HS Beckmann…","… complexes by displacement of the MeO group in methoxy allenylidene complexes of chromium and tungsten. Synthesis, DFT calculations and solid-state …",2005,"… of organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X05003669","https://scholar.google.com/scholar?cites=16309879175623962978&as_sdt=2005&sciodt=0,5&hl=en",82,"2025-05-06 17:25:44","HTML","","","",,,,,6,0.30,1,5,20,"… Subsequent OMe − elimination induced by TMS-Cl/SiO 2 yields the allenylidene complexes [(CO) 5 WCCC(NR 2 )NMe 2 ]. When bidentate diamines are used instead of monoamines …","https://www.sciencedirect.com/science/article/pii/S0022328X05003669","https://scholar.google.com/scholar?q=related:YnGbYLJUWOIJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"CH Lin, H Pan, VN Nesterov, MG Richmond","… -2-one with BrRe (CO) 5 and fac-BrRe (CO) 3 (THF) 2: Synthesis, structural characterization, and DFT examination of the β-diketimine-substituted compound …",2013,"… of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X13002519","https://scholar.google.com/scholar?cites=11554280129177252330&as_sdt=2005&sciodt=0,5&hl=en",83,"2025-05-06 17:25:44","HTML","","","",,,,,1,0.08,0,4,12,"… Accordingly, we have carried out DFT calculations on 4-(2,2-dimethylhydrazino)-3(Z)-penten-2-one in order to establish the relative energies of the principal tautomers of the first …","https://www.sciencedirect.com/science/article/pii/S0022328X13002519","https://scholar.google.com/scholar?q=related:6vH2bo8MWaAJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"V Nagalakshmi, R Nandhini, V Brindha…","Half-sandwich ruthenium (II) complexes containing biphenylamine based Schiff base ligands: Synthesis, structure and catalytic activity in amidation of various …",2020,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X20300760","https://scholar.google.com/scholar?cites=15889513671763477645&as_sdt=2005&sciodt=0,5&hl=en",84,"2025-05-06 17:25:44","HTML","","","",,,,,16,3.20,4,4,5,"New half-sandwich ruthenium (II) complexes [η 6 ‒p-cymene)Ru (L 1-3 )Cl] (1–3) containing biphenylamine based Schiff base ligands (HL 1-3 ) have been synthesized and …","https://www.sciencedirect.com/science/article/pii/S0022328X20300760","https://scholar.google.com/scholar?q=related:jcQsi3_kgtwJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
753,"WA Herrmann, VPW Böhm, CP Reisinger","Application of palladacycles in Heck type reactions",1999,"… of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X9801050X","https://scholar.google.com/scholar?cites=17685037067211283677&as_sdt=2005&sciodt=0,5&hl=en",85,"2025-05-06 17:25:44","HTML","","","",,,,,753,28.96,251,3,26,"… This can be explained by the amine-assisted preferred elimination of the most acidic protons resulting in the internal olefin and at the same time the blocking of free coordination sites on …","https://www.sciencedirect.com/science/article/pii/S0022328X9801050X","https://scholar.google.com/scholar?q=related:3Zy-ZoPfbfUJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"LA Goj, GA Cisneros, W Yang…","Dramatic effect of homoallylic substitution on the rate of palladium-catalyzed diene cycloisomerization",2003,"… of organometallic chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X03010544","https://scholar.google.com/scholar?cites=12220403188377738653&as_sdt=2005&sciodt=0,5&hl=en",86,"2025-05-06 17:25:44","HTML","","","",,,,,26,1.18,7,4,22,"… Isomerization of trans-IV via reversible β-hydride elimination/addition/elimination followed by … On the basis of DFT calculations, we attribute the significantly higher rate of the …","https://www.sciencedirect.com/science/article/pii/S0022328X03010544","https://scholar.google.com/scholar?q=related:nV1OD_SXl6kJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"T Fırat, N Buğday, Ş Yaşar, H Boulebd…","Bridged NHC-Pd (II) complexes: Synthesis, DFT calculations, molecular docking, and investigation of catalytic and biological activities",2024,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X24001244","https://scholar.google.com/scholar?cites=14615427313852494151&as_sdt=2005&sciodt=0,5&hl=en",87,"2025-05-06 17:25:44","HTML","","","",,,,,1,1.00,0,5,1,"… two representative complexes 3a and 3c using DFT calculations at B3LYP/LanL2DZ level. … On the other hand, we also note that the reductive elimination transition state is significantly …","https://www.sciencedirect.com/science/article/pii/S0022328X24001244","https://scholar.google.com/scholar?q=related:RzG4wrRt1MoJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"M Das, A Mukherjee, A Saha, S Bhattacharya","Utilization of ruthenium (0) for σ-bond activation: Formation of organoruthenium complexes and emergence of their catalytic activity via in situ Ru-C bond …",2025,"… of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X25000610","",88,"2025-05-06 17:25:44","HTML","","","",,,,,0,0.00,0,4,1,"… The formation mechanism of the two types of complexes was probed with DFT calculations, … the cycloruthenated complex 2-R via elimination of molecular hydrogen. Exclusive formation …","https://www.sciencedirect.com/science/article/pii/S0022328X25000610","https://scholar.google.com/scholar?q=related:3crT3wZ7390J:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
96,"EM Beccalli, G Broggini, A Fasana…","Palladium-catalyzed C–N bond formation via direct C–H bond functionalization. Recent developments in heterocyclic synthesis",2011,"… Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X1000639X","https://scholar.google.com/scholar?cites=1642984496442189493&as_sdt=2005&sciodt=0,5&hl=en",89,"2025-05-06 17:25:44","HTML","","","",,,,,96,6.86,24,4,14,"… A subsequent intramolecular [2 + 2] cycloaddition gives the tricycle 11, which undergoes in turn β-H elimination and reductive elimination to yield products 12 and regenerate the Pd(0) …","https://www.sciencedirect.com/science/article/pii/S0022328X1000639X","https://scholar.google.com/scholar?q=related:tSbp0bENzRYJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"J Pyziak, J Walkowiak, M Hoffmann…","A new catalytic route to borylgermyl-substituted buta-1, 3-dienes",2015,"… Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X15300450","https://scholar.google.com/scholar?cites=10279539401839314088&as_sdt=2005&sciodt=0,5&hl=en",90,"2025-05-06 17:25:44","HTML","","","",,,,,5,0.50,1,4,10,"… using density functional theory (DFT), that the β-hydride elimination of borylsilylbuta-1,3-diene with the regeneration of Ru–H complex was the rate determining step of this process [15]. …","https://www.sciencedirect.com/science/article/pii/S0022328X15300450","https://scholar.google.com/scholar?q=related:qIRDZZ9CqI4J:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"JX Mao, RT Mathers, K Damodaran","NMR spectroscopic and computational investigations of RuHCl (CO)(PPh3) 3 catalyzed isomerization of 1, 4-cyclohexadiene",2013,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X1300394X","https://scholar.google.com/scholar?cites=17761482476677066958&as_sdt=2005&sciodt=0,5&hl=en",91,"2025-05-06 17:25:44","HTML","","","",,,,,1,0.08,0,3,12,"… Calculations for the mechanism were carried out at Density Functional Theory (DFT) level with the … elimination, and the step from 4 to 6 is a forward β-hydride elimination. In a β-hydride …","https://www.sciencedirect.com/science/article/pii/S0022328X1300394X","https://scholar.google.com/scholar?q=related:znCpSjV2ffYJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
431,"WA Herrmann, K Öfele, D Preysing…","Phospha-palladacycles and N-heterocyclic carbene palladium complexes: efficient catalysts for CC-coupling reactions",2003,"… organometallic chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X03009422","https://scholar.google.com/scholar?cites=7323200220232789461&as_sdt=2005&sciodt=0,5&hl=en",92,"2025-05-06 17:25:44","HTML","","","",,,,,431,19.59,108,4,22,"Due to the great importance of palladium-catalyzed Heck-type reactions in scientific and industrial chemistry, a lot of publications and reviews have been published during the last years …","https://www.sciencedirect.com/science/article/pii/S0022328X03009422","https://scholar.google.com/scholar?q=related:1a0J4sw7oWUJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"PK Sazonov, GA Artamkina, KA Lyssenko…","A new mechanism of nucleophilic vinylic substitution and unexpected products in the reaction of chlorotrifluoroethylene with [Re (CO) 5] Na and [CpFe (CO) 2] …",2006,"… of organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X06000465","https://scholar.google.com/scholar?cites=6738092749239711413&as_sdt=2005&sciodt=0,5&hl=en",93,"2025-05-06 17:25:44","HTML","","","",,,,,11,0.58,3,4,19,"… concerted with the α-elimination of chloride anion is proposed … The feasibility of these two pathways is confirmed by DFT (… in our case); (b) γ-elimination of leaving group resulting in a π-…","https://www.sciencedirect.com/science/article/pii/S0022328X06000465","https://scholar.google.com/scholar?q=related:tXYRzqeDgl0J:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"W Hu, J Li, S Deng, J Huang, X Le, W Zheng","Computational mechanistic study on oxidative esterification of alcohols to esters catalyzed by palladium complex",2013,"… of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X13003549","https://scholar.google.com/scholar?cites=10958008886435384300&as_sdt=2005&sciodt=0,5&hl=en",94,"2025-05-06 17:25:44","HTML","","","",,,,,1,0.08,0,6,12,"… formate have been studied by density functional theory (DFT) calculations without using system … The β-H elimination takes place in intermediate 4 in three steps: (1) Agostic interaction …","https://www.sciencedirect.com/science/article/pii/S0022328X13003549","https://scholar.google.com/scholar?q=related:7AuOMQarEpgJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"H Kawamura-Kuribayashi, T Miyatake","A theoretical study of the ligand effect of thiobisphenoxytitanium complex catalyst on the catalytic activity for ethylene polymerization",2003,"Journal of organometallic chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X0300175X","https://scholar.google.com/scholar?cites=17557377709572047262&as_sdt=2005&sciodt=0,5&hl=en",95,"2025-05-06 17:25:44","HTML","","","",,,,,8,0.36,4,2,22,"… from the activation energy values of β-H elimination reaction and the chain transfer reaction to … orbital theory and density functional theory. Additionally, the β-H elimination reaction and …","https://www.sciencedirect.com/science/article/pii/S0022328X0300175X","https://scholar.google.com/scholar?q=related:nkFn_gBWqPMJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"ID Sadekov, VI Minkin, AV Zakharov…","Synthesis and structure of N-arylimines of β-tellurocyclohexenals with the intramolecular coordination N→ Te bonds",2005,"… of organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X04006618","https://scholar.google.com/scholar?cites=10673334567282472410&as_sdt=2005&sciodt=0,5&hl=en",96,"2025-05-06 17:25:44","HTML","","","",,,,,30,1.50,8,4,20,"… The experimental observed geometries are well reproduced by the DFT calculations performed at B3LYP/LanL2DZ level of approximation. The energies of the intramolecular …","https://www.sciencedirect.com/science/article/pii/S0022328X04006618","https://scholar.google.com/scholar?q=related:2vXEOz1NH5QJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
52,"H Valdés, E Rufino-Felipe…","Pincer complexes, leading characters in C–H bond activation processes. Synthesis and catalytic applications",2019,"… Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X19302980","https://scholar.google.com/scholar?cites=10698668585439076932&as_sdt=2005&sciodt=0,5&hl=en",97,"2025-05-06 17:25:44","HTML","","","",,,,,52,8.67,17,3,6,"The direct functionalization of C–H bonds is in many ways a simple and desired reaction. This strategy could decrease the amount of wastes and energy in a given process. Thus, it is …","https://www.sciencedirect.com/science/article/pii/S0022328X19302980","https://scholar.google.com/scholar?q=related:RCK6_GROeZQJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"C Fekete, R Mokrai, P Bombicz, L Nyulászi…","η1-silolyl-FeCp (CO) 2 complexes. Is there a way to sila-ferrocene?",2015,"Journal of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X15301522","https://scholar.google.com/scholar?cites=4938542906987515432&as_sdt=2005&sciodt=0,5&hl=en",98,"2025-05-06 17:25:44","HTML","","","",,,,,4,0.40,1,5,10,"… The attempted transformation of these complexes to the corresponding silaferrocene by CO elimination failed. DFT calculations revealed that the rather high stability of the Si–Fe …","https://www.sciencedirect.com/science/article/pii/S0022328X15301522","https://scholar.google.com/scholar?q=related:KA4Ev5s6iUQJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"B Marciniec, A Kownacka, I Kownacki…","Hydrosilylation vs. dehydrogenative silylation of styrene catalysed by iron (0) carbonyl complexes with multivinylsilicon ligands–Mechanistic implications",2015,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X15002958","https://scholar.google.com/scholar?cites=8217390293531484702&as_sdt=2005&sciodt=0,5&hl=en",99,"2025-05-06 17:25:44","HTML","","","",,,,,40,4.00,10,4,10,"… states and intermediates obtained by DFT calculations, permitted … The results of DFT calculations seem to confirm the thesis for … (calculated by DFT) accompanying by the elimination of …","https://www.sciencedirect.com/science/article/pii/S0022328X15002958","https://scholar.google.com/scholar?q=related:HuKvMu8ICnIJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"J Yan, S Bi, D Zhang, C Liu","Theoretical description for the Rh (I)-catalyzed borylation mechanism of a typical aryl cyanide",2015,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X15300218","https://scholar.google.com/scholar?cites=9261681903495980277&as_sdt=2005&sciodt=0,5&hl=en",100,"2025-05-06 17:25:44","HTML","","","",,,,,2,0.20,1,4,10,"… Therefore, the dispersion-corrected DFT calculations have been carried out using the … β-aryl elimination via the transition state TS 6-7 gives intermediate IM7, the reductively eliminated …","https://www.sciencedirect.com/science/article/pii/S0022328X15300218","https://scholar.google.com/scholar?q=related:9aSK6J4aiIAJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"Z Han, J Yan, Y Zhu, G Yi, C Liu, D Zhang","Theoretical elucidation of the potential possibility of synthesizing arylboronic acids via Rh-catalytic borylations of aryl acetylene and aryl ethylene",2017,"… of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X17300013","https://scholar.google.com/scholar?cites=5038514502656108376&as_sdt=2005&sciodt=0,5&hl=en",101,"2025-05-06 17:25:44","HTML","","","",,,,,1,0.13,0,6,8,"… It is found that aryl ethylene prefers to the borylation product via the β-H elimination … DFT calculation results showed diborylation of aryl acetylene and borylation of aryl ethylene …","https://www.sciencedirect.com/science/article/pii/S0022328X17300013","https://scholar.google.com/scholar?q=related:WKd4tj5m7EUJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"D Yadav, RK Singh, S Singh, PM Shirage…","Cationic ruthenium (II)-NHC pincer complexes with hemilabile COD: Solid-state structural characterization and theoretical study of an η2-(E, Z)-COD ligand",2021,"Journal of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X2100382X","https://scholar.google.com/scholar?cites=10200992849048062319&as_sdt=2005&sciodt=0,5&hl=en",102,"2025-05-06 17:25:44","HTML","","","",,,,,11,2.75,2,5,4,"… DFT study of isomeric forms of 2 with E,Z- and Z,Z-COD indicates that the complex with Z,Z-COD ligand is thermodynamically more stable and should be favoured in solution. The …","https://www.sciencedirect.com/science/article/pii/S0022328X2100382X","https://scholar.google.com/scholar?q=related:b0nP8_I0kY0J:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"M Obst, L Pavlovic, KH Hopmann","Carbon-carbon bonds with CO2: Insights from computational studies",2018,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X18301098","https://scholar.google.com/scholar?cites=6648360304234605925&as_sdt=2005&sciodt=0,5&hl=en",103,"2025-05-06 17:25:44","HTML","","","",,,,,36,5.14,12,3,7,"In this mini-review, we provide an overview of recent computational studies on homogeneous transition metal-catalyzed carbon-carbon bond formation with CO 2 . We cover substitution …","https://www.sciencedirect.com/science/article/pii/S0022328X18301098","https://scholar.google.com/scholar?q=related:ZS224Hi4Q1wJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
