Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
1,"D Zhao, Y Xuan, C Sun, L Zhang, Q Zhu, X Liu","Facilitating photocatalytic CO2 methanation via synergetic feed of photon-induced carriers and reactants over S-scheme BiVO4@ TiO2 nanograss/needle …",2024,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951724004731?casa_token=HmIP8Jr1xmAAAAAA:AMEY4sAtG3JKSk-Q3irIIWpV1W5YSQgnOJz9zoxnzoRB1-FA4NUBcWk6Lt8vyFrmb0Ls8G9E0w","https://scholar.google.com/scholar?cites=6921930877342438761&as_sdt=2005&sciodt=0,5&hl=en",50,"2025-04-27 18:42:19","HTML","","","",,,,,1,1.00,0,6,1,"… The photocatalyst can drive electrons to the reactive spots spontaneously and continuously, which effectively tackles the problem of severe recombination and disordered migration of …","https://www.sciencedirect.com/science/article/pii/S0021951724004731?casa_token=HmIP8Jr1xmAAAAAA:AMEY4sAtG3JKSk-Q3irIIWpV1W5YSQgnOJz9zoxnzoRB1-FA4NUBcWk6Lt8vyFrmb0Ls8G9E0w","https://scholar.google.com/scholar?q=related:adXNf3WjD2AJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"Y Ma, S Cheng, X Wu, T Ma, L Liu, B Jin, M Liu, J Liu, ...","Improved hydrothermal durability of Cu-SSZ-13 NH3-SCR catalyst by surface Al modification: Affinity and passivation",2022,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951721004814?casa_token=Dq3u6yIjnYUAAAAA:admVEQsbC-2MCMWtWE-DTTsUnt475EUMiR_AxiVbUvKSHd-0hCPieqbx9gCReNt70qsa52BoBw","https://scholar.google.com/scholar?cites=12664106069135844931&as_sdt=2005&sciodt=0,5&hl=en",51,"2025-04-27 18:42:19","HTML","","","",,,,,45,15.00,5,9,3,"… Our calculations were based on density functional theory (DFT) by using the projected augmented wave (PAW) method [27], [28], as implemented in the Vienna ab initio simulation …","https://www.sciencedirect.com/science/article/pii/S0021951721004814?casa_token=Dq3u6yIjnYUAAAAA:admVEQsbC-2MCMWtWE-DTTsUnt475EUMiR_AxiVbUvKSHd-0hCPieqbx9gCReNt70qsa52BoBw","https://scholar.google.com/scholar?q=related:Q-a1YF_xv68J:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"C Wang, N Xu, TT Liu, W Xu, H Guo, Y Li, P Bai, ...","Mechanical pressure-mediated Pd active sites formation in NaY zeolite catalysts for indirect oxidative carbonylation of methanol to dimethyl carbonate",2021,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951721001135?casa_token=1Hko5ffkF7gAAAAA:uINLtuQh43D1ejFSF-M4c3xW7HRcOjZ0KDLtkKhkgaN2rwigew6iy8y9CVa9ahVA93X9-syNOA","https://scholar.google.com/scholar?cites=12707619838937226004&as_sdt=2005&sciodt=0,5&hl=en",52,"2025-04-27 18:42:19","HTML","","","",,,,,23,5.75,3,8,4,"… Combining experimental and density functional theory studies, we revealed that the Pd δ+ rather than the Pd (2+δ)+ species enhanced the adsorption of CO and CH 3 ONO reactants …","https://www.sciencedirect.com/science/article/pii/S0021951721001135?casa_token=1Hko5ffkF7gAAAAA:uINLtuQh43D1ejFSF-M4c3xW7HRcOjZ0KDLtkKhkgaN2rwigew6iy8y9CVa9ahVA93X9-syNOA","https://scholar.google.com/scholar?q=related:FFuPaOqIWrAJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"S Ma, C Shang, ZP Liu","Destruction and preservation of nonstoichiometric ZnCr oxide catalyst from machine-learning simulation",2023,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951723003202?casa_token=VT0OBafB0OIAAAAA:hvfYxBMqEJnz64b3qMDNY24aeM2ztt2-ky_pLQW1zZ7BlnTP1GnVF-2n58zDWEot6UqTaMt-aQ","https://scholar.google.com/scholar?cites=11123687014277034063&as_sdt=2005&sciodt=0,5&hl=en",53,"2025-04-27 18:42:19","HTML","","","",,,,,3,1.50,1,3,2,"… The atomic simulations based on density functional theory (DFT), although being available … the channel for the cation migration. The cation migration channels are therefore exhaustively …","https://www.sciencedirect.com/science/article/pii/S0021951723003202?casa_token=VT0OBafB0OIAAAAA:hvfYxBMqEJnz64b3qMDNY24aeM2ztt2-ky_pLQW1zZ7BlnTP1GnVF-2n58zDWEot6UqTaMt-aQ","https://scholar.google.com/scholar?q=related:T7CbVmdGX5oJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
72,"Y Cui, Y Wang, D Mei, ED Walter, NM Washton, ...","Revisiting effects of alkali metal and alkaline earth co-cation additives to Cu/SSZ-13 selective catalytic reduction catalysts",2019,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951719304142?casa_token=nWyuCeekpkQAAAAA:-0SL1fGtXUU9it0-YID4PI5cG_UGvHC_xRVnRGZw6bhTmr7XUt3TTpBFc5hcNyCbVCQeUSte3Q","https://scholar.google.com/scholar?cites=3554604029719413605&as_sdt=2005&sciodt=0,5&hl=en",54,"2025-04-27 18:42:19","HTML","","","",,,,,72,12.00,12,6,6,"… Density functional theory modeling All periodic density functional theory (DFT) calculations were performed with mixed Gaussian and plane wave basis sets implemented in the CP2K …","https://www.sciencedirect.com/science/article/pii/S0021951719304142?casa_token=nWyuCeekpkQAAAAA:-0SL1fGtXUU9it0-YID4PI5cG_UGvHC_xRVnRGZw6bhTmr7XUt3TTpBFc5hcNyCbVCQeUSte3Q","https://scholar.google.com/scholar?q=related:ZQOZLIh9VDEJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
104,"TT Le, A Chawla, JD Rimer","Impact of acid site speciation and spatial gradients on zeolite catalysis",2020,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951720303195?casa_token=JfPpljsI_7IAAAAA:fBndQ3JY9uMyPCfz3WO2NSC5JrG8FROfI3LDrAXr7c9hiJrvD_jrSdvDd_rK8YAqKwb5qKZ5zw","https://scholar.google.com/scholar?cites=10506828241156984503&as_sdt=2005&sciodt=0,5&hl=en",55,"2025-04-27 18:42:19","HTML","","","",,,,,104,20.80,35,3,5,"… Several groups have employed density functional theory (DFT… DFT calculations showing that vdW contributions as a result of confinement are significant (≫20 kJ/mol). For example, DFT …","https://www.sciencedirect.com/science/article/pii/S0021951720303195?casa_token=JfPpljsI_7IAAAAA:fBndQ3JY9uMyPCfz3WO2NSC5JrG8FROfI3LDrAXr7c9hiJrvD_jrSdvDd_rK8YAqKwb5qKZ5zw","https://scholar.google.com/scholar?q=related:t040Jp7Az5EJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"Y Song, F Zhao, W Zhang, J Zhao, F Meng, A Li","The insertion of thiazolo [5, 4-d] thiazole unit in covalent triazine framework for boosting the photocatalytic capacities in both selective aerobic oxidation of …",2024,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951724002033?casa_token=Ft2ihakghJYAAAAA:Okl2f8GFRU43MrTSM7V4ESoBvQaDWEEBpcMc5RjcHKMSWGSCStKXcPHHZFyFZERYtkos6JeuOQ","https://scholar.google.com/scholar?cites=11307266539637729775&as_sdt=2005&sciodt=0,5&hl=en",56,"2025-04-27 18:42:19","HTML","","","",,,,,4,4.00,1,6,1,"… This work indicates that the insertion of an additional electron deficient unit rich in heteroatoms is considered as a feasible approach towards enhancing the photocatalytic activity of …","https://www.sciencedirect.com/science/article/pii/S0021951724002033?casa_token=Ft2ihakghJYAAAAA:Okl2f8GFRU43MrTSM7V4ESoBvQaDWEEBpcMc5RjcHKMSWGSCStKXcPHHZFyFZERYtkos6JeuOQ","https://scholar.google.com/scholar?q=related:72nEYwJ765wJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
98,"AN Mlinar, GB Baur, GG Bong, AT Bell","Propene oligomerization over Ni-exchanged Na-X zeolites",2012,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951712002898?casa_token=PjvH21wzcd0AAAAA:ZELKSW3aembut-KnQUkB_9tpuF45nBRDC6KW_7dIgJXhFfDSGz-YerJMNTtfQFnoO2VcgGD-Cw","https://scholar.google.com/scholar?cites=17757133485419004087&as_sdt=2005&sciodt=0,5&hl=en",57,"2025-04-27 18:42:19","HTML","","","",,,,,98,7.54,25,4,13,"… Further support for our interpretation comes from XRD, EXAFS, and DFT studies showing … /Ni–Na-X system is caused by the migration of Ni 2+ cations to the supercage facilitated by the …","https://www.sciencedirect.com/science/article/pii/S0021951712002898?casa_token=PjvH21wzcd0AAAAA:ZELKSW3aembut-KnQUkB_9tpuF45nBRDC6KW_7dIgJXhFfDSGz-YerJMNTtfQFnoO2VcgGD-Cw","https://scholar.google.com/scholar?q=related:twCY29ICbvYJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"L Vanoye, B Guicheret, C Rivera-Cárcamo, ...","Deactivation of Pd/C catalysts by irreversible loss of hydrogen spillover ability of the carbon support",2023,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951723001690?casa_token=ei2EVJW3HQwAAAAA:PtDfqcENZ0wvLHTlgd9kX9250K4CEzxPOPRLNSIpSJbTHwudlkxKEjSAohRAqB44gGZtDL1Mbw","https://scholar.google.com/scholar?cites=14469098843965163145&as_sdt=2005&sciodt=0,5&hl=en",58,"2025-04-27 18:42:19","HTML","","","",,,,,11,5.50,3,4,2,"… Characterizations (ICP, XPS, Raman, TPD-MS, HAADF-STEM) of the Pd/FLG catalyst before and after reaction, supported by calculations based on density functional theory, allowed us …","https://www.sciencedirect.com/science/article/pii/S0021951723001690?casa_token=ei2EVJW3HQwAAAAA:PtDfqcENZ0wvLHTlgd9kX9250K4CEzxPOPRLNSIpSJbTHwudlkxKEjSAohRAqB44gGZtDL1Mbw","https://scholar.google.com/scholar?q=related:iQaP7ryQzMgJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"SM Xia, ZW Yang, KH Chen, N Wang, LN He","Efficient hydrocarboxylation of alkynes based on carbodiimide-regulated in situ CO generation from HCOOH: An alternative indirect utilization of CO2",2022,"… Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S1872206721638482?casa_token=MkKcc9oQsMEAAAAA:9toN1MKZCSBU7GGZIOzjaf4_OfqKmKa4nnHSZ-tlCI2OvKKuFS_h_BxbivxzePmdO-e515WWOw","https://scholar.google.com/scholar?cites=16607577338972067135&as_sdt=2005&sciodt=0,5&hl=en",59,"2025-04-27 18:42:19","HTML","","","",,,,,12,4.00,2,5,3,"… experiments and Density Functional Theory (DFT) calculation… through the intramolecular migration insertion of CO to Pd−C … further undergoes intramolecular migration insertion of HCOO…","https://www.sciencedirect.com/science/article/pii/S1872206721638482?casa_token=MkKcc9oQsMEAAAAA:9toN1MKZCSBU7GGZIOzjaf4_OfqKmKa4nnHSZ-tlCI2OvKKuFS_h_BxbivxzePmdO-e515WWOw","https://scholar.google.com/scholar?q=related:P9VBXZn3eeYJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"Q Cao, X Wu, Y Zhang, B Yang, X Ma, J Song, ...","Potassium-doped carbon nitride: Highly efficient photoredox catalyst for selective oxygen reduction and arylboronic acid hydroxylation",2022,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951722003645?casa_token=NrjEtKZ2KKcAAAAA:RpFZIRovXadyPxIFhsd1dqGZ2wPSeanGLzm-x3E_vkaUIaLEE7ojWMDa3H6ECxPIKbzZBGi3Iw","https://scholar.google.com/scholar?cites=4143677982047139571&as_sdt=2005&sciodt=0,5&hl=en",60,"2025-04-27 18:42:19","HTML","","","",,,,,17,5.67,2,7,3,"… Notably, DFT calculations pointed out that a lower absorption energy of oxygen (E ads = 0.27 eV) over KCMCN was estimated than that of MCN (E ads …","https://www.sciencedirect.com/science/article/pii/S0021951722003645?casa_token=NrjEtKZ2KKcAAAAA:RpFZIRovXadyPxIFhsd1dqGZ2wPSeanGLzm-x3E_vkaUIaLEE7ojWMDa3H6ECxPIKbzZBGi3Iw","https://scholar.google.com/scholar?q=related:8_aGpytNgTkJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"N Mushtaq, Y Lu, C Xia, W Dong, B Wang, X Wang, ...","Design principle and assessing the correlations in Sb-doped Ba0. 5Sr0. 5FeO3–δ perovskite oxide for enhanced oxygen reduction catalytic performance",2021,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951720304978?casa_token=Bz_voxPT6MkAAAAA:RufdELZQ_9lODiw1GJStF7No5M0bWqCmY3UIxm5vEP66X6DWVrEmvRPvDRQsKK2vm81Q8hOMwg","https://scholar.google.com/scholar?cites=10793366522973096343&as_sdt=2005&sciodt=0,5&hl=en",61,"2025-04-27 18:42:19","HTML","","","",,,,,57,14.25,8,7,4,"… Our both experimental and DFT calculating results reveal that the superior electro catalytic activity of BSFSb that can be the result of a balance of the oxygen vacancy content, oxygen-…","https://www.sciencedirect.com/science/article/pii/S0021951720304978?casa_token=Bz_voxPT6MkAAAAA:RufdELZQ_9lODiw1GJStF7No5M0bWqCmY3UIxm5vEP66X6DWVrEmvRPvDRQsKK2vm81Q8hOMwg","https://scholar.google.com/scholar?q=related:l4lnvKq9yZUJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"J Audevard, J Navarro-Ruiz, V Bernardin, R Philippe, ...","“Cocktail”-type catalysis on bimetallic systems for cinnamaldehyde selective hydrogenation: Role of isolated single atoms, nanoparticles and single atom …",2023,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951723002695?casa_token=iN4ySwF7khQAAAAA:2HLvQBqdYN2w5JxLo9FQO988ojL7gERCoGHvPfxf7WLz_YLw_mnJD756SrsQyHzeoKIwwNR-YQ","https://scholar.google.com/scholar?cites=17400339586874735763&as_sdt=2005&sciodt=0,5&hl=en",62,"2025-04-27 18:42:19","HTML","","","",,,,,8,4.00,2,5,2,"… between Ni NP and Ru SA were revealed from density functional theory calculations. … Ni NP and Ru SA for CAL hydrogenation were revealed from density functional theory calculations. …","https://www.sciencedirect.com/science/article/pii/S0021951723002695?casa_token=iN4ySwF7khQAAAAA:2HLvQBqdYN2w5JxLo9FQO988ojL7gERCoGHvPfxf7WLz_YLw_mnJD756SrsQyHzeoKIwwNR-YQ","https://scholar.google.com/scholar?q=related:k_zVzqlsevEJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"T Xiao, X Wang, C Zhang, L Zhou, J Li, L Zhang, ...","The hydrogen activation, migration, and hydrogenation on metal-free TiH2 (O)",2024,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951723004980?casa_token=E6a6dbp2DmQAAAAA:rxm0j1o5xdEaaqegUKDJSh7lyAwe5HGiaGt-xGUg2wWKh9uf7rAPGRME59U9WVQ9wVdsrExjYQ","https://scholar.google.com/scholar?cites=8891026845741328286&as_sdt=2005&sciodt=0,5&hl=en",63,"2025-04-27 18:42:19","HTML","","","",,,,,1,1.00,0,7,1,"Hydrogen activation and migration of active hydrogen species are of great significance for the hydrogen-involving reaction and have attracted much attention. Herein, we reported an …","https://www.sciencedirect.com/science/article/pii/S0021951723004980?casa_token=E6a6dbp2DmQAAAAA:rxm0j1o5xdEaaqegUKDJSh7lyAwe5HGiaGt-xGUg2wWKh9uf7rAPGRME59U9WVQ9wVdsrExjYQ","https://scholar.google.com/scholar?q=related:nqffPM9FY3sJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
59,"C Göbel, S Schmidt, C Froese, Q Fu, YT Chen, Q Pan, ...","Structural evolution of bimetallic Co-Cu catalysts in CO hydrogenation to higher alcohols at high pressure",2020,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951720300051?casa_token=BMR6zMEjzLIAAAAA:bNHzIxwLk7eSTivWyOL2dRseRZQZIC9DRufebwOP_mI0rY4owGXfmYmhprgJ8MU5fsCyGO7z9Q","https://scholar.google.com/scholar?cites=10237193803032451687&as_sdt=2005&sciodt=0,5&hl=en",64,"2025-04-27 18:42:19","HTML","","","",,,,,59,11.80,8,7,5,"… of molecular CO adsorption on Cu and its migration to C x H y intermediates adsorbed on Co … DFT calculations revealed that dissociative CO adsorption is preferred on the stepped Co 2 …","https://www.sciencedirect.com/science/article/pii/S0021951720300051?casa_token=BMR6zMEjzLIAAAAA:bNHzIxwLk7eSTivWyOL2dRseRZQZIC9DRufebwOP_mI0rY4owGXfmYmhprgJ8MU5fsCyGO7z9Q","https://scholar.google.com/scholar?q=related:Z1qUXobREY4J:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
163,"AT DeLaRiva, TW Hansen, SR Challa, AK Datye","In situ transmission electron microscopy of catalyst sintering",2013,"Journal of catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951713003084?casa_token=cfZVMUxubqsAAAAA:TFPeAQ_-gaJiRE3HXOXJio9S-fBOhsuM88apAoqRPYQH2bTeFXC1QaMR9EXrJTIHkp2IChS7ig","https://scholar.google.com/scholar?cites=11335023850487463479&as_sdt=2005&sciodt=0,5&hl=en",65,"2025-04-27 18:42:19","HTML","","","",,,,,163,13.58,41,4,12,"… migration and coalescence. The smallest particles are found to disappear in a few seconds as soon as the catalyst reaches the operating temperature. While particle migration … a DFT …","https://www.sciencedirect.com/science/article/pii/S0021951713003084?casa_token=cfZVMUxubqsAAAAA:TFPeAQ_-gaJiRE3HXOXJio9S-fBOhsuM88apAoqRPYQH2bTeFXC1QaMR9EXrJTIHkp2IChS7ig","https://scholar.google.com/scholar?q=related:N77i8CIYTp0J:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"E Yuan, C Wang, C Wu, G Shi, P Jian, X Hou","Constructing hierarchical structures of Pd catalysts to realize reaction pathway regulation of furfural hydroconversion",2023,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S002195172300088X?casa_token=Uv_KbtTPMUgAAAAA:ZYFHP3Y3qwFMSywB7Jgg9cxk4USJ4eoRhs-b_gsZQj485hRb_KgamvNyGMLHDHkXyBhDIOBrPg","https://scholar.google.com/scholar?cites=7396424453655463037&as_sdt=2005&sciodt=0,5&hl=en",66,"2025-04-27 18:42:19","HTML","","","",,,,,34,17.00,6,6,2,"… All density functional theory (DFT) calculations were … exchange–correlation energy, and DFT-D correction was conducted … DFT + U methodologies were employed to properly describe …","https://www.sciencedirect.com/science/article/pii/S002195172300088X?casa_token=Uv_KbtTPMUgAAAAA:ZYFHP3Y3qwFMSywB7Jgg9cxk4USJ4eoRhs-b_gsZQj485hRb_KgamvNyGMLHDHkXyBhDIOBrPg","https://scholar.google.com/scholar?q=related:fYQlSNpgpWYJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"R Webber, MI Qadir, MV Castegnaro, RB Pontes, ...","Unlocking dynamic intermetallic synergy: Ir/Ni alloy nanoparticles catalyze CO2 hydrogenation to formic acid in ionic liquid environments",2024,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951724005049?casa_token=YnzSJxdVq-4AAAAA:ssh0ef0qW-dVakBHmuna_UKQp6xaoRqZGgWxopH3pZUS_vYKZFlUZDtxtNh_rscFdxtWKnnkyQ","https://scholar.google.com/scholar?cites=1297747110170721917&as_sdt=2005&sciodt=0,5&hl=en",67,"2025-04-27 18:42:19","HTML","","","",,,,,1,1.00,0,5,1,"… It offers a diverse population of active sites and tunes the adsorbate migration between reactive … DFT calculations confirmed that the formation of FA follows the hydrogenation of HCO 3 * …","https://www.sciencedirect.com/science/article/pii/S0021951724005049?casa_token=YnzSJxdVq-4AAAAA:ssh0ef0qW-dVakBHmuna_UKQp6xaoRqZGgWxopH3pZUS_vYKZFlUZDtxtNh_rscFdxtWKnnkyQ","https://scholar.google.com/scholar?q=related:ff4D9h6GAhIJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"VS Dorokhov, EA Permyakov, PA Nikulshin, ...","Experimental and computational study of syngas and ethanol conversion mechanisms over K-modified transition metal sulfide catalysts",2016,"Journal of catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951716301439?casa_token=crqHRq6vW-AAAAAA:Z3OJx1lK06GaeHAxIyqb0COLijlPz7z4ikyB6-Kny9XksRI_k0AyjmCtdXfs5NJn2Zvyr4c8nw","https://scholar.google.com/scholar?cites=905043635188077620&as_sdt=2005&sciodt=0,5&hl=en",68,"2025-04-27 18:42:19","HTML","","","",,,,,40,4.44,10,4,9,"… According to quantum chemical calculations, using the density functional theory approach, potassium donates electronic density onto the Co atoms of CoMoS phase active sites. …","https://www.sciencedirect.com/science/article/pii/S0021951716301439?casa_token=crqHRq6vW-AAAAAA:Z3OJx1lK06GaeHAxIyqb0COLijlPz7z4ikyB6-Kny9XksRI_k0AyjmCtdXfs5NJn2Zvyr4c8nw","https://scholar.google.com/scholar?q=related:NBSdHWRcjwwJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"H Wang, L Chen, L Xiao, K Li, Y Sun, F Dong","Engineering the surface delocalized electrons facilitates the ring-opening for deep toluene oxidation",2022,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951722002871?casa_token=hvJJI0eI2AIAAAAA:J-tp4Gqz41FCBwCOXDb4OwoP5auFAjQcTv04tYY50MPCw7xyDcykgj_UEabdp_wx0t184Dy5jg","https://scholar.google.com/scholar?cites=15263294468068289296&as_sdt=2005&sciodt=0,5&hl=en",69,"2025-04-27 18:42:19","HTML","","","",,,,,8,2.67,1,6,3,"… 2 CO 3 , where charge separation and migration capabilities are improved and the confined … Density functional theory (DFT) calculations are carried out to explore the effect of interlayer …","https://www.sciencedirect.com/science/article/pii/S0021951722002871?casa_token=hvJJI0eI2AIAAAAA:J-tp4Gqz41FCBwCOXDb4OwoP5auFAjQcTv04tYY50MPCw7xyDcykgj_UEabdp_wx0t184Dy5jg","https://scholar.google.com/scholar?q=related:ECtlR3Md0tMJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"J Couble, D Bianchi","Experimental microkinetic approach of the CO/H2 reaction on Pt/Al2O3 using the Temkin formalism. 2. Coverages of the adsorbed CO and hydrogen species …",2017,"Journal of catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951717301884?casa_token=3_WaSikgrAIAAAAA:QwlzBVToNtvxfOVD1yQ1zODs_cxE3urD9L_XR0V8s01iemvGbS0tCWymtHjdOdRXtOh0EvH7QQ","https://scholar.google.com/scholar?cites=11938378548083424837&as_sdt=2005&sciodt=0,5&hl=en",70,"2025-04-27 18:42:19","HTML","","","",,,,,17,2.13,9,2,8,"… Experimental studies and DFT calculations on different metal … However, DFT calculations on Ru and Co may lead to the … and hydrogen species (via a migratory insertion of the CO into a …","https://www.sciencedirect.com/science/article/pii/S0021951717301884?casa_token=3_WaSikgrAIAAAAA:QwlzBVToNtvxfOVD1yQ1zODs_cxE3urD9L_XR0V8s01iemvGbS0tCWymtHjdOdRXtOh0EvH7QQ","https://scholar.google.com/scholar?q=related:Rf6niAmkraUJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"T Kropp, J Paier, J Sauer","Oxidative dehydrogenation of methanol at ceria-supported vanadia oligomers",2017,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S002195171730218X?casa_token=RYtSk4U5Zv4AAAAA:k3f_PXEnnQHSZ8MJokKxgTh8BOawRswfmu_ICWvl7X1hLvhVCCfa4AmXSlkcN2uvz5LXAdMLig","https://scholar.google.com/scholar?cites=2257633013215641618&as_sdt=2005&sciodt=0,5&hl=en",71,"2025-04-27 18:42:19","HTML","","","",,,,,36,4.50,12,3,8,"… This is consistent with DFT results, which predict that, at the CeO 2 (1 1 1) surface, a VO 2 … In this study, DFT is used to examine periodic models of VO X supported on the CeO 2 (1 1 1…","https://www.sciencedirect.com/science/article/pii/S002195171730218X?casa_token=RYtSk4U5Zv4AAAAA:k3f_PXEnnQHSZ8MJokKxgTh8BOawRswfmu_ICWvl7X1hLvhVCCfa4AmXSlkcN2uvz5LXAdMLig","https://scholar.google.com/scholar?q=related:EsDpmUO5VB8J:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
109,"B Taylor, J Lauterbach, GE Blau, WN Delgass","Reaction kinetic analysis of the gas-phase epoxidation of propylene over Au/TS-1",2006,"Journal of catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S002195170600203X?casa_token=h8mu_pDEnfIAAAAA:CfEllTyvifgYqkY9uFEN5sE2JVg-ylSwsfDdMlxHmi5iMUb1YeAhJJILUAi9yV5LDcNzHKoBYg","https://scholar.google.com/scholar?cites=18391558298541044470&as_sdt=2005&sciodt=0,5&hl=en",72,"2025-04-27 18:42:19","HTML","","","",,,,,109,5.74,27,4,19,"… The two-step addition of hydrogen, as shown by DFT calculations, is the only way that we have found to produce hydrogen orders higher than that of oxygen and in excess of 0.5, which …","https://www.sciencedirect.com/science/article/pii/S002195170600203X?casa_token=h8mu_pDEnfIAAAAA:CfEllTyvifgYqkY9uFEN5sE2JVg-ylSwsfDdMlxHmi5iMUb1YeAhJJILUAi9yV5LDcNzHKoBYg","https://scholar.google.com/scholar?q=related:9jJtctTwO_8J:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
