Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
37,"X Sun, M Liu, Y Huang, B Li, Z Zhao","Electronic interaction between single Pt atom and vacancies on boron nitride nanosheets and its influence on the catalytic performance in the direct dehydrogenation …",2019,"Chinese Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S1872206718631961","https://scholar.google.com/scholar?cites=13152654600164871052&as_sdt=2005&sciodt=0,5&hl=en",249,"2025-05-06 19:17:18","","","","",,,,,37,6.17,7,5,6,"… catalysis. In this work, this subtle effect is clearly demonstrated by density functional theory (DFT) … It has been suggested that the homogeneous and well-defined single centers of SACs …","","https://scholar.google.com/scholar?q=related:jAs8UKydh7YJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
58,"ID Ivanchikova, IY Skobelev, NV Maksimchuk…","Toward understanding the unusual reactivity of mesoporous niobium silicates in epoxidation of CC bonds with hydrogen peroxide",2017,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951717303330","https://scholar.google.com/scholar?cites=1756415276769878061&as_sdt=2005&sciodt=0,5&hl=en",250,"2025-05-06 19:17:18","","","","",,,,,58,7.25,15,4,8,"… isotherms calculated for a cylindrical silica pore model in the framework of the density functional theory (DFT) approach. Special software provided by Quantachrome Corp. was used. …","","https://scholar.google.com/scholar?q=related:LSDwaWMKYBgJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"QN Zhan, TY Shuai, HM Xu, CJ Huang…","Syntheses and applications of single-atom catalysts for electrochemical energy conversion reactions",2023,"… Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S187220672364392X","https://scholar.google.com/scholar?cites=11887342575286579405&as_sdt=2005&sciodt=0,5&hl=en",251,"2025-05-06 19:17:18","","","","",,,,,30,15.00,6,5,2,"… in traditional bulk catalysts and nano-catalysts. SACs are similar to homogeneous catalysts as … (HAADF-STEM) with density functional theory (DFT) calculations, it was concluded that a …","","https://scholar.google.com/scholar?q=related:zXBVIxdT-KQJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"J Handzlik","Theoretical study of propene metathesis proceeding on monomeric Mo centers of molybdena–alumina catalysts",2003,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951703002689","https://scholar.google.com/scholar?cites=3019488066009341212&as_sdt=2005&sciodt=0,5&hl=en",252,"2025-05-06 19:17:18","","","","",,,,,34,1.55,34,1,22,"… Schrock catalysts. In the present work, systematic DFT studies of the whole catalytic cycle of … so far, neither for homogeneous nor heterogeneous catalytic systems. The main aim of the …","","https://scholar.google.com/scholar?q=related:HJ0E6mVg5ykJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
404,"P Raybaud, J Hafner, G Kresse, S Kasztelan…","Structure, energetics, and electronic properties of the surface of a promoted MoS2 catalyst: an ab initio local density functional study",2000,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951799927434","https://scholar.google.com/scholar?cites=2917344635170738565&as_sdt=2005&sciodt=0,5&hl=en",253,"2025-05-06 19:17:18","","","","",,,,,404,16.16,81,5,25,"… MoS2-based hydrodesulfurization catalysts is of interest for … ab initio calculations using density functional theory under the … atoms in a homogeneous PMoS (P = promoter) phase. …","","https://scholar.google.com/scholar?q=related:hVG-Kn19fCgJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
106,"X Liu, W An, CH Turner, DE Resasco","Hydrodeoxygenation of m-cresol over bimetallic NiFe alloys: Kinetics and thermodynamics insight into reaction mechanism",2018,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951718300198","https://scholar.google.com/scholar?cites=1636213136776544927&as_sdt=2005&sciodt=0,5&hl=en",254,"2025-05-06 19:17:18","","","","",,,,,106,15.14,27,4,7,"… Can we identify an effective ‘descriptor’ from DFT calculations for a specific elementary … We employed (1 1 1) surfaces of face-centered cubic (fcc) Ni and the homogeneous NiFe …","https://www.sciencedirect.com/science/article/am/pii/S0021951718300198","https://scholar.google.com/scholar?q=related:n8Jkyi3_tBYJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"MY Chen, J Le, HR Wu, WD Li, JN Zhang, BA Lu","Quantifying π-electron delocalization as a universal descriptor for ORR activity in MN4 catalysts",2025,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951725001587","",255,"2025-05-06 19:17:18","","","","",,,,,0,0.00,0,6,1,"… data and density functional theory (DFT) calculations, we … catalytic performance and offers an efficient strategy for the rational design and screening of next-generation M−N−C catalysts …","","https://scholar.google.com/scholar?q=related:1BY7KLj8AkwJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"X Liu, G Lan, Z Li, L Qian, J Liu, Y Li","Stabilization of heterogeneous hydrogenation catalysts for the aqueous-phase reactions of renewable feedstocks",2021,"Chinese journal of catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S1872206720636993","https://scholar.google.com/scholar?cites=3076882606633297599&as_sdt=2005&sciodt=0,5&hl=en",256,"2025-05-06 19:17:18","","","","",,,,,14,3.50,2,6,4,"… The instability of solid catalysts for aqueous-phase reactions caused by metal leaching and … In addition, feasible approaches to designing stable and efficient heterogeneous catalysts …","","https://scholar.google.com/scholar?q=related:v6b0v21IsyoJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"E Jaimes–Romano, H Valdés, S Hernández–Ortega…","C–S couplings catalyzed by Ni (II) complexes of the type [(NHC) Ni (Cp)(Br)]",2023,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951723002889","https://scholar.google.com/scholar?cites=9301466731956301376&as_sdt=2005&sciodt=0,5&hl=en",257,"2025-05-06 19:17:18","HTML","","","",,,,,5,2.50,1,4,2,"… Our DFT studies showed similar bond–lengths with values of 1.848 Å (1–Ni), 1.846 Å (2–Ni) and 1.848 Å (3–Ni). The small variation in the Ni–C carbene bond lengths may appear …","https://www.sciencedirect.com/science/article/pii/S0021951723002889","https://scholar.google.com/scholar?q=related:QG5eILZyFYEJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"Y Nie, H Yan, S Lu, H Zhang, T Qi, S Liang…","Theory-guided construction of Cu-O-Ti-Ov active sites on Cu/TiO2 catalysts for efficient electrocatalytic nitrate reduction",2024,"… Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S1872206723646182","https://scholar.google.com/scholar?cites=15147681413044386364&as_sdt=2005&sciodt=0,5&hl=en",258,"2025-05-06 19:17:18","","","","",,,,,11,11.00,2,7,1,"… DFT calculation details All calculations in this work are based on DFT methods and implemented in the Vienna Ab initio Simulation Package (VASP) code using the plane-wave basis …","","https://scholar.google.com/scholar?q=related:PDpMQ_1fN9IJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"J Dong, X Sun, N Zhen, Z Li, D Liu, B Zou, Q Dai…","Oxidative detoxification of nerve agent VX simulant by polyoxoniobate: Experimental and theoretical insights",2021,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951720305212","https://scholar.google.com/scholar?cites=4476478127760617802&as_sdt=2005&sciodt=0,5&hl=en",259,"2025-05-06 19:17:18","","","","",,,,,12,3.00,2,8,4,"… The stability of POM catalysts in homogeneous system is always a key issue to be … On the basis of spectroscopic analysis, control experiments, kinetic studies, and DFT calculations, we …","","https://scholar.google.com/scholar?q=related:SjH6ySOlHz4J:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"F Zhang, Y Liu, X Liu, Z Huang, J Fu, Y Guo, D Song","Fabrication of Keggin heteropolyacid modified macroporous covalent triazine frameworks with cyano group-rich defects for high-value utilization of carbohydrates",2024,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951724003300","https://scholar.google.com/scholar?cites=8110451185009144090&as_sdt=2005&sciodt=0,5&hl=en",260,"2025-05-06 19:17:18","","","","",,,,,1,1.00,0,7,1,"… acid catalysts offer benefits over homogeneous catalysts with … drawbacks including low catalytic performance and slow … by DFT theoretical calculation in the PW 12 -MCTF catalytic …","https://papers.ssrn.com/sol3/Delivery.cfm?abstractid=4676454","https://scholar.google.com/scholar?q=related:GrGdumEcjnAJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"Y Zhao, V Girelli, O Ersen, DP Debecker","CO2 methanation with high-loading mesoporous Ni/SiO2 catalysts: toward high specific activity and new mechanistic insights",2023,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951723003172","https://scholar.google.com/scholar?cites=1677483596391519188&as_sdt=2005&sciodt=0,5&hl=en",261,"2025-05-06 19:17:18","","","","",,,,,35,17.50,9,4,2,"… Combining CO 2 -TPD, in-situ CO 2 -DRIFTS, and TPSR with DFT calculations, we show that CO 2 methanation follows mostly the RWGS + CO-hydrogenation and the formate pathways…","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/63910b0e14d92d8d9aa4bad0/original/co2-methanation-with-high-loading-mesoporous-ni-si-o2-catalysts-toward-high-specific-activity-and-new-mechanistic-insights.pdf","https://scholar.google.com/scholar?q=related:1BN2d3GeRxcJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
78,"P Wu, Y Cao, L Zhao, Y Wang, Z He, W Xing, P Bai…","Formation of PdO on Au–Pd bimetallic catalysts and the effect on benzyl alcohol oxidation",2019,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951719302106","https://scholar.google.com/scholar?cites=12233926633608033248&as_sdt=2005&sciodt=0,5&hl=en",262,"2025-05-06 19:17:18","","","","",,,,,78,13.00,10,8,6,"… were carried out using the periodic density functional theory (DFT) method with the Perdew-… The homogeneous distribution of NPs in the silica support is due to the in situ incorporation …","https://hal.science/hal-02474113/document","https://scholar.google.com/scholar?q=related:4LNlhHSjx6kJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
139,"S Wang, K Goulas, E Iglesia","Condensation and esterification reactions of alkanals, alkanones, and alkanols on TiO2: Elementary steps, site requirements, and synergistic effects of bifunctional …",2016,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951716300793","https://scholar.google.com/scholar?cites=7395969363851209988&as_sdt=2005&sciodt=0,5&hl=en",263,"2025-05-06 19:17:18","","","","",,,,,139,15.44,46,3,9,"… for DFT treatments of aldol condensation on the corresponding TiO 2 surfaces, because of insignificant effects of neighboring atoms upon catalytic … at examined catalytic conditions as …","https://www.sciencedirect.com/science/article/am/pii/S0021951716300793","https://scholar.google.com/scholar?q=related:BO0FbvPCo2YJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"J Li, LL Yin, Y Ji, H Liu, Y Zhang, XQ Gong, Z Zhong…","Impact of the Cu2O microcrystal planes on active phase formation in the Rochow reaction and an experimental and theoretical understanding of the reaction …",2018,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S002195171830068X","https://scholar.google.com/scholar?cites=15112512818110537299&as_sdt=2005&sciodt=0,5&hl=en",264,"2025-05-06 19:17:18","","","","",,,,,29,4.14,4,8,7,"… of silicon powder was mixed homogeneously with 0.1 g of prepared catalysts to form a … Density functional theory calculation We conducted spin-polarized density functional theory (DFT) …","","https://scholar.google.com/scholar?q=related:Ux4Eq1ZuutEJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
85,"X Bai, Z Duan, B Nan, L Wang, T Tang…","Unveiling the active sites of ultrathin Co-Fe layered double hydroxides for the oxygen evolution reaction",2022,"… Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S1872206721640330","https://scholar.google.com/scholar?cites=1934784389239453785&as_sdt=2005&sciodt=0,5&hl=en",265,"2025-05-06 19:17:18","","","","",,,,,85,28.33,14,6,3,"… structure would expose more active sites and homogeneously disperse the Fe and Co sites, … FeOOH, and binary Fe-CoOOH catalysts using density functional theory with the Hubbard U …","","https://scholar.google.com/scholar?q=related:WbiWrSa82RoJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"Z Wang, X Yan, N Ma, S Liu, P Han, H Li, Q Mahmood…","Highly efficient hydrogenation of carbamates catalyzed by pincer ruthenium complexes",2023,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951723004104","https://scholar.google.com/scholar?cites=12738828527898528385&as_sdt=2005&sciodt=0,5&hl=en",266,"2025-05-06 19:17:18","","","","",,,,,11,5.50,1,8,2,"… Most importantly, this catalytic system offers a promising … established through combined DFT calculations and control … and eco-friendly catalytic systems for carbamate transformation …","","https://scholar.google.com/scholar?q=related:gQoBjA1pybAJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"TVR Mohan, M Nallagangula, K Kala…","Pyridinic-nitrogen on ordered mesoporous carbon: A versatile NAD (P) H mimic for borrowing-hydrogen reactions",2023,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951723000489","https://scholar.google.com/scholar?cites=4427137402378132574&as_sdt=2005&sciodt=0,5&hl=en",267,"2025-05-06 19:17:18","","","","",,,,,12,6.00,3,4,2,"… Initial reports in this field dealt with noble metal-based homogeneous catalysts, eg, Ir, Ru, Rh… the density functional theory (DFT) to support these findings. The overall catalytic process …","https://eprints.whiterose.ac.uk/196207/1/FINAL%20VERSION%20J%20CATAL%20PSELVAM.pdf","https://scholar.google.com/scholar?q=related:XhyY8AJacD0J:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"M Pietrowski, M Zieliński, E Alwin, I Gulaczyk…","Cobalt-doped magnesium fluoride as a support for platinum catalysts: The correlation of surface acidity with hydrogenation activity",2019,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951719304312","https://scholar.google.com/scholar?cites=12610608553340513332&as_sdt=2005&sciodt=0,5&hl=en",268,"2025-05-06 19:17:18","","","","",,,,,25,4.17,5,5,6,"… Our calculations performed using density functional theory (DFT) and presented in this … of a homogeneous rutile-type structure in which Co 2+ ions are homogeneously dispersed in the …","https://www.academia.edu/download/110106120/j.jcat.2019.09.00120240106-1-khk6zp.pdf","https://scholar.google.com/scholar?q=related:NCxdV6rhAa8J:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
62,"Z Fan, Z Wang, JW Shi, C Gao, G Gao, B Wang…","Charge-redistribution-induced new active sites on (0 0 1) facets of α-Mn2O3 for significantly enhanced selective catalytic reduction of NOx by NH3",2019,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951718304810","https://scholar.google.com/scholar?cites=5459018939298751195&as_sdt=2005&sciodt=0,5&hl=en",269,"2025-05-06 19:17:18","","","","",,,,,62,10.33,9,7,6,"… the enhanced catalytic performance revealed by density functional theory (DFT) calculation … and sonicated for 15 min to form a homogeneous solution. The solution was then transferred …","","https://scholar.google.com/scholar?q=related:2yIIW81UwksJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"B Zugic, MA van Spronsen, C Heine, MM Montemore…","Evolution of steady-state material properties during catalysis: Oxidative coupling of methanol over nanoporous Ag0. 03Au0. 97",2019,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951719304282","https://scholar.google.com/scholar?cites=8402927748426313967&as_sdt=2005&sciodt=0,5&hl=en",270,"2025-05-06 19:17:18","","","","",,,,,34,5.67,7,5,6,"… Silver is crucial for O 2 activation [54], but AgAu islands, as observed in E TEM and AP XPS, are required for O 2 activation to initiate the catalytic cycle. Previous DFT studies have …","https://www.sciencedirect.com/science/article/am/pii/S0021951719304282","https://scholar.google.com/scholar?q=related:7zA5PkQynXQJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
150,"X Ning, Y Li, B Dong, H Wang, H Yu, F Peng, Y Yang","Electron transfer dependent catalysis of Pt on N-doped carbon nanotubes: Effects of synthesis method on metal-support interaction",2017,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951717300453","https://scholar.google.com/scholar?cites=1575718107971698405&as_sdt=2005&sciodt=0,5&hl=en",271,"2025-05-06 19:17:18","","","","",,,,,150,18.75,21,7,8,"… Through X-ray photoelectron spectroscopy (XPS), density functional theory calculations and CO … The resulting homogeneous suspension was heated at 60 C for 1.5 h. After filtering and …","","https://scholar.google.com/scholar?q=related:5b7NS0UT3hUJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"L Liu, R Gao, E Li, C Li, Y Dong, M Yang, T Zhu","Modulating metal-carrier interaction of high-loading Co-Al2O3-SiO2 catalysts for boosted N-propylcarbazole hydrogenation",2024,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951724001295","https://scholar.google.com/scholar?cites=14342845559852867757&as_sdt=2005&sciodt=0,5&hl=en",272,"2025-05-06 19:17:18","","","","",,,,,9,9.00,1,7,1,"… of catalytic activity, we employed DFT calculations to elucidate the relationship between the Al/Si content on the modulation of electronic structure and performance of the catalysts. …","","https://scholar.google.com/scholar?q=related:raBRhwsGDMcJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
68,"Y Wang, L Yan, C Li, M Jiang, Z Zhao, G Hou, Y Ding","Heterogeneous Rh/CPOL-BP&P (OPh) 3 catalysts for hydroformylation of 1-butene: the formation and evolution of the active species",2018,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951718303968","https://scholar.google.com/scholar?cites=11309173549426463035&as_sdt=2005&sciodt=0,5&hl=en",273,"2025-05-06 19:17:18","","","","",,,,,68,9.71,10,7,7,"… are focusing on modifying homogeneous rhodium catalysts with ligands to tune the … size distribution obtained using the nonlocal density functional theory (NLDFT) were indicative of the …","","https://scholar.google.com/scholar?q=related:O9HOtGxB8pwJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
53,"MS Gyngazova, L Grazia, A Lolli, G Innocenti…","Mechanistic insights into the catalytic transfer hydrogenation of furfural with methanol and alkaline earth oxides",2019,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951719300818","https://scholar.google.com/scholar?cites=3803856810957143336&as_sdt=2005&sciodt=0,5&hl=en",274,"2025-05-06 19:17:18","","","","",,,,,53,8.83,11,5,6,"… DRIFT characterization and DFT calculation were carried out to clarify the previously … Generally, Al, Ti, B, La, or Zr alkoxides are used as homogeneous catalysts for MPV reactions [4]. …","","https://scholar.google.com/scholar?q=related:KP2MqZ0DyjQJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"A Nandy","From pages to patterns: Towards extracting catalytic knowledge from structure and text for transition-metal complexes and metal-organic frameworks",2025,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951725002398","",275,"2025-05-06 19:17:18","HTML","","","",,,,,0,0.00,0,1,1,"… When binding energies can be computed in large quantities (ie with density functional theory (DFT)), systematically curated computational data sets such as CatalysisHub [18] or …","https://www.sciencedirect.com/science/article/pii/S0021951725002398","https://scholar.google.com/scholar?q=related:DmDQiTd9-oMJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
76,"M Vandichel, F Vermoortele, S Cottenie, DE De Vos…","Insight in the activity and diastereoselectivity of various Lewis acid catalysts for the citronellal cyclization",2013,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951713001401","https://scholar.google.com/scholar?cites=5547868117862460396&as_sdt=2005&sciodt=0,5&hl=en",276,"2025-05-06 19:17:18","","","","",,,,,76,6.33,15,5,12,"… Apart from these homogeneous catalysts, several solid acid materials have been explored [12], [13… A DFT calculation on citronellal cyclization in the gas phase revealed that the reaction …","https://core.ac.uk/download/pdf/55756576.pdf","https://scholar.google.com/scholar?q=related:7Cvoyaj8_UwJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"Y Feng, S Long, G Yan, W Jia, Y Sun, X Tang…","Highly dispersed co/n-rich carbon nanosheets for the oxidative esterification of biomass-derived alcohols: Insights into the catalytic performance and mechanism",2021,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951721001354","https://scholar.google.com/scholar?cites=5838766124268946124&as_sdt=2005&sciodt=0,5&hl=en",277,"2025-05-06 19:17:18","","","","",,,,,32,8.00,5,7,4,"… Co and Co-N components have a synergistic effect on high activity of Co/CN/CN catalysts. A DFT investigation reveals the critical role of the Co/Co-N group in reducing the electron-…","","https://scholar.google.com/scholar?q=related:zIKi29p2B1EJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
133,"F Leydier, C Chizallet, A Chaumonnot, M Digne…","Brønsted acidity of amorphous silica–alumina: The molecular rules of proton transfer",2011,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951711002661","https://scholar.google.com/scholar?cites=7724542645702442012&as_sdt=2005&sciodt=0,5&hl=en",278,"2025-05-06 19:17:18","","","","",,,,,133,9.50,27,5,14,"… DFT calculations, to establish the rules governing the Brønsted acidity of ASAs at the molecular scale. The sample and the DFT … We show first how our DFT model sheds new light on the …","","https://scholar.google.com/scholar?q=related:HDxzIZwWM2sJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
42,"F Polo-Garzon, JK Scott, DA Bruce","Microkinetic model for the dry reforming of methane on Rh doped pyrochlore catalysts",2016,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S002195171630063X","https://scholar.google.com/scholar?cites=2317041602461093661&as_sdt=2005&sciodt=0,5&hl=en",279,"2025-05-06 19:17:18","","","","",,,,,42,4.67,14,3,9,"… in nature and constitutes the first DFT-based MKM for DRM on pyrochlore catalysts. … Despite the species in the modeled batch reactor existing as a homogeneous mixture (different from …","https://www.sciencedirect.com/science/article/am/pii/S002195171630063X","https://scholar.google.com/scholar?q=related:Hc9-rA_JJyAJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"Y Li, X Wang, XS Hu, B Hu, S Tian, BH Wang…","Pd loaded TiO2 as recyclable catalyst for benzophenone synthesis by coupling benzaldehyde with iodobenzene under UV light",2024,"… Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S1872206723646169","https://scholar.google.com/scholar?cites=11895731458485607739&as_sdt=2005&sciodt=0,5&hl=en",280,"2025-05-06 19:17:18","","","","",,,,,2,2.00,0,7,1,"… Based on density functional theory (DFT) calculation and … Pd 0 -Pd II -Pd III catalytic pathway, that is, benzaldehyde directly … Ni or Pd catalysts would be present homogeneously in the …","","https://scholar.google.com/scholar?q=related:O115NrwgFqUJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"B Ma, Y Zhang, C He","Engineering amorphous MoS2/RGO hybrid nanoflowers with rich edge sites boost catalytic hydrogen generation",2025,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S002195172500243X","",281,"2025-05-06 19:17:18","","","","",,,,,0,0.00,0,3,1,"… sites, which have been proved to be the catalytic active sites for HER. Besides, the distinctive … The density functional theory (DFT) calculations demonstrate that the charge transfer from …","https://papers.ssrn.com/sol3/Delivery.cfm?abstractid=5033663","https://scholar.google.com/scholar?q=related:HMPA0DsIUyMJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"Y Zheng, Q Yang, S Wang, S Furukawa, P Wang, M Li…","Enhanced regioselectivity in propylene hydroformylation using Xantphos-modified single-atom Rh/CeO2 catalyst",2024,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951724001076","https://scholar.google.com/scholar?cites=13412617873350655117&as_sdt=2005&sciodt=0,5&hl=en",282,"2025-05-06 19:17:18","","","","",,,,,9,9.00,1,7,1,"… However, these homogeneous catalysts, especially rhodium… catalysts to replace homogeneous catalysts is desirable. Early attempts in the heterogenization of hydroformylation catalysts …","","https://scholar.google.com/scholar?q=related:jfweieQwI7oJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
71,"J Hao, W Shi","Transition metal (Mo, Fe, Co, and Ni)-based catalysts for electrochemical CO2 reduction",2018,"Chinese Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S1872206718630736","https://scholar.google.com/scholar?cites=3603607011815297599&as_sdt=2005&sciodt=0,5&hl=en",283,"2025-05-06 19:17:18","","","","",,,,,71,10.14,36,2,7,"… Transition metal-based catalysts are particularly appealing as their d bands have valence … , Fe, Co, and Ni-based catalysts and their catalytic behavior in electrochemical CO 2 reduction. …","","https://scholar.google.com/scholar?q=related:P5JbCXyVAjIJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
