Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
71,"H Zhou, Y Zhou, HY Bae, M Leutzsch, Y Li, CK De…","Organocatalytic stereoselective cyanosilylation of small ketones",2022,"Nature","nature.com","https://www.nature.com/articles/s41586-022-04531-5","https://scholar.google.com/scholar?cites=6840441870127076279&as_sdt=2005&sciodt=0,5&hl=en",240,"2025-05-05 23:44:29","HTML","","","",,,,,71,23.67,10,7,3,"… Density functional theory (DFT) calculations 38 were performed to study the mechanism of the deprotosilylation and cyanosilylation of 2-butanone with TMSCN catalysed by IDPi 2. As …","https://www.nature.com/articles/s41586-022-04531-5","https://scholar.google.com/scholar?q=related:txOif6Mh7l4J:scholar.google.com/&scioq=source:nature+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"W Lee, Y Koo, H Jung, S Chang, S Hong","Energy-transfer-induced [3+ 2] cycloadditions of N–N pyridinium ylides",2023,"Nature Chemistry","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41557-023-01258-2&casa_token=2XasOm7nPtoAAAAA:nTxV5-5Gx2O59fjzusCg2bsD84PvPg-kuOW5CrrqDZBT6ecWK0hK-nDsDQSEn69EmHL7S2Cqnk03z_L0","https://scholar.google.com/scholar?cites=5256744548241670006&as_sdt=2005&sciodt=0,5&hl=en",241,"2025-05-05 23:44:29","HTML","","","",,,,,45,22.50,9,5,2,"… To support the direct excitation of the N–N pyridinium ylide 1c, the absorbance wavelength using time-dependent density-functional theory (DFT) calculations was further examined (…","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41557-023-01258-2&casa_token=2XasOm7nPtoAAAAA:nTxV5-5Gx2O59fjzusCg2bsD84PvPg-kuOW5CrrqDZBT6ecWK0hK-nDsDQSEn69EmHL7S2Cqnk03z_L0","https://scholar.google.com/scholar?q=related:dn_qsFC180gJ:scholar.google.com/&scioq=source:nature+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"T Shi, T Zhang, J Yang, Y Li, J Shu, J Zhao…","Bifunctionality of dirhodium tetracarboxylates in metallaphotocatalysis",2023,"Nature …","nature.com","https://www.nature.com/articles/s41467-023-43050-3","https://scholar.google.com/scholar?cites=14725197031654857633&as_sdt=2005&sciodt=0,5&hl=en",242,"2025-05-05 23:44:29","HTML","","","",,,,,2,1.00,0,7,2,"… To this end, we performed time-dependent density functional theory (TD-DFT)-based screening on the known carbenoid transfer catalysts and selected the ones with absorption …","https://www.nature.com/articles/s41467-023-43050-3","https://scholar.google.com/scholar?q=related:oZtsz65oWswJ:scholar.google.com/&scioq=source:nature+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"S Wang, D Ren, Z Liu, D Yang, P Wang, Y Gao, X Qi…","Cobalt-catalysed allylic fluoroalkylation of terpenes",2023,"Nature …","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s44160-023-00365-9&casa_token=Wg_KAfZ5_F0AAAAA:ed-pQZlLhdUSVrNsYTKvxHC2iSBZtX85gbVMuJHxW-RQkLHvi2Ud8qCwAjueI0Kx2NzrPgiwz5fR0KMG","https://scholar.google.com/scholar?cites=7998265818658370190&as_sdt=2005&sciodt=0,5&hl=en",243,"2025-05-05 23:44:29","HTML","","","",,,,,14,7.00,2,8,2,"… In addition, density functional theory (DFT) calculations were carried out to gain more insights into the reaction mechanism (Supplementary Figs. 7 and 8) and the site-selectivity control (…","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s44160-023-00365-9&casa_token=Wg_KAfZ5_F0AAAAA:ed-pQZlLhdUSVrNsYTKvxHC2iSBZtX85gbVMuJHxW-RQkLHvi2Ud8qCwAjueI0Kx2NzrPgiwz5fR0KMG","https://scholar.google.com/scholar?q=related:jvJHrGKM_24J:scholar.google.com/&scioq=source:nature+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"W Jin, CY Yang, R Pau, Q Wang, EK Tekelenburg…","Photocatalytic doping of organic semiconductors",2024,"Nature","nature.com","https://www.nature.com/articles/s41586-024-07400-5","https://scholar.google.com/scholar?cites=12231305336587532622&as_sdt=2005&sciodt=0,5&hl=en",244,"2025-05-05 23:44:29","HTML","","","",,,,,51,51.00,9,6,1,"… The Gibbs free-energy profiles computed using density functional theory (DFT) for the photocatalytic doping of PBTTT by Acr-Me + in air indicate that both the reduced and excited …","https://www.nature.com/articles/s41586-024-07400-5","https://scholar.google.com/scholar?q=related:TrmjPmZTvqkJ:scholar.google.com/&scioq=source:nature+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"Y Zhao, Y Chen, H Zhou, Y Zhou, K Chen, Y Gu…","Controlled radical copolymerization of fluoroalkenes by using light-driven redox-relay catalysis",2023,"Nature …","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s44160-023-00284-9&casa_token=fYAId6vOyBkAAAAA:8xV2QVDGzd6wb7J6RwkYIluvQJkSG__CSfDchQUnUpviekQUb8dgsqybXWCH04NKi8S0lBsWiCzffLWF","https://scholar.google.com/scholar?cites=11129283271669134104&as_sdt=2005&sciodt=0,5&hl=en",245,"2025-05-05 23:44:29","HTML","","","",,,,,32,16.00,5,7,2,"… system could implement regulation through the photoredox potentials of different species in … Density functional theory computations of PC9 revealed that the highest occupied molecular …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s44160-023-00284-9&casa_token=fYAId6vOyBkAAAAA:8xV2QVDGzd6wb7J6RwkYIluvQJkSG__CSfDchQUnUpviekQUb8dgsqybXWCH04NKi8S0lBsWiCzffLWF","https://scholar.google.com/scholar?q=related:GDOJjCsoc5oJ:scholar.google.com/&scioq=source:nature+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"R Wei, XF Wang, C Hu, LL Liu","Synthesis and reactivity of copper carbyne anion complexes",2023,"Nature Synthesis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s44160-022-00225-y&casa_token=eBHte5zlTy8AAAAA:RzLolnPgYkS4NlyRUNWZHrKi11FdfK9y8_2hR0570OKIkLx7EM--jFRwmzT6iJ1LXAo_bNsxI575WQbw","https://scholar.google.com/scholar?cites=12788298050873925953&as_sdt=2005&sciodt=0,5&hl=en",246,"2025-05-05 23:44:29","HTML","","","",,,,,27,13.50,7,4,2,"Carbyne anions (R–C – ) are one of the least explored and most poorly understood subvalent carbon species and, so far, have only been observed in the gas phase. In this study, we …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s44160-022-00225-y&casa_token=eBHte5zlTy8AAAAA:RzLolnPgYkS4NlyRUNWZHrKi11FdfK9y8_2hR0570OKIkLx7EM--jFRwmzT6iJ1LXAo_bNsxI575WQbw","https://scholar.google.com/scholar?q=related:QSEpbFIpebEJ:scholar.google.com/&scioq=source:nature+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"CW Kellett, WB Swords, MD Turlington…","Resolving orbital pathways for intermolecular electron transfer",2018,"Nature …","nature.com","https://www.nature.com/articles/s41467-018-07263-1","https://scholar.google.com/scholar?cites=7995104945995516345&as_sdt=2005&sciodt=0,5&hl=en",247,"2025-05-05 23:44:29","HTML","","","",,,,,26,3.71,7,4,7,"… Molecular photoredox catalysis is widely used for a range of applications, such as energy … Furthermore, our DFT models of these Ru III complexes showed dramatic differences in the …","https://www.nature.com/articles/s41467-018-07263-1","https://scholar.google.com/scholar?q=related:uQkIqJZR9G4J:scholar.google.com/&scioq=source:nature+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"D Zou, L Gan, F Yang, H Wang, Y Pu, J Li…","SET activation of nitroarenes by 2-azaallyl anions as a straightforward access to 2, 5-dihydro-1, 2, 4-oxadiazoles",2021,"Nature …","nature.com","https://www.nature.com/articles/s41467-021-26767-x","https://scholar.google.com/scholar?cites=2113039333119170009&as_sdt=2005&sciodt=0,5&hl=en",248,"2025-05-05 23:44:29","HTML","","","",,,,,33,8.25,5,7,4,"… Recently, Xuan, Xiao, and co-workers developed a [3 + 2]-cycloaddition of 2H-azirines with nitrosoarenes under photoredox catalysis with visible light. In their study, a series of 2,5-…","https://www.nature.com/articles/s41467-021-26767-x","https://scholar.google.com/scholar?q=related:2RX__hMGUx0J:scholar.google.com/&scioq=source:nature+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
104,"F Li, D Tian, Y Fan, R Lee, G Lu, Y Yin, B Qiao…","Chiral acid-catalysed enantioselective C− H functionalization of toluene and its derivatives driven by visible light",2019,"Nature …","nature.com","https://www.nature.com/articles/s41467-019-09857-9","https://scholar.google.com/scholar?cites=7878956622172846585&as_sdt=2005&sciodt=0,5&hl=en",249,"2025-05-05 23:44:29","HTML","","","",,,,,104,17.33,13,8,6,"… SCE in CH 3 CN), which as a photoredox catalyst allows the slow SET oxidation of toluene (E … performed DFT calculations on the triplet-state energies of compounds. GL performed DFT …","https://www.nature.com/articles/s41467-019-09857-9","https://scholar.google.com/scholar?q=related:-flSqU2tV20J:scholar.google.com/&scioq=source:nature+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
115,"H Jang, F Romiti, S Torker, AH Hoveyda","Catalytic diastereo-and enantioselective additions of versatile allyl groups to N–H ketimines",2017,"Nature chemistry","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/nchem.2816&casa_token=Wt0IQg70CiYAAAAA:ogq2Ko_XYGHrbWYBSa0Bs7767Gxm3SrkChV236NVc6zR0Tmx3SYm5gV6JIkXyb372HX2E7fsMlN5xmtR","https://scholar.google.com/scholar?cites=17334283137733890186&as_sdt=2005&sciodt=0,5&hl=en",250,"2025-05-05 23:44:29","HTML","","","",,,,,115,14.38,29,4,8,"… Stereochemical models developed with the aid of density functional theory calculations, which account for the observed trends and levels of enantioselectivity, are presented. …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/nchem.2816&casa_token=Wt0IQg70CiYAAAAA:ogq2Ko_XYGHrbWYBSa0Bs7767Gxm3SrkChV236NVc6zR0Tmx3SYm5gV6JIkXyb372HX2E7fsMlN5xmtR","https://scholar.google.com/scholar?q=related:ihCsPKy-j_AJ:scholar.google.com/&scioq=source:nature+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
75,"WK Chong, BJ Ng, YJ Lee, LL Tan, LK Putri…","Self-activated superhydrophilic green ZnIn2S4 realizing solar-driven overall water splitting: close-to-unity stability for a full daytime",2023,"Nature …","nature.com","https://www.nature.com/articles/s41467-023-43331-x","https://scholar.google.com/scholar?cites=16922836432522546588&as_sdt=2005&sciodt=0,5&hl=en",251,"2025-05-05 23:44:29","HTML","","","",,,,,75,37.50,13,6,2,"… more expansive active surface sites for the photoredox reactions, but also ameliorates the … To shed light onto the structural atomic insights, first-principle density functional theory (DFT…","https://www.nature.com/articles/s41467-023-43331-x","https://scholar.google.com/scholar?q=related:nI2LCBP-2eoJ:scholar.google.com/&scioq=source:nature+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"G Feng, M Gao, L Wang, J Chen, M Hou, Q Wan…","Dual-resolving of positional and geometric isomers of C= C bonds via bifunctional photocycloaddition-photoisomerization reaction system",2022,"Nature …","nature.com","https://www.nature.com/articles/s41467-022-30249-z","https://scholar.google.com/scholar?cites=12753781717575891223&as_sdt=2005&sciodt=0,5&hl=en",252,"2025-05-05 23:44:29","HTML","","","",,,,,39,13.00,6,7,3,"… The dual-pathway reaction mechanism is demonstrated by experiments and density functional theory calculations. Based on this bifunctional reaction system, a workflow of deep …","https://www.nature.com/articles/s41467-022-30249-z","https://scholar.google.com/scholar?q=related:F3n7UuaI_rAJ:scholar.google.com/&scioq=source:nature+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
67,"W Zhou, X Wang, W Zhao, N Lu, D Cong, Z Li…","Photocatalytic CO2 reduction to syngas using metallosalen covalent organic frameworks",2023,"Nature …","nature.com","https://www.nature.com/articles/s41467-023-42757-7","https://scholar.google.com/scholar?cites=261698899642840679&as_sdt=2005&sciodt=0,5&hl=en",253,"2025-05-05 23:44:29","HTML","","","",,,,,67,33.50,10,7,2,"… obtained using a quantachrome automated surface area &pore size analyzer, and the corresponding pore size distributions were estimated through nonlocal density functional theory (…","https://www.nature.com/articles/s41467-023-42757-7","https://scholar.google.com/scholar?q=related:Z3ZSP8O9oQMJ:scholar.google.com/&scioq=source:nature+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"J Lawrence, GC Sosso, L Đorđević, H Pinfold…","Combining high-resolution scanning tunnelling microscopy and first-principles simulations to identify halogen bonding",2020,"Nature …","nature.com","https://www.nature.com/articles/s41467-020-15898-2","https://scholar.google.com/scholar?cites=8238363244593419569&as_sdt=2005&sciodt=0,5&hl=en",254,"2025-05-05 23:44:29","HTML","","","",,,,,36,7.20,7,5,5,"… This is supported by density functional theory calculations that predict a stronger interaction energy for halogen rather than hydrogen bonding and by an electron density topology …","https://www.nature.com/articles/s41467-020-15898-2","https://scholar.google.com/scholar?q=related:MRWg5LiLVHIJ:scholar.google.com/&scioq=source:nature+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
177,"JD Braun, IB Lozada, C Kolodziej, C Burda…","Iron(ii) coordination complexes with panchromatic absorption and nanosecond charge-transfer excited state lifetimes",2019,"Nature …","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41557-019-0357-z&casa_token=hed0iz3r804AAAAA:tMMytVSGOm4UnQJ8mcZT15ji-ouP9fTIh8p69ZBf6D0VmiFtkhv2AVAZ0QOKUk2zG-Tlcj49ogtfS0zJ","https://scholar.google.com/scholar?cites=7949230602406280342&as_sdt=2005&sciodt=0,5&hl=en",255,"2025-05-05 23:44:29","HTML","","","",,,,,177,29.50,35,5,6,"… Time-dependent DFT (TD-DFT) simulations support this assignment. The lowest-energy spectral … TD-DFT assigns these bands to CT transitions involving ligand π*-acceptor orbitals (…","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41557-019-0357-z&casa_token=hed0iz3r804AAAAA:tMMytVSGOm4UnQJ8mcZT15ji-ouP9fTIh8p69ZBf6D0VmiFtkhv2AVAZ0QOKUk2zG-Tlcj49ogtfS0zJ","https://scholar.google.com/scholar?q=related:ljwXth1XUW4J:scholar.google.com/&scioq=source:nature+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"B Dong, F Zhao, WX Lv, YG Liu, D Wei, J Wu…","Regio-and stereoselective access to highly substituted vinylphosphine oxides via metal-free electrophilic phosphonoiodination of alkynes",2024,"Nature …","nature.com","https://www.nature.com/articles/s41467-024-49640-z","https://scholar.google.com/scholar?cites=18347697517848705382&as_sdt=2005&sciodt=0,5&hl=en",256,"2025-05-05 23:44:29","HTML","","","",,,,,10,10.00,1,7,1,"… Additionally, density functional theory (DFT) calculations were employed to elucidate the possible mechanism and chemoselectivity of the ring-opening process. In Fig. 4d, DFT …","https://www.nature.com/articles/s41467-024-49640-z","https://scholar.google.com/scholar?q=related:Zjmwpa4doP4J:scholar.google.com/&scioq=source:nature+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
96,"FL Wang, CJ Yang, JR Liu, NY Yang, XY Dong…","Mechanism-based ligand design for copper-catalysed enantioconvergent C(sp3)–C(sp) cross-coupling of tertiary electrophiles with alkynes",2022,"Nature Chemistry","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41557-022-00954-9&casa_token=laTkknyBmeAAAAAA:CH5PxkYpZ2vnHvofUpGZB7KETmfDjjHUxMiEYY19fq58GdNsSE89cf9yaydHqcbQXrkeo4PcAzGHv3T3","https://scholar.google.com/scholar?cites=6653521983218297191&as_sdt=2005&sciodt=0,5&hl=en",257,"2025-05-05 23:44:29","HTML","","","",,,,,96,32.00,16,6,3,"… DFT calculations to understand the reaction mechanism and the origins of enantioselectivity. The DFT-… Based on the DFT calculations of the catalytic cycle, the irreversible radical …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41557-022-00954-9&casa_token=laTkknyBmeAAAAAA:CH5PxkYpZ2vnHvofUpGZB7KETmfDjjHUxMiEYY19fq58GdNsSE89cf9yaydHqcbQXrkeo4PcAzGHv3T3","https://scholar.google.com/scholar?q=related:Z6n66v0OVlwJ:scholar.google.com/&scioq=source:nature+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"YY Li, T Xie, L Zhu, SQ Zheng, DF Chen, LZ Gong","Organo–metal cooperative catalysis for C(sp3)–H alkylation polymerization",2023,"Nature Synthesis","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s44160-023-00389-1&casa_token=MhJoDz-NDN0AAAAA:c7dHz2S8YGyRGgQ3xyWc08Fb1WLM6-K1fCL8QVRIcVC_gLK5A-LrmIIWxj9naNd27a8Az8KDIkm_I8fV","https://scholar.google.com/scholar?cites=13769548582898038114&as_sdt=2005&sciodt=0,5&hl=en",258,"2025-05-05 23:44:29","HTML","","","",,,,,9,4.50,2,6,2,"… According to the results of control experiments and DFT … (rROP) under photoredox catalysis to give polymers with 2-… This copolymerization consisted of photoredox-catalysed 1,5-…","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s44160-023-00389-1&casa_token=MhJoDz-NDN0AAAAA:c7dHz2S8YGyRGgQ3xyWc08Fb1WLM6-K1fCL8QVRIcVC_gLK5A-LrmIIWxj9naNd27a8Az8KDIkm_I8fV","https://scholar.google.com/scholar?q=related:YvUeYXtDF78J:scholar.google.com/&scioq=source:nature+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"P Rai, S Naik, K Gupta, K Maji, G Jindal…","Visible light-driven dearomative meta-cycloadditions of 2-acetonaphthalenes via triplet energy transfer cascade",2025,"Nature …","nature.com","https://www.nature.com/articles/s41467-025-58285-5","",259,"2025-05-05 23:44:29","HTML","","","",,,,,0,0.00,0,6,1,"… The VL EnT mechanism is validated by density functional theory (DFT) calculations, alongside electrochemical, photoluminescence, kinetic, quadratic dependency, and control …","https://www.nature.com/articles/s41467-025-58285-5","https://scholar.google.com/scholar?q=related:QsQU5bGBZPgJ:scholar.google.com/&scioq=source:nature+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
775,"BJ Shields, J Stevens, J Li, M Parasram, F Damani…","Bayesian reaction optimization as a tool for chemical synthesis",2021,"Nature","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41586-021-03213-y&casa_token=TkbW7CCG3YUAAAAA:CUQbuXIBEfzXpln_UOnItIpe33p-9L8jRz7BtiENiomuAuD1Hg-nKAKahxn2avuvI06NwWy70IBW3Rpw","https://scholar.google.com/scholar?cites=6527840634407638632&as_sdt=2005&sciodt=0,5&hl=en",260,"2025-05-05 23:44:29","HTML","","","",,,,,775,193.75,129,6,4,"… density functional theory (DFT; auto-qchem—see ‘Data availability’ and ‘Code availability’ sections), a Gaussian process surrogate model 29 and parallel expected improvement 30 as …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41586-021-03213-y&casa_token=TkbW7CCG3YUAAAAA:CUQbuXIBEfzXpln_UOnItIpe33p-9L8jRz7BtiENiomuAuD1Hg-nKAKahxn2avuvI06NwWy70IBW3Rpw","https://scholar.google.com/scholar?q=related:aFY6lHiMl1oJ:scholar.google.com/&scioq=source:nature+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
56,"W Xie, J Xu, U Md Idros, J Katsuhira, M Fuki…","Metal-free reduction of CO2 to formate using a photochemical organohydride-catalyst recycling strategy",2023,"Nature Chemistry","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41557-023-01157-6&casa_token=HIsga6g3yzQAAAAA:yhS2TP5s0NtjmRuvHGt09vOWBs_R3gKfIT18N4yLvC_zzfMV0SLGRcHal4Dnay-Vhh4asD7iihxV8LIt","https://scholar.google.com/scholar?cites=13249348657885510832&as_sdt=2005&sciodt=0,5&hl=en",261,"2025-05-05 23:44:29","HTML","","","",,,,,56,28.00,9,6,2,"… The oscillator strengths were calculated by TD-DFT. The calculated wavelength of the absorption peaks matched the experimental spectrum. b, Two-dimensional data of the absorbance …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41557-023-01157-6&casa_token=HIsga6g3yzQAAAAA:yhS2TP5s0NtjmRuvHGt09vOWBs_R3gKfIT18N4yLvC_zzfMV0SLGRcHal4Dnay-Vhh4asD7iihxV8LIt","https://scholar.google.com/scholar?q=related:sHyQAmgk37cJ:scholar.google.com/&scioq=source:nature+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"G Liu, D Ma, J Zhang, F Yang, Y Gao, W Su","CO2-promoted photocatalytic aryl migration from nitrogen to carbon for switchable transformation of N-arylpropiolamides",2024,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-024-54239-5","https://scholar.google.com/scholar?cites=11387771664546660442&as_sdt=2005&sciodt=0,5&hl=en",262,"2025-05-05 23:44:29","HTML","","","",,,,,1,1.00,0,6,1,"… H 2 O played a role similar to CO 2 under photoredox catalytic conditions (entry 2 vs entry 11) 25 , … DFT calculations was performed in order to provide the energy landscape of the key …","https://www.nature.com/articles/s41467-024-54239-5","https://scholar.google.com/scholar?q=related:WgCQcP59CZ4J:scholar.google.com/&scioq=source:nature+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
58,"X Chen, H Wang, K Doitomi, CY Ooi, P Zheng…","A reaction mode of carbene-catalysed aryl aldehyde activation and induced phenol OH functionalization",2017,"Nature …","nature.com","https://www.nature.com/articles/ncomms15598","https://scholar.google.com/scholar?cites=13751893274654742644&as_sdt=2005&sciodt=0,5&hl=en",263,"2025-05-05 23:44:29","HTML","","","",,,,,58,7.25,10,6,8,"… Representative examples in this direction include photoredox/… DFT calculations were used to assess the nature of o-QM in … Six conformers of II were obtained from DFT calculations. The …","https://www.nature.com/articles/ncomms15598","https://scholar.google.com/scholar?q=related:dBjhmBKK2L4J:scholar.google.com/&scioq=source:nature+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"ZJ Lv, KA Eisenlohr, R Naumann, T Reuter…","Triplet carbenes with transition-metal substituents",2024,"Nature Chemistry","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41557-024-01597-8&casa_token=XcPWbeF_498AAAAA:_0Uq1DY3SxAIPVXDA_XeA_ofU2z7Cgs-XkQhgSYqbv7vYrYeYYspFTMzWuVLgc5c8GvYpa_v5NF2xxKi","https://scholar.google.com/scholar?cites=3461098409902651246&as_sdt=2005&sciodt=0,5&hl=en",264,"2025-05-05 23:44:29","HTML","","","",,,,,8,8.00,2,5,1,"… The linearization is excellently reproduced by density functional theory (DFT) for the … DFT excellently reproduces the M‒C bond lengths for the triplet states of 5a/b, while shorter …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41557-024-01597-8&casa_token=XcPWbeF_498AAAAA:_0Uq1DY3SxAIPVXDA_XeA_ofU2z7Cgs-XkQhgSYqbv7vYrYeYYspFTMzWuVLgc5c8GvYpa_v5NF2xxKi","https://scholar.google.com/scholar?q=related:brfqhqpKCDAJ:scholar.google.com/&scioq=source:nature+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"H Takano, H Katsuyama, H Hayashi, W Kanna…","A theory-driven synthesis of symmetric and unsymmetric 1, 2-bis (diphenylphosphino) ethane analogues via radical difunctionalization of ethylene",2022,"Nature …","nature.com","https://www.nature.com/articles/s41467-022-34546-5","https://scholar.google.com/scholar?cites=937747118580512637&as_sdt=2005&sciodt=0,5&hl=en",265,"2025-05-05 23:44:29","HTML","","","",,,,,22,7.33,4,5,3,"… diphosphines by combining a photoredox catalyst and N-… by reduction induced by the photoredox catalyst to form the … mechanism via density functional theory (DFT) calculations …","https://www.nature.com/articles/s41467-022-34546-5","https://scholar.google.com/scholar?q=related:fTcjNAmMAw0J:scholar.google.com/&scioq=source:nature+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
108,"YS Xia, M Tang, L Zhang, J Liu, C Jiang…","Tandem utilization of CO2 photoreduction products for the carbonylation of aryl iodides",2022,"Nature …","nature.com","https://www.nature.com/articles/s41467-022-30676-y","https://scholar.google.com/scholar?cites=926781293277388025&as_sdt=2005&sciodt=0,5&hl=en",266,"2025-05-05 23:44:29","HTML","","","",,,,,108,36.00,18,6,3,"… DFT theoretical calculation At the same time, DFT calculations were employed to further study the catalytic difference on CO 2 photoreduction performance of NNU-55-Co and NNU-55-…","https://www.nature.com/articles/s41467-022-30676-y","https://scholar.google.com/scholar?q=related:-ZxGCq2W3AwJ:scholar.google.com/&scioq=source:nature+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
70,"YK Xing, XR Chen, QL Yang, SQ Zhang…","Divergent rhodium-catalyzed electrochemical vinylic C–H annulation of acrylamides with alkynes",2021,"Nature …","nature.com","https://www.nature.com/articles/s41467-021-21190-8","https://scholar.google.com/scholar?cites=4848571524503567119&as_sdt=2005&sciodt=0,5&hl=en",267,"2025-05-05 23:44:29","HTML","","","",,,,,70,17.50,14,5,4,"α-Pyridones and α-pyrones are ubiquitous structural motifs found in natural products and biologically active small molecules. Here, we report an Rh-catalyzed electrochemical vinylic C–…","https://www.nature.com/articles/s41467-021-21190-8","https://scholar.google.com/scholar?q=related:D_sb2hyWSUMJ:scholar.google.com/&scioq=source:nature+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"R Kancherla, K Muralirajan, B Maity…","Mechanistic insights into photochemical nickel-catalyzed cross-couplings enabled by energy transfer",2022,"Nature …","nature.com","https://www.nature.com/articles/s41467-022-30278-8","https://scholar.google.com/scholar?cites=2694545342123805919&as_sdt=2005&sciodt=0,5&hl=en",268,"2025-05-05 23:44:29","HTML","","","",,,,,44,14.67,11,4,3,"… The small KIE observed in conjunction with the DFT studies (vide supra) reveals that the radical … DFT and TD-DFT calculations point to a mechanism involving a Dexter triplet-triplet EnT …","https://www.nature.com/articles/s41467-022-30278-8","https://scholar.google.com/scholar?q=related:3wx5XLbyZCUJ:scholar.google.com/&scioq=source:nature+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
520,"T Rogge, N Kaplaneris, N Chatani, J Kim…","C–H activation",2021,"Nature Reviews …","nature.com","https://www.nature.com/articles/s43586-021-00041-2","https://scholar.google.com/scholar?cites=2167174512605139638&as_sdt=2005&sciodt=0,5&hl=en",269,"2025-05-05 23:44:29","","","","",,,,,520,130.00,104,5,4,"… DFT investigations indicated that C–H activation via concerted metallation–deprotonation is the rate-determining step and a palladium–silver heterodimeric transition state 2 (Fig. 2d) …","https://par.nsf.gov/servlets/purl/10346087","https://scholar.google.com/scholar?q=related:thIcrrxZEx4J:scholar.google.com/&scioq=source:nature+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
