Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
17,"J Martí-Rujas, S Ma, A Famulari","Experimental X-ray and DFT Structural Analyses of M12L8 Poly-[n]-catenanes Using exo-Tridentate Ligands",2022,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.2c01290","https://scholar.google.com/scholar?cites=3851131935164141068&as_sdt=2005&sciodt=0,5&hl=en",216,"2025-05-19 22:39:58","","10.1021/acs.inorgchem.2c01290","","",,,,,17,5.67,6,3,3,"… DFT calculations have been used … DFT analysis are needed to gain insights of guest inclusion in the large voids of M 12 L 8 poly-[n]-catenanes, the reported combined experimental/DFT …","https://pubs.acs.org/doi/full/10.1021/acs.inorgchem.2c01290","https://scholar.google.com/scholar?q=related:DA6fQhf4cTUJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"C Dai, Y Gu, S Guo, J Zhu","Predicting Dinitrogen Activation by Boron Radical Cations",2025,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.4c05217","",217,"2025-05-19 22:39:58","","10.1021/acs.inorgchem.4c05217","","",,,,,0,0.00,0,4,1,"… density functional theory (DFT) calculation of N 2 activation by boron radical cations. The calculations demonstrated that N 2 activation … the boron radical cation activated N 2 through two …","","https://scholar.google.com/scholar?q=related:Z3l21DfVMkcJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
75,"M Purgel, Z Baranyai, A de Blas…","An NMR and DFT investigation on the conformational properties of lanthanide (III) 1, 4, 7, 10-tetraazacyclododecane-1, 4, 7, 10-tetraacetate analogues containing …",2010,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic100177n","https://scholar.google.com/scholar?cites=3308558627536353342&as_sdt=2005&sciodt=0,5&hl=en",218,"2025-05-19 22:39:58","","10.1021/ic100177n","","",,,,,75,5.00,19,4,15,"… with different activation parameters is clearly confirmed by the different interconversion rates obtained at the same temperature from the band-shape analysis of protons 4H and CH 2 …","","https://scholar.google.com/scholar?q=related:Prjb0Ipc6i0J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"RM Jenkins, ML Singleton, LA Leamer…","Orientation and Stereodynamic Paths of Planar Monodentate Ligands in Square Planar Nickel N2S Complexes",2010,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic1002012","https://scholar.google.com/scholar?cites=4429948817054278147&as_sdt=2005&sciodt=0,5&hl=en",219,"2025-05-19 22:39:58","","10.1021/ic1002012","","",,,,,28,1.87,7,4,15,"… Density Functional Theory (DFT) analysis of the ground state … Nevertheless, DFT computations suggest an intramolecular … DFT-calculated activation barrier of 29.9 kcal/mol. In contrast, …","https://pmc.ncbi.nlm.nih.gov/articles/PMC2902169/pdf/nihms-209816.pdf","https://scholar.google.com/scholar?q=related:A6KubfpWej0J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"Y Xu, HY Xu, LW Shan, Y Liu, MC Cao, LG Jin…","Photocatalysis Meets Piezoelectricity in a Type-I Oxygen Vacancy-Rich BaTiO3/BiOBr Heterojunction: Mechanism Insights from Characterizations to DFT Calculations",2024,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.4c00378","https://scholar.google.com/scholar?cites=14422791606573138629&as_sdt=2005&sciodt=0,5&hl=en",220,"2025-05-19 22:39:58","","10.1021/acs.inorgchem.4c00378","","",,,,,19,19.00,3,7,1,"… ) of BaTiO 3 were explored by density functional theory (DFT) calculations. Moreover, the … -photocatalytic mechanism at a microcosmic level by DFT calculations. This work will guide a …","","https://scholar.google.com/scholar?q=related:xQJHC40MKMgJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"L Shi, N Zhang, Z Xue, G Luo","Mechanistic Insights into Rare-Earth-Catalyzed Alternating Copolymerization through C–H Polyaddition of Functionalized Organic Compounds to Unconjugated …",2024,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.4c00097","https://scholar.google.com/scholar?cites=3873163142862521027&as_sdt=2005&sciodt=0,5&hl=en",221,"2025-05-19 22:39:58","","10.1021/acs.inorgchem.4c00097","","",,,,,4,4.00,1,4,1,"… On the basis of DFT results, we know that the C–H polyaddition of DMB to … : C–H activation (the generation of active species), C═C insertion (monomer coupling), and C–H activation (…","","https://scholar.google.com/scholar?q=related:w8J0h1s9wDUJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
116,"F Roncaroli, ME Ruggiero, DW Franco…","Kinetic, mechanistic, and DFT study of the electrophilic reactions of nitrosyl complexes with hydroxide",2002,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic025653q","https://scholar.google.com/scholar?cites=8397990855354913384&as_sdt=2005&sciodt=0,5&hl=en",222,"2025-05-19 22:39:58","","10.1021/ic025653q","","",,,,,116,5.04,29,4,23,"… The rates also correlate with DFT-calculated descriptors, as the charge density and LUMO energies in the {MNO} moieties. Activation parameters are related to solvation changes of the …","https://www.academia.edu/download/45959456/Kinetic_Mechanistic_and_DFT_Study_of_the20160525-3672-hnyggj.pdf","https://scholar.google.com/scholar?q=related:aJJoQDCoi3QJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
220,"R Czerwieniec, H Yersin","Diversity of copper (I) complexes showing thermally activated delayed fluorescence: basic photophysical analysis",2015,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic503072u","https://scholar.google.com/scholar?cites=15705272713444896881&as_sdt=2005&sciodt=0,5&hl=en",223,"2025-05-19 22:39:58","","10.1021/ic503072u","","",,,,,220,22.00,110,2,10,"… A computational density functional theory (DFT)/time-dependent DFT approach allows us to predict detailed photophysical properties, while experimental emission studies over a wide …","","https://scholar.google.com/scholar?q=related:cbCEoVJW9NkJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"J Zhang, WJ Wei, X Lu, H Yang, Z Chen…","Nonredox Metal Ions Promoted Olefin Epoxidation by Iron(II) Complexes with H2O2: DFT Calculations Reveal Multiple Channels for Oxygen Transfer",2017,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.7b02463","https://scholar.google.com/scholar?cites=16747449161478313734&as_sdt=2005&sciodt=0,5&hl=en",224,"2025-05-19 22:39:58","","10.1021/acs.inorgchem.7b02463","","",,,,,39,4.88,7,6,8,"… Detailed density functional theory (DFT) calculations revealed that the presence of Lewis acid not only promotes the heterolysis of the Fe III –OOH moiety to generate the Fe V ═O …","https://drive.google.com/file/d/1Aak-UOp7tZvXLlSXobki9e_hFhAd7gQg/view","https://scholar.google.com/scholar?q=related:BhfU00fkaugJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"NC Frey, KK Hollister, P Müller, DA Dickie…","Borafluorene-Mediated Sulfur Activation: Isolation of Boryl-Linked S7 and S8 Catenates and Related Chalcogenide Molecules",2024,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.4c02459","https://scholar.google.com/scholar?cites=12242137415108488534&as_sdt=2005&sciodt=0,5&hl=en",225,"2025-05-19 22:39:58","","10.1021/acs.inorgchem.4c02459","","",,,,,4,4.00,1,5,1,"… In this study, we report the activation of elemental sulfur by the … 3–6 was performed using density functional theory, which … Density functional theory was employed to investigate the …","","https://scholar.google.com/scholar?q=related:Vm0PDx7P5KkJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
63,"K Huang, SA Couchman, DJD Wilson…","Reactions of Imines, Nitriles, and Isocyanides with Pentaphenylborole: Coordination, Ring Expansion, C–H Bond Activation, and Hydrogen Migration Reactions",2015,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.5b01040","https://scholar.google.com/scholar?cites=564418751194428958&as_sdt=2005&sciodt=0,5&hl=en",226,"2025-05-19 22:39:58","","10.1021/acs.inorgchem.5b01040","","",,,,,63,6.30,16,4,10,"… The C═N and B–N distances of the C–H activated product 17 and the coordination … Density functional theory calculations indicate that the formation of the C–H activated product is …","","https://scholar.google.com/scholar?q=related:HnaDId031QcJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
79,"S Aroua, TK Todorova, P Hommes…","Synthesis, characterization, and DFT analysis of bis-terpyridyl-based molecular cobalt complexes",2017,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.7b00595","https://scholar.google.com/scholar?cites=9165145347562314891&as_sdt=2005&sciodt=0,5&hl=en",227,"2025-05-19 22:39:58","","10.1021/acs.inorgchem.7b00595","","",,,,,79,9.88,20,4,8,"… Density functional theory (DFT) calculations were performed to investigate the electronic … In this work, we show that terpyridine ligand functionalization allows tuning the redox potentials …","https://hal.sorbonne-universite.fr/hal-01522899/file/Aroua_2017_Synthesis,.pdf","https://scholar.google.com/scholar?q=related:i5xGdCIjMX8J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"MM Rohmer, M Bénard","DFT Analysis of the Activation and Breaking of the Mo− N Bond in a (μ-Nitrido) dimolybdenum Complex: Is Molybdenum Tris (thiolate) an Elusive Intermediate?",2002,"Inorganic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic010543p","https://scholar.google.com/scholar?cites=6131047719594608762&as_sdt=2005&sciodt=0,5&hl=en",228,"2025-05-19 22:39:58","","10.1021/ic010543p","","",,,,,5,0.22,3,2,23,"… Efforts have also been made to expand the class of complexes susceptible to activate and … The goal of the DFT calculations reported in the present work is to propose a mechanism …","","https://scholar.google.com/scholar?q=related:eshn02rbFVUJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"J Zapata-Rivera, CJ Calzado","Dinitrogen Activation Mediated by the (P2PPh)Fe Complex: Electronic Structure, Dimerization Mechanism, and Magnetic Coupling",2024,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.3c03813","https://scholar.google.com/scholar?cites=15440540239537162074&as_sdt=2005&sciodt=0,5&hl=en",229,"2025-05-19 22:39:58","","10.1021/acs.inorgchem.3c03813","","",,,,,1,1.00,1,2,1,"… activation, … DFT approach to determine the dimerization mechanism of complex 1 to give complex 2. This study hopefully brings insights into the key interactions governing N 2 activation …","https://pubs.acs.org/doi/full/10.1021/acs.inorgchem.3c03813","https://scholar.google.com/scholar?q=related:Wse8VYrRR9YJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"Y Wang, XM Chen, LL Zhang, CG Liu","Jahn–Teller distorted effects to promote nitrogen reduction over Keggin-type phosphotungstic acid catalysts: insight from density functional theory calculations",2019,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.9b00537","https://scholar.google.com/scholar?cites=14395580083377142168&as_sdt=2005&sciodt=0,5&hl=en",230,"2025-05-19 22:39:58","","10.1021/acs.inorgchem.9b00537","","",,,,,20,3.33,5,4,6,"… studied using DFT calculations. It is well-known that transition metal complexes can activate N 2 … In this paper, DFT calculations have been implemented to study various transition metal …","","https://scholar.google.com/scholar?q=related:mPlhldBfx8cJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
59,"C Colomban, EV Kudrik, V Briois…","X-ray Absorption and Emission Spectroscopies of X-Bridged Diiron Phthalocyanine Complexes (FePc)2X (X = C, N, O) Combined with DFT Study of (FePc)2X and …",2014,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic501463q","https://scholar.google.com/scholar?cites=3201841842748722516&as_sdt=2005&sciodt=0,5&hl=en",231,"2025-05-19 22:39:58","","10.1021/ic501463q","","",,,,,59,5.36,15,4,11,"… site, the functionalization of inert C–H bonds by iron complexes has been a key research topic. Much of the effort in developing synthetic catalysts able to activate C–H bonds has been …","","https://scholar.google.com/scholar?q=related:VA0FIDE6bywJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"AM Neculai, CC Cummins, D Neculai…","Elucidation of a Sc (I) complex by DFT calculations and reactivity studies",2003,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic034947o","https://scholar.google.com/scholar?cites=9998825049592004757&as_sdt=2005&sciodt=0,5&hl=en",232,"2025-05-19 22:39:58","","10.1021/ic034947o","","",,,,,29,1.32,7,4,22,"… Herein we use Schreckenbach's method to analyze via density functional theory (DFT) calculations the electronic structure of 1. The major MO mixings contributing to σ p,oc-vir are …","https://www.academia.edu/download/94136310/ic034947o20221113-1-atrbqu.pdf","https://scholar.google.com/scholar?q=related:lYA1FGj2wooJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"I Ortega-Lepe, A Rossin, P Sánchez…","Ammonia–Borane Dehydrogenation Catalyzed by Dual-Mode Proton-Responsive Ir-CNNH Complexes",2021,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.1c03056","https://scholar.google.com/scholar?cites=13209588197224184133&as_sdt=2005&sciodt=0,5&hl=en",233,"2025-05-19 22:39:58","","10.1021/acs.inorgchem.1c03056","","",,,,,12,3.00,3,4,4,"… 6 is capable of activating H 2 reversibly to yield the trihydride derivative 7. Finally, DFT calculations of the first AB dehydrogenation step catalyzed by 5 has been performed at the DFT//…","https://pubs.acs.org/doi/full/10.1021/acs.inorgchem.1c03056","https://scholar.google.com/scholar?q=related:RXm9XHriUbcJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
132,"Y Rachuri, JF Kurisingal, RK Chitumalla…","… -Based Zn(II)/Cd(II) Metal–Organic Frameworks as Efficient Heterogeneous Catalysts for Facile CO2 Fixation into Cyclic Carbonates: A DFT-Supported Study of the …",2019,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.9b00814","https://scholar.google.com/scholar?cites=1893069332965046689&as_sdt=2005&sciodt=0,5&hl=en",234,"2025-05-19 22:39:58","","10.1021/acs.inorgchem.9b00814","","",,,,,132,22.00,33,4,6,"… The reaction mechanism of the cycloaddition reaction between ECH and CO 2 is described by possible intermediates, transition states, and pathways, from the density functional theory …","https://nanochem.pusan.ac.kr/sites/nanochem/PAPERS/125.pdf","https://scholar.google.com/scholar?q=related:oTmRRoeIRRoJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
80,"D Bykov, F Neese","Six-Electron Reduction of Nitrite to Ammonia by Cytochrome c Nitrite Reductase: Insights from Density Functional Theory Studies",2015,"Inorganic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.5b01506","https://scholar.google.com/scholar?cites=15523197492229033729&as_sdt=2005&sciodt=0,5&hl=en",235,"2025-05-19 22:39:58","","10.1021/acs.inorgchem.5b01506","","",,,,,80,8.00,40,2,10,"… /mol, which is insignificant within the error limits of the employed DFT methodology). Hence, both routes may be feasible. The activation energy was found to be +16.7 kcal/mol. When …","","https://scholar.google.com/scholar?q=related:Ac-Lrt95bdcJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
84,"LP Spencer, P Yang, BL Scott, ER Batista…","Uranium (VI) bis (imido) chalcogenate complexes: Synthesis and density functional theory analysis",2009,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic802212m","https://scholar.google.com/scholar?cites=10865456249185534158&as_sdt=2005&sciodt=0,5&hl=en",236,"2025-05-19 22:39:58","","10.1021/ic802212m","","",,,,,84,5.25,17,5,16,"… Density functional theory calculations show that covalent interactions in the U−E bond … over activated alumina, and CH 2 Cl 2 was purchased anhydrous and stored over activated 4 Å …","https://www.osti.gov/servlets/purl/956420","https://scholar.google.com/scholar?q=related:zoBAF-TayZYJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"JG Vitillo, L Gagliardi","Thermal Treatment Effect on CO and NO Adsorption on Fe(II) and Fe(III) Species in Fe3O-Based MIL-Type Metal–Organic Frameworks: A Density Functional Theory …",2021,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.1c01044","https://scholar.google.com/scholar?cites=18146430104651528038&as_sdt=2005&sciodt=0,5&hl=en",237,"2025-05-19 22:39:58","","10.1021/acs.inorgchem.1c01044","","",,,,,24,6.00,12,2,4,"… In this study, we used Kohn–Sham density functional theory (DFT) methods to determine if the presence of water molecules and of X influences the adsorption enthalpy and stretching …","https://pubs.acs.org/doi/full/10.1021/acs.inorgchem.1c01044","https://scholar.google.com/scholar?q=related:Znc1SQkS1fsJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"B Wang, X Cao, L Wang, X Meng, Y Wang…","Co(II)–N4 Catalysts for the Coupling of CO2 with Epoxides into Cyclic Carbonates: Catalytic Activity, Computational and Kinetic Studies",2024,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.4c00461","https://scholar.google.com/scholar?cites=4779681662052955342&as_sdt=2005&sciodt=0,5&hl=en",238,"2025-05-19 22:39:58","","10.1021/acs.inorgchem.4c00461","","",,,,,16,16.00,3,6,1,"… Density functional theory (DFT) calculations provided a comprehensive mechanism for … activation energy obtained from the kinetic studies was in close agreement with that of the DFT …","","https://scholar.google.com/scholar?q=related:znQd1iXXVEIJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
70,"I Gryca, K Czerwinska, B Machura, A Chrobok…","High catalytic activity of vanadium complexes in alkane oxidations with hydrogen peroxide: An effect of 8-hydroxyquinoline derivatives as noninnocent ligands",2018,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.7b02684","https://scholar.google.com/scholar?cites=10953112414060736677&as_sdt=2005&sciodt=0,5&hl=en",239,"2025-05-19 22:39:58","","10.1021/acs.inorgchem.7b02684","","",,,,,70,10.00,14,5,7,"… experiments, and density functional theory (DFT) calculations … activation energy E a = 23 ± 3 kcal/mol. This value nicely correlates with the activation energy calculated by the DFT …","http://pstorage-acs-6854636.s3.amazonaws.com/10390968/ic7b02684_si_001.pdf","https://scholar.google.com/scholar?q=related:pfACYbVFAZgJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"T Chivers, RT Oakley","Dissociation Without Detonation: A DFT Analysis of the Thermally Induced Fragmentation of Binary Sulfur–Nitrogen Rings and Cages",2024,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.4c03656","https://scholar.google.com/scholar?cites=1891420899867188842&as_sdt=2005&sciodt=0,5&hl=en",240,"2025-05-19 22:39:58","","10.1021/acs.inorgchem.4c03656","","",,,,,3,3.00,2,2,1,"… In this work we have described the results of a broadly based DFT-based investigation of the … At the present SCF-DFT level, the calculated activation barriers involving conversion of a 3-…","","https://scholar.google.com/scholar?q=related:al5ViUmtPxoJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
90,"G Zampella, C Greco, P Fantucci, L De Gioia","Proton Reduction and Dihydrogen Oxidation on Models of the [2Fe]H Cluster of [Fe] Hydrogenases. A Density Functional Theory Investigation",2006,"Inorganic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic051986m","https://scholar.google.com/scholar?cites=12238263684436041921&as_sdt=2005&sciodt=0,5&hl=en",241,"2025-05-19 22:39:58","","10.1021/ic051986m","","",,,,,90,4.74,23,4,19,"… Zhou et al. recently reached very similar conclusions, 17 suggesting that H 2 activation in the enzyme involves both Fe centers. The observation that H 2 activation/formation might follow …","","https://scholar.google.com/scholar?q=related:waBf2voL16kJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"T Terencio, J Roithová, S Brandès…","A Comparative IRMPD and DFT Study of Fe3+ and UO22+ Complexation with N-Methylacetohydroxamic Acid",2018,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.7b02567","https://scholar.google.com/scholar?cites=9088490904434883607&as_sdt=2005&sciodt=0,5&hl=en",242,"2025-05-19 22:39:58","","10.1021/acs.inorgchem.7b02567","","",,,,,19,2.71,5,4,7,"… activation concomitant with the elimination of a water molecule from the gaseous [UO 2 (NMA)(NMAH) 2 ] + complex. The U═O bond activation … , as was found by DFT calculations. This …","https://ube.hal.science/hal-01857041/file/ic-2017-02567g_R1_Manuscript_HAL.pdf","https://scholar.google.com/scholar?q=related:F7w1H1POIH4J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
109,"Y Shimoyama, T Kojima","Metal–oxyl species and their possible roles in chemical oxidations",2019,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.8b03459","https://scholar.google.com/scholar?cites=7888072430396783549&as_sdt=2005&sciodt=0,5&hl=en",243,"2025-05-19 22:39:58","","10.1021/acs.inorgchem.8b03459","","",,,,,109,18.17,55,2,6,"… on the basis of density functional theory (DFT) calculations. The … the formation, characterization, and DFT-based proposals to … of the activation energy of C–H activation of CH 4 by HS [Fe …","https://pubs.acs.org/doi/full/10.1021/acs.inorgchem.8b03459","https://scholar.google.com/scholar?q=related:vTtaKBUQeG0J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
120,"L De Gioia, P Fantucci, B Guigliarelli…","Ni− Fe Hydrogenases: A Density Functional Theory Study of Active Site Models",1999,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic9811446","https://scholar.google.com/scholar?cites=5265303896152291754&as_sdt=2005&sciodt=0,5&hl=en",244,"2025-05-19 22:39:58","","10.1021/ic9811446","","",,,,,120,4.62,30,4,26,"… is activated very slowly in the presence of H 2 , whereas the Ni−B form is rapidly activated … The SCF calculations were carried out according to the density functional theory, using the …","","https://scholar.google.com/scholar?q=related:qjmjLP8dEkkJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
103,"JT Ciszewski, DY Mikhaylov, KV Holin…","Redox trends in terpyridine nickel complexes",2011,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic201184x","https://scholar.google.com/scholar?cites=6993398502186388751&as_sdt=2005&sciodt=0,5&hl=en",245,"2025-05-19 22:39:58","","10.1021/ic201184x","","",,,,,103,7.36,26,4,14,"… density functional theory (DFT) studies provided in this paper suggest that analogies between [(tpy)Ni-CH 3 … Solvents were degassed and passed over activated alumina columns before …","https://vicic.cas.lehigh.edu/sites/vicic.cas2.lehigh.edu/files/inorg_tpyNiBr.pdf","https://scholar.google.com/scholar?q=related:D42Rl-KKDWEJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
243,"CL Linfoot, MJ Leitl, P Richardson, AF Rausch…","Thermally Activated Delayed Fluorescence (TADF) and Enhancing Photoluminescence Quantum Yields of [CuI(diimine)(diphosphine)]+ ComplexesPhotophysical …",2014,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic500889s","https://scholar.google.com/scholar?cites=12893984187486108251&as_sdt=2005&sciodt=0,5&hl=en",246,"2025-05-19 22:39:58","","10.1021/ic500889s","","",,,,,243,22.09,49,5,11,"… To explore the combination of POP and substituted bpys as geometry-constraining (hindering) ligands using DFT methods, we manipulated the geometries of 1 and 2 using the …","https://www.research.ed.ac.uk/files/17699236/Thermally_Activated_Delayed_Fluorescence.pdf","https://scholar.google.com/scholar?q=related:W_qcok2i8LIJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"YY Li, LP Tong, RZ Liao","Mechanism of water oxidation catalyzed by a mononuclear iron complex with a square polypyridine ligand: a DFT study",2018,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.8b00333","https://scholar.google.com/scholar?cites=14055241932250024619&as_sdt=2005&sciodt=0,5&hl=en",247,"2025-05-19 22:39:58","","10.1021/acs.inorgchem.8b00333","","",,,,,29,4.14,10,3,7,"… The C–H oxidative functionalization of the methyl group (TS C1H ), assisted by the … When M06L-D3 was used, however, the barrier of C–H activation (25.0 kcal mol –1 ) is much greater …","","https://scholar.google.com/scholar?q=related:qwrwyxFADsMJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"S Rezayati, MM Moghadam, Z Naserifar…","… of copper immobilized on core–shell magnetic nanoparticles catalyzed one-pot syntheses of Polyhydroquinoline derivatives under mild conditions supported by a DFT …",2024,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.3c03861","https://scholar.google.com/scholar?cites=8645803012324145816&as_sdt=2005&sciodt=0,5&hl=en",248,"2025-05-19 22:39:58","","10.1021/acs.inorgchem.3c03861","","",,,,,18,18.00,5,4,1,"… Additionally, density functional theory (DFT) calculations were carried out to investigate the electrostatic potential root (ESP), natural bond orbital (NBO), and molecular orbitals (MOs), …","","https://scholar.google.com/scholar?q=related:mDqVQwgQ_HcJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
