Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
49,"M Finze","Carba-closo-dodecaborates with One or Two Alkynyl Substituents Bonded to Boron",2008,"Inorganic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic801610b","https://scholar.google.com/scholar?cites=5069405141241844073&as_sdt=2005&sciodt=0,5&hl=en",194,"2025-05-20 21:44:14","","10.1021/ic801610b","","",,,,,49,2.88,49,1,17,"… by Pd-catalyzed Kumada-type cross-coupling reactions of the … to values derived from DFT calculations and to data of … In this contribution, Pd-catalyzed cross-coupling reactions of …","","https://scholar.google.com/scholar?q=related:aVFC-h0lWkYJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
192,"S Ladouceur, D Fortin, E Zysman-Colman","Role of Substitution on the Photophysical Properties of 5,5′-Diaryl-2,2′-bipyridine (bpy*) in [Ir(ppy)2(bpy*)]PF6 Complexes: A Combined Experimental and …",2010,"Inorganic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic100521t","https://scholar.google.com/scholar?cites=264339559840720018&as_sdt=2005&sciodt=0,5&hl=en",195,"2025-05-20 21:44:14","","10.1021/ic100521t","","",,,,,192,12.80,64,3,15,"… A combined density functional theory (DFT)/time-dependent DFT study was conducted in order to understand the origin of the transitions in the absorption and emission spectra and to …","","https://scholar.google.com/scholar?q=related:kqRj3G0fqwMJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"XF Song, ZW Li, WK Chen, YJ Gao, G Cui","Thermally Activated Delayed Fluorescence Mechanism of a Bicyclic “Carbene–Metal–Amide” Copper Compound: DFT/MRCI Studies and Roles of Excited-State …",2022,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.1c03603","https://scholar.google.com/scholar?cites=3602167518592037231&as_sdt=2005&sciodt=0,5&hl=en",196,"2025-05-20 21:44:14","","10.1021/acs.inorgchem.1c03603","","",,,,,28,9.33,6,5,3,"… In this work, we employed the DFT/MRCI, DFT and TD-DFT methods with the PCM model to investigate the excited-state properties and luminescence mechanism of a Cu CMA …","","https://scholar.google.com/scholar?q=related:b_Eg50V4_TEJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
518,"F Liu, JJ Concepcion, JW Jurss, T Cardolaccia…","Mechanisms of water oxidation from the blue dimer to photosystem II",2008,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic701249s","https://scholar.google.com/scholar?cites=17777818679704487945&as_sdt=2005&sciodt=0,5&hl=en",197,"2025-05-20 21:44:14","","10.1021/ic701249s","","",,,,,518,30.47,104,5,17,"… PCET and pathways involving coupled electron–proton … of density functional theory calculations to molecular and electronic structure supports the proposal of strong electronic coupling …","","https://scholar.google.com/scholar?q=related:CQgX9eV_t_YJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"N Ehrlich, M Kreye, D Baabe, P Schweyen…","Synthesis and Electronic Ground-State Properties of Pyrrolyl-Based Iron Pincer Complexes: Revisited",2017,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.7b01078","https://scholar.google.com/scholar?cites=13162524470773391148&as_sdt=2005&sciodt=0,5&hl=en",198,"2025-05-20 21:44:14","","10.1021/acs.inorgchem.7b01078","","",,,,,43,5.38,9,5,8,"… and the presence of spin–orbit coupling in the ground state. The experimental findings are complemented by density functional theory computations, which are in good agreement with …","https://pubs.acs.org/doi/full/10.1021/acs.inorgchem.7b01078","https://scholar.google.com/scholar?q=related:LJ_Vo0SuqrYJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
132,"Y Rachuri, JF Kurisingal, RK Chitumalla…","… -Based Zn(II)/Cd(II) Metal–Organic Frameworks as Efficient Heterogeneous Catalysts for Facile CO2 Fixation into Cyclic Carbonates: A DFT-Supported Study of the …",2019,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.9b00814","https://scholar.google.com/scholar?cites=1893069332965046689&as_sdt=2005&sciodt=0,5&hl=en",199,"2025-05-20 21:44:14","","10.1021/acs.inorgchem.9b00814","","",,,,,132,22.00,33,4,6,"… On the basis of the single-crystal structure and possible intermediates, and transition states and pathways from DFT calculations, we proposed a detailed catalytic reaction mechanism …","https://nanochem.pusan.ac.kr/sites/nanochem/PAPERS/125.pdf","https://scholar.google.com/scholar?q=related:oTmRRoeIRRoJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"MK Singh, T Rajeshkumar, R Kumar, SK Singh…","Role of (1,3) {Cu-Cu} Interaction on the Magneto-Caloric Effect of Trinuclear {CuII-GdIII-CuII} Complexes: Combined DFT and Experimental Studies",2018,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.7b02775","https://scholar.google.com/scholar?cites=1890885594255588581&as_sdt=2005&sciodt=0,5&hl=en",200,"2025-05-20 21:44:14","","10.1021/acs.inorgchem.7b02775","","",,,,,37,5.29,7,5,7,"… To see how the DFT computed J values reproduce the experimental data reported earlier, (12-15) we have simulated the χT versus T data using DFT J values and this is found to …","https://www.academia.edu/download/73728996/acs.inorgchem.7b02775.pdf","https://scholar.google.com/scholar?q=related:5fyB_G3GPRoJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"ST Shreiber, IM DiMucci, MN Khrizanforov…","− and [Ni(CF3)4]2–: Foundations toward the Development of Trifluoromethylations at Unsupported Nickel",2020,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.0c01020","https://scholar.google.com/scholar?cites=2000134989063432580&as_sdt=2005&sciodt=0,5&hl=en",201,"2025-05-20 21:44:14","(MeCN)Ni(CF3)3","10.1021/acs.inorgchem.0c01020","","",,,,,26,5.20,7,4,5,"… Detailed insights into the electronic properties of these new compounds were obtained through the use of density functional theory (DFT) calculations, spectroscopy-oriented …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/60c74981f96a00c7e7287280/original/me-cn-ni-cf3-3-1-and-ni-cf3-4-2-foundations-towards-the-development-of-trifluoromethylations-at-unsupported-nickel.pdf","https://scholar.google.com/scholar?q=related:hKn05SzowRsJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
226,"SJ Lee, KM Park, K Yang, Y Kang","Blue Phosphorescent Ir(III) Complex with High Color Purity: fac-Tris(2′,6′-difluoro-2,3′-bipyridinato-N,C4′)iridium(III)",2009,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic801643p","https://scholar.google.com/scholar?cites=12632296761392495136&as_sdt=2005&sciodt=0,5&hl=en",202,"2025-05-20 21:44:14","","10.1021/ic801643p","","",,,,,226,14.13,57,4,16,"… attributed to metal-to-ligand charge-transfer triplet emission based on DFT calculations. … The fluorinated bipyridine ligand was synthesized using a Suzuki coupling by the reaction of 2-…","","https://scholar.google.com/scholar?q=related:IPodyPnuTq8J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"A Banerjee, Q Liu, J Shanklin, MZ Ertem","Predicting Mössbauer Parameters of Nonheme Diiron Complexes with Density Functional Theory",2023,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.3c00969","https://scholar.google.com/scholar?cites=2832030020535242305&as_sdt=2005&sciodt=0,5&hl=en",203,"2025-05-20 21:44:14","","10.1021/acs.inorgchem.3c00969","","",,,,,5,2.50,1,4,2,"… , using different levels of density functional theory (DFT). The diiron systems investigated here span diverse oxidation states, bridging motifs, and spin coupling patterns, which present a …","https://www.osti.gov/pages/servlets/purl/1995472","https://scholar.google.com/scholar?q=related:Qc4-h0xkTScJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"P Mandapati, JD Braun, C Killeen, RL Davis…","Luminescent Platinum(II) Complexes of N^N–^N Amido Ligands with Benzannulated N-Heterocyclic Donor Arms: Quinolines Offer Unexpectedly Deeper Red …",2019,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.9b02480","https://scholar.google.com/scholar?cites=11724706671967936881&as_sdt=2005&sciodt=0,5&hl=en",204,"2025-05-20 21:44:14","","10.1021/acs.inorgchem.9b02480","","",,,,,44,7.33,9,5,6,"… from density functional theory (DFT) and time-dependent-DFT … 6-(Methyl)quinolines amenable for cross-coupling were … using one-pot Suzuki coupling/condensation reactions. (34) In …","","https://scholar.google.com/scholar?q=related:cSFNFpmGtqIJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"SM Parke, MAB Narreto, E Hupf, R McDonald…","Understanding the origin of phosphorescence in bismoles: A synthetic and computational study",2018,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.8b00149","https://scholar.google.com/scholar?cites=12618884297681171765&as_sdt=2005&sciodt=0,5&hl=en",205,"2025-05-20 21:44:14","","10.1021/acs.inorgchem.8b00149","","",,,,,45,6.43,9,5,7,"… According to our TD-DFT calculations, the energy difference between the excited S 1 and the T 2 states is only 0.035 eV (Table S6); thus, one might expect intersystem crossing (ISC) to …","","https://scholar.google.com/scholar?q=related:NXUKOWlIH68J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"C Biewer, C Hamacher, A Kaiser, N Vogt…","Unsymmetrical N-Aryl-1-(pyridin-2-yl)methanimine Ligands in Organonickel(II) Complexes: More Than a Blend of 2,2′-Bipyridine and N,N-Diaryl-α-diimines?",2016,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.6b01874","https://scholar.google.com/scholar?cites=18052607037575335798&as_sdt=2005&sciodt=0,5&hl=en",206,"2025-05-20 21:44:14","","10.1021/acs.inorgchem.6b01874","","",,,,,12,1.33,2,5,9,"… Although density functional theory (DFT) calculations show a … for the isomerization were investigated by DFT calculations. All … in Negishi-type cross-coupling reactions were successful. …","","https://scholar.google.com/scholar?q=related:dg9lMHS-h_oJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"G Casella, F Ferrante, G Saielli","DFT Calculation of 1J(119Sn,13C) and 2J(119Sn,1H) Coupling Constants in Di- and Trimethyltin(IV) Compounds",2008,"Inorganic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic8000976","https://scholar.google.com/scholar?cites=5624772875665448766&as_sdt=2005&sciodt=0,5&hl=en",207,"2025-05-20 21:44:14","","10.1021/ic8000976","","",,,,,57,3.35,19,3,17,"… The results reported in this work show the effectiveness of some nonrelativistic DFT protocols for the calculation of 1 J( 119 Sn, 13 C) and 2 J( 119 Sn, 1 H) coupling constants in di- and …","https://www.researchgate.net/profile/Giacomo-Saielli/publication/5392749_DFT_calculation_of_1J119Sn13C_and_2J119Sn1H_coupling_constants_in_di-_and_TrimethyltinIV_compounds/links/5c44841992851c22a383a2c3/DFT-calculation-of-1J119Sn-13C-and-2J119Sn-1H-coupling-constants-in-di-and-TrimethyltinIV-compounds.pdf","https://scholar.google.com/scholar?q=related:Pp9KDCE1D04J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
77,"CW Liu, HW Chang, B Sarkar, JY Saillard…","Stable silver (I) hydride complexes supported by diselenophosphate ligands",2010,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic901408n","https://scholar.google.com/scholar?cites=18305817775579063106&as_sdt=2005&sciodt=0,5&hl=en",208,"2025-05-20 21:44:14","","10.1021/ic901408n","","",,,,,77,5.13,15,5,15,"… The hypothesis was also supported by a density functional theory (DFT) investigation on a simplified model [Ag 8 (H)(Se 2 PH 2 ) 6 ] + , which confirmed that the Ag 8 H cubic core of T h …","","https://scholar.google.com/scholar?q=related:QuNrTEdUC_4J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
50,"M Castineira Reis, CS López, E Kraka…","Rational design in catalysis: a mechanistic study of β-hydride eliminations in Gold (I) and Gold (III) complexes based on features of the reaction valley",2016,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.6b01188","https://scholar.google.com/scholar?cites=6670062965829587990&as_sdt=2005&sciodt=0,5&hl=en",209,"2025-05-20 21:44:14","","10.1021/acs.inorgchem.6b01188","","",,,,,50,5.56,13,4,9,"… Unless otherwise stated, DFT investigations were carried out with the def2-SVP basis set of the Ahlrichs group (60) and the ECP-60-MWB pseudopotential for gold. (61) The DLPNO-…","https://s3.smu.edu/dedman/catco/publications/pdf/378.BetaElimination.pdf","https://scholar.google.com/scholar?q=related:FtTCi-3SkFwJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"Y Xu, HY Xu, LW Shan, Y Liu, MC Cao, LG Jin…","Photocatalysis Meets Piezoelectricity in a Type-I Oxygen Vacancy-Rich BaTiO3/BiOBr Heterojunction: Mechanism Insights from Characterizations to DFT Calculations",2024,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.4c00378","https://scholar.google.com/scholar?cites=14422791606573138629&as_sdt=2005&sciodt=0,5&hl=en",210,"2025-05-20 21:44:14","","10.1021/acs.inorgchem.4c00378","","",,,,,19,19.00,3,7,1,"… ) of BaTiO 3 were explored by density functional theory (DFT) calculations. Moreover, the … -photocatalytic mechanism at a microcosmic level by DFT calculations. This work will guide a …","","https://scholar.google.com/scholar?q=related:xQJHC40MKMgJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"J Casas, D Pianca, N Le Breton, A Jouaiti…","Alloxazine-Based Ligands Appended with Coordinating Groups: Synthesis, Electrochemical Studies, and Formation of Coordination Polymers",2024,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.3c04550","https://scholar.google.com/scholar?cites=11575660936920077096&as_sdt=2005&sciodt=0,5&hl=en",211,"2025-05-20 21:44:14","","10.1021/acs.inorgchem.3c04550","","",,,,,3,3.00,1,5,1,"… The spin of the reduced species appears to be delocalized on the alloxazine core, as attested to by DFT calculations. The coordination abilities of one of the ligands toward Cu 2+ or Ni 2…","https://hal.science/hal-04680980v1/file/Casas_al_Inorganic-Chemistry_2024.pdf","https://scholar.google.com/scholar?q=related:KJN8qUoCpaAJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"AC Manesis, HS Shafaat","Electrochemical, spectroscopic, and density functional theory characterization of redox activity in nickel-substituted azurin: a model for acetyl-CoA synthase",2015,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.5b01103","https://scholar.google.com/scholar?cites=9395626475081730615&as_sdt=2005&sciodt=0,5&hl=en",212,"2025-05-20 21:44:14","","10.1021/acs.inorgchem.5b01103","","",,,,,41,4.10,21,2,10,"… Spectroscopic investigations, coupled with DFT calculations, provide insight into the electronic and geometric structure of nickel(I)-azurin. The development of a stable Ni(I) species …","http://pstorage-acs-6854636.s3.amazonaws.com/3774436/ic5b01103_si_001.pdf","https://scholar.google.com/scholar?q=related:N4qAuX_4Y4IJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
71,"L Wang, H Yin, MA Jabed, M Hetu, C Wang…","π-Expansive heteroleptic ruthenium (II) complexes as reverse saturable absorbers and photosensitizers for photodynamic therapy",2017,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.6b02624","https://scholar.google.com/scholar?cites=11577470885303081713&as_sdt=2005&sciodt=0,5&hl=en",213,"2025-05-20 21:44:14","","10.1021/acs.inorgchem.6b02624","","",,,,,71,8.88,12,6,8,"… simulated by density functional theory (DFT) and time-dependent DFT. Their … coupled with 3,8-dibromo-1,10-phenanthroline to give ligand L. The low yield (20%) of the Suzuki coupling …","http://mcfarland.acadiau.ca/tl_files/sites/mcfarland/images/Publications%20Page/Our%20Publications/wang17-ic.pdf","https://scholar.google.com/scholar?q=related:8drqG25wq6AJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
93,"R Kumar, M Sankar","Synthesis, spectral, and electrochemical studies of electronically tunable β-substituted porphyrins with mixed substituent pattern",2014,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic501259g","https://scholar.google.com/scholar?cites=9290323996433835206&as_sdt=2005&sciodt=0,5&hl=en",214,"2025-05-20 21:44:14","","10.1021/ic501259g","","",,,,,93,8.45,47,2,11,"… Suzuki coupling reaction using inexpensive 2-thienylboronic acid with yields of 50–60%. H 2 TPP(NO 2 )Br 2 was subjected to Stille coupling … gas phase by DFT calculations using the …","","https://scholar.google.com/scholar?q=related:xuS513Pc7YAJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"P Biegański, E Kovalski, N Israel, E Dmitrieva…","Electronic coupling in 1, 2, 3-triazole bridged ferrocenes and its impact on reactive oxygen species generation and deleterious activity in cancer cells",2022,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.2c01110","https://scholar.google.com/scholar?cites=3293914191222412354&as_sdt=2005&sciodt=0,5&hl=en",215,"2025-05-20 21:44:14","","10.1021/acs.inorgchem.2c01110","","",,,,,26,8.67,5,5,3,"… Herein, we report the syntheses and (spectro)electrochemical, EPR, and density functional theory (DFT) studies of 3′-deoxy-3′-(4-ferrocenyl-5-ethynylferrocenyl-1H-1,2,3-triazol-1-yl)…","https://pubs.acs.org/doi/full/10.1021/acs.inorgchem.2c01110","https://scholar.google.com/scholar?q=related:QhRuSIFVti0J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
330,"K Ray, T Weyhermüller, F Neese…","Electronic Structure of Square Planar Bis(benzene-1,2-dithiolato)metal Complexes [M(L)2]z (z = 2−, 1−, 0; M = Ni, Pd, Pt, Cu, Au):  An Experimental, Density …",2005,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic0507565","https://scholar.google.com/scholar?cites=16154068273198748334&as_sdt=2005&sciodt=0,5&hl=en",216,"2025-05-20 21:44:14","","10.1021/ic0507565","","",,,,,330,16.50,83,4,20,"… Geometry optimizations using all-electron density functional theory with scalar relativistic corrections at the second-order Douglas−Kroll−Hess (DKH2) and zeroth-order regular …","","https://scholar.google.com/scholar?q=related:rlJrrYHHLuAJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
87,"J Best, IV Sazanovich, H Adams, RD Bennett…","… the ground state of mono-and binuclear platinum (II) diimine catecholate and bis-catecholate complexes: A transient absorption, TRIR, DFT, and electrochemical study",2010,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic101344t","https://scholar.google.com/scholar?cites=1263645015883372597&as_sdt=2005&sciodt=0,5&hl=en",217,"2025-05-20 21:44:14","","10.1021/ic101344t","","",,,,,87,5.80,17,5,15,"… Density functional theory calculations have been performed to support these studies, which provide a detailed picture of the ground- and excited-state electronic structures, and excited-…","","https://scholar.google.com/scholar?q=related:NdjrZXJeiREJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"…, T Ohsawa, Y Wada, F Grasset, JS Cross…","… Electronic Structures of Crystalline Octahedral Molybdenum Halide Clusters-Based Compounds, Cs2[Mo6X14] (X = Cl, Br, I), Studied by Density Functional Theory …",2017,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.7b00265","https://scholar.google.com/scholar?cites=15589520241856079602&as_sdt=2005&sciodt=0,5&hl=en",218,"2025-05-20 21:44:14","","10.1021/acs.inorgchem.7b00265","","",,,,,23,2.88,4,6,8,"… investigated by density functional theory (DFT) simulations … , indicating the usefulness of DFT calculations for the structural … weighted with cross sections of Al K α , suggesting that DFT …","https://univ-rennes.hal.science/hal-01544244/file/manuscript_InorgChem.pdf","https://scholar.google.com/scholar?q=related:8uaXKhAaWdgJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
192,"S Triki, CJ Gómez-García, E Ruiz…","Asymmetric Azido− Copper (II) Bridges: Ferro-or Antiferromagnetic? Experimental and Theoretical Magneto− Structural Studies",2005,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic0504543","https://scholar.google.com/scholar?cites=7265454531668393155&as_sdt=2005&sciodt=0,5&hl=en",219,"2025-05-20 21:44:14","","10.1021/ic0504543","","",,,,,192,9.60,48,4,20,"… alternating ferro- and antiferromagnetic exchange interactions; thus, DFT calculations were done to understand the nature of the magnetic coupling in such asymmetric end-on and end-…","https://www.academia.edu/download/52217444/ic050454320170320-754-1t0gxr0.pdf","https://scholar.google.com/scholar?q=related:w7zYC2cU1GQJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
80,"D Bykov, F Neese","Six-Electron Reduction of Nitrite to Ammonia by Cytochrome c Nitrite Reductase: Insights from Density Functional Theory Studies",2015,"Inorganic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.5b01506","https://scholar.google.com/scholar?cites=15523197492229033729&as_sdt=2005&sciodt=0,5&hl=en",220,"2025-05-20 21:44:14","","10.1021/acs.inorgchem.5b01506","","",,,,,80,8.00,40,2,10,"… Because the DFT methods that we use here have at least an error of 2–3 kcal/mol, (58) one cannot expect absolute errors of less than 100 mV in these calculations. Similar comments …","","https://scholar.google.com/scholar?q=related:Ac-Lrt95bdcJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
346,"V Kotov, CC Scarborough, SS Stahl","Palladium-catalyzed aerobic oxidative amination of alkenes: development of intra-and intermolecular aza-Wacker reactions",2007,"Inorganic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic061997v","https://scholar.google.com/scholar?cites=6787577744254451968&as_sdt=2005&sciodt=0,5&hl=en",221,"2025-05-20 21:44:14","","10.1021/ic061997v","","",,,,,346,19.22,115,3,18,"Palladium-catalyzed methods for the aerobic oxidative coupling of alkenes and oxygen nucleophiles (eg, water and carboxylic acids) have been known for nearly 50 years. The present …","","https://scholar.google.com/scholar?q=related:AEGiC_9RMl4J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
89,"Y Shiota, G Juhász, K Yoshizawa","Role of tyrosine residue in methane activation at the dicopper site of particulate methane monooxygenase: a density functional theory study",2013,"Inorganic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic400417d","https://scholar.google.com/scholar?cites=630419789073918488&as_sdt=2005&sciodt=0,5&hl=en",222,"2025-05-20 21:44:14","","10.1021/ic400417d","","",,,,,89,7.42,30,3,12,"… for the peroxo species in the DFT calculations at the B3LYP* … Thus, our DFT result about the butterfly structure is in good … DFT functionals used and ligands in dicopper models, these …","","https://scholar.google.com/scholar?q=related:GKogQ3WzvwgJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
123,"JF Berry, CC Lu","Metal–metal bonds: from fundamentals to applications",2017,"Inorganic chemistry","ACS Publications","https://pubs.acs.org/doi/full/10.1021/acs.inorgchem.7b01330","https://scholar.google.com/scholar?cites=15288421265620518333&as_sdt=2005&sciodt=0,5&hl=en",223,"2025-05-20 21:44:14","HTML","10.1021/acs.inorgchem.7b01330","","",,,,,123,15.38,62,2,8,"The year 2017 marks the 10th anniversary of the passing of Prof. F. Albert Cotton, who described the first metal− metal multiple bonds in 1964. 1 Cotton’s contributions to our …","https://pubs.acs.org/doi/full/10.1021/acs.inorgchem.7b01330","https://scholar.google.com/scholar?q=related:vcXWuSNiK9QJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
50,"X López, MY Huang, GC Huang, SM Peng…","Even-Numbered Metal Chain Complexes: Synthesis, Characterization, and DFT Analysis of [Ni4 (μ4-Tsdpda) 4 (H2O) 2](Tsdpda2-= N-(p-toluenesulfonyl) …",2006,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic0612505","https://scholar.google.com/scholar?cites=13610820093304007203&as_sdt=2005&sciodt=0,5&hl=en",224,"2025-05-20 21:44:14","","10.1021/ic0612505","","",,,,,50,2.63,10,5,19,"… DFT calculations are reported on these complexes in order to rationalize their electronic … DFT calculations show that the promotion to high spin of two Ni atoms in the chain, either …","","https://scholar.google.com/scholar?q=related:I2oi-8JY47wJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
210,"LE Goodrich, F Paulat, VKK Praneeth…","Electronic structure of heme-nitrosyls and its significance for nitric oxide reactivity, sensing, transport, and toxicity in biological systems",2010,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic902304a","https://scholar.google.com/scholar?cites=17835965852027028933&as_sdt=2005&sciodt=0,5&hl=en",225,"2025-05-20 21:44:14","","10.1021/ic902304a","","",,,,,210,14.00,53,4,15,"… elucidated based on recent density functional theory results. … force constants by starting from a DFT-calculated force field. … because the accuracy of the DFT calculations for the Fe−N−O …","","https://scholar.google.com/scholar?q=related:xYURhHEUhvcJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
