Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
12,"CM Anderson, AM Aboelenen, MP Jensen","Competitive intramolecular amination as a clock for Iron-catalyzed nitrene transfer",2019,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.8b02284","https://scholar.google.com/scholar?cites=5677528938288173960&as_sdt=2005&sciodt=0,5&hl=en",185,"2025-05-19 20:14:48","","10.1021/acs.inorgchem.8b02284","","",,,,,12,2.00,4,3,6,"… ═NTs (1.5 equiv) is proposed to result in the insertion of N-tosylnitrene into one C–H bond at the … and electronic structures were modeled and assessed using density functional theory. …","","https://scholar.google.com/scholar?q=related:iNOqEH2iyk4J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"Y Zhang, P Wang, S Xue, T Woods, Y Guo…","Synthesis, Spectroscopy, and Structure of [FeRu(μ-dithiolate)(CN)2(CO)4]2–",2023,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.3c02289","https://scholar.google.com/scholar?cites=12631164243745726859&as_sdt=2005&sciodt=0,5&hl=en",186,"2025-05-19 20:14:48","","10.1021/acs.inorgchem.3c02289","","",,,,,3,1.50,1,6,2,"… Density functional theory (DFT) studies reproduce the structure, 1 H NMR shifts, and infrared (IR) spectra observed for [5] 2– . Related homometallic complexes with both cyanides on a …","https://pmc.ncbi.nlm.nih.gov/articles/PMC10712436/pdf/nihms-1947495.pdf","https://scholar.google.com/scholar?q=related:i2EU-PToSq8J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
60,"VV Butova, AP Budnyk, KM Charykov…","Partial and Complete Substitution of the 1,4-Benzenedicarboxylate Linker in UiO-66 with 1,4-Naphthalenedicarboxylate: Synthesis, Characterization, and H2 …",2019,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.8b03087","https://scholar.google.com/scholar?cites=5092533603042754250&as_sdt=2005&sciodt=0,5&hl=en",187,"2025-05-19 20:14:48","","10.1021/acs.inorgchem.8b03087","","",,,,,60,10.00,15,4,6,"We describe the synthesis and corresponding full characterization of the set of UiO-66 metal–organic frameworks (MOFs) with 1,4-benzenedicarboxylate (C 6 H 4 (COOH) 2 , hereafter …","https://nano.sfedu.ru/upload/iblock/a02/2019.%20Butova.%20UiO-67-NDC.%20Inorg%20Chem.pdf","https://scholar.google.com/scholar?q=related:yn4aoFRQrEYJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"T Li, Y Heng, D Wang, G Hou, G Zi, W Ding…","Uranium versus Thorium: A Case Study on a Base-Free Terminal Uranium Imido Metallocene",2023,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.3c03356","https://scholar.google.com/scholar?cites=1124743943905242189&as_sdt=2005&sciodt=0,5&hl=en",188,"2025-05-19 20:14:48","","10.1021/acs.inorgchem.3c03356","","",,,,,11,5.50,2,7,2,"… Furthermore, density functional theory (DFT) studies imply that the 5f orbital contribution to the bonding within the individual actinide imido An═N(p-tolyl) moieties is significantly larger …","","https://scholar.google.com/scholar?q=related:TWy-Z6jkmw8J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"HS Kunchur, MS Balakrishna","Platinum Assisted Tandem P–C Bond Cleavage and P–N Bond Formation in Amide Functionalized Bisphosphine o-Ph2PC6H4C(O)N(H)C6H4PPh2-o …",2022,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.1c02515","https://scholar.google.com/scholar?cites=5805836430247125482&as_sdt=2005&sciodt=0,5&hl=en",189,"2025-05-19 20:14:48","","10.1021/acs.inorgchem.1c02515","","",,,,,13,4.33,7,2,3,"… The detailed mechanistic studies were well supported by spectroscopic data and DFT … To gain some insight into the formation of complex 3, NMR studies and DFT calculations were …","","https://scholar.google.com/scholar?q=related:6uHmAHl5klAJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"N Szynkiewicz, J Chojnacki, R Grubba","Activation of N2O and SO2 by the P–B Bond System. Reversible Binding of SO2 by the P–O–B Geminal Frustrated Lewis Pair",2020,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.0c00435","https://scholar.google.com/scholar?cites=16511509652017258100&as_sdt=2005&sciodt=0,5&hl=en",190,"2025-05-19 20:14:48","","10.1021/acs.inorgchem.0c00435","","",,,,,36,7.20,12,3,5,"… On the grounds of DFT calculations, we proposed a reaction mechanism that supports this statement (Figure 4). Despite the neutral character of phosphorus (f N = 0.008 for 2 in …","https://pubs.acs.org/doi/full/10.1021/acs.inorgchem.0c00435","https://scholar.google.com/scholar?q=related:dB7s-YuqJOUJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"CF Leong, B Chan, TB Faust, P Turner…","Electronic, optical, and computational studies of a redox-active napthalenediimide-based coordination polymer",2013,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic402173z","https://scholar.google.com/scholar?cites=10819388739374638094&as_sdt=2005&sciodt=0,5&hl=en",191,"2025-05-19 20:14:48","","10.1021/ic402173z","","",,,,,39,3.25,8,5,12,"… Solid-state electrochemical and vis–near-IR spectroelectrochemical measurements coupled with density functional theory (DFT) calculations enabled the origins of the optical …","","https://scholar.google.com/scholar?q=related:DmRJIbwwJpYJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"M Benítez, ML Buil, MA Esteruelas, S Izquierdo…","Acetylides for the Preparation of Phosphorescent Iridium(III) Complexes: Iridaoxazoles and Their Transformation into Hydroxycarbenes and N,C(sp3),C(sp2),O …",2022,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.2c03522","https://scholar.google.com/scholar?cites=5142583438173092272&as_sdt=2005&sciodt=0,5&hl=en",192,"2025-05-19 20:14:48","","10.1021/acs.inorgchem.2c03522","","",,,,,9,3.00,2,5,3,"… The coupling can be viewed as the migratory insertion of an electron deficient Ir–C double bond of a transient iridaoxazole intermediate d into one of the cis-disposed cyclometalated …","https://pubs.acs.org/doi/full/10.1021/acs.inorgchem.2c03522","https://scholar.google.com/scholar?q=related:sDkd9GMgXkcJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"M Tosato, P Randhawa, M Asti…","Capturing Mercury-197m/g for Auger Electron Therapy and Cancer Theranostic with Sulfur-Containing Cyclen-Based Macrocycles",2024,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.4c02418","https://scholar.google.com/scholar?cites=453874529756809599&as_sdt=2005&sciodt=0,5&hl=en",193,"2025-05-19 20:14:48","","10.1021/acs.inorgchem.4c02418","","",,,,,3,3.00,1,4,1,"… with the sulfur-containing ligands, density functional theory (DFT) calculations were undertaken to … Figure 8 depicts the optimized structure of [Hg(cyclen)NO 3 ] + obtained through DFT …","","https://scholar.google.com/scholar?q=related:f4nA5np8TAYJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"K Ding, DL Miller, VG Young Jr, CC Lu","Study of the conformationally flexible, wide bite-angle diphosphine 4, 6-bis (3-diisopropylphosphinophenyl) dibenzofuran in rhodium (I) and palladium (II) coordination …",2011,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic102373w","https://scholar.google.com/scholar?cites=16139548848253296689&as_sdt=2005&sciodt=0,5&hl=en",194,"2025-05-19 20:14:48","","10.1021/ic102373w","","",,,,,21,1.50,5,4,14,"… We employed the M06-L DFT functional in the Gaussian09 program because it has been reported to give more accurate energies for non-covalent interactions and transition metal …","","https://scholar.google.com/scholar?q=related:MeAznyoy-98J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
78,"J Alos, T Bolaño, MA Esteruelas, M Oliván…","POP–Pincer Ruthenium Complexes: d6 Counterparts of Osmium d4 Species",2014,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic402795g","https://scholar.google.com/scholar?cites=10690447472783495159&as_sdt=2005&sciodt=0,5&hl=en",195,"2025-05-19 20:14:48","","10.1021/ic402795g","","",,,,,78,7.09,16,5,11,"… Figure 4 shows views of the DFT-optimized structures. The main difference between 5a and … (59) The Z configuration of the dimers can be rationalized via the migratory insertion of the …","","https://scholar.google.com/scholar?q=related:9487CVYZXJQJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"C Liu, TR Cundari, AK Wilson","Reaction Mechanism of the Reverse Water–Gas Shift Reaction Using First-Row Middle Transition Metal Catalysts L′ M (M= Fe, Mn, Co): A Computational Study",2011,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic200602v","https://scholar.google.com/scholar?cites=3108846812865964185&as_sdt=2005&sciodt=0,5&hl=en",196,"2025-05-19 20:14:48","","10.1021/ic200602v","","",,,,,33,2.36,11,3,14,"… The Gaussian09 (45) program was used to fully optimize all of the structures reported in this paper using DFT methods. Geometry optimizations and frequency calculations were carried …","","https://scholar.google.com/scholar?q=related:mSj7dbTXJCsJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"K Ikeda, Y Shiota","Theoretical Study of Guanine Oxidation Catalyzed by a Ruthenium Complex with an Oxygen Molecule",2025,"Inorganic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.4c04862","",197,"2025-05-19 20:14:48","","10.1021/acs.inorgchem.4c04862","","",,,,,0,0.00,0,2,1,"… Here, we performed density functional theory (DFT) calculations to investigate the reaction mechanism of guanosine oxidation catalyzed by [Ru II (OH 2 )(η 5 -C 5 Me 5 )(bpy)] + with O 2 …","","https://scholar.google.com/scholar?q=related:_9SPTEIs2UsJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"JM Mörsdorf, H Wadepohl, J Ballmann","Reductive Hydrogenation under Single-Site Control: Generation and Reactivity of a Transient NHC-Stabilized Tantalum (III) Alkoxide",2021,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.1c01075","https://scholar.google.com/scholar?cites=15867623787466528543&as_sdt=2005&sciodt=0,5&hl=en",198,"2025-05-19 20:14:48","","10.1021/acs.inorgchem.1c01075","","",,,,,7,1.75,2,3,4,"… Our DFT analysis suggested that this scenario is indeed conceivable in this case. As opposed to 19, cis-19 is prone to a subsequent rearrangement to final product 16 by shifting its …","","https://scholar.google.com/scholar?q=related:Hxd7scMfNdwJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"B Parra-Cadenas, I Bravo, MC Ripoll Lorente…","Boron complexes with propiolamidinato ligands: Synthesis, structure, and photophysical properties",2024,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.4c01241","https://scholar.google.com/scholar?cites=14715642915005915489&as_sdt=2005&sciodt=0,5&hl=en",199,"2025-05-19 20:14:48","","10.1021/acs.inorgchem.4c01241","","",,,,,4,4.00,1,4,1,"… Aiming to shed light on the nature of such electronic transitions, we decided to explore them by means of density functional theory calculations. As shown in Table 2, the vertical …","https://pubs.acs.org/doi/full/10.1021/acs.inorgchem.4c01241","https://scholar.google.com/scholar?q=related:YeFrrkN3OMwJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"AL Serrano, MA Casado, MA Ciriano…","Nucleophilicity and P–C Bond Formation Reactions of a Terminal Phosphanido Iridium Complex",2016,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.5b02301","https://scholar.google.com/scholar?cites=6705761205532909444&as_sdt=2005&sciodt=0,5&hl=en",200,"2025-05-19 20:14:48","","10.1021/acs.inorgchem.5b02301","","",,,,,13,1.44,3,4,9,"… locate such a concerted transition state with DFT. Furthermore, the products obtained upon … the migratory insertion of the carbonyl group into the Ir–C bond (Scheme 10). This migration …","https://digital.csic.es/bitstream/10261/154912/4/nucleocomplex.pdf","https://scholar.google.com/scholar?q=related:hF9irEmmD10J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"X Zhang, X He, S Yin, W Cai, Q Wang, H Wu…","Rational design of space-confined Mn-based heterostructures with synergistic interfacial charge transport and structural integrity for lithium storage",2022,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.2c01104","https://scholar.google.com/scholar?cites=15424195389611266932&as_sdt=2005&sciodt=0,5&hl=en",201,"2025-05-19 20:14:48","","10.1021/acs.inorgchem.2c01104","","",,,,,14,4.67,2,7,3,"… Density functional theory calculations unveil that the heterostructure promotes the transfer of electrons with improved conductivity and also accelerates the migration of lithium ions with …","","https://scholar.google.com/scholar?q=related:dFP_Z_y_DdYJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"P Zhao, H Lei, C Ni, JD Guo, S Kamali…","Quasi-Three-Coordinate Iron and Cobalt Terphenoxide Complexes {Ar i Pr8OM (μ-O)} 2 (Ar i Pr8= C6H-2, 6-(C6H2-2, 4, 6-i Pr3) 2-3, 5-i Pr2; M= Fe or Co) with M (III) 2 …",2015,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.5b00930","https://scholar.google.com/scholar?cites=15435916023441273168&as_sdt=2005&sciodt=0,5&hl=en",202,"2025-05-19 20:14:48","","10.1021/acs.inorgchem.5b00930","","",,,,,11,1.10,2,6,10,"… DFT full molecule calculations for 1 were carried out at the M06-2x level, by using the 6-311… The DFT optimized structure of 1 is shown in Figure S3, and selected calculated and …","","https://scholar.google.com/scholar?q=related:UDH6H9djN9YJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
77,"KA Brylev, YV Mironov, SG Kozlova…","The first octahedral cluster complexes with terminal formate ligands: synthesis, structure, and properties of K4 [Re6S8 (HCOO) 6] and Cs4 [Re6S8 (HCOO) 6]",2009,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic802178q","https://scholar.google.com/scholar?cites=7354862175463906409&as_sdt=2005&sciodt=0,5&hl=en",203,"2025-05-19 20:14:48","","10.1021/ic802178q","","",,,,,77,4.81,19,4,16,"… of [Re 6 S 8 (HCOO) 6 ] 4− and to evaluate the highest occupied molecular orbital and lowest unoccupied molecular orbital (HOMO/LUMO) energies of the cluster, we conducted DFT …","","https://scholar.google.com/scholar?q=related:aZx7TC64EWYJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"R Breglia, F Arrigoni, M Sensi, C Greco…","First-Principles Calculations on Ni,Fe-Containing Carbon Monoxide Dehydrogenases Reveal Key Stereoelectronic Features for Binding and Release of CO2 to/from …",2020,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.0c03034","https://scholar.google.com/scholar?cites=6133036621177582570&as_sdt=2005&sciodt=0,5&hl=en",204,"2025-05-19 20:14:48","","10.1021/acs.inorgchem.0c03034","","",,,,,26,5.20,5,5,5,"… The validity of our DFT models for the prediction of the … noted that the RMSD values between the DFT models of the μ-CO 2 -… been used as the starting geometry for our DFT calculations. …","https://pubs.acs.org/doi/pdf/10.1021/acs.inorgchem.0c03034","https://scholar.google.com/scholar?q=related:6nPAD1DsHFUJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"A Ruduss, B Turovska, S Belyakov, KA Stucere…","Carbene–Metal Complexes As Molecular Scaffolds for Construction of through-Space Thermally Activated Delayed Fluorescence Emitters",2022,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.1c03371","https://scholar.google.com/scholar?cites=7029145066061618919&as_sdt=2005&sciodt=0,5&hl=en",205,"2025-05-19 20:14:48","","10.1021/acs.inorgchem.1c03371","","",,,,,26,8.67,5,5,3,"… Density functional theory (DFT) calculations for geometry optimization and time-dependent DFT (TD-DFT) calculations for excited state energies were performed using the Schrödinger …","","https://scholar.google.com/scholar?q=related:595KETKKjGEJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
74,"G Zeng, S Sakaki","Unexpected Electronic Process of H2 Activation by a New Nickel Borane Complex: Comparison with the Usual Homolytic and Heterolytic Activations",2013,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic301733r","https://scholar.google.com/scholar?cites=15342507801757842236&as_sdt=2005&sciodt=0,5&hl=en",206,"2025-05-19 20:14:48","","10.1021/ic301733r","","",,,,,74,6.17,37,2,12,"H–H σ-bond activation promoted by Ni[MesB(o-Ph 2 PC 6 H 4 ) 2 ] (1 Mes ) was theoretically investigated with the density functional theory method. In 1 Mes , the nickel 3d, 4s, and 4p …","","https://scholar.google.com/scholar?q=related:PHtvv46J69QJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"C Mu, SW Chang, KE Prosser, AWY Leung…","Induction of cytotoxicity in pyridine analogues of the anti-metastatic Ru (III) complex NAMI-A by ferrocene functionalization",2016,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.5b02109","https://scholar.google.com/scholar?cites=12331964775028672422&as_sdt=2005&sciodt=0,5&hl=en",207,"2025-05-19 20:14:48","","10.1021/acs.inorgchem.5b02109","","",,,,,51,5.67,10,5,9,"… To probe the effects of ligand structure on possible electronic interactions between the two metal centers, we performed DFT calculations of the spin density distribution in each complex. …","","https://scholar.google.com/scholar?q=related:psc2FqDwI6sJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"L Bao, Y Dong, C Dai, G Xu, Y Yang, X Liu…","Optimizing the electronic structure of ZnS via cobalt surface doping for promoted photocatalytic hydrogen production",2021,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.1c02394","https://scholar.google.com/scholar?cites=15138446618922160943&as_sdt=2005&sciodt=0,5&hl=en",208,"2025-05-19 20:14:48","","10.1021/acs.inorgchem.1c02394","","",,,,,39,9.75,6,7,4,"… structure and surface chemical energy of ZnS, which give rise to the enhancement of photocatalytic activity, theoretical calculations are performed utilizing density functional theory (DFT…","","https://scholar.google.com/scholar?q=related:L5MRNP6QFtIJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"J Hu, J Zhang, J Zhang, H Xiao, L Xie, H Shen…","Theoretical combined experimental study of unique He behaviors in high-entropy alloys",2021,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.0c02627","https://scholar.google.com/scholar?cites=6539185610769302997&as_sdt=2005&sciodt=0,5&hl=en",209,"2025-05-19 20:14:48","","10.1021/acs.inorgchem.0c02627","","",,,,,18,4.50,3,7,4,"… Density functional theory calculations show that the He atom prefers to occupy tetrahedral … The migration pathway for He in TiZrHfMoNb is explored and the migration energy barrier is …","","https://scholar.google.com/scholar?q=related:1QVAuqrav1oJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"JE Walley, LS Warring, E Kertész, G Wang…","Indirect Access to Carbene Adducts of Bismuth- and Antimony-Substituted Phosphaketene and Their Unusual Thermal Transformation to Dipnictines and [(NHC)2 …",2021,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.0c03683","https://scholar.google.com/scholar?cites=10052493133474848119&as_sdt=2005&sciodt=0,5&hl=en",210,"2025-05-19 20:14:48","","10.1021/acs.inorgchem.0c03683","","",,,,,20,5.00,4,5,4,"… To gain insights into the formation mechanism leading to the new compounds and the bonding situation thereof, we carried out DFT calculations employing the ωB97XD range …","https://pubs.acs.org/doi/full/10.1021/acs.inorgchem.0c03683","https://scholar.google.com/scholar?q=related:d13Slz6hgYsJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"MJ Evans, FM Burke, PM Chapple…","Synthesis and Reactivity of Acyclic Germanimines: Silyl Rearrangement and Cycloadditions",2021,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.1c00971","https://scholar.google.com/scholar?cites=15795902697947265338&as_sdt=2005&sciodt=0,5&hl=en",211,"2025-05-19 20:14:48","","10.1021/acs.inorgchem.1c00971","","",,,,,21,5.25,5,4,4,"… To understand the electronic differences in 3 and [(NON tBu )Ge═NMes], density function theoretical (DFT) studies were performed on both 3 and 10 and compared to prior DFT studies …","","https://scholar.google.com/scholar?q=related:OvnHQdBRNtsJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"Y Li, RK Siwatch, T Mondal, Y Li, R Ganguly…","Diverse Bonding Activations in the Reactivity of a Pentaphenylborole toward Sodium Phosphaethynolate: Heterocycle Synthesis and Mechanistic Studies",2017,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.7b00128","https://scholar.google.com/scholar?cites=13389071829611652789&as_sdt=2005&sciodt=0,5&hl=en",212,"2025-05-19 20:14:48","","10.1021/acs.inorgchem.7b00128","","",,,,,31,3.88,5,6,8,"… In addition, DFT calculations were performed to understand the reaction mechanism. Further … the reaction of [(PhC) 4 BPh] with a carbodiimide were performed to verify DFT calculations. …","https://dr.ntu.edu.sg/bitstream/10356/139442/2/Diverse%20Bonding%20Activations%20in%20the%20Reactivity%20of%20a%20Pentaphenylborole%20toward%20Sodium%20Phosphaethynolate.pdf","https://scholar.google.com/scholar?q=related:tSYxBOSJz7kJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"A Soulié, G Baldinozzi, F Garrido…","Clusters of Oxygen Interstitials in UO2+x and α-U4O9: Structure and Arrangements",2019,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.9b01483","https://scholar.google.com/scholar?cites=5190427846546099874&as_sdt=2005&sciodt=0,5&hl=en",213,"2025-05-19 20:14:48","","10.1021/acs.inorgchem.9b01483","","",,,,,22,3.67,6,4,6,"… However, quantitative comparisons with DFT are not easy because the DFT results show a nonnegligible spread. Variations in energy in such DFT calculations may have various origins…","","https://scholar.google.com/scholar?q=related:og6tWaAaCEgJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"S Panda, A Mandal, P Ghosh, GK Lahiri","Ru-Complex Framework toward Aerobic Oxidative Transformations of β-Diketiminate and α-Ketodiimine",2017,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.7b02172","https://scholar.google.com/scholar?cites=17293680558946655956&as_sdt=2005&sciodt=0,5&hl=en",214,"2025-05-19 20:14:48","","10.1021/acs.inorgchem.7b02172","","",,,,,36,4.50,9,4,8,"… There is a fairly good agreement between the experimental data and TD-DFT calculations. Complexes 2a–2c, 3a–3c, or 4a–4c show slight variation in spectral profile based on the …","","https://scholar.google.com/scholar?q=related:1B4Yr9d-_-8J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"HG Cho, L Andrews","… of CH3TiX, CH2TiHX, and (CH3)2TiX2 by Reaction of Methyl Chloride and Bromide with Laser-Ablated Titanium Atoms:  Photoreversible α-Hydrogen Migration",2005,"Inorganic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic048615a","https://scholar.google.com/scholar?cites=2603312509219297974&as_sdt=2005&sciodt=0,5&hl=en",215,"2025-05-19 20:14:48","","10.1021/ic048615a","","",,,,,37,1.85,19,2,20,"… Complementary density functional theory (DFT) calculations were carried out using the Gaussian 98 package, 19 B3LYP density functional, and 6-311++G(2d,p) basis sets for C, H, F, …","","https://scholar.google.com/scholar?q=related:ttpYJ-_SICQJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"R Thompson, BL Tran, S Ghosh, CH Chen…","Addition of Si–H and B–H bonds and redox reactivity involving low-coordinate nitrido–vanadium complexes",2015,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.5b00302","https://scholar.google.com/scholar?cites=1182504057621835273&as_sdt=2005&sciodt=0,5&hl=en",216,"2025-05-19 20:14:48","","10.1021/acs.inorgchem.5b00302","","",,,,,24,2.40,5,5,10,"… To elucidate the electronic structure of the vanadium nitride and predict its reactivity, we relied on density functional theory (DFT) calculations. The optimized geometry of 1 agrees well …","https://www.thompsonlabuidaho.com/uploads/1/4/6/5/146527493/addition_of_si%E2%88%92h_and_b%E2%88%92h_bonds_and_redox_reactivity_involving.pdf","https://scholar.google.com/scholar?q=related:Ce4B3CwZaRAJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
