Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
29,"R Mondol, E Otten","Aluminum complexes with redox-active formazanate ligand: Synthesis, characterization, and reduction chemistry",2019,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.9b00553","https://scholar.google.com/scholar?cites=9103168341287296836&as_sdt=2005&sciodt=0,5&hl=en",179,"2025-05-19 23:24:36","","10.1021/acs.inorgchem.9b00553","","",,,,,29,4.83,15,2,6,"… Although the product(s) of two-electron reduction of 5 remain to be identified, we carried out DFT calculations on (formazanate)Al(I) carbenoid (6) and compare its electronic structure to …","https://pubs.acs.org/doi/pdf/10.1021/acs.inorgchem.9b00553","https://scholar.google.com/scholar?q=related:RN8CMWDzVH4J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
49,"JT Lyon, L Andrews","Formation and Characterization of Thorium Methylidene CH2ThHX Complexes",2005,"Inorganic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic051153w","https://scholar.google.com/scholar?cites=1421704074656041711&as_sdt=2005&sciodt=0,5&hl=en",180,"2025-05-19 23:24:36","","10.1021/ic051153w","","",,,,,49,2.45,25,2,20,"… as catalysts in alkene metathesis and alkane activation … isotopic shifts computed by density functional theory. The Th−H … at the DFT level, which substantiates this application of DFT and …","https://www.academia.edu/download/94682055/ic051153w20221122-1-1rc6aus.pdf","https://scholar.google.com/scholar?q=related:70qZyVLouhMJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"HG Cho, L Andrews","Infrared Spectra of Methylidynes Formed in Reactions of Re Atoms with Methane, Methyl Halides, Methylene Halides, and Ethane: Methylidyne C− H Stretching …",2008,"Inorganic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic701505w","https://scholar.google.com/scholar?cites=12631822171334539496&as_sdt=2005&sciodt=0,5&hl=en",181,"2025-05-19 23:24:36","","10.1021/ic701505w","","",,,,,43,2.53,22,2,17,"… opened exciting new fields in chemistry, including alkene metathesis and alkane C−H insertion. (… Complementary density functional theory (DFT) calculations were carried out using the …","","https://scholar.google.com/scholar?q=related:6HhMrFY_Ta8J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"N Levin, S Peredkov, T Weyhermüller…","Ruthenium 4d-to-2p X-ray emission spectroscopy: a simultaneous probe of the metal and the bound ligands",2020,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.0c00663","https://scholar.google.com/scholar?cites=16759620793765564723&as_sdt=2005&sciodt=0,5&hl=en",182,"2025-05-19 23:24:36","","10.1021/acs.inorgchem.0c00663","","",,,,,17,3.40,4,4,5,"Ruthenium 4d-to-2p X-ray emission spectroscopy (XES) was systematically explored for a series of Ru 2+ and Ru 3+ species. Complementary density functional theory calculations …","https://pubs.acs.org/doi/pdf/10.1021/acs.inorgchem.0c00663","https://scholar.google.com/scholar?q=related:M5GlzlAilugJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"SY Zhang, SB Tang, YX Jiang, RY Zhu…","Mechanism of the Visible-Light-Promoted C(sp3)–H Oxidation via Uranyl Photocatalysis",2024,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.3c03347","https://scholar.google.com/scholar?cites=15058921961380266306&as_sdt=2005&sciodt=0,5&hl=en",183,"2025-05-19 23:24:36","","10.1021/acs.inorgchem.3c03347","","",,,,,10,10.00,2,5,1,"… DFT calculations have been demonstrated to be reliable in revealing detailed potential … photocatalyst, herein we present a joint DFT calculation and experimental study on the uranyl (ie, …","","https://scholar.google.com/scholar?q=related:QkFmAL0J_NAJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"HX Cai, DM Su, RUS Bacha, QJ Pan","CO2 Cleavage Reaction Driven by Alkylidyne Complexes of Group 6 Metals and Uranium: A Density Functional Theory Study on Energetics, Reaction Mechanism …",2021,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.1c02654","https://scholar.google.com/scholar?cites=400067588754202380&as_sdt=2005&sciodt=0,5&hl=en",184,"2025-05-19 23:24:36","","10.1021/acs.inorgchem.1c02654","","",,,,,1,0.25,0,4,4,"… In the context of this study, by carrying out density functional theory calculations, we have investigated the pincer-type ligand {(C 6 H 4 [C(CF 3 ) 2 O]) 2 N} 3– (Chart 1) and its ligated …","","https://scholar.google.com/scholar?q=related:DF_XMVpTjQUJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"ZZ Ang, S Laxmi, F León, JEM Kooij, F García…","Mechanochemical Synthesis of Tripodal Tris [4-(1, 2, 3-triazol-5-ylidene) methyl] amine Mesoionic Carbene Ligands and Their Complexation with Silver (I)",2021,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.0c02429","https://scholar.google.com/scholar?cites=13358543180092546102&as_sdt=2005&sciodt=0,5&hl=en",185,"2025-05-19 23:24:36","","10.1021/acs.inorgchem.0c02429","","",,,,,12,3.00,2,6,4,"… On the basis of DFT calculations, we attribute this divergent behavior to differences in the background dielectric. Silver complexes of these tripodal mesoionic carbene ligands were …","https://repository.lincoln.ac.uk/ndownloader/files/42801454","https://scholar.google.com/scholar?q=related:Nhwi5j4UY7kJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
115,"MA Dureen, GC Welch, TM Gilbert…","Heterolytic cleavage of disulfides by frustrated Lewis pairs",2009,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic901590s","https://scholar.google.com/scholar?cites=5285585648730884791&as_sdt=2005&sciodt=0,5&hl=en",186,"2025-05-19 23:24:36","","10.1021/ic901590s","","",,,,,115,7.19,29,4,16,"… for compounds 4−8, and the natures of the P−S cations are examined via DFT calculations. … and PhSSPh were examined at the Hartree−Fock and DFT B3LYP levels (Table 2). The NBO …","","https://scholar.google.com/scholar?q=related:t8qBriQsWkkJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"C Raynaud, E Norbert-Agaisse, BR James…","31P Chemical Shifts in Ru(II) Phosphine Complexes. A Computational Study of the Influence of the Coordination Sphere",2020,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.0c02256","https://scholar.google.com/scholar?cites=10762117375624525427&as_sdt=2005&sciodt=0,5&hl=en",187,"2025-05-19 23:24:36","","10.1021/acs.inorgchem.0c02256","","",,,,,14,2.80,4,4,5,"… This work, using density functional theory (DFT) calculations, reproduces reasonably well the observed 31 P chemical shifts for these complexes and the correlation between the shifts …","https://hal.science/hal-03049747/document","https://scholar.google.com/scholar?q=related:c7Yopbu4WpUJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"CR Hess, T Weyhermüller, E Bill…","Influence of the redox active ligand on the reactivity and electronic structure of a series of Fe (TIM) complexes",2010,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic100586h","https://scholar.google.com/scholar?cites=14965326576940469658&as_sdt=2005&sciodt=0,5&hl=en",188,"2025-05-19 23:24:36","","10.1021/ic100586h","","",,,,,36,2.40,9,4,15,"… We are aware of the fact that DFT does not allow for rigorous handling of open-shell states … , the DFT solution is necessarily a mixture of multiplets. (40b, 40c) Nevertheless, we use DFT …","","https://scholar.google.com/scholar?q=related:ms0_ZjuFr88J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"F Delano IV, F Benner, S Jang, S Demir","Pyrrolyl-Bridged Metallocene Complexes: From Synthesis, Electronic Structure, to Single-Molecule Magnetism",2023,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.3c01724","https://scholar.google.com/scholar?cites=311251514311543342&as_sdt=2005&sciodt=0,5&hl=en",189,"2025-05-19 23:24:36","","10.1021/acs.inorgchem.3c01724","","",,,,,5,2.50,1,4,2,"… Density functional theory calculations on 1 uncovered the bonding situation between the pyrrolyl ligand and the yttrium(III) ion. Excitingly, 3 displays slow magnetic relaxation under zero …","","https://scholar.google.com/scholar?q=related:LopXaprJUQQJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"H Tang, TM Porter, CP Kubiak, MB Hall","Full Conformational Analyses of the Ultrafast Isomerization in Penta-coordinated Ru(S2C2(CF3)2)(CO)(PPh3)2: One Compound, Two Crystal Structures, Three …",2020,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.0c01708","https://scholar.google.com/scholar?cites=11648783381870592213&as_sdt=2005&sciodt=0,5&hl=en",190,"2025-05-19 23:24:36","","10.1021/acs.inorgchem.0c01708","","",,,,,2,0.40,1,4,5,"… seems to be TBP with axial PPh 3 groups, their DFT optimized structure for 0-b is closer to a … By comparison of the experimental and DFT computed thermodynamic and kinetic data, this …","https://par.nsf.gov/servlets/purl/10252436","https://scholar.google.com/scholar?q=related:1cDelcTKqKEJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
84,"S Dehnen, LL Schafer, T Lectka, A Togni","Fluorine: a very special element and its very special impacts on chemistry",2021,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/full/10.1021/acs.inorgchem.1c03509","https://scholar.google.com/scholar?cites=16579595378255207765&as_sdt=2005&sciodt=0,5&hl=en",191,"2025-05-19 23:24:36","HTML","10.1021/acs.inorgchem.1c03509","","",,,,,84,21.00,21,4,4,"Chemists love extremes and superlatives! We will thus give special credits to the element that comes up with (1) the smallest atomic radii of all non-hydrogen and non-noble-gas …","https://pubs.acs.org/doi/full/10.1021/acs.inorgchem.1c03509","https://scholar.google.com/scholar?q=related:VR2ccCeOFuYJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"Z Lu, S Abbina, JR Sabin, VN Nemykin…","Unexpected formation of chiral pincer CNN nickel complexes with β-diketiminato type ligands via C–H activation: synthesis, properties, structures, and computational …",2013,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic3021904","https://scholar.google.com/scholar?cites=17177672950428759597&as_sdt=2005&sciodt=0,5&hl=en",192,"2025-05-19 23:24:36","","10.1021/ic3021904","","",,,,,22,1.83,4,5,12,"… Electronic structure and band assignments in experimental UV–vis and CD spectra were discussed on the basis of Density Functional Theory (DFT) and time-dependent (TD) DFT …","","https://scholar.google.com/scholar?q=related:LXYkholaY-4J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"TA Ateşin, WD Jones, AC Atesin","ortho-Fluoro or ortho Effect? Oxidative Addition of Zerovalent Nickel into the C–CN Bond of Substituted Benzonitriles",2023,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.3c03065","https://scholar.google.com/scholar?cites=17786421288897665378&as_sdt=2005&sciodt=0,5&hl=en",193,"2025-05-19 23:24:36","","10.1021/acs.inorgchem.3c03065","","",,,,,3,1.50,1,3,2,"… The thermodynamics of the equilibrium between 1 and 5, a density functional theory (DFT) study of the reaction pathway connecting them, and the fluxionality of 2–4 have previously …","https://scholarworks.utrgv.edu/cgi/viewcontent.cgi?article=1458&context=eems_fac","https://scholar.google.com/scholar?q=related:Ytkw_uwP1vYJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"L Guo, X Zhu, G Zhang, Y Wei, L Ning, S Zhou…","Synthesis and characterization of organo-rare-earth metal monoalkyl complexes supported by carbon σ-bonded indolyl ligands: high specific isoprene 1, 4-cis …",2015,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.5b00308","https://scholar.google.com/scholar?cites=17869122918191859333&as_sdt=2005&sciodt=0,5&hl=en",194,"2025-05-19 23:24:36","","10.1021/acs.inorgchem.5b00308","","",,,,,44,4.40,6,7,10,"… Furthermore, DFT calculation of the reaction of complex 5 with 1 equiv of [Ph 3 C][B(C 6 F 5 … Supporting Information for 1 H NMR monitoring spectra and the detailed DFT calculation). …","","https://scholar.google.com/scholar?q=related:hQaekp7g-_cJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"CC Chia, YC Teo, N Cham, SYF Ho, ZH Ng…","Aluminum-Hydride-Catalyzed Hydroboration of Carbon Dioxide",2021,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.0c03507","https://scholar.google.com/scholar?cites=14616324053158519345&as_sdt=2005&sciodt=0,5&hl=en",195,"2025-05-19 23:24:36","","10.1021/acs.inorgchem.0c03507","","",,,,,39,9.75,7,6,4,"This study describes the first use of a bis(phosphoranyl)methanido aluminum hydride, [ClC(PPh 2 NMes) 2 AlH 2 ] (2, Mes = Me 3 C 6 H 2 ), for the catalytic hydroboration of CO 2 . …","https://dr.ntu.edu.sg/bitstream/10356/151886/2/Manuscript_AlH%20CO2%20catalysis_revised_final.pdf","https://scholar.google.com/scholar?q=related:MeKCJkmd18oJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"Y Ortin, N Lugan, S Pillet, M Souhassou…","A favorable case where an experimental electron density analysis offers a lead for understanding a specific fluxional process observed in solution",2005,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic051239p","https://scholar.google.com/scholar?cites=13252147276761616561&as_sdt=2005&sciodt=0,5&hl=en",196,"2025-05-19 23:24:36","","10.1021/ic051239p","","",,,,,15,0.75,3,5,20,"… computed by carrying out density functional theory (DFT) single-… ” mechanism, which governs olefin metathesis by transition-… A DFT investigation of this reaction in a dynamic point of …","http://pstorage-acs-6854636.s3.amazonaws.com/5085004/ic051239p_si_001.pdf","https://scholar.google.com/scholar?q=related:sVCJPrwV6bcJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
59,"S Bauri, SNR Donthireddy, PM Illam, A Rit","Effect of ancillary ligand in cyclometalated Ru (II)–NHC-catalyzed transfer hydrogenation of unsaturated compounds",2018,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.8b02246","https://scholar.google.com/scholar?cites=5165045355792574063&as_sdt=2005&sciodt=0,5&hl=en",197,"2025-05-19 23:24:36","","10.1021/acs.inorgchem.8b02246","","",,,,,59,8.43,15,4,7,"In an effort to develop efficient Ru(II)–NHC-based catalyst considering their stereoelectronic effect for hydride-transfer reaction, we found that the ancillary NHC ligand can play a …","","https://scholar.google.com/scholar?q=related:bybMsGLtrUcJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"L Gravogl, FW Heinemann, D Munz…","An iron pincer complex in four oxidation states",2020,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.0c00355","https://scholar.google.com/scholar?cites=42695798628551436&as_sdt=2005&sciodt=0,5&hl=en",198,"2025-05-19 23:24:36","","10.1021/acs.inorgchem.0c00355","","",,,,,22,4.40,6,4,5,"… density functional theory (DFT) studies. Taken altogether, the electronic structure of 5 is best described as an iron(IV) center antiferromagnetically coupled to a ligand-centered radical. …","","https://scholar.google.com/scholar?q=related:DAuoRpqvlwAJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"SJ Bonyhady, DE DeRosha, J Vela…","Iron and Cobalt Diazoalkane Complexes Supported by β-Diketiminate Ligands: A Synthetic, Spectroscopic, and Computational Investigation",2018,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.8b00468","https://scholar.google.com/scholar?cites=6858666337728681727&as_sdt=2005&sciodt=0,5&hl=en",199,"2025-05-19 23:24:36","","10.1021/acs.inorgchem.8b00468","","",,,,,18,2.57,5,4,7,"… complexes that are potential catalysts for olefin metathesis or alkene cyclopropanation. (3) The … The experimentally validated geometries, 1-Fe-DFT, 2-Co-DFT and 3-Co-DFT, were …","","https://scholar.google.com/scholar?q=related:_1Y_BbLgLl8J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"G Dhimba, A Muller, K Lammertsma","Racemization Pathway for MoO2(acac)2 Favored over Ray–Dutt, Bailar, and Conte–Hippler Twists",2022,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.2c00824","https://scholar.google.com/scholar?cites=16224431003442599274&as_sdt=2005&sciodt=0,5&hl=en",200,"2025-05-19 23:24:36","","10.1021/acs.inorgchem.2c00824","","",,,,,5,1.67,2,3,3,"… cis-MoO 2 (acac) 2 is an effective catalyst for epoxidizing olefins with peroxides, but we are not aware of asymmetric homogeneous catalysis with one of its enantiomers. (22) The solid-…","https://pubs.acs.org/doi/full/10.1021/acs.inorgchem.2c00824","https://scholar.google.com/scholar?q=related:atUHcwnCKOEJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"S Zhang, Q Wang, LM Thierer, AB Weberg…","Tuning Metal–Metal Interactions through Reversible Ligand Folding in a Series of Dinuclear Iron Complexes",2019,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.9b01673","https://scholar.google.com/scholar?cites=15590489210842985710&as_sdt=2005&sciodt=0,5&hl=en",201,"2025-05-19 23:24:36","","10.1021/acs.inorgchem.9b01673","","",,,,,28,4.67,6,5,6,"… Experimentally validated DFT calculations were used to investigate the electronic structures of all species as a way to understand the origin of Fe–Fe bonding interactions, the extent of …","http://pstorage-acs-6854636.s3.amazonaws.com/17422040/ic9b01673_si_001.pdf","https://scholar.google.com/scholar?q=related:7jTb1lWLXNgJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"L Li, H Zhu, L Liu, D Song, M Lei","A Hydride-Shuttle Mechanism for the Catalytic Hydroboration of CO2",2018,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.7b02887","https://scholar.google.com/scholar?cites=868722092792962268&as_sdt=2005&sciodt=0,5&hl=en",202,"2025-05-19 23:24:36","","10.1021/acs.inorgchem.7b02887","","",,,,,36,5.14,7,5,7,"Herein we report our investigation into the mechanism of CO 2 reduction by HBpin catalyzed by [Ru(CO)H(L)(PPh 3 ) 2 ] (2; L is the 4,5-diazafluorenyl ligand with a Bpin functional …","","https://scholar.google.com/scholar?q=related:3Fx1BSRSDgwJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"Y Xing, L Xu, S Liu, Z Li","Dinuclear group 4 metal complexes bearing anthracene-bridged bifunctional amido-ether ligands: remarkable metal effect and cooperativity toward ethylene/1-octene …",2023,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.2c04211","https://scholar.google.com/scholar?cites=11971943744908832997&as_sdt=2005&sciodt=0,5&hl=en",203,"2025-05-19 23:24:36","","10.1021/acs.inorgchem.2c04211","","",,,,,11,5.50,3,4,2,"… DFT calculations reveal that the energy gap between two confirmations for anti-Zr 2 is −2.60 kcal mol –1 (Figure S33) and for anti-Ti 2 is −1.67 kcal mol –1 (Figure S34), which are much …","","https://scholar.google.com/scholar?q=related:5TBA6mfjJKYJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"F Arrigoni, L Bertini, L De Gioia, A Cingolani…","Mechanistic Insight into Electrocatalytic H2 Production by [Fe2(CN){μ-CN(Me)2}(μ-CO)(CO)(Cp)2]: Effects of Dithiolate Replacement in [FeFe] Hydrogenase Models",2017,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.7b01954","https://scholar.google.com/scholar?cites=10033089721781969072&as_sdt=2005&sciodt=0,5&hl=en",204,"2025-05-19 23:24:36","","10.1021/acs.inorgchem.7b01954","","",,,,,44,5.50,9,5,8,"… discrepancy is only 40 mV) and constitutes a further validation of the adopted density functional (BP86) for the purposes of the present investigation (even in comparison to other DFT …","https://pubs.acs.org/doi/full/10.1021/acs.inorgchem.7b01954","https://scholar.google.com/scholar?q=related:sOBvwvGxPIsJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"AMT Muthig, J Wieland, S Koop, C Lenczyk…","Synthesis and Photophysical Studies of Copper (I) CAAC Half-Sandwich Complexes as a Highly Modifiable Class of Emitters",2022,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.2c02073","https://scholar.google.com/scholar?cites=1477395696985004972&as_sdt=2005&sciodt=0,5&hl=en",205,"2025-05-19 23:24:36","","10.1021/acs.inorgchem.2c02073","","",,,,,10,3.33,2,5,3,"… Our TD/DFT calculations suggest that the emitting excited states are of 3 MLCT/LLCT character. We determined the excited-state lifetime of the Cu I half-sandwich complexes in solution …","","https://scholar.google.com/scholar?q=related:rFt7D4_DgBQJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
63,"M Peters, A Doddi, T Bannenberg, M Freytag…","N-Heterocyclic carbene-phosphinidene and carbene-phosphinidenide transition metal complexes",2017,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.7b01798","https://scholar.google.com/scholar?cites=13710024541480922112&as_sdt=2005&sciodt=0,5&hl=en",206,"2025-05-19 23:24:36","","10.1021/acs.inorgchem.7b01798","","",,,,,63,7.88,13,5,8,"… To assess the bonding situation in the complexes 9–12, their structures were optimized applying the density functional theory (DFT) method B97-D, followed by natural bond orbital (…","","https://scholar.google.com/scholar?q=related:AKzbgK7KQ74J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"S Ohta, S Takahashi, A Takenaka, Y Akazawa…","Synthesis, structures, and solution dynamics of titanium and zirconium complexes carrying a bis (indolyl) and two diethylamido ligands",2019,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.9b02566","https://scholar.google.com/scholar?cites=9519266600961807085&as_sdt=2005&sciodt=0,5&hl=en",207,"2025-05-19 23:24:36","","10.1021/acs.inorgchem.9b02566","","",,,,,9,1.50,2,5,6,"… Moreover, we examined the dynamics of such bis(indolyl) ligands in solution for the corresponding zirconium complexes, and the mechanism was discussed in conjunction with DFT …","","https://scholar.google.com/scholar?q=related:7ZKR0Ik6G4QJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"M Devillard, C Dinoi, I Del Rosal, C Orione…","1, 2-Palladasilacyclobutene: The Missing Link in the Pd-Catalyzed Annulation of Alkynes for the Silirene-to-Silole Transformation",2023,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.3c00045","https://scholar.google.com/scholar?cites=14762738842158163897&as_sdt=2005&sciodt=0,5&hl=en",208,"2025-05-19 23:24:36","","10.1021/acs.inorgchem.3c00045","","",,,,,3,1.50,1,5,2,"… In addition, extensive DFT calculations enabled us to explain and corroborate our results, providing a better description of the elementary steps, the nature of the higher-energy …","https://hal.science/hal-04115375v1/file/proof-AG.pdf","https://scholar.google.com/scholar?q=related:ueeytsLI38wJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
55,"SA Cantalupo, HE Ferreira, E Bataineh…","Synthesis with structural and electronic characterization of homoleptic Fe (II)-and Fe (III)-fluorinated phenolate complexes",2011,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic2003782","https://scholar.google.com/scholar?cites=16431849880095075258&as_sdt=2005&sciodt=0,5&hl=en",209,"2025-05-19 23:24:36","","10.1021/ic2003782","","",,,,,55,3.93,14,4,14,"… DFT calculations demonstrated that under D 2d symmetry π donation from the O 2p orbitals is primarily into the d xy and d z 2 orbitals. The degree of donation is qualitatively consistent …","https://www.academia.edu/download/102614519/ic200378220230524-1-8d5trs.pdf","https://scholar.google.com/scholar?q=related:uqucAWioCeQJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"K Ganesan, I Kaliyaperumal, P Vadivelu","A Density Functional Theory Study on Comparing the Reactivity of [Mn(13-TMC)(OOH)]2+ and [Mn(13-TMC)(O2)]+ for the Sulfoxidation of Thioanisole: Elucidation of …",2021,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.1c01915","https://scholar.google.com/scholar?cites=17208262645525577664&as_sdt=2005&sciodt=0,5&hl=en",210,"2025-05-19 23:24:36","","10.1021/acs.inorgchem.1c01915","","",,,,,2,0.50,1,3,4,"… We present the DFT study on comparing the oxidation efficiency of [Mn(13-TMC)(OOH)] 2+ (1) and [Mn(13-TMC)(O 2 )] + (2) for the sulfoxidation of thioanisole, in terms of the 13-TMC …","","https://scholar.google.com/scholar?q=related:wP8s7LMH0O4J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
