Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
219,"C Zhang, JJ Biendicho, T Zhang, R Du, ...","Combined High Catalytic Activity and Efficient Polar Tubular Nanostructure in Urchin‐Like Metallic NiCo2Se4 for High‐Performance Lithium–Sulfur Batteries",2019,"Advanced Functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.201903842","https://scholar.google.com/scholar?cites=8940152237802448296&as_sdt=2005&sciodt=0,5&hl=en",162,"2025-05-07 20:17:33","","10.1002/adfm.201903842","","",,,,,219,36.50,44,5,6,"… We further verified the strong interaction between NCSe and intermediate LiPS species by density functional theory (DFT). Figure S6 (Supporting Information) exhibits the binding …","https://advanced.onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.201903842","https://scholar.google.com/scholar?q=related:qOUg5BfNEXwJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"L Qi, J Guan","Achievements and Challenges in Carbon‐Free Dual‐Atom Catalysts for Electrocatalysis",2025,"Advanced Functional Materials","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202500873","",163,"2025-05-07 20:17:33","","10.1002/adfm.202500873","","",,,,,0,0.00,0,2,1,"… catalysts. Therefore, this section introduces the progress of theoretical research on CFDACs in terms of both density functional theory (DFT… accurate for homogeneous electronic systems …","https://advanced.onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202500873","https://scholar.google.com/scholar?q=related:nwpwUxUF6-oJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
88,"Y Wang, J Zhou, C Lin, B Chen, Z Guan, ...","Decreasing the Overpotential of Aprotic Li‐CO2 Batteries with the In‐Plane Alloy Structure in Ultrathin 2D Ru‐Based Nanosheets",2022,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202202737","https://scholar.google.com/scholar?cites=16297727265586268037&as_sdt=2005&sciodt=0,5&hl=en",164,"2025-05-07 20:17:33","","10.1002/adfm.202202737","","",,,,,88,29.33,15,6,3,"… Ex/in situ studies and density functional theory calculations reveal that the excellent catalytic performance of RuCo nanosheets originates from the enhanced adsorption toward Li and …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adfm.202202737","https://scholar.google.com/scholar?q=related:hcd3V5koLeIJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
38,"S Xu, D Jiao, X Ruan, Z Jin, Y Qiu, ...","O‐2p Hybridization Enhanced Transformation of Active γ‐NiOOH by Chromium Doping for Efficient Urea Oxidation Reaction",2024,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202401265","https://scholar.google.com/scholar?cites=6312728855170718434&as_sdt=2005&sciodt=0,5&hl=en",165,"2025-05-07 20:17:33","","10.1002/adfm.202401265","","",,,,,38,38.00,6,6,1,"… Density functional theory (DFT) simulations confirmed that the lower formation energy of γ-NiOOH … The homogeneous dispersion of characteristic elements further reveals the successful …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202401265","https://scholar.google.com/scholar?q=related:4hrPj3JRm1cJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"Y Zhang, R Yan, X Xu, C He, M Zhou, ...","Next generation noble metal‐engineered catalysts: From structure evolution to structure‐reactivity correlation in water splitting",2024,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202308813","https://scholar.google.com/scholar?cites=1917586593613416342&as_sdt=2005&sciodt=0,5&hl=en",166,"2025-05-07 20:17:33","","10.1002/adfm.202308813","","",,,,,22,22.00,4,6,1,"… crystal structures of Ru-based catalysts, of which transmission electron microscope (TEM) images of Ru fcc and Ru hcp are shown in Figure 4c. [ 38 ] DFT calculations show that fcc Ru …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202308813","https://scholar.google.com/scholar?q=related:lgdh2tiinBoJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
127,"W Zhang, W Zheng","Single atom excels as the smallest functional material",2016,"Advanced Functional Materials","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.201600240","https://scholar.google.com/scholar?cites=8728964922385916185&as_sdt=2005&sciodt=0,5&hl=en",167,"2025-05-07 20:17:33","","10.1002/adfm.201600240","","",,,,,127,14.11,64,2,9,"… Combining STM and density functional theory (DFT), the structures and properties of the … In this sense, any homogeneous catalytic reaction would be the scenarios that single sites …","https://advanced.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adfm.201600240","https://scholar.google.com/scholar?q=related:GWGoT1mDI3kJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"Z Jiang, P Wang, G Liang, X Wen, ...","Homogeneous–Heterogeneous Hybrid Artificial Photosynthesis Induced by Organic Semiconductors with Controlled Surface Architectures",2023,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202303335","https://scholar.google.com/scholar?cites=10793175592738031412&as_sdt=2005&sciodt=0,5&hl=en",168,"2025-05-07 20:17:33","","10.1002/adfm.202303335","","",,,,,13,6.50,3,5,2,"… Homogeneous catalysts have been used in photocatalytic CO 2 reduction systems since the 80s of the 20 th century. [ 22 ] However, homogeneous … based on density functional theory …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202303335","https://scholar.google.com/scholar?q=related:NAeRUwQQyZUJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
83,"P Wang, X Bai, H Jin, X Gao, K Davey, ...","Directed Urea‐to‐Nitrite Electrooxidation via Tuning Intermediate Adsorption on Co, Ge Co‐Doped Ni Sites",2023,"Advanced Functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202300687","https://scholar.google.com/scholar?cites=11069844724962797389&as_sdt=2005&sciodt=0,5&hl=en",169,"2025-05-07 20:17:33","","10.1002/adfm.202300687","","",,,,,83,41.50,14,6,2,"… is better than reported NiCo catalysts and Ni-based catalysts. We confirm using judiciously combined in situ spectroscopy and density functional theory (DFT) computation that co-doped …","https://advanced.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adfm.202300687","https://scholar.google.com/scholar?q=related:TacjdiD9n5kJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
274,"C Dai, JM Lim, M Wang, L Hu, Y Chen, ...","Honeycomb‐Like Spherical Cathode Host Constructed from Hollow Metallic and Polar Co9S8 Tubules for Advanced Lithium–Sulfur Batteries",2018,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/full/10.1002/adfm.201704443","https://scholar.google.com/scholar?cites=12679692635104054055&as_sdt=2005&sciodt=0,5&hl=en",170,"2025-05-07 20:17:33","HTML","10.1002/adfm.201704443","","",,,,,274,39.14,46,6,7,"… Information) revealing a homogeneous dispersion of Co and … Information) shows a homogeneous distribution of Co and S … (CINEB) method with DFT to calculate the dissociation …","https://onlinelibrary.wiley.com/doi/full/10.1002/adfm.201704443","https://scholar.google.com/scholar?q=related:J4uDkEVR968J:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"Y Bian, B Liu, B Ding, M Yuan, C Yang, ...","An Enzyme‐Engineered Coppery Nanozyme for High‐Efficiency Mild Photothermal/Chemodynamic/Starvation Therapy Through Self‐Reinforcing Cancer …",2024,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/full/10.1002/adfm.202313853","https://scholar.google.com/scholar?cites=2697927919589521618&as_sdt=2005&sciodt=0,5&hl=en",171,"2025-05-07 20:17:33","HTML","10.1002/adfm.202313853","","",,,,,20,20.00,3,6,1,"… all the elements are homogeneously dispersed over the whole … catalytic mechanism of Cu-MCGH, density functional theory (DFT) calculations were applied to understand the catalytic …","https://onlinelibrary.wiley.com/doi/full/10.1002/adfm.202313853","https://scholar.google.com/scholar?q=related:0vi9DCb3cCUJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"Z Chen, P Chen, Y Zhu, J Qian, X Huang, ...","2D cobalt oxyhydroxide nanozymes inhibit inflammation by targeting the NLRP3 inflammasome",2023,"Advanced Functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202214693","https://scholar.google.com/scholar?cites=9878143093351957834&as_sdt=2005&sciodt=0,5&hl=en",172,"2025-05-07 20:17:33","","10.1002/adfm.202214693","","",,,,,30,15.00,5,6,2,"… multienzyme-like catalytic activities including POD, CAT, and SOD, we implemented DFT calculations to explore the underlying mechanism responsible for high catalytic activity of Co …","https://advanced.onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202214693","https://scholar.google.com/scholar?q=related:SsW4h842FokJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"KY Park, ME Sweers, U Berner, E Hirth, ...","Mitigating Pt loss in polymer electrolyte membrane fuel cell cathode catalysts using graphene nanoplatelet pickering emulsion processing",2022,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/full/10.1002/adfm.202205216","https://scholar.google.com/scholar?cites=15342824038472544414&as_sdt=2005&sciodt=0,5&hl=en",173,"2025-05-07 20:17:33","HTML","10.1002/adfm.202205216","","",,,,,18,6.00,4,5,3,"… graphene nanoplatelets being homogeneously blended with the Pt/… First-principles DFT calculations with van der Waals … We find that Pt can bind favorably with a DFT-calculated binding …","https://onlinelibrary.wiley.com/doi/full/10.1002/adfm.202205216","https://scholar.google.com/scholar?q=related:nvB6WCyp7NQJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
55,"R Wang, J Qin, F Pei, Z Li, P Xiao, ...","Ni Single Atoms on Hollow Nanosheet Assembled Carbon Flowers Optimizing Polysulfides Conversion for Li− S Batteries",2023,"Advanced Functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202305991","https://scholar.google.com/scholar?cites=15437680926576297260&as_sdt=2005&sciodt=0,5&hl=en",174,"2025-05-07 20:17:33","","10.1002/adfm.202305991","","",,,,,55,27.50,9,6,2,"… of separators, where Ni-NC exhibits a structural homogeneity with a thickness of about 13.33 µm. … of Ni-NC catalysis. [ 53 ] Density functional theory (DFT) calculations were performed to …","https://advanced.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adfm.202305991","https://scholar.google.com/scholar?q=related:LEVnqAKpPdYJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
38,"B Li, SD Jiang, Q Fu, R Wang, WZ Xu, ...","Tailoring Nanocrystalline/Amorphous Interfaces to Enhance Oxygen Evolution Reaction Performance for FeNi‐Based Alloy Fibers",2025,"Advanced Functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202413088","https://scholar.google.com/scholar?cites=10418740289036684334&as_sdt=2005&sciodt=0,5&hl=en",175,"2025-05-07 20:17:33","","10.1002/adfm.202413088","","",,,,,38,38.00,6,6,1,"… , enhancing the catalytic performance of amorphous alloys with a homogeneous disordered … properties for amorphous alloy, we employed DFT calculations using the high-dimensional …","https://advanced.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adfm.202413088","https://scholar.google.com/scholar?q=related:LgwVjxfNlpAJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"H Xie, J Fu, J Liu, B Yang, PK Shen, ...","Hydrogenated Pyridine‐Pyrrole Nitrogen‐Doped Carbon for High‐Efficiency Electrosynthesis of Hydrogen Peroxide in NaCl Electrolyte",2024,"Advanced Functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202411457","https://scholar.google.com/scholar?cites=6541443931024503222&as_sdt=2005&sciodt=0,5&hl=en",176,"2025-05-07 20:17:33","","10.1002/adfm.202411457","","",,,,,4,4.00,1,6,1,"… To gain insights into the catalytic reactivity and selectivity mechanism of NC@x catalysts, Density functional theory (DFT) calculations were performed to obtain the adsorption free …","https://advanced.onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202411457","https://scholar.google.com/scholar?q=related:trHZ4pjgx1oJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"B Jia, G Liu, B Zhang, J Zheng, K Yin, ...","General Modification Strategy on Amorphous Materials to Boost Catalytic Performance",2024,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202405867","https://scholar.google.com/scholar?cites=7223771540615184994&as_sdt=2005&sciodt=0,5&hl=en",177,"2025-05-07 20:17:33","","10.1002/adfm.202405867","","",,,,,17,17.00,3,6,1,"… macroscopic homogeneity and isotropy, making it easily modifiable to improve the catalytic … a–d) DFT calculations of ORR activity and selectivity on different motifs. Reproduced with …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adfm.202405867","https://scholar.google.com/scholar?q=related:YsLxaPH9P2QJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
151,"M Zhang, H Li, J Chen, FX Ma, L Zhen, ...","High‐loading Co single atoms and clusters active sites toward enhanced electrocatalysis of oxygen reduction reaction for high‐performance Zn–air battery",2023,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/full/10.1002/adfm.202209726","https://scholar.google.com/scholar?cites=7949815435021008484&as_sdt=2005&sciodt=0,5&hl=en",178,"2025-05-07 20:17:33","HTML","10.1002/adfm.202209726","","",,,,,151,75.50,25,6,2,"… Experiments combined with density functional theory calculations reveal that the co-… the polymerization of carbon intermediates and keep homogeneous distribution of Co-containing …","https://onlinelibrary.wiley.com/doi/full/10.1002/adfm.202209726","https://scholar.google.com/scholar?q=related:ZD5YqgRrU24J:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Y Jiang, J Zhang, H Ma, S Zhou, HY Lin, ...","Sono‐Piezo‐Photosynthesis of Ethylene and Acetylene from Bioethanol under Ambient Conditions",2025,"Advanced Functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202425784","",179,"2025-05-07 20:17:33","","10.1002/adfm.202425784","","",,,,,0,0.00,0,6,1,"… striking in that it indicates the chemical homogeneity of analyzed areas of the nanoparticles. … -principles calculations, based on density functional theory (DFT), were conducted in order …","https://advanced.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adfm.202425784","https://scholar.google.com/scholar?q=related:491w4vQj4m0J:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"Z Wang, W Huang, H Wu, Y Wu, K Shi, ...","3d‐Orbital High‐Spin Configuration Driven From Electronic Modulation of Fe3O4/FeP Heterostructures Empowering Efficient Electrocatalyst for Lithium−Sulfur …",2024,"Advanced Functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202409303","https://scholar.google.com/scholar?cites=17931882194094438981&as_sdt=2005&sciodt=0,5&hl=en",180,"2025-05-07 20:17:33","","10.1002/adfm.202409303","","",,,,,27,27.00,5,6,1,"… This work is directed by density functional theory (DFT) calculations in terms of four intrinsic … Elemental color mapping evidenced homogeneous allocation of the elements C, O, Fe, and …","https://advanced.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adfm.202409303","https://scholar.google.com/scholar?q=related:RbomLdnX2vgJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
150,"S Li, C Cheng, A Sagaltchik, P Pachfule, ...","Metal‐organic precursor–derived mesoporous carbon spheres with homogeneously distributed molybdenum carbide/nitride nanoparticles for efficient hydrogen …",2019,"Advanced Functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.201807419","https://scholar.google.com/scholar?cites=17029454158309577468&as_sdt=2005&sciodt=0,5&hl=en",181,"2025-05-07 20:17:33","","10.1002/adfm.201807419","","",,,,,150,25.00,30,5,6,"… the most active compound in the mC-Mo-850 catalyst is the Mo σ + species, corresponding to Mo 2 C, Mo 2 N, and their heterojunctions.29, 30 Furthermore, the density functional theory …","https://advanced.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adfm.201807419","https://scholar.google.com/scholar?q=related:_FLXwFTGVOwJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"Y Su, Z Wang, R Gao, Q Wu, J Zhao, ...","Ferromagnetic L12‐Pt3Co Nanowires with Spin‐Polarized Orbitals for Fast and Selective Oxygen Reduction Electrocatalysis",2024,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202311618","https://scholar.google.com/scholar?cites=16867311616041940723&as_sdt=2005&sciodt=0,5&hl=en",182,"2025-05-07 20:17:33","","10.1002/adfm.202311618","","",,,,,13,13.00,2,6,1,"… We employed density functional theory (DFT) to identify the underlying electronic structures … L1 2 -Pt 3 Co NWs have higher catalytic performances with respect to weakly magnetic A1-Pt …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202311618","https://scholar.google.com/scholar?q=related:8_b_RYy6FOoJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"X Pei, J Bian, W Zhang, Z Hu, YH Ng, ...","Overcoming Defect Limitations in Photocatalysis: Boron‐Incorporation Engineered Crystalline Red Phosphorus for Enhanced Hydrogen Production",2024,"Advanced Functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202400542","https://scholar.google.com/scholar?cites=9999826040931096292&as_sdt=2005&sciodt=0,5&hl=en",183,"2025-05-07 20:17:33","","10.1002/adfm.202400542","","",,,,,19,19.00,3,6,1,"… Density functional theory (DFT) simulations and ultrafast spectroscopy support the … (EDS) images of B-CRP revealed a homogeneous distribution of P and B signals (Figure S3, …","https://advanced.onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202400542","https://scholar.google.com/scholar?q=related:5BZmic2ExooJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
181,"M Li, H Zhu, Q Yuan, T Li, M Wang, ...","Proximity electronic effect of Ni/Co diatomic sites for synergistic promotion of electrocatalytic oxygen reduction and hydrogen evolution",2023,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202210867","https://scholar.google.com/scholar?cites=16540457267997885431&as_sdt=2005&sciodt=0,5&hl=en",184,"2025-05-07 20:17:33","","10.1002/adfm.202210867","","",,,,,181,90.50,30,6,2,"… Combing Density functional theory (DFT) with ab initio molecular dynamics (AIMD) … the Ni, Co, N, and C elements are homogeneously distributed in the entire sample. A large number of …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202210867","https://scholar.google.com/scholar?q=related:98OKCUCCi-UJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"Z Lu, Z Wang, Z Yang, X Jin, L Tong, ...","Engineering CoN4 and FeN4 Dual Sites with Adjacent Nanoclusters on Flexible Porous Carbon Fibers for Enhanced Electrocatalytic Oxygen Reduction and …",2024,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202418489","https://scholar.google.com/scholar?cites=9290405947520834293&as_sdt=2005&sciodt=0,5&hl=en",185,"2025-05-07 20:17:33","","10.1002/adfm.202418489","","",,,,,4,4.00,1,6,1,"… in dimethylformamide, resulting in the preparation of a homogeneous solution precursor.[46… ized Pt/C and RuO2 catalysts. DFT calculations reveal significant charge transfer and …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202418489","https://scholar.google.com/scholar?q=related:9donkfwm7oAJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
343,"A Liu, X Liang, X Ren, W Guan, M Gao, ...","Recent progress in MXene‐based materials: potential high‐performance electrocatalysts",2020,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202003437","https://scholar.google.com/scholar?cites=7369745235609284409&as_sdt=2005&sciodt=0,5&hl=en",186,"2025-05-07 20:17:33","","10.1002/adfm.202003437","","",,,,,343,68.60,57,6,5,"… catalysts and most transition metal-based HER catalysts. XAFS and DFT simulation studies show that the excellent HER catalytic … is mainly attributed to the catalytic active interface of Ru …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202003437","https://scholar.google.com/scholar?q=related:OW-exT6YRmYJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
181,"Y Yoon, AP Tiwari, M Choi, TG Novak, ...","Precious‐metal‐free electrocatalysts for activation of hydrogen evolution with nonmetallic electron donor: chemical composition controllable phosphorous doped …",2019,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.201903443","https://scholar.google.com/scholar?cites=15865143596742100637&as_sdt=2005&sciodt=0,5&hl=en",187,"2025-05-07 20:17:33","","10.1002/adfm.201903443","","",,,,,181,30.17,36,5,6,"… Density functional theory (DFT) calculations demonstrate that … 2 AlC,12 and was homogeneously dispersed with TPP in ethanol … of chemical compositions by DFT calculations to …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.201903443","https://scholar.google.com/scholar?q=related:nUZgSgtQLNwJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"X Zhao, Y Zhang, W Liu, Z Zheng, Z Fu, ...","Understanding the impact of peripheral substitution on the activity of Co phthalocyanine in sulfur reduction catalysis",2024,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202313107","https://scholar.google.com/scholar?cites=3953368479025764231&as_sdt=2005&sciodt=0,5&hl=en",188,"2025-05-07 20:17:33","","10.1002/adfm.202313107","","",,,,,10,10.00,2,6,1,"… on a CNF with the homogeneous distributions of N and Co … obtained by broadening the DFT calculated orbitals with Gaussian … of the conceptual density functional theory can be used as …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202313107","https://scholar.google.com/scholar?q=related:h5eOkq8v3TYJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
48,"H Fei, R Liu, J Wang, T Guo, Z Wu, ...","Targeted Modulation of Competitive Active Sites toward Nitrogen Fixation via Sulfur Vacancy Engineering Over MoS2",2023,"Advanced Functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202302501","https://scholar.google.com/scholar?cites=13480747958505445925&as_sdt=2005&sciodt=0,5&hl=en",189,"2025-05-07 20:17:33","","10.1002/adfm.202302501","","",,,,,48,24.00,8,6,2,"… Herein, guided by the DFT calculations, we systematically … Experimental results combined with DFT calculations elaborate … 2 -7H demonstrates a homogeneous distribution of Mo and S …","https://advanced.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adfm.202302501","https://scholar.google.com/scholar?q=related:JRpKHdg8FbsJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
66,"Y Kong, L Wu, X Yang, Y Li, S Zheng, ...","Accelerating protonation kinetics for ammonia electrosynthesis on single iron sites embedded in carbon with intrinsic defects",2022,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202205409","https://scholar.google.com/scholar?cites=9926762148569023245&as_sdt=2005&sciodt=0,5&hl=en",190,"2025-05-07 20:17:33","","10.1002/adfm.202205409","","",,,,,66,22.00,11,6,3,"… In order to uncover the feasibility of creating carbon defects to boost electrochemical NRR activity of TM-N x /C catalysts, we first performed density functional theory (DFT) calculations …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202205409","https://scholar.google.com/scholar?q=related:DQNAc5TxwokJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
106,"L Li, G Zhang, J Xu, H He, B Wang, ...","Optimizing the electronic structure of ruthenium oxide by neodymium doping for enhanced acidic oxygen evolution catalysis",2023,"Advanced Functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202213304","https://scholar.google.com/scholar?cites=2659746255327985149&as_sdt=2005&sciodt=0,5&hl=en",191,"2025-05-07 20:17:33","","10.1002/adfm.202213304","","",,,,,106,53.00,18,6,2,"… Density functional theory (DFT) calculation reveals that the introduction of Nd can … doping is of great importance to enhance their catalytic activity and stability in acidic OER catalysis. …","https://advanced.onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202213304","https://scholar.google.com/scholar?q=related:_f1_lSBR6SQJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"W Wang, Q Luo, J Li, L Li, Y Li, X Huo, ...","Photothermal‐amplified single atom nanozyme for biofouling control in seawater",2022,"Advanced Functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202205461","https://scholar.google.com/scholar?cites=17712585634833720774&as_sdt=2005&sciodt=0,5&hl=en",192,"2025-05-07 20:17:33","","10.1002/adfm.202205461","","",,,,,51,17.00,7,7,3,"… density functional theory (DFT) calculations were further carried out to clarify the catalytic … The adsorbed H 2 O 2 molecule was subsequently dissociated homogeneously via the …","https://advanced.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adfm.202205461","https://scholar.google.com/scholar?q=related:xmXzIcq-z_UJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
