Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
4,"K Kawai, Y Kato, T Araki, S Ikawa, M Usui, ...","Halo-perfluoroalkoxylation of gem-difluoroalkenes with short-lived alkali metal perfluoroalkoxides in triglyme",2024,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc02084g","https://scholar.google.com/scholar?cites=11322248121204029783&as_sdt=2005&sciodt=0,5&hl=en",241,"2025-04-12 17:48:14","HTML","","","",,,,,4,4.00,1,6,1,"… We thus performed additional DFT calculations to evaluate the dissociation of ionic species (Fig. 6d). The dissociation of ionic pair [K][OCF 2 C 5 F 11 ] had a ΔG R of 26.0 kcal mol −1 , …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc02084g","https://scholar.google.com/scholar?q=related:Vzkzq620IJ0J:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"AC Gómez-Herrero, C Sánchez-Sánchez, ...","Copper-assisted oxidation of catechols into quinone derivatives",2021,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d0sc04883f","https://scholar.google.com/scholar?cites=10239786797990283718&as_sdt=2005&sciodt=0,5&hl=en",242,"2025-04-12 17:48:14","HTML","","","",,,,,33,8.25,11,3,4,"… Our DFT calculations confirm the stability of this structure, … For this reason we also performed DFT calculations for a (5 × … The molecule's adsorption energies calculated with DFT are …","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d0sc04883f","https://scholar.google.com/scholar?q=related:xgnyDdcHG44J:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"HR Li, YA Ran, YY Zhu, W Guo, SF Ni, LR Wen, ...","Electrochemical stereoselective synthesis of polysubstituted 1, 4-dicarbonyl Z-alkenes via three-component coupling of sulfoxonium ylides and alkynes with …",2024,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc01141d","https://scholar.google.com/scholar?cites=5127439267764975432&as_sdt=2005&sciodt=0,5&hl=en",243,"2025-04-12 17:48:14","HTML","","","",,,,,3,3.00,0,7,1,"… To give a better understanding of the reaction mechanism, the density functional theory (DFT) calculations were applied in this work. As shown in Scheme 4a, the enol intermediate Int1 …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc01141d","https://scholar.google.com/scholar?q=related:SDeFAtlSKEcJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
211,"CT Chen, FJ Martin-Martinez, GS Jung, ...","Polydopamine and eumelanin molecular structures investigated with ab initio calculations",2017,"Chemical science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/sc/c6sc04692d","https://scholar.google.com/scholar?cites=15902746423784417815&as_sdt=2005&sciodt=0,5&hl=en",244,"2025-04-12 17:48:14","HTML","","","",,,,,211,26.38,53,4,8,"… A set of computational methods that contains a brute-force algorithmic generation of chemical isomers, molecular dynamics (MD) simulations, and density functional theory (DFT) …","https://pubs.rsc.org/en/content/articlehtml/2016/sc/c6sc04692d","https://scholar.google.com/scholar?q=related:F6rItp3nsdwJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"Y Ano, N Kawai, N Chatani","Palladium-catalyzed 1, 1-alkynylbromination of alkenes with alkynyl bromides",2021,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc02873a","https://scholar.google.com/scholar?cites=13112240460979759033&as_sdt=2005&sciodt=0,5&hl=en",245,"2025-04-12 17:48:14","HTML","","","",,,,,14,3.50,5,3,4,"… Mechanistic studies and DFT calculations indicate that the 1,1-alkynylbromination reaction … To the Pd(0) species generated by reduction of Pd(OAc) 2 , the oxidative addition of the …","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc02873a","https://scholar.google.com/scholar?q=related:ueczRjoJ-LUJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"B An, H Cui, C Zheng, JL Chen, F Lan, SL You, ...","Tunable C–H functionalization and dearomatization enabled by an organic photocatalyst",2024,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc00120f","https://scholar.google.com/scholar?cites=7426597125240704715&as_sdt=2005&sciodt=0,5&hl=en",246,"2025-04-12 17:48:14","HTML","","","",,,,,6,6.00,1,7,1,"… Electron-excitation analyses on the basis of TD-DFT calculations suggested that the S 0 -to-S 1 excitation of ITNs was mainly contributed by the electron transition from the …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc00120f","https://scholar.google.com/scholar?q=related:y87o07ySEGcJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
42,"K Murugesan, Z Wei, VG Chandrashekhar, H Jiao, ...","General and selective synthesis of primary amines using Ni-based homogeneous catalysts",2020,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc01084g","https://scholar.google.com/scholar?cites=4427314961178895415&as_sdt=2005&sciodt=0,5&hl=en",247,"2025-04-12 17:48:14","HTML","","","",,,,,42,8.40,8,5,5,"… In addition, we also performed DFT studies to know the active catalytic species and mode of … In M3, molecular H 2 coordination has been found instead of oxidative addition. Having …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc01084g","https://scholar.google.com/scholar?q=related:NyTXEYD7cD0J:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
172,"B Butschke, H Schwarz","“Rollover” cyclometalation–early history, recent developments, mechanistic insights and application aspects",2012,"Chemical science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2011/sc/c1sc00651g","https://scholar.google.com/scholar?cites=14197566831257574688&as_sdt=2005&sciodt=0,5&hl=en",248,"2025-04-12 17:48:14","","","","",,,,,172,13.23,86,2,13,"… DFT calculations. The potential-energy surfaces show a clear preference for an oxidative-addition/… Afterwards, oxidative addition followed by reductive elimination is suggested to take …","https://core.ac.uk/download/pdf/74355560.pdf","https://scholar.google.com/scholar?q=related:IN35o8_jB8UJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"PW Smith, Y Dong, TD Tilley","Efficient and selective alkene hydrosilation promoted by weak, double Si–H activation at an iron center",2020,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc01749c","https://scholar.google.com/scholar?cites=3771724453699292175&as_sdt=2005&sciodt=0,5&hl=en",249,"2025-04-12 17:48:14","HTML","","","",,,,,20,4.00,7,3,5,"… Mechanistic experiments and DFT calculations indicate that the high rate of hydrosilation is … activated cases that have undergone a double oxidative addition to form a silylene dihydride (…","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc01749c","https://scholar.google.com/scholar?q=related:D4xmPWjbVzQJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"G Vijaykumar, A Pariyar, J Ahmed, BK Shaw, ...","Tuning the redox non-innocence of a phenalenyl ligand toward efficient nickel-assisted catalytic hydrosilylation",2018,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c7sc04687a","https://scholar.google.com/scholar?cites=18254114885772890160&as_sdt=2005&sciodt=0,5&hl=en",250,"2025-04-12 17:48:14","HTML","","","",,,,,57,8.14,11,5,7,"… To further shed light on the details of the electronic structure of 2 we resorted to high-level DFT … It also differs from Chirik’s recent report, where the oxidative addition of (EtO) 3 Si–H …","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c7sc04687a","https://scholar.google.com/scholar?q=related:MNCpL8akU_0J:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"D Kim, G Choi, W Kim, D Kim, YK Kang, SH Hong","The site-selectivity and mechanism of Pd-catalyzed C (sp 2)–H arylation of simple arenes",2021,"Chemical science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d0sc05414c","https://scholar.google.com/scholar?cites=16370602389685594085&as_sdt=2005&sciodt=0,5&hl=en",251,"2025-04-12 17:48:14","HTML","","","",,,,,30,7.50,5,6,4,"… first checked the reversibility of the oxidative addition and the C–H … If the oxidative addition was reversible, the coupling reaction … To confirm it further, we conducted DFT modelling of the …","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d0sc05414c","https://scholar.google.com/scholar?q=related:5edeZCMQMOMJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"JD Miller, MM Walsh, K Lee, CE Moore, ...","Hydrogen atom abstraction as a synthetic route to a square planar Co II complex with a redox-active tetradentate PNNP ligand",2024,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc03364g","https://scholar.google.com/scholar?cites=14236420791084464469&as_sdt=2005&sciodt=0,5&hl=en",252,"2025-04-12 17:48:14","HTML","","","",,,,,1,1.00,0,5,1,"… , and density functional theory calculations were used to assign 5 and 6 as ligand-based … two-electron ligand oxidation process could be realized through substrate oxidative addition. …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc03364g","https://scholar.google.com/scholar?q=related:VTmTHUjtkcUJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"G Caserta, V Pelmenschikov, C Lorent, AFT Waffo, ...","Hydroxy-bridged resting states of a [NiFe]-hydrogenase unraveled by cryogenic vibrational spectroscopy and DFT computations",2021,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d0sc05022a","https://scholar.google.com/scholar?cites=5928860000606041609&as_sdt=2005&sciodt=0,5&hl=en",253,"2025-04-12 17:48:14","HTML","","","",,,,,30,7.50,6,5,4,"… Rationalized by density functional theory (DFT) calculations, our data provide structural descriptions … Our work highlights the relevance of cryogenic vibrational spectroscopy and DFT to …","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d0sc05022a","https://scholar.google.com/scholar?q=related:CTYlE8KKR1IJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"SE Suh, S Chen, KN Houk, DM Chenoweth","The mechanism of the triple aryne–tetrazine reaction cascade: theory and experiment",2018,"Chemical science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c8sc01796d","https://scholar.google.com/scholar?cites=8343039822612319827&as_sdt=2005&sciodt=0,5&hl=en",254,"2025-04-12 17:48:14","HTML","","","",,,,,27,3.86,7,4,7,"… a nucleophilic addition to another equivalent of 2. We used Density Functional Theory (DFT) … of the Diels–Alder versus the nucleophilic addition reaction pathways for both the tetrazine …","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c8sc01796d","https://scholar.google.com/scholar?q=related:U86-7YNuyHMJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"RS Thombal, T Feoktistova, GA González-Montiel, ...","Palladium-catalyzed synthesis of β-hydroxy compounds via a strained 6, 4-palladacycle from directed C–H activation of anilines and C–O insertion of …",2020,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc01462a","https://scholar.google.com/scholar?cites=12946460914470144356&as_sdt=2005&sciodt=0,5&hl=en",255,"2025-04-12 17:48:14","HTML","","","",,,,,19,3.80,5,4,5,"… We report the density functional theory study of the complete … Oxidative addition into the C–O bond (CO-Insertion-TS-V, ΔG … The DFT results reveal that the 6,4-palladacycle is higher in …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc01462a","https://scholar.google.com/scholar?q=related:ZMl4wZsRq7MJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"Q Zhang, X Xue, B Hong, Z Gu","Torsional strain inversed chemoselectivity in a Pd-catalyzed atroposelective carbonylation reaction of dibenzothiophenium",2022,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc00341d","https://scholar.google.com/scholar?cites=7104175456381966588&as_sdt=2005&sciodt=0,5&hl=en",256,"2025-04-12 17:48:14","HTML","","","",,,,,28,9.33,7,4,3,"… equilibrium at ambient temperature, and the oxidative addition of Pd(0)/(… Alternatively, the oxidative addition of Pd(0) with the … All experimental and characterization data, as well as DFT …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc00341d","https://scholar.google.com/scholar?q=related:_BiyI_AZl2IJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
73,"N Yang, L Peng, L Li, J Li, Q Liao, M Shao, Z Wei","Theoretically probing the possible degradation mechanisms of an FeNC catalyst during the oxygen reduction reaction",2021,"Chemical science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc02901k","https://scholar.google.com/scholar?cites=4678821321129851251&as_sdt=2005&sciodt=0,5&hl=en",257,"2025-04-12 17:48:14","HTML","","","",,,,,73,18.25,10,7,4,"… It is generally recognized that the localized 3d electron correlation for a transition metal in the fourth period can be described by the DFT + U method. Here we applied DFT + U through …","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc02901k","https://scholar.google.com/scholar?q=related:c_l3vTOD7kAJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
94,"TJ Hadlington, M Hermann, G Frenking, C Jones","Two-coordinate group 14 element (II) hydrides as reagents for the facile, and sometimes reversible, hydrogermylation/hydrostannylation of unactivated …",2015,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/sc/c5sc03376d","https://scholar.google.com/scholar?cites=3076725771162389995&as_sdt=2005&sciodt=0,5&hl=en",258,"2025-04-12 17:48:14","HTML","","","",,,,,94,9.40,24,4,10,"… of the reactions that gave 8–10, DFT calculations were carried out at several levels of theory … It cannot be sure if these reactions proceed via initial oxidative additions of the O–H bond of …","https://pubs.rsc.org/en/content/articlehtml/2015/sc/c5sc03376d","https://scholar.google.com/scholar?q=related:641spcm5sioJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"ML Czyz, GK Weragoda, TH Horngren, TU Connell, ...","Photoexcited Pd (II) auxiliaries enable light-induced control in C (sp 3)–H bond functionalisation",2020,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/c9sc05722f","https://scholar.google.com/scholar?cites=1060110548495486933&as_sdt=2005&sciodt=0,5&hl=en",259,"2025-04-12 17:48:14","HTML","","","",,,,,35,7.00,7,5,5,"… concerted, two-electron oxidative addition with aryl or alkyl … a high energy barrier to oxidative addition, usually mandating high … Our DFT calculations also suggest that concerted C–OH …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/c9sc05722f","https://scholar.google.com/scholar?q=related:1c-3We1Etg4J:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
71,"S Manzini, A Poater, DJ Nelson, L Cavallo, ...","How phenyl makes a difference: mechanistic insights into the ruthenium (II)-catalysed isomerisation of allylic alcohols",2014,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/sc/c3sc52612g","https://scholar.google.com/scholar?cites=9417202867212697381&as_sdt=2005&sciodt=0,5&hl=en",260,"2025-04-12 17:48:14","HTML","","","",,,,,71,6.45,14,5,11,"… Density functional theory calculations … catalyst development, we embarked on density functional theory studies of the reaction mechanism (at the M06//TZVP//BP86/SVP level of theory). …","https://pubs.rsc.org/en/content/articlehtml/2014/sc/c3sc52612g","https://scholar.google.com/scholar?q=related:Jb8A_hygsIIJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"AK Cooper, ME Greaves, W Donohoe, PM Burton, ...","Inhibition of (dppf) nickel-catalysed Suzuki–Miyaura cross-coupling reactions by α-halo-N-heterocycles",2021,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc04582b","https://scholar.google.com/scholar?cites=10461783822003781116&as_sdt=2005&sciodt=0,5&hl=en",261,"2025-04-12 17:48:14","HTML","","","",,,,,14,3.50,3,5,4,"… These results prompted further investigation of the oxidative addition of these heteroarenes … by dppf-nickel catalyst systems; DFT studies of this reaction mechanism were carried out to …","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc04582b","https://scholar.google.com/scholar?q=related:_L12C_W4L5EJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
