Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
41,"H Cai, L Xia, YR Lee","Regioselective construction of diverse and multifunctionalized 2-hydroxybenzophenones for sun protection by indium (III)-catalyzed benzannulation",2016,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/cc/c6cc02381a?casa_token=7jTPSnGm6MYAAAAA:Y22RL6rfKz3qbxim08KbqbJq88uJIALQlhRRCirQDjdt2Vm6Vt_PcNQIQpBMduQ3jqg2AHmImw8HSg","https://scholar.google.com/scholar?cites=11526558944219603387&as_sdt=2005&sciodt=0,5&hl=en",57,"2025-04-12 20:20:46","HTML","","","",,,,,41,4.56,14,3,9,"… Furthermore, the recently reported density functional theory (DFT) calculations showed that … E, which further undergoes elimination reactions of dimethylamine and dimethylformamide to …","https://pubs.rsc.org/en/content/articlehtml/2016/cc/c6cc02381a?casa_token=7jTPSnGm6MYAAAAA:Y22RL6rfKz3qbxim08KbqbJq88uJIALQlhRRCirQDjdt2Vm6Vt_PcNQIQpBMduQ3jqg2AHmImw8HSg","https://scholar.google.com/scholar?q=related:u6HPGEqQ9p8J:scholar.google.com/&scioq=source:%22chemical+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Y Tokura, S Xu, Y Kojima, M Miura…","Pd-catalysed, Ag-assisted C2-H alkenylation of benzophospholes",2022,"… Communications","ir.library.osaka-u.ac.jp","https://ir.library.osaka-u.ac.jp/repo/ouka/all/92739/?lang=1","",58,"2025-04-12 20:20:46","","","","",,,,,0,0.00,0,5,3,"… bond of 5 and β-H elimination (5 to 6 to 7 and 3aa). The elimination of HX from HPdX 7 is followed … Our preliminary DFT calculations (Fig. S4–S7 in the ESI†) suggest that the planarity of …","https://ir.library.osaka-u.ac.jp/repo/ouka/all/92739/ChemCommun_58_87_12208.pdf","https://scholar.google.com/scholar?q=related:HsQwDZ1xFLEJ:scholar.google.com/&scioq=source:%22chemical+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"RS Thombal, ST Kim, MH Baik, YR Lee","Ruthenium catalyzes the synthesis of γ-butenolides fused with cyclohexanones",2019,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/cc/c9cc00101h?casa_token=yKYkTniXSJ8AAAAA:Sf34PGOVH-I8FZs8IggXYFR-m8kAmOw58CSeH-352w_JUGzHy_1MqnvOSoiZe9zx1BakqUE2YHJcng","https://scholar.google.com/scholar?cites=8608545873840134648&as_sdt=2005&sciodt=0,5&hl=en",59,"2025-04-12 20:20:46","HTML","","","",,,,,17,2.83,4,4,6,"… a precise mechanism supported by DFT-calculations for this … DFT calculations reveal that the mechanism likely involves a … route could be eliminated based on overwhelmingly high …","https://pubs.rsc.org/en/content/articlehtml/2019/cc/c9cc00101h?casa_token=yKYkTniXSJ8AAAAA:Sf34PGOVH-I8FZs8IggXYFR-m8kAmOw58CSeH-352w_JUGzHy_1MqnvOSoiZe9zx1BakqUE2YHJcng","https://scholar.google.com/scholar?q=related:-Fnlutyyd3cJ:scholar.google.com/&scioq=source:%22chemical+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"M Sk, S Haldar, S Bera, D Banerjee","Recent advances in the selective semi-hydrogenation of alkyne to (E)-olefins",2024,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d3cc05395d?casa_token=-TwkUU_BT5AAAAAA:GLWVVjZhvl7skEWopBSlVHMhwyNHzSM4W2JBKCZzl2GkMRY8qCvzh-BOXrHpiEhCK_t9pDsVSPVsDw","https://scholar.google.com/scholar?cites=5838733155318518703&as_sdt=2005&sciodt=0,5&hl=en",60,"2025-04-12 20:20:46","HTML","","","",,,,,6,6.00,2,4,1,"… , including density functional theory (DFT) studies, … DFT studies also highlighted the potential involvement of the … Further, insertion of alkyne into the Ir–H bond and reductive elimination …","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d3cc05395d?casa_token=-TwkUU_BT5AAAAAA:GLWVVjZhvl7skEWopBSlVHMhwyNHzSM4W2JBKCZzl2GkMRY8qCvzh-BOXrHpiEhCK_t9pDsVSPVsDw","https://scholar.google.com/scholar?q=related:r1MOrd5YB1EJ:scholar.google.com/&scioq=source:%22chemical+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"CW Lei, BS Mu, F Zhou, JS Yu, Y Zhou…","Organocatalytic enantioselective reactions involving prochiral carbocationic intermediates",2021,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cc/d1cc03506a?casa_token=VPb8Dwg6tSEAAAAA:NWw-lmRL3HkjvnL2nyYr1HUp3YhJafEe9yl411E54W2pQI7TrFPq3qk7d2FCCbn9SU968a4RCI72Xw","https://scholar.google.com/scholar?cites=13050307311663586428&as_sdt=2005&sciodt=0,5&hl=en",61,"2025-04-12 20:20:46","HTML","","","",,,,,16,4.00,3,6,4,"… Based on DFT calculations, a possible catalytic cycle was proposed. The nucleophilic … the inherent difficulty in stereoselective control and the possible undesired elimination reactions. …","https://pubs.rsc.org/en/content/articlehtml/2021/cc/d1cc03506a?casa_token=VPb8Dwg6tSEAAAAA:NWw-lmRL3HkjvnL2nyYr1HUp3YhJafEe9yl411E54W2pQI7TrFPq3qk7d2FCCbn9SU968a4RCI72Xw","https://scholar.google.com/scholar?q=related:fBxkQVsBHLUJ:scholar.google.com/&scioq=source:%22chemical+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
98,"J Suć, I Dokli, M Gredičak","Chiral Brønsted acid-catalysed enantioselective synthesis of isoindolinone-derived N (acyl), S-acetals",2016,"Chemical communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/cc/c5cc08813e?casa_token=rRMBjlNHDWAAAAAA:HQ0tMfzh7gwSASMrkvjqGL9DyV0MvLaVsCDB0mmHyz7Hkgmz-GQjsrdSijHUvIsoOQoqmUdlLBaGew","https://scholar.google.com/scholar?cites=1418983189579275269&as_sdt=2005&sciodt=0,5&hl=en",62,"2025-04-12 20:20:46","HTML","","","",,,,,98,10.89,33,3,9,"… Following the protonation of 3-hydroxy isoindolinone, water is eliminated to generate a … To fully examine the role of non-bonding interactions in this asymmetric transformation, DFT …","https://pubs.rsc.org/en/content/articlehtml/2015/cc/c5cc08813e?casa_token=rRMBjlNHDWAAAAAA:HQ0tMfzh7gwSASMrkvjqGL9DyV0MvLaVsCDB0mmHyz7Hkgmz-GQjsrdSijHUvIsoOQoqmUdlLBaGew","https://scholar.google.com/scholar?q=related:BZwfXbE9sRMJ:scholar.google.com/&scioq=source:%22chemical+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
61,"W Jo, JH Lee, SH Cho","Advances in transition metal-free deborylative transformations of gem-diborylalkanes",2021,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cc/d1cc01048d?casa_token=-nggld63ZwgAAAAA:znCXeAneYGZjAdQN8irahIlADia6EwAvcqmnkGIEUpGYRwNMlKNBoGEDF4PTevFEPpvPtY0uKLCmrQ","https://scholar.google.com/scholar?cites=16675111343639517560&as_sdt=2005&sciodt=0,5&hl=en",63,"2025-04-12 20:20:46","HTML","","","",,,,,61,15.25,20,3,4,"… such as substitution, addition, elimination, and rearrangement reactions, thereby revolutionising … , radical clock experiments, and density functional theory (DFT) calculations, the authors …","https://pubs.rsc.org/en/content/articlehtml/2021/cc/d1cc01048d?casa_token=-nggld63ZwgAAAAA:znCXeAneYGZjAdQN8irahIlADia6EwAvcqmnkGIEUpGYRwNMlKNBoGEDF4PTevFEPpvPtY0uKLCmrQ","https://scholar.google.com/scholar?q=related:eFm4I2vlaecJ:scholar.google.com/&scioq=source:%22chemical+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
221,"N López, C Vargas-Fuentes","Promoters in the hydrogenation of alkynes in mixtures: insights from density functional theory",2012,"Chemical communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2012/cc/c1cc14922a?casa_token=0af3NeAV-joAAAAA:LKWPOWRSt6yrwArBqb573G830J1vrsiO_f9brZPM-c2_UVfos_UVxM3R-qLTe9nc7znAoIhEDjgzsA","https://scholar.google.com/scholar?cites=9023440146906518871&as_sdt=2005&sciodt=0,5&hl=en",64,"2025-04-12 20:20:46","HTML","","","",,,,,221,17.00,111,2,13,"… We compare these results to theoretical work performed over the last few years and to our new results based on Density Functional Theory. With this insight, we illustrate how secondary …","https://pubs.rsc.org/en/content/articlehtml/2012/cc/c1cc14922a?casa_token=0af3NeAV-joAAAAA:LKWPOWRSt6yrwArBqb573G830J1vrsiO_f9brZPM-c2_UVfos_UVxM3R-qLTe9nc7znAoIhEDjgzsA","https://scholar.google.com/scholar?q=related:V5VcYAGzOX0J:scholar.google.com/&scioq=source:%22chemical+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"Y Shan, X Zhang, G Liu, J Li, Y Liu, J Wang…","Cyanation with isocyanides: recent advances and perspectives",2024,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d3cc05880h?casa_token=s9M4KxKmPLIAAAAA:WpfH0k0ilJlnAylf8jjOc8dgHp0mI6TUcKy5ZxNQgOyQWf8ZNSQs0pVXaS7ZjrMY0IZnfs6MlgY1nA","https://scholar.google.com/scholar?cites=1482536601744882903&as_sdt=2005&sciodt=0,5&hl=en",65,"2025-04-12 20:20:46","HTML","","","",,,,,11,11.00,2,7,1,"… Sequential β-carbon elimination/β-hydride elimination/palladium hydride-based reduction … On the basis of DFT theoretical calculation and control experiments, a possible mechanism …","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d3cc05880h?casa_token=s9M4KxKmPLIAAAAA:WpfH0k0ilJlnAylf8jjOc8dgHp0mI6TUcKy5ZxNQgOyQWf8ZNSQs0pVXaS7ZjrMY0IZnfs6MlgY1nA","https://scholar.google.com/scholar?q=related:17yEOS8HkxQJ:scholar.google.com/&scioq=source:%22chemical+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
95,"S Meninno, A Lattanzi","Asymmetric organocatalysis mediated by α, α-L-diaryl prolinols: recent advances",2013,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/cc/c3cc36928e?casa_token=IAsioYKxp_4AAAAA:lTkGuTDr1hf8tcX4Hur846aka6N7nybar1dIoWA3jOo3eqPmY2tFWqIXvAEm2v_bgvFjLYgYu4beVQ","https://scholar.google.com/scholar?cites=15174102755559643679&as_sdt=2005&sciodt=0,5&hl=en",66,"2025-04-12 20:20:46","HTML","","","",,,,,95,7.92,48,2,12,"… catalytic applications and a few concerning DFT calculations on the mechanistic aspects. In … The entire process becomes irreversible by means of β-hydride elimination. After reduction, …","https://pubs.rsc.org/en/content/articlehtml/2013/cc/c3cc36928e?casa_token=IAsioYKxp_4AAAAA:lTkGuTDr1hf8tcX4Hur846aka6N7nybar1dIoWA3jOo3eqPmY2tFWqIXvAEm2v_bgvFjLYgYu4beVQ","https://scholar.google.com/scholar?q=related:H5pocg8-ldIJ:scholar.google.com/&scioq=source:%22chemical+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"C Yao, T Zhang, TP Gonçalves…","Selective benzylic C sp3–H bond activations mediated by a phosphorus–nitrogen PN 3 P-nickel complex",2022,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cc/d1cc06507f","https://scholar.google.com/scholar?cites=13721101444101472433&as_sdt=2005&sciodt=0,5&hl=en",67,"2025-04-12 20:20:46","HTML","","","",,,,,6,2.00,2,4,3,"… experimentally, we have conducted density functional theory calculations to evaluate the … activation of ethylbenzene and a subsequent β–H elimination of the resultant (1-phenylethyl)…","https://pubs.rsc.org/en/content/articlehtml/2022/cc/d1cc06507f","https://scholar.google.com/scholar?q=related:sYDE3hAla74J:scholar.google.com/&scioq=source:%22chemical+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"LW Kulathungage, SS Kurup, EA Browne…","Efficient carbene transfer reactivity mediated by Fe (ii) complexes supported by bulky alkoxides",2024,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d4cc02108h","https://scholar.google.com/scholar?cites=2683408763547045608&as_sdt=2005&sciodt=0,5&hl=en",68,"2025-04-12 20:20:46","HTML","","","",,,,,1,1.00,0,4,1,"… Thus, we turned to DFT studies of 3 to obtain insight into the reaction mechanism. … The necessity and generality of the κ 2 coordination of the dicarbonyl precursor (prior to PhI elimination…","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d4cc02108h","https://scholar.google.com/scholar?q=related:6E5kmg1iPSUJ:scholar.google.com/&scioq=source:%22chemical+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"Y Zeng, ZT Jiang, Y Xia","Selectivity in Rh-catalysis with gem-difluorinated cyclopropanes",2024,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d4cc00793j?casa_token=s97YG2Cl8yEAAAAA:kg2L5atfciXSSurFZSkvkIqXh3gznXfoeoFo4Rcbdni22S19C_W8OnROTMsCLeno2_IYSHelHYkIsg","https://scholar.google.com/scholar?cites=8635403100961076273&as_sdt=2005&sciodt=0,5&hl=en",69,"2025-04-12 20:20:46","HTML","","","",,,,,15,15.00,5,3,1,"… The experimental results and DFT calculations suggested that the regiodivergence of the linear/branched selectivity was originally derived from two types of 3,3′-reductive elimination …","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d4cc00793j?casa_token=s97YG2Cl8yEAAAAA:kg2L5atfciXSSurFZSkvkIqXh3gznXfoeoFo4Rcbdni22S19C_W8OnROTMsCLeno2_IYSHelHYkIsg","https://scholar.google.com/scholar?q=related:MXQXNV4d13cJ:scholar.google.com/&scioq=source:%22chemical+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"C Priyanka, D Madhu, PS Gangadhar…","Cross-conjugated vinylogous annulation of π-CF 3-allyl Pd-complexes with 4-methyl-3-trifluoroacetyl-quinolones",2024,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d4cc03953j?casa_token=LRy1f-XGtlYAAAAA:If0fvFBEqsuP6t8ibLTmZX2-AgmqnSGK-E9q0iRurNUR-S70vlG8XsOnlajn-qwIhTQeQ9jUVGSjMQ","https://scholar.google.com/scholar?cites=3885035539043254589&as_sdt=2005&sciodt=0,5&hl=en",70,"2025-04-12 20:20:46","HTML","","","",,,,,1,1.00,0,4,1,"… -MS analysis, indicating that the eliminated CF 3 carbanion was … Interestingly, chemo-divergent elimination of the hydroxyl or … Density functional theory (DFT) studies suggested that the …","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d4cc03953j?casa_token=LRy1f-XGtlYAAAAA:If0fvFBEqsuP6t8ibLTmZX2-AgmqnSGK-E9q0iRurNUR-S70vlG8XsOnlajn-qwIhTQeQ9jUVGSjMQ","https://scholar.google.com/scholar?q=related:PQFxLD1r6jUJ:scholar.google.com/&scioq=source:%22chemical+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"R Yi, Q Li, LY Xie, W Wei","Radical functionalization of allenes",2025,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/cc/d5cc00597c?casa_token=s6qm3RNl18YAAAAA:XJc0xcAsIFXWwGYVkSB6X-iuWKe_BiTggM8MWDnIdeUY93lTj2LlC-6wN0f7w9rhiJAjAjA_ew9_WA","",71,"2025-04-12 20:20:46","","","","",,,,,0,0.00,0,4,1,"… determined by density functional theory (DFT) calculations. … Based on DFT calculations and appropriate control … The final product is generated by a reduction and elimination process, …","https://pubs.rsc.org/en/content/articlepdf/2025/cc/d5cc00597c?casa_token=zLnaTrSQlFgAAAAA:sXadenlIQNQEeGKD2VjhZ79wn1gTUZQ9tSS3Uz8mrFWTSfCbwSeRVM-rDscz55WEiiaEU-mOlE9XMQ","https://scholar.google.com/scholar?q=related:lv4kxBU2VL0J:scholar.google.com/&scioq=source:%22chemical+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"ZY Xie, J Xuan","Advances in heterocycle synthesis through photochemical carbene transfer reactions",2024,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d3cc06056j?casa_token=-pe_ZjbdzpEAAAAA:DoYbhboYkO2tRO01XtZUYGMg646Kg0jVQxKTPQ9TMAkedwTM0on-pLoon7p7V9yPQwKjmj97RqxpZw","https://scholar.google.com/scholar?cites=16763976088911960560&as_sdt=2005&sciodt=0,5&hl=en",72,"2025-04-12 20:20:46","HTML","","","",,,,,26,26.00,13,2,1,"… When subjected to visible light, typical diazo compounds undergo the elimination of nitrogen … A plausible mechanism for these reactions was proposed through DFT calculations (…","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d3cc06056j?casa_token=-pe_ZjbdzpEAAAAA:DoYbhboYkO2tRO01XtZUYGMg646Kg0jVQxKTPQ9TMAkedwTM0on-pLoon7p7V9yPQwKjmj97RqxpZw","https://scholar.google.com/scholar?q=related:8Fm9-m6bpegJ:scholar.google.com/&scioq=source:%22chemical+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"RD Adams, P Dhull, JD Tedder","Multiple aromatic C–H bond activations by a dirhenium carbonyl complex",2018,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/cc/c7cc08556g?casa_token=IM5Yvr5v-xwAAAAA:OnWKdTyOqgfceCCMW1c9S3G2S3rwxeUZtq2ZBUoq93xaFGfuZfEKwcLNYy7sH-2XObeMJJdbUa-ONg","https://scholar.google.com/scholar?cites=12121614300966600261&as_sdt=2005&sciodt=0,5&hl=en",73,"2025-04-12 20:20:46","HTML","","","",,,,,11,1.57,4,3,7,"… In this way we have found that 1 will react with another molecule of 1 by the elimination of … ADF DFT molecular orbital calculations have revealed the nature of the bonding of the …","https://pubs.rsc.org/en/content/articlehtml/2018/cc/c7cc08556g?casa_token=IM5Yvr5v-xwAAAAA:OnWKdTyOqgfceCCMW1c9S3G2S3rwxeUZtq2ZBUoq93xaFGfuZfEKwcLNYy7sH-2XObeMJJdbUa-ONg","https://scholar.google.com/scholar?q=related:Rb5o0fufOKgJ:scholar.google.com/&scioq=source:%22chemical+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
71,"D Patel, DM King, BM Gardner, J McMaster…","Structural and theoretical insights into the perturbation of uranium–rhenium bonds by dative Lewis base ancillary ligands",2011,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2011/cc/c0cc01387k?casa_token=k6_SrCPK2PIAAAAA:nBgZEjzyK4pAtlaV-cfprJXudETY6X88SnJlKlYuD8gUTWFe3TVtsTRBVGlDpYZEhFqB30KTuWJ8Sw","https://scholar.google.com/scholar?cites=456847425669219443&as_sdt=2005&sciodt=0,5&hl=en",74,"2025-04-12 20:20:46","HTML","","","",,,,,71,5.07,14,5,14,"… amine-elimination 13 as … DFT calculations on 4 and 8. Calculated data are listed in Table 1 and compare well to the experimentally determined structures; we thus conclude that the DFT …","https://pubs.rsc.org/en/content/articlehtml/2011/cc/c0cc01387k?casa_token=k6_SrCPK2PIAAAAA:nBgZEjzyK4pAtlaV-cfprJXudETY6X88SnJlKlYuD8gUTWFe3TVtsTRBVGlDpYZEhFqB30KTuWJ8Sw","https://scholar.google.com/scholar?q=related:c8SQK1AMVwYJ:scholar.google.com/&scioq=source:%22chemical+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"DC Najera, MN Peñas-Defrutos…","γ-Agostic interactions in (Mes CCC) Fe–Mes (L) complexes",2022,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cc/d2cc03260k?casa_token=vjN7-WRHG40AAAAA:CTBlmYCnH4zhGh3Y5EEGzsHiF_WHMMMFLiqhDywsibBBC6p897nlxZC4UAvEuW9VmPv-VccJnAXAjQ","https://scholar.google.com/scholar?cites=17968063638520001491&as_sdt=2005&sciodt=0,5&hl=en",75,"2025-04-12 20:20:46","HTML","","","",,,,,9,3.00,3,3,3,"… elimination, 2 olefin polymerization, 3 and C–H activation. … spectra, we performed density functional theory (DFT) calculations in … In general, the experimental trend is captured by DFT …","https://pubs.rsc.org/en/content/articlehtml/2022/cc/d2cc03260k?casa_token=vjN7-WRHG40AAAAA:CTBlmYCnH4zhGh3Y5EEGzsHiF_WHMMMFLiqhDywsibBBC6p897nlxZC4UAvEuW9VmPv-VccJnAXAjQ","https://scholar.google.com/scholar?q=related:0_OYK65iW_kJ:scholar.google.com/&scioq=source:%22chemical+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"R Witte, S Kar, K Radacki, M Härterich…","Transition-metal-like coordination chemistry of dicoordinate borylenes with organic azides",2024,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d4cc02923b?casa_token=LpjJ6Zje8DEAAAAA:9pfY4bG_ScaO_zIaIqj2usXBsUm5Z4CRzZZcGL_R3Y9WeQ-OqhpFgRFIi2u3GuntbBrx6rRExQEFyA","https://scholar.google.com/scholar?cites=7067305243759801102&as_sdt=2005&sciodt=0,5&hl=en",76,"2025-04-12 20:20:46","HTML","","","",,,,,1,1.00,0,5,1,"… However, due to the high propensity for N 2 elimination at … α-N atom, or undergo N 2 elimination. However, complexes II–IV … Density functional theory (DFT) calculations were carried …","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d4cc02923b?casa_token=LpjJ6Zje8DEAAAAA:9pfY4bG_ScaO_zIaIqj2usXBsUm5Z4CRzZZcGL_R3Y9WeQ-OqhpFgRFIi2u3GuntbBrx6rRExQEFyA","https://scholar.google.com/scholar?q=related:DvOOzawcFGIJ:scholar.google.com/&scioq=source:%22chemical+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"M Chen, L Yu, ZH Ren, YY Wang…","Palladium-catalyzed oxidative carbonylation of N-aryl enamino esters with CO and alcohols: synthesis of N-aryl aminomethylenemalonates",2017,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/cc/c7cc02852k?casa_token=1-EFTztX9HEAAAAA:dg_raNU2nlJfjUEVUkliPU98ce6_ZVcQ7QE_eVPUgbl8QRQrpkPE5EcehWTLOz3BdoorqF-F4CA0KQ","https://scholar.google.com/scholar?cites=14664893204468809302&as_sdt=2005&sciodt=0,5&hl=en",77,"2025-04-12 20:20:46","HTML","","","",,,,,15,1.88,3,5,8,"… β-H elimination steps. Thus, … elimination is prohibited under the current reaction conditions. In order to clarify which route in β-H a or β-H c elimination was the real reaction pathway, DFT …","https://pubs.rsc.org/en/content/articlehtml/2017/cc/c7cc02852k?casa_token=1-EFTztX9HEAAAAA:dg_raNU2nlJfjUEVUkliPU98ce6_ZVcQ7QE_eVPUgbl8QRQrpkPE5EcehWTLOz3BdoorqF-F4CA0KQ","https://scholar.google.com/scholar?q=related:Vj5n6asqhMsJ:scholar.google.com/&scioq=source:%22chemical+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"HQ Ni, P Cooper, KM Engle","Recent advances in palladium-catalyzed (hetero) annulation of C [double bond, length as m-dash] C bonds with ambiphilic organo (pseudo) halides",2021,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/xx/d1cc02836g?casa_token=lGYTgv1IZ20AAAAA:od5gI2HuGwb3r1dS8J8mQTwgJB_6l32qKmz6TAOmzlolHKIaP7sHD81REw6d0J_ohaRlEKhJWgtEZQ","https://scholar.google.com/scholar?cites=1309461676718236512&as_sdt=2005&sciodt=0,5&hl=en",78,"2025-04-12 20:20:46","HTML","","","",,,,,23,5.75,8,3,4,"… DFT studies supported the proposed annulation mechanism and suggest … DFT studies showed that after alkene insertion, [3+2] cyclization was more favorable than β-hydride elimination …","https://pubs.rsc.org/en/content/articlehtml/2021/xx/d1cc02836g?casa_token=lGYTgv1IZ20AAAAA:od5gI2HuGwb3r1dS8J8mQTwgJB_6l32qKmz6TAOmzlolHKIaP7sHD81REw6d0J_ohaRlEKhJWgtEZQ","https://scholar.google.com/scholar?q=related:YCPHB3UkLBIJ:scholar.google.com/&scioq=source:%22chemical+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"X Zhang, Y Li, W Fan, D Huang","Direct transformation of nitriles to cyanide using chloride anion as catalyst",2024,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d3cc04339h?casa_token=DHiM_tkWVecAAAAA:3aw3tZSVpFDJqmrnPSIw37rFrYN2ChS7aK1MBC82dHBL5BboHaoJjOVsHot05IgLnl9bHvMsIzWLxg","",79,"2025-04-12 20:20:46","HTML","","","",,,,,0,0.00,0,4,1,"… DFT … elimination cleavage of C–CN bonds in the rhodium(I)-catalyzed borylation or silylation of nitriles (Fig. 1d). The borylation reaction mechanism was subsequently studied by DFT …","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d3cc04339h?casa_token=DHiM_tkWVecAAAAA:3aw3tZSVpFDJqmrnPSIw37rFrYN2ChS7aK1MBC82dHBL5BboHaoJjOVsHot05IgLnl9bHvMsIzWLxg","https://scholar.google.com/scholar?q=related:PErWDQwZU_EJ:scholar.google.com/&scioq=source:%22chemical+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
70,"EN da Silva Júnior, GAM Jardim, RS Gomes…","Weakly-coordinating N-oxide and carbonyl groups for metal-catalyzed C–H activation: the case of A-ring functionalization",2018,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/cc/c8cc03147a","https://scholar.google.com/scholar?cites=7666043226029443509&as_sdt=2005&sciodt=0,5&hl=en",80,"2025-04-12 20:20:46","HTML","","","",,,,,70,10.00,18,4,7,"… formation of β-aryl ketones via β-hydride elimination. Insights based on DFT studies showed that the energy required for β-hydroxy elimination is comparatively lower with cobalt(III) than …","https://pubs.rsc.org/en/content/articlehtml/2018/cc/c8cc03147a","https://scholar.google.com/scholar?q=related:tUlGmLJBY2oJ:scholar.google.com/&scioq=source:%22chemical+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
