Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
292,"F Wang, E Hu, W Sun, T Gao, X Ji, X Fan, ...","A rechargeable aqueous Zn 2+-battery with high power density and a long cycle-life",2018,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/ee/c8ee01883a","https://scholar.google.com/scholar?cites=1477516331682526388&as_sdt=2005&sciodt=0,5&hl=en",65,"2025-04-14 00:00:26","","","","",,,,,292,41.71,42,7,7,"… The overall Gibbs free energy calculated through DFT simulation is −145.49975 kJ mol −1 . It should also be noted that, since vanadium could be reduced from V 4+ to V 3+ or even a …","https://pubs.rsc.org/en/content/getauthorversionpdf/c8ee01883a","https://scholar.google.com/scholar?q=related:tHTGg0YxgRQJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
414,"X Zeng, K Xie, S Liu, S Zhang, J Hao, J Liu, ...","Bio-inspired design of an in situ multifunctional polymeric solid–electrolyte interphase for Zn metal anode cycling at 30 mA cm− 2 and 30 mA h cm− 2",2021,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2000/za/d1ee01851e","https://scholar.google.com/scholar?cites=10874888906162189672&as_sdt=2005&sciodt=0,5&hl=en",66,"2025-04-14 00:00:26","","","","",,,,,414,103.50,59,7,4,"… Density functional theory (DFT) calculations were subsequently employed to explore the … to the Li + migration energy barriers in some fast Li-ion conductors. The DFT analysis suggests …","https://drive.google.com/file/d/1jltSXvJSyeQ2n0G0oU6Z846MOG0j1I66/view","https://scholar.google.com/scholar?q=related:aDWir9dd65YJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"X He, J Wu, Z Zhu, H Liu, N Li, D Zhou, X Hou, ...","Chemical and structural evolutions of Li–Mn-rich layered electrodes at different current densities",2022,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/ee/d2ee01229d","https://scholar.google.com/scholar?cites=15841824322401005591&as_sdt=2005&sciodt=0,5&hl=en",67,"2025-04-14 00:00:26","","","","",,,,,27,9.00,3,8,3,"… , we performed density functional theory (DFT) calculations using … the structures subsequently calculated with DFT. The … (10C rate), the Li migration barriers we calculated based on the …","https://pubs.rsc.org/en/content/getauthorversionpdf/d2ee01229d","https://scholar.google.com/scholar?q=related:F_Daokl32dsJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"S Zhou, W Chen, J Shi, G Li, F Pei, S Liu, ...","Efficient diffusion of superdense lithium via atomic channels for dendrite-free lithium–metal batteries",2022,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/n7/d1ee02205a","https://scholar.google.com/scholar?cites=17829028978726261466&as_sdt=2005&sciodt=0,5&hl=en",68,"2025-04-14 00:00:26","","","","",,,,,41,13.67,6,7,3,"… DFT calculations illustrate that due to the high affinity and reduced migration barrier of the BDLC, bulk diffusion through atomic channels could become a new and dominating path for Li …","https://pubs.rsc.org/zh-tw/content/getauthorversionpdf/D1EE02205A","https://scholar.google.com/scholar?q=related:2tIf12RvbfcJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
901,"B Xu, CR Fell, M Chi, YS Meng","Identifying surface structural changes in layered Li-excess nickel manganese oxides in high voltage lithium ion batteries: A joint experimental and theoretical study",2011,"Energy & Environmental Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2003/66/c1ee01131f","https://scholar.google.com/scholar?cites=5998089672682080985&as_sdt=2005&sciodt=0,5&hl=en",69,"2025-04-14 00:00:26","","","","",,,,,901,64.36,225,4,14,"… In this work, the mechanisms of cation migration and subsequent surface phase … -polarized GGA + U approximations to the Density Functional Theory (DFT). Core electron states were …","https://www.academia.edu/download/41281619/Identifying_surface_structural_changes_i20160116-22221-zetyh1.pdf","https://scholar.google.com/scholar?q=related:2YonL8d-PVMJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
248,"MS Balogun, H Yang, Y Luo, W Qiu, Y Huang, ...","Achieving high gravimetric energy density for flexible lithium-ion batteries facilitated by core–double-shell electrodes",2018,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/xx/c8ee00522b","https://scholar.google.com/scholar?cites=2842628128697809387&as_sdt=2005&sciodt=0,5&hl=en",70,"2025-04-14 00:00:26","","","","",,,,,248,35.43,41,6,7,"… between CC@EC and NCO was studied theoretically using density functional theory (DFT) calculations. DFT calculations were carried out to understand the charge redistribution of CC…","","https://scholar.google.com/scholar?q=related:6_mQ3zgLcycJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"Z Peng, Y Huang, AG Bannov, S Li, L Tang, ...","Regulating oxygen vacancies and coordination environment of manganese dioxide for enhanced high-mass-loading energy storage",2024,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/ee/d4ee00949e","https://scholar.google.com/scholar?cites=10444506463891885657&as_sdt=2005&sciodt=0,5&hl=en",71,"2025-04-14 00:00:26","","","","",,,,,29,29.00,5,6,1,"… Density functional theory (DFT) calculations were used to understand the microscopic origin … Besides, the DFT calculations showed that the Na + -diffusion barriers in MnO 2 -30 and O v …","https://www.researchgate.net/profile/Zhongyou-Peng/publication/380007892_Regulating_oxygen_vacancies_and_coordination_environment_of_manganese_dioxide_for_enhanced_high-mass-loading_energy_storage/links/6640ae7d08aa54017a03719b/Regulating-oxygen-vacancies-and-coordination-environment-of-manganese-dioxide-for-enhanced-high-mass-loading-energy-storage.pdf","https://scholar.google.com/scholar?q=related:WQ6MokpX8pAJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
55,"B Xiao, Z Sun, H Zhang, Y Wu, J Li, J Cui, ...","Enabling highly-efficient and stable potassium-ion storage by exposing atomic-dispersed super-coordinated antimony O 2 Sb 1 N 4 sites on N-doped carbon …",2023,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/ee/d2ee03970b","https://scholar.google.com/scholar?cites=11146724416008889947&as_sdt=2005&sciodt=0,5&hl=en",72,"2025-04-14 00:00:26","","","","",,,,,55,27.50,8,7,2,"… In order to further understand the evolution of the atomic structure of Sb during potassiation, DFT calculations were further performed. When an identical amount of K + ions is inserted …","","https://scholar.google.com/scholar?q=related:WyZiacwesZoJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
261,"Z Qiao, C Wang, C Li, Y Zeng, S Hwang, B Li, ...","Atomically dispersed single iron sites for promoting Pt and Pt 3 Co fuel cell catalysts: performance and durability improvements",2021,"… environmental science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/ee/d1ee01675j","https://scholar.google.com/scholar?cites=7148462828433617956&as_sdt=2005&sciodt=0,5&hl=en",73,"2025-04-14 00:00:26","","","","",,,,,261,65.25,37,7,4,"… To further distinguish the most favorable binding sites to a Pt NP, we performed the DFT calculations to predict the binding energy of a four-atom tetrahedral Pt 4 cluster adsorbed on …","https://pubs.rsc.org/en/content/getauthorversionpdf/d1ee01675j","https://scholar.google.com/scholar?q=related:JLTeehFxNGMJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"L Yue, X Wang, L Chen, D Shen, Z Shao, ...","In situ interface engineering of highly nitrogen-rich triazine-based covalent organic frameworks for an ultra-stable, dendrite-free lithium-metal anode",2024,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/ee/d3ee02803h","https://scholar.google.com/scholar?cites=18066596640878296302&as_sdt=2005&sciodt=0,5&hl=en",74,"2025-04-14 00:00:26","","","","",,,,,39,39.00,7,6,1,"… the migration of lithium ions and reliable redox reactions (decreasing Li + migration energy … Density functional theory (DFT) simulations confirm that there are rich nucleation (lithiophilic…","","https://scholar.google.com/scholar?q=related:7vzQh-xxufoJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"SN Hu, WC Xu, N Tian, SM Chen, MY Li, ...","AP–O functional group anchoring Pt–Co electrocatalyst for high-durability PEMFCs",2024,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/jr/d3ee04503j","https://scholar.google.com/scholar?cites=1420479973769402676&as_sdt=2005&sciodt=0,5&hl=en",75,"2025-04-14 00:00:26","","","","",,,,,20,20.00,3,6,1,"… support, as supported by DFT calculations. The mass activity of … Nevertheless, the migration and growth of nanoparticles … The P–O functional group effectively limits the migration and …","https://www.researchgate.net/profile/Jin-Xia-Lin/publication/379380380_P-O_functional_group_anchoring_Pt-Co_electrocatalyst_for_high-durability_PEMFCs/links/67d8f48f7d56ad0a0f05ab5a/P-O-functional-group-anchoring-Pt-Co-electrocatalyst-for-high-durability-PEMFCs.pdf","https://scholar.google.com/scholar?q=related:NNkUlwKPthMJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"J Liao, C Shao, J Han, Z Yuan, Q Hu, Y Du, ...","High-entropy perovskite fluoride ultrasmall nanoparticles embedded in carbon nanofibers enable accelerated redox kinetic for K storage",2024,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/ee/d4ee02151g","https://scholar.google.com/scholar?cites=12851888806266719249&as_sdt=2005&sciodt=0,5&hl=en",76,"2025-04-14 00:00:26","","","","",,,,,7,7.00,1,7,1,"… DFT calculations confirmed that the HE structure prevented the conversion reaction, lowered the K + migration barrier, and increased electronic conductivity. Moreover, the K-ion full cell …","","https://scholar.google.com/scholar?q=related:EcxY7sYUW7IJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"X Zhao, F Zhang, H Li, H Dong, C Yan, ...","Dynamic heterostructure design of MnO 2 for high-performance aqueous zinc-ion batteries",2024,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/4x/d4ee00341a","https://scholar.google.com/scholar?cites=8840932963123407700&as_sdt=2005&sciodt=0,5&hl=en",77,"2025-04-14 00:00:26","","","","",,,,,37,37.00,6,6,1,"… To further explore the reaction mechanism of the dynamic heterostructure transformation, density functional theory (DFT) calculations were used to analyze the microstructural changes. …","","https://scholar.google.com/scholar?q=related:VCsDTrBNsXoJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
272,"T Cai, L Zhao, H Hu, T Li, X Li, S Guo, Y Li, ...","Stable CoSe 2/carbon nanodice@ reduced graphene oxide composites for high-performance rechargeable aluminum-ion batteries",2018,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/ee/c8ee00822a","https://scholar.google.com/scholar?cites=17464785100694462061&as_sdt=2005&sciodt=0,5&hl=en",78,"2025-04-14 00:00:26","","","","",,,,,272,38.86,34,8,7,"… To investigate the energy-storage and capacity-deterioration mechanisms of this CoSe 2 -based cathode material, a series of ex situ measurements and density functional theory (DFT) …","","https://scholar.google.com/scholar?q=related:bZ5tRYRhX_IJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"X Liu, X Jiang, Y Yin, J Zhang, H Tian, J Guo, ...","Dominating (111) facets with ordered stacking in perovskite films",2024,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/my/d4ee01863j","https://scholar.google.com/scholar?cites=14434414606231342100&as_sdt=2005&sciodt=0,5&hl=en",79,"2025-04-14 00:00:26","","","","",,,,,8,8.00,1,7,1,"… In order to explore the driving force for the preferential growth of (111) facets during the competitive process with the (100) facet, we conducted the density functional theory (DFT) …","","https://scholar.google.com/scholar?q=related:FAwhiZtXUcgJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
1228,"Z Zhang, Y Shao, B Lotsch, YS Hu, H Li, ...","New horizons for inorganic solid state ion conductors",2018,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/ee/c8ee01053f","https://scholar.google.com/scholar?cites=12169846117470477345&as_sdt=2005&sciodt=0,5&hl=en",80,"2025-04-14 00:00:26","HTML","","","",,,,,1228,175.43,205,6,7,"… Her research mainly focuses on solid electrolytes, interface stability study of solid-state batteries and the understanding of ion transport in fast ion conductors by DFT calculations. …","https://pubs.rsc.org/en/content/articlehtml/2018/ee/c8ee01053f","https://scholar.google.com/scholar?q=related:IZz-spD646gJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"X Wei, Y Yi, X Yuan, Y Liu, Q Wan, G Gou, ...","Intrinsic carbon structure modification overcomes the challenge of potassium bond chemistry",2024,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/ee/d4ee00438h","https://scholar.google.com/scholar?cites=4543861041461119331&as_sdt=2005&sciodt=0,5&hl=en",81,"2025-04-14 00:00:26","","","","",,,,,19,19.00,3,7,1,"… of states (DOS) obtained from DFT calculations are usually employed to evaluate the diffusion coefficients of charge carriers, migration energy barriers and electronic conductivities of …","https://drive.google.com/file/d/1k2k5zjLKJAO6z03Eq-r5DmxNAPbjnSuX/view","https://scholar.google.com/scholar?q=related:Y8kG9YoJDz8J:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
98,"T Li, G Nam, K Liu, JH Wang, B Zhao, Y Ding, ...","A niobium oxide with a shear structure and planar defects for high-power lithium ion batteries",2022,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/xx/d1ee02664j","https://scholar.google.com/scholar?cites=15312049623807189081&as_sdt=2005&sciodt=0,5&hl=en",82,"2025-04-14 00:00:26","","","","",,,,,98,32.67,14,7,3,"… DFT calculations show that strong adsorption energy of Li ions (E ads (Li + )) on defects results in a higher intercalation capacity of dH-Nb 2 O 5 among other Nb 2 O 5 . The open …","https://pubs.rsc.org/en/content/getauthorversionpdf/d1ee02664j","https://scholar.google.com/scholar?q=related:WWAukgFUf9QJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"X Wang, Y Zhong, X Luo, W Sheng, J Yang, ...","Elimination of charge accumulation by a self-assembled cocrystal interlayer for efficient and stable perovskite solar cells",2024,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2010/o5/d3ee03550f","https://scholar.google.com/scholar?cites=15515313451233199576&as_sdt=2005&sciodt=0,5&hl=en",83,"2025-04-14 00:00:26","","","","",,,,,18,18.00,3,6,1,"… Elimination of interfacial charge accumulation and inhibition of ion migration are still challenging … DFT for simulated structures showing the difference in charge density distribution of (c) …","","https://scholar.google.com/scholar?q=related:2EWYV2F3UdcJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
591,"X Min, J Xiao, M Fang, WA Wang, Y Zhao, ...","Potassium-ion batteries: outlook on present and future technologies",2021,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/va/d0ee02917c","https://scholar.google.com/scholar?cites=16137661283712625017&as_sdt=2005&sciodt=0,5&hl=en",84,"2025-04-14 00:00:26","","","","",,,,,591,147.75,99,6,4,"… According to the electronic configuration and density functional theory, they also found that KScO 2 and KCrO 2 are thermodynamically stable and could be good candidates for PIB …","https://eprints.bournemouth.ac.uk/35513/1/PIBs%20review%202021.pdf","https://scholar.google.com/scholar?q=related:eelDwW999N8J:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
3461,"H Pan, YS Hu, L Chen","Room-temperature stationary sodium-ion batteries for large-scale electric energy storage",2013,"Energy & Environmental Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2012/nd/c3ee40847g","https://scholar.google.com/scholar?cites=10753047903021202929&as_sdt=2005&sciodt=0,5&hl=en",85,"2025-04-14 00:00:26","","","","",,,,,3461,288.42,1154,3,12,"… Recently, Ceder's group proposed a new approach based on high throughput density functional theory (DFT) computation to search for new promising electrode materials. This …","https://www.researchgate.net/profile/Huilin-Pan/publication/268502034_Room-Temperature_Stationary_Sodium-Ion_Batteries_for_Large-Scale_Electric_Energy_Storage/links/551f5ff40cf29dcabb0879a1/Room-Temperature-Stationary-Sodium-Ion-Batteries-for-Large-Scale-Electric-Energy-Storage.pdf","https://scholar.google.com/scholar?q=related:8X1WgBiAOpUJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"Y Fang, C Qi, W Bao, F Xu, W Sun, B Liu, ...","Asymmetric orbital hybridization at the MXene–VO 2− x interface stabilizes oxygen vacancies for enhanced reversibility in aqueous zinc-ion batteries",2025,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/ee/d4ee04466e","https://scholar.google.com/scholar?cites=17222207143305067968&as_sdt=2005&sciodt=0,5&hl=en",86,"2025-04-14 00:00:26","","","","",,,,,2,2.00,0,7,1,"… migration of electrons from VO 2 to the MXene surface is verified through detailed experimental and theoretical analyses, so the refill and migration of … , we performed DFT calculations to …","","https://scholar.google.com/scholar?q=related:wL3kUCaSAe8J:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
144,"R Chen, C Zhang, J Li, Z Du, F Guo, W Zhang, ...","A hydrated deep eutectic electrolyte with finely-tuned solvation chemistry for high-performance zinc-ion batteries",2023,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2000/50/d3ee00462g","https://scholar.google.com/scholar?cites=11856915213088731405&as_sdt=2005&sciodt=0,5&hl=en",87,"2025-04-14 00:00:26","HTML","","","",,,,,144,72.00,21,7,2,"… We first used DFT to determine the optimized binding configurations of different electrolyte systems (Fig. S2, ESI†). The AE showed a 6 water molecule coordination geometry with the …","https://pubs.rsc.org/en/content/articlehtml/2000/50/d3ee00462g","https://scholar.google.com/scholar?q=related:DTEU0JA5jKQJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
369,"L Fu, H Li, L Wang, R Yin, B Li, L Yin","Defect passivation strategies in perovskites for an enhanced photovoltaic performance",2020,"… & Environmental Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/gx/d0ee01767a","https://scholar.google.com/scholar?cites=10627035591231340081&as_sdt=2005&sciodt=0,5&hl=en",88,"2025-04-14 00:00:26","","","","",,,,,369,73.80,62,6,5,"… density functional theory (DFT) calculation, serving as the most effective element to inhibit the formation of Frenkel defects, which are the atomistic origins of hysteresis (Fig. 4c). Zheng …","","https://scholar.google.com/scholar?q=related:Mf7G1pDQepMJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
547,"J Cao, D Zhang, X Zhang, Z Zeng, J Qin, ...","Strategies of regulating Zn 2+ solvation structures for dendrite-free and side reaction-suppressed zinc-ion batteries",2022,"… Environmental Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/y0/d1ee03377h","https://scholar.google.com/scholar?cites=15485142816601674388&as_sdt=2005&sciodt=0,5&hl=en",89,"2025-04-14 00:00:26","","","","",,,,,547,182.33,91,6,3,"… Furthermore, the density functional theory (DFT) calculations were conducted to investigate the solvation configuration of Zn 2+ ions in the EMIMBF 4 solution. Notably, three BF 4 − ions …","","https://scholar.google.com/scholar?q=related:lBK8D1lH5tYJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
208,"H Zhang, X Ren, X Chen, J Mao, J Cheng, ...","Improving the stability and performance of perovskite solar cells via off-the-shelf post-device ligand treatment",2018,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/ee/c8ee00580j","https://scholar.google.com/scholar?cites=2749949355121310974&as_sdt=2005&sciodt=0,5&hl=en",90,"2025-04-14 00:00:26","","","","",,,,,208,29.71,35,6,7,"… We also conducted first-principles density functional theory (DFT) calculations to simulate the defect passivation of perovskite by PDL treatment. For the control perovskite (without …","","https://scholar.google.com/scholar?q=related:_vxRXl7IKSYJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
391,"N Zhang, Y Chai","Lattice oxygen redox chemistry in solid-state electrocatalysts for water oxidation",2021,"Energy & Environmental Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2011/rg/d1ee01277k","https://scholar.google.com/scholar?cites=17961958159657704584&as_sdt=2005&sciodt=0,5&hl=en",91,"2025-04-14 00:00:26","","","","",,,,,391,97.75,196,2,4,"… Considering that lots of DFT calculation results are outlined in Section 4, we will give a general idea of these DFT approaches in this section, which is also summarized in Fig. 12. …","","https://scholar.google.com/scholar?q=related:iJzTmMexRfkJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
59,"H Yang, D Wang, Y Liu, Y Liu, B Zhong, ...","Improvement of cycle life for layered oxide cathodes in sodium-ion batteries",2024,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2010/dk/d3ee02934d","https://scholar.google.com/scholar?cites=4951266537843727486&as_sdt=2005&sciodt=0,5&hl=en",92,"2025-04-14 00:00:26","","","","",,,,,59,59.00,10,6,1,"… effect occurs in materials is density functional theory (DFT). In terms of Mn-… can be screened out by DFT calculation, which reduces … In conclusion, the DFT calculation explained why Cu-…","","https://scholar.google.com/scholar?q=related:fhx06K5utkQJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
38,"C Wang, Z Sun, L Liu, H Ni, Q Hou, J Fan, ...","A rooted interphase on sodium via in situ pre-implantation of fluorine atoms for high-performance sodium metal batteries",2023,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2007/3z/d3ee01016c","https://scholar.google.com/scholar?cites=3741591840870597474&as_sdt=2005&sciodt=0,5&hl=en",93,"2025-04-14 00:00:26","","","","",,,,,38,19.00,5,7,2,"… From the results of density functional theory (DFT) calculations, ECDA exhibits the lowest … The adsorption and decomposition of ECDA on sodium were calculated using DFT, and ECDA …","","https://scholar.google.com/scholar?q=related:YoOXmfTN7DMJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
112,"Y Cheng, Y Jiao, P Wu","Manipulating Zn 002 deposition plane with zirconium ion crosslinked hydrogel electrolyte toward dendrite free Zn metal anodes",2023,"Energy & Environmental Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/ee/d3ee02114a","https://scholar.google.com/scholar?cites=10093683813366438114&as_sdt=2005&sciodt=0,5&hl=en",94,"2025-04-14 00:00:26","","","","",,,,,112,56.00,37,3,2,"… DFT calculations were carried out for the adsorption behaviors of H 2 O, Zn 2+ , and Zr 4+ on different Zn crystal planes (Fig. 3(a)–(c)). As elucidated, the adsorption energies of Zr 4+ on …","https://www.researchgate.net/profile/Peiyi-Wu/publication/373226379_Manipulating_Zn_002_deposition_plane_with_zirconium_ion_crosslinked_hydrogel_electrolyte_toward_dendrite_free_Zn_metal_anodes/links/6566920dce88b870311bad40/Manipulating-Zn-002-deposition-plane-with-zirconium-ion-crosslinked-hydrogel-electrolyte-toward-dendrite-free-Zn-metal-anodes.pdf","https://scholar.google.com/scholar?q=related:4hjRGvP3E4wJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"N Jiang, Y Zeng, Q Yang, P Lu, K Qu, L Ye, ...","Deep ion mass transfer addressing the capacity shrink challenge of aqueous Zn‖ MnO 2 batteries during the cathode scaleup",2024,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/ee/d4ee02871f","https://scholar.google.com/scholar?cites=15809448702000705763&as_sdt=2005&sciodt=0,5&hl=en",95,"2025-04-14 00:00:26","","","","",,,,,15,15.00,2,7,1,"… To verify its feasibility, we conducted DFT calculations with a reasonable construction of an IC@MnO 2 structure (Fig. 2a) to investigate the charge density distribution and adsorption …","","https://scholar.google.com/scholar?q=related:4zCDGdVxZtsJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"H Li, P Zuo, W Wu, G Tang, J Fang, T Xu, ...","Electrode binder design for high-power, low-Pt loading and durable high temperature fuel cells",2024,"… & Environmental Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/ee/d4ee00646a","https://scholar.google.com/scholar?cites=8859433972965591531&as_sdt=2005&sciodt=0,5&hl=en",96,"2025-04-14 00:00:26","","","","",,,,,13,13.00,2,7,1,"… We disclose that the atypical phosphoric acid wettability of PFPA-PIM-SBI can prevent the migration of phosphoric acids to the electrode and the subsequent loss, accompanied by the …","","https://scholar.google.com/scholar?q=related:60mkVUII83oJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
638,"Z Gong, Y Yang","Recent advances in the research of polyanion-type cathode materials for Li-ion batteries",2011,"Energy & Environmental Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2006/we/c0ee00713g","https://scholar.google.com/scholar?cites=4897429421279051117&as_sdt=2005&sciodt=0,5&hl=en",97,"2025-04-14 00:00:26","","","","",,,,,638,45.57,319,2,14,"… methods based on the density functional theory (DFT) in the local spin-… density functional theory (DFT) study results, such mixing does not appear to impede the Li vacancy migration…","https://www.researchgate.net/profile/Zhengliang-Gong/publication/255749039_Recent_advances_in_the_research_of_polyanion-type_cathode_materials_for_Li-ion_batteries/links/546211c80cf27487b4557f64/Recent-advances-in-the-research-of-polyanion-type-cathode-materials-for-Li-ion-batteries.pdf","https://scholar.google.com/scholar?q=related:bX3iZxwq90MJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
