Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
178,"F Le Vaillant, MD Wodrich, J Waser","Room temperature decarboxylative cyanation of carboxylic acids using photoredox catalysis and cyanobenziodoxolones: a divergent mechanism compared …",2017,"Chemical science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c6sc04907a","https://scholar.google.com/scholar?cites=4095136585525405794&as_sdt=2005&sciodt=0,5&hl=en",78,"2025-04-12 19:14:26","HTML","","","",,,,,178,22.25,59,3,8,"… –elimination mechanism and propose that a concerted mechanism may be competitive. … Therefore, we turned to density functional theory (DFT) computations to further support two …","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c6sc04907a","https://scholar.google.com/scholar?q=related:YqjyDgfZ1DgJ:scholar.google.com/&scioq=source:%22chemical+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"E Tan, M Montesinos-Magraner, C García-Morales…","Rhodium-catalysed ortho-alkynylation of nitroarenes",2021,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc04527j","https://scholar.google.com/scholar?cites=11938049055109817641&as_sdt=2005&sciodt=0,5&hl=en",79,"2025-04-12 19:14:26","HTML","","","",,,,,19,4.75,5,4,4,"… , followed by alkyne insertion and bromide elimination. We also disclose preliminary results … The computational calculations were carried out using DFT at ωB97XD/6-31G(d)(H, C, O, N, …","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc04527j","https://scholar.google.com/scholar?q=related:KSUCeV14rKUJ:scholar.google.com/&scioq=source:%22chemical+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"Y Kim, ST Kim, D Kang, T Sohn, E Jang, MH Baik…","Stereoselective construction of sterically hindered oxaspirocycles via chiral bidentate directing group-mediated C (sp 3)–O bond formation",2018,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c7sc04691j","https://scholar.google.com/scholar?cites=14336806310004313446&as_sdt=2005&sciodt=0,5&hl=en",80,"2025-04-12 19:14:26","HTML","","","",,,,,28,4.00,4,7,7,"… DFT calculations suggest that only modest levels of … and the dr is further enriched at the reductive elimination step. … resolution feature at this reductive elimination step, which we propose …","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c7sc04691j","https://scholar.google.com/scholar?q=related:Zs1iGWGR9sYJ:scholar.google.com/&scioq=source:%22chemical+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
62,"A Vasseur, L Perrin, O Eisenstein, I Marek","Remote functionalization of hydrocarbons with reversibility enhanced stereocontrol",2015,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/sc/c5sc00445d","https://scholar.google.com/scholar?cites=5545427560750597372&as_sdt=2005&sciodt=0,5&hl=en",81,"2025-04-12 19:14:26","HTML","","","",,,,,62,6.20,16,4,10,"… Determination of the reaction mechanism by density functional theory (DFT) calculations … 8 where the irreversible termination step is an elimination reaction. Initiating reversible allylic C–…","https://pubs.rsc.org/en/content/articlehtml/2015/sc/c5sc00445d","https://scholar.google.com/scholar?q=related:_EQzTvxQ9UwJ:scholar.google.com/&scioq=source:%22chemical+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"C Ning, KH Rui, Y Wei, M Shi","Rh (i)-catalyzed dimerization of ene-vinylidenecyclopropanes for the construction of spiro [4, 5] decanes and mechanistic studies",2022,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d1sc06986a","https://scholar.google.com/scholar?cites=3341350532499398118&as_sdt=2005&sciodt=0,5&hl=en",82,"2025-04-12 19:14:26","HTML","","","",,,,,7,2.33,2,4,3,"… /selective reductive elimination/reductive elimination steps; in … in this dimerization reaction upon DFT calculation. … of control experiments and density functional theory (DFT) calculations. …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d1sc06986a","https://scholar.google.com/scholar?q=related:5l2wJ5vcXi4J:scholar.google.com/&scioq=source:%22chemical+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"Y Zhai, X Zhang, S Ma","Stereoselective rhodium-catalyzed 2-C–H 1, 3-dienylation of indoles: dual functions of the directing group",2021,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc02167b","https://scholar.google.com/scholar?cites=10912246530950516078&as_sdt=2005&sciodt=0,5&hl=en",83,"2025-04-12 19:14:26","HTML","","","",,,,,17,4.25,6,3,4,"… DFT calculations have been conducted to reveal that π–π … DFT calculations have been performed to investigate the … Subsequent β-oxygen elimination of INT5 needs to overcome an …","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc02167b","https://scholar.google.com/scholar?q=related:bk3LgmcWcJcJ:scholar.google.com/&scioq=source:%22chemical+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
60,"JW Park, KGM Kou, DK Kim, VM Dong","Rh-catalyzed desymmetrization of α-quaternary centers by isomerization-hydroacylation",2015,"Chemical science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/sc/c5sc01553g","https://scholar.google.com/scholar?cites=16809585458234013669&as_sdt=2005&sciodt=0,5&hl=en",84,"2025-04-12 19:14:26","HTML","","","",,,,,60,6.00,15,4,10,"… While endocyclic β-hydride elimination has been proposed in the literature on the basis of theoretical studies, 21 our results provide experimental evidence for this elementary step. The …","https://pubs.rsc.org/en/content/articlehtml/2015/sc/c5sc01553g","https://scholar.google.com/scholar?q=related:5Tecy-mkR-kJ:scholar.google.com/&scioq=source:%22chemical+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"CS Buettner, D Willcox, BGN Chappell, MJ Gaunt","Mechanistic investigation into the C (sp 3)–H acetoxylation of morpholinones",2019,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c8sc03434f","https://scholar.google.com/scholar?cites=10129917410633133746&as_sdt=2005&sciodt=0,5&hl=en",85,"2025-04-12 19:14:26","HTML","","","",,,,,31,5.17,8,4,6,"… a five-coordinate cationic palladium(IV) species prior to reductive elimination (Scheme 1a). Further investigations and DFT modelling studies into C(sp 3 )–H acetoxylation reactions, …","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c8sc03434f","https://scholar.google.com/scholar?q=related:si7V4DaylIwJ:scholar.google.com/&scioq=source:%22chemical+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"B Maity, LJ Gooßen, D Koley","Computational study of the mechanism and selectivity of ruthenium-catalyzed hydroamidations of terminal alkynes",2015,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/sc/c4sc03906h","https://scholar.google.com/scholar?cites=7565792178918186322&as_sdt=2005&sciodt=0,5&hl=en",86,"2025-04-12 19:14:26","HTML","","","",,,,,23,2.30,8,3,10,"… Density functional theory calculations were performed to … and finally (f) reductive elimination. The stereoselectivity of the … We have performed DFT calculations to construct complete …","https://pubs.rsc.org/en/content/articlehtml/2015/sc/c4sc03906h","https://scholar.google.com/scholar?q=related:Ut3YxOYX_2gJ:scholar.google.com/&scioq=source:%22chemical+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
150,"H Wang, DM Guptill, A Varela-Alvarez, DG Musaev…","Rhodium-catalyzed enantioselective cyclopropanation of electron-deficient alkenes",2013,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/sc/c3sc50425e","https://scholar.google.com/scholar?cites=8452477316097845683&as_sdt=2005&sciodt=0,5&hl=en",87,"2025-04-12 19:14:26","","","","",,,,,150,12.50,30,5,12,"… have been shown to proceed via radical intermediates 9a and the palladium-catalyzed reaction has been proposed to be a [2 + 2] cycloaddition followed by a reductive elimination. 9d …","https://pmc.ncbi.nlm.nih.gov/articles/PMC3773518/pdf/nihms471982.pdf","https://scholar.google.com/scholar?q=related:sykP-lU7TXUJ:scholar.google.com/&scioq=source:%22chemical+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"Y Zhang, Y Hu, S Liu, H He, R Sun, G Lu, G Xiao","Total synthesis of Lentinus giganteus glycans with antitumor activities via stereoselective α-glycosylation and orthogonal one-pot glycosylation strategies",2022,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc02176e","https://scholar.google.com/scholar?cites=13534398106660040697&as_sdt=2005&sciodt=0,5&hl=en",88,"2025-04-12 19:14:26","HTML","","","",,,,,19,6.33,3,7,3,"… anchimeric assistance with acyl groups, we performed DFT calculations at the M06-2X/6-… of significant amounts of donor hydrolyzed and eliminated products or an acceptor TMS-capped …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc02176e","https://scholar.google.com/scholar?q=related:-e8wpF7X07sJ:scholar.google.com/&scioq=source:%22chemical+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"D Sheberla, B Tumanskii, AC Tomasik, A Mitra…","Different electronic structure of phosphonyl radical adducts of N-heterocyclic carbenes, silylenes and germylenes: EPR spectroscopic study and DFT calculations",2010,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2010/sc/c0sc00143k","https://scholar.google.com/scholar?cites=7476404879369368041&as_sdt=2005&sciodt=0,5&hl=en",89,"2025-04-12 19:14:26","","","","",,,,,33,2.20,7,5,15,"… Matrix-assisted laser desorption/ionization time-of-flight mass spectrometry (MALDI-TOF MS) of the reaction mixture shows signals corresponding to 2c and of the Hg-elimination …","https://www.researchgate.net/profile/Yitzhak-Apeloig/publication/250868244_Different_electronic_structure_of_phosphonyl_radical_adducts_of_N-heterocyclic_carbenes_silylenes_and_germylenes_EPR_spectroscopic_study_and_DFT_calculations/links/53d3735e0cf228d363e97790/Different-electronic-structure-of-phosphonyl-radical-adducts-of-N-heterocyclic-carbenes-silylenes-and-germylenes-EPR-spectroscopic-study-and-DFT-calculations.pdf","https://scholar.google.com/scholar?q=related:6fHOR6CGwWcJ:scholar.google.com/&scioq=source:%22chemical+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"T Kurogi, J Won, B Park, OS Trofymchuk, PJ Carroll…","Room temperature olefination of methane with titanium–carbon multiple bonds",2018,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c7sc05238c","https://scholar.google.com/scholar?cites=14533102173901072729&as_sdt=2005&sciodt=0,5&hl=en",90,"2025-04-12 19:14:26","HTML","","","",,,,,29,4.14,5,6,7,"… based on density functional theory (DFT) were carried out… elimination may generate H 2 C [double bond, length as m-dash] CH 2 and [M–H]. Thus, we probed for a β-hydride elimination …","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c7sc05238c","https://scholar.google.com/scholar?q=related:WanUb23zr8kJ:scholar.google.com/&scioq=source:%22chemical+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"H Hayashi, S Maeda, T Mita","Quantum chemical calculations for reaction prediction in the development of synthetic methodologies",2023,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc03319h","https://scholar.google.com/scholar?cites=17637472581658402633&as_sdt=2005&sciodt=0,5&hl=en",91,"2025-04-12 19:14:26","HTML","","","",,,,,20,10.00,7,3,2,"… 18 and the development of density functional theory (DFT), 19 … ) does not furnish the desired elimination product, not even at … a crucial role in the acceleration of reductive elimination. …","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc03319h","https://scholar.google.com/scholar?q=related:Sd9wnd3jxPQJ:scholar.google.com/&scioq=source:%22chemical+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
61,"W Ren, E Zhou, B Fang, G Zi, DC Fang, MD Walter","Si–H addition followed by C–H bond activation induced by a terminal thorium imido metallocene: a combined experimental and computational study",2014,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/sc/c4sc00576g","https://scholar.google.com/scholar?cites=11809233596248849111&as_sdt=2005&sciodt=0,5&hl=en",92,"2025-04-12 19:14:26","HTML","","","",,,,,61,5.55,10,6,11,"… The experimental results have been complemented by density functional theory (DFT) studies and provide a detailed understanding of the observed reactivity. In addition, a comparison …","https://pubs.rsc.org/en/content/articlehtml/2014/sc/c4sc00576g","https://scholar.google.com/scholar?q=related:13oFRmPT4qMJ:scholar.google.com/&scioq=source:%22chemical+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"K Goyal, GA Kukier, X Chen, A Turlik, KN Houk…","Rearrangement of a carboxy-substituted spiro [4.4] nonatriene to annulated fulvenes through a Pd (ii)-mediated 1, 5-vinyl shift",2023,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc03222a","",93,"2025-04-12 19:14:26","HTML","","","",,,,,0,0.00,0,6,2,"… Our mechanistic investigations using a combination of DFT and … A transition state for β-carbon elimination was found with a TS … that the β-carbon elimination pathway was unlikely and …","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc03222a","https://scholar.google.com/scholar?q=related:V4_3choIe_sJ:scholar.google.com/&scioq=source:%22chemical+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"B Jiang, WT Gui, HT Wang, K Xie, ZC Chen, L Zhu…","Asymmetric Friedel− Crafts reaction of unsaturated carbonyl-tethered heteroarenes via vinylogous activation of Pd 0-π-Lewis base catalysis",2023,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc03996j","https://scholar.google.com/scholar?cites=10911518454994393080&as_sdt=2005&sciodt=0,5&hl=en",94,"2025-04-12 19:14:26","HTML","","","",,,,,6,3.00,1,7,2,"… In addition, NMR and density functional theory calculation … Density functional theory (DFT) also supported that … aromatisation via a β-H elimination or deprotonation process to give the …","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc03996j","https://scholar.google.com/scholar?q=related:-FcPHjmAbZcJ:scholar.google.com/&scioq=source:%22chemical+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
59,"CP Sindlinger, A Stasch, HF Bettinger…","A nitrogen-base catalyzed generation of organotin (II) hydride from an organotin trihydride under reductive dihydrogen elimination",2015,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/sc/c5sc01561h","https://scholar.google.com/scholar?cites=9399648651393871717&as_sdt=2005&sciodt=0,5&hl=en",95,"2025-04-12 19:14:26","HTML","","","",,,,,59,5.90,15,4,10,"… NMR spectroscopic studies on the kinetics of the DMAP-catalysed reductive elimination of … found and along with DFT calculations support a polar mechanism for this dehydrogenation. …","https://pubs.rsc.org/en/content/articlehtml/2015/sc/c5sc01561h","https://scholar.google.com/scholar?q=related:Za_Pn6VCcoIJ:scholar.google.com/&scioq=source:%22chemical+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"RA Roberts, BE Metze, N Javaly, TM McCormick…","Access to arynes from arenes via net dehydrogenation: scope, synthetic applications and mechanistic analysis",2025,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/sc/d5sc00054h","",96,"2025-04-12 19:14:26","HTML","","","",,,,,0,0.00,0,5,1,"… isotope effects (DKIE) and Density Functional Theory (DFT) provide key comparisons of … β-elimination sequence from aryl thianthrenium and aryl(Mes)iodonium salts, we performed DFT …","https://pubs.rsc.org/en/content/articlehtml/2025/sc/d5sc00054h","https://scholar.google.com/scholar?q=related:mbY1hOZNZVcJ:scholar.google.com/&scioq=source:%22chemical+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"BS Kim, MM Hussain, PO Norrby, PJ Walsh","Breaking conjugation: unusual regioselectivity with 2-substituted allylic substrates in the Tsuji–Trost reaction",2014,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/sc/c3sc53035c","https://scholar.google.com/scholar?cites=14565527352230189703&as_sdt=2005&sciodt=0,5&hl=en",97,"2025-04-12 19:14:26","","","","",,,,,2,0.18,1,4,11,"… DFT investigation of cationic (η 3 -1-Ph-2-B(pin)-3-alkyl-allyl)Pd(… Additionally, the geometry of 1,4-elimination products … , we observed varying amounts of elimination byproducts ( 1 H …","https://pubs.rsc.org/en/content/getauthorversionpdf/c3sc53035c","https://scholar.google.com/scholar?q=related:h5rqk_QlI8oJ:scholar.google.com/&scioq=source:%22chemical+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
91,"K Yang, M Song, H Liu, H Ge","Palladium-catalyzed direct asymmetric C–H bond functionalization enabled by the directing group strategy",2020,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc03052j","https://scholar.google.com/scholar?cites=119460563409448426&as_sdt=2005&sciodt=0,5&hl=en",98,"2025-04-12 19:14:26","HTML","","","",,,,,91,18.20,23,4,5,"… Finally, the desired chiral product is formed through a reductive elimination process along … Moreover, density functional theory (DFT) studies on the observed enantioselectivity in the …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc03052j","https://scholar.google.com/scholar?q=related:6i2w3r9oqAEJ:scholar.google.com/&scioq=source:%22chemical+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
48,"MJ Goldfogel, SJ Meek","Diastereoselective synthesis of vicinal tertiary and N-substituted quaternary stereogenic centers by catalytic hydroalkylation of dienes",2016,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/sc/c5sc04908c","https://scholar.google.com/scholar?cites=9587248178480248234&as_sdt=2005&sciodt=0,5&hl=en",99,"2025-04-12 19:14:26","HTML","","","",,,,,48,5.33,24,2,9,"… silyl ether functionality; for example homoallyl TBS ether 16 is delivered in 68% yield and 4 [thin space (1/6-em)] : [thin space (1/6-em)] 1 dr without silyl ether deprotection or elimination …","https://pubs.rsc.org/en/content/articlehtml/2016/sc/c5sc04908c","https://scholar.google.com/scholar?q=related:qnXTQ2y_DIUJ:scholar.google.com/&scioq=source:%22chemical+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"S Tobisch","CuH-catalysed hydroamination of arylalkynes with hydroxylamine esters–a computational scrutiny of rival mechanistic pathways",2017,"Chemical science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c7sc01107e","https://scholar.google.com/scholar?cites=2766233549075432270&as_sdt=2005&sciodt=0,5&hl=en",100,"2025-04-12 19:14:26","HTML","","","",,,,,26,3.25,26,1,8,"… As a consequence, reductive elimination is predicted to be … and highly facile reductive elimination thereafter to deliver … DFT predicts a somewhat smaller barrier for alkylcopper 6 to …","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c7sc01107e","https://scholar.google.com/scholar?q=related:TsNousGiYyYJ:scholar.google.com/&scioq=source:%22chemical+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"LH Li, HZ Wei, Y Wei, M Shi","The Morita–Baylis–Hillman reaction for non-electron-deficient olefins enabled by photoredox catalysis",2022,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d1sc06784b","https://scholar.google.com/scholar?cites=7163950737078349013&as_sdt=2005&sciodt=0,5&hl=en",101,"2025-04-12 19:14:26","HTML","","","",,,,,15,5.00,4,4,3,"… experiments and density functional theory (DFT) calculations… Based on the DFT calculation results, we disclose that the … the deprotonation and catalyst elimination step (for details, see …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d1sc06784b","https://scholar.google.com/scholar?q=related:1ezzNz13a2MJ:scholar.google.com/&scioq=source:%22chemical+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"H Wu, R Luo, J Peng, Z Han, R Zhang, Z Xu, W Zhu…","B (MIDA)-directed site-selective intermolecular halofluoroalkylation of alkenes: synthesis of diversely functionalized building blocks",2025,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/sc/d4sc07900k","",102,"2025-04-12 19:14:26","HTML","","","",,,,,0,0.00,0,8,1,"… the detailed mechanism was revealed by density functional theory (DFT) calculations. In … reductive elimination of the C(sp 3 )–Pd(II)–X system, which was fully characterized by DFT …","https://pubs.rsc.org/en/content/articlehtml/2025/sc/d4sc07900k","https://scholar.google.com/scholar?q=related:wx3FXvhdX8YJ:scholar.google.com/&scioq=source:%22chemical+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
182,"E Tsui, H Wang, RR Knowles","Catalytic generation of alkoxy radicals from unfunctionalized alcohols",2020,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2005/9b/d0sc04542j","https://scholar.google.com/scholar?cites=370185676992718447&as_sdt=2005&sciodt=0,5&hl=en",103,"2025-04-12 19:14:26","HTML","","","",,,,,182,36.40,61,3,5,"… a Ni(III) species that can then undergo reductive elimination to furnish the cross-coupled product, … Based on kinetic isotope effect studies and DFT computations, the authors suggest that, …","https://pubs.rsc.org/en/content/articlehtml/2005/9b/d0sc04542j","https://scholar.google.com/scholar?q=related:b6YWcukpIwUJ:scholar.google.com/&scioq=source:%22chemical+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"T Kodama, K Saito, M Tobisu","Nickel-catalyzed skeletal transformation of tropone derivatives via C–C bond activation: catalyst-controlled access to diverse ring systems",2022,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc01394k","https://scholar.google.com/scholar?cites=7091019397411458909&as_sdt=2005&sciodt=0,5&hl=en",104,"2025-04-12 19:14:26","HTML","","","",,,,,14,4.67,5,3,3,"… the desired two-carbon elimination product 3e, although the … rest of the fragment of 1e was eliminated as 2-phenylethen-1-… were also investigated by DFT calculations at the M06-2X/6-…","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc01394k","https://scholar.google.com/scholar?q=related:XU8ddpJcaGIJ:scholar.google.com/&scioq=source:%22chemical+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
94,"TJ Hadlington, M Hermann, G Frenking, C Jones","Two-coordinate group 14 element (II) hydrides as reagents for the facile, and sometimes reversible, hydrogermylation/hydrostannylation of unactivated …",2015,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/sc/c5sc03376d","https://scholar.google.com/scholar?cites=3076725771162389995&as_sdt=2005&sciodt=0,5&hl=en",105,"2025-04-12 19:14:26","HTML","","","",,,,,94,9.40,24,4,10,"… As far as we are aware, β-hydride elimination process involving germanium or tin alkyls, … elimination processes being the origin of the reversibility of the reactions that gave 8–10, DFT …","https://pubs.rsc.org/en/content/articlehtml/2015/sc/c5sc03376d","https://scholar.google.com/scholar?q=related:641spcm5sioJ:scholar.google.com/&scioq=source:%22chemical+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"J Hou, X Li, K Yan, L Zhang, TP Loh, P Xie","Uracil-Cu (i) catalyst: allylation of cyclopropanols with Morita–Baylis–Hillman alcohols under water-tolerant conditions",2024,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc04890j","https://scholar.google.com/scholar?cites=12212990520383404312&as_sdt=2005&sciodt=0,5&hl=en",106,"2025-04-12 19:14:26","HTML","","","",,,,,5,5.00,1,6,1,"… The mechanism and energetic parameters of the reaction were investigated by DFT … Finally, C–C reductive elimination via transition state TS-3 gives the desired product 3a with …","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc04890j","https://scholar.google.com/scholar?q=related:GHmqzCtCfakJ:scholar.google.com/&scioq=source:%22chemical+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
70,"TL Gianetti, RG Bergman, J Arnold","Carbon–fluorine bond cleavage in fluoroarenes via a niobium (III) imido complex: from stoichiometric to catalytic hydrodefluorination",2014,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/sc/c4sc00006d","https://scholar.google.com/scholar?cites=14773009626350084557&as_sdt=2005&sciodt=0,5&hl=en",107,"2025-04-12 19:14:26","","","","",,,,,70,6.36,23,3,11,"… To address this, we turned to DFT calculations for additional … elimination; indeed, their involvement is crucial to understanding the very specific selectivity observed. Additionally, DFT …","https://www.researchgate.net/profile/Thomas-Gianetti-2/publication/272136902_Carbon-fluorine_bond_cleavage_in_fluoroarenes_via_a_niobiumIII_imido_complex_from_stoichiometric_to_catalytic_hydrodefluorination/links/5624b02708ae93a5c92cc063/Carbon-fluorine-bond-cleavage-in-fluoroarenes-via-a-niobiumIII-imido-complex-from-stoichiometric-to-catalytic-hydrodefluorination.pdf","https://scholar.google.com/scholar?q=related:zeEFAvxFBM0J:scholar.google.com/&scioq=source:%22chemical+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
47,"P Mamidipalli, SY Yun, KP Wang, T Zhou, Y Xia…","Formal hydrogenation of arynes with silyl C β–H bonds as an active hydride source",2014,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/sc/c3sc53478b","https://scholar.google.com/scholar?cites=14443054958664725949&as_sdt=2005&sciodt=0,5&hl=en",108,"2025-04-12 19:14:26","","","","",,,,,47,4.27,8,6,11,"… picture on these proposed reaction pathways, we carried out DFT calculations 18 at the M06/6-31 G*/… Although it is possible that A-IN2 can undergo an ethyl group elimination to form a …","https://pubs.rsc.org/en/content/getauthorversionpdf/c3sc53478b","https://scholar.google.com/scholar?q=related:vbWnWvYJcMgJ:scholar.google.com/&scioq=source:%22chemical+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"JM Parr, A Phanopoulos, A Vickneswaran…","Understanding the role of ring strain in β-alkyl migration at Mg and Zn centres",2023,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d2sc06288g","https://scholar.google.com/scholar?cites=12441599627325107019&as_sdt=2005&sciodt=0,5&hl=en",109,"2025-04-12 19:14:26","HTML","","","",,,,,3,1.50,1,4,2,"… 4b was not observed spectroscopically during the reaction, though DFT calculations support its formation and facile ring-opening through β-alkyl elimination (vide infra). Reaction of 1 …","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d2sc06288g","https://scholar.google.com/scholar?q=related:S2tYUPFwqawJ:scholar.google.com/&scioq=source:%22chemical+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
187,"RL LaLonde, WE Brenzovich Jr, D Benitez…","Alkylgold complexes by the intramolecular aminoauration of unactivated alkenes",2010,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2010/sc/c0sc00255k","https://scholar.google.com/scholar?cites=2499396667001102728&as_sdt=2005&sciodt=0,5&hl=en",110,"2025-04-12 19:14:26","","","","",,,,,187,12.47,47,4,15,"… through the use of a density functional theory (DFT) computational study employing the M06 … that the reaction can be surprisingly slow, 25 allowing the elimination ample time to occur. …","https://pmc.ncbi.nlm.nih.gov/articles/PMC3866133/pdf/nihms468298.pdf","https://scholar.google.com/scholar?q=related:iGFluQakryIJ:scholar.google.com/&scioq=source:%22chemical+science%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
