Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Y Wu, C Zhu","Changing the absolute configuration of atropisomeric bisnaphthols (BINOLs)",2025,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/cc/d5cc01026h","",550,"2025-04-13 13:12:38","","","","",,,,,0,0.00,0,2,1,"… to 26.6 kcal/mol as suggested by DFT study. However, the recent development discloses that … consistent with the calculated rotational barrier by DFT calculations. Therefore, on the basis …","","https://scholar.google.com/scholar?q=related:E7-qNNe_A5kJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"S Piracha, Y Zhang, A Raza, G Li","Transition metal oxide clusters: advanced electrocatalysts for a sustainable energy future",2024,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d4cc02722a","https://scholar.google.com/scholar?cites=16383035863246916487&as_sdt=2005&sciodt=0,5&hl=en",551,"2025-04-13 13:12:38","HTML","","","",,,,,7,7.00,2,4,1,"… by density functional theory (DFT). More efforts in this comprehensive feature article are expected to achieve insights into the fundamental understanding of electrocatalytic reaction …","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d4cc02722a","https://scholar.google.com/scholar?q=related:h0tRC1E8XOMJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"YM Shen, Y Xue, M Yan, HL Mao, H Cheng…","Synthesis of TEMPO radical decorated hollow porous aromatic frameworks for selective oxidation of alcohols",2021,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/xx/d0cc06965e","https://scholar.google.com/scholar?cites=1830388696697189537&as_sdt=2005&sciodt=0,5&hl=en",552,"2025-04-13 13:12:38","","","","",,,,,21,5.25,4,6,4,"… cross-coupling or condensation methods (eg, Sonagashira–Hagihara coupling, Yamamoto coupling… The pore size distribution analysis by the nonlocal density functional theory (NLDFT) …","","https://scholar.google.com/scholar?q=related:obSGY9LYZhkJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"M Murugavel, B Adinarayana, M Das…","PtCl 2 mediated peripheral transformation of carbatriphyrin (3.1. 1) into a meso-fused β–β′ dimer and its monomer analogue",2020,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cc/d0cc05309k","https://scholar.google.com/scholar?cites=7722359016730998098&as_sdt=2005&sciodt=0,5&hl=en",553,"2025-04-13 13:12:38","","","","",,,,,6,1.20,2,4,5,"… cross-coupling or oxidative coupling reactions. Recently, the dimerization of pyrimidinenorcorrole 4 into bis(pyrimidine norcorrole) 5 was also reported via a radical coupling … TD-DFT …","https://www.researchgate.net/profile/Narasingarao-Palepu-2/publication/348676761_PtCl_2_mediated_peripheral_transformation_of_carbatriphyrin311_into_a_meso-fused_b-b_0_dimer_and_its_monomer_analogue/links/600a711a92851c13fe2aa5e8/PtCl-2-mediated-peripheral-transformation-of-carbatriphyrin311-into-a-meso-fused-b-b-0-dimer-and-its-monomer-analogue.pdf","https://scholar.google.com/scholar?q=related:UjVJZJxUK2sJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"H Shen, Y Cao, M Lv, Q Sheng, Z Zhang","Polymer mechanochemistry for the release of small cargoes",2022,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cc/d2cc00147k","https://scholar.google.com/scholar?cites=17884112555761437540&as_sdt=2005&sciodt=0,5&hl=en",554,"2025-04-13 13:12:38","","","","",,,,,27,9.00,5,5,3,"… The DFT calculations also showed that the cyclopentadienyl rings twisted before the bond … In addition to the SMFS studies, DFT simulations were employed to investigate the structural …","","https://scholar.google.com/scholar?q=related:ZItDiZ0hMfgJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
74,"S Bandyopadhyay, C Singh, P Jash…","Redox-active, pyrene-based pristine porous organic polymers for efficient energy storage with exceptional cyclic stability",2018,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/cc/c8cc02477d","https://scholar.google.com/scholar?cites=7031355963116197815&as_sdt=2005&sciodt=0,5&hl=en",555,"2025-04-13 13:12:38","","","","",,,,,74,10.57,19,4,7,"A novel class of pyrene-based conjugated porous organic polymers having an N-containing network was developed by employing Buchwald–Hartwig coupling for supercapacitor …","","https://scholar.google.com/scholar?q=related:t5fdpv5klGEJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"Z Xie, J Deng, Z Qiu, J Li, Q Zhu","Copper-mediated C (sp 3)–H azidation with Me 3 SiN 3: synthesis of imidazoles from ketones and aldehydes",2016,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/cc/c6cc01863g","https://scholar.google.com/scholar?cites=13764718402409484737&as_sdt=2005&sciodt=0,5&hl=en",556,"2025-04-13 13:12:38","","","","",,,,,25,2.78,5,5,9,"… Experimental results and DFT calculations suggested that azidation of the alpha methylene group of … reaction intermediate, density functional theory (DFT) calculations were conducted. …","","https://scholar.google.com/scholar?q=related:wVHmWHUaBr8J:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"S Ito, T Nakagawa, K Mikami","Stereoselective synthesis, structural aspects, and NMR properties of stable C-fluorinated phosphaalkenes",2013,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/cc/c3cc45237a","https://scholar.google.com/scholar?cites=4194131842945866940&as_sdt=2005&sciodt=0,5&hl=en",557,"2025-04-13 13:12:38","","","","",,,,,8,0.67,3,3,12,"… We discuss the stereoselectivity based on density functional theory (DFT) calculation of a possible intermediate structure. We used 1 to install a diphenylphosphino group and produce …","https://scholar.archive.org/work/56mxtux3wjbfhfkdyzjy26m7ga/access/wayback/http://pdfs.semanticscholar.org/fbd5/a7a5a100d9b1acb4a63f570bcbf765dca6f9.pdf","https://scholar.google.com/scholar?q=related:vFzxj7CMNDoJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
118,"RL Melen","Applications of pentafluorophenyl boron reagents in the synthesis of heterocyclic and aromatic compounds",2014,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/cc/c3cc48036d","https://scholar.google.com/scholar?cites=8469993990085652838&as_sdt=2005&sciodt=0,5&hl=en",558,"2025-04-13 13:12:38","","","","",,,,,118,10.73,118,1,11,"Recently, main group reagents have attracted a lot of attention in bond-forming reactions in organic synthesis. This article highlights the use of pentafluorophenyl substituted boron …","","https://scholar.google.com/scholar?q=related:ZrG_dKh2i3UJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"D Chandra, U Sharma","Chiral phosphoric acids: a chiral lobby for enantioselective C–H activation",2023,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2001/14/d3cc02293e","https://scholar.google.com/scholar?cites=7792929673968291012&as_sdt=2005&sciodt=0,5&hl=en",559,"2025-04-13 13:12:38","","","","",,,,,9,4.50,5,2,2,"… DFT calculations were carried out to identify the origin of enantioselectivity, and it was observed that the CMD type C–H bond cleavage step was the enantiodetermining step. The …","","https://scholar.google.com/scholar?q=related:xAx78D8MJmwJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"F Armbruster, J Meyer, A Baldes, PO Burgos…","A triangulo palladium cluster consisting of μ 3-capping silyl ligands",2011,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2010/cc/c002435j","https://scholar.google.com/scholar?cites=16676773340561555524&as_sdt=2005&sciodt=0,5&hl=en",560,"2025-04-13 13:12:38","","","","",,,,,27,1.93,5,5,14,"… Pd, we carried out additional DFT calculations. We computed the gas phase reaction energies for the formation of the oxidative addition products [MH(PtBu 3 ){Si(mt Me ) 3 }] (M = Pd, Pt; …","https://www.researchgate.net/profile/Ignacio-Fernandez-10/publication/43352552_A_triangulo_palladium_cluster_consisting_of_m3-capping_silyl_ligands/links/5735748d08ae9f741b283d24/A-triangulo-palladium-cluster-consisting-of-m3-capping-silyl-ligands.pdf","https://scholar.google.com/scholar?q=related:REDg8_7Mb-cJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"RA Manzano, AF Hill, RL Georgelin","Tetrel and pnictogen functionalised propargylidynes",2020,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cc/d0cc06196d","https://scholar.google.com/scholar?cites=8340476802170444635&as_sdt=2005&sciodt=0,5&hl=en",561,"2025-04-13 13:12:38","","","","",,,,,1,0.20,0,3,5,"… More recently, palladium-mediated cross-coupling reactions … The C–C cross-coupling route, proved successful for the … than the precursor alkyne towards cross-coupling, resulting in a “C …","","https://scholar.google.com/scholar?q=related:W1vBOnZTv3MJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"AF Lee, V Prabhakaran, K Wilson","Surface X-ray studies of catalytic clean technologies",2010,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2010/cc/c002853c","https://scholar.google.com/scholar?cites=17933800841857858409&as_sdt=2005&sciodt=0,5&hl=en",562,"2025-04-13 13:12:38","","","","",,,,,36,2.40,12,3,15,"… and evidence for surface catalysed C–C cross coupling chemistry. Despite these successes, there … geometry over Pt(111), although DFT calculations 48 suggest the involvement of both …","https://www.researchgate.net/profile/Adam-Lee-22/publication/43346268_Surface_X-Ray_Studies_of_Catalytic_Clean_Technologies/links/0deec525cfeec14c20000000/Surface-X-Ray-Studies-of-Catalytic-Clean-Technologies.pdf","https://scholar.google.com/scholar?q=related:afuJK9mo4fgJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"ZY Mao, YW Liu, RJ Ma, JL Ye, CM Si…","Divergent synthesis of N-heterocyclic 1, 6-enynes through a zinc-catalyzed decarboxylative A 3 reaction",2019,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/cc/c9cc06985b","https://scholar.google.com/scholar?cites=16237031454460666373&as_sdt=2005&sciodt=0,5&hl=en",563,"2025-04-13 13:12:38","","","","",,,,,17,2.83,3,6,6,"… To further explore the regioselectivity of the reaction, DFT calculations were performed at the B3LYP/6-31G* level and the results show that the energy of 8b, the located transition state …","","https://scholar.google.com/scholar?q=related:BeL4kRSGVeEJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"Y Ishigaki, K Sugawara, T Tadokoro…","Redox-active tetraaryldibenzoquinodimethanes",2021,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cc/d1cc02260a","https://scholar.google.com/scholar?cites=9898200189161730294&as_sdt=2005&sciodt=0,5&hl=en",564,"2025-04-13 13:12:38","","","","",,,,,20,5.00,5,4,4,"… Knoevenagel condensation, and adopted a similar strategy including bis(dibromomethylenation) of anthraquinone followed by four-fold Pd(0) cross-coupling towards Ar 4 AQD 2. …","","https://scholar.google.com/scholar?q=related:9nCwDqF4XYkJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"BE Leland, J Mondal, RJ Trovitch","Sustainable preparation of aminosilane monomers, oligomers, and polymers through Si–N dehydrocoupling catalysis",2023,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/cc/d2cc07092h","https://scholar.google.com/scholar?cites=11911679663905792067&as_sdt=2005&sciodt=0,5&hl=en",565,"2025-04-13 13:12:38","","","","",,,,,17,8.50,6,3,2,"… coupling catalysis came from Kraus and Nelson in 1934. In this effort, the coupling of triethylsilane … Further kinetic experiments and DFT analysis ruled against reversible activation of the …","https://pubs.rsc.org/en/content/getauthorversionpdf/d2cc07092h","https://scholar.google.com/scholar?q=related:Q2BZJYvJTqUJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"T Iwamoto, A Hosokawa, M Nakamura","Endergonic addition of N-methylamines to aromatic ketones driven by photochemical offset of the entropic cost",2019,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/cc/c9cc06011a","https://scholar.google.com/scholar?cites=18175320483394764032&as_sdt=2005&sciodt=0,5&hl=en",566,"2025-04-13 13:12:38","","","","",,,,,9,1.50,3,3,6,"… We examined the theoretical thermodynamics of the reaction using DFT calculations. The … In general, DFT calculations overestimate entropic costs, and thus, to evaluate the entropic …","","https://scholar.google.com/scholar?q=related:AD2gw661O_wJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
61,"D Zhao, J Liang, J Li, L Zhang, K Dong, L Yue…","A TiO 2− x nanobelt array with oxygen vacancies: an efficient electrocatalyst toward nitrite conversion to ammonia",2022,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cc/d2cc00856d","https://scholar.google.com/scholar?cites=2347900333084475074&as_sdt=2005&sciodt=0,5&hl=en",567,"2025-04-13 13:12:38","","","","",,,,,61,20.33,9,7,3,"… Density functional theory (DFT) calculations reveal that the intrinsic V O on TiO 2 (101) is conducive to adsorbing NO 2 − and shows a low energy barrier of 0.75 eV for the potential …","","https://scholar.google.com/scholar?q=related:wn6FyelqlSAJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"T Maeda, F Würthner","Halochromic and hydrochromic squaric acid functionalized perylene bisimide",2015,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/cc/c5cc01691f","https://scholar.google.com/scholar?cites=10672031722754319695&as_sdt=2005&sciodt=0,5&hl=en",568,"2025-04-13 13:12:38","","","","",,,,,40,4.00,20,2,10,"… Organometallic C–C cross-coupling reactions have been … squaric acid residues by cross-coupling reaction utilizing a … 1 16 in a Stille-type cross-coupling reaction and subsequent …","https://pubs.rsc.org/en/content/getauthorversionpdf/c5cc01691f","https://scholar.google.com/scholar?q=related:T6V4Gk-sGpQJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
90,"J Wu, XL Li, M Guo, L Zhao, YQ Zhang…","Realization of toroidal magnetic moments in heterometallic 3d–4f metallocycles",2018,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/cc/c7cc09391h","https://scholar.google.com/scholar?cites=9525587762258375631&as_sdt=2005&sciodt=0,5&hl=en",569,"2025-04-13 13:12:38","","","","",,,,,90,12.86,15,6,7,"… the ferromagnetic Ln–Cu coupling could efficiently suppress the QTM and enhance the magnetic relaxation. BS-DFT calculations predict the ferromagnetic coupling between Ln III and …","","https://scholar.google.com/scholar?q=related:z_M33pmvMYQJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"B Mao, JS Wei, M Shi","Recent advancements in visible-light-driven carboxylation with carbon dioxide",2022,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cc/d2cc03380a","https://scholar.google.com/scholar?cites=14375088955299079233&as_sdt=2005&sciodt=0,5&hl=en",570,"2025-04-13 13:12:38","","","","",,,,,30,10.00,10,3,3,"… This elegant tandem reductive cyclization/cross coupling afforded valuable indoline-3-carboxylic acids in a highly … This reaction process was also validated by DFT calculations. …","","https://scholar.google.com/scholar?q=related:QSQ-Cz6TfscJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"W Xie, D Zhai, XX Li, WQ Deng, S Yu","Si-stereogenic remote alkenyl monohydrosilanes enabled by CuH-catalyzed enantioselective hydrosilylation of strained methylenecyclopropanes",2025,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/cc/d5cc00007f","",571,"2025-04-13 13:12:38","","","","",,,,,0,0.00,0,5,1,"Metal-catalyzed synthesis of Si-stereogenic monohydrosilanes with remote unsaturated groups remains challenging due to the potential self-overfunctionalization. Herein, we report a …","","https://scholar.google.com/scholar?q=related:gnxQa-F6ZAsJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
169,"W Shi, H Ma","Spectroscopic probes with changeable π-conjugated systems",2012,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2012/cc/c2cc33366j","https://scholar.google.com/scholar?cites=3458535545842100607&as_sdt=2005&sciodt=0,5&hl=en",572,"2025-04-13 13:12:38","","","","",,,,,169,13.00,85,2,13,"… Quantum chemical calculations (DFT/TDDFT) support that the addition reaction of cyanide not only destroys the π-conjugation between coumarin and indole but also inhibits the …","","https://scholar.google.com/scholar?q=related:f-n6PMEv_y8J:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
78,"S Zhang, T Yu, H Wen, Z Ni, Y He, R Guo…","The latest development of CoOOH two-dimensional materials used as OER catalysts",2020,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cc/d0cc05876a","https://scholar.google.com/scholar?cites=11352241718673124866&as_sdt=2005&sciodt=0,5&hl=en",573,"2025-04-13 13:12:38","","","","",,,,,78,15.60,11,7,5,"… Finally, different catalytic mechanisms of CoOOH-based catalysts are discussed, and studies at the density functional theory (DFT) level are also provided to support the above …","","https://scholar.google.com/scholar?q=related:Aq7hRbJDi50J:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"L Yang, Q Guo, L Zhang","AI-assisted chemistry research: a comprehensive analysis of evolutionary paths and hotspots through knowledge graphs",2024,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d4cc01892c","https://scholar.google.com/scholar?cites=16030110839153314197&as_sdt=2005&sciodt=0,5&hl=en",574,"2025-04-13 13:12:38","","","","",,,,,1,1.00,0,3,1,"… , achieving the accuracy of density functional theory (DFT) potentials and the computational … the accuracy of DFT. For instance, Brockherde et al. applied machine learning to DFT. By …","","https://scholar.google.com/scholar?q=related:lUnfheBkdt4J:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"J Fernández-Ariza, RMK Calderón, J Perles…","Tri-and hexaferrocenyl-substituted subphthalocyanines in the quest for the optimum electron donor–acceptor distances",2017,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/cc/c7cc04726f","https://scholar.google.com/scholar?cites=15774847136652459057&as_sdt=2005&sciodt=0,5&hl=en",575,"2025-04-13 13:12:38","","","","",,,,,17,2.13,4,4,8,"… To consolidate our understanding on the perturbation stemming from the peripheral substitution with Fcs, DFT calculations at the B3LYP/6-31G and B3LYP/6-31G (d,p) levels were …","","https://scholar.google.com/scholar?q=related:MfxBXuSD69oJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"D Sirbu, J Diharce, I Martinić, N Chopin…","An original class of small sized molecules as versatile fluorescent probes for cellular imaging",2019,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/cc/c9cc03765a","https://scholar.google.com/scholar?cites=630034252671977156&as_sdt=2005&sciodt=0,5&hl=en",576,"2025-04-13 13:12:38","","","","",,,,,22,3.67,4,5,6,"… part of the tricyclic molecules (1 to 4), TD-DFT calculations were carried out 10,32 (see ESI† for … a Suzuki cross-coupling reaction following pathway B (Scheme 1, see ESI† for details). …","https://hal.science/hal-02373125v1/file/ChemComm-TTAZAP-submitted%20file.pdf","https://scholar.google.com/scholar?q=related:xIbXktBUvggJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
53,"R Zhou, JP Malval, M Jin, A Spangenberg…","A two-photon active chevron-shaped type I photoinitiator designed for 3D stereolithography",2019,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/xx/c9cc02923k","https://scholar.google.com/scholar?cites=3369970117787574658&as_sdt=2005&sciodt=0,5&hl=en",577,"2025-04-13 13:12:38","","","","",,,,,53,8.83,11,5,6,"… cross-sections that do not exceed ∼1 GM in the same 2PA region compared to that of OXE. The TD-DFT … should promote nπ*–ππ* state coupling. Such well-known vibronic interaction …","","https://scholar.google.com/scholar?q=related:guFonveJxC4J:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"MW Drover, K Nagata, JC Peters","Fusing triphenylphosphine with tetraphenylborate: introducing the 9-phosphatriptycene-10-phenylborate (PTB) anion",2018,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/cc/c8cc04321c","https://scholar.google.com/scholar?cites=1513031138820454978&as_sdt=2005&sciodt=0,5&hl=en",578,"2025-04-13 13:12:38","","","","",,,,,31,4.43,10,3,7,"… c Single-point calculations and geometry optimizations were performed using DFT: B3LYP/6-311G(d) for P, and 6-31G(d) for all other atoms. d In CDCl 3 . e In MeCN-d 3 for ASN + …","https://pmc.ncbi.nlm.nih.gov/articles/PMC6095131/pdf/nihms978733.pdf","https://scholar.google.com/scholar?q=related:Qnp_681d_xQJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"Y Yang, X Huang, Y Jin","Photoinduced ligand-to-metal charge transfer (LMCT) in organic synthesis: reaction modes and research advances",2025,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/cc/d4cc06099g","https://scholar.google.com/scholar?cites=4048689066633051092&as_sdt=2005&sciodt=0,5&hl=en",579,"2025-04-13 13:12:38","","","","",,,,,2,2.00,1,3,1,"… Density functional theory (DFT) calculations further showed that the chlorine radical generated in the presence of ethanol and the alcohol adduct exhibit the characteristics of a hidden …","","https://scholar.google.com/scholar?q=related:1LurVkHVLzgJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"KO Marichev, Y Wang, AM Carranco…","Rhodium (II)-catalysed generation of cycloprop-1-en-1-yl ketones and their rearrangement to 5-aryl-2-siloxyfurans",2018,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/cc/c8cc05623d","https://scholar.google.com/scholar?cites=15528166378063130618&as_sdt=2005&sciodt=0,5&hl=en",580,"2025-04-13 13:12:38","","","","",,,,,21,3.00,5,4,7,"… To shed some light on the reaction mechanism, we performed DFT calculations on the reaction of substrate 4c under the catalysis of a model catalyst, rhodium(II) formate (Fig. 1). The …","https://pubs.rsc.org/en/content/getauthorversionpdf/c8cc05623d","https://scholar.google.com/scholar?q=related:-u-dkQwhf9cJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
60,"GG Luo, K Fang, JH Wu, J Mo","Photocatalytic water reduction from a noble-metal-free molecular dyad based on a thienyl-expanded BODIPY photosensitizer",2015,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/cc/c5cc03897a","https://scholar.google.com/scholar?cites=15790997373883512008&as_sdt=2005&sciodt=0,5&hl=en",581,"2025-04-13 13:12:38","","","","",,,,,60,6.00,15,4,10,"… To better elucidate the relative stability of the radical anion PS − , molecular orbital calculations were performed at the density functional theory (DFT) level for 4 − and 2 − , respectively. …","https://pubs.rsc.org/en/content/getauthorversionpdf/c5cc03897a","https://scholar.google.com/scholar?q=related:yPRzf3LkJNsJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"T Janes, Y Yang, D Song","Chemical reduction of CO 2 facilitated by C-nucleophiles",2017,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/cc/c7cc05978g","https://scholar.google.com/scholar?cites=15624673075800126254&as_sdt=2005&sciodt=0,5&hl=en",582,"2025-04-13 13:12:38","","","","",,,,,43,5.38,14,3,8,"… been widely used as the transmetalation reagent in cross-coupling reactions. However, due to the … Our preliminary DFT calculations on the Ru system found a low-energy transition state …","","https://scholar.google.com/scholar?q=related:LjOtHmH91dgJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"X Shi, A Sui, Y Wang, Y Li, Y Geng…","Controlled synthesis of high molecular weight poly (3-hexylthiophene) s via Kumada catalyst transfer polycondensation with Ni (IPr)(acac) 2 as the catalyst",2015,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/cc/c4cc08012b","https://scholar.google.com/scholar?cites=16483269614608522765&as_sdt=2005&sciodt=0,5&hl=en",583,"2025-04-13 13:12:38","","","","",,,,,35,3.50,6,6,10,"… In order to understand the above results, density functional theory (DFT) calculations were performed on Ni(0)-complexes bearing IPr or dppp ligands by setting the energies of …","https://pubs.rsc.org/en/content/getauthorversionpdf/c4cc08012b","https://scholar.google.com/scholar?q=related:DR6742FWwOQJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"W Keller, J Ballmann, J Fanfrlík, D Hnyk","The synthesis and structural aspects of the perbromo-functionalised thiaboranes closo-SB n Br n (n= 5, 9, 11): the solid-state structure of the octahedral closo …",2025,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/cc/d4cc06334a","",584,"2025-04-13 13:12:38","HTML","","","",,,,,0,0.00,0,4,1,"… for 1 and SO-DFT/ZORA/NMR computations (taking spin–orbit coupling (SO) into account), … by about 5 ppm 4 with respect to the SO-DFT/ZORA/NMR results. Based on these results, …","https://pubs.rsc.org/en/content/articlehtml/2025/cc/d4cc06334a","https://scholar.google.com/scholar?q=related:OVkpLPTYOJMJ:scholar.google.com/&scioq=source:%22chemical+communications%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
