Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
20,"F Chen, T Tanaka, A Osuka","Exploring the “fold-in” strategy toward the construction of a highly-strained triazasumanene skeleton",2017,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/cc/c7cc00329c","https://scholar.google.com/scholar?cites=16629862933546070891&as_sdt=2005&sciodt=0,5&hl=en",106,"2025-04-12 20:24:17","","","","",,,,,20,2.50,7,3,8,"… –Br bond to Pd 0 took place rather quickly, but, following transmetalation to yield a C–Pd II –C … DFT calculations revealed the HOMO energy levels to be −5.20 and −4.78 eV for 5 and 10, …","https://www.researchgate.net/profile/Fengkun-Chen/publication/313412980_Exploring_the_fold-in_strategy_toward_construction_of_highly-strained_triazasumanene_skeleton/links/59c9aa0daca272bb0503db80/Exploring-the-fold-in-strategy-toward-construction-of-highly-strained-triazasumanene-skeleton.pdf","https://scholar.google.com/scholar?q=related:a_NysTokyeYJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
112,"D Zhao, X Wang, L Yue, Y He, B Chen","Porous metal–organic frameworks for hydrogen storage",2022,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cc/d2cc04036k","https://scholar.google.com/scholar?cites=14964250256043709839&as_sdt=2005&sciodt=0,5&hl=en",107,"2025-04-12 20:24:17","","","","",,,,,112,37.33,22,5,3,"… 4l-Li, exhibiting a better performance than its parent compound with respect to H 2 storage and release, which is mainly attributed to the increase in the pore volume after transmetalation…","","https://scholar.google.com/scholar?q=related:j5WI6VKyq88J:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"Y Zhang, Y Li, W Zhou, M Zhang, Q Zhang…","Assembly of polysubstituted chiral cyclopropylamines via highly enantioselective Cu-catalyzed three-component cyclopropene alkenylamination",2020,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cc/d0cc01060j","https://scholar.google.com/scholar?cites=9886478208029632725&as_sdt=2005&sciodt=0,5&hl=en",108,"2025-04-12 20:24:17","","","","",,,,,18,3.60,3,6,5,"… facial selectivity, we resorted to density functional theory (DFT) calculation. The calculation … The reaction starts with transmetalation of the alkenyl boronate with in situ generated CuOt-…","","https://scholar.google.com/scholar?q=related:1Sg_pYzTM4kJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"Y Shan, X Zhang, G Liu, J Li, Y Liu, J Wang…","Cyanation with isocyanides: recent advances and perspectives",2024,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d3cc05880h","https://scholar.google.com/scholar?cites=1482536601744882903&as_sdt=2005&sciodt=0,5&hl=en",109,"2025-04-12 20:24:17","","","","",,,,,11,11.00,2,7,1,"… Initially, arylboronic acid 69 underwent transmetalation with manganese(III) and loss of … On the basis of DFT theoretical calculation and control experiments, a possible mechanism …","","https://scholar.google.com/scholar?q=related:17yEOS8HkxQJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
99,"A Wakamiya, K Mishima, K Ekawa…","Kinetically stabilized dibenzoborole as an electron-accepting building unit",2008,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2008/cc/b716107g","https://scholar.google.com/scholar?cites=4701162212712536064&as_sdt=2005&sciodt=0,5&hl=en",110,"2025-04-12 20:24:17","","","","",,,,,99,5.82,25,4,17,"… In this sequence of reactions, when Me 2 SiCl 2 was employed in place of Bu 2 SnCl 2 , the transmetalation from the corresponding dibenzosilole with BBr 3 did not give 8, due to the …","https://scholar.archive.org/work/em7olod6uvh3teistwnjuxjty4/access/wayback/http://pdfs.semanticscholar.org/e882/733281ea7e11d8dcca22a025a82b73e775ae.pdf","https://scholar.google.com/scholar?q=related:AFg46B_iPUEJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"KM Fahy, MR Mian, MC Wasson, FA Son…","Exchange of coordinated carboxylates with azolates as a route to obtain a microporous zinc–azolate framework",2022,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cc/d2cc00925k","https://scholar.google.com/scholar?cites=15551629678430321865&as_sdt=2005&sciodt=0,5&hl=en",111,"2025-04-12 20:24:17","","","","",,,,,2,0.67,0,5,3,"… on pre-formed MOFs, such as transmetalation, 16 chemical transformations on the linker, 17 … Density functional theory (DFT) calculated pore size distributions reveal a pore size of …","https://pubs.rsc.org/zh-tw/content/getauthorversionpdf/D2CC00925K","https://scholar.google.com/scholar?q=related:yfxC5ct80tcJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"JM L'Helgoual'ch, G Bentabed-Ababsa…","Deprotonative cadmation of functionalized aromatics",2008,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2008/cc/b809543d","https://scholar.google.com/scholar?cites=13654935469785911051&as_sdt=2005&sciodt=0,5&hl=en",112,"2025-04-12 20:24:17","","","","",,,,,40,2.35,13,3,17,"… of organic halides with cadmium metal or by transmetalation, and used as soft nucleophilic … 2 ·TMEDA (0.33 equiv.), NMR and DFT studies were carried out. The analysis of the 13 C …","https://hal.science/hal-00783743/document","https://scholar.google.com/scholar?q=related:C494e3YTgL0J:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
82,"T Yokozawa, Y Ohta","Scope of controlled synthesis via chain-growth condensation polymerization: from aromatic polyamides to π-conjugated polymers",2013,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/cc/c3cc43603a","https://scholar.google.com/scholar?cites=7878593996275090291&as_sdt=2005&sciodt=0,5&hl=en",113,"2025-04-12 20:24:17","","","","",,,,,82,6.83,41,2,12,"… ligand of the Ni catalyst, being transmetalation in the polymerization with Ni(dppp)Cl 2 (… bidentate phosphino attendant ligands using density functional theory (DFT) at the B3LYP/DZP …","","https://scholar.google.com/scholar?q=related:c4OAPX9jVm0J:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"G Zhou, N Finney, Y Wang","Desulfitative Sonogashira cross-coupling of thiopyronin for the synthesis of NIR arylacetylene-containing rhodamines",2024,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d3cc05995b","",114,"2025-04-12 20:24:17","","","","",,,,,0,0.00,0,3,1,"… Meanwhile, the transmetalation of alkynes by CuTC leads to activating the triple bond, 13 which trends to the formation of the transition state D. Transmetalation between copper …","","https://scholar.google.com/scholar?q=related:soSyLA3NkQwJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
208,"M Tobisu, K Yamakawa, T Shimasaki…","Nickel-catalyzed reductive cleavage of aryl–oxygen bonds in alkoxy-and pivaloxyarenes using hydrosilanes as a mild reducing agent",2011,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2005/v1/c0cc05169a","https://scholar.google.com/scholar?cites=18144360537553691795&as_sdt=2005&sciodt=0,5&hl=en",115,"2025-04-12 20:24:17","","","","",,,,,208,14.86,52,4,14,"A nickel-catalyzed reductive deoxygenation of aryl alkyl ethers and aryl pivalates has been developed. Hydrosilanes serve as a mild reducing agent. The present protocol allows the …","","https://scholar.google.com/scholar?q=related:k-SApca3zfsJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"MT Quirós, D Collado-Sanz, E Buñuel…","On the mechanism of the formation of alkyl-Ni (i) catalysts",2021,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cc/d1cc00203a","https://scholar.google.com/scholar?cites=11661054209931419497&as_sdt=2005&sciodt=0,5&hl=en",116,"2025-04-12 20:24:17","","","","",,,,,10,2.50,3,4,4,"… Instead, we proposed transmetalation of an alkyl group with formal one electron oxidation and reduction of either Ni atom. After extensive computational investigation, with different …","","https://scholar.google.com/scholar?q=related:aR-JYQVj1KEJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"S Nandi, H Aggarwal, M Wahiduzzaman…","Revisiting the water sorption isotherm of MOF using electrical measurements",2019,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/cc/c9cc06012j","https://scholar.google.com/scholar?cites=8113407388785797386&as_sdt=2005&sciodt=0,5&hl=en",117,"2025-04-12 20:24:17","","","","",,,,,16,2.67,4,4,6,"… )-p-terphenyl ligand, was prepared through the transmetalation of Fe-soc-MOF-1 with CrCl 2 … with the MOF structure first geometry-optimized at the DFT-level and further loaded with the …","","https://scholar.google.com/scholar?q=related:CmmbjgidmHAJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"A Rayaroth, A Elikkottil, CM Jayakumari…","Regioselective allenylation and propargylation of various para-quinone methides using alkynyl azaarenes as pronucleophiles",2022,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cc/d2cc03439e","",118,"2025-04-12 20:24:17","","","","",,,,,0,0.00,0,4,3,"… halides and a metal catalyst or by transmetalation with allenyl/propargyl lithium reagents. … a hypothetical mechanism in the ESI† based on the literature precedence and a DFT study. …","","https://scholar.google.com/scholar?q=related:WqfLqN5lsD0J:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
67,"MÁ Fernández-Rodríguez, P García-García…","Multi-component reactions involving group 6 Fischer carbene complexes: a source of inspiration for future catalytic transformations",2010,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2010/cc/c0cc02337j","https://scholar.google.com/scholar?cites=2742498042026364970&as_sdt=2005&sciodt=0,5&hl=en",119,"2025-04-12 20:24:17","","","","",,,,,67,4.47,22,3,15,"… Transmetalation from an analogous tungsten(0) carbene complex occurred in lower yields … For a computational DFT study on transmetallation reactions from FCCs to late transition …","https://digibuo.uniovi.es/dspace/bitstream/handle/10651/10121/6402.pdf?sequence=1","https://scholar.google.com/scholar?q=related:KpAvWHBPDyYJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
75,"H Iwamoto, K Kubota, H Ito","Highly selective Markovnikov hydroboration of alkyl-substituted terminal alkenes with a phosphine–copper (I) catalyst",2016,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/cc/c6cc00782a","https://scholar.google.com/scholar?cites=605424901475986808&as_sdt=2005&sciodt=0,5&hl=en",120,"2025-04-12 20:24:17","","","","",,,,,75,8.33,25,3,9,"… The results revealed that the protonated product 3a was not formed during this reaction, meaning that we could rule out the possibility of a diboration–transmetalation process during …","","https://scholar.google.com/scholar?q=related:eO2mfr3mZggJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"XG Zhang, P Guo, JF Han, KY Ye","Cobalt fluorides: preparation, reactivity and applications in catalytic fluorination and C–F functionalization",2020,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/xx/d0cc03089a","https://scholar.google.com/scholar?cites=9577352962050331979&as_sdt=2005&sciodt=0,5&hl=en",121,"2025-04-12 20:24:17","","","","",,,,,18,3.60,5,4,5,"… Using the arylcopper reagents 104 prepared in situ via a transmetalation of functionalized arylmagnesium … DFT calculations further support an energetically favourable cobalt-mediated …","","https://scholar.google.com/scholar?q=related:S5WLp8aX6YQJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"ZK Zhang, YL Feng, Z Ruan, YQ Xu, ZY Cao…","Nickel (ii)-catalyzed highly selective 1, 2-diborylation of non-activated monosubstituted alkenes",2022,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cc/d2cc04382c","https://scholar.google.com/scholar?cites=7799259976142752964&as_sdt=2005&sciodt=0,5&hl=en",122,"2025-04-12 20:24:17","","","","",,,,,1,0.33,0,6,3,"… As pointed out by Fernández and co-workers based on density functional theory (DFT) … The process is initiated with a Ni(II) species A, formed via transmetalation with B 2 pin 2 2a. …","","https://scholar.google.com/scholar?q=related:xAzpRKCJPGwJ:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"SH Ryu, DH Lee, SM Lee, HJ Kim, YJ Ko…","Morphology engineering of a Suzuki coupling-based microporous organic polymer (MOP) using a Sonogashira coupling-based MOP for enhanced nitrophenol …",2019,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/cc/c9cc05011f","https://scholar.google.com/scholar?cites=11471789268544375552&as_sdt=2005&sciodt=0,5&hl=en",123,"2025-04-12 20:24:17","","","","",,,,,11,1.83,2,6,6,"… It was suggested that these bases help not only in the transmetalation of aryl groups in aryl boronic acids through the formation of anionic borate species but also in the replacement of …","","https://scholar.google.com/scholar?q=related:AMu5QY_7M58J:scholar.google.com/&scioq=source:%22chemical+communications%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
